"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1488","ｉＦＪリート","東証","20231128","20231130","日証金","1897.50","0","14.00","-","0","-","-","満額",""
"1493","Ｏｎｅ・中小型","東証","20231128","20231130","日証金","17345.00","25","70.00","5.00","0.0288268","1","5.00","",""
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231128","20231130","日証金","1857.00","0","60.00","-","0","-","-","満額",""
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231128","20231130","日証金","1866.00","0","60.00","-","0","-","-","満額",""
"1515","日鉄鉱業","東証","20231128","20231130","日証金","5700.00","0","11.40","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20231128","20231130","日証金","2818.00","77400","11.60","0.05","0.00177431","1","-","","注意"
"1545","ナスダックヘッジ無","東証","20231128","20231130","日証金","23955.00","14543","80.00","5.00","0.0208725","1","5.00","",""
"1546","ダウヘッジ無","東証","20231128","20231130","日証金","51010.00","1591","240.00","5.00","0.009802","1","-","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231128","20231130","日証金","7392.00","45760","16.00","0.50","0.00676407","1","0.50","",""
"1554","上場インデＭＳ世界","東証","20231128","20231130","日証金","3868.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20231128","20231130","日証金","1750.00","0","7.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231128","20231130","日証金","36770.00","14190","74.00","1.00","0.00271961","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20231128","20231130","日証金","21040.00","197789","80.00","0.00","0","1","0.00","",""
"1578","上場インデ２２５ミニ","東証","20231128","20231130","日証金","2678.00","0","60.00","-","0","-","-","満額",""
"1579","日経ブル２倍上場投信","東証","20231128","20231130","日証金","22490.00","5180","46.00","0.00","0","1","0.00","",""
"1591","ＪＰＸ日経４００投信","東証","20231128","20231130","日証金","21530.00","0","80.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20231128","20231130","日証金","22200.00","0","80.00","-","0","-","-","満額",""
"1599","ｉＦＪＰＸ日経４００","東証","20231128","20231130","日証金","21910.00","10","80.00","5.00","0.0228206","1","-","",""
"1617","ＴＰＸ１７食品","東証","20231128","20231130","日証金","36170.00","0","90.00","-","0","-","-","満額",""
"1621","ＴＰＸ１７医薬品","東証","20231128","20231130","日証金","26175.00","66","80.00","5.00","0.0191022","1","-","",""
"1622","ＴＰＸ１７自動車輸送","東証","20231128","20231130","日証金","30020.00","87","90.00","0.00","0","1","0.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231128","20231130","日証金","23860.00","0","80.00","-","0","-","0.00","満額",""
"1624","ＴＰＸ１７機械","東証","20231128","20231130","日証金","47120.00","100","100.00","5.00","0.0106112","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20231128","20231130","日証金","32670.00","2","90.00","0.00","0","1","0.00","",""
"1630","ＴＰＸ１７小売","東証","20231128","20231130","日証金","26925.00","0","80.00","-","0","-","-","満額",""
"1631","ＴＰＸ１７銀行","東証","20231128","20231130","日証金","14545.00","219","70.00","0.00","0","1","0.00","",""
"1632","ＴＰＸ１７金融","東証","20231128","20231130","日証金","19900.00","212","70.00","5.00","0.0251256","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20231128","20231130","日証金","34200.00","70","90.00","5.00","0.0146199","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20231128","20231130","日証金","487.10","0","6.00","-","0","-","-","満額",""
"1678","インドＮＩＦ","東証","20231128","20231130","日証金","312.30","0","6.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20231128","20231130","日証金","44500.00","800","360.00","0.50","0.0011236","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20231128","20231130","日証金","4764.00","0","10.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20231128","20231130","日証金","2639.00","240","8.00","0.00","0","1","0.00","",""
"1721","コムシスＨＤ","東証","20231128","20231130","日証金","3217.00","11000","6.60","0.05","0.00155424","1","0.05","",""
"1766","東建コーポレーション","東証","20231128","20231130","日証金","8090.00","2100","16.20","0.15","0.00185414","1","0.15","",""
"1768","ソネック","東証","20231128","20231130","日証金","948.00","28500","2.00","0.05","0.00527426","1","0.05","",""
"1780","ヤマウラ","東証","20231128","20231130","日証金","1468.00","3300","3.00","0.05","0.00340599","1","0.05","",""
"1801","大成建設","東証","20231128","20231130","日証金","5315.00","80400","10.80","0.10","0.00188147","1","0.10","",""
"1802","大林組","東証","20231128","20231130","日証金","1281.50","4300","2.60","0.00","0","1","0.00","",""
"1810","松井建設","東証","20231128","20231130","日証金","773.00","0","1.60","-","0","-","-","満額",""
"1820","西松建設","東証","20231128","20231130","日証金","3961.00","9400","8.00","0.05","0.00126231","1","0.00","",""
"1826","佐田建設","東証","20231128","20231130","日証金","621.00","22500","1.40","0.05","0.00805153","1","0.05","",""
"1835","東鉄工業","東証","20231128","20231130","日証金","2875.00","3800","5.80","0.05","0.00173913","1","0.05","",""
"1848","富士ピー・エス","東証","20231128","20231130","日証金","442.00","7200","1.00","0.05","0.0113122","1","0.05","",""
"1860","戸田建設","東証","20231128","20231130","日証金","856.30","0","1.80","-","0","-","-","満額",""
"1861","熊谷組","東証","20231128","20231130","日証金","3435.00","0","7.00","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20231128","20231130","日証金","1274.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20231128","20231130","日証金","16285.00","12500","32.60","0.25","0.00153516","1","0.30","",""
"1884","日本道路","東証","20231128","20231130","日証金","1907.00","0","4.00","-","0","-","-","満額",""
"1887","日本国土開発","東証","20231128","20231130","日証金","594.00","273100","4.80","0.80","0.13468","1","-","",""
"1899","福田組","東証","20231128","20231130","日証金","5190.00","2200","10.40","0.00","0","1","0.00","",""
"1904","大成温調","東証","20231128","20231130","日証金","3995.00","33800","16.00","0.10","0.00250313","1","0.10","","注意"
"1911","住友林業","東証","20231128","20231130","日証金","3866.00","0","7.80","-","0","-","-","満額",""
"1939","四電工","東証","20231128","20231130","日証金","2886.00","0","5.80","-","0","-","-","満額",""
"1944","きんでん","東証","20231128","20231130","日証金","2255.50","2800","4.60","0.00","0","1","0.05","",""
"1952","新日本空調","東証","20231128","20231130","日証金","2282.00","0","4.60","-","0","-","-","満額",""
"1961","三機工業","東証","20231128","20231130","日証金","1794.00","5500","3.60","0.05","0.00278707","1","0.00","",""
"1965","テクノ菱和","東証","20231128","20231130","日証金","1293.00","0","2.60","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231128","20231130","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"1973","ＮＥＣネッツエスアイ","東証","20231128","20231130","日証金","2146.00","800","4.40","0.00","0","1","0.05","",""
"1976","明星工業","東証","20231128","20231130","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"1982","日比谷総合設備","東証","20231128","20231130","日証金","2342.00","0","4.80","-","0","-","-","満額",""
"2001","ニップン","東証","20231128","20231130","日証金","2288.00","0","4.60","-","0","-","-","満額",""
"2109","ＤＭ三井製糖ＨＤ","東証","20231128","20231130","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20231128","20231130","日証金","939.00","74500","2.00","0.05","0.00532481","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231128","20231130","日証金","2086.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231128","20231130","日証金","1104.00","59900","2.40","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20231128","20231130","日証金","2192.00","6700","4.40","0.05","0.00228102","1","-","",""
"2160","ジーエヌアイグループ","東証","20231128","20231130","日証金","3100.00","303000","12.40","0.05","0.0016129","1","0.05","","注意"
"2168","パソナグループ","東証","20231128","20231130","日証金","2184.00","49200","17.60","0.05","0.00228938","1","0.05","",""
"2196","エスクリ","東証","20231128","20231130","日証金","285.00","31500","1.00","0.00","0","1","0.00","",""
"2207","名糖産業","東証","20231128","20231130","日証金","1628.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20231128","20231130","日証金","2515.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20231128","20231130","日証金","3248.00","426600","6.60","0.10","0.00307882","1","0.10","",""
"2215","第一屋製パン","東証","20231128","20231130","日証金","752.00","0","3.20","-","0","-","-","満額","停止"
"2216","カンロ","東証","20231128","20231130","日証金","2100.00","0","4.20","-","0","-","-","満額",""
"2217","モロゾフ","東証","20231128","20231130","日証金","3940.00","1200","8.00","0.10","0.00253807","1","0.05","",""
"2220","亀田製菓","東証","20231128","20231130","日証金","3930.00","0","8.00","-","0","-","-","満額",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20231128","20231130","日証金","823.00","0","60.00","-","0","-","-","満額",""
"2270","雪印メグミルク","東証","20231128","20231130","日証金","2191.00","0","4.40","-","0","-","-","満額",""
"2291","福留ハム","東証","20231128","20231130","日証金","1479.00","2000","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20231128","20231130","日証金","3240.00","26000","6.60","0.10","0.00308642","1","0.10","",""
"2294","柿安本店","東証","20231128","20231130","日証金","2488.00","0","5.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20231128","20231130","日証金","3960.00","2200","8.00","0.05","0.00126263","1","-","",""
"2301","学情","東証","20231128","20231130","日証金","2043.00","0","4.20","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231128","20231130","日証金","44.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231128","20231130","日証金","2660.00","0","5.40","-","0","-","0.00","満額",""
"2327","日鉄ソリューションズ","東証","20231128","20231130","日証金","4665.00","2300","9.40","0.10","0.00214362","1","0.10","",""
"2337","いちご","東証","20231128","20231130","日証金","359.00","52500","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20231128","20231130","日証金","873.00","0","1.80","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20231128","20231130","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20231128","20231130","日証金","1640.00","286700","3.40","0.05","0.00304878","1","0.05","",""
"2404","鉄人化計画","東証","20231128","20231130","日証金","334.00","8500","1.00","0.00","0","1","0.00","",""
"2433","博報堂ＤＹＨＤ","東証","20231128","20231130","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"2438","アスカネット","東証","20231128","20231130","日証金","683.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20231128","20231130","日証金","297.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20231128","20231130","日証金","1390.00","34100","22.40","1.80","0.129496","1","-","","注意"
"2471","エスプール","東証","20231128","20231130","日証金","401.00","0","4.00","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20231128","20231130","日証金","672.00","1000","1.40","0.00","0","1","0.00","",""
"2484","出前館","東証","20231128","20231130","日証金","385.00","727400","8.00","0.05","0.012987","1","0.05","","注意"
"2487","ＣＤＧ","東証","20231128","20231130","日証金","1240.00","200","2.60","0.00","0","1","0.00","",""
"2492","インフォマート","東証","20231128","20231130","日証金","461.00","76500","1.00","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20231128","20231130","日証金","5760.00","348900","11.60","0.10","0.00173611","1","0.15","",""
"2502","アサヒグループＨＤ","東証","20231128","20231130","日証金","5450.00","14300","11.00","0.00","0","1","0.10","",""
"2510","国内債券","東証","20231128","20231130","日証金","924.00","2240","6.00","0.50","0.0541126","1","0.50","",""
"2516","東証グロース２５０","東証","20231128","20231130","日証金","549.90","242600","6.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20231128","20231130","日証金","4580.00","0","60.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20231128","20231130","日証金","1188.50","4300","2.40","0.00","0","1","0.00","",""
"2540","養命酒製造","東証","20231128","20231130","日証金","1862.00","0","3.80","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231128","20231130","日証金","1885.00","190","7.00","0.50","0.0265252","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231128","20231130","日証金","19480.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231128","20231130","日証金","2438.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20231128","20231130","日証金","2813.50","2060","8.00","0.00","0","1","0.00","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231128","20231130","日証金","4070.00","3350","10.00","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20231128","20231130","日証金","6160.00","13800","12.40","0.15","0.00243506","1","0.15","",""
"2594","キーコーヒー","東証","20231128","20231130","日証金","2062.00","0","4.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20231128","20231130","日証金","4215.00","0","8.60","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231128","20231130","日証金","2402.50","0","5.00","-","0","-","-","満額",""
"2613","Ｊ－オイルミルズ","東証","20231128","20231130","日証金","1955.00","0","4.00","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231128","20231130","日証金","3350.00","345","60.00","0.00","0","1","-","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231128","20231130","日証金","2345.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20231128","20231130","日証金","17030.00","712","70.00","0.00","0","1","5.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231128","20231130","日証金","3112.00","730","36.00","0.50","0.0160668","1","0.50","","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231128","20231130","日証金","2119.00","15880","8.00","0.00","0","1","0.00","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231128","20231130","日証金","3250.00","20","9.00","0.50","0.0153846","1","0.50","",""
"2652","まんだらけ","東証","20231128","20231130","日証金","1817.00","0","3.80","-","0","-","-","満額",""
"2678","アスクル","東証","20231128","20231130","日証金","2158.00","72300","4.40","0.05","0.00231696","1","0.05","",""
"2685","アダストリア","東証","20231128","20231130","日証金","3815.00","30800","7.80","0.10","0.00262123","1","0.10","",""
"2687","ＣＶＳベイエリア","東証","20231128","20231130","日証金","693.00","5600","5.60","0.00","0","1","0.00","",""
"2692","伊藤忠食品","東証","20231128","20231130","日証金","7150.00","8800","14.40","0.15","0.0020979","1","0.15","",""
"2694","焼肉坂井ＨＤ","東証","20231128","20231130","日証金","74.00","0","1.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20231128","20231130","日証金","3730.00","21500","7.60","0.10","0.00268097","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231128","20231130","日証金","6390.00","95100","12.80","0.10","0.00156495","1","0.10","",""
"2722","ＩＫホールディングス","東証","20231128","20231130","日証金","343.00","37300","4.00","0.05","0.0145773","1","-","",""
"2726","パルグループＨＤ","東証","20231128","20231130","日証金","2358.00","0","4.80","-","0","-","-","満額",""
"2733","あらた","東証","20231128","20231130","日証金","6400.00","400","12.80","0.05","0.00078125","1","-","",""
"2734","サーラコーポ","東証","20231128","20231130","日証金","724.00","575300","6.40","1.75","0.241713","1","0.05","",""
"2749","ＪＰホールディングス","東証","20231128","20231130","日証金","389.00","24600","1.00","0.00","0","1","0.00","",""
"2752","フジオフードＧ本社","東証","20231128","20231130","日証金","1445.00","3100","3.00","0.00","0","1","0.00","",""
"2784","アルフレッサＨＤ","東証","20231128","20231130","日証金","2394.50","2200","4.80","0.05","0.00208812","1","0.05","",""
"2791","大黒天物産","東証","20231128","20231130","日証金","6260.00","21200","50.40","0.15","0.00239617","1","0.15","",""
"2792","ハニーズＨＬＤ","東証","20231128","20231130","日証金","1650.00","128300","13.60","2.15","0.130303","1","-","",""
"2796","ファーマライズＨＤ","東証","20231128","20231130","日証金","650.00","96700","5.60","0.05","0.00769231","1","0.05","",""
"2801","キッコーマン","東証","20231128","20231130","日証金","9134.00","39200","18.40","0.20","0.00218962","1","0.20","",""
"2802","味の素","東証","20231128","20231130","日証金","5642.00","571600","11.40","0.10","0.00177242","1","0.15","",""
"2804","ブルドックソース","東証","20231128","20231130","日証金","2104.00","57300","4.40","0.05","0.00237643","1","0.05","",""
"2809","キユーピー","東証","20231128","20231130","日証金","2578.50","277900","20.80","3.60","0.139616","1","0.05","",""
"2815","アリアケジャパン","東証","20231128","20231130","日証金","4690.00","0","9.40","-","0","-","-","満額",""
"2816","ダイショー","東証","20231128","20231130","日証金","1409.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20231128","20231130","日証金","1825.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20231128","20231130","日証金","2221.00","268","60.00","5.00","0.225124","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20231128","20231130","日証金","22030.00","274","160.00","5.00","0.0226963","1","5.00","","注意"
"2846","ダウヘッジ有","東証","20231128","20231130","日証金","1938.00","22620","7.00","0.50","0.0257998","1","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231128","20231130","日証金","3865.00","0","60.00","-","0","-","-","満額",""
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231128","20231130","日証金","237.00","0","12.00","-","0","-","-","満額","注意"
"2855","ＧＸグリＪリート","東証","20231128","20231130","日証金","949.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20231128","20231130","日証金","2356.00","3310","16.00","0.50","0.0212224","1","-","","注意"
"2860","ＤＡＸヘッジ有","東証","20231128","20231130","日証金","2312.00","180","16.00","0.50","0.0216263","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20231128","20231130","日証金","1108.00","0","60.00","-","0","-","-","満額",""
"2867","ＧＸ自動ＥＶ","東証","20231128","20231130","日証金","1077.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20231128","20231130","日証金","1107.00","28700","2.40","0.05","0.00451671","1","0.05","",""
"2875","東洋水産","東証","20231128","20231130","日証金","7815.00","0","15.80","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231128","20231130","日証金","1167.00","0","9.60","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231128","20231130","日証金","14915.00","31900","30.00","0.25","0.00167616","1","0.25","",""
"2908","フジッコ","東証","20231128","20231130","日証金","1958.00","100","4.00","0.00","0","1","-","",""
"2910","ロック・フィールド","東証","20231128","20231130","日証金","1592.00","10600","3.20","0.05","0.0031407","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20231128","20231130","日証金","1627.00","2500","3.40","0.00","0","1","0.00","",""
"2918","わらべや日洋ＨＤ","東証","20231128","20231130","日証金","3480.00","22400","7.00","0.10","0.00287356","1","0.10","",""
"2922","なとり","東証","20231128","20231130","日証金","2036.00","900","4.20","0.05","0.0024558","1","0.05","",""
"2929","ファーマフーズ","東証","20231128","20231130","日証金","1291.00","199100","2.60","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231128","20231130","日証金","1187.00","9300","2.40","0.05","0.0042123","1","0.00","",""
"2937","サンクゼール","東証","20231128","20231130","日証金","2680.00","34000","5.40","0.00","0","1","0.00","",""
"2975","スター・マイカＨＤ","東証","20231128","20231130","日証金","609.00","115100","5.60","0.95","0.155993","1","-","",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231128","20231130","日証金","120400.00","2696","1040.00","170.00","0.141196","1","-","",""
"3002","グンゼ","東証","20231128","20231130","日証金","4930.00","18500","10.00","0.10","0.0020284","1","0.10","",""
"3003","ヒューリック","東証","20231128","20231130","日証金","1452.00","0","3.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231128","20231130","日証金","1952.00","8800","4.00","0.00","0","1","0.00","",""
"3038","神戸物産","東証","20231128","20231130","日証金","3851.00","6500","7.80","0.00","0","1","0.00","",""
"3046","ＪＩＮＳＨＤ","東証","20231128","20231130","日証金","4670.00","97100","37.60","0.10","0.00214133","1","0.10","",""
"3048","ビックカメラ","東証","20231128","20231130","日証金","1221.00","18300","2.60","0.05","0.004095","1","0.05","",""
"3059","ヒラキ","東証","20231128","20231130","日証金","997.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231128","20231130","日証金","569.00","44800","4.80","0.05","0.00878735","1","0.05","",""
"3082","きちりＨＤ","東証","20231128","20231130","日証金","996.00","22900","2.00","0.05","0.00502008","1","0.05","",""
"3089","テクノアルファ","東証","20231128","20231130","日証金","1181.00","10000","19.20","2.90","0.245555","1","0.05","","停止"
"3092","ＺＯＺＯ","東証","20231128","20231130","日証金","3194.00","87700","6.40","0.10","0.00313087","1","0.10","",""
"3093","トレジャーファクトリ","東証","20231128","20231130","日証金","1250.00","98200","10.40","0.00","0","1","0.00","",""
"3099","三越伊勢丹ホールディ","東証","20231128","20231130","日証金","1719.50","0","3.60","-","0","-","-","満額",""
"3101","東洋紡","東証","20231128","20231130","日証金","1067.00","0","2.20","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231128","20231130","日証金","3700.00","0","7.40","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20231128","20231130","日証金","2927.00","0","6.00","-","0","-","-","満額",""
"3109","シキボウ","東証","20231128","20231130","日証金","1102.00","0","2.40","-","0","-","-","満額",""
"3110","日東紡績","東証","20231128","20231130","日証金","4250.00","47800","8.60","0.10","0.00235294","1","0.10","",""
"3116","トヨタ紡織","東証","20231128","20231130","日証金","2610.50","0","5.40","-","0","-","-","満額",""
"3139","ラクト・ジャパン","東証","20231128","20231130","日証金","2017.00","127400","33.60","3.20","0.158651","1","-","","注意"
"3148","クリエイトＳＤＨＤ","東証","20231128","20231130","日証金","3135.00","12200","25.60","0.10","0.00318979","1","-","",""
"3159","丸善ＣＨＩＨＤ","東証","20231128","20231130","日証金","329.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20231128","20231130","日証金","641.00","524500","11.20","11.20","1.74727","1","0.05","","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231128","20231130","日証金","950.00","0","2.00","-","0","-","-","満額",""
"3168","黒谷","東証","20231128","20231130","日証金","581.00","6700","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231128","20231130","日証金","1408.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20231128","20231130","日証金","1378.00","0","2.80","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231128","20231130","日証金","1198.00","0","2.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231128","20231130","日証金","2318.00","26500","38.40","0.05","0.00215703","1","-","","注意"
"3187","サンワカンパニー","東証","20231128","20231130","日証金","671.00","0","1.40","-","0","-","-","満額",""
"3191","ジョイフル本田","東証","20231128","20231130","日証金","1812.00","18600","3.80","0.05","0.00275938","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20231128","20231130","日証金","2898.00","10200","5.80","0.05","0.00172533","1","0.05","",""
"3195","ジェネレーションパス","東証","20231128","20231130","日証金","279.00","15300","1.00","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20231128","20231130","日証金","2221.00","56100","4.60","0.00","0","1","0.00","",""
"3199","綿半ホールディングス","東証","20231128","20231130","日証金","1374.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231128","20231130","日証金","1372.00","429000","11.20","2.50","0.182216","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231128","20231130","日証金","1025.00","0","2.20","-","0","-","-","満額",""
"3226","Ｒ－アコモＦ","東証","20231128","20231130","日証金","612000.00","16","1240.00","0.00","0","1","0.00","",""
"3232","三重交通グループＨＤ","東証","20231128","20231130","日証金","589.00","0","1.20","-","0","-","-","満額",""
"3241","ウィル","東証","20231128","20231130","日証金","528.00","0","1.20","-","0","-","-","満額",""
"3244","サムティ","東証","20231128","20231130","日証金","2453.00","1333900","50.00","49.90","2.03424","1","0.10","","停止"
"3269","Ｒ－ＡＤＲ","東証","20231128","20231130","日証金","324000.00","0","660.00","-","0","-","-","満額",""
