"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2924","イフジ産業","東証","20230731","20230802","日証金","1191.00","0","2.40","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230731","20230802","日証金","1676.00","297400","3.40","0.05","0.00298329","1","-","",""
"2936","ベースフード","東証","20230731","20230802","日証金","510.00","0","1.20","-","0","-","-","満額",""
"3002","グンゼ","東証","20230731","20230802","日証金","4470.00","0","9.00","-","0","-","-","満額",""
"3028","アルペン","東証","20230731","20230802","日証金","1973.00","0","4.00","-","0","-","-","満額",""
"3036","アルコニックス","東証","20230731","20230802","日証金","1435.00","0","3.00","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230731","20230802","日証金","860.00","2800","1.80","0.05","0.00581395","1","0.05","",""
"3059","ヒラキ","東証","20230731","20230802","日証金","1000.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20230731","20230802","日証金","592.00","9600","1.20","0.05","0.00844595","1","0.00","",""
"3067","東京一番フーズ","東証","20230731","20230802","日証金","516.00","0","1.20","-","0","-","-","満額",""
"3079","ディーブイエックス","東証","20230731","20230802","日証金","852.00","0","1.80","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230731","20230802","日証金","836.00","66300","1.80","0.05","0.00598086","1","0.05","",""
"3085","アークランドＳＨＤ","東証","20230731","20230802","日証金","3030.00","42400","6.20","0.05","0.00165017","1","0.05","",""
"3088","マツキヨココカラ","東証","20230731","20230802","日証金","8315.00","28300","16.80","0.15","0.00180397","1","0.15","",""
"3103","ユニチカ","東証","20230731","20230802","日証金","234.00","0","1.00","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230731","20230802","日証金","3765.00","4400","7.60","0.05","0.00132802","1","-","",""
"3107","ダイワボウＨＤ","東証","20230731","20230802","日証金","2751.00","36300","5.60","0.05","0.00181752","1","0.05","",""
"3110","日東紡績","東証","20230731","20230802","日証金","2774.00","68100","5.60","0.05","0.00180245","1","0.05","",""
"3116","トヨタ紡織","東証","20230731","20230802","日証金","2589.00","42300","5.20","0.00","0","1","-","",""
"3137","ファンデリー","東証","20230731","20230802","日証金","348.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230731","20230802","日証金","942.00","6300","2.00","0.05","0.00530786","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230731","20230802","日証金","3510.00","400","7.20","0.05","0.0014245","1","0.10","",""
"3151","バイタルＫＳＫＨＤ","東証","20230731","20230802","日証金","992.00","7200","2.00","0.00","0","1","0.00","",""
"3159","丸善ＣＨＩＨＤ","東証","20230731","20230802","日証金","343.00","111500","1.00","0.05","0.0145773","1","0.05","",""
"3160","大光","東証","20230731","20230802","日証金","582.00","36300","1.20","0.00","0","1","0.05","",""
"3168","黒谷","東証","20230731","20230802","日証金","624.00","0","1.40","-","0","-","-","満額",""
"3172","ティーライフ","東証","20230731","20230802","日証金","1435.00","49400","3.00","0.05","0.00348432","1","0.05","",""
"3178","チムニー","東証","20230731","20230802","日証金","1353.00","0","2.80","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230731","20230802","日証金","4690.00","20500","9.40","0.10","0.0021322","1","0.10","",""
"3182","オイラ大地","東証","20230731","20230802","日証金","2335.00","0","4.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230731","20230802","日証金","3730.00","869800","7.60","0.10","0.00268097","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230731","20230802","日証金","252.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230731","20230802","日証金","2733.00","204200","5.60","0.05","0.00182949","1","0.05","",""
"3195","ジェネレーションパス","東証","20230731","20230802","日証金","294.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230731","20230802","日証金","1703.00","13800","3.60","0.05","0.002936","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230731","20230802","日証金","1840.00","153200","3.80","0.05","0.00271739","1","0.05","",""
"3199","綿半ホールディングス","東証","20230731","20230802","日証金","1356.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230731","20230802","日証金","1207.00","0","2.60","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230731","20230802","日証金","1119.00","15100","2.40","0.00","0","1","0.00","",""
"3226","日本アコモデーション","東証","20230731","20230802","日証金","674000.00","62","1360.00","15.00","0.00222552","1","15.00","",""
"3228","三栄建築設計","東証","20230731","20230802","日証金","1534.00","0","6.40","-","0","-","-","満額","停止"
"3231","野村不動産ＨＤ","東証","20230731","20230802","日証金","3523.00","4600","7.20","0.00","0","1","-","",""
"3232","三重交通グループＨＤ","東証","20230731","20230802","日証金","568.00","14600","1.20","0.00","0","1","0.00","",""
"3242","アーバネット","東証","20230731","20230802","日証金","335.00","32000","1.00","0.05","0.0149254","1","0.05","",""
"3244","サムティ","東証","20230731","20230802","日証金","2270.00","29800","4.60","0.05","0.00220264","1","0.05","",""
"3249","産業ファンド投資法人","東証","20230731","20230802","日証金","148800.00","158","300.00","5.00","0.00336022","1","5.00","",""
"3252","地主","東証","20230731","20230802","日証金","1906.00","0","4.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230731","20230802","日証金","346500.00","50","700.00","5.00","0.001443","1","5.00","",""
"3280","エストラスト","東証","20230731","20230802","日証金","655.00","0","1.40","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230731","20230802","日証金","140100.00","345","300.00","5.00","0.00356888","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230731","20230802","日証金","340500.00","194","700.00","10.00","0.00293686","1","10.00","",""
"3288","オープンハウスＧ","東証","20230731","20230802","日証金","5404.00","12800","11.00","0.10","0.00185048","1","0.05","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230731","20230802","日証金","259300.00","51","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230731","20230802","日証金","2494.50","5200","5.00","0.00","0","1","-","",""
"3292","イオンリート投資法人","東証","20230731","20230802","日証金","149700.00","58","300.00","0.00","0","1","-","",""
"3295","ヒューリックリート","東証","20230731","20230802","日証金","165000.00","172","340.00","5.00","0.0030303","1","5.00","",""
"3302","帝国繊維","東証","20230731","20230802","日証金","1697.00","1700","3.40","0.05","0.00294638","1","0.05","",""
"3309","積水ハウスリート","東証","20230731","20230802","日証金","84400.00","556","180.00","5.00","0.00592417","1","5.00","",""
"3329","東和フードサービス","東証","20230731","20230802","日証金","1678.00","0","3.40","-","0","-","-","満額",""
"3333","あさひ","東証","20230731","20230802","日証金","1255.00","0","2.60","-","0","-","-","満額",""
"3341","日本調剤","東証","20230731","20230802","日証金","1204.00","0","2.60","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230731","20230802","日証金","16430.00","19300","33.00","0.00","0","1","0.00","",""
"3377","バイク王＆カンパニー","東証","20230731","20230802","日証金","756.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230731","20230802","日証金","1087.00","53500","2.20","0.00","0","1","0.00","",""
"3391","ツルハＨＤ","東証","20230731","20230802","日証金","10915.00","8800","22.00","0.15","0.00137426","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230731","20230802","日証金","1937.00","1100","4.00","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230731","20230802","日証金","3510.00","123700","7.20","0.10","0.002849","1","0.10","",""
"3401","帝人","東証","20230731","20230802","日証金","1519.00","20200","3.20","0.00","0","1","0.00","",""
"3405","クラレ","東証","20230731","20230802","日証金","1429.50","48500","3.00","0.05","0.00349773","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230731","20230802","日証金","5800.00","400","11.60","0.00","0","1","-","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230731","20230802","日証金","2297.00","0","9.20","-","0","-","0.05","満額","注意"
"3455","ＨＣＭ","東証","20230731","20230802","日証金","153200.00","0","320.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230731","20230802","日証金","169200.00","486","340.00","5.00","0.00295508","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230731","20230802","日証金","5180.00","17400","10.40","0.10","0.0019305","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230731","20230802","日証金","152100.00","0","320.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230731","20230802","日証金","506000.00","162","1020.00","10.00","0.00197628","1","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230731","20230802","日証金","5330.00","0","10.80","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230731","20230802","日証金","1135.00","0","2.40","-","0","-","-","満額",""
"3526","芦森工業","東証","20230731","20230802","日証金","2139.00","5600","4.40","0.00","0","1","0.00","",""
"3529","アツギ","東証","20230731","20230802","日証金","435.00","6300","1.00","0.00","0","1","-","",""
"3538","ウイルプラスＨＤ","東証","20230731","20230802","日証金","1184.00","22400","2.40","0.05","0.00422297","1","0.05","",""
"3539","ＪＭホールディングス","東証","20230731","20230802","日証金","1939.00","800","4.00","0.00","0","1","0.05","",""
"3542","ベガコーポレーション","東証","20230731","20230802","日証金","657.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230731","20230802","日証金","1538.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230731","20230802","日証金","893.00","0","1.80","-","0","-","-","満額",""
"3549","クスリのアオキＨＤ","東証","20230731","20230802","日証金","8158.00","11900","16.40","0.15","0.00183869","1","0.15","",""
"3561","力の源ＨＤ","東証","20230731","20230802","日証金","2018.00","5900","8.40","0.05","0.0024777","1","-","","注意"
"3591","ワコールＨＤ","東証","20230731","20230802","日証金","3092.00","14800","6.20","0.10","0.00323415","1","0.05","",""
"3611","マツオカ","東証","20230731","20230802","日証金","1272.00","0","2.60","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230731","20230802","日証金","5380.00","0","10.80","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230731","20230802","日証金","756.00","1500","1.60","0.00","0","1","0.05","",""
"3659","ネクソン","東証","20230731","20230802","日証金","2710.50","117400","5.60","0.05","0.00184468","1","0.05","",""
"3662","エイチーム","東証","20230731","20230802","日証金","688.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230731","20230802","日証金","665.00","0","1.40","-","0","-","0.00","満額",""
"3673","ブロードリーフ","東証","20230731","20230802","日証金","481.00","59300","1.00","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230731","20230802","日証金","840.00","0","1.80","-","0","-","-","満額",""
"3679","じげん","東証","20230731","20230802","日証金","785.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230731","20230802","日証金","458.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230731","20230802","日証金","257.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230731","20230802","日証金","586.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230731","20230802","日証金","1339.00","45200","2.80","0.05","0.00373413","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230731","20230802","日証金","33600.00","279900","67.20","0.65","0.00193452","1","0.60","",""
"3738","ティーガイア","東証","20230731","20230802","日証金","1795.00","0","3.60","-","0","-","-","満額",""
"3744","サイオス","東証","20230731","20230802","日証金","406.00","19100","1.00","0.05","0.0123153","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230731","20230802","日証金","2789.50","13900","5.60","0.05","0.00179244","1","0.00","",""
"3778","さくらインターネット","東証","20230731","20230802","日証金","1081.00","0","4.40","-","0","-","-","満額","注意"
"3807","フィスコ","東証","20230731","20230802","日証金","117.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230731","20230802","日証金","1511.00","0","3.20","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230731","20230802","日証金","573.00","500","1.20","0.00","0","1","-","",""
"3865","北越コーポレーション","東証","20230731","20230802","日証金","861.00","10600","1.80","0.00","0","1","0.00","",""
"3903","ｇｕｍｉ","東証","20230731","20230802","日証金","676.00","168900","1.40","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230731","20230802","日証金","5280.00","0","21.20","-","0","-","-","満額","注意"
"3917","アイリッジ","東証","20230731","20230802","日証金","678.00","0","1.40","-","0","-","-","満額",""
"3923","ラクス","東証","20230731","20230802","日証金","2412.00","986500","5.00","0.05","0.00207297","1","0.05","",""
"3924","ランドコンピュータ","東証","20230731","20230802","日証金","1225.00","7700","2.60","0.05","0.00408163","1","0.05","",""
"3951","朝日印刷","東証","20230731","20230802","日証金","840.00","0","1.80","-","0","-","-","満額",""
"3955","イムラ","東証","20230731","20230802","日証金","1179.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230731","20230802","日証金","723.00","0","1.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230731","20230802","日証金","2989.00","99900","12.00","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230731","20230802","日証金","6143.00","742600","12.40","0.15","0.0024418","1","0.15","",""
"4004","レゾナックＨＤ","東証","20230731","20230802","日証金","2324.50","0","4.80","-","0","-","-","満額",""
"4008","住友精化","東証","20230731","20230802","日証金","4650.00","2800","9.40","0.00","0","1","0.00","",""
"4019","スタメン","東証","20230731","20230802","日証金","1051.00","0","2.20","-","0","-","-","満額",""
"4021","日産化学","東証","20230731","20230802","日証金","6381.00","13100","12.80","0.05","0.000783576","1","-","",""
"4031","片倉コープアグリ","東証","20230731","20230802","日証金","1273.00","0","2.60","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230731","20230802","日証金","5780.00","19700","11.60","0.10","0.0017301","1","0.10","",""
"4054","日本情報クリエイト","東証","20230731","20230802","日証金","832.00","1300","1.80","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230731","20230802","日証金","3060.00","60200","12.40","0.10","0.00326797","1","0.05","","注意"
"4062","イビデン","東証","20230731","20230802","日証金","8626.00","377300","17.40","0.15","0.00173893","1","0.15","",""
"4071","プラスアルファ","東証","20230731","20230802","日証金","2795.00","0","5.60","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230731","20230802","日証金","3432.00","13300","7.00","0.00","0","1","0.05","",""
"4109","ステラ　ケミファ","東証","20230731","20230802","日証金","3125.00","0","6.40","-","0","-","-","満額",""
"4118","カネカ","東証","20230731","20230802","日証金","4182.00","900","8.40","0.00","0","1","-","",""
"4167","ココペリ","東証","20230731","20230802","日証金","549.00","45400","1.20","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230731","20230802","日証金","1325.00","0","5.60","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230731","20230802","日証金","1280.00","156300","5.20","0.05","0.00390625","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230731","20230802","日証金","349.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230731","20230802","日証金","359.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230731","20230802","日証金","4080.00","0","8.20","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230731","20230802","日証金","8965.00","2900","18.00","0.00","0","1","-","",""
"4187","大阪有機化学工業","東証","20230731","20230802","日証金","2634.00","7500","5.40","0.00","0","1","0.00","",""
"4188","三菱ケミカルグループ","東証","20230731","20230802","日証金","849.50","0","1.80","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230731","20230802","日証金","800.00","0","3.20","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230731","20230802","日証金","6177.00","11100","12.40","0.10","0.00161891","1","0.10","",""
"4204","積水化学工業","東証","20230731","20230802","日証金","2159.00","52200","4.40","0.00","0","1","-","",""
"4205","日本ゼオン","東証","20230731","20230802","日証金","1531.00","0","3.20","-","0","-","-","満額",""
"4206","アイカ工業","東証","20230731","20230802","日証金","3376.00","3400","6.80","0.00","0","1","-","",""
"4215","タキロンシーアイ","東証","20230731","20230802","日証金","577.00","5400","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230731","20230802","日証金","2028.00","0","4.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230731","20230802","日証金","720.00","0","1.60","-","0","-","-","満額",""
"4246","ダイキョーニシカワ","東証","20230731","20230802","日証金","791.00","0","1.60","-","0","-","-","満額",""
"4248","竹本容器","東証","20230731","20230802","日証金","814.00","0","1.80","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230731","20230802","日証金","2097.00","0","4.20","-","0","-","-","満額",""
"4263","サスメド","東証","20230731","20230802","日証金","1593.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230731","20230802","日証金","1310.50","3800","2.80","0.00","0","1","-","",""
"4286","ＣＬホールディングス","東証","20230731","20230802","日証金","817.00","0","1.80","-","0","-","-","満額",""
"4307","野村総合研究所","東証","20230731","20230802","日証金","4031.00","1200","8.20","0.00","0","1","-","",""
"4312","サイバネットシステム","東証","20230731","20230802","日証金","808.00","47500","1.80","0.05","0.00618812","1","0.05","",""
"4323","日本システム技術","東証","20230731","20230802","日証金","2447.00","12100","5.00","0.05","0.00204332","1","0.05","",""
"4324","電通グループ","東証","20230731","20230802","日証金","4752.00","33100","9.60","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230731","20230802","日証金","2846.00","0","5.80","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230731","20230802","日証金","1736.00","0","3.60","-","0","-","-","満額",""
"4362","日本精化","東証","20230731","20230802","日証金","2925.00","2400","6.00","0.05","0.0017094","1","0.05","",""
"4368","扶桑化学工業","東証","20230731","20230802","日証金","4475.00","0","9.00","-","0","-","-","満額",""
"4382","ＨＥＲＯＺ","東証","20230731","20230802","日証金","1840.00","97300","7.60","0.05","0.00271739","1","0.05","","停止"
"4384","ラクスル","東証","20230731","20230802","日証金","1403.00","0","3.00","-","0","-","-","満額",""
"4385","メルカリ","東証","20230731","20230802","日証金","3596.00","119400","7.20","0.10","0.00278087","1","0.10","",""
"4403","日油","東証","20230731","20230802","日証金","6131.00","0","12.40","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230731","20230802","日証金","1040.00","7600","2.20","0.00","0","1","0.00","",""
"4406","新日本理化","東証","20230731","20230802","日証金","240.00","0","1.00","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20230731","20230802","日証金","846.00","3900","1.80","0.00","0","1","-","",""
"4418","ＪＤＳＣ","東証","20230731","20230802","日証金","901.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230731","20230802","日証金","1918.00","102100","4.00","0.05","0.00260688","1","0.05","",""
"4431","スマレジ","東証","20230731","20230802","日証金","2223.00","65200","4.60","0.00","0","1","0.00","",""
"4432","ウイングアーク１ｓｔ","東証","20230731","20230802","日証金","2733.00","0","5.60","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230731","20230802","日証金","3560.00","33400","14.40","0.05","0.00140449","1","0.05","","停止"
"4435","カオナビ","東証","20230731","20230802","日証金","2073.00","6700","4.20","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230731","20230802","日証金","1692.00","77000","6.80","0.05","0.00295508","1","0.05","","注意"
"4439","東名","東証","20230731","20230802","日証金","2595.00","0","10.40","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230731","20230802","日証金","1504.50","0","3.20","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230731","20230802","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"4452","花王","東証","20230731","20230802","日証金","5402.00","157300","11.00","0.00","0","1","0.00","",""
"4462","石原ケミカル","東証","20230731","20230802","日証金","1636.00","3000","3.40","0.05","0.00305623","1","0.05","",""
"4465","ニイタカ","東証","20230731","20230802","日証金","1962.00","0","4.00","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230731","20230802","日証金","883.00","0","3.60","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230731","20230802","日証金","5070.00","153300","10.20","0.15","0.00295858","1","0.10","",""
"4481","ベース","東証","20230731","20230802","日証金","5450.00","0","11.00","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230731","20230802","日証金","7250.00","114900","14.60","0.15","0.00206897","1","0.15","",""
"4512","わかもと製薬","東証","20230731","20230802","日証金","231.00","0","1.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20230731","20230802","日証金","4231.00","125300","8.60","0.05","0.00118175","1","0.05","",""
"4530","久光製薬","東証","20230731","20230802","日証金","4542.00","0","9.20","-","0","-","-","満額",""
"4536","参天製薬","東証","20230731","20230802","日証金","1242.00","12600","2.60","0.00","0","1","0.00","",""
"4543","テルモ","東証","20230731","20230802","日証金","4651.00","93300","9.40","0.10","0.00215008","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230731","20230802","日証金","2808.00","0","5.80","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230731","20230802","日証金","3010.00","10100","6.20","0.05","0.00166113","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230731","20230802","日証金","2327.00","1700","4.80","0.00","0","1","-","",""
"4565","そーせいグループ","東証","20230731","20230802","日証金","1814.00","0","3.80","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230731","20230802","日証金","352.00","72700","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230731","20230802","日証金","5225.00","0","10.60","-","0","-","0.00","満額",""
"4593","ヘリオス","東証","20230731","20230802","日証金","268.00","0","1.00","-","0","-","-","満額",""
"4611","大日本塗料","東証","20230731","20230802","日証金","961.00","0","2.00","-","0","-","-","満額",""
"4612","日本ペイントＨＤ","東証","20230731","20230802","日証金","1302.00","359700","2.80","0.05","0.00384025","1","-","",""
"4613","関西ペイント","東証","20230731","20230802","日証金","2329.00","20900","4.80","0.00","0","1","0.05","",""
"4631","ＤＩＣ","東証","20230731","20230802","日証金","2681.00","0","5.40","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230731","20230802","日証金","2192.00","0","4.40","-","0","-","-","満額",""
"4658","日本空調サービス","東証","20230731","20230802","日証金","792.00","4600","1.60","0.00","0","1","0.00","",""
"4661","オリエンタルランド","東証","20230731","20230802","日証金","5450.00","98500","11.00","0.05","0.000917431","1","-","",""
"4665","ダスキン","東証","20230731","20230802","日証金","3210.00","200","6.60","0.00","0","1","0.05","",""
"4678","秀英予備校","東証","20230731","20230802","日証金","409.00","0","1.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20230731","20230802","日証金","6710.00","29700","13.60","0.10","0.00149031","1","0.15","",""
"4718","早稲田アカデミー","東証","20230731","20230802","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20230731","20230802","日証金","1549.00","0","3.20","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230731","20230802","日証金","2463.00","0","5.00","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230731","20230802","日証金","473.00","39100","1.00","0.05","0.0105708","1","0.00","",""
"4755","楽天グループ","東証","20230731","20230802","日証金","555.10","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230731","20230802","日証金","5917.00","50500","12.00","0.10","0.00169005","1","0.10","",""
"4816","東映アニメーション","東証","20230731","20230802","日証金","12880.00","79500","25.80","0.25","0.00194099","1","0.25","",""
"4820","イーエムシステムズ","東証","20230731","20230802","日証金","851.00","0","1.80","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230731","20230802","日証金","560.00","23200","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230731","20230802","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230731","20230802","日証金","2807.00","2600","5.80","0.05","0.00178126","1","0.05","",""
"4885","室町ケミカル","東証","20230731","20230802","日証金","818.00","0","1.80","-","0","-","-","満額",""
"4902","コニカミノルタ","東証","20230731","20230802","日証金","526.20","0","1.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230731","20230802","日証金","2857.00","3100","5.80","0.00","0","1","0.00","",""
"4919","ミルボン","東証","20230731","20230802","日証金","5115.00","0","10.40","-","0","-","-","満額",""
"4923","コタ","東証","20230731","20230802","日証金","1641.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230731","20230802","日証金","928.00","7700","2.00","0.05","0.00538793","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230731","20230802","日証金","1070.00","38100","4.40","0.05","0.0046729","1","0.05","","注意"
"4956","コニシ","東証","20230731","20230802","日証金","2277.00","0","4.60","-","0","-","-","満額",""
"4958","長谷川香料","東証","20230731","20230802","日証金","3390.00","3100","6.80","0.05","0.00147493","1","0.05","",""
"4968","荒川化学工業","東証","20230731","20230802","日証金","1025.00","1800","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230731","20230802","日証金","3530.00","21900","7.20","0.10","0.00283286","1","0.10","",""
"4994","大成ラミック","東証","20230731","20230802","日証金","3040.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20230731","20230802","日証金","741.00","76000","1.60","0.05","0.00674764","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230731","20230802","日証金","1383.50","42800","2.80","0.05","0.00361402","1","0.05","",""
"5101","横浜ゴム","東証","20230731","20230802","日証金","3183.00","234300","6.40","0.10","0.00314169","1","0.10","",""
"5108","ブリヂストン","東証","20230731","20230802","日証金","5893.00","122700","11.80","0.00","0","1","0.00","",""
"5110","住友ゴム工業","東証","20230731","20230802","日証金","1451.50","0","3.00","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230731","20230802","日証金","1775.00","70600","7.20","0.05","0.0028169","1","0.05","","停止"
"5184","ニチリン","東証","20230731","20230802","日証金","2900.00","1000","5.80","0.00","0","1","-","",""
"5186","ニッタ","東証","20230731","20230802","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230731","20230802","日証金","647.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230731","20230802","日証金","3987.00","19600","8.00","0.05","0.00125408","1","0.05","",""
"5255","モンスターラボ","東証","20230731","20230802","日証金","735.00","428800","1.60","0.00","0","1","0.05","",""
"5269","日本コンクリート工業","東証","20230731","20230802","日証金","337.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230731","20230802","日証金","4820.00","3400","9.80","0.10","0.00207469","1","0.10","",""
"5310","東洋炭素","東証","20230731","20230802","日証金","5690.00","0","11.40","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230731","20230802","日証金","482.00","100","1.00","1.00","0.207469","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230731","20230802","日証金","23590.00","18300","47.20","0.40","0.00169563","1","0.40","",""
"5352","黒崎播磨","東証","20230731","20230802","日証金","10850.00","0","21.80","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230731","20230802","日証金","628.00","190900","1.40","0.05","0.00796178","1","0.00","",""
"5384","フジミイン","東証","20230731","20230802","日証金","3445.00","0","7.00","-","0","-","-","満額",""
"5388","クニミネ工業","東証","20230731","20230802","日証金","1020.00","0","2.20","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230731","20230802","日証金","2297.00","119500","4.60","0.00","0","1","-","",""
