"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231027","20231031","日証金","1188.00","2800","2.40","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231027","20231031","日証金","482.00","12900","1.00","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20231027","20231031","日証金","25950.00","0","52.00","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20231027","20231031","日証金","3510.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20231027","20231031","日証金","388.00","9500","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231027","20231031","日証金","1035.00","321700","4.40","0.05","0.00483092","1","0.05","","注意"
"3791","ＩＧポート","東証","20231027","20231031","日証金","4175.00","16100","8.40","0.10","0.00239521","1","0.10","",""
"3793","ドリコム","東証","20231027","20231031","日証金","631.00","125100","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231027","20231031","日証金","103.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231027","20231031","日証金","1107.00","37200","2.40","0.05","0.00451671","1","0.05","",""
"3901","マークラインズ","東証","20231027","20231031","日証金","2733.00","0","5.60","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20231027","20231031","日証金","428.00","246100","8.00","0.05","0.0116822","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231027","20231031","日証金","3545.00","0","14.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20231027","20231031","日証金","1810.00","309900","3.80","0.05","0.00276243","1","0.05","",""
"3955","イムラ","東証","20231027","20231031","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231027","20231031","日証金","2615.00","0","5.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231027","20231031","日証金","3488.00","0","7.00","-","0","-","-","満額",""
"3996","サインポスト","東証","20231027","20231031","日証金","454.00","57800","1.00","0.05","0.0110132","1","0.05","",""
"3997","トレードワークス","東証","20231027","20231031","日証金","1098.00","0","4.40","-","0","-","-","満額","停止"
"4004","レゾナックＨＤ","東証","20231027","20231031","日証金","2465.50","78900","5.00","0.00","0","1","-","",""
"4008","住友精化","東証","20231027","20231031","日証金","4535.00","800","9.20","0.00","0","1","-","",""
"4021","日産化学","東証","20231027","20231031","日証金","6064.00","1000","12.20","0.00","0","1","-","",""
"4027","テイカ","東証","20231027","20231031","日証金","1711.00","0","3.60","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231027","20231031","日証金","1090.00","0","2.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20231027","20231031","日証金","8300.00","143800","16.60","16.00","0.192771","1","0.20","",""
"4047","関東電化工業","東証","20231027","20231031","日証金","771.00","0","1.60","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20231027","20231031","日証金","1971.00","67200","8.00","0.05","0.00253678","1","0.05","","注意"
"4091","日本酸素ＨＤ","東証","20231027","20231031","日証金","3724.00","14400","7.60","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20231027","20231031","日証金","1704.00","0","3.60","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20231027","20231031","日証金","3155.00","0","6.40","-","0","-","-","満額",""
"4165","プレイド","東証","20231027","20231031","日証金","652.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231027","20231031","日証金","356.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231027","20231031","日証金","900.00","243800","3.60","0.05","0.00555556","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231027","20231031","日証金","257.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231027","20231031","日証金","381.00","0","2.00","-","0","-","-","満額","注意"
"4186","東京応化工業","東証","20231027","20231031","日証金","8677.00","0","17.40","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20231027","20231031","日証金","6636.00","300","13.40","0.00","0","1","-","",""
"4205","日本ゼオン","東証","20231027","20231031","日証金","1493.00","7500","3.00","0.00","0","1","-","",""
"4212","積水樹脂","東証","20231027","20231031","日証金","2447.00","0","5.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231027","20231031","日証金","583.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231027","20231031","日証金","1809.00","0","3.80","-","0","-","-","満額",""
"4258","網屋","東証","20231027","20231031","日証金","1877.00","0","3.80","-","0","-","-","満額",""
"4263","サスメド","東証","20231027","20231031","日証金","1439.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231027","20231031","日証金","1285.00","600","2.60","0.00","0","1","0.00","",""
"4293","セプテーニＨＤ","東証","20231027","20231031","日証金","419.00","0","1.00","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231027","20231031","日証金","2980.00","8700","6.00","0.05","0.00167785","1","0.05","",""
"4312","サイバネットシステム","東証","20231027","20231031","日証金","781.00","29000","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20231027","20231031","日証金","2169.00","1900","4.40","0.00","0","1","0.00","",""
"4324","電通グループ","東証","20231027","20231031","日証金","4336.00","0","8.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231027","20231031","日証金","175.00","452700","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231027","20231031","日証金","824.00","0","1.80","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20231027","20231031","日証金","1508.00","0","6.40","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20231027","20231031","日証金","3175.00","4700","6.40","0.00","0","1","-","",""
"4384","ラクスル","東証","20231027","20231031","日証金","1229.00","0","10.40","-","0","-","-","満額",""
"4389","プロパティＤＢＫ","東証","20231027","20231031","日証金","1601.00","0","3.40","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231027","20231031","日証金","2417.00","0","5.00","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231027","20231031","日証金","4990.00","60000","20.00","0.10","0.00200401","1","0.10","","停止"
"4418","ＪＤＳＣ","東証","20231027","20231031","日証金","996.00","0","2.00","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231027","20231031","日証金","414.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231027","20231031","日証金","1450.00","22900","6.00","0.05","0.00344828","1","-","","注意"
"4431","スマレジ","東証","20231027","20231031","日証金","2915.00","106600","48.00","0.10","0.00343053","1","0.10","","注意"
"4435","カオナビ","東証","20231027","20231031","日証金","2012.00","17700","4.20","0.05","0.00248509","1","0.05","",""
"4439","東名","東証","20231027","20231031","日証金","1533.00","0","6.40","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231027","20231031","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231027","20231031","日証金","728.00","0","3.20","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231027","20231031","日証金","1269.00","46000","2.60","0.00","0","1","0.00","",""
"4452","花王","東証","20231027","20231031","日証金","5533.00","157100","11.20","0.10","0.00180734","1","0.10","",""
"4465","ニイタカ","東証","20231027","20231031","日証金","2088.00","1000","4.20","0.00","0","1","-","",""
"4489","ペイロール","東証","20231027","20231031","日証金","1042.00","0","2.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231027","20231031","日証金","4468.00","55600","9.00","0.10","0.00223814","1","0.00","",""
"4530","久光製薬","東証","20231027","20231031","日証金","4926.00","14000","10.00","0.00","0","1","0.00","",""
"4553","東和薬品","東証","20231027","20231031","日証金","2777.00","25300","5.60","0.05","0.0018005","1","0.05","",""
"4574","大幸薬品","東証","20231027","20231031","日証金","330.00","0","1.00","-","0","-","0.00","満額",""
"4593","ヘリオス","東証","20231027","20231031","日証金","161.00","0","2.00","-","0","-","0.05","満額","停止"
"4665","ダスキン","東証","20231027","20231031","日証金","3296.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231027","20231031","日証金","699.00","96300","1.40","0.05","0.00715308","1","0.05","",""
"4718","早稲田アカデミー","東証","20231027","20231031","日証金","1382.00","500","2.80","0.00","0","1","-","",""
"4722","フューチャー","東証","20231027","20231031","日証金","1675.00","18200","3.40","0.00","0","1","-","",""
"4745","東京個別指導学院","東証","20231027","20231031","日証金","501.00","12900","1.20","0.05","0.00998004","1","0.00","",""
"4750","ダイサン","東証","20231027","20231031","日証金","573.00","1100","1.20","0.00","0","1","-","",""
"4771","エフアンドエム","東証","20231027","20231031","日証金","2033.00","0","4.20","-","0","-","-","満額",""
"4800","オリコン","東証","20231027","20231031","日証金","742.00","0","1.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231027","20231031","日証金","5080.00","0","10.20","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231027","20231031","日証金","13070.00","1600","26.20","0.00","0","1","0.25","",""
"4819","デジタルガレージ","東証","20231027","20231031","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"4825","ウェザーニューズ","東証","20231027","20231031","日証金","5810.00","0","11.80","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231027","20231031","日証金","530.00","20200","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231027","20231031","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231027","20231031","日証金","1090.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231027","20231031","日証金","1715.00","0","3.60","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231027","20231031","日証金","728.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231027","20231031","日証金","1710.00","0","3.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231027","20231031","日証金","4616.00","198200","9.40","0.10","0.00216638","1","0.10","",""
"4902","コニカミノルタ","東証","20231027","20231031","日証金","443.70","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231027","20231031","日証金","3145.00","7100","6.40","0.10","0.00317965","1","0.10","",""
"4923","コタ","東証","20231027","20231031","日証金","1625.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231027","20231031","日証金","931.00","6600","2.00","0.05","0.00537057","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231027","20231031","日証金","928.00","0","4.00","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231027","20231031","日証金","3110.00","900","6.40","0.05","0.00160772","1","-","",""
"4968","荒川化学工業","東証","20231027","20231031","日証金","1011.00","2300","2.20","0.00","0","1","-","",""
"4971","メック","東証","20231027","20231031","日証金","3460.00","9200","7.00","0.05","0.00144509","1","0.10","",""
"4996","クミアイ化学工業","東証","20231027","20231031","日証金","1110.00","831900","9.60","3.70","0.333333","1","-","",""
"4997","日本農薬","東証","20231027","20231031","日証金","661.00","52600","1.40","0.05","0.0075643","1","0.05","",""
"4998","フマキラー","東証","20231027","20231031","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231027","20231031","日証金","1343.00","51100","5.60","0.05","0.00372301","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231027","20231031","日証金","1573.00","2000","3.20","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20231027","20231031","日証金","2798.50","0","5.60","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20231027","20231031","日証金","2270.00","0","4.60","-","0","-","-","満額",""
"5122","オカモト","東証","20231027","20231031","日証金","5250.00","2600","10.60","0.10","0.00190476","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231027","20231031","日証金","1177.00","81600","4.80","0.05","0.00424809","1","0.05","","注意"
"5131","リンカーズ","東証","20231027","20231031","日証金","268.00","116500","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20231027","20231031","日証金","1530.00","200","3.20","0.05","0.00326797","1","-","",""
"5201","ＡＧＣ","東証","20231027","20231031","日証金","5125.00","0","10.40","-","0","-","-","満額",""
"5202","日本板硝子","東証","20231027","20231031","日証金","674.00","0","1.40","-","0","-","-","満額",""
"5218","オハラ","東証","20231027","20231031","日証金","1290.00","76200","10.40","3.05","0.236434","1","-","",""
"5255","モンスターラボ","東証","20231027","20231031","日証金","268.00","374700","1.00","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20231027","20231031","日証金","307.00","0","1.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231027","20231031","日証金","24580.00","11000","49.20","0.45","0.00183076","1","0.00","",""
"5357","ヨータイ","東証","20231027","20231031","日証金","1449.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231027","20231031","日証金","485.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231027","20231031","日証金","2984.00","0","6.00","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231027","20231031","日証金","1685.00","0","3.40","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231027","20231031","日証金","3715.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231027","20231031","日証金","5932.00","0","12.00","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20231027","20231031","日証金","2637.00","0","5.40","-","0","-","-","満額",""
"5659","日本精線","東証","20231027","20231031","日証金","4800.00","200","9.60","0.10","0.00208333","1","-","",""
"5660","神鋼鋼線工業","東証","20231027","20231031","日証金","999.00","1500","2.00","0.00","0","1","-","",""
"5706","三井金属鉱業","東証","20231027","20231031","日証金","3859.00","12900","7.80","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231027","20231031","日証金","4555.00","0","9.20","-","0","-","-","満額",""
"5715","古河機械金属","東証","20231027","20231031","日証金","2021.00","2700","4.20","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231027","20231031","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20231027","20231031","日証金","3050.00","0","6.20","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231027","20231031","日証金","1071.00","0","2.20","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231027","20231031","日証金","1263.50","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231027","20231031","日証金","1155.50","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231027","20231031","日証金","8563.00","0","17.20","-","0","-","-","満額",""
"5936","東洋シヤッター","東証","20231027","20231031","日証金","689.00","0","1.40","-","0","-","-","満額",""
"5947","リンナイ","東証","20231027","20231031","日証金","2747.00","0","5.60","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231027","20231031","日証金","721.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20231027","20231031","日証金","543.00","900","1.20","0.05","0.0092081","1","0.05","",""
"5976","高周波熱錬","東証","20231027","20231031","日証金","1011.00","0","2.20","-","0","-","0.00","満額",""
"5992","中央発條","東証","20231027","20231031","日証金","745.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231027","20231031","日証金","1440.00","2000","3.00","0.00","0","1","-","",""
"6027","弁護士ドットコム","東証","20231027","20231031","日証金","4220.00","91600","17.20","0.10","0.00236967","1","0.05","","注意"
"6046","リンクバル","東証","20231027","20231031","日証金","177.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231027","20231031","日証金","717.00","0","1.60","-","0","-","-","満額",""
"6048","デザインワン","東証","20231027","20231031","日証金","153.00","0","2.00","-","0","-","-","満額","注意"
"6069","トレンダーズ","東証","20231027","20231031","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231027","20231031","日証金","635.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231027","20231031","日証金","1593.00","17900","3.20","0.05","0.00313873","1","0.05","",""
"6095","メドピア","東証","20231027","20231031","日証金","913.00","29800","2.00","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231027","20231031","日証金","2222.00","9500","4.60","0.00","0","1","0.00","",""
"6167","冨士ダイス","東証","20231027","20231031","日証金","681.00","72600","1.40","0.05","0.00734214","1","0.00","",""
"6171","土木管理総合試験所","東証","20231027","20231031","日証金","328.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231027","20231031","日証金","1529.00","500","3.20","0.00","0","1","-","",""
"6185","ＳＭＮ","東証","20231027","20231031","日証金","370.00","0","1.00","-","0","-","-","満額",""
"6194","アトラエ","東証","20231027","20231031","日証金","991.00","0","2.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231027","20231031","日証金","10950.00","0","22.00","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231027","20231031","日証金","3715.00","0","15.20","-","0","-","0.10","満額","注意"
"6232","ＡＣＳＬ","東証","20231027","20231031","日証金","1088.00","0","4.40","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231027","20231031","日証金","1545.00","12100","3.20","0.00","0","1","0.00","",""
"6240","ヤマシンフィルタ","東証","20231027","20231031","日証金","304.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231027","20231031","日証金","7680.00","12600","15.40","0.05","0.000651042","1","-","",""
"6262","ＰＥＧＡＳＵＳ","東証","20231027","20231031","日証金","512.00","0","1.20","-","0","-","-","満額",""
"6264","マルマエ","東証","20231027","20231031","日証金","1348.00","32400","2.80","0.00","0","1","0.00","",""
"6278","ユニオンツール","東証","20231027","20231031","日証金","3665.00","1200","7.40","0.05","0.00136426","1","-","",""
"6279","瑞光","東証","20231027","20231031","日証金","1255.00","0","5.20","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231027","20231031","日証金","4635.00","0","9.40","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231027","20231031","日証金","1040.00","1100","2.20","0.00","0","1","0.00","",""
"6315","ＴＯＷＡ","東証","20231027","20231031","日証金","5080.00","165100","10.20","0.10","0.0019685","1","0.10","",""
"6325","タカキタ","東証","20231027","20231031","日証金","445.00","34300","1.00","0.05","0.011236","1","0.00","",""
"6349","小森コーポレーション","東証","20231027","20231031","日証金","1047.00","0","2.20","-","0","-","-","満額",""
"6364","北越工業","東証","20231027","20231031","日証金","1920.00","0","4.00","-","0","-","-","満額",""
"6368","オルガノ","東証","20231027","20231031","日証金","4680.00","2000","9.40","0.10","0.00213675","1","0.10","",""
"6371","椿本チエイン","東証","20231027","20231031","日証金","3890.00","0","7.80","-","0","-","-","満額",""
"6406","フジテック","東証","20231027","20231031","日証金","3282.00","46600","6.60","0.10","0.00304692","1","0.10","",""
"6413","理想科学工業","東証","20231027","20231031","日証金","2343.00","6800","4.80","0.05","0.00213402","1","0.05","",""
"6420","フクシマガリレイ","東証","20231027","20231031","日証金","4885.00","0","9.80","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231027","20231031","日証金","4570.00","10300","9.20","0.00","0","1","-","",""
"6440","ジューキ","東証","20231027","20231031","日証金","600.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231027","20231031","日証金","2382.00","0","4.80","-","0","-","-","満額",""
"6454","マックス","東証","20231027","20231031","日証金","2500.00","0","5.00","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20231027","20231031","日証金","1295.00","0","2.60","-","0","-","-","満額",""
"6508","明電舎","東証","20231027","20231031","日証金","2064.00","0","4.20","-","0","-","-","満額",""
"6517","デンヨー","東証","20231027","20231031","日証金","2158.00","0","4.40","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231027","20231031","日証金","650.00","10100","1.40","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20231027","20231031","日証金","721.00","0","1.60","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231027","20231031","日証金","299.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231027","20231031","日証金","618.00","0","1.40","-","0","-","-","満額",""
"6560","エル・ティー・エス","東証","20231027","20231031","日証金","3060.00","0","6.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231027","20231031","日証金","889.00","67500","1.80","0.00","0","1","-","",""
"6630","ヤーマン","東証","20231027","20231031","日証金","1055.00","477300","17.60","0.65","0.0616114","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20231027","20231031","日証金","2740.00","0","5.60","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231027","20231031","日証金","2300.00","0","4.60","-","0","-","-","満額",""
"6702","富士通","東証","20231027","20231031","日証金","18770.00","50300","37.60","0.35","0.00186468","1","-","",""
"6706","電気興業","東証","20231027","20231031","日証金","2454.00","500","5.00","0.00","0","1","-","",""
"6724","セイコーエプソン","東証","20231027","20231031","日証金","2224.50","0","4.60","-","0","-","-","満額",""
"6736","サン電子","東証","20231027","20231031","日証金","2304.00","14400","4.80","0.05","0.00217014","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231027","20231031","日証金","38.00","726700","1.00","0.00","0","1","0.00","",""
"6745","ホーチキ","東証","20231027","20231031","日証金","1638.00","0","3.40","-","0","-","-","満額",""
"6748","星和電機","東証","20231027","20231031","日証金","493.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231027","20231031","日証金","939.20","304300","2.00","0.05","0.00532368","1","0.05","",""
"6762","ＴＤＫ","東証","20231027","20231031","日証金","5579.00","21000","11.20","0.00","0","1","-","",""
"6770","アルプスアルパイン","東証","20231027","20231031","日証金","1216.50","0","2.60","-","0","-","-","満額",""
"6785","鈴木","東証","20231027","20231031","日証金","1124.00","0","2.40","-","0","-","-","満額",""
"6787","メイコー","東証","20231027","20231031","日証金","3095.00","0","6.20","-","0","-","-","満額",""
"6798","ＳＭＫ","東証","20231027","20231031","日証金","2429.00","1100","5.00","0.05","0.00205846","1","0.00","",""
"6804","ホシデン","東証","20231027","20231031","日証金","1795.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20231027","20231031","日証金","17175.00","0","34.40","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231027","20231031","日証金","2750.00","25200","5.60","0.05","0.00181818","1","0.05","",""
"6809","ティーオーエー","東証","20231027","20231031","日証金","1050.00","800","2.20","0.00","0","1","0.00","",""
"6845","アズビル","東証","20231027","20231031","日証金","4439.00","0","9.00","-","0","-","-","満額",""
"6848","東亜ディーケーケー","東証","20231027","20231031","日証金","881.00","0","1.80","-","0","-","-","満額",""
"6856","堀場製作所","東証","20231027","20231031","日証金","7604.00","0","15.40","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231027","20231031","日証金","2221.00","80100","4.60","0.05","0.00225124","1","0.05","",""
"6908","イリソ電子工業","東証","20231027","20231031","日証金","3665.00","0","7.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231027","20231031","日証金","25400.00","105700","50.80","0.00","0","1","-","",""
"6960","フクダ電子","東証","20231027","20231031","日証金","5400.00","0","10.80","-","0","-","-","満額",""
"6961","エンプラス","東証","20231027","20231031","日証金","9520.00","45200","19.20","0.20","0.00210084","1","0.20","",""
"6962","大真空","東証","20231027","20231031","日証金","720.00","0","1.60","-","0","-","-","満額",""
"6967","新光電気工業","東証","20231027","20231031","日証金","5149.00","0","10.40","-","0","-","-","満額",""
"6993","大黒屋ＨＤ","東証","20231027","20231031","日証金","44.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231027","20231031","日証金","442.00","0","1.00","-","0","-","-","満額",""
"7014","名村造船所","東証","20231027","20231031","日証金","795.00","0","3.20","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231027","20231031","日証金","371.00","111300","1.00","0.00","0","1","0.00","",""
"7059","コプロＨＤ","東証","20231027","20231031","日証金","1110.00","0","2.40","-","0","-","-","満額",""
"7071","アンビス","東証","20231027","20231031","日証金","2478.00","0","5.00","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231027","20231031","日証金","209.00","0","1.00","-","0","-","-","満額",""
"7150","島根銀行","東証","20231027","20231031","日証金","525.00","34300","1.20","0.05","0.00952381","1","0.00","",""
"7157","ライフネット生命保険","東証","20231027","20231031","日証金","929.00","0","2.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231027","20231031","日証金","450.30","0","1.00","-","0","-","-","満額",""
"7181","かんぽ生命保険","東証","20231027","20231031","日証金","2813.00","1200","5.80","0.00","0","1","0.00","",""
"7184","富山第一銀行","東証","20231027","20231031","日証金","965.00","4800","2.00","0.00","0","1","-","",""
"7205","日野自動車","東証","20231027","20231031","日証金","535.10","0","1.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20231027","20231031","日証金","1791.00","0","3.60","-","0","-","-","満額",""
"7231","トピー工業","東証","20231027","20231031","日証金","2404.00","0","5.00","-","0","-","-","満額",""
"7244","市光工業","東証","20231027","20231031","日証金","532.00","0","1.20","-","0","-","-","満額",""
"7256","河西工業","東証","20231027","20231031","日証金","223.00","0","1.00","-","0","-","-","満額",""
"7259","アイシン","東証","20231027","20231031","日証金","5474.00","0","11.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231027","20231031","日証金","2645.50","0","5.40","-","0","-","-","満額",""
"7279","ハイレックス","東証","20231027","20231031","日証金","1353.00","101000","11.20","1.30","0.0960828","1","-","",""
"7342","ウェルスナビ","東証","20231027","20231031","日証金","1080.00","233000","2.20","0.00","0","1","0.00","",""
"7381","北國ＦＨＤ","東証","20231027","20231031","日証金","5190.00","13900","10.40","0.10","0.00192678","1","0.10","",""
"7384","プロクレアＨＤ","東証","20231027","20231031","日証金","1932.00","0","4.00","-","0","-","-","満額",""
"7412","アトム","東証","20231027","20231031","日証金","897.00","37700","1.80","0.05","0.00557414","1","0.00","",""
"7416","はるやまＨＤ","東証","20231027","20231031","日証金","529.00","88500","1.20","0.05","0.0094518","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231027","20231031","日証金","1551.00","18200","3.20","0.05","0.00322373","1","0.05","",""
"7445","ライトオン","東証","20231027","20231031","日証金","446.00","92600","1.00","0.05","0.0112108","1","0.05","",""
"7447","ナガイレーベン","東証","20231027","20231031","日証金","2055.00","0","4.20","-","0","-","-","満額",""
"7453","良品計画","東証","20231027","20231031","日証金","2066.00","117400","4.20","0.00","0","1","-","",""
"7459","メディパルＨＤ","東証","20231027","20231031","日証金","2492.50","1200","5.00","0.05","0.00200602","1","-","",""
"7472","鳥羽洋行","東証","20231027","20231031","日証金","3120.00","200","6.40","0.10","0.00320513","1","0.10","",""
"7475","アルビス","東証","20231027","20231031","日証金","2453.00","0","5.00","-","0","-","-","満額",""
"7482","シモジマ","東証","20231027","20231031","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"7487","小津産業","東証","20231027","20231031","日証金","1588.00","48800","3.20","0.05","0.00314861","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20231027","20231031","日証金","1605.00","300","3.40","0.00","0","1","0.00","",""
"7510","たけびし","東証","20231027","20231031","日証金","1810.00","0","3.80","-","0","-","-","満額",""
"7513","コジマ","東証","20231027","20231031","日証金","652.00","37800","1.40","0.05","0.00766871","1","0.05","",""
"7522","ワタミ","東証","20231027","20231031","日証金","1146.00","4500","2.40","0.00","0","1","0.00","",""
"7525","リックス","東証","20231027","20231031","日証金","3280.00","0","6.60","-","0","-","-","満額",""
