"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3778","さくらインターネット","東証","20231018","20231020","日証金","1188.00","27200","4.80","0.15","0.0126263","3","-","","注意"
"3791","ＩＧポート","東証","20231018","20231020","日証金","4210.00","21800","8.60","0.30","0.00712589","3","0.10","",""
"3793","ドリコム","東証","20231018","20231020","日証金","565.00","120000","1.20","0.00","0","3","0.00","",""
"3807","フィスコ","東証","20231018","20231020","日証金","103.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231018","20231020","日証金","999.00","50900","2.00","0.15","0.015015","3","0.05","",""
"3903","ｇｕｍｉ","東証","20231018","20231020","日証金","472.00","367200","2.00","0.15","0.0317797","3","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231018","20231020","日証金","3660.00","0","14.80","-","0","-","-","満額","注意"
"3923","ラクス","東証","20231018","20231020","日証金","1888.00","316400","3.80","0.15","0.00794492","3","0.05","",""
"3955","イムラ","東証","20231018","20231020","日証金","1159.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231018","20231020","日証金","2665.00","0","5.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231018","20231020","日証金","4024.00","0","8.20","-","0","-","-","満額",""
"3996","サインポスト","東証","20231018","20231020","日証金","480.00","65100","1.00","0.00","0","3","0.05","",""
"3997","トレードワークス","東証","20231018","20231020","日証金","1012.00","8700","2.20","0.15","0.0148221","3","-","",""
"4004","レゾナックＨＤ","東証","20231018","20231020","日証金","2510.00","29400","5.20","0.00","0","3","0.00","",""
"4008","住友精化","東証","20231018","20231020","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"4021","日産化学","東証","20231018","20231020","日証金","6366.00","8900","12.80","0.30","0.00471254","3","0.10","",""
"4023","クレハ","東証","20231018","20231020","日証金","9110.00","0","18.40","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231018","20231020","日証金","1088.00","0","2.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20231018","20231020","日証金","7670.00","54600","15.40","1.65","0.0215124","3","0.55","",""
"4055","ティアンドエス","東証","20231018","20231020","日証金","2199.00","43300","8.80","0.15","0.00682128","3","0.05","","注意"
"4091","日本酸素ＨＤ","東証","20231018","20231020","日証金","3789.00","24700","7.60","0.00","0","3","0.00","",""
"4099","四国化成ＨＤ","東証","20231018","20231020","日証金","1732.00","4500","3.60","0.15","0.00866051","3","0.05","",""
"4109","ステラ　ケミファ","東証","20231018","20231020","日証金","3185.00","0","6.40","-","0","-","-","満額",""
"4165","プレイド","東証","20231018","20231020","日証金","676.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231018","20231020","日証金","394.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231018","20231020","日証金","947.00","205300","4.00","0.15","0.0158395","3","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231018","20231020","日証金","295.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231018","20231020","日証金","440.00","8300","2.00","0.15","0.0340909","3","-","","注意"
"4205","日本ゼオン","東証","20231018","20231020","日証金","1535.50","3500","3.20","0.00","0","3","0.00","",""
"4215","タキロンシーアイ","東証","20231018","20231020","日証金","565.00","0","1.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231018","20231020","日証金","727.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231018","20231020","日証金","1501.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231018","20231020","日証金","1260.50","1800","2.60","0.00","0","3","0.00","",""
"4310","ドリームインキュベタ","東証","20231018","20231020","日証金","2925.00","0","6.00","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231018","20231020","日証金","777.00","32400","1.60","0.15","0.019305","3","0.00","",""
"4323","日本システム技術","東証","20231018","20231020","日証金","2231.00","2100","4.60","0.15","0.00672344","3","0.05","",""
"4343","イオンファンタジー","東証","20231018","20231020","日証金","2844.00","0","5.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231018","20231020","日証金","176.00","187400","1.00","0.00","0","3","0.00","",""
"4346","ネクシィーズグループ","東証","20231018","20231020","日証金","888.00","0","1.80","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20231018","20231020","日証金","1719.00","0","7.20","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20231018","20231020","日証金","3420.00","6500","7.00","0.00","0","3","0.00","",""
"4384","ラクスル","東証","20231018","20231020","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231018","20231020","日証金","2469.00","0","5.00","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231018","20231020","日証金","5450.00","102200","22.00","0.45","0.00825688","3","0.15","","停止"
"4396","システムサポート","東証","20231018","20231020","日証金","1920.00","0","4.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231018","20231020","日証金","1150.00","0","2.40","-","0","-","0.00","満額",""
"4424","Ａｍａｚｉａ","東証","20231018","20231020","日証金","435.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231018","20231020","日証金","1423.00","35500","6.00","0.15","0.0105411","3","0.05","","注意"
"4431","スマレジ","東証","20231018","20231020","日証金","2787.00","16100","5.60","0.15","0.00538213","3","-","",""
"4435","カオナビ","東証","20231018","20231020","日証金","2054.00","16800","4.20","0.15","0.00730282","3","0.05","",""
"4439","東名","東証","20231018","20231020","日証金","1967.00","0","8.00","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231018","20231020","日証金","1188.00","0","2.40","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231018","20231020","日証金","720.00","0","3.20","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231018","20231020","日証金","1330.00","113400","2.80","0.00","0","3","0.00","",""
"4452","花王","東証","20231018","20231020","日証金","5447.00","125200","11.00","0.30","0.00550762","3","0.10","",""
"4465","ニイタカ","東証","20231018","20231020","日証金","2101.00","1900","4.40","0.00","0","3","0.00","",""
"4480","メドレー","東証","20231018","20231020","日証金","4425.00","0","9.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20231018","20231020","日証金","4661.00","93000","9.40","0.30","0.00643639","3","0.10","",""
"4530","久光製薬","東証","20231018","20231020","日証金","4808.00","23000","9.80","0.30","0.0062396","3","0.10","",""
"4534","持田製薬","東証","20231018","20231020","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"4536","参天製薬","東証","20231018","20231020","日証金","1294.50","5500","2.60","0.00","0","3","0.00","",""
"4547","キッセイ薬品工業","東証","20231018","20231020","日証金","3215.00","0","6.60","-","0","-","-","満額",""
"4548","生化学工業","東証","20231018","20231020","日証金","777.00","0","1.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20231018","20231020","日証金","2671.00","20900","5.40","0.15","0.00561587","3","0.05","",""
"4574","大幸薬品","東証","20231018","20231020","日証金","330.00","0","1.00","-","0","-","-","満額",""
"4593","ヘリオス","東証","20231018","20231020","日証金","162.00","120300","2.00","0.15","0.0925926","3","0.05","","停止"
"4665","ダスキン","東証","20231018","20231020","日証金","3232.00","14600","6.60","0.30","0.00928218","3","0.10","",""
"4668","明光ネットワクジャパ","東証","20231018","20231020","日証金","720.00","154700","1.60","0.15","0.0208333","3","0.05","",""
"4718","早稲田アカデミー","東証","20231018","20231020","日証金","1399.00","1800","2.80","0.00","0","3","0.05","",""
"4722","フューチャー","東証","20231018","20231020","日証金","1479.00","0","3.00","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231018","20231020","日証金","2608.50","0","5.40","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20231018","20231020","日証金","510.00","15500","1.20","0.15","0.0294118","3","0.05","",""
"4750","ダイサン","東証","20231018","20231020","日証金","614.00","31900","5.60","1.05","0.17101","3","0.00","",""
"4768","大塚商会","東証","20231018","20231020","日証金","5963.00","0","12.00","-","0","-","-","満額",""
"4800","オリコン","東証","20231018","20231020","日証金","742.00","0","1.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231018","20231020","日証金","5290.00","0","10.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231018","20231020","日証金","13730.00","44800","27.60","0.75","0.00546249","3","0.25","",""
"4819","デジタルガレージ","東証","20231018","20231020","日証金","2995.00","0","6.00","-","0","-","-","満額",""
"4825","ウェザーニューズ","東証","20231018","20231020","日証金","5670.00","0","11.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231018","20231020","日証金","538.00","15500","1.20","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20231018","20231020","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231018","20231020","日証金","1094.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231018","20231020","日証金","1743.00","0","3.60","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231018","20231020","日証金","765.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231018","20231020","日証金","1667.00","0","3.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231018","20231020","日証金","4665.00","72400","9.40","0.30","0.00643087","3","0.10","",""
"4902","コニカミノルタ","東証","20231018","20231020","日証金","457.50","24800","1.00","0.00","0","3","-","",""
"4914","高砂香料工業","東証","20231018","20231020","日証金","3105.00","5900","6.40","0.30","0.00966184","3","0.05","",""
"4929","アジュバンＨＤ","東証","20231018","20231020","日証金","930.00","4900","2.00","0.15","0.016129","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20231018","20231020","日証金","1016.00","0","4.40","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231018","20231020","日証金","3155.00","400","6.40","0.00","0","3","0.05","",""
"4971","メック","東証","20231018","20231020","日証金","3805.00","28000","7.80","0.30","0.00788436","3","0.10","",""
"4994","大成ラミック","東証","20231018","20231020","日証金","3055.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20231018","20231020","日証金","654.00","72600","1.40","0.15","0.0229358","3","0.00","",""
"4998","フマキラー","東証","20231018","20231020","日証金","1045.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231018","20231020","日証金","1429.00","25600","6.00","0.15","0.0104969","3","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231018","20231020","日証金","1549.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231018","20231020","日証金","2872.00","0","5.80","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20231018","20231020","日証金","2260.50","0","4.60","-","0","-","-","満額",""
"5121","藤倉コンポジット","東証","20231018","20231020","日証金","1166.00","0","2.40","-","0","-","-","満額",""
"5122","オカモト","東証","20231018","20231020","日証金","5100.00","700","10.20","0.30","0.00588235","3","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231018","20231020","日証金","1219.00","24900","5.20","0.15","0.0123052","3","-","","停止"
"5131","リンカーズ","東証","20231018","20231020","日証金","263.00","85500","1.00","0.00","0","3","0.00","",""
"5201","ＡＧＣ","東証","20231018","20231020","日証金","5189.00","0","10.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231018","20231020","日証金","2772.00","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231018","20231020","日証金","265.00","0","2.00","-","0","-","-","満額","注意"
"5344","ＭＡＲＵＷＡ","東証","20231018","20231020","日証金","23380.00","4100","46.80","1.05","0.00449102","3","0.35","",""
"5357","ヨータイ","東証","20231018","20231020","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"5367","ニッカトー","東証","20231018","20231020","日証金","602.00","700","1.40","0.00","0","3","-","",""
"5393","ニチアス","東証","20231018","20231020","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231018","20231020","日証金","5988.00","0","12.00","-","0","-","-","満額",""
"5659","日本精線","東証","20231018","20231020","日証金","4810.00","0","9.80","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231018","20231020","日証金","1038.00","1500","2.20","0.00","0","3","0.00","",""
"5706","三井金属鉱業","東証","20231018","20231020","日証金","3780.00","11900","7.60","0.00","0","3","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231018","20231020","日証金","4589.00","0","9.20","-","0","-","-","満額",""
"5715","古河機械金属","東証","20231018","20231020","日証金","1845.00","0","3.80","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231018","20231020","日証金","3205.00","0","6.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231018","20231020","日証金","1074.50","0","2.20","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231018","20231020","日証金","1161.00","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231018","20231020","日証金","8427.00","0","17.00","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231018","20231020","日証金","732.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20231018","20231020","日証金","535.00","200","1.20","0.00","0","3","0.00","",""
"5975","東プレ","東証","20231018","20231020","日証金","1635.00","0","3.40","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231018","20231020","日証金","1015.00","6000","2.20","0.00","0","3","0.00","",""
"5992","中央発條","東証","20231018","20231020","日証金","724.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231018","20231020","日証金","1473.00","1400","3.00","0.00","0","3","0.00","",""
"6027","弁護士ドットコム","東証","20231018","20231020","日証金","4295.00","9100","17.20","0.15","0.00349243","3","-","","注意"
"6046","リンクバル","東証","20231018","20231020","日証金","175.00","16700","1.00","0.00","0","3","0.00","",""
"6047","Ｇｕｎｏｓｙ","東証","20231018","20231020","日証金","761.00","169500","1.60","0.15","0.0197109","3","0.05","",""
"6048","デザインワン","東証","20231018","20231020","日証金","172.00","0","1.00","-","0","-","-","満額",""
"6069","トレンダーズ","東証","20231018","20231020","日証金","1176.00","0","2.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231018","20231020","日証金","640.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231018","20231020","日証金","1586.00","15400","3.20","0.15","0.00945776","3","0.05","",""
"6095","メドピア","東証","20231018","20231020","日証金","1004.00","42100","2.20","0.00","0","3","0.00","",""
"6135","牧野フライス製作所","東証","20231018","20231020","日証金","6390.00","3700","12.80","0.00","0","3","0.05","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231018","20231020","日証金","2340.00","12400","4.80","0.00","0","3","0.00","",""
"6146","ディスコ","東証","20231018","20231020","日証金","29660.00","67400","59.40","1.35","0.00455158","3","0.50","",""
"6151","日東工器","東証","20231018","20231020","日証金","1938.00","0","4.00","-","0","-","-","満額",""
"6157","日進工具","東証","20231018","20231020","日証金","1075.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231018","20231020","日証金","656.00","58300","1.40","0.00","0","3","0.00","",""
"6171","土木管理総合試験所","東証","20231018","20231020","日証金","333.00","0","1.00","-","0","-","0.00","満額",""
"6185","ＳＭＮ","東証","20231018","20231020","日証金","384.00","0","1.00","-","0","-","-","満額",""
"6194","アトラエ","東証","20231018","20231020","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231018","20231020","日証金","11555.00","0","23.20","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20231018","20231020","日証金","683.00","10200","1.40","0.00","0","3","0.00","",""
"6232","ＡＣＳＬ","東証","20231018","20231020","日証金","1158.00","0","4.80","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231018","20231020","日証金","1407.00","0","3.00","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231018","20231020","日証金","309.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231018","20231020","日証金","1551.00","0","3.20","-","0","-","-","満額",""
"6266","タツモ","東証","20231018","20231020","日証金","3195.00","29000","6.40","0.30","0.00938967","3","0.10","",""
"6278","ユニオンツール","東証","20231018","20231020","日証金","3835.00","0","7.80","-","0","-","0.10","満額",""
"6279","瑞光","東証","20231018","20231020","日証金","1153.00","0","4.80","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231018","20231020","日証金","4585.00","0","9.20","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20231018","20231020","日証金","2067.00","100","4.20","0.00","0","3","-","",""
"6323","ローツェ","東証","20231018","20231020","日証金","12650.00","32600","25.40","0.00","0","3","0.20","",""
"6325","タカキタ","東証","20231018","20231020","日証金","455.00","33600","1.00","0.00","0","3","0.00","",""
"6364","北越工業","東証","20231018","20231020","日証金","1900.00","5300","3.80","0.15","0.00789474","3","0.05","",""
"6371","椿本チエイン","東証","20231018","20231020","日証金","3895.00","0","7.80","-","0","-","-","満額",""
"6390","加藤製作所","東証","20231018","20231020","日証金","1205.00","0","2.60","-","0","-","-","満額",""
"6413","理想科学工業","東証","20231018","20231020","日証金","2379.00","12400","4.80","0.15","0.00630517","3","0.05","",""
"6430","ダイコク電機","東証","20231018","20231020","日証金","4570.00","14000","9.20","0.00","0","3","0.00","",""
"6448","ブラザー工業","東証","20231018","20231020","日証金","2352.00","0","4.80","-","0","-","-","満額",""
"6464","ツバキ・ナカシマ","東証","20231018","20231020","日証金","761.00","138400","1.60","0.00","0","3","-","",""
"6517","デンヨー","東証","20231018","20231020","日証金","2141.00","0","4.40","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231018","20231020","日証金","758.00","16700","1.60","0.00","0","3","0.00","",""
"6544","ＪＥＳＨＤ","東証","20231018","20231020","日証金","1982.00","0","4.00","-","0","-","0.00","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231018","20231020","日証金","301.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231018","20231020","日証金","627.00","0","1.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231018","20231020","日証金","1001.00","0","2.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231018","20231020","日証金","1029.00","501500","4.40","0.15","0.0145773","3","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231018","20231020","日証金","650.00","0","1.40","-","0","-","-","満額",""
"6670","ＭＣＪ","東証","20231018","20231020","日証金","1180.00","0","2.40","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231018","20231020","日証金","2328.00","0","4.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20231018","20231020","日証金","2326.00","1000","4.80","0.00","0","3","0.00","",""
"6736","サン電子","東証","20231018","20231020","日証金","2128.00","11600","4.40","0.15","0.00704887","3","0.05","",""
"6740","ジャパンディスプレイ","東証","20231018","20231020","日証金","38.00","0","1.00","-","0","-","-","満額",""
"6745","ホーチキ","東証","20231018","20231020","日証金","1639.00","0","3.40","-","0","-","-","満額",""
"6748","星和電機","東証","20231018","20231020","日証金","490.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231018","20231020","日証金","948.20","476400","2.00","0.15","0.0158194","3","0.05","",""
"6762","ＴＤＫ","東証","20231018","20231020","日証金","5817.00","94500","11.80","0.30","0.0051573","3","0.10","",""
"6770","アルプスアルパイン","東証","20231018","20231020","日証金","1278.00","0","2.60","-","0","-","-","満額",""
"6778","アルチザＮＷ","東証","20231018","20231020","日証金","702.00","0","1.60","-","0","-","-","満額",""
"6785","鈴木","東証","20231018","20231020","日証金","1147.00","0","2.40","-","0","-","-","満額",""
"6804","ホシデン","東証","20231018","20231020","日証金","1778.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20231018","20231020","日証金","17840.00","500","35.80","0.00","0","3","-","",""
"6807","日本航空電子工業","東証","20231018","20231020","日証金","2879.00","12300","5.80","0.15","0.00521014","3","0.05","",""
"6809","ティーオーエー","東証","20231018","20231020","日証金","1075.00","1200","2.20","0.00","0","3","0.00","",""
"6845","アズビル","東証","20231018","20231020","日証金","4535.00","1000","9.20","0.00","0","3","0.10","",""
"6871","日本マイクロニクス","東証","20231018","20231020","日証金","2426.00","161000","5.00","0.15","0.00618302","3","0.05","",""
"6919","ケル","東証","20231018","20231020","日証金","1694.00","0","3.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231018","20231020","日証金","27480.00","1571600","55.00","1.80","0.00655022","3","0.45","",""
"6932","遠藤照明","東証","20231018","20231020","日証金","1208.00","0","2.60","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20231018","20231020","日証金","1222.00","0","2.60","-","0","-","-","満額",""
"6958","日本シイエムケイ","東証","20231018","20231020","日証金","687.00","300","1.40","0.00","0","3","0.00","",""
"6961","エンプラス","東証","20231018","20231020","日証金","10410.00","98300","21.00","0.45","0.00432277","3","0.15","",""
"6967","新光電気工業","東証","20231018","20231020","日証金","5790.00","30800","11.60","0.00","0","3","0.00","",""
"6993","大黒屋ＨＤ","東証","20231018","20231020","日証金","45.00","0","2.00","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231018","20231020","日証金","377.00","115500","1.00","0.00","0","3","0.00","",""
"7059","コプロＨＤ","東証","20231018","20231020","日証金","1349.00","2300","2.80","0.00","0","3","0.00","",""
"7130","ヤマエグループＨＤ","東証","20231018","20231020","日証金","3300.00","0","6.60","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231018","20231020","日証金","217.00","19200","1.00","0.00","0","3","0.00","",""
"7150","島根銀行","東証","20231018","20231020","日証金","524.00","32100","1.20","0.00","0","3","0.00","",""
"7157","ライフネット生命保険","東証","20231018","20231020","日証金","954.00","0","2.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231018","20231020","日証金","430.20","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231018","20231020","日証金","1332.00","0","2.80","-","0","-","-","満額",""
"7226","極東開発工業","東証","20231018","20231020","日証金","1779.00","0","3.60","-","0","-","-","満額",""
"7231","トピー工業","東証","20231018","20231020","日証金","2451.00","0","5.00","-","0","-","-","満額",""
"7256","河西工業","東証","20231018","20231020","日証金","212.00","0","2.00","-","0","-","-","満額","注意"
"7259","アイシン","東証","20231018","20231020","日証金","5454.00","0","11.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231018","20231020","日証金","2806.50","0","5.80","-","0","-","-","満額",""
"7305","新家工業","東証","20231018","20231020","日証金","3250.00","0","6.60","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231018","20231020","日証金","1161.00","0","4.80","-","0","-","-","満額","注意"
"7381","北國ＦＨＤ","東証","20231018","20231020","日証金","5380.00","6700","10.80","0.30","0.00557621","3","0.10","",""
"7384","プロクレアＨＤ","東証","20231018","20231020","日証金","1900.00","0","3.80","-","0","-","-","満額",""
"7412","アトム","東証","20231018","20231020","日証金","887.00","25700","1.80","0.00","0","3","0.00","",""
"7416","はるやまＨＤ","東証","20231018","20231020","日証金","515.00","88700","1.20","0.15","0.0291262","3","0.05","",""
"7421","カッパ・クリエイト","東証","20231018","20231020","日証金","1535.00","18300","3.20","0.15","0.00977199","3","0.05","",""
"7445","ライトオン","東証","20231018","20231020","日証金","445.00","86600","1.00","0.15","0.0337079","3","0.05","",""
"7447","ナガイレーベン","東証","20231018","20231020","日証金","2028.00","2000","4.20","0.00","0","3","0.00","",""
"7453","良品計画","東証","20231018","20231020","日証金","2036.50","88600","4.20","0.00","0","3","0.00","",""
"7472","鳥羽洋行","東証","20231018","20231020","日証金","3180.00","200","6.40","0.30","0.00943396","3","0.10","",""
"7475","アルビス","東証","20231018","20231020","日証金","2378.00","4900","4.80","0.15","0.00630782","3","0.05","",""
"7482","シモジマ","東証","20231018","20231020","日証金","1114.00","0","2.40","-","0","-","-","満額",""
"7487","小津産業","東証","20231018","20231020","日証金","1612.00","47500","3.40","0.15","0.00930521","3","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20231018","20231020","日証金","1605.00","600","3.40","0.00","0","3","0.00","",""
"7513","コジマ","東証","20231018","20231020","日証金","621.00","34700","1.40","0.15","0.0241546","3","0.05","",""
"7525","リックス","東証","20231018","20231020","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20231018","20231020","日証金","1606.00","0","3.40","-","0","-","-","満額",""
"7550","ゼンショーＨＤ","東証","20231018","20231020","日証金","7070.00","313000","14.20","0.45","0.00636492","3","0.15","",""
"7554","幸楽苑ＨＤ","東証","20231018","20231020","日証金","1069.00","29600","2.20","0.15","0.0140318","3","0.05","",""
"7581","サイゼリヤ","東証","20231018","20231020","日証金","5680.00","317200","11.40","0.30","0.00528169","3","0.10","",""
"7605","フジ・コーポ","東証","20231018","20231020","日証金","1753.00","5500","3.60","0.15","0.00855676","3","0.05","",""
"7615","ＹＵ－ＷＡ　ＣＨＤ","東証","20231018","20231020","日証金","166.00","1500","1.00","0.00","0","3","-","",""
"7616","コロワイド","東証","20231018","20231020","日証金","2246.00","35900","4.60","0.15","0.00667854","3","0.05","",""
"7618","ＰＣデポコーポ","東証","20231018","20231020","日証金","480.00","1600","1.00","0.15","0.03125","3","0.05","",""
"7628","オーハシテクニカ","東証","20231018","20231020","日証金","1640.00","0","3.40","-","0","-","-","満額",""
"7637","白銅","東証","20231018","20231020","日証金","2174.00","0","4.40","-","0","-","-","満額",""
"7640","トップカルチャー","東証","20231018","20231020","日証金","182.00","100","1.00","0.00","0","3","-","",""
"7647","音通","東証","20231018","20231020","日証金","28.00","2829800","1.00","0.15","0.535714","3","0.00","",""
"7679","薬王堂ＨＤ","東証","20231018","20231020","日証金","2685.00","0","5.40","-","0","-","0.00","満額",""
"7707","プレシジョンＳＳ","東証","20231018","20231020","日証金","298.00","30800","1.00","0.00","0","3","0.00","",""
"7709","クボテック","東証","20231018","20231020","日証金","254.00","37500","1.00","0.00","0","3","0.00","",""
"7730","マニー","東証","20231018","20231020","日証金","2062.50","0","4.20","-","0","-","-","満額",""
"7734","理研計器","東証","20231018","20231020","日証金","6080.00","1000","12.20","0.30","0.00493421","3","0.10","",""
"7743","シード","東証","20231018","20231020","日証金","809.00","0","1.80","-","0","-","-","満額",""
"7752","リコー","東証","20231018","20231020","日証金","1258.00","37100","2.60","0.15","0.0119237","3","0.05","",""
"7769","リズム","東証","20231018","20231020","日証金","2601.00","33300","10.80","0.45","0.017301","3","0.10","","停止"
"7779","サイバーダイン","東証","20231018","20231020","日証金","258.00","0","1.00","-","0","-","-","満額",""
"7782","シンシア","東証","20231018","20231020","日証金","530.00","0","1.20","-","0","-","-","満額",""
"7803","ブシロード","東証","20231018","20231020","日証金","522.00","63200","1.20","0.00","0","3","-","",""
"7805","プリントネット","東証","20231018","20231020","日証金","617.00","10100","1.40","0.15","0.0243112","3","0.00","",""
"7811","中本パックス","東証","20231018","20231020","日証金","1641.00","23100","3.40","0.15","0.00914077","3","-","",""
"7814","日本創発グループ","東証","20231018","20231020","日証金","547.00","0","1.20","-","0","-","-","満額",""
"7816","スノーピーク","東証","20231018","20231020","日証金","1037.00","745300","4.40","0.30","0.0289296","3","0.05","","注意"
"7820","ニホンフラッシュ","東証","20231018","20231020","日証金","866.00","9200","1.80","0.00","0","3","0.00","",""
"7839","ＳＨＯＥＩ","東証","20231018","20231020","日証金","2178.00","0","4.40","-","0","-","-","満額",""
"7846","パイロット","東証","20231018","20231020","日証金","5160.00","0","10.40","-","0","-","-","満額",""
"7915","ＮＩＳＳＨＡ","東証","20231018","20231020","日証金","1630.00","0","3.40","-","0","-","-","満額",""
