"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3917","アイリッジ","東証","20240228","20240301","日証金","532.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20240228","20240301","日証金","2376.00","222600","4.80","0.15","0.00631313","3","0.05","",""
"3955","イムラ","東証","20240228","20240301","日証金","1071.00","0","2.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20240228","20240301","日証金","6587.00","534100","13.20","0.45","0.00683164","3","0.15","",""
"4021","日産化学","東証","20240228","20240301","日証金","6268.00","0","12.60","-","0","-","-","満額",""
"4025","多木化学","東証","20240228","20240301","日証金","3635.00","1900","7.40","0.15","0.00412655","3","0.05","",""
"4027","テイカ","東証","20240228","20240301","日証金","1513.00","0","3.20","-","0","-","-","満額",""
"4028","石原産業","東証","20240228","20240301","日証金","1503.00","23100","3.20","0.00","0","3","0.00","",""
"4031","片倉コープアグリ","東証","20240228","20240301","日証金","1051.00","21900","2.20","0.00","0","3","0.00","",""
"4046","大阪ソーダ","東証","20240228","20240301","日証金","11290.00","62000","22.60","0.60","0.00531444","3","0.20","",""
"4055","ティアンドエス","東証","20240228","20240301","日証金","2340.00","92000","9.60","0.15","0.00641026","3","0.05","","注意"
"4109","ステラ　ケミファ","東証","20240228","20240301","日証金","3820.00","0","7.80","-","0","-","-","満額",""
"4151","協和キリン","東証","20240228","20240301","日証金","2949.50","65600","6.00","0.15","0.00508561","3","0.05","",""
"4165","プレイド","東証","20240228","20240301","日証金","832.00","2400","3.60","0.15","0.0180288","3","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240228","20240301","日証金","1220.00","80700","5.20","0.15","0.0122951","3","0.05","","停止"
"4215","タキロンシーアイ","東証","20240228","20240301","日証金","650.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240228","20240301","日証金","1882.00","0","3.80","-","0","-","-","満額",""
"4251","恵和","東証","20240228","20240301","日証金","1108.00","0","2.40","-","0","-","-","満額",""
"4263","サスメド","東証","20240228","20240301","日証金","591.00","0","2.40","-","0","-","-","満額","注意"
"4288","アズジェント","東証","20240228","20240301","日証金","536.00","6500","2.40","0.15","0.0279851","3","0.05","","停止"
"4301","アミューズ","東証","20240228","20240301","日証金","1509.00","0","3.20","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240228","20240301","日証金","3050.00","0","6.20","-","0","-","-","満額",""
"4323","日本システム技術","東証","20240228","20240301","日証金","3570.00","2800","7.20","0.15","0.00420168","3","0.00","",""
"4343","イオンファンタジー","東証","20240228","20240301","日証金","2401.00","0","10.00","-","0","-","0.80","満額","停止"
"4344","ソースネクスト","東証","20240228","20240301","日証金","136.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240228","20240301","日証金","2666.00","0","5.40","-","0","-","0.05","満額",""
"4368","扶桑化学工業","東証","20240228","20240301","日証金","4820.00","0","9.80","-","0","-","-","満額",""
"4382","ＨＥＲＯＺ","東証","20240228","20240301","日証金","2057.00","0","4.20","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20240228","20240301","日証金","932.00","0","2.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240228","20240301","日証金","915.00","0","2.00","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240228","20240301","日証金","430.00","10300","2.00","0.15","0.0348837","3","0.05","","停止"
"4439","東名","東証","20240228","20240301","日証金","2381.00","0","9.60","-","0","-","0.80","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20240228","20240301","日証金","1773.00","373300","3.60","0.15","0.00846024","3","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240228","20240301","日証金","526.00","0","2.40","-","0","-","-","満額","注意"
"4461","第一工業製薬","東証","20240228","20240301","日証金","3480.00","210000","14.00","0.30","0.00862069","3","0.10","","注意"
"4462","石原ケミカル","東証","20240228","20240301","日証金","1915.00","15600","4.00","0.15","0.0078329","3","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20240228","20240301","日証金","1693.00","183900","3.40","0.15","0.00886001","3","0.05","",""
"4478","フリー","東証","20240228","20240301","日証金","3420.00","58600","7.00","0.30","0.00877193","3","-","",""
"4485","ＪＴＯＷＥＲ","東証","20240228","20240301","日証金","4675.00","193600","18.80","0.15","0.00320856","3","0.05","","停止"
"4489","ペイロール","東証","20240228","20240301","日証金","1378.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240228","20240301","日証金","5957.00","123300","12.00","0.30","0.00503609","3","0.10","",""
"4534","持田製薬","東証","20240228","20240301","日証金","3290.00","1800","6.60","0.15","0.00455927","3","0.05","",""
"4536","参天製薬","東証","20240228","20240301","日証金","1509.50","0","3.20","-","0","-","0.00","満額",""
"4543","テルモ","東証","20240228","20240301","日証金","5840.00","70900","11.80","0.30","0.00513699","3","0.10","",""
"4549","栄研化学","東証","20240228","20240301","日証金","1880.00","19000","3.80","0.15","0.00797872","3","0.05","",""
"4565","そーせいグループ","東証","20240228","20240301","日証金","1451.00","203100","3.00","0.00","0","3","0.00","",""
"4574","大幸薬品","東証","20240228","20240301","日証金","326.00","307100","1.00","0.15","0.0460123","3","0.05","",""
"4612","日本ペイントＨＤ","東証","20240228","20240301","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20240228","20240301","日証金","2930.00","0","6.00","-","0","-","-","満額",""
"4633","サカタインクス","東証","20240228","20240301","日証金","1421.00","0","3.00","-","0","-","-","満額",""
"4658","日本空調サービス","東証","20240228","20240301","日証金","908.00","0","2.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20240228","20240301","日証金","3360.00","0","6.80","-","0","-","0.05","満額",""
"4681","リゾートトラスト","東証","20240228","20240301","日証金","2564.50","16600","5.20","0.15","0.00584909","3","0.00","",""
"4722","フューチャー","東証","20240228","20240301","日証金","1665.00","0","3.40","-","0","-","-","満額",""
"4755","楽天グループ","東証","20240228","20240301","日証金","788.60","0","1.60","-","0","-","-","満額",""
"4800","オリコン","東証","20240228","20240301","日証金","839.00","2200","1.80","0.00","0","3","0.00","",""
"4816","東映アニメーション","東証","20240228","20240301","日証金","17400.00","33300","69.60","0.75","0.00431034","3","0.30","","停止"
"4826","シー・アイ・ジェイ","東証","20240228","20240301","日証金","771.00","15700","3.20","0.15","0.0194553","3","0.05","","停止"
"4839","ワウワウ","東証","20240228","20240301","日証金","1113.00","0","2.40","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20240228","20240301","日証金","1533.00","0","3.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240228","20240301","日証金","2566.00","0","5.20","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20240228","20240301","日証金","2101.00","1100","4.40","0.00","0","3","0.00","",""
"4887","サワイグループＨＤ","東証","20240228","20240301","日証金","5754.00","74800","11.60","0.30","0.00521376","3","0.10","",""
"4902","コニカミノルタ","東証","20240228","20240301","日証金","482.60","223400","1.00","0.15","0.0310816","3","0.00","",""
"4914","高砂香料工業","東証","20240228","20240301","日証金","3385.00","9900","6.80","0.30","0.00886263","3","0.10","",""
"4923","コタ","東証","20240228","20240301","日証金","1618.00","300","6.80","0.15","0.0092707","3","-","","停止"
"4929","アジュバンＨＤ","東証","20240228","20240301","日証金","958.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240228","20240301","日証金","943.00","26300","4.00","0.15","0.0159067","3","0.05","","注意"
"4957","ヤスハラケミカル","東証","20240228","20240301","日証金","695.00","0","1.40","-","0","-","-","満額",""
"4971","メック","東証","20240228","20240301","日証金","4435.00","70800","9.00","0.30","0.00676437","3","0.10","",""
"4980","デクセリアルズ","東証","20240228","20240301","日証金","6092.00","9200","12.20","0.00","0","3","-","",""
"4994","大成ラミック","東証","20240228","20240301","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20240228","20240301","日証金","712.00","90100","1.60","0.15","0.0210674","3","0.05","",""
"5036","日本ビジネスシステム","東証","20240228","20240301","日証金","1366.00","20800","5.60","0.15","0.010981","3","-","","注意"
"5101","横浜ゴム","東証","20240228","20240301","日証金","3990.00","0","8.00","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20240228","20240301","日証金","2687.50","0","5.40","-","0","-","-","満額",""
"5142","アキレス","東証","20240228","20240301","日証金","1587.00","0","3.20","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20240228","20240301","日証金","4925.00","0","10.00","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240228","20240301","日証金","5412.00","0","11.00","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240228","20240301","日証金","3592.00","18900","7.20","0.15","0.00417595","3","0.00","",""
"5240","ｍｏｎｏＡＩ","東証","20240228","20240301","日証金","733.00","18200","3.20","0.15","0.0204638","3","-","","注意"
"5255","モンスターラボ","東証","20240228","20240301","日証金","240.00","276100","1.00","0.00","0","3","0.00","",""
"5269","日本コンクリート工業","東証","20240228","20240301","日証金","426.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20240228","20240301","日証金","5580.00","600","11.20","0.30","0.00537634","3","-","",""
"5344","ＭＡＲＵＷＡ","東証","20240228","20240301","日証金","33100.00","13300","66.20","1.65","0.00498489","3","0.55","",""
"5357","ヨータイ","東証","20240228","20240301","日証金","1472.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240228","20240301","日証金","557.00","0","1.20","-","0","-","-","満額",""
"5384","フジミイン","東証","20240228","20240301","日証金","3805.00","0","7.80","-","0","-","-","満額",""
"5393","ニチアス","東証","20240228","20240301","日証金","3890.00","900","7.80","0.00","0","3","0.05","",""
"5463","丸一鋼管","東証","20240228","20240301","日証金","4014.00","121300","8.20","0.30","0.00747384","3","0.10","",""
"5471","大同特殊鋼","東証","20240228","20240301","日証金","1790.50","0","3.60","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240228","20240301","日証金","346.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240228","20240301","日証金","6180.00","400","12.40","0.30","0.00485437","3","0.00","",""
"5660","神鋼鋼線工業","東証","20240228","20240301","日証金","1353.00","0","2.80","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240228","20240301","日証金","4458.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20240228","20240301","日証金","2611.00","225200","5.40","0.00","0","3","0.00","",""
"5741","ＵＡＣＪ","東証","20240228","20240301","日証金","4200.00","1800","8.40","0.00","0","3","0.05","",""
"5803","フジクラ","東証","20240228","20240301","日証金","1876.50","256200","3.80","0.15","0.00799361","3","0.05","",""
"5831","しずおかＦＧ","東証","20240228","20240301","日証金","1473.00","0","3.00","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240228","20240301","日証金","2655.00","0","5.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20240228","20240301","日証金","1564.00","7400","3.20","0.15","0.00959079","3","-","",""
"5943","ノーリツ","東証","20240228","20240301","日証金","1666.00","0","3.40","-","0","-","-","満額",""
"5946","長府製作所","東証","20240228","20240301","日証金","2091.00","0","4.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20240228","20240301","日証金","3494.00","1000","7.00","0.00","0","3","0.00","",""
"5956","トーソー","東証","20240228","20240301","日証金","551.00","300","1.20","0.00","0","3","0.00","",""
"5958","三洋工業","東証","20240228","20240301","日証金","3660.00","0","7.40","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20240228","20240301","日証金","1059.00","0","2.20","-","0","-","-","満額",""
"6013","タクマ","東証","20240228","20240301","日証金","1908.00","32700","4.00","0.15","0.00786164","3","0.05","",""
"6027","弁護士ドットコム","東証","20240228","20240301","日証金","4100.00","107600","16.40","0.30","0.00731707","3","0.05","","注意"
"6070","キャリアリンク","東証","20240228","20240301","日証金","2755.00","0","5.60","-","0","-","-","満額",""
"6073","アサンテ","東証","20240228","20240301","日証金","1689.00","18600","3.40","0.15","0.00888099","3","0.05","",""
"6095","メドピア","東証","20240228","20240301","日証金","787.00","76700","1.60","0.00","0","3","0.00","",""
"6103","オークマ","東証","20240228","20240301","日証金","7012.00","0","14.20","-","0","-","0.00","満額",""
"6136","オーエスジー","東証","20240228","20240301","日証金","2108.00","0","4.40","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240228","20240301","日証金","3380.00","189000","6.80","0.15","0.00443787","3","0.10","",""
"6157","日進工具","東証","20240228","20240301","日証金","1034.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240228","20240301","日証金","706.00","54900","1.60","0.15","0.0212465","3","0.00","",""
"6182","メタリアル","東証","20240228","20240301","日証金","1716.00","0","3.60","-","0","-","-","満額",""
"6185","ＳＭＮ","東証","20240228","20240301","日証金","411.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20240228","20240301","日証金","15255.00","11200","30.60","0.00","0","3","0.00","",""
"6227","ＡＩメカテック","東証","20240228","20240301","日証金","4655.00","0","18.80","-","0","-","-","満額","注意"
"6232","ＡＣＳＬ","東証","20240228","20240301","日証金","650.00","73400","1.40","0.00","0","3","0.00","",""
"6264","マルマエ","東証","20240228","20240301","日証金","2063.00","5500","8.40","0.15","0.00727096","3","0.05","","注意"
"6269","三井海洋開発","東証","20240228","20240301","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"6273","エスエムシー","東証","20240228","20240301","日証金","89870.00","46500","179.80","4.50","0.00500723","3","1.50","",""
"6278","ユニオンツール","東証","20240228","20240301","日証金","3895.00","0","7.80","-","0","-","0.05","満額",""
"6293","日精樹脂工業","東証","20240228","20240301","日証金","1168.00","0","2.40","-","0","-","0.00","満額",""
"6298","ワイエイシイＨＤ","東証","20240228","20240301","日証金","2279.00","56200","4.60","0.00","0","3","0.00","",""
"6302","住友重機械工業","東証","20240228","20240301","日証金","4515.00","0","9.20","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20240228","20240301","日証金","3990.00","21200","8.00","0.15","0.0037594","3","0.10","",""
"6356","日本ギア工業","東証","20240228","20240301","日証金","640.00","0","1.40","-","0","-","-","満額",""
"6393","油研工業","東証","20240228","20240301","日証金","2387.00","0","4.80","-","0","-","-","満額",""
"6407","ＣＫＤ","東証","20240228","20240301","日証金","3015.00","6400","6.20","0.00","0","3","0.00","",""
"6413","理想科学工業","東証","20240228","20240301","日証金","3295.00","10600","6.60","0.30","0.0091047","3","0.10","",""
"6420","フクシマガリレイ","東証","20240228","20240301","日証金","5700.00","900","11.40","0.30","0.00526316","3","0.10","",""
"6430","ダイコク電機","東証","20240228","20240301","日証金","4055.00","0","8.20","-","0","-","-","満額",""
"6454","マックス","東証","20240228","20240301","日証金","3115.00","0","6.40","-","0","-","-","満額",""
"6471","日本精工","東証","20240228","20240301","日証金","828.70","0","1.80","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240228","20240301","日証金","3069.00","9200","6.20","0.15","0.00488759","3","0.05","",""
"6481","ＴＨＫ","東証","20240228","20240301","日証金","3216.00","3400","6.60","0.00","0","3","0.00","",""
"6506","安川電機","東証","20240228","20240301","日証金","6073.00","80200","12.20","0.30","0.0049399","3","2.05","",""
"6507","シンフォニアテクノ","東証","20240228","20240301","日証金","2686.00","0","5.40","-","0","-","-","満額",""
"6508","明電舎","東証","20240228","20240301","日証金","2687.00","10800","5.40","0.00","0","3","0.00","",""
"6516","山洋電気","東証","20240228","20240301","日証金","6570.00","0","13.20","-","0","-","-","満額",""
"6522","アスタリスク","東証","20240228","20240301","日証金","700.00","36100","1.40","0.00","0","3","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240228","20240301","日証金","309.00","15300","2.00","0.15","0.0485437","3","-","","停止"
"6556","ウェルビー","東証","20240228","20240301","日証金","1085.00","0","4.40","-","0","-","0.05","満額","停止"
"6614","シキノハイテック","東証","20240228","20240301","日証金","2482.00","0","5.00","-","0","-","0.00","満額",""
"6619","ダブル・スコープ","東証","20240228","20240301","日証金","752.00","0","1.60","-","0","-","-","満額",""
"6622","ダイヘン","東証","20240228","20240301","日証金","7920.00","0","16.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240228","20240301","日証金","1007.00","318700","4.40","0.15","0.0148957","3","0.05","","注意"
"6702","富士通","東証","20240228","20240301","日証金","23510.00","93300","47.20","1.20","0.00510421","3","0.40","",""
"6715","ナカヨ","東証","20240228","20240301","日証金","1152.00","100","2.40","0.00","0","3","-","",""
"6718","アイホン","東証","20240228","20240301","日証金","2816.00","0","5.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240228","20240301","日証金","2422.50","33000","5.00","0.15","0.00619195","3","0.05","",""
"6728","アルバック","東証","20240228","20240301","日証金","9084.00","16500","18.20","0.45","0.00495376","3","0.00","",""
"6736","サン電子","東証","20240228","20240301","日証金","3155.00","20900","6.40","0.30","0.00950872","3","0.10","",""
"6737","ＥＩＺＯ","東証","20240228","20240301","日証金","5110.00","700","10.40","0.00","0","3","0.00","",""
"6762","ＴＤＫ","東証","20240228","20240301","日証金","7728.00","98900","15.60","0.30","0.00388199","3","0.15","",""
"6787","メイコー","東証","20240228","20240301","日証金","4975.00","8500","10.00","0.30","0.00603015","3","-","",""
"6804","ホシデン","東証","20240228","20240301","日証金","1964.00","0","4.00","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20240228","20240301","日証金","15900.00","0","31.80","-","0","-","-","満額",""
"6861","キーエンス","東証","20240228","20240301","日証金","70350.00","13400","140.80","3.15","0.00447761","3","1.20","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240228","20240301","日証金","774.00","0","1.60","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240228","20240301","日証金","40220.00","27900","80.60","0.00","0","3","0.50","",""
"6947","図研","東証","20240228","20240301","日証金","4575.00","0","9.20","-","0","-","-","満額",""
"6958","日本シイエムケイ","東証","20240228","20240301","日証金","627.00","918800","1.40","0.15","0.0239234","3","0.05","",""
"6960","フクダ電子","東証","20240228","20240301","日証金","6940.00","0","14.00","-","0","-","-","満額",""
"6961","エンプラス","東証","20240228","20240301","日証金","8320.00","0","33.60","-","0","-","0.05","満額","注意"
"6971","京セラ","東証","20240228","20240301","日証金","2226.50","13900","4.60","0.00","0","3","0.00","",""
"6988","日東電工","東証","20240228","20240301","日証金","13835.00","36200","27.80","0.60","0.00433683","3","0.25","",""
"6993","大黒屋ＨＤ","東証","20240228","20240301","日証金","39.00","0","2.00","-","0","-","-","満額","注意"
"7014","名村造船所","東証","20240228","20240301","日証金","2091.00","0","8.40","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20240228","20240301","日証金","470.00","352800","1.00","0.15","0.0319149","3","0.05","",""
"7059","コプロＨＤ","東証","20240228","20240301","日証金","1806.00","0","3.80","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240228","20240301","日証金","1420.00","124600","3.00","0.15","0.0105634","3","0.05","",""
"7119","ハルメクＨＤ","東証","20240228","20240301","日証金","1011.00","84600","4.40","0.15","0.0148368","3","0.05","","停止"
"7135","ジャパンクラフトＨＤ","東証","20240228","20240301","日証金","166.00","3600","1.00","0.00","0","3","0.00","",""
"7164","全国保証","東証","20240228","20240301","日証金","5492.00","0","11.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20240228","20240301","日証金","465.60","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20240228","20240301","日証金","1574.00","829000","3.20","0.15","0.00952986","3","0.05","",""
"7184","富山第一銀行","東証","20240228","20240301","日証金","943.00","0","2.00","-","0","-","-","満額",""
"7244","市光工業","東証","20240228","20240301","日証金","543.00","0","1.20","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240228","20240301","日証金","3389.00","0","6.80","-","0","-","-","満額",""
"7309","シマノ","東証","20240228","20240301","日証金","20915.00","0","42.00","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20240228","20240301","日証金","4315.00","0","8.80","-","0","-","-","満額",""
"7350","おきなわＦＧ","東証","20240228","20240301","日証金","2553.00","0","5.20","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240228","20240301","日証金","171.00","0","1.00","-","0","-","-","満額",""
"7412","アトム","東証","20240228","20240301","日証金","914.00","7600","2.00","0.00","0","3","-","",""
"7416","はるやまＨＤ","東証","20240228","20240301","日証金","598.00","76800","1.20","0.15","0.0250836","3","0.05","",""
"7420","佐鳥電機","東証","20240228","20240301","日証金","2446.00","0","5.00","-","0","-","-","満額",""
"7421","カッパ・クリエイト","東証","20240228","20240301","日証金","1678.00","0","3.40","-","0","-","-","満額",""
"7443","横浜魚類","東証","20240228","20240301","日証金","595.00","0","1.20","-","0","-","-","満額",""
"7445","ライトオン","東証","20240228","20240301","日証金","410.00","188700","2.00","0.15","0.0365854","3","0.05","","停止"
"7447","ナガイレーベン","東証","20240228","20240301","日証金","2291.00","600","4.60","0.15","0.00654736","3","0.05","",""
"7475","アルビス","東証","20240228","20240301","日証金","2637.00","2500","5.40","0.15","0.00568828","3","0.05","",""
"7476","アズワン","東証","20240228","20240301","日証金","5233.00","0","10.60","-","0","-","-","満額",""
"7504","高速","東証","20240228","20240301","日証金","2485.00","0","5.00","-","0","-","-","満額",""
"7513","コジマ","東証","20240228","20240301","日証金","729.00","94300","1.60","0.15","0.0205761","3","0.05","",""
"7525","リックス","東証","20240228","20240301","日証金","3800.00","2500","7.60","0.15","0.00394737","3","0.05","",""
"7545","西松屋チェーン","東証","20240228","20240301","日証金","2237.00","126000","4.60","0.15","0.00670541","3","0.05","",""
"7554","幸楽苑ＨＤ","東証","20240228","20240301","日証金","1416.00","59600","3.00","0.15","0.0105932","3","0.00","",""
"7564","ワークマン","東証","20240228","20240301","日証金","4070.00","72000","16.40","0.15","0.0036855","3","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240228","20240301","日証金","1338.00","0","2.80","-","0","-","0.00","満額",""
"7603","マックハウス","東証","20240228","20240301","日証金","377.00","9700","2.00","0.15","0.0397878","3","8.00","","注意"
"7607","進和","東証","20240228","20240301","日証金","2400.00","0","4.80","-","0","-","3.20","満額",""
"7616","コロワイド","東証","20240228","20240301","日証金","2263.00","0","4.60","-","0","-","-","満額",""
"7628","オーハシテクニカ","東証","20240228","20240301","日証金","1762.00","200","3.60","0.00","0","3","-","",""
"7640","トップカルチャー","東証","20240228","20240301","日証金","152.00","0","1.00","-","0","-","-","満額",""
"7647","音通","東証","20240228","20240301","日証金","27.00","0","1.00","-","0","-","-","満額",""
"7649","スギホールディングス","東証","20240228","20240301","日証金","2369.00","0","4.80","-","0","-","0.85","満額",""
"7678","あさくま","東証","20240228","20240301","日証金","2330.00","25400","9.60","0.30","0.0128755","3","0.05","","注意"
"7679","薬王堂ＨＤ","東証","20240228","20240301","日証金","2800.00","1900","5.60","0.15","0.00535714","3","3.50","",""
"7702","ジェイ・エム・エス","東証","20240228","20240301","日証金","527.00","0","1.20","-","0","-","-","満額",""
"7705","ジーエルサイエンス","東証","20240228","20240301","日証金","2694.00","600","5.40","0.00","0","3","0.05","",""
"7707","プレシジョンＳＳ","東証","20240228","20240301","日証金","209.00","0","1.00","-","0","-","-","満額",""
"7709","クボテック","東証","20240228","20240301","日証金","235.00","0","1.00","-","0","-","-","満額",""
"7732","トプコン","東証","20240228","20240301","日証金","1781.50","2500","3.60","0.00","0","3","0.00","",""
"7734","理研計器","東証","20240228","20240301","日証金","7700.00","0","15.40","-","0","-","0.00","満額",""
"7741","ＨＯＹＡ","東証","20240228","20240301","日証金","19020.00","18500","38.20","0.90","0.00473186","3","0.30","",""
"7752","リコー","東証","20240228","20240301","日証金","1261.00","0","2.60","-","0","-","0.05","満額",""
"7762","シチズン時計","東証","20240228","20240301","日証金","1055.00","0","2.20","-","0","-","-","満額",""
"7779","サイバーダイン","東証","20240228","20240301","日証金","209.00","1013300","1.00","0.00","0","3","0.00","",""
"7803","ブシロード","東証","20240228","20240301","日証金","431.00","34800","1.00","0.00","0","3","0.00","",""
"7806","ＭＴＧ","東証","20240228","20240301","日証金","1535.00","35000","3.20","0.15","0.00977199","3","0.05","",""
"7811","中本パックス","東証","20240228","20240301","日証金","1680.00","32300","3.40","0.15","0.00892857","3","4.80","",""
"7814","日本創発グループ","東証","20240228","20240301","日証金","589.00","0","1.20","-","0","-","-","満額",""
"7816","スノーピーク","東証","20240228","20240301","日証金","1246.00","61400","5.20","0.15","0.0120385","3","0.05","","停止"
"7817","パラマウントＢＨＤ","東証","20240228","20240301","日証金","2514.00","0","5.20","-","0","-","-","満額",""
"7820","ニホンフラッシュ","東証","20240228","20240301","日証金","979.00","10200","2.00","0.00","0","3","0.00","",""
"7837","アールシーコア","東証","20240228","20240301","日証金","442.00","0","1.00","-","0","-","-","満額",""
"7874","レック","東証","20240228","20240301","日証金","1100.00","0","2.20","-","0","-","-","満額",""
"7879","ノダ","東証","20240228","20240301","日証金","1177.00","0","4.80","-","0","-","-","満額","注意"
"7885","タカノ","東証","20240228","20240301","日証金","1034.00","0","2.20","-","0","-","-","満額",""
"7898","ウッドワン","東証","20240228","20240301","日証金","1042.00","800","2.20","0.00","0","3","0.00","",""
"7917","藤森工業","東証","20240228","20240301","日証金","3955.00","0","8.00","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20240228","20240301","日証金","1664.00","600","3.40","0.00","0","3","0.00","",""
"7931","未来工業","東証","20240228","20240301","日証金","5170.00","27300","10.40","0.30","0.00580271","3","0.10","",""
"7936","アシックス","東証","20240228","20240301","日証金","6323.00","103600","12.80","0.45","0.00711687","3","0.15","",""
"7937","ツツミ","東証","20240228","20240301","日証金","2102.00","0","4.40","-","0","-","-","満額",""
"7943","ニチハ","東証","20240228","20240301","日証金","3455.00","0","7.00","-","0","-","-","満額",""
"7944","ローランド","東証","20240228","20240301","日証金","4600.00","0","9.20","-","0","-","0.00","満額",""
"7962","キングジム","東証","20240228","20240301","日証金","878.00","28200","1.80","0.15","0.0170843","3","0.05","",""
"7981","タカラスタンダード","東証","20240228","20240301","日証金","1859.00","0","3.80","-","0","-","-","満額",""
"7990","グローブライド","東証","20240228","20240301","日証金","2007.00","0","4.20","-","0","-","-","満額",""
"7995","バルカー","東証","20240228","20240301","日証金","4715.00","500","9.60","0.00","0","3","-","",""
"8005","スクロール","東証","20240228","20240301","日証金","936.00","40300","2.00","0.15","0.0160256","3","0.05","",""
"8008","ヨンドシーホールディ","東証","20240228","20240301","日証金","1920.00","0","8.00","-","0","-","20.00","満額","注意"
"8012","長瀬産業","東証","20240228","20240301","日証金","2496.50","2100","5.00","0.00","0","3","0.00","",""
"8030","中央魚類","東証","20240228","20240301","日証金","3270.00","0","6.60","-","0","-","-","満額",""
"8032","日本紙パルプ商事","東証","20240228","20240301","日証金","5050.00","0","10.20","-","0","-","-","満額",""
"8051","山善","東証","20240228","20240301","日証金","1287.00","16800","2.60","0.15","0.011655","3","0.05","",""
"8075","神鋼商事","東証","20240228","20240301","日証金","7310.00","3100","14.80","0.00","0","3","0.00","",""
"8098","稲畑産業","東証","20240228","20240301","日証金","3220.00","0","6.60","-","0","-","-","満額",""
"8103","明和産業","東証","20240228","20240301","日証金","668.00","1177500","2.80","0.15","0.0224551","3","0.05","","注意"
"8129","東邦ホールディングス","東証","20240228","20240301","日証金","3184.00","2600","6.40","0.15","0.00471106","3","0.05","",""
"8132","シナネンＨＤ","東証","20240228","20240301","日証金","4195.00","3600","8.40","0.30","0.00715137","3","0.10","",""
