"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3187","サンワカンパニー","東証","20230303","20230307","日証金","993.00","61400","2.00","0.05","0.00503525","1","0.05","",""
"3189","ＡＮＡＰ","東証","20230303","20230307","日証金","325.00","17100","1.00","0.00","0","1","0.00","",""
"3195","ジェネレーションパス","東証","20230303","20230307","日証金","319.00","2100","1.00","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20230303","20230307","日証金","1621.00","350500","3.40","0.05","0.00308452","1","0.05","",""
"3199","綿半ホールディングス","東証","20230303","20230307","日証金","1426.00","0","3.00","-","0","-","-","満額",""
"3221","ヨシックスＨＤ","東証","20230303","20230307","日証金","2145.00","0","4.40","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230303","20230307","日証金","1108.00","34700","2.40","0.05","0.00451264","1","0.05","",""
"3226","日本アコモデーション","東証","20230303","20230307","日証金","591000.00","26","1200.00","10.00","0.00169205","1","0.00","",""
"3228","三栄建築設計","東証","20230303","20230307","日証金","1507.00","12100","3.20","0.00","0","1","0.00","",""
"3231","野村不動産ＨＤ","東証","20230303","20230307","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"3234","森ヒルズリート投法人","東証","20230303","20230307","日証金","150100.00","305","320.00","5.00","0.00333111","1","5.00","",""
"3242","アーバネット","東証","20230303","20230307","日証金","318.00","0","1.00","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230303","20230307","日証金","1819.00","0","3.80","-","0","-","-","満額",""
"3276","ＪＰＭＣ","東証","20230303","20230307","日証金","1010.00","1100","2.20","0.00","0","1","0.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230303","20230307","日証金","202400.00","0","420.00","-","0","-","5.00","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230303","20230307","日証金","145400.00","55","300.00","5.00","0.00343879","1","-","",""
"3282","コンフォリアレジデン","東証","20230303","20230307","日証金","307000.00","376","620.00","10.00","0.00325733","1","10.00","",""
"3283","日本プロロジスリート","東証","20230303","20230307","日証金","287400.00","0","580.00","-","0","-","-","満額",""
"3287","星野リゾート・リート","東証","20230303","20230307","日証金","731000.00","86","1480.00","15.00","0.00205198","1","15.00","",""
"3288","オープンハウスＧ","東証","20230303","20230307","日証金","4960.00","0","10.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230303","20230307","日証金","236000.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230303","20230307","日証金","2299.00","10300","4.60","0.05","0.00217486","1","0.05","",""
"3295","ヒューリックリート","東証","20230303","20230307","日証金","150700.00","82","320.00","0.00","0","1","0.00","",""
"3299","ムゲンエステート","東証","20230303","20230307","日証金","547.00","12000","1.20","0.00","0","1","0.00","",""
"3320","クロスプラス","東証","20230303","20230307","日証金","780.00","26700","1.60","0.00","0","1","0.00","",""
"3360","シップヘルスケアＨＤ","東証","20230303","20230307","日証金","2426.00","2400","5.00","0.00","0","1","0.00","",""
"3371","ソフトクリエイトＨＤ","東証","20230303","20230307","日証金","3735.00","2400","7.60","0.05","0.00133869","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230303","20230307","日証金","1042.00","156700","4.40","0.05","0.00479846","1","0.05","","注意"
"3382","セブン＆アイＨＤ","東証","20230303","20230307","日証金","6178.00","137900","12.40","0.10","0.00161865","1","0.10","",""
"3387","クリエイトレストラン","東証","20230303","20230307","日証金","1045.00","432500","2.20","0.05","0.00478469","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230303","20230307","日証金","1815.00","24200","3.80","0.05","0.00275482","1","0.05","",""
"3397","トリドールＨＤ","東証","20230303","20230307","日証金","2755.00","29300","5.60","0.00","0","1","-","",""
"3401","帝人","東証","20230303","20230307","日証金","1426.00","115400","3.00","0.05","0.00350631","1","0.05","",""
"3407","旭化成","東証","20230303","20230307","日証金","960.90","0","2.00","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230303","20230307","日証金","500.00","0","1.00","-","0","-","-","満額",""
"3422","Ｊ－ＭＡＸ","東証","20230303","20230307","日証金","738.00","0","1.60","-","0","-","-","満額",""
"3454","ファーストブラザーズ","東証","20230303","20230307","日証金","879.00","0","1.80","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230303","20230307","日証金","4195.00","6700","8.40","0.00","0","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20230303","20230307","日証金","153700.00","148","320.00","5.00","0.00325309","1","5.00","",""
"3468","スターアジア投資法人","東証","20230303","20230307","日証金","54100.00","0","120.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230303","20230307","日証金","2979.00","0","6.00","-","0","-","0.00","満額",""
"3481","Ｒ－三菱地所物流","東証","20230303","20230307","日証金","395500.00","0","800.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230303","20230307","日証金","1286.00","0","2.60","-","0","-","-","満額",""
"3529","アツギ","東証","20230303","20230307","日証金","399.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230303","20230307","日証金","1870.00","0","3.80","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230303","20230307","日証金","626.00","123000","2.80","0.05","0.00798722","1","0.05","","注意"
"3546","アレンザＨＤ","東証","20230303","20230307","日証金","974.00","34700","2.00","0.05","0.00513347","1","0.05","",""
"3547","串カツ田中","東証","20230303","20230307","日証金","1596.00","28600","6.40","0.05","0.00313283","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230303","20230307","日証金","6740.00","1500","13.60","0.00","0","1","-","",""
"3559","ピーバンドットコム","東証","20230303","20230307","日証金","555.00","0","1.20","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230303","20230307","日証金","3650.00","733800","7.40","0.10","0.00273973","1","0.10","",""
"3571","ソトー","東証","20230303","20230307","日証金","807.00","100","1.80","0.05","0.00619579","1","-","",""
"3591","ワコールＨＤ","東証","20230303","20230307","日証金","2490.00","5100","5.00","0.05","0.00200803","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230303","20230307","日証金","642.00","32400","1.40","0.00","0","1","0.00","",""
"3636","三菱総合研究所","東証","20230303","20230307","日証金","5050.00","2100","10.20","0.10","0.0019802","1","0.00","",""
"3648","ＡＧＳ","東証","20230303","20230307","日証金","702.00","5900","1.60","0.05","0.00712251","1","0.05","",""
"3653","モルフォ","東証","20230303","20230307","日証金","1061.00","5900","2.20","0.00","0","1","0.00","",""
"3659","ネクソン","東証","20230303","20230307","日証金","3050.00","30700","6.20","0.05","0.00163934","1","0.05","",""
"3662","エイチーム","東証","20230303","20230307","日証金","783.00","0","1.60","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230303","20230307","日証金","377.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230303","20230307","日証金","457.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230303","20230307","日証金","399.00","58600","1.00","0.00","0","1","0.05","",""
"3675","クロス・マーケティン","東証","20230303","20230307","日証金","650.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230303","20230307","日証金","571.00","0","2.40","-","0","-","0.05","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230303","20230307","日証金","969.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230303","20230307","日証金","22540.00","17000","45.20","0.00","0","1","0.00","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230303","20230307","日証金","933.00","0","2.00","-","0","-","-","満額",""
"3741","セック","東証","20230303","20230307","日証金","3665.00","0","7.40","-","0","-","-","満額",""
"3744","サイオス","東証","20230303","20230307","日証金","375.00","13100","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230303","20230307","日証金","2524.00","0","5.20","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20230303","20230307","日証金","612.00","0","1.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230303","20230307","日証金","2445.00","0","5.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230303","20230307","日証金","427.00","600","1.00","0.00","0","1","-","",""
"3863","日本製紙","東証","20230303","20230307","日証金","1077.00","0","2.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230303","20230307","日証金","826.00","24200","1.80","0.05","0.00605327","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230303","20230307","日証金","2040.00","6600","4.20","0.00","0","1","0.00","",""
"3892","岡山製紙","東証","20230303","20230307","日証金","853.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230303","20230307","日証金","5390.00","5300","21.60","0.10","0.00185529","1","0.10","","注意"
"3923","ラクス","東証","20230303","20230307","日証金","1641.00","628100","3.40","0.05","0.00304692","1","0.05","",""
"3924","ランドコンピュータ","東証","20230303","20230307","日証金","1004.00","200","2.20","0.00","0","1","0.00","",""
"3950","ザ・パック","東証","20230303","20230307","日証金","2895.00","3000","5.80","0.05","0.00172712","1","-","",""
"3955","イムラ","東証","20230303","20230307","日証金","889.00","1800","1.80","0.00","0","1","0.00","",""
"3987","エコモット","東証","20230303","20230307","日証金","575.00","130500","2.40","0.05","0.00869565","1","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230303","20230307","日証金","2072.00","0","4.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230303","20230307","日証金","4340.00","631800","8.80","0.10","0.00230415","1","0.10","",""
"4008","住友精化","東証","20230303","20230307","日証金","4565.00","1300","9.20","0.00","0","1","0.00","",""
"4021","日産化学","東証","20230303","20230307","日証金","6010.00","3300","12.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230303","20230307","日証金","2051.00","0","4.20","-","0","-","-","満額",""
"4042","東ソー","東証","20230303","20230307","日証金","1884.00","0","3.80","-","0","-","-","満額",""
"4047","関東電化工業","東証","20230303","20230307","日証金","1028.00","0","2.20","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20230303","20230307","日証金","1874.00","11000","3.80","0.00","0","1","0.05","",""
"4062","イビデン","東証","20230303","20230307","日証金","4895.00","0","9.80","-","0","-","-","満額",""
"4063","信越化学工業","東証","20230303","20230307","日証金","19665.00","47000","39.40","0.35","0.00177981","1","-","",""
"4074","ラキール","東証","20230303","20230307","日証金","1786.00","5800","3.60","0.00","0","1","0.05","",""
"4091","日本酸素ＨＤ","東証","20230303","20230307","日証金","2498.00","7900","5.00","0.00","0","1","0.00","",""
"4114","日本触媒","東証","20230303","20230307","日証金","5760.00","2700","11.60","0.00","0","1","0.00","",""
"4165","プレイド","東証","20230303","20230307","日証金","724.00","0","3.20","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230303","20230307","日証金","675.00","109500","2.80","0.05","0.00740741","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230303","20230307","日証金","1162.00","173300","4.80","0.05","0.00430293","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230303","20230307","日証金","432.00","128300","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230303","20230307","日証金","520.00","102600","2.40","0.05","0.00961538","1","0.05","","注意"
"4183","三井化学","東証","20230303","20230307","日証金","3330.00","0","6.80","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230303","20230307","日証金","7470.00","16900","15.00","0.15","0.00200803","1","0.00","",""
"4188","三菱ケミカルグループ","東証","20230303","20230307","日証金","811.80","286900","1.80","0.00","0","1","0.00","",""
"4192","スパイダープラス","東証","20230303","20230307","日証金","600.00","0","2.40","-","0","-","-","満額","注意"
"4202","ダイセル","東証","20230303","20230307","日証金","1018.00","57000","2.20","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20230303","20230307","日証金","4830.00","2500","9.80","0.10","0.00207039","1","0.10","",""
"4205","日本ゼオン","東証","20230303","20230307","日証金","1322.00","0","2.80","-","0","-","-","満額",""
"4206","アイカ工業","東証","20230303","20230307","日証金","3130.00","7100","6.40","0.05","0.00159744","1","0.05","",""
"4212","積水樹脂","東証","20230303","20230307","日証金","2044.00","0","4.20","-","0","-","-","満額",""
"4221","大倉工業","東証","20230303","20230307","日証金","1984.00","0","4.00","-","0","-","-","満額",""
"4228","積水化成品工業","東証","20230303","20230307","日証金","423.00","0","1.00","-","0","-","-","満額",""
"4248","竹本容器","東証","20230303","20230307","日証金","839.00","12200","1.80","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230303","20230307","日証金","1905.00","0","4.00","-","0","-","-","満額",""
"4263","サスメド","東証","20230303","20230307","日証金","1341.00","100400","2.80","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230303","20230307","日証金","938.00","82700","2.00","0.05","0.00533049","1","0.05","",""
"4324","電通グループ","東証","20230303","20230307","日証金","4435.00","40200","9.00","0.10","0.00225479","1","0.10","",""
"4337","ぴあ","東証","20230303","20230307","日証金","3220.00","14700","6.60","0.05","0.0015528","1","0.05","",""
"4343","イオンファンタジー","東証","20230303","20230307","日証金","2758.00","17400","5.60","0.05","0.00181291","1","0.05","",""
"4348","インフォコム","東証","20230303","20230307","日証金","2335.00","0","4.80","-","0","-","-","満額",""
"4355","ロングライフＨＤ","東証","20230303","20230307","日証金","153.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230303","20230307","日証金","2612.00","2700","5.40","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230303","20230307","日証金","852.00","121700","3.60","0.05","0.00586854","1","0.05","","注意"
"4384","ラクスル","東証","20230303","20230307","日証金","1546.00","52600","3.20","0.00","0","1","0.00","",""
"4396","システムサポート","東証","20230303","20230307","日証金","1790.00","0","3.60","-","0","-","-","満額",""
"4403","日油","東証","20230303","20230307","日証金","6010.00","50500","12.20","0.10","0.00166389","1","0.10","",""
"4404","ミヨシ油脂","東証","20230303","20230307","日証金","976.00","7000","2.00","0.05","0.00512295","1","0.00","",""
"4418","ＪＤＳＣ","東証","20230303","20230307","日証金","901.00","0","4.00","-","0","-","-","満額",""
"4431","スマレジ","東証","20230303","20230307","日証金","2357.00","207200","9.60","0.05","0.00212134","1","0.10","","注意"
"4434","サーバーワークス","東証","20230303","20230307","日証金","2650.00","0","10.80","-","0","-","0.05","満額","注意"
"4436","ミンカブ","東証","20230303","20230307","日証金","2081.00","82800","8.40","0.05","0.00240269","1","0.05","","停止"
"4439","東名","東証","20230303","20230307","日証金","2535.00","96400","5.20","0.10","0.00394477","1","0.10","",""
"4443","Ｓａｎｓａｎ","東証","20230303","20230307","日証金","1618.00","794200","3.40","0.05","0.00309023","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230303","20230307","日証金","975.00","12700","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230303","20230307","日証金","767.00","325900","1.60","0.00","0","1","0.00","",""
"4449","ギフティ","東証","20230303","20230307","日証金","2753.00","501400","11.20","0.05","0.0018162","1","0.05","","注意"
"4475","ＨＥＮＮＧＥ","東証","20230303","20230307","日証金","787.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230303","20230307","日証金","296.00","0","2.00","-","0","-","0.05","満額","注意"
"4478","フリー","東証","20230303","20230307","日証金","3300.00","45300","6.60","0.05","0.00151515","1","0.00","",""
"4480","メドレー","東証","20230303","20230307","日証金","4110.00","37600","8.40","0.05","0.00121655","1","0.05","",""
"4481","ベース","東証","20230303","20230307","日証金","4720.00","22300","9.60","0.10","0.00211864","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230303","20230307","日証金","4245.00","0","8.60","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230303","20230307","日証金","4246.00","0","8.60","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230303","20230307","日証金","1998.00","0","4.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20230303","20230307","日証金","3475.00","1100","7.00","0.10","0.0028777","1","0.10","",""
"4536","参天製薬","東証","20230303","20230307","日証金","1040.00","447600","2.20","0.05","0.00480769","1","0.05","",""
"4547","キッセイ薬品工業","東証","20230303","20230307","日証金","2520.00","500","5.20","0.00","0","1","-","",""
"4568","第一三共","東証","20230303","20230307","日証金","4468.00","1900","9.00","0.00","0","1","-","",""
"4574","大幸薬品","東証","20230303","20230307","日証金","401.00","751200","1.00","0.05","0.0124688","1","0.05","",""
"4611","大日本塗料","東証","20230303","20230307","日証金","854.00","0","1.80","-","0","-","-","満額",""
"4612","日本ペイントＨＤ","東証","20230303","20230307","日証金","1225.00","0","2.60","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230303","20230307","日証金","1747.00","2454100","3.60","0.05","0.00286205","1","0.05","",""
"4617","中国塗料","東証","20230303","20230307","日証金","1118.00","60500","2.40","0.05","0.00447227","1","0.05","",""
"4641","アルプス技研","東証","20230303","20230307","日証金","2467.00","2400","5.00","0.05","0.00202675","1","0.05","",""
"4658","日本空調サービス","東証","20230303","20230307","日証金","733.00","0","1.60","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230303","20230307","日証金","21800.00","27000","43.60","0.00","0","1","0.00","",""
"4665","ダスキン","東証","20230303","20230307","日証金","3150.00","14900","6.40","0.10","0.0031746","1","0.10","",""
"4678","秀英予備校","東証","20230303","20230307","日証金","426.00","28400","1.00","0.05","0.0117371","1","0.05","",""
"4716","日本オラクル","東証","20230303","20230307","日証金","9300.00","6100","18.60","0.15","0.0016129","1","0.15","",""
"4718","早稲田アカデミー","東証","20230303","20230307","日証金","1253.00","0","2.60","-","0","-","-","満額",""
"4722","フューチャー","東証","20230303","20230307","日証金","1781.00","1000","3.60","0.00","0","1","-","",""
"4732","ユー・エス・エス","東証","20230303","20230307","日証金","2245.00","0","4.60","-","0","-","0.00","満額",""
"4745","東京個別指導学院","東証","20230303","20230307","日証金","521.00","120900","1.20","0.05","0.00959693","1","0.05","",""
"4755","楽天グループ","東証","20230303","20230307","日証金","676.00","1471200","1.40","0.05","0.00739645","1","0.00","",""
"4768","大塚商会","東証","20230303","20230307","日証金","4645.00","16400","9.40","0.10","0.00215285","1","0.10","",""
"4776","サイボウズ","東証","20230303","20230307","日証金","3035.00","914900","6.20","0.10","0.00329489","1","0.05","",""
"4792","山田コンサルティング","東証","20230303","20230307","日証金","1520.00","9100","3.20","0.05","0.00328947","1","-","",""
"4812","電通国際情報サービス","東証","20230303","20230307","日証金","4860.00","9500","9.80","0.10","0.00205761","1","0.10","",""
"4813","ＡＣＣＥＳＳ","東証","20230303","20230307","日証金","996.00","8100","2.00","0.00","0","1","0.00","",""
"4819","デジタルガレージ","東証","20230303","20230307","日証金","4475.00","17600","9.00","0.10","0.00223464","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20230303","20230307","日証金","1108.00","6000","2.40","0.05","0.00451264","1","0.05","",""
"4828","ビーエンジ","東証","20230303","20230307","日証金","2931.00","0","6.00","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230303","20230307","日証金","133.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230303","20230307","日証金","1283.00","5700","2.60","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230303","20230307","日証金","597.00","210700","1.20","0.05","0.00837521","1","0.05","",""
"4919","ミルボン","東証","20230303","20230307","日証金","5630.00","0","11.40","-","0","-","-","満額",""
"4922","コーセー","東証","20230303","20230307","日証金","15780.00","50600","31.60","0.30","0.00190114","1","0.25","",""
"4928","ノエビアＨＤ","東証","20230303","20230307","日証金","5450.00","1400","11.00","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230303","20230307","日証金","1042.00","14400","2.20","0.05","0.00479846","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230303","20230307","日証金","1431.00","0","6.00","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230303","20230307","日証金","1618.00","700","3.40","0.05","0.00309023","1","0.00","",""
"4956","コニシ","東証","20230303","20230307","日証金","1931.00","2000","4.00","0.05","0.00258933","1","0.05","",""
"4958","長谷川香料","東証","20230303","20230307","日証金","2968.00","700","6.00","0.05","0.00168464","1","-","",""
"4968","荒川化学工業","東証","20230303","20230307","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230303","20230307","日証金","2960.00","200","6.00","0.00","0","1","0.00","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230303","20230307","日証金","1160.00","10800","2.40","0.05","0.00431034","1","0.05","",""
"5101","横浜ゴム","東証","20230303","20230307","日証金","2619.00","284800","5.40","0.05","0.00190913","1","0.05","",""
"5110","住友ゴム工業","東証","20230303","20230307","日証金","1235.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230303","20230307","日証金","3945.00","1100","8.00","0.10","0.00253485","1","0.10","",""
"5184","ニチリン","東証","20230303","20230307","日証金","2271.00","1800","4.60","0.00","0","1","-","",""
"5186","ニッタ","東証","20230303","20230307","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"5191","住友理工","東証","20230303","20230307","日証金","707.00","0","1.60","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20230303","20230307","日証金","4035.00","4100","8.20","0.00","0","1","-","",""
"5202","日本板硝子","東証","20230303","20230307","日証金","734.00","385700","1.60","0.05","0.00681199","1","0.05","",""
"5232","住友大阪セメント","東証","20230303","20230307","日証金","3775.00","50100","7.60","0.10","0.00264901","1","0.10","",""
"5273","三谷セキサン","東証","20230303","20230307","日証金","4810.00","1900","9.80","0.10","0.002079","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230303","20230307","日証金","17960.00","2400","36.00","0.30","0.00167038","1","0.00","",""
"5352","黒崎播磨","東証","20230303","20230307","日証金","6890.00","6400","13.80","0.15","0.00217707","1","-","",""
"5357","ヨータイ","東証","20230303","20230307","日証金","1574.00","500","3.20","0.00","0","1","-","",""
"5381","Ｍｉｐｏｘ","東証","20230303","20230307","日証金","589.00","65300","1.20","0.00","0","1","0.00","",""
"5388","クニミネ工業","東証","20230303","20230307","日証金","934.00","0","2.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20230303","20230307","日証金","2709.00","0","5.60","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230303","20230307","日証金","1005.00","1464900","2.20","0.05","0.00497512","1","0.05","",""
"5411","ＪＦＥ","東証","20230303","20230307","日証金","1782.00","0","3.60","-","0","-","-","満額",""
"5423","東京製鐵","東証","20230303","20230307","日証金","1562.00","28700","3.20","0.05","0.00320102","1","0.05","",""
"5481","山陽特殊製鋼","東証","20230303","20230307","日証金","2685.00","10000","5.40","0.05","0.0018622","1","0.05","",""
"5703","日本軽金属ＨＤ","東証","20230303","20230307","日証金","1508.00","0","3.20","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20230303","20230307","日証金","3460.00","17100","7.00","0.00","0","1","0.00","",""
"5715","古河機械金属","東証","20230303","20230307","日証金","1400.00","400","2.80","0.00","0","1","-","",""
"5741","ＵＡＣＪ","東証","20230303","20230307","日証金","2758.00","18300","5.60","0.00","0","1","0.00","",""
"5802","住友電気工業","東証","20230303","20230307","日証金","1706.50","83600","3.60","0.05","0.00292997","1","0.05","",""
"5830","いよぎんＨＤ","東証","20230303","20230307","日証金","823.00","21700","1.80","0.00","0","1","-","",""
"5831","しずおかＦＧ","東証","20230303","20230307","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230303","20230307","日証金","1448.00","4800","3.00","0.05","0.00345304","1","0.05","",""
"5933","アルインコ","東証","20230303","20230307","日証金","1047.00","17200","2.20","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230303","20230307","日証金","511.00","1100","1.20","0.05","0.00978474","1","0.05","",""
"5959","岡部","東証","20230303","20230307","日証金","765.00","6000","1.60","0.00","0","1","0.00","",""
"5975","東プレ","東証","20230303","20230307","日証金","1256.00","0","2.60","-","0","-","-","満額",""
"5992","中央発條","東証","20230303","20230307","日証金","749.00","0","1.60","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230303","20230307","日証金","2382.00","0","9.60","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230303","20230307","日証金","4700.00","105200","9.40","0.10","0.00212766","1","-","",""
"6037","ファーストロジック","東証","20230303","20230307","日証金","904.00","0","2.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230303","20230307","日証金","614.00","63900","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230303","20230307","日証金","261.00","0","1.00","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20230303","20230307","日証金","825.00","65400","1.80","0.00","0","1","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230303","20230307","日証金","1477.00","84400","3.00","0.05","0.00338524","1","0.05","",""
"6095","メドピア","東証","20230303","20230307","日証金","1256.00","0","2.60","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230303","20230307","日証金","1196.00","86000","4.80","0.05","0.0041806","1","0.05","","注意"
"6101","ツガミ","東証","20230303","20230307","日証金","1517.00","26100","3.20","0.00","0","1","0.00","",""
"6103","オークマ","東証","20230303","20230307","日証金","5840.00","0","11.80","-","0","-","-","満額",""
"6113","アマダ","東証","20230303","20230307","日証金","1265.00","70600","2.60","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20230303","20230307","日証金","5010.00","0","10.20","-","0","-","-","満額",""
"6136","オーエスジー","東証","20230303","20230307","日証金","1996.00","6500","4.00","0.00","0","1","0.05","",""
"6141","ＤＭＧ森精機","東証","20230303","20230307","日証金","2230.00","7600","4.60","0.00","0","1","-","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230303","20230307","日証金","3040.00","28800","6.20","0.05","0.00164474","1","0.10","",""
"6146","ディスコ","東証","20230303","20230307","日証金","41850.00","3000","83.80","0.00","0","1","0.00","",""
"6165","パンチ工業","東証","20230303","20230307","日証金","462.00","0","1.00","-","0","-","-","満額",""
"6184","鎌倉新書","東証","20230303","20230307","日証金","1089.00","24600","2.20","0.05","0.00459137","1","0.05","",""
"6191","エアトリ","東証","20230303","20230307","日証金","2577.00","0","5.20","-","0","-","-","満額",""
"6199","セラク","東証","20230303","20230307","日証金","1454.00","0","3.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230303","20230307","日証金","8300.00","7600","16.60","0.00","0","1","0.00","",""
"6232","ＡＣＳＬ","東証","20230303","20230307","日証金","1668.00","0","6.80","-","0","-","0.05","満額","注意"
"6238","フリュー","東証","20230303","20230307","日証金","1278.00","14800","2.60","0.00","0","1","0.00","",""
"6255","エヌ・ピー・シー","東証","20230303","20230307","日証金","591.00","178900","1.20","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20230303","20230307","日証金","1788.00","0","7.20","-","0","-","-","満額","注意"
"6266","タツモ","東証","20230303","20230307","日証金","1917.00","5300","4.00","0.00","0","1","-","",""
"6273","エスエムシー","東証","20230303","20230307","日証金","70920.00","86200","142.00","1.20","0.00169205","1","1.70","",""
"6279","瑞光","東証","20230303","20230307","日証金","960.00","40800","2.00","0.05","0.00520833","1","0.05","",""
"6282","オイレス工業","東証","20230303","20230307","日証金","1686.00","400","3.40","0.00","0","1","0.00","",""
"6287","サトーＨＤ","東証","20230303","20230307","日証金","2329.00","0","4.80","-","0","-","-","満額",""
"6301","小松製作所","東証","20230303","20230307","日証金","3421.00","84600","7.00","0.00","0","1","0.00","",""
"6302","住友重機械工業","東証","20230303","20230307","日証金","3210.00","18900","6.60","0.05","0.00155763","1","0.05","",""
