"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1554","上場インデＭＳ世界","東証","20230824","20230828","日証金","3737.00","0","9.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230824","20230828","日証金","33760.00","41350","68.00","1.00","0.00296209","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230824","20230828","日証金","19560.00","169573","70.00","0.00","0","1","0.00","",""
"1578","上場インデ２２５ミニ","東証","20230824","20230828","日証金","2568.00","248","60.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230824","20230828","日証金","20905.00","40","42.00","0.00","0","1","-","",""
"1591","ＪＰＸ日経４００投信","東証","20230824","20230828","日証金","20775.00","66","80.00","5.00","0.0240674","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20230824","20230828","日証金","1898.00","0","60.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230824","20230828","日証金","21225.00","231","80.00","5.00","0.0235571","1","5.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230824","20230828","日証金","1932.50","0","7.00","-","0","-","0.00","満額",""
"1605","ＩＮＰＥＸ","東証","20230824","20230828","日証金","2017.00","0","4.20","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230824","20230828","日証金","34210.00","15","90.00","5.00","0.0146156","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230824","20230828","日証金","16145.00","46","70.00","5.00","0.0309693","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230824","20230828","日証金","25495.00","323","80.00","5.00","0.0196117","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230824","20230828","日証金","27475.00","32","80.00","0.00","0","1","0.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230824","20230828","日証金","27230.00","84","80.00","5.00","0.0183621","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230824","20230828","日証金","27420.00","70","80.00","0.00","0","1","0.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230824","20230828","日証金","22695.00","48","80.00","5.00","0.0220313","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230824","20230828","日証金","46700.00","7","100.00","0.00","0","1","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20230824","20230828","日証金","30100.00","36","90.00","5.00","0.0166113","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230824","20230828","日証金","7615.00","0","60.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230824","20230828","日証金","18240.00","0","70.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20230824","20230828","日証金","26200.00","0","80.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230824","20230828","日証金","31500.00","86","90.00","5.00","0.015873","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230824","20230828","日証金","466.60","132780","6.00","0.00","0","1","0.00","",""
"1656","ｉＳ米国債七十","東証","20230824","20230828","日証金","283.50","0","6.00","-","0","-","-","満額",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230824","20230828","日証金","2403.00","0","60.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20230824","20230828","日証金","42590.00","770","172.00","0.50","0.00117398","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230824","20230828","日証金","4578.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230824","20230828","日証金","1816.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230824","20230828","日証金","233.00","500","0.80","0.05","0.0214592","1","0.05","",""
"1699","ＮＯＭＵＲＡ原油連動","東証","20230824","20230828","日証金","373.80","87250","6.00","0.50","0.133761","1","0.50","",""
"1719","安藤・間","東証","20230824","20230828","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230824","20230828","日証金","3084.00","32100","6.20","0.10","0.00324254","1","0.05","",""
"1768","ソネック","東証","20230824","20230828","日証金","975.00","27000","2.00","0.05","0.00512821","1","0.05","",""
"1780","ヤマウラ","東証","20230824","20230828","日証金","1216.00","14200","5.20","0.05","0.00411184","1","0.05","","注意"
"1789","ＥＴＳ　ＨＤ","東証","20230824","20230828","日証金","668.00","0","1.40","-","0","-","-","満額",""
"1801","大成建設","東証","20230824","20230828","日証金","4873.00","19100","9.80","0.00","0","1","0.00","",""
"1802","大林組","東証","20230824","20230828","日証金","1306.00","141800","2.80","0.05","0.00382848","1","0.05","",""
"1810","松井建設","東証","20230824","20230828","日証金","747.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230824","20230828","日証金","2384.00","17600","4.80","0.00","0","1","0.00","",""
"1813","不動テトラ","東証","20230824","20230828","日証金","1839.00","0","3.80","-","0","-","-","満額",""
"1814","大末建設","東証","20230824","20230828","日証金","1440.00","0","3.00","-","0","-","-","満額",""
"1822","大豊建設","東証","20230824","20230828","日証金","3910.00","400","8.00","0.00","0","1","-","",""
"1833","奥村組","東証","20230824","20230828","日証金","4420.00","0","9.00","-","0","-","-","満額",""
"1835","東鉄工業","東証","20230824","20230828","日証金","2716.00","7700","5.60","0.05","0.00184094","1","-","",""
"1860","戸田建設","東証","20230824","20230828","日証金","813.70","85100","1.80","0.00","0","1","0.00","",""
"1867","植木組","東証","20230824","20230828","日証金","1484.00","0","3.00","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20230824","20230828","日証金","1246.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20230824","20230828","日証金","15705.00","20800","31.60","0.25","0.00159185","1","0.25","",""
"1882","東亜道路工業","東証","20230824","20230828","日証金","4795.00","0","9.60","-","0","-","-","満額",""
"1884","日本道路","東証","20230824","20230828","日証金","9340.00","1600","18.80","0.20","0.00214133","1","0.15","",""
"1885","東亜建設工業","東証","20230824","20230828","日証金","3530.00","0","7.20","-","0","-","-","満額",""
"1887","日本国土開発","東証","20230824","20230828","日証金","601.00","0","1.40","-","0","-","-","満額",""
"1911","住友林業","東証","20230824","20230828","日証金","3899.00","46600","7.80","0.05","0.00128238","1","0.05","",""
"1925","大和ハウス工業","東証","20230824","20230828","日証金","4014.00","26500","8.20","0.00","0","1","0.00","",""
"1941","中電工","東証","20230824","20230828","日証金","2351.00","1100","4.80","0.00","0","1","-","",""
"1942","関電工","東証","20230824","20230828","日証金","1310.00","52800","2.80","0.05","0.00381679","1","0.05","",""
"1944","きんでん","東証","20230824","20230828","日証金","1957.00","9700","4.00","0.05","0.00255493","1","0.05","",""
"1946","トーエネック","東証","20230824","20230828","日証金","3950.00","0","8.00","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230824","20230828","日証金","2093.00","2200","4.20","0.05","0.00238892","1","0.05","",""
"1951","エクシオグループ","東証","20230824","20230828","日証金","3036.00","2200","6.20","0.05","0.0016469","1","-","",""
"1952","新日本空調","東証","20230824","20230828","日証金","2375.00","0","4.80","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230824","20230828","日証金","1200.00","0","2.40","-","0","-","0.00","満額",""
"1966","高田工業所","東証","20230824","20230828","日証金","1021.00","0","2.20","-","0","-","-","満額",""
"1968","太平電業","東証","20230824","20230828","日証金","3695.00","0","7.40","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230824","20230828","日証金","2841.00","33000","5.80","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230824","20230828","日証金","1939.00","4400","4.00","0.00","0","1","0.00","",""
"1979","大氣社","東証","20230824","20230828","日証金","4505.00","1100","9.20","0.10","0.00221976","1","0.10","",""
"2003","日東富士製粉","東証","20230824","20230828","日証金","4840.00","100","9.80","0.00","0","1","0.00","",""
"2114","フジ日本精糖","東証","20230824","20230828","日証金","1085.00","35900","2.20","0.05","0.00460829","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230824","20230828","日証金","2134.00","0","4.40","-","0","-","0.00","満額",""
"2130","メンバーズ","東証","20230824","20230828","日証金","1212.00","14900","2.60","0.00","0","1","0.00","",""
"2139","中広","東証","20230824","20230828","日証金","414.00","600","1.00","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20230824","20230828","日証金","2073.00","0","4.20","-","0","-","-","満額",""
"2169","ＣＤＳ","東証","20230824","20230828","日証金","1704.00","0","3.60","-","0","-","-","満額",""
"2201","森永製菓","東証","20230824","20230828","日証金","5248.00","0","10.60","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230824","20230828","日証金","3791.00","0","7.60","-","0","-","-","満額",""
"2207","名糖産業","東証","20230824","20230828","日証金","1648.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230824","20230828","日証金","2451.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230824","20230828","日証金","2795.00","428800","5.60","0.05","0.00178891","1","0.05","",""
"2216","カンロ","東証","20230824","20230828","日証金","1735.00","13100","3.60","0.00","0","1","0.00","",""
"2220","亀田製菓","東証","20230824","20230828","日証金","4330.00","0","8.80","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230824","20230828","日証金","11150.00","0","22.40","-","0","-","0.00","満額",""
"2226","湖池屋","東証","20230824","20230828","日証金","7070.00","1500","14.20","0.15","0.00212164","1","0.15","",""
"2241","ＭＸＳダウ","東証","20230824","20230828","日証金","559.50","590","12.00","0.50","0.0893655","1","0.50","","停止"
"2242","ＭＸＳダウヘ有","東証","20230824","20230828","日証金","511.10","530","6.00","0.50","0.0978282","1","0.50","",""
"2264","森永乳業","東証","20230824","20230828","日証金","5907.00","18400","12.00","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230824","20230828","日証金","1382.00","3300","2.80","0.00","0","1","0.00","",""
"2269","明治ホールディングス","東証","20230824","20230828","日証金","3680.00","0","7.40","-","0","-","-","満額",""
"2288","丸大食品","東証","20230824","20230828","日証金","1669.00","0","3.40","-","0","-","-","満額",""
"2292","エス　フーズ","東証","20230824","20230828","日証金","3405.00","4100","14.00","0.05","0.00146843","1","0.05","",""
"2296","伊藤ハム米久ＨＤ","東証","20230824","20230828","日証金","799.00","0","1.60","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230824","20230828","日証金","2156.00","55300","17.60","0.05","0.00231911","1","0.05","","注意"
"2325","ＮＪＳ","東証","20230824","20230828","日証金","2995.00","0","6.00","-","0","-","-","満額",""
"2331","綜合警備保障","東証","20230824","20230828","日証金","926.00","15600","2.00","0.00","0","1","0.00","",""
"2337","いちご","東証","20230824","20230828","日証金","278.00","0","2.00","-","0","-","-","満額",""
"2395","新日本科学","東証","20230824","20230828","日証金","2166.00","0","4.40","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230824","20230828","日証金","396.00","42300","4.00","0.05","0.0126263","1","0.05","","注意"
"2433","博報堂ＤＹＨＤ","東証","20230824","20230828","日証金","1321.50","0","2.80","-","0","-","-","満額",""
"2438","アスカネット","東証","20230824","20230828","日証金","794.00","0","1.60","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230824","20230828","日証金","334.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230824","20230828","日証金","1521.00","0","3.20","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230824","20230828","日証金","1291.00","300","2.60","0.00","0","1","0.00","",""
"2492","インフォマート","東証","20230824","20230828","日証金","428.00","313400","1.00","0.05","0.0116822","1","0.05","",""
"2501","サッポロＨＤ","東証","20230824","20230828","日証金","4290.00","202800","8.60","0.10","0.002331","1","0.10","",""
"2510","国内債券","東証","20230824","20230828","日証金","934.60","2760","6.00","0.50","0.0534988","1","-","",""
"2513","外国株式ヘッジなし","東証","20230824","20230828","日証金","1973.00","0","7.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230824","20230828","日証金","1413.00","300","7.00","0.00","0","1","0.00","",""
"2515","外国リートヘッジなし","東証","20230824","20230828","日証金","1227.50","0","7.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230824","20230828","日証金","578.00","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230824","20230828","日証金","1257.00","0","60.00","-","0","-","-","満額",""
"2519","新興国債券ヘッジなし","東証","20230824","20230828","日証金","970.00","20","6.00","0.00","0","1","-","",""
"2521","上場米国ヘッジあり","東証","20230824","20230828","日証金","1461.00","17710","7.00","0.50","0.0342231","1","0.50","",""
"2522","ｉＳロボット","東証","20230824","20230828","日証金","4380.00","256","60.00","0.00","0","1","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230824","20230828","日証金","2330.00","110","8.00","0.50","0.0214592","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230824","20230828","日証金","32600.00","1","90.00","5.00","0.0153374","1","5.00","",""
"2531","宝ホールディングス","東証","20230824","20230828","日証金","1295.00","10600","2.60","0.05","0.003861","1","0.05","",""
"2552","上場ＪリートＭ","東証","20230824","20230828","日証金","2010.00","5","60.00","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230824","20230828","日証金","1906.50","20","7.00","0.00","0","1","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230824","20230828","日証金","1924.00","140","7.00","0.50","0.0259875","1","-","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230824","20230828","日証金","18665.00","1291","70.00","0.00","0","1","-","",""
"2561","ｉＳ日本国債","東証","20230824","20230828","日証金","2465.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230824","20230828","日証金","2788.50","1450","8.00","0.00","0","1","0.00","",""
"2566","上場ＥＳＧリート","東証","20230824","20230828","日証金","1056.50","320","7.00","0.50","0.0473261","1","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230824","20230828","日証金","303.00","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230824","20230828","日証金","3830.00","10490","9.00","0.50","0.0130548","1","0.50","",""
"2590","ＤｙＤｏ","東証","20230824","20230828","日証金","5520.00","20300","11.20","0.10","0.00181159","1","0.10","",""
"2594","キーコーヒー","東証","20230824","20230828","日証金","2086.00","1300","4.20","0.00","0","1","0.05","",""
"2602","日清オイリオグループ","東証","20230824","20230828","日証金","4175.00","0","8.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230824","20230828","日証金","3235.00","0","60.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230824","20230828","日証金","2350.00","0","120.00","-","0","-","-","満額","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230824","20230828","日証金","10780.00","556","70.00","5.00","0.0463822","1","5.00","",""
"2631","ＭＸＳナス１００","東証","20230824","20230828","日証金","16025.00","2444","70.00","5.00","0.0312012","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230824","20230828","日証金","10760.00","707","70.00","5.00","0.0464684","1","0.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230824","20230828","日証金","3006.00","2660","9.00","0.00","0","1","0.00","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230824","20230828","日証金","2124.00","4230","8.00","0.50","0.0235405","1","0.50","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230824","20230828","日証金","1967.00","26","60.00","0.00","0","1","0.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230824","20230828","日証金","1566.00","5","60.00","0.00","0","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230824","20230828","日証金","2485.00","6","60.00","0.00","0","1","0.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230824","20230828","日証金","1913.00","1","60.00","5.00","0.26137","1","5.00","",""
"2659","サンエー","東証","20230824","20230828","日証金","4870.00","10200","19.60","0.10","0.00205339","1","0.05","",""
"2669","カネ美食品","東証","20230824","20230828","日証金","3035.00","26300","24.80","0.05","0.00164745","1","0.05","","注意"
"2674","ハードオフ","東証","20230824","20230828","日証金","1464.00","0","3.00","-","0","-","-","満額",""
"2681","ゲオホールディングス","東証","20230824","20230828","日証金","2547.00","30300","5.20","0.05","0.00196309","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230824","20230828","日証金","1002.00","0","8.80","-","0","-","-","満額","停止"
"2702","日本マクドナルドＨＤ","東証","20230824","20230828","日証金","5730.00","0","11.60","-","0","-","0.05","満額",""
"2722","ＩＫホールディングス","東証","20230824","20230828","日証金","381.00","37300","1.00","0.05","0.0131234","1","0.00","",""
"2742","ハローズ","東証","20230824","20230828","日証金","3920.00","1800","16.00","0.00","0","1","0.00","",""
"2751","テンポスＨＤ","東証","20230824","20230828","日証金","2512.00","0","5.20","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230824","20230828","日証金","1374.00","0","2.80","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230824","20230828","日証金","2403.50","156900","5.00","0.05","0.0020803","1","0.05","",""
"2791","大黒天物産","東証","20230824","20230828","日証金","6380.00","52000","12.80","0.15","0.0023511","1","0.15","",""
"2801","キッコーマン","東証","20230824","20230828","日証金","8221.00","18800","16.60","0.00","0","1","0.15","",""
"2802","味の素","東証","20230824","20230828","日証金","6029.00","262000","12.20","0.10","0.00165865","1","0.10","",""
"2804","ブルドックソース","東証","20230824","20230828","日証金","2039.00","68800","4.20","0.05","0.00245218","1","0.05","",""
"2811","カゴメ","東証","20230824","20230828","日証金","3332.00","0","6.80","-","0","-","-","満額",""
"2816","ダイショー","東証","20230824","20230828","日証金","1406.00","0","3.00","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20230824","20230828","日証金","2935.00","0","6.00","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230824","20230828","日証金","2152.00","487","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230824","20230828","日証金","20810.00","264","160.00","5.00","0.0240269","1","5.00","","停止"
"2845","ナスダックヘッジ有","東証","20230824","20230828","日証金","2113.00","11660","8.00","0.50","0.023663","1","0.50","",""
"2854","ＧＸテック２０日株","東証","20230824","20230828","日証金","1185.00","22","60.00","0.00","0","1","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230824","20230828","日証金","2353.00","760","16.00","0.50","0.0212495","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230824","20230828","日証金","2316.00","0","16.00","-","0","-","-","満額","停止"
"2868","ＧＸＳＰＸカバコ","東証","20230824","20230828","日証金","1004.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230824","20230828","日証金","3437.00","3500","7.00","0.05","0.00145476","1","0.05","",""
"2874","横浜冷凍","東証","20230824","20230828","日証金","1305.00","73900","2.80","0.05","0.00383142","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230824","20230828","日証金","2127.00","10500","8.80","0.00","0","1","0.00","",""
"2908","フジッコ","東証","20230824","20230828","日証金","1930.00","1800","4.00","0.00","0","1","0.00","",""
"2915","ケンコーマヨネーズ","東証","20230824","20230828","日証金","1381.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230824","20230828","日証金","2662.00","24400","10.80","0.05","0.00187829","1","0.05","",""
"2922","なとり","東証","20230824","20230828","日証金","1972.00","700","4.00","0.05","0.0025355","1","0.05","",""
"2929","ファーマフーズ","東証","20230824","20230828","日証金","1581.00","26100","3.20","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20230824","20230828","日証金","1115.00","3600","2.40","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20230824","20230828","日証金","4515.00","0","9.20","-","0","-","-","満額",""
"3041","ビューティ花壇","東証","20230824","20230828","日証金","1100.00","165400","4.40","4.40","0.4","1","5.60","","停止"
"3058","三洋堂ＨＤ","東証","20230824","20230828","日証金","745.00","0","1.60","-","0","-","-","満額",""
"3059","ヒラキ","東証","20230824","20230828","日証金","999.00","100","2.00","0.00","0","1","0.00","",""
"3063","ジェイグループＨＤ","東証","20230824","20230828","日証金","594.00","174600","4.80","0.05","0.00841751","1","0.05","","停止"
"3067","東京一番フーズ","東証","20230824","20230828","日証金","516.00","0","1.20","-","0","-","-","満額",""
"3069","ＪＦＬＡＨＤ","東証","20230824","20230828","日証金","195.00","0","2.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230824","20230828","日証金","839.00","50200","1.80","0.05","0.00595948","1","0.05","",""
"3085","アークランドＳＨＤ","東証","20230824","20230828","日証金","3080.00","13700","24.80","0.10","0.00324675","1","0.05","","注意"
"3088","マツキヨココカラ","東証","20230824","20230828","日証金","8787.00","2600","17.60","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20230824","20230828","日証金","1446.00","127700","6.00","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20230824","20230828","日証金","4360.00","18700","8.80","0.00","0","1","0.00","",""
"3099","三越伊勢丹ホールディ","東証","20230824","20230828","日証金","1726.00","0","3.60","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230824","20230828","日証金","3350.00","500","6.80","0.00","0","1","-","",""
"3107","ダイワボウＨＤ","東証","20230824","20230828","日証金","2830.50","22800","5.80","0.05","0.00176647","1","0.05","",""
"3110","日東紡績","東証","20230824","20230828","日証金","4080.00","200600","8.20","0.10","0.00245098","1","0.10","",""
"3116","トヨタ紡織","東証","20230824","20230828","日証金","2633.50","59600","5.40","0.05","0.00189861","1","0.05","",""
"3137","ファンデリー","東証","20230824","20230828","日証金","334.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230824","20230828","日証金","954.00","2400","2.00","0.05","0.00524109","1","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20230824","20230828","日証金","3700.00","1400","7.40","0.05","0.00135135","1","0.05","",""
"3159","丸善ＣＨＩＨＤ","東証","20230824","20230828","日証金","336.00","2300","1.00","0.00","0","1","0.00","",""
"3160","大光","東証","20230824","20230828","日証金","603.00","39900","1.40","0.05","0.00829187","1","0.00","",""
"3168","黒谷","東証","20230824","20230828","日証金","627.00","47000","5.60","0.05","0.00797448","1","0.05","","注意"
"3172","ティーライフ","東証","20230824","20230828","日証金","1414.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20230824","20230828","日証金","1432.00","200","3.00","0.00","0","1","-","",""
"3180","ビューティガレージ","東証","20230824","20230828","日証金","4505.00","12900","9.20","0.10","0.00221976","1","0.10","",""
"3186","ネクステージ","東証","20230824","20230828","日証金","3055.00","355000","6.20","0.10","0.00327332","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230824","20230828","日証金","240.00","0","2.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230824","20230828","日証金","2911.00","120600","6.00","0.05","0.00171762","1","0.05","",""
"3195","ジェネレーションパス","東証","20230824","20230828","日証金","267.00","0","1.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230824","20230828","日証金","1979.00","184800","4.00","0.05","0.00252653","1","0.05","",""
"3199","綿半ホールディングス","東証","20230824","20230828","日証金","1350.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230824","20230828","日証金","1229.00","11800","2.60","0.05","0.00406835","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230824","20230828","日証金","1131.00","74500","4.80","0.05","0.00442087","1","0.05","",""
