"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3282","コンフォリアレジデン","東証","20230821","20230823","日証金","328500.00","361","660.00","10.00","0.00304414","1","5.00","",""
"3283","日本プロロジスリート","東証","20230821","20230823","日証金","280400.00","0","580.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230821","20230823","日証金","4775.00","0","9.60","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230821","20230823","日証金","252700.00","74","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230821","20230823","日証金","2317.50","0","4.80","-","0","-","-","満額",""
"3292","イオンリート投資法人","東証","20230821","20230823","日証金","145500.00","0","300.00","-","0","-","0.00","満額",""
"3295","ヒューリックリート","東証","20230821","20230823","日証金","163300.00","253","340.00","5.00","0.00306185","1","5.00","",""
"3302","帝国繊維","東証","20230821","20230823","日証金","1797.00","0","3.60","-","0","-","0.00","満額",""
"3309","積水ハウスリート","東証","20230821","20230823","日証金","82100.00","240","180.00","5.00","0.00609013","1","5.00","",""
"3341","日本調剤","東証","20230821","20230823","日証金","1310.00","0","2.80","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230821","20230823","日証金","16970.00","5000","34.00","0.30","0.00176783","1","0.30","",""
"3377","バイク王＆カンパニー","東証","20230821","20230823","日証金","696.00","0","2.80","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230821","20230823","日証金","1157.00","276100","2.40","0.05","0.00432152","1","0.05","",""
"3391","ツルハＨＤ","東証","20230821","20230823","日証金","10635.00","0","21.40","-","0","-","-","満額",""
"3393","スターティアＨＤ","東証","20230821","20230823","日証金","1650.00","0","3.40","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230821","20230823","日証金","1848.00","0","3.80","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230821","20230823","日証金","3820.00","78800","7.80","0.10","0.0026178","1","0.10","",""
"3405","クラレ","東証","20230821","20230823","日証金","1546.00","0","3.20","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230821","20230823","日証金","5240.00","0","10.60","-","0","-","0.10","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230821","20230823","日証金","2398.00","0","9.60","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230821","20230823","日証金","169400.00","595","340.00","5.00","0.00295159","1","5.00","",""
"3466","ラサールロジ投資法人","東証","20230821","20230823","日証金","147800.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230821","20230823","日証金","54400.00","107020","240.00","10.00","0.0183824","1","5.00","","注意"
"3471","三井不ロジパーク","東証","20230821","20230823","日証金","472500.00","0","960.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230821","20230823","日証金","5600.00","10400","11.20","0.10","0.00178571","1","-","",""
"3492","Ｒ－タカラリート","東証","20230821","20230823","日証金","94800.00","1201","200.00","5.00","0.00527426","1","5.00","",""
"3529","アツギ","東証","20230821","20230823","日証金","422.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230821","20230823","日証金","1149.00","4000","2.40","0.05","0.00435161","1","0.00","",""
"3542","ベガコーポレーション","東証","20230821","20230823","日証金","643.00","3200","1.40","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230821","20230823","日証金","2805.00","5300","5.80","0.00","0","1","0.00","",""
"3547","串カツ田中","東証","20230821","20230823","日証金","1538.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230821","20230823","日証金","850.00","0","3.60","-","0","-","-","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230821","20230823","日証金","8876.00","28700","17.80","0.15","0.00168995","1","0.15","",""
"3561","力の源ＨＤ","東証","20230821","20230823","日証金","2097.00","0","8.40","-","0","-","-","満額","注意"
"3591","ワコールＨＤ","東証","20230821","20230823","日証金","3080.00","8400","6.20","0.10","0.00324675","1","0.05","",""
"3593","ホギメディカル","東証","20230821","20230823","日証金","3145.00","0","6.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230821","20230823","日証金","721.00","0","1.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20230821","20230823","日証金","2802.50","1500","5.80","0.00","0","1","-","",""
"3661","エムアップＨＤ","東証","20230821","20230823","日証金","1436.00","0","3.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20230821","20230823","日証金","648.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230821","20230823","日証金","617.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230821","20230823","日証金","471.00","17700","1.00","0.00","0","1","-","",""
"3679","じげん","東証","20230821","20230823","日証金","591.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230821","20230823","日証金","371.00","18800","2.00","0.05","0.0134771","1","0.05","","注意"
"3686","ディー・エル・イー","東証","20230821","20230823","日証金","254.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230821","20230823","日証金","1157.00","0","2.40","-","0","-","-","満額",""
"3690","イルグルム","東証","20230821","20230823","日証金","560.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230821","20230823","日証金","1172.00","16900","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230821","20230823","日証金","29925.00","77700","60.00","0.50","0.00167084","1","0.50","",""
"3708","特種東海製紙","東証","20230821","20230823","日証金","3265.00","0","6.60","-","0","-","-","満額",""
"3744","サイオス","東証","20230821","20230823","日証金","396.00","4900","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230821","20230823","日証金","1182.00","54300","4.80","0.05","0.00423012","1","0.05","","注意"
"3807","フィスコ","東証","20230821","20230823","日証金","104.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230821","20230823","日証金","1393.00","0","2.80","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230821","20230823","日証金","573.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230821","20230823","日証金","871.00","16600","1.80","0.05","0.00574053","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230821","20230823","日証金","4130.00","0","16.80","-","0","-","-","満額","注意"
"3921","ネオジャパン","東証","20230821","20230823","日証金","1028.00","0","2.20","-","0","-","-","満額",""
"3923","ラクス","東証","20230821","20230823","日証金","2182.00","680900","4.40","0.05","0.00229148","1","0.05","",""
"3924","ランドコンピュータ","東証","20230821","20230823","日証金","1205.00","5000","2.60","0.05","0.00414938","1","0.05","",""
"3955","イムラ","東証","20230821","20230823","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230821","20230823","日証金","2518.00","205900","5.20","0.05","0.0019857","1","0.05","",""
"3994","マネーフォワード","東証","20230821","20230823","日証金","5122.00","303400","10.40","0.10","0.00195236","1","0.10","",""
"3996","サインポスト","東証","20230821","20230823","日証金","431.00","0","1.00","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230821","20230823","日証金","1147.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230821","20230823","日証金","7340.00","81000","14.80","0.15","0.0020436","1","14.60","",""
"4053","サンアスタリスク","東証","20230821","20230823","日証金","1400.00","0","2.80","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20230821","20230823","日証金","2315.00","43600","9.60","0.05","0.00215983","1","0.05","","注意"
"4062","イビデン","東証","20230821","20230823","日証金","8015.00","237300","16.20","0.15","0.00187149","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230821","20230823","日証金","3226.00","14100","6.60","0.00","0","1","0.00","",""
"4165","プレイド","東証","20230821","20230823","日証金","643.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230821","20230823","日証金","451.00","35800","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230821","20230823","日証金","1470.00","8300","6.00","0.05","0.00340136","1","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230821","20230823","日証金","1054.00","0","4.40","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230821","20230823","日証金","306.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230821","20230823","日証金","297.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230821","20230823","日証金","3970.00","0","8.00","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230821","20230823","日証金","9236.00","6400","18.60","0.15","0.00162408","1","0.00","",""
"4192","スパイダープラス","東証","20230821","20230823","日証金","678.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230821","20230823","日証金","6517.00","9000","13.20","0.15","0.00230167","1","0.15","",""
"4204","積水化学工業","東証","20230821","20230823","日証金","2187.00","21100","4.40","0.05","0.00228624","1","-","",""
"4205","日本ゼオン","東証","20230821","20230823","日証金","1493.00","0","3.00","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230821","20230823","日証金","2505.00","2000","5.20","0.00","0","1","0.00","",""
"4215","タキロンシーアイ","東証","20230821","20230823","日証金","581.00","12900","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230821","20230823","日証金","1911.00","0","4.00","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230821","20230823","日証金","702.00","0","1.60","-","0","-","-","満額",""
"4248","竹本容器","東証","20230821","20230823","日証金","793.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230821","20230823","日証金","1624.00","18800","6.80","0.05","0.00307882","1","-","","注意"
"4272","日本化薬","東証","20230821","20230823","日証金","1258.00","0","2.60","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230821","20230823","日証金","409.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230821","20230823","日証金","1386.00","100","2.80","0.00","0","1","0.00","",""
"4307","野村総合研究所","東証","20230821","20230823","日証金","4040.00","3800","8.20","0.00","0","1","-","",""
"4312","サイバネットシステム","東証","20230821","20230823","日証金","726.00","39900","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230821","20230823","日証金","1987.00","1300","4.00","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230821","20230823","日証金","3180.00","59400","6.40","0.10","0.00314465","1","0.10","",""
"4347","ブロードメディア","東証","20230821","20230823","日証金","1680.00","0","6.80","-","0","-","-","満額","注意"
"4362","日本精化","東証","20230821","20230823","日証金","2489.00","0","5.00","-","0","-","-","満額",""
"4382","ＨＥＲＯＺ","東証","20230821","20230823","日証金","1668.00","80200","6.80","0.05","0.0029976","1","0.05","","停止"
"4384","ラクスル","東証","20230821","20230823","日証金","1333.00","0","2.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230821","20230823","日証金","1077.00","0","2.20","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20230821","20230823","日証金","814.00","0","1.80","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230821","20230823","日証金","485.00","0","1.00","-","0","-","0.00","満額",""
"4425","Ｋｕｄａｎ","東証","20230821","20230823","日証金","1627.00","162800","6.80","0.05","0.00307314","1","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20230821","20230823","日証金","2622.00","0","5.40","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230821","20230823","日証金","3235.00","7400","13.20","0.05","0.0015456","1","0.05","","停止"
"4435","カオナビ","東証","20230821","20230823","日証金","2243.00","30200","4.60","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230821","20230823","日証金","1520.00","206700","6.40","0.05","0.00328947","1","0.05","","注意"
"4439","東名","東証","20230821","20230823","日証金","2369.00","0","9.60","-","0","-","-","満額","停止"
"4452","花王","東証","20230821","20230823","日証金","5671.00","252200","11.40","0.10","0.00176336","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230821","20230823","日証金","1035.00","0","4.40","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230821","20230823","日証金","331.00","592600","1.00","0.00","0","1","0.00","",""
"4480","メドレー","東証","20230821","20230823","日証金","5700.00","159800","11.40","0.15","0.00263158","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230821","20230823","日証金","6910.00","39500","14.00","0.15","0.00217077","1","0.15","",""
"4519","中外製薬","東証","20230821","20230823","日証金","4228.00","104300","8.60","0.10","0.00236518","1","0.10","",""
"4527","ロート製薬","東証","20230821","20230823","日証金","3638.00","31500","7.40","0.10","0.00274876","1","0.10","",""
"4530","久光製薬","東証","20230821","20230823","日証金","4778.00","35800","9.60","0.10","0.00209293","1","0.10","",""
"4543","テルモ","東証","20230821","20230823","日証金","4119.00","0","8.40","-","0","-","0.00","満額",""
"4547","キッセイ薬品工業","東証","20230821","20230823","日証金","3420.00","13900","7.00","0.10","0.00292398","1","0.10","",""
"4553","東和薬品","東証","20230821","20230823","日証金","2476.00","29200","5.00","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230821","20230823","日証金","2338.00","1000","4.80","0.00","0","1","0.00","",""
"4565","そーせいグループ","東証","20230821","20230823","日証金","1676.00","0","3.40","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230821","20230823","日証金","328.00","58600","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230821","20230823","日証金","5402.00","0","11.00","-","0","-","0.00","満額",""
"4593","ヘリオス","東証","20230821","20230823","日証金","221.00","349600","1.00","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20230821","20230823","日証金","2273.50","700","4.60","0.00","0","1","-","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230821","20230823","日証金","2052.00","0","4.20","-","0","-","-","満額",""
"4665","ダスキン","東証","20230821","20230823","日証金","3204.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230821","20230823","日証金","656.00","0","1.40","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230821","20230823","日証金","1343.00","0","2.80","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230821","20230823","日証金","4319.00","0","17.60","-","0","-","-","満額","停止"
"4745","東京個別指導学院","東証","20230821","20230823","日証金","480.00","9000","1.00","0.00","0","1","0.00","",""
"4755","楽天グループ","東証","20230821","20230823","日証金","539.00","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230821","20230823","日証金","6088.00","23500","12.20","0.10","0.00164258","1","0.10","",""
"4769","ＩＣ","東証","20230821","20230823","日証金","879.00","0","1.80","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230821","20230823","日証金","5660.00","8700","11.40","0.10","0.00176678","1","0.10","",""
"4816","東映アニメーション","東証","20230821","20230823","日証金","12020.00","49200","24.20","0.20","0.00166389","1","0.20","",""
"4826","シー・アイ・ジェイ","東証","20230821","20230823","日証金","530.00","2600","1.20","0.00","0","1","0.00","",""
"4885","室町ケミカル","東証","20230821","20230823","日証金","802.00","0","1.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230821","20230823","日証金","4149.00","29000","8.40","0.10","0.00241022","1","0.10","",""
"4914","高砂香料工業","東証","20230821","20230823","日証金","2775.00","1400","5.60","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230821","20230823","日証金","932.00","3300","2.00","0.05","0.00536481","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230821","20230823","日証金","1444.00","0","6.00","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230821","20230823","日証金","2346.00","300","4.80","0.00","0","1","-","",""
"4958","長谷川香料","東証","20230821","20230823","日証金","3360.00","0","6.80","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20230821","20230823","日証金","989.00","0","2.00","-","0","-","-","満額",""
"4971","メック","東証","20230821","20230823","日証金","3615.00","28500","7.40","0.10","0.00276625","1","0.10","",""
"4997","日本農薬","東証","20230821","20230823","日証金","633.00","54100","1.40","0.00","0","1","0.00","",""
"4998","フマキラー","東証","20230821","20230823","日証金","1082.00","0","2.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230821","20230823","日証金","1428.50","37000","3.00","0.05","0.00350018","1","0.05","",""
"5101","横浜ゴム","東証","20230821","20230823","日証金","2841.50","22900","5.80","0.00","0","1","0.00","",""
"5110","住友ゴム工業","東証","20230821","20230823","日証金","1395.50","0","2.80","-","0","-","-","満額",""
"5122","オカモト","東証","20230821","20230823","日証金","4530.00","4700","9.20","0.10","0.00220751","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230821","20230823","日証金","1691.00","70500","6.80","0.55","0.0325251","1","0.05","","停止"
"5232","住友大阪セメント","東証","20230821","20230823","日証金","3918.00","3100","8.00","0.00","0","1","0.00","",""
"5244","ｊｉｇ．ｊｐ","東証","20230821","20230823","日証金","490.00","0","2.00","-","0","-","-","満額","注意"
"5255","モンスターラボ","東証","20230821","20230823","日証金","336.00","388300","2.00","0.05","0.014881","1","0.05","","停止"
"5269","日本コンクリート工業","東証","20230821","20230823","日証金","317.00","24900","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230821","20230823","日証金","4800.00","1600","9.60","0.10","0.00208333","1","0.10","",""
"5331","ノリタケ","東証","20230821","20230823","日証金","5860.00","0","11.80","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230821","20230823","日証金","470.00","100","1.00","1.00","0.212766","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230821","20230823","日証金","25680.00","14800","51.40","0.50","0.00194704","1","0.55","",""
"5381","Ｍｉｐｏｘ","東証","20230821","20230823","日証金","514.00","116100","1.20","0.00","0","1","0.05","",""
"5423","東京製鐵","東証","20230821","20230823","日証金","1601.00","6000","3.40","0.00","0","1","-","",""
"5444","大和工業","東証","20230821","20230823","日証金","6830.00","0","13.80","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230821","20230823","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230821","20230823","日証金","3485.00","0","7.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230821","20230823","日証金","5676.00","0","11.40","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230821","20230823","日証金","4270.00","0","8.60","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230821","20230823","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230821","20230823","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230821","20230823","日証金","1935.00","569400","8.00","0.05","0.00258398","1","0.05","","停止"
"5742","エヌアイシ・オート","東証","20230821","20230823","日証金","822.00","0","1.80","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230821","20230823","日証金","954.80","42200","2.00","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20230821","20230823","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230821","20230823","日証金","2185.00","2000","4.40","0.00","0","1","-","",""
"5911","横河ブリッジＨＤ","東証","20230821","20230823","日証金","2662.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230821","20230823","日証金","2039.00","500","4.20","0.00","0","1","0.00","",""
"5930","文化シヤッター","東証","20230821","20230823","日証金","1062.00","0","2.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20230821","20230823","日証金","2746.50","0","5.60","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20230821","20230823","日証金","717.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230821","20230823","日証金","522.00","700","1.20","0.05","0.00957854","1","0.05","",""
"5975","東プレ","東証","20230821","20230823","日証金","1646.00","2100","3.40","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20230821","20230823","日証金","961.00","2100","2.00","0.00","0","1","0.00","",""
"5986","モリテック　スチール","東証","20230821","20230823","日証金","292.00","65100","2.00","0.05","0.0171233","1","-","","注意"
"6027","弁護士ドットコム","東証","20230821","20230823","日証金","4530.00","238900","18.40","0.10","0.00220751","1","0.10","","注意"
"6046","リンクバル","東証","20230821","20230823","日証金","192.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230821","20230823","日証金","555.00","44600","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230821","20230823","日証金","323.00","30400","1.00","0.00","0","1","0.00","",""
"6055","ジャパンマテリアル","名証","20230821","20230823","日証金","2478.00","100","5.00","0.10","0.00403551","1","0.10","",""
"6055","ジャパンマテリアル","東証","20230821","20230823","日証金","2478.00","0","5.00","-","0","-","-","満額",""
"6069","トレンダーズ","東証","20230821","20230823","日証金","1314.00","0","2.80","-","0","-","-","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230821","20230823","日証金","2001.00","5200","4.20","0.00","0","1","0.00","",""
"6095","メドピア","東証","20230821","20230823","日証金","987.00","114600","2.00","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230821","20230823","日証金","4778.00","59000","9.60","0.00","0","1","0.00","",""
"6113","アマダ","東証","20230821","20230823","日証金","1433.00","0","3.00","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20230821","20230823","日証金","2348.00","0","4.80","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230821","20230823","日証金","6100.00","8300","12.20","0.10","0.00163934","1","0.10","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230821","20230823","日証金","2207.00","0","4.60","-","0","-","-","満額",""
"6146","ディスコ","東証","20230821","20230823","日証金","26000.00","54600","52.00","0.40","0.00153846","1","0.05","",""
"6157","日進工具","東証","20230821","20230823","日証金","1057.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20230821","20230823","日証金","618.00","0","1.40","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230821","20230823","日証金","330.00","19800","1.00","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20230821","20230823","日証金","375.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230821","20230823","日証金","9868.00","0","19.80","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20230821","20230823","日証金","670.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230821","20230823","日証金","398.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230821","20230823","日証金","1252.00","0","2.60","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230821","20230823","日証金","1230.00","0","5.20","-","0","-","-","満額","注意"
"6237","イワキポンプ","東証","20230821","20230823","日証金","1700.00","0","3.40","-","0","-","-","満額",""
"6238","フリュー","東証","20230821","20230823","日証金","1578.00","0","3.20","-","0","-","0.05","満額",""
"6264","マルマエ","東証","20230821","20230823","日証金","1731.00","40100","7.20","0.05","0.0028885","1","0.05","","注意"
"6266","タツモ","東証","20230821","20230823","日証金","2400.00","7800","4.80","0.00","0","1","0.00","",""
"6277","ホソカワミクロン","東証","20230821","20230823","日証金","3635.00","100","7.40","0.00","0","1","0.00","",""
"6278","ユニオンツール","東証","20230821","20230823","日証金","3490.00","1100","7.00","0.10","0.00286533","1","0.05","",""
"6279","瑞光","東証","20230821","20230823","日証金","1318.00","52300","5.60","0.05","0.00379363","1","0.05","","停止"
"6282","オイレス工業","東証","20230821","20230823","日証金","1975.00","300","4.00","0.00","0","1","-","",""
"6293","日精樹脂工業","東証","20230821","20230823","日証金","1016.00","0","2.20","-","0","-","-","満額",""
"6298","ワイエイシイＨＤ","東証","20230821","20230823","日証金","2667.00","37500","5.40","0.00","0","1","0.00","",""
"6305","日立建機","東証","20230821","20230823","日証金","4163.00","0","8.40","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20230821","20230823","日証金","3125.00","0","6.40","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230821","20230823","日証金","3505.00","3600","7.20","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20230821","20230823","日証金","479.00","7300","1.00","0.05","0.0104384","1","0.05","",""
"6340","澁谷工業","東証","20230821","20230823","日証金","2429.00","0","5.00","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230821","20230823","日証金","1055.00","18800","2.20","0.05","0.00473934","1","0.05","",""
"6351","鶴見製作所","東証","20230821","20230823","日証金","2739.00","4600","5.60","0.05","0.00182548","1","0.05","",""
"6356","日本ギア工業","東証","20230821","20230823","日証金","426.00","0","1.00","-","0","-","-","満額",""
"6364","北越工業","東証","20230821","20230823","日証金","1754.00","0","3.60","-","0","-","-","満額",""
"6390","加藤製作所","東証","20230821","20230823","日証金","1204.00","0","2.60","-","0","-","-","満額",""
"6406","フジテック","東証","20230821","20230823","日証金","3585.00","17400","7.20","0.10","0.0027894","1","0.10","",""
"6417","ＳＡＮＫＹＯ","東証","20230821","20230823","日証金","6174.00","1500","12.40","0.00","0","1","0.10","",""
"6420","フクシマガリレイ","東証","20230821","20230823","日証金","5050.00","0","10.20","-","0","-","0.00","満額",""
"6430","ダイコク電機","東証","20230821","20230823","日証金","4515.00","56800","36.80","0.10","0.00221484","1","0.10","","停止"
"6432","竹内製作所","東証","20230821","20230823","日証金","4290.00","20700","8.60","0.05","0.0011655","1","0.00","",""
"6436","アマノ","東証","20230821","20230823","日証金","3080.00","500","6.20","0.00","0","1","0.00","",""
"6440","ジューキ","東証","20230821","20230823","日証金","578.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20230821","20230823","日証金","2415.50","22000","5.00","0.05","0.00206996","1","0.05","",""
"6454","マックス","東証","20230821","20230823","日証金","2678.00","0","5.40","-","0","-","-","満額",""
"6461","日本ピストンリング","東証","20230821","20230823","日証金","1574.00","0","3.20","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20230821","20230823","日証金","1176.00","0","2.40","-","0","-","-","満額",""
"6501","日立製作所","東証","20230821","20230823","日証金","9172.00","0","18.40","-","0","-","-","満額",""
"6522","アスタリスク","東証","20230821","20230823","日証金","857.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230821","20230823","日証金","2229.00","34400","4.60","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20230821","20230823","日証金","768.00","3600","1.60","0.00","0","1","-","",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230821","20230823","日証金","324.00","0","1.00","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230821","20230823","日証金","831.00","0","1.80","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230821","20230823","日証金","23310.00","35200","46.80","0.45","0.0019305","1","0.50","",""
"6619","ダブル・スコープ","東証","20230821","20230823","日証金","1093.00","929500","2.20","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20230821","20230823","日証金","1010.00","362300","2.20","0.05","0.0049505","1","0.05","",""
"6632","ＪＶＣケンウッド","東証","20230821","20230823","日証金","578.00","0","1.20","-","0","-","-","満額",""
"6640","Ｉ－ＰＥＸ","東証","20230821","20230823","日証金","1357.00","0","2.80","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20230821","20230823","日証金","2942.00","0","6.00","-","0","-","-","満額",""
"6654","不二電機工業","東証","20230821","20230823","日証金","1125.00","6000","2.40","0.00","0","1","0.00","",""
"6675","サクサＨＤ","東証","20230821","20230823","日証金","2175.00","0","4.40","-","0","-","-","満額",""
"6701","日本電気","東証","20230821","20230823","日証金","7414.00","0","15.00","-","0","-","-","満額",""
