"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1630","ＴＰＸ１７小売","東証","20231204","20231206","日証金","26785.00","0","80.00","-","0","-","5.00","満額",""
"1631","ＴＰＸ１７銀行","東証","20231204","20231206","日証金","14210.00","0","70.00","-","0","-","0.00","満額",""
"1632","ＴＰＸ１７金融","東証","20231204","20231206","日証金","19930.00","86","70.00","5.00","0.0250878","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20231204","20231206","日証金","34440.00","32","90.00","5.00","0.014518","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20231204","20231206","日証金","486.00","78430","6.00","0.00","0","1","0.00","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20231204","20231206","日証金","4140.00","0","60.00","-","0","-","-","満額",""
"1677","上場インデックスファ","東証","20231204","20231206","日証金","53570.00","10","432.00","0.50","0.000933358","1","-","","注意"
"1678","インドＮＩＦ","東証","20231204","20231206","日証金","320.00","0","6.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20231204","20231206","日証金","45380.00","730","736.00","0.50","0.00110181","1","0.50","","停止"
"1680","上場海外先進国株式","東証","20231204","20231206","日証金","4759.00","0","10.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20231204","20231206","日証金","2635.00","820","8.00","0.00","0","1","0.00","",""
"1721","コムシスＨＤ","東証","20231204","20231206","日証金","3243.00","12500","6.60","0.05","0.00154178","1","0.05","",""
"1766","東建コーポレーション","東証","20231204","20231206","日証金","8150.00","2600","16.40","0.15","0.00184049","1","0.15","",""
"1768","ソネック","東証","20231204","20231206","日証金","948.00","28200","2.00","0.05","0.00527426","1","0.05","",""
"1780","ヤマウラ","東証","20231204","20231206","日証金","1458.00","2300","3.00","0.00","0","1","0.00","",""
"1801","大成建設","東証","20231204","20231206","日証金","4957.00","28300","10.00","0.05","0.00100867","1","0.10","",""
"1802","大林組","東証","20231204","20231206","日証金","1232.50","0","2.60","-","0","-","-","満額",""
"1810","松井建設","東証","20231204","20231206","日証金","805.00","0","1.80","-","0","-","-","満額",""
"1820","西松建設","東証","20231204","20231206","日証金","3898.00","0","7.80","-","0","-","-","満額",""
"1826","佐田建設","東証","20231204","20231206","日証金","628.00","25800","1.40","0.05","0.00796178","1","0.05","",""
"1835","東鉄工業","東証","20231204","20231206","日証金","3010.00","4600","6.20","0.05","0.00166113","1","0.05","",""
"1848","富士ピー・エス","東証","20231204","20231206","日証金","447.00","7200","1.00","0.05","0.0111857","1","0.05","",""
"1860","戸田建設","東証","20231204","20231206","日証金","849.60","0","1.80","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20231204","20231206","日証金","1330.00","0","2.80","-","0","-","-","満額",""
"1878","大東建託","東証","20231204","20231206","日証金","16485.00","10400","33.00","0.30","0.00181984","1","0.30","",""
"1899","福田組","東証","20231204","20231206","日証金","5210.00","1000","10.60","0.00","0","1","0.00","",""
"1904","大成温調","東証","20231204","20231206","日証金","4005.00","30600","16.40","0.10","0.00249688","1","0.10","","注意"
"1925","大和ハウス工業","東証","20231204","20231206","日証金","4279.00","9500","8.60","0.00","0","1","0.00","",""
"1939","四電工","東証","20231204","20231206","日証金","2898.00","0","5.80","-","0","-","-","満額",""
"1946","トーエネック","東証","20231204","20231206","日証金","4205.00","0","8.60","-","0","-","-","満額",""
"1952","新日本空調","東証","20231204","20231206","日証金","2219.00","0","4.60","-","0","-","-","満額",""
"1961","三機工業","東証","20231204","20231206","日証金","1771.00","0","3.60","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20231204","20231206","日証金","1337.00","0","2.80","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231204","20231206","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"1976","明星工業","東証","20231204","20231206","日証金","1118.00","0","2.40","-","0","-","-","満額",""
"2003","日東富士製粉","東証","20231204","20231206","日証金","4800.00","0","9.60","-","0","-","-","満額",""
"2108","日本甜菜製糖","東証","20231204","20231206","日証金","1988.00","600","4.00","0.00","0","1","-","",""
"2114","フジ日本精糖","東証","20231204","20231206","日証金","959.00","56000","2.00","0.05","0.00521376","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231204","20231206","日証金","2051.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231204","20231206","日証金","1106.00","57600","2.40","0.00","0","1","0.00","",""
"2139","中広","東証","20231204","20231206","日証金","412.00","100","1.00","0.00","0","1","-","",""
"2154","オープンアップＧ","東証","20231204","20231206","日証金","2159.00","15300","4.40","0.05","0.00231589","1","0.05","",""
"2168","パソナグループ","東証","20231204","20231206","日証金","2540.00","18500","5.20","0.05","0.0019685","1","0.05","",""
"2196","エスクリ","東証","20231204","20231206","日証金","281.00","22800","1.00","0.00","0","1","0.00","",""
"2211","不二家","東証","20231204","20231206","日証金","2496.00","1700","5.00","0.00","0","1","0.00","",""
"2212","山崎製パン","東証","20231204","20231206","日証金","3249.00","467000","6.60","0.10","0.00307787","1","0.10","",""
"2216","カンロ","東証","20231204","20231206","日証金","2039.00","0","4.20","-","0","-","-","満額",""
"2217","モロゾフ","東証","20231204","20231206","日証金","3840.00","1700","7.80","0.10","0.00260417","1","0.05","",""
"2220","亀田製菓","東証","20231204","20231206","日証金","3860.00","0","7.80","-","0","-","-","満額",""
"2226","湖池屋","東証","20231204","20231206","日証金","7970.00","0","16.00","-","0","-","-","満額",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20231204","20231206","日証金","795.00","0","60.00","-","0","-","-","満額",""
"2266","六甲バター","東証","20231204","20231206","日証金","1362.00","0","2.80","-","0","-","-","満額",""
"2291","福留ハム","東証","20231204","20231206","日証金","1479.00","2100","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20231204","20231206","日証金","3220.00","20800","6.60","0.10","0.00310559","1","0.10","",""
"2296","伊藤ハム米久ＨＤ","東証","20231204","20231206","日証金","3925.00","0","8.00","-","0","-","-","満額",""
"2301","学情","東証","20231204","20231206","日証金","2034.00","0","4.20","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231204","20231206","日証金","48.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231204","20231206","日証金","2909.00","400","6.00","0.00","0","1","0.00","",""
"2327","日鉄ソリューションズ","東証","20231204","20231206","日証金","4665.00","3500","9.40","0.10","0.00214362","1","0.10","",""
"2337","いちご","東証","20231204","20231206","日証金","357.00","67300","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20231204","20231206","日証金","870.00","0","1.80","-","0","-","-","満額",""
"2395","新日本科学","東証","20231204","20231206","日証金","1740.00","256100","3.60","0.05","0.00287356","1","0.05","",""
"2404","鉄人化計画","東証","20231204","20231206","日証金","334.00","5700","1.00","0.05","0.0149701","1","0.05","",""
"2433","博報堂ＤＹＨＤ","東証","20231204","20231206","日証金","1049.50","0","2.20","-","0","-","-","満額",""
"2438","アスカネット","東証","20231204","20231206","日証金","659.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20231204","20231206","日証金","283.00","0","1.00","-","0","-","-","満額",""
"2461","ファンコミュニ","東証","20231204","20231206","日証金","422.00","33800","1.00","0.00","0","1","0.00","",""
"2481","タウンニュース社","東証","20231204","20231206","日証金","670.00","500","1.40","0.00","0","1","0.00","",""
"2484","出前館","東証","20231204","20231206","日証金","432.00","1079200","2.00","0.05","0.0115741","1","0.05","","注意"
"2487","ＣＤＧ","東証","20231204","20231206","日証金","1234.00","100","2.60","0.00","0","1","0.00","",""
"2492","インフォマート","東証","20231204","20231206","日証金","469.00","56200","1.00","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20231204","20231206","日証金","5856.00","365800","11.80","0.10","0.00170765","1","0.10","",""
"2510","国内債券","東証","20231204","20231206","日証金","931.40","1980","6.00","0.50","0.0536826","1","0.50","",""
"2512","外国債券ヘッジあり","東証","20231204","20231206","日証金","800.00","0","6.00","-","0","-","-","満額",""
"2515","外国リートヘッジなし","東証","20231204","20231206","日証金","1250.00","0","14.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20231204","20231206","日証金","555.50","237790","6.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20231204","20231206","日証金","4660.00","0","60.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20231204","20231206","日証金","33760.00","0","90.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20231204","20231206","日証金","1208.00","0","2.60","-","0","-","-","満額",""
"2540","養命酒製造","東証","20231204","20231206","日証金","1857.00","200","3.80","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231204","20231206","日証金","1866.00","190","7.00","0.50","0.0267953","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231204","20231206","日証金","19435.00","0","140.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231204","20231206","日証金","2456.00","0","120.00","-","0","-","-","満額","注意"
"2568","上場ＮＳＱ１００ヘ無","東証","20231204","20231206","日証金","4026.00","3850","10.00","0.00","0","1","0.00","",""
"2579","コカ・コーラＢＪＨ","東証","20231204","20231206","日証金","2040.50","0","4.20","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20231204","20231206","日証金","5910.00","8300","12.00","0.10","0.00169205","1","0.10","",""
"2594","キーコーヒー","東証","20231204","20231206","日証金","2067.00","0","4.20","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231204","20231206","日証金","2378.00","0","4.80","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231204","20231206","日証金","3330.00","1285","60.00","5.00","0.15015","1","5.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231204","20231206","日証金","2295.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20231204","20231206","日証金","16845.00","1285","280.00","5.00","0.0296824","1","5.00","","停止"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231204","20231206","日証金","2130.00","10940","8.00","0.00","0","1","0.00","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231204","20231206","日証金","3240.00","20","9.00","0.50","0.0154321","1","0.50","",""
"2652","まんだらけ","東証","20231204","20231206","日証金","1814.00","0","3.80","-","0","-","-","満額",""
"2678","アスクル","東証","20231204","20231206","日証金","2152.00","18000","4.40","0.05","0.00232342","1","0.05","",""
"2685","アダストリア","東証","20231204","20231206","日証金","3860.00","45900","7.80","0.10","0.00259067","1","0.10","",""
"2687","ＣＶＳベイエリア","東証","20231204","20231206","日証金","674.00","0","1.40","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20231204","20231206","日証金","7420.00","8700","15.00","0.15","0.00202156","1","0.15","",""
"2694","焼肉坂井ＨＤ","東証","20231204","20231206","日証金","74.00","0","1.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20231204","20231206","日証金","3790.00","33200","7.60","0.10","0.00263852","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231204","20231206","日証金","6270.00","76200","12.60","0.10","0.0015949","1","0.10","",""
"2726","パルグループＨＤ","東証","20231204","20231206","日証金","2358.00","0","4.80","-","0","-","-","満額",""
"2733","あらた","東証","20231204","20231206","日証金","6320.00","0","12.80","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20231204","20231206","日証金","729.00","0","1.60","-","0","-","-","満額",""
"2749","ＪＰホールディングス","東証","20231204","20231206","日証金","409.00","5200","1.00","0.00","0","1","-","",""
"2751","テンポスＨＤ","東証","20231204","20231206","日証金","2770.00","0","5.60","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231204","20231206","日証金","1463.00","40500","6.00","0.05","0.00341763","1","0.05","","注意"
"2784","アルフレッサＨＤ","東証","20231204","20231206","日証金","2425.50","3700","5.00","0.05","0.00206143","1","0.05","",""
"2791","大黒天物産","東証","20231204","20231206","日証金","6320.00","18700","12.80","0.15","0.00237342","1","0.15","",""
"2796","ファーマライズＨＤ","東証","20231204","20231206","日証金","629.00","1700","1.40","0.05","0.00794913","1","-","",""
"2801","キッコーマン","東証","20231204","20231206","日証金","8897.00","23300","17.80","0.15","0.00168596","1","0.15","",""
"2804","ブルドックソース","東証","20231204","20231206","日証金","2066.00","54400","4.20","0.05","0.00242014","1","0.05","",""
"2815","アリアケジャパン","東証","20231204","20231206","日証金","4515.00","0","9.20","-","0","-","-","満額",""
"2816","ダイショー","東証","20231204","20231206","日証金","1405.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20231204","20231206","日証金","1828.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20231204","20231206","日証金","2221.00","193","60.00","5.00","0.225124","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20231204","20231206","日証金","21780.00","3","160.00","5.00","0.0229568","1","-","","注意"
"2841","ｉＦナス１００Ｈ有","東証","20231204","20231206","日証金","10315.00","491","140.00","5.00","0.0484731","1","5.00","","注意"
"2846","ダウヘッジ有","東証","20231204","20231206","日証金","1985.50","27230","7.00","0.50","0.0251826","1","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231204","20231206","日証金","3875.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20231204","20231206","日証金","2384.00","3230","32.00","0.50","0.0209732","1","-","","注意"
"2860","ＤＡＸヘッジ有","東証","20231204","20231206","日証金","2370.50","30","16.00","0.50","0.0210926","1","-","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20231204","20231206","日証金","1110.00","1744","120.00","0.00","0","1","-","",""
"2866","ＧＸ優先証券","東証","20231204","20231206","日証金","951.00","0","120.00","-","0","-","-","満額",""
"2867","ＧＸ自動ＥＶ","東証","20231204","20231206","日証金","1076.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20231204","20231206","日証金","1103.00","25600","2.40","0.05","0.00453309","1","0.05","",""
"2875","東洋水産","東証","20231204","20231206","日証金","7900.00","0","15.80","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231204","20231206","日証金","1063.00","0","2.20","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231204","20231206","日証金","14960.00","32000","30.00","0.25","0.00167112","1","0.25","",""
"2908","フジッコ","東証","20231204","20231206","日証金","1923.00","300","4.00","0.05","0.0026001","1","0.00","",""
"2910","ロック・フィールド","東証","20231204","20231206","日証金","1586.00","3400","3.20","0.05","0.00315259","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20231204","20231206","日証金","1624.00","2100","3.40","0.00","0","1","-","",""
"2918","わらべや日洋ＨＤ","東証","20231204","20231206","日証金","3520.00","16700","7.20","0.10","0.00284091","1","0.10","",""
"2922","なとり","東証","20231204","20231206","日証金","2023.00","1500","4.20","0.05","0.00247158","1","0.05","",""
"2929","ファーマフーズ","東証","20231204","20231206","日証金","1270.00","111400","2.60","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231204","20231206","日証金","1143.00","5900","2.40","0.00","0","1","0.00","",""
"2936","ベースフード","東証","20231204","20231206","日証金","545.00","0","2.40","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231204","20231206","日証金","2742.00","33300","5.60","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20231204","20231206","日証金","4815.00","0","9.80","-","0","-","0.05","満額",""
"3003","ヒューリック","東証","20231204","20231206","日証金","1470.00","0","3.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231204","20231206","日証金","1953.00","15700","4.00","0.05","0.00256016","1","0.05","",""
"3038","神戸物産","東証","20231204","20231206","日証金","4004.00","96600","8.20","0.10","0.0024975","1","0.00","",""
"3046","ＪＩＮＳＨＤ","東証","20231204","20231206","日証金","4805.00","92000","9.80","0.10","0.00208117","1","0.10","",""
"3048","ビックカメラ","東証","20231204","20231206","日証金","1228.00","22600","2.60","0.05","0.00407166","1","0.05","",""
"3059","ヒラキ","東証","20231204","20231206","日証金","997.00","100","2.00","0.00","0","1","-","",""
"3063","ジェイグループＨＤ","東証","20231204","20231206","日証金","570.00","44000","1.20","0.05","0.00877193","1","0.05","",""
"3067","東京一番フーズ","東証","20231204","20231206","日証金","500.00","0","1.00","-","0","-","-","満額",""
"3076","あいホールディングス","東証","20231204","20231206","日証金","2542.00","0","5.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231204","20231206","日証金","1078.00","55600","4.40","0.05","0.00463822","1","0.05","","注意"
"3092","ＺＯＺＯ","東証","20231204","20231206","日証金","3129.00","34300","6.40","0.05","0.00159795","1","0.05","",""
"3093","トレジャーファクトリ","東証","20231204","20231206","日証金","1257.00","92700","2.60","0.00","0","1","0.00","",""
"3101","東洋紡","東証","20231204","20231206","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231204","20231206","日証金","3685.00","0","7.40","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20231204","20231206","日証金","2837.00","0","5.80","-","0","-","-","満額",""
"3109","シキボウ","東証","20231204","20231206","日証金","1091.00","0","2.20","-","0","-","-","満額",""
"3110","日東紡績","東証","20231204","20231206","日証金","4340.00","20200","8.80","0.05","0.00115207","1","0.10","",""
"3154","メディアスＨＤ","東証","20231204","20231206","日証金","761.00","0","1.60","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20231204","20231206","日証金","329.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20231204","20231206","日証金","630.00","47600","1.40","0.05","0.00793651","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231204","20231206","日証金","944.00","0","2.00","-","0","-","0.00","満額",""
"3168","黒谷","東証","20231204","20231206","日証金","586.00","6400","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231204","20231206","日証金","1420.00","8100","3.00","0.05","0.00352113","1","0.00","",""
"3178","チムニー","東証","20231204","20231206","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231204","20231206","日証金","1185.00","0","2.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231204","20231206","日証金","2360.00","8900","9.60","0.05","0.00211864","1","-","","注意"
"3191","ジョイフル本田","東証","20231204","20231206","日証金","1795.00","18000","3.60","0.05","0.00278552","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20231204","20231206","日証金","2853.00","0","5.80","-","0","-","0.00","満額",""
"3195","ジェネレーションパス","東証","20231204","20231206","日証金","277.00","13900","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20231204","20231206","日証金","1975.00","12100","4.00","0.05","0.00253165","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20231204","20231206","日証金","2198.50","84300","4.40","0.05","0.00227428","1","0.00","",""
"3199","綿半ホールディングス","東証","20231204","20231206","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231204","20231206","日証金","1326.00","19200","2.80","0.05","0.00377074","1","0.05","",""
"3226","Ｒ－アコモＦ","東証","20231204","20231206","日証金","607000.00","0","1220.00","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20231204","20231206","日証金","575.00","0","1.20","-","0","-","0.00","満額",""
"3241","ウィル","東証","20231204","20231206","日証金","508.00","0","1.20","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20231204","20231206","日証金","327000.00","0","660.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231204","20231206","日証金","321000.00","1","660.00","5.00","0.00155763","1","-","",""
"3283","日本プロロジスリート","東証","20231204","20231206","日証金","273000.00","0","560.00","-","0","-","0.00","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231204","20231206","日証金","267000.00","165","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231204","20231206","日証金","2155.00","17300","4.40","0.05","0.00232019","1","0.05","",""
"3295","ヒューリックリート","東証","20231204","20231206","日証金","150200.00","0","320.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20231204","20231206","日証金","1976.00","0","4.00","-","0","-","0.00","満額",""
"3309","積水ハウスリート","東証","20231204","20231206","日証金","79500.00","226","160.00","5.00","0.00628931","1","5.00","",""
"3329","東和フードサービス","東証","20231204","20231206","日証金","1860.00","0","3.80","-","0","-","-","満額",""
"3341","日本調剤","東証","20231204","20231206","日証金","1278.00","700","2.60","0.00","0","1","0.00","",""
"3386","コスモ・バイオ","東証","20231204","20231206","日証金","974.00","0","2.00","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231204","20231206","日証金","12235.00","3800","49.20","0.05","0.000408664","1","0.05","","停止"
"3395","サンマルクＨＤ","東証","20231204","20231206","日証金","2009.00","1400","4.20","0.05","0.0024888","1","-","",""
"3397","トリドールＨＤ","東証","20231204","20231206","日証金","4213.00","91600","8.60","0.10","0.00237361","1","0.10","",""
"3443","川田テクノロジーズ","東証","20231204","20231206","日証金","6990.00","0","14.00","-","0","-","-","満額",""
"3444","菊池製作所","東証","20231204","20231206","日証金","395.00","0","1.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231204","20231206","日証金","1977.00","0","8.00","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231204","20231206","日証金","164400.00","442","340.00","5.00","0.00304136","1","5.00","",""
"3471","三井不ロジパーク","東証","20231204","20231206","日証金","466000.00","0","940.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20231204","20231206","日証金","1027.00","0","2.20","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20231204","20231206","日証金","1983.00","0","4.00","-","0","-","-","満額",""
"3482","ロードスター","東証","20231204","20231206","日証金","2216.00","0","4.60","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231204","20231206","日証金","1139.00","37400","2.40","0.05","0.00438982","1","0.05","",""
"3492","Ｒ－タカラリート","東証","20231204","20231206","日証金","99600.00","160","200.00","0.00","0","1","5.00","",""
"3542","ベガコーポレーション","東証","20231204","20231206","日証金","473.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231204","20231206","日証金","1647.00","56100","6.80","0.05","0.00303582","1","0.05","","注意"
