"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3067","東京一番フーズ","東証","20230511","20230515","日証金","499.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230511","20230515","日証金","857.00","129600","3.60","0.05","0.00583431","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230511","20230515","日証金","3020.00","39400","6.20","0.05","0.00165563","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230511","20230515","日証金","1434.00","35000","3.00","0.00","0","1","-","",""
"3087","ドトール・日レスＨＤ","東証","20230511","20230515","日証金","2069.00","19000","4.20","0.05","0.00241663","1","0.05","",""
"3088","マツキヨココカラ","東証","20230511","20230515","日証金","7240.00","5200","14.60","0.00","0","1","-","",""
"3093","トレジャーファクトリ","東証","20230511","20230515","日証金","1654.00","624100","6.80","0.05","0.00302297","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230511","20230515","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230511","20230515","日証金","2654.00","85400","5.40","0.05","0.00188395","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230511","20230515","日証金","995.00","82500","2.00","0.05","0.00502513","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230511","20230515","日証金","979.00","2900","2.00","0.00","0","1","0.00","",""
"3154","メディアスＨＤ","東証","20230511","20230515","日証金","825.00","0","1.80","-","0","-","-","満額",""
"3160","大光","東証","20230511","20230515","日証金","627.00","0","2.80","-","0","-","-","満額","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230511","20230515","日証金","879.00","2300","1.80","0.00","0","1","-","",""
"3168","黒谷","東証","20230511","20230515","日証金","604.00","0","1.40","-","0","-","-","満額",""
"3178","チムニー","東証","20230511","20230515","日証金","1379.00","0","2.80","-","0","-","0.05","満額",""
"3180","ビューティガレージ","東証","20230511","20230515","日証金","3855.00","19100","7.80","0.10","0.00259403","1","0.10","",""
"3182","オイラ大地","東証","20230511","20230515","日証金","2628.00","144900","5.40","0.05","0.00190259","1","0.05","",""
"3186","ネクステージ","東証","20230511","20230515","日証金","2291.00","63700","4.60","0.05","0.00218245","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20230511","20230515","日証金","2417.00","18100","5.00","0.05","0.00206868","1","0.05","",""
"3196","ホットランド","東証","20230511","20230515","日証金","1629.00","4700","3.40","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20230511","20230515","日証金","1842.00","200300","3.80","0.05","0.00271444","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230511","20230515","日証金","1164.00","26500","2.40","0.05","0.00429553","1","0.05","",""
"3226","日本アコモデーション","東証","20230511","20230515","日証金","654000.00","158","1320.00","15.00","0.00229358","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230511","20230515","日証金","3340.00","19300","6.80","0.05","0.00149701","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230511","20230515","日証金","557.00","33500","1.20","0.05","0.00897666","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230511","20230515","日証金","150800.00","206","320.00","5.00","0.00331565","1","5.00","",""
"3244","サムティ","東証","20230511","20230515","日証金","2199.00","0","4.40","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230511","20230515","日証金","2032.00","0","4.20","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230511","20230515","日証金","352500.00","676","720.00","10.00","0.00283688","1","10.00","",""
"3277","サンセイランディック","東証","20230511","20230515","日証金","869.00","0","1.80","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230511","20230515","日証金","210700.00","0","440.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230511","20230515","日証金","342000.00","564","700.00","10.00","0.00292398","1","10.00","",""
"3283","日本プロロジスリート","東証","20230511","20230515","日証金","310000.00","160","620.00","5.00","0.0016129","1","5.00","",""
"3288","オープンハウスＧ","東証","20230511","20230515","日証金","5720.00","43800","11.60","0.10","0.00174825","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230511","20230515","日証金","238500.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230511","20230515","日証金","2448.00","21000","5.00","0.05","0.00204248","1","0.05","",""
"3292","イオンリート投資法人","東証","20230511","20230515","日証金","155900.00","80","320.00","5.00","0.00320718","1","5.00","",""
"3299","ムゲンエステート","東証","20230511","20230515","日証金","648.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230511","20230515","日証金","78500.00","1098","160.00","5.00","0.00636943","1","5.00","",""
"3320","クロスプラス","東証","20230511","20230515","日証金","765.00","21600","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230511","20230515","日証金","1555.00","12900","3.20","0.05","0.00321543","1","0.05","",""
"3333","あさひ","東証","20230511","20230515","日証金","1303.00","0","2.80","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230511","20230515","日証金","14370.00","15900","28.80","0.00","0","1","0.00","",""
"3377","バイク王＆カンパニー","東証","20230511","20230515","日証金","854.00","34600","7.20","0.05","0.0058548","1","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230511","20230515","日証金","6270.00","48500","12.60","0.10","0.0015949","1","0.00","",""
"3387","クリエイトレストラン","東証","20230511","20230515","日証金","1002.00","58100","2.20","0.05","0.00499002","1","0.05","",""
"3391","ツルハＨＤ","東証","20230511","20230515","日証金","9000.00","365100","72.00","9.35","0.103889","1","-","",""
"3395","サンマルクＨＤ","東証","20230511","20230515","日証金","1888.00","3500","3.80","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230511","20230515","日証金","2958.00","124900","6.00","0.05","0.00169033","1","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230511","20230515","日証金","442.00","25200","1.00","0.00","0","1","-","",""
"3454","ファーストブラザーズ","東証","20230511","20230515","日証金","905.00","0","2.00","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230511","20230515","日証金","164900.00","0","340.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230511","20230515","日証金","159200.00","0","320.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230511","20230515","日証金","4270.00","47300","8.60","0.10","0.00234192","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230511","20230515","日証金","162300.00","129","340.00","5.00","0.00308071","1","5.00","",""
"3471","三井不ロジパーク","東証","20230511","20230515","日証金","512000.00","49","1040.00","0.00","0","1","0.00","",""
"3501","住江織物","東証","20230511","20230515","日証金","2349.00","19900","9.60","0.05","0.00212857","1","0.05","","注意"
"3529","アツギ","東証","20230511","20230515","日証金","422.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230511","20230515","日証金","1994.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230511","20230515","日証金","606.00","0","1.40","-","0","-","-","満額",""
"3544","サツドラＨＤ","東証","20230511","20230515","日証金","835.00","762200","7.20","7.20","0.862275","1","0.05","",""
"3547","串カツ田中","東証","20230511","20230515","日証金","1706.00","30700","7.20","0.05","0.00293083","1","0.05","","注意"
"3563","Ｆ＆ＬＣ","東証","20230511","20230515","日証金","3300.00","25800","6.60","0.00","0","1","0.00","",""
"3591","ワコールＨＤ","東証","20230511","20230515","日証金","2680.00","6200","5.40","0.05","0.00186567","1","0.05","",""
"3593","ホギメディカル","東証","20230511","20230515","日証金","3390.00","0","6.80","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230511","20230515","日証金","2415.00","108500","5.00","0.05","0.00207039","1","0.05","",""
"3648","ＡＧＳ","東証","20230511","20230515","日証金","726.00","2100","1.60","0.05","0.00688705","1","0.05","",""
"3653","モルフォ","東証","20230511","20230515","日証金","1189.00","5600","2.40","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230511","20230515","日証金","936.00","25200","2.00","0.05","0.00534188","1","0.05","",""
"3659","ネクソン","東証","20230511","20230515","日証金","2970.00","10700","6.00","0.05","0.0016835","1","0.05","",""
"3660","アイスタイル","東証","20230511","20230515","日証金","527.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230511","20230515","日証金","688.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230511","20230515","日証金","661.00","0","1.40","-","0","-","-","満額",""
"3674","オークファン","東証","20230511","20230515","日証金","522.00","71600","1.20","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230511","20230515","日証金","680.00","150100","1.40","0.00","0","1","0.00","",""
"3679","じげん","東証","20230511","20230515","日証金","617.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230511","20230515","日証金","524.00","0","2.40","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20230511","20230515","日証金","242.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230511","20230515","日証金","609.00","0","2.80","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230511","20230515","日証金","1135.00","11400","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230511","20230515","日証金","24810.00","43300","49.80","0.45","0.00181378","1","0.40","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230511","20230515","日証金","974.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230511","20230515","日証金","380.00","15600","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20230511","20230515","日証金","1816.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230511","20230515","日証金","2685.00","36600","5.40","0.05","0.0018622","1","0.05","",""
"3778","さくらインターネット","東証","20230511","20230515","日証金","683.00","0","1.40","-","0","-","-","満額",""
"3793","ドリコム","東証","20230511","20230515","日証金","765.00","2500","1.60","0.00","0","1","-","",""
"3807","フィスコ","東証","20230511","20230515","日証金","128.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230511","20230515","日証金","428.00","18700","1.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230511","20230515","日証金","927.00","27600","2.00","0.05","0.00539374","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230511","20230515","日証金","2035.00","8400","4.20","0.00","0","1","0.00","",""
"3892","岡山製紙","東証","20230511","20230515","日証金","925.00","9300","4.00","0.05","0.00540541","1","0.05","","注意"
"3914","ＪＩＧ－ＳＡＷ","東証","20230511","20230515","日証金","5010.00","0","20.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230511","20230515","日証金","2066.00","1153600","4.20","0.05","0.00242014","1","0.05","",""
"3924","ランドコンピュータ","東証","20230511","20230515","日証金","1139.00","2500","2.40","0.05","0.00438982","1","0.05","",""
"3955","イムラ","東証","20230511","20230515","日証金","1027.00","0","2.20","-","0","-","-","満額",""
"3983","オロ","東証","20230511","20230515","日証金","2490.00","0","5.00","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230511","20230515","日証金","1997.00","0","4.00","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230511","20230515","日証金","5460.00","906600","11.00","0.10","0.0018315","1","0.10","",""
"4031","片倉コープアグリ","東証","20230511","20230515","日証金","1709.00","0","3.60","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230511","20230515","日証金","4270.00","0","8.60","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230511","20230515","日証金","736.00","0","1.60","-","0","-","-","満額",""
"4062","イビデン","東証","20230511","20230515","日証金","6120.00","423300","12.40","0.15","0.00245098","1","0.30","",""
"4091","日本酸素ＨＤ","東証","20230511","20230515","日証金","2532.00","1100","5.20","0.00","0","1","0.05","",""
"4165","プレイド","東証","20230511","20230515","日証金","619.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230511","20230515","日証金","612.00","60400","1.40","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230511","20230515","日証金","1155.00","0","4.80","-","0","-","0.05","満額","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20230511","20230515","日証金","370.00","224000","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230511","20230515","日証金","349.00","0","2.00","-","0","-","-","満額","注意"
"4185","ジェイエスアール","東証","20230511","20230515","日証金","3060.00","0","6.20","-","0","-","0.00","満額",""
"4188","三菱ケミカルグループ","東証","20230511","20230515","日証金","794.30","0","1.60","-","0","-","-","満額",""
"4202","ダイセル","東証","20230511","20230515","日証金","1148.00","0","2.40","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230511","20230515","日証金","5080.00","7000","10.20","0.10","0.0019685","1","0.10","",""
"4205","日本ゼオン","東証","20230511","20230515","日証金","1462.00","53200","3.00","0.05","0.00341997","1","0.05","",""
"4208","ＵＢＥ","東証","20230511","20230515","日証金","2161.00","0","4.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230511","20230515","日証金","2136.00","6500","4.40","0.05","0.00234082","1","0.05","",""
"4218","ニチバン","東証","20230511","20230515","日証金","2012.00","0","4.20","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230511","20230515","日証金","1933.00","5000","4.00","0.05","0.00258665","1","0.00","",""
"4263","サスメド","東証","20230511","20230515","日証金","1495.00","213800","6.00","0.05","0.00334448","1","0.65","","停止"
"4272","日本化薬","東証","20230511","20230515","日証金","1249.00","6200","2.60","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230511","20230515","日証金","838.00","52000","1.80","0.05","0.00596659","1","0.05","",""
"4323","日本システム技術","東証","20230511","20230515","日証金","2080.00","4800","4.20","0.05","0.00240385","1","0.00","",""
"4324","電通グループ","東証","20230511","20230515","日証金","4890.00","219300","9.80","0.10","0.00204499","1","0.10","",""
"4337","ぴあ","東証","20230511","20230515","日証金","3410.00","20000","7.00","0.10","0.00293255","1","0.10","",""
"4343","イオンファンタジー","東証","20230511","20230515","日証金","3220.00","65600","6.60","0.10","0.00310559","1","0.10","",""
"4346","ネクシィーズグループ","東証","20230511","20230515","日証金","661.00","0","1.40","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230511","20230515","日証金","1397.00","21300","2.80","0.05","0.0035791","1","0.00","",""
"4375","セーフィー","東証","20230511","20230515","日証金","930.00","323600","4.00","0.05","0.00537634","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230511","20230515","日証金","1311.00","42700","5.60","0.05","0.00381388","1","0.05","","注意"
"4384","ラクスル","東証","20230511","20230515","日証金","1321.00","0","2.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230511","20230515","日証金","1001.00","10400","2.20","0.05","0.004995","1","0.05","",""
"4425","Ｋｕｄａｎ","東証","20230511","20230515","日証金","2001.00","49500","4.20","0.00","0","1","0.00","",""
"4431","スマレジ","東証","20230511","20230515","日証金","2637.00","63400","5.40","0.05","0.00189609","1","0.05","",""
"4435","カオナビ","東証","20230511","20230515","日証金","2795.00","5900","5.60","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230511","20230515","日証金","1763.00","29300","3.60","0.00","0","1","0.00","",""
"4439","東名","東証","20230511","20230515","日証金","1991.00","59600","8.00","0.05","0.0025113","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230511","20230515","日証金","1715.00","790900","3.60","0.05","0.00291545","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230511","20230515","日証金","992.00","6100","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230511","20230515","日証金","1214.00","731100","5.20","0.05","0.00411862","1","0.10","","注意"
"4449","ギフティ","東証","20230511","20230515","日証金","2401.00","0","5.00","-","0","-","-","満額",""
"4462","石原ケミカル","東証","20230511","20230515","日証金","1520.00","0","3.20","-","0","-","-","満額",""
"4465","ニイタカ","東証","20230511","20230515","日証金","2240.00","500","4.60","0.00","0","1","-","",""
"4475","ＨＥＮＮＧＥ","東証","20230511","20230515","日証金","713.00","0","3.20","-","0","-","-","満額","注意"
"4478","フリー","東証","20230511","20230515","日証金","3920.00","191400","8.00","0.10","0.00255102","1","0.10","",""
"4480","メドレー","東証","20230511","20230515","日証金","3770.00","0","7.60","-","0","-","-","満額",""
"4481","ベース","東証","20230511","20230515","日証金","6120.00","51500","12.40","0.15","0.00245098","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230511","20230515","日証金","5640.00","46500","11.40","0.10","0.00177305","1","0.10","",""
"4503","アステラス製薬","東証","20230511","20230515","日証金","2102.00","0","4.40","-","0","-","-","満額",""
"4519","中外製薬","東証","20230511","20230515","日証金","3532.00","26000","7.20","0.00","0","1","0.00","",""
"4521","科研製薬","東証","20230511","20230515","日証金","3640.00","4500","7.40","0.00","0","1","0.00","",""
"4526","理研ビタミン","東証","20230511","20230515","日証金","2015.00","0","4.20","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230511","20230515","日証金","2779.00","20200","5.60","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20230511","20230515","日証金","3550.00","5500","7.20","0.10","0.0028169","1","0.05","",""
"4543","テルモ","東証","20230511","20230515","日証金","4132.00","50700","8.40","0.05","0.00121007","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230511","20230515","日証金","2762.00","0","5.60","-","0","-","-","満額",""
"4551","鳥居薬品","東証","20230511","20230515","日証金","3375.00","600","6.80","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230511","20230515","日証金","2414.00","6400","5.00","0.05","0.00207125","1","0.05","",""
"4574","大幸薬品","東証","20230511","20230515","日証金","380.00","430000","1.00","0.05","0.0131579","1","0.05","",""
"4613","関西ペイント","東証","20230511","20230515","日証金","2057.00","65800","4.20","0.05","0.00243072","1","0.05","",""
"4620","藤倉化成","東証","20230511","20230515","日証金","435.00","0","1.00","-","0","-","-","満額",""
"4626","太陽ホールディングス","東証","20230511","20230515","日証金","2601.00","0","5.40","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230511","20230515","日証金","2187.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230511","20230515","日証金","4955.00","683600","10.00","0.10","0.00201816","1","0.10","",""
"4665","ダスキン","東証","20230511","20230515","日証金","3340.00","26400","6.80","0.10","0.00299401","1","0.10","",""
"4678","秀英予備校","東証","20230511","20230515","日証金","409.00","1100","1.00","0.00","0","1","0.00","",""
"4694","ビー・エム・エル","東証","20230511","20230515","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230511","20230515","日証金","10600.00","19600","21.20","0.20","0.00188679","1","0.20","",""
"4718","早稲田アカデミー","東証","20230511","20230515","日証金","1433.00","10300","3.00","0.05","0.00348918","1","0.05","",""
"4719","アルファシステムズ","東証","20230511","20230515","日証金","4290.00","2000","8.60","0.10","0.002331","1","0.10","",""
"4732","ユー・エス・エス","東証","20230511","20230515","日証金","2314.00","2500","4.80","0.00","0","1","-","",""
"4745","東京個別指導学院","東証","20230511","20230515","日証金","541.00","132100","1.20","0.05","0.00924214","1","0.05","",""
"4746","東計電算","東証","20230511","20230515","日証金","6060.00","0","12.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230511","20230515","日証金","5070.00","9100","10.20","0.10","0.00197239","1","0.10","",""
"4769","ＩＣ","東証","20230511","20230515","日証金","931.00","300","2.00","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230511","20230515","日証金","2677.00","223400","5.40","0.05","0.00186776","1","0.05","",""
"4792","山田コンサルティング","東証","20230511","20230515","日証金","1872.00","1800","3.80","0.00","0","1","0.05","",""
"4812","電通国際情報サービス","東証","20230511","20230515","日証金","5020.00","2100","10.20","0.10","0.00199203","1","0.00","",""
"4816","東映アニメーション","東証","20230511","20230515","日証金","13060.00","0","26.20","-","0","-","-","満額",""
"4819","デジタルガレージ","東証","20230511","20230515","日証金","4910.00","10000","10.00","0.10","0.00203666","1","0.10","",""
"4826","シー・アイ・ジェイ","東証","20230511","20230515","日証金","548.00","5200","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230511","20230515","日証金","3590.00","0","7.20","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230511","20230515","日証金","144.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230511","20230515","日証金","1286.00","16000","2.60","0.00","0","1","0.00","",""
"4845","スカラ","東証","20230511","20230515","日証金","759.00","0","1.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230511","20230515","日証金","2438.00","4500","5.00","0.00","0","1","-","",""
"4901","富士フイルムＨＤ","東証","20230511","20230515","日証金","7659.00","13800","15.40","0.00","0","1","-","",""
"4902","コニカミノルタ","東証","20230511","20230515","日証金","523.00","285400","1.20","0.00","0","1","0.00","",""
"4923","コタ","東証","20230511","20230515","日証金","1623.00","12700","3.40","0.05","0.00308071","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230511","20230515","日証金","925.00","4300","2.00","0.05","0.00540541","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230511","20230515","日証金","1173.00","0","4.80","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230511","20230515","日証金","1799.00","2700","3.60","0.05","0.00277932","1","-","",""
"4956","コニシ","東証","20230511","20230515","日証金","2196.00","3000","4.40","0.05","0.00227687","1","0.05","",""
"4958","長谷川香料","東証","20230511","20230515","日証金","3205.00","5000","6.60","0.05","0.00156006","1","0.05","",""
"4971","メック","東証","20230511","20230515","日証金","2533.00","1900","5.20","0.00","0","1","0.00","",""
"4975","ＪＣＵ","東証","20230511","20230515","日証金","3395.00","3900","6.80","0.05","0.00147275","1","-","",""
"5076","インフロニアＨＤ","東証","20230511","20230515","日証金","1216.00","0","2.60","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230511","20230515","日証金","2923.00","288600","6.00","0.05","0.00171057","1","0.05","",""
"5108","ブリヂストン","東証","20230511","20230515","日証金","5422.00","404100","11.00","0.10","0.00184434","1","0.10","",""
"5110","住友ゴム工業","東証","20230511","20230515","日証金","1254.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230511","20230515","日証金","4075.00","700","8.20","0.10","0.00245399","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230511","20230515","日証金","1872.00","141900","7.60","0.05","0.00267094","1","0.05","","停止"
"5184","ニチリン","東証","20230511","20230515","日証金","2425.00","1700","5.00","0.05","0.00206186","1","0.00","",""
"5186","ニッタ","東証","20230511","20230515","日証金","3115.00","0","6.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230511","20230515","日証金","5140.00","0","10.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230511","20230515","日証金","3530.00","20300","7.20","0.10","0.00283286","1","0.10","",""
"5262","日本ヒューム","東証","20230511","20230515","日証金","736.00","0","1.60","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230511","20230515","日証金","5140.00","1300","10.40","0.10","0.00194553","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230511","20230515","日証金","17510.00","1100","35.20","0.05","0.000285551","1","-","",""
"5381","Ｍｉｐｏｘ","東証","20230511","20230515","日証金","554.00","113400","1.20","0.00","0","1","0.05","",""
"5384","フジミイン","東証","20230511","20230515","日証金","7780.00","2500","15.60","0.15","0.00192802","1","0.15","",""
"5393","ニチアス","東証","20230511","20230515","日証金","2790.00","0","5.60","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230511","20230515","日証金","1784.00","0","3.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230511","20230515","日証金","4355.00","0","8.80","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230511","20230515","日証金","2592.00","8400","5.20","0.05","0.00192901","1","0.00","",""
"5482","愛知製鋼","東証","20230511","20230515","日証金","2748.00","0","5.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230511","20230515","日証金","982.00","3900","2.00","0.00","0","1","-","",""
"5707","東邦亜鉛","東証","20230511","20230515","日証金","1849.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230511","20230515","日証金","2230.00","1100","4.60","0.00","0","1","0.05","",""
"5726","大阪チタニウムテクノ","東証","20230511","20230515","日証金","2746.00","211900","5.60","0.00","0","1","0.00","",""
"5727","東邦チタニウム","東証","20230511","20230515","日証金","1734.00","966200","3.60","0.05","0.00288351","1","0.00","",""
"5742","エヌアイシ・オート","東証","20230511","20230515","日証金","801.00","0","1.80","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230511","20230515","日証金","1029.00","0","2.20","-","0","-","-","満額",""
"5901","東洋製罐グループＨＤ","東証","20230511","20230515","日証金","1971.00","0","4.00","-","0","-","-","満額",""
"5902","ホッカンＨＤ","東証","20230511","20230515","日証金","1401.00","100","3.00","0.00","0","1","-","",""
"5911","横河ブリッジＨＤ","東証","20230511","20230515","日証金","2239.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230511","20230515","日証金","1504.00","8100","3.20","0.05","0.00332447","1","0.05","",""
"5930","文化シヤッター","東証","20230511","20230515","日証金","1134.00","800","2.40","0.00","0","1","-","",""
"5956","トーソー","東証","20230511","20230515","日証金","510.00","3100","1.20","0.05","0.00980392","1","0.05","",""
"5991","日本発条","東証","20230511","20230515","日証金","998.00","19800","2.00","0.00","0","1","0.00","",""
"5992","中央発條","東証","20230511","20230515","日証金","709.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20230511","20230515","日証金","1464.00","6800","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230511","20230515","日証金","2770.00","102900","11.20","0.05","0.00180505","1","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230511","20230515","日証金","5780.00","118200","11.60","0.10","0.0017301","1","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230511","20230515","日証金","581.00","231900","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230511","20230515","日証金","294.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230511","20230515","日証金","4485.00","700","18.00","0.10","0.00222965","1","0.10","","停止"
"6095","メドピア","東証","20230511","20230515","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230511","20230515","日証金","1269.00","14200","5.20","0.05","0.00394011","1","0.05","","注意"
"6103","オークマ","東証","20230511","20230515","日証金","6100.00","0","12.20","-","0","-","-","満額",""
"6113","アマダ","東証","20230511","20230515","日証金","1279.00","900","2.60","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230511","20230515","日証金","2587.00","15600","5.20","0.05","0.00193274","1","0.05","",""
"6146","ディスコ","東証","20230511","20230515","日証金","16800.00","58500","33.60","0.30","0.00178571","1","0.30","",""
"6157","日進工具","東証","20230511","20230515","日証金","1158.00","7700","2.40","0.05","0.00431779","1","0.05","",""
"6189","グローバルキッズＣ","東証","20230511","20230515","日証金","676.00","0","1.40","-","0","-","-","満額",""
"6191","エアトリ","東証","20230511","20230515","日証金","2654.00","0","5.40","-","0","-","-","満額",""
"6199","セラク","東証","20230511","20230515","日証金","1679.00","0","3.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230511","20230515","日証金","1192.00","8500","4.80","0.05","0.00419463","1","0.05","","注意"
"6238","フリュー","東証","20230511","20230515","日証金","1152.00","0","2.40","-","0","-","-","満額",""
"6247","日阪製作所","東証","20230511","20230515","日証金","947.00","0","2.00","-","0","-","-","満額",""
