"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1618","ＴＰＸ１７エネルギー","東証","20230825","20230829","日証金","16035.00","40","70.00","5.00","0.0311818","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230825","20230829","日証金","25285.00","324","80.00","5.00","0.0197746","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230825","20230829","日証金","27210.00","32","80.00","0.00","0","1","0.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230825","20230829","日証金","27105.00","91","80.00","5.00","0.0184468","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230825","20230829","日証金","27245.00","74","80.00","0.00","0","1","0.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230825","20230829","日証金","22510.00","48","80.00","5.00","0.0222124","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230825","20230829","日証金","46000.00","0","100.00","-","0","-","0.00","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230825","20230829","日証金","29890.00","36","80.00","5.00","0.016728","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230825","20230829","日証金","7592.00","0","60.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230825","20230829","日証金","18170.00","0","70.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20230825","20230829","日証金","25995.00","0","80.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230825","20230829","日証金","31410.00","86","90.00","5.00","0.0159185","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230825","20230829","日証金","460.20","112740","6.00","0.00","0","1","0.00","",""
"1656","ｉＳ米国債七十","東証","20230825","20230829","日証金","284.20","0","6.00","-","0","-","-","満額",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230825","20230829","日証金","3940.00","0","60.00","-","0","-","-","満額",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230825","20230829","日証金","2386.00","0","60.00","-","0","-","-","満額",""
"1660","ＭＸＳ高利Ｊリート","東証","20230825","20230829","日証金","10715.00","0","70.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20230825","20230829","日証金","42460.00","700","172.00","0.50","0.00117758","1","0.50","","注意"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230825","20230829","日証金","379.00","162850","6.00","0.50","0.131926","1","0.50","",""
"1721","コムシスＨＤ","東証","20230825","20230829","日証金","3022.00","25700","6.20","0.05","0.00165453","1","0.10","",""
"1768","ソネック","東証","20230825","20230829","日証金","980.00","26900","2.00","0.05","0.00510204","1","0.05","",""
"1780","ヤマウラ","東証","20230825","20230829","日証金","1209.00","13700","5.20","0.05","0.00413565","1","0.05","","注意"
"1789","ＥＴＳ　ＨＤ","東証","20230825","20230829","日証金","668.00","0","1.40","-","0","-","-","満額",""
"1801","大成建設","東証","20230825","20230829","日証金","4826.00","10900","9.80","0.00","0","1","0.00","",""
"1802","大林組","東証","20230825","20230829","日証金","1285.50","154400","2.60","0.05","0.00388954","1","0.05","",""
"1810","松井建設","東証","20230825","20230829","日証金","740.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230825","20230829","日証金","2360.00","30400","4.80","0.00","0","1","0.00","",""
"1814","大末建設","東証","20230825","20230829","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"1820","西松建設","東証","20230825","20230829","日証金","3644.00","0","7.40","-","0","-","-","満額",""
"1822","大豊建設","東証","20230825","20230829","日証金","3935.00","600","8.00","0.00","0","1","0.00","",""
"1860","戸田建設","東証","20230825","20230829","日証金","804.20","21400","1.80","0.00","0","1","0.00","",""
"1870","矢作建設工業","東証","20230825","20230829","日証金","1248.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20230825","20230829","日証金","15695.00","20100","31.40","0.05","0.000318573","1","0.25","",""
"1882","東亜道路工業","東証","20230825","20230829","日証金","4800.00","0","9.60","-","0","-","-","満額",""
"1884","日本道路","東証","20230825","20230829","日証金","9280.00","1200","18.60","0.05","0.000538793","1","0.20","",""
"1885","東亜建設工業","東証","20230825","20230829","日証金","3475.00","0","7.00","-","0","-","-","満額",""
"1887","日本国土開発","東証","20230825","20230829","日証金","601.00","0","1.40","-","0","-","-","満額",""
"1888","若築建設","東証","20230825","20230829","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"1911","住友林業","東証","20230825","20230829","日証金","3901.00","47400","8.00","0.05","0.00128172","1","0.05","",""
"1925","大和ハウス工業","東証","20230825","20230829","日証金","3963.00","19400","8.00","0.00","0","1","0.00","",""
"1942","関電工","東証","20230825","20230829","日証金","1299.00","40500","2.60","0.05","0.00384911","1","0.05","",""
"1944","きんでん","東証","20230825","20230829","日証金","1948.00","8200","4.00","0.05","0.00256674","1","0.05","",""
"1945","東京エネシス","東証","20230825","20230829","日証金","976.00","0","2.00","-","0","-","-","満額",""
"1946","トーエネック","東証","20230825","20230829","日証金","3940.00","0","8.00","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230825","20230829","日証金","2071.00","5400","4.20","0.05","0.00241429","1","0.05","",""
"1951","エクシオグループ","東証","20230825","20230829","日証金","3016.00","0","6.20","-","0","-","0.05","満額",""
"1952","新日本空調","東証","20230825","20230829","日証金","2359.00","0","4.80","-","0","-","-","満額",""
"1961","三機工業","東証","20230825","20230829","日証金","1626.00","500","3.40","0.00","0","1","-","",""
"1965","テクノ菱和","東証","20230825","20230829","日証金","1192.00","800","2.40","0.00","0","1","-","",""
"1966","高田工業所","東証","20230825","20230829","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"1968","太平電業","東証","20230825","20230829","日証金","3655.00","0","7.40","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230825","20230829","日証金","2848.00","28800","5.80","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230825","20230829","日証金","1925.00","5400","4.00","0.00","0","1","0.00","",""
"2114","フジ日本精糖","東証","20230825","20230829","日証金","1089.00","37900","2.20","0.05","0.00459137","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230825","20230829","日証金","2126.00","0","4.40","-","0","-","-","満額",""
"2130","メンバーズ","東証","20230825","20230829","日証金","1188.00","10600","2.40","0.00","0","1","0.00","",""
"2139","中広","東証","20230825","20230829","日証金","419.00","100","1.00","0.00","0","1","0.00","",""
"2169","ＣＤＳ","東証","20230825","20230829","日証金","1709.00","0","3.60","-","0","-","-","満額",""
"2201","森永製菓","東証","20230825","20230829","日証金","5242.00","0","10.60","-","0","-","-","満額",""
"2204","中村屋","東証","20230825","20230829","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230825","20230829","日証金","3783.00","0","7.60","-","0","-","-","満額",""
"2207","名糖産業","東証","20230825","20230829","日証金","1644.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230825","20230829","日証金","2446.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230825","20230829","日証金","2731.50","396900","5.60","0.05","0.0018305","1","0.05","",""
"2216","カンロ","東証","20230825","20230829","日証金","1721.00","14000","3.60","0.00","0","1","0.00","",""
"2220","亀田製菓","東証","20230825","20230829","日証金","4330.00","0","8.80","-","0","-","-","満額",""
"2226","湖池屋","東証","20230825","20230829","日証金","7210.00","1800","14.60","0.15","0.00208044","1","0.15","",""
"2242","ＭＸＳダウヘ有","東証","20230825","20230829","日証金","504.60","520","6.00","0.50","0.0990884","1","0.50","",""
"2264","森永乳業","東証","20230825","20230829","日証金","5956.00","21400","12.00","0.10","0.00167898","1","0.00","",""
"2266","六甲バター","東証","20230825","20230829","日証金","1375.00","4100","2.80","0.00","0","1","0.00","",""
"2269","明治ホールディングス","東証","20230825","20230829","日証金","3668.00","0","7.40","-","0","-","-","満額",""
"2288","丸大食品","東証","20230825","20230829","日証金","1658.00","0","3.40","-","0","-","-","満額",""
"2292","エス　フーズ","東証","20230825","20230829","日証金","3360.00","4400","13.60","0.05","0.0014881","1","0.05","",""
"2305","スタジオアリス","東証","20230825","20230829","日証金","2167.00","77900","17.60","0.05","0.00230734","1","0.05","","注意"
"2325","ＮＪＳ","東証","20230825","20230829","日証金","2970.00","0","6.00","-","0","-","-","満額",""
"2331","綜合警備保障","東証","20230825","20230829","日証金","920.00","16600","2.00","0.00","0","1","0.00","",""
"2395","新日本科学","東証","20230825","20230829","日証金","2108.00","0","4.40","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230825","20230829","日証金","407.00","80500","4.00","0.05","0.012285","1","0.05","","注意"
"2438","アスカネット","東証","20230825","20230829","日証金","790.00","0","1.60","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230825","20230829","日証金","338.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230825","20230829","日証金","1519.00","0","3.20","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230825","20230829","日証金","1289.00","800","2.60","0.05","0.00387898","1","0.00","",""
"2501","サッポロＨＤ","東証","20230825","20230829","日証金","4279.00","206000","8.60","0.10","0.00233699","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230825","20230829","日証金","5454.00","2700","11.00","0.00","0","1","-","",""
"2513","外国株式ヘッジなし","東証","20230825","20230829","日証金","1945.00","0","7.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230825","20230829","日証金","1384.00","310","7.00","0.00","0","1","0.00","",""
"2515","外国リートヘッジなし","東証","20230825","20230829","日証金","1226.00","0","7.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230825","20230829","日証金","578.30","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230825","20230829","日証金","1243.00","0","60.00","-","0","-","-","満額",""
"2519","新興国債券ヘッジなし","東証","20230825","20230829","日証金","976.50","40","6.00","0.00","0","1","0.00","",""
"2521","上場米国ヘッジあり","東証","20230825","20230829","日証金","1429.50","17040","7.00","0.50","0.0349773","1","0.50","",""
"2522","ｉＳロボット","東証","20230825","20230829","日証金","4250.00","257","60.00","0.00","0","1","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230825","20230829","日証金","2308.00","120","8.00","0.50","0.0216638","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230825","20230829","日証金","31890.00","1","90.00","5.00","0.0156789","1","5.00","",""
"2531","宝ホールディングス","東証","20230825","20230829","日証金","1251.50","10900","2.60","0.05","0.00399521","1","0.05","",""
"2552","上場ＪリートＭ","東証","20230825","20230829","日証金","2013.00","5","60.00","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230825","20230829","日証金","1926.50","20","7.00","0.00","0","1","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230825","20230829","日証金","1926.00","50","7.00","0.50","0.0259605","1","0.50","",""
"2561","ｉＳ日本国債","東証","20230825","20230829","日証金","2466.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230825","20230829","日証金","2751.50","3380","8.00","0.50","0.0181719","1","0.00","",""
"2565","ＧＸロジＪリート","東証","20230825","20230829","日証金","965.00","20","60.00","0.00","0","1","-","",""
"2566","上場ＥＳＧリート","東証","20230825","20230829","日証金","1059.00","320","7.00","0.50","0.0472144","1","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230825","20230829","日証金","302.70","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230825","20230829","日証金","3720.00","9960","9.00","0.50","0.0134409","1","0.50","",""
"2590","ＤｙＤｏ","東証","20230825","20230829","日証金","5500.00","18100","11.00","0.10","0.00181818","1","0.10","",""
"2594","キーコーヒー","東証","20230825","20230829","日証金","2089.00","500","4.20","0.00","0","1","0.00","",""
"2602","日清オイリオグループ","東証","20230825","20230829","日証金","4160.00","0","8.40","-","0","-","-","満額",""
"2625","ｉＦＴＰＸ年４","東証","20230825","20230829","日証金","2267.00","7763","60.00","0.00","0","1","-","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230825","20230829","日証金","2384.00","0","120.00","-","0","-","-","満額","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230825","20230829","日証金","10550.00","705","70.00","5.00","0.0473934","1","5.00","",""
"2631","ＭＸＳナス１００","東証","20230825","20230829","日証金","15555.00","927","70.00","5.00","0.032144","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230825","20230829","日証金","10360.00","0","70.00","-","0","-","5.00","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230825","20230829","日証金","2962.50","2570","8.00","0.00","0","1","0.00","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230825","20230829","日証金","2079.00","3880","8.00","0.50","0.02405","1","0.50","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230825","20230829","日証金","1936.00","32","60.00","0.00","0","1","0.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230825","20230829","日証金","1569.00","5","60.00","0.00","0","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230825","20230829","日証金","2465.00","8","60.00","0.00","0","1","0.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230825","20230829","日証金","1912.00","0","60.00","-","0","-","5.00","満額",""
"2659","サンエー","東証","20230825","20230829","日証金","4850.00","7900","19.60","0.10","0.00206186","1","0.10","",""
"2669","カネ美食品","東証","20230825","20230829","日証金","3040.00","34400","24.80","0.05","0.00164474","1","0.05","","注意"
"2674","ハードオフ","東証","20230825","20230829","日証金","1471.00","0","3.00","-","0","-","-","満額",""
"2681","ゲオホールディングス","東証","20230825","20230829","日証金","2550.00","33600","5.20","0.05","0.00196078","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230825","20230829","日証金","1030.00","0","8.80","-","0","-","-","満額","停止"
"2695","くら寿司","東証","20230825","20230829","日証金","3095.00","0","6.20","-","0","-","-","満額",""
"2702","日本マクドナルドＨＤ","東証","20230825","20230829","日証金","5700.00","0","11.40","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230825","20230829","日証金","380.00","2800","1.00","0.00","0","1","0.05","",""
"2742","ハローズ","東証","20230825","20230829","日証金","3965.00","2000","16.00","0.00","0","1","0.00","",""
"2751","テンポスＨＤ","東証","20230825","20230829","日証金","2520.00","0","5.20","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230825","20230829","日証金","1372.00","0","2.80","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230825","20230829","日証金","2401.00","156500","5.00","0.05","0.00208247","1","0.05","",""
"2791","大黒天物産","東証","20230825","20230829","日証金","6300.00","50500","12.60","0.15","0.00238095","1","0.15","",""
"2801","キッコーマン","東証","20230825","20230829","日証金","8102.00","18800","16.40","0.00","0","1","0.00","",""
"2802","味の素","東証","20230825","20230829","日証金","5889.00","167100","11.80","0.10","0.00169808","1","0.10","",""
"2804","ブルドックソース","東証","20230825","20230829","日証金","2035.00","70000","4.20","0.05","0.002457","1","0.05","",""
"2815","アリアケジャパン","東証","20230825","20230829","日証金","5229.00","2300","10.60","0.05","0.000956206","1","-","",""
"2818","ピエトロ","東証","20230825","20230829","日証金","1839.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230825","20230829","日証金","2134.00","490","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230825","20230829","日証金","20200.00","273","160.00","5.00","0.0247525","1","5.00","","停止"
"2845","ナスダックヘッジ有","東証","20230825","20230829","日証金","2035.00","19950","8.00","0.50","0.02457","1","0.50","",""
"2854","ＧＸテック２０日株","東証","20230825","20230829","日証金","1161.00","20","60.00","0.00","0","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20230825","20230829","日証金","967.00","10","60.00","0.00","0","1","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230825","20230829","日証金","2300.00","760","16.00","0.50","0.0217391","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230825","20230829","日証金","2275.00","0","16.00","-","0","-","-","満額","停止"
"2866","ＧＸ優先証券","東証","20230825","20230829","日証金","930.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230825","20230829","日証金","1006.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230825","20230829","日証金","3392.00","14000","6.80","0.05","0.00147406","1","0.05","",""
"2874","横浜冷凍","東証","20230825","20230829","日証金","1292.00","69800","2.60","0.05","0.00386997","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230825","20230829","日証金","2130.00","18900","8.80","0.00","0","1","0.00","",""
"2897","日清食品ＨＤ","東証","20230825","20230829","日証金","12425.00","0","25.00","-","0","-","-","満額",""
"2908","フジッコ","東証","20230825","20230829","日証金","1922.00","1700","4.00","0.00","0","1","0.00","",""
"2915","ケンコーマヨネーズ","東証","20230825","20230829","日証金","1397.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230825","20230829","日証金","2674.00","26100","10.80","0.05","0.00186986","1","0.05","",""
"2922","なとり","東証","20230825","20230829","日証金","1977.00","700","4.00","0.05","0.00252908","1","0.05","",""
"2929","ファーマフーズ","東証","20230825","20230829","日証金","1613.00","47500","3.40","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20230825","20230829","日証金","1121.00","3000","2.40","0.00","0","1","0.00","",""
"3041","ビューティ花壇","東証","20230825","20230829","日証金","1094.00","77300","4.40","4.40","0.402194","1","4.40","","停止"
"3046","ＪＩＮＳＨＤ","東証","20230825","20230829","日証金","3540.00","12500","28.80","0.05","0.00141243","1","-","","注意"
"3048","ビックカメラ","東証","20230825","20230829","日証金","1108.00","10000","4.80","0.00","0","1","-","",""
"3058","三洋堂ＨＤ","東証","20230825","20230829","日証金","746.00","0","1.60","-","0","-","-","満額",""
"3059","ヒラキ","東証","20230825","20230829","日証金","1001.00","100","2.20","0.00","0","1","0.00","",""
"3063","ジェイグループＨＤ","東証","20230825","20230829","日証金","592.00","179900","4.80","0.05","0.00844595","1","0.05","","停止"
"3067","東京一番フーズ","東証","20230825","20230829","日証金","518.00","0","1.20","-","0","-","-","満額",""
"3069","ＪＦＬＡＨＤ","東証","20230825","20230829","日証金","194.00","0","2.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230825","20230829","日証金","852.00","50600","1.80","0.05","0.00586854","1","0.05","",""
"3085","アークランドＳＨＤ","東証","20230825","20230829","日証金","3070.00","12700","24.80","0.10","0.00325733","1","0.10","","注意"
"3086","Ｊ．フロントリテイリ","東証","20230825","20230829","日証金","1556.00","0","6.40","-","0","-","-","満額",""
"3088","マツキヨココカラ","東証","20230825","20230829","日証金","8672.00","3400","17.40","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20230825","20230829","日証金","1442.00","131500","6.00","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20230825","20230829","日証金","4560.00","37700","9.20","0.00","0","1","0.00","",""
"3104","富士紡ＨＤ","東証","20230825","20230829","日証金","3355.00","600","6.80","0.00","0","1","0.00","",""
"3107","ダイワボウＨＤ","東証","20230825","20230829","日証金","2819.50","22500","5.80","0.05","0.00177336","1","0.05","",""
"3110","日東紡績","東証","20230825","20230829","日証金","4035.00","157300","8.20","0.10","0.00247831","1","0.10","",""
"3116","トヨタ紡織","東証","20230825","20230829","日証金","2632.50","59300","5.40","0.05","0.00189934","1","0.05","",""
"3137","ファンデリー","東証","20230825","20230829","日証金","337.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230825","20230829","日証金","953.00","2100","2.00","0.05","0.00524659","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230825","20230829","日証金","3680.00","3200","7.40","0.05","0.0013587","1","0.05","",""
"3159","丸善ＣＨＩＨＤ","東証","20230825","20230829","日証金","340.00","0","1.00","-","0","-","0.00","満額",""
"3160","大光","東証","20230825","20230829","日証金","603.00","31300","1.40","0.00","0","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230825","20230829","日証金","913.00","11200","2.00","0.00","0","1","-","",""
"3168","黒谷","東証","20230825","20230829","日証金","627.00","61300","5.60","0.05","0.00797448","1","0.05","","注意"
"3172","ティーライフ","東証","20230825","20230829","日証金","1403.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20230825","20230829","日証金","1445.00","0","3.00","-","0","-","0.00","満額",""
"3180","ビューティガレージ","東証","20230825","20230829","日証金","4545.00","13000","9.20","0.10","0.00220022","1","0.10","",""
"3186","ネクステージ","東証","20230825","20230829","日証金","3150.00","455400","6.40","0.10","0.0031746","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230825","20230829","日証金","241.00","0","2.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230825","20230829","日証金","2997.00","133600","6.00","0.05","0.00166834","1","0.05","",""
"3195","ジェネレーションパス","東証","20230825","20230829","日証金","266.00","0","1.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230825","20230829","日証金","1980.00","166000","4.00","0.05","0.00252525","1","0.05","",""
"3199","綿半ホールディングス","東証","20230825","20230829","日証金","1350.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230825","20230829","日証金","1216.00","12400","2.60","0.05","0.00411184","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230825","20230829","日証金","1133.00","111300","4.80","0.05","0.00441306","1","0.05","",""
"3226","日本アコモデーション","東証","20230825","20230829","日証金","670000.00","139","2680.00","15.00","0.00223881","1","15.00","",""
"3228","三栄建築設計","東証","20230825","20230829","日証金","2025.00","0","16.80","-","0","-","-","満額","停止"
"3231","野村不動産ＨＤ","東証","20230825","20230829","日証金","3554.00","6500","7.20","0.05","0.00140687","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230825","20230829","日証金","590.00","8000","1.20","0.00","0","1","0.00","",""
"3269","アドバンスレジデンス","東証","20230825","20230829","日証金","355500.00","28","720.00","10.00","0.00281294","1","-","",""
"3282","コンフォリアレジデン","東証","20230825","20230829","日証金","339500.00","535","680.00","10.00","0.00294551","1","10.00","",""
"3283","日本プロロジスリート","東証","20230825","20230829","日証金","288000.00","0","580.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230825","20230829","日証金","4767.00","0","9.60","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230825","20230829","日証金","256800.00","73","1040.00","0.00","0","1","0.00","",""
