"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1488","ｉＦＪリート","東証","20231101","20231106","日証金","1883.50","1390","7.00","0.50","0.0265463","1","0.50","",""
"1492","ＭＸＳ　中小型","東証","20231101","20231106","日証金","16665.00","14","70.00","0.00","0","1","0.00","",""
"1493","Ｏｎｅ・中小型","東証","20231101","20231106","日証金","16455.00","5","70.00","5.00","0.0303859","1","-","",""
"1515","日鉄鉱業","東証","20231101","20231106","日証金","4720.00","0","9.60","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20231101","20231106","日証金","2760.00","0","11.20","-","0","-","-","満額","注意"
"1546","ダウヘッジ無","東証","20231101","20231106","日証金","48460.00","746","200.00","5.00","0.0103178","1","5.00","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231101","20231106","日証金","6926.00","13300","14.00","0.50","0.00721917","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231101","20231106","日証金","4357.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20231101","20231106","日証金","3638.00","0","9.00","-","0","-","-","満額",""
"1563","東証グロース・コア","東証","20231101","20231106","日証金","2187.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231101","20231106","日証金","34820.00","2330","70.00","0.00","0","1","-","",""
"1578","上場インデ２２５ミニ","東証","20231101","20231106","日証金","2533.00","0","60.00","-","0","-","-","満額",""
"1605","ＩＮＰＥＸ","東証","20231101","20231106","日証金","2221.50","0","4.60","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20231101","20231106","日証金","17875.00","22","70.00","0.00","0","1","0.00","",""
"1621","ＴＰＸ１７医薬品","東証","20231101","20231106","日証金","26140.00","80","80.00","5.00","0.0191278","1","-","",""
"1622","ＴＰＸ１７自動車輸送","東証","20231101","20231106","日証金","29850.00","0","80.00","-","0","-","-","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231101","20231106","日証金","22695.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20231101","20231106","日証金","44830.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20231101","20231106","日証金","29910.00","1","80.00","0.00","0","1","-","",""
"1631","ＴＰＸ１７銀行","東証","20231101","20231106","日証金","14800.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20231101","20231106","日証金","33360.00","49","90.00","5.00","0.014988","1","5.00","",""
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231101","20231106","日証金","2640.00","10","8.00","0.00","0","1","-","",""
"1656","ｉＳ米国債七十","東証","20231101","20231106","日証金","281.40","0","6.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20231101","20231106","日証金","2538.00","431","120.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20231101","20231106","日証金","10510.00","0","70.00","-","0","-","-","満額",""
"1678","インドＮＩＦ","東証","20231101","20231106","日証金","305.70","0","6.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20231101","20231106","日証金","42480.00","270","172.00","0.50","0.00117702","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20231101","20231106","日証金","4463.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20231101","20231106","日証金","1755.00","0","7.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20231101","20231106","日証金","2599.00","10","8.00","0.00","0","1","0.00","",""
"1721","コムシスＨＤ","東証","20231101","20231106","日証金","3145.00","7600","6.40","0.05","0.00158983","1","0.05","",""
"1762","高松コンストラクシＧ","東証","20231101","20231106","日証金","2830.00","1000","5.80","0.00","0","1","-","",""
"1766","東建コーポレーション","東証","20231101","20231106","日証金","7990.00","1900","16.00","0.15","0.00187735","1","0.15","",""
"1768","ソネック","東証","20231101","20231106","日証金","940.00","28500","2.00","0.05","0.00531915","1","0.05","",""
"1780","ヤマウラ","東証","20231101","20231106","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"1801","大成建設","東証","20231101","20231106","日証金","5301.00","29100","10.80","0.10","0.00188644","1","0.00","",""
"1802","大林組","東証","20231101","20231106","日証金","1331.00","38300","2.80","0.00","0","1","0.00","",""
"1803","清水建設","東証","20231101","20231106","日証金","1105.50","0","2.40","-","0","-","-","満額",""
"1808","長谷工コーポ","東証","20231101","20231106","日証金","1905.50","0","4.00","-","0","-","-","満額",""
"1812","鹿島建設","東証","20231101","20231106","日証金","2570.00","0","5.20","-","0","-","-","満額",""
"1826","佐田建設","東証","20231101","20231106","日証金","609.00","1900","1.40","0.05","0.00821018","1","0.05","",""
"1835","東鉄工業","東証","20231101","20231106","日証金","2943.00","6700","6.00","0.05","0.00169895","1","0.05","",""
"1848","富士ピー・エス","東証","20231101","20231106","日証金","444.00","10500","1.00","0.05","0.0112613","1","0.05","",""
"1860","戸田建設","東証","20231101","20231106","日証金","857.30","5200","1.80","0.00","0","1","0.00","",""
"1861","熊谷組","東証","20231101","20231106","日証金","3720.00","0","7.60","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20231101","20231106","日証金","1328.00","0","2.80","-","0","-","-","満額",""
"1878","大東建託","東証","20231101","20231106","日証金","16120.00","0","32.40","-","0","-","0.25","満額",""
"1884","日本道路","東証","20231101","20231106","日証金","1987.00","6300","4.00","0.05","0.00251636","1","0.05","",""
"1885","東亜建設工業","東証","20231101","20231106","日証金","3740.00","0","7.60","-","0","-","-","満額",""
"1899","福田組","東証","20231101","20231106","日証金","4995.00","300","10.00","0.00","0","1","-","",""
"1904","大成温調","東証","20231101","20231106","日証金","2321.00","0","4.80","-","0","-","-","満額",""
"1921","巴コーポレーション","東証","20231101","20231106","日証金","590.00","0","1.20","-","0","-","-","満額",""
"1925","大和ハウス工業","東証","20231101","20231106","日証金","4229.00","24100","8.60","0.05","0.00118231","1","-","",""
"1930","北陸電気工事","東証","20231101","20231106","日証金","1002.00","0","2.20","-","0","-","-","満額",""
"1944","きんでん","東証","20231101","20231106","日証金","2324.00","6500","4.80","0.00","0","1","-","",""
"1946","トーエネック","東証","20231101","20231106","日証金","4250.00","0","8.60","-","0","-","-","満額",""
"1952","新日本空調","東証","20231101","20231106","日証金","2364.00","0","4.80","-","0","-","-","満額",""
"1966","高田工業所","東証","20231101","20231106","日証金","982.00","0","2.00","-","0","-","-","満額",""
"1968","太平電業","東証","20231101","20231106","日証金","4025.00","0","8.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231101","20231106","日証金","3060.00","8100","6.20","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20231101","20231106","日証金","2087.00","900","4.20","0.00","0","1","0.05","",""
"1976","明星工業","東証","20231101","20231106","日証金","1099.00","3100","2.20","0.00","0","1","-","",""
"2002","日清製粉グループ本社","東証","20231101","20231106","日証金","2281.50","74400","4.60","0.05","0.00219154","1","0.00","",""
"2114","フジ日本精糖","東証","20231101","20231106","日証金","885.00","83200","1.80","0.05","0.00564972","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231101","20231106","日証金","2053.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231101","20231106","日証金","1209.00","57200","2.60","0.00","0","1","0.00","",""
"2139","中広","東証","20231101","20231106","日証金","436.00","3200","1.00","0.00","0","1","-","",""
"2160","ジーエヌアイグループ","東証","20231101","20231106","日証金","1932.00","0","4.00","-","0","-","-","満額",""
"2169","ＣＤＳ","東証","20231101","20231106","日証金","1716.00","0","3.60","-","0","-","-","満額",""
"2201","森永製菓","東証","20231101","20231106","日証金","5507.00","0","11.20","-","0","-","-","満額",""
"2207","名糖産業","東証","20231101","20231106","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20231101","20231106","日証金","2512.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20231101","20231106","日証金","3269.00","416800","6.60","0.10","0.00305904","1","0.10","",""
"2220","亀田製菓","東証","20231101","20231106","日証金","3895.00","0","7.80","-","0","-","-","満額",""
"2264","森永乳業","東証","20231101","20231106","日証金","5917.00","0","12.00","-","0","-","0.00","満額",""
"2291","福留ハム","東証","20231101","20231106","日証金","1480.00","1100","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20231101","20231106","日証金","3230.00","21900","6.60","0.10","0.00309598","1","0.10","",""
"2294","柿安本店","東証","20231101","20231106","日証金","2472.00","0","5.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20231101","20231106","日証金","4210.00","0","8.60","-","0","-","0.05","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231101","20231106","日証金","46.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231101","20231106","日証金","2843.00","1400","5.80","0.00","0","1","0.00","",""
"2337","いちご","東証","20231101","20231106","日証金","337.00","0","1.00","-","0","-","-","満額",""
"2378","ルネサンス","東証","20231101","20231106","日証金","881.00","40200","1.80","0.00","0","1","0.00","",""
"2389","デジタルＨＤ","東証","20231101","20231106","日証金","1051.00","0","2.20","-","0","-","-","満額",""
"2395","新日本科学","東証","20231101","20231106","日証金","1695.00","0","3.40","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20231101","20231106","日証金","336.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20231101","20231106","日証金","665.00","0","1.40","-","0","-","-","満額",""
"2462","ライク","東証","20231101","20231106","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"2475","ＷＤＢＨＤ","東証","20231101","20231106","日証金","2170.00","300","4.40","0.00","0","1","-","",""
"2484","出前館","東証","20231101","20231106","日証金","325.00","429500","1.00","0.05","0.0153846","1","0.05","",""
"2485","ティア","東証","20231101","20231106","日証金","455.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20231101","20231106","日証金","1179.00","300","2.40","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20231101","20231106","日証金","5393.00","330800","10.80","0.10","0.00185426","1","0.10","",""
"2510","国内債券","東証","20231101","20231106","日証金","908.40","450","6.00","0.00","0","1","0.00","",""
"2516","東証マザーズＥＴＦ","東証","20231101","20231106","日証金","501.40","280910","6.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20231101","20231106","日証金","1253.00","1","60.00","0.00","0","1","0.00","",""
"2519","新興国債券ヘッジなし","東証","20231101","20231106","日証金","936.20","30","6.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20231101","20231106","日証金","4105.00","480","60.00","0.00","0","1","0.00","",""
"2531","宝ホールディングス","東証","20231101","20231106","日証金","1273.00","22100","2.60","0.05","0.00392773","1","0.05","",""
"2540","養命酒製造","東証","20231101","20231106","日証金","1862.00","600","3.80","0.00","0","1","0.00","",""
"2561","ｉＳ日本国債","東証","20231101","20231106","日証金","2378.00","0","120.00","-","0","-","-","満額","注意"
"2565","ＧＸロジＪリート","東証","20231101","20231106","日証金","923.00","0","60.00","-","0","-","-","満額",""
"2567","ＮＺＡＭ　カーボン","東証","20231101","20231106","日証金","310.70","0","6.00","-","0","-","0.00","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231101","20231106","日証金","3739.00","0","9.00","-","0","-","-","満額",""
"2579","コカ・コーラＢＪＨ","東証","20231101","20231106","日証金","2024.00","0","4.20","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20231101","20231106","日証金","5940.00","13400","12.00","0.10","0.0016835","1","0.10","",""
"2594","キーコーヒー","東証","20231101","20231106","日証金","2047.00","0","4.20","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231101","20231106","日証金","3165.00","196","60.00","0.00","0","1","0.00","",""
"2626","ＧＸデジタル日株","東証","20231101","20231106","日証金","1954.00","4","60.00","0.00","0","1","0.00","",""
"2628","ｉＦ中国科創板５０","東証","20231101","20231106","日証金","1848.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20231101","20231106","日証金","2320.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20231101","20231106","日証金","15645.00","0","70.00","-","0","-","-","満額",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231101","20231106","日証金","1954.50","0","7.00","-","0","-","-","満額",""
"2636","ＧＸガバナンス日株","東証","20231101","20231106","日証金","2703.00","9","60.00","5.00","0.18498","1","5.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20231101","20231106","日証金","1497.00","5","60.00","0.00","0","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20231101","20231106","日証金","2514.00","5","60.00","0.00","0","1","-","",""
"2687","ＣＶＳベイエリア","東証","20231101","20231106","日証金","693.00","15800","1.40","0.00","0","1","0.00","",""
"2692","伊藤忠食品","東証","20231101","20231106","日証金","6850.00","11900","13.80","0.15","0.00218978","1","0.15","",""
"2695","くら寿司","東証","20231101","20231106","日証金","3635.00","23500","7.40","0.10","0.00275103","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231101","20231106","日証金","5960.00","26500","12.00","0.10","0.00167785","1","0.10","",""
"2722","ＩＫホールディングス","東証","20231101","20231106","日証金","351.00","0","1.00","-","0","-","0.05","満額",""
"2726","パルグループＨＤ","東証","20231101","20231106","日証金","1944.00","0","4.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231101","20231106","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"2760","東京エレクトロンデバ","東証","20231101","20231106","日証金","4075.00","0","8.20","-","0","-","-","満額",""
"2791","大黒天物産","東証","20231101","20231106","日証金","6360.00","22600","12.80","0.15","0.00235849","1","0.15","",""
"2801","キッコーマン","東証","20231101","20231106","日証金","8783.00","33100","17.60","0.15","0.00170784","1","0.05","",""
"2804","ブルドックソース","東証","20231101","20231106","日証金","2105.00","64300","4.40","0.05","0.0023753","1","0.05","",""
"2809","キユーピー","東証","20231101","20231106","日証金","2631.50","300","5.40","0.00","0","1","-","",""
"2816","ダイショー","東証","20231101","20231106","日証金","1416.00","0","3.00","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20231101","20231106","日証金","2958.00","400","6.00","0.05","0.00169033","1","-","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231101","20231106","日証金","3760.00","0","60.00","-","0","-","-","満額",""
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231101","20231106","日証金","225.70","480","12.00","0.50","0.221533","1","0.50","","注意"
"2855","ＧＸグリＪリート","東証","20231101","20231106","日証金","940.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20231101","20231106","日証金","2203.50","4630","16.00","0.50","0.0226912","1","0.50","","注意"
"2874","横浜冷凍","東証","20231101","20231106","日証金","1162.00","34200","2.40","0.05","0.00430293","1","0.05","",""
"2875","東洋水産","東証","20231101","20231106","日証金","7605.00","0","15.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231101","20231106","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231101","20231106","日証金","13360.00","2500","26.80","0.00","0","1","0.00","",""
"2907","あじかん","東証","20231101","20231106","日証金","880.00","0","1.80","-","0","-","-","満額",""
"2910","ロック・フィールド","東証","20231101","20231106","日証金","1580.00","11200","3.20","0.05","0.00316456","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20231101","20231106","日証金","1563.00","0","3.20","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20231101","20231106","日証金","3390.00","26100","6.80","0.10","0.00294985","1","0.10","",""
"2922","なとり","東証","20231101","20231106","日証金","2011.00","700","4.20","0.05","0.00248633","1","0.05","",""
"2924","イフジ産業","東証","20231101","20231106","日証金","1627.00","0","3.40","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20231101","20231106","日証金","1319.00","213000","2.80","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231101","20231106","日証金","1181.00","10600","2.40","0.05","0.0042337","1","0.05","",""
"2937","サンクゼール","東証","20231101","20231106","日証金","3275.00","0","6.60","-","0","-","-","満額",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231101","20231106","日証金","120700.00","0","260.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231101","20231106","日証金","1965.00","0","4.00","-","0","-","-","満額",""
"3034","クオールＨＤ","東証","20231101","20231106","日証金","1724.00","0","3.60","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20231101","20231106","日証金","4060.00","74600","8.20","0.10","0.00246305","1","0.10","",""
"3048","ビックカメラ","東証","20231101","20231106","日証金","1181.00","0","2.40","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231101","20231106","日証金","569.00","45900","1.20","0.05","0.00878735","1","0.05","",""
"3067","東京一番フーズ","東証","20231101","20231106","日証金","502.00","0","1.20","-","0","-","-","満額",""
"3069","ＪＦＬＡＨＤ","東証","20231101","20231106","日証金","138.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231101","20231106","日証金","901.00","13600","2.00","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20231101","20231106","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231101","20231106","日証金","3550.00","700","7.20","0.00","0","1","0.00","",""
"3107","ダイワボウＨＤ","東証","20231101","20231106","日証金","2852.00","0","5.80","-","0","-","-","満額",""
"3109","シキボウ","東証","20231101","20231106","日証金","1069.00","0","2.20","-","0","-","-","満額",""
"3110","日東紡績","東証","20231101","20231106","日証金","3450.00","44900","7.00","0.10","0.00289855","1","0.10","",""
"3116","トヨタ紡織","東証","20231101","20231106","日証金","2727.50","0","5.60","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20231101","20231106","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20231101","20231106","日証金","329.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20231101","20231106","日証金","671.00","46000","1.40","0.05","0.00745156","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231101","20231106","日証金","985.00","16100","2.00","0.05","0.00507614","1","0.05","",""
"3168","黒谷","東証","20231101","20231106","日証金","585.00","6500","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231101","20231106","日証金","1336.00","0","2.80","-","0","-","-","満額",""
"3178","チムニー","東証","20231101","20231106","日証金","1422.00","3000","3.00","0.05","0.00351617","1","-","",""
"3180","ビューティガレージ","東証","20231101","20231106","日証金","2267.00","0","4.60","-","0","-","-","満額",""
"3182","オイラ大地","東証","20231101","20231106","日証金","1165.00","0","2.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231101","20231106","日証金","2056.00","0","8.40","-","0","-","-","満額","注意"
"3187","サンワカンパニー","東証","20231101","20231106","日証金","763.00","0","1.60","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20231101","20231106","日証金","3005.00","18500","6.20","0.05","0.00166389","1","0.05","",""
"3195","ジェネレーションパス","東証","20231101","20231106","日証金","271.00","5000","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20231101","20231106","日証金","2006.00","28600","4.20","0.05","0.00249252","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20231101","20231106","日証金","2312.50","186400","4.80","0.05","0.00216216","1","0.05","",""
"3201","日本毛織","東証","20231101","20231106","日証金","1388.00","4600","2.80","0.05","0.00360231","1","-","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231101","20231106","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"3226","Ｒ－アコモＦ","東証","20231101","20231106","日証金","611000.00","23","1240.00","0.00","0","1","0.00","",""
"3232","三重交通グループＨＤ","東証","20231101","20231106","日証金","558.00","0","1.20","-","0","-","-","満額",""
"3241","ウィル","東証","20231101","20231106","日証金","533.00","0","1.20","-","0","-","-","満額",""
"3252","地主","東証","20231101","20231106","日証金","2025.00","0","4.20","-","0","-","-","満額",""
"3280","エストラスト","東証","20231101","20231106","日証金","622.00","0","1.40","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20231101","20231106","日証金","136300.00","0","280.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231101","20231106","日証金","320500.00","0","660.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231101","20231106","日証金","263800.00","120","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231101","20231106","日証金","2409.00","18300","5.00","0.05","0.00207555","1","0.05","",""
"3295","ヒューリックリート","東証","20231101","20231106","日証金","154800.00","95","320.00","5.00","0.00322997","1","5.00","",""
"3302","帝国繊維","東証","20231101","20231106","日証金","1939.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20231101","20231106","日証金","79600.00","226","160.00","5.00","0.00628141","1","5.00","",""
"3329","東和フードサービス","東証","20231101","20231106","日証金","1850.00","25700","3.80","0.05","0.0027027","1","0.05","",""
"3391","ツルハＨＤ","東証","20231101","20231106","日証金","11060.00","6900","22.20","0.20","0.00180832","1","0.20","",""
"3395","サンマルクＨＤ","東証","20231101","20231106","日証金","1931.00","0","4.00","-","0","-","-","満額",""
"3405","クラレ","東証","20231101","20231106","日証金","1736.50","10700","3.60","0.05","0.00287936","1","0.05","",""
"3407","旭化成","東証","20231101","20231106","日証金","938.60","0","2.00","-","0","-","-","満額",""
"3436","ＳＵＭＣＯ","東証","20231101","20231106","日証金","1978.50","0","4.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20231101","20231106","日証金","6720.00","1800","13.60","0.15","0.00223214","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231101","20231106","日証金","2003.00","0","8.40","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231101","20231106","日証金","168100.00","713","340.00","5.00","0.00297442","1","5.00","",""
"3465","ケイアイスター不動産","東証","20231101","20231106","日証金","4240.00","0","8.60","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20231101","20231106","日証金","454500.00","0","920.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20231101","20231106","日証金","859.00","0","1.80","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20231101","20231106","日証金","2037.00","0","4.20","-","0","-","-","満額",""
"3482","ロードスター","東証","20231101","20231106","日証金","2030.00","0","4.20","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20231101","20231106","日証金","1223.00","0","2.60","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231101","20231106","日証金","487.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231101","20231106","日証金","1724.00","5900","7.20","0.05","0.00290023","1","-","","注意"
"3549","クスリのアオキＨＤ","東証","20231101","20231106","日証金","9667.00","32600","19.40","0.20","0.00206889","1","0.20","",""
"3580","小松マテーレ","東証","20231101","20231106","日証金","727.00","400","1.60","0.00","0","1","-","",""
"3591","ワコールＨＤ","東証","20231101","20231106","日証金","3476.00","0","7.00","-","0","-","-","満額",""
"3593","ホギメディカル","東証","20231101","20231106","日証金","3290.00","300","6.60","0.05","0.00151976","1","-","",""
"3608","ＴＳＩＨＤ","東証","20231101","20231106","日証金","831.00","10300","1.80","0.00","0","1","0.00","",""
"3639","ボルテージ","東証","20231101","20231106","日証金","261.00","0","1.00","-","0","-","-","満額",""
"3659","ネクソン","東証","20231101","20231106","日証金","2815.00","3300","5.80","0.00","0","1","-","",""
"3662","エイチーム","東証","20231101","20231106","日証金","614.00","3600","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20231101","20231106","日証金","539.00","60300","1.20","0.05","0.00927644","1","0.05","",""
"3678","メディアドゥ","東証","20231101","20231106","日証金","1318.00","14000","2.80","0.00","0","1","0.00","",""
"3679","じげん","東証","20231101","20231106","日証金","466.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231101","20231106","日証金","363.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20231101","20231106","日証金","481.00","0","1.00","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20231101","20231106","日証金","220.00","0","1.00","-","0","-","-","満額",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231101","20231106","日証金","1213.00","1600","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231101","20231106","日証金","483.00","13200","1.00","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20231101","20231106","日証金","27030.00","0","54.20","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20231101","20231106","日証金","3650.00","0","7.40","-","0","-","-","満額",""
"3744","サイオス","東証","20231101","20231106","日証金","383.00","9200","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231101","20231106","日証金","1151.00","525600","4.80","0.05","0.00434405","1","0.05","","注意"
"3791","ＩＧポート","東証","20231101","20231106","日証金","4125.00","16700","8.40","0.10","0.00242424","1","0.10","",""
"3793","ドリコム","東証","20231101","20231106","日証金","660.00","118300","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231101","20231106","日証金","101.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231101","20231106","日証金","1183.00","21100","2.40","0.05","0.00422654","1","0.05","",""
