"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1430","ファーストコーポ","東証","20230919","20230921","日証金","794.00","14600","1.60","0.00","0","1","0.00","",""
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230919","20230921","日証金","797.00","86200","3.20","0.05","0.00627353","1","0.05","","注意"
"1433","ベステラ","東証","20230919","20230921","日証金","983.00","0","2.00","-","0","-","-","満額",""
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230919","20230921","日証金","628.00","0","1.40","-","0","-","-","満額",""
"1446","キャンディル","東証","20230919","20230921","日証金","623.00","123900","2.80","0.05","0.00802568","1","0.05","","注意"
"1458","楽天２２５ダブルブル","東証","20230919","20230921","日証金","24410.00","8483","80.00","5.00","0.0204834","1","5.00","",""
"1473","Ｏｎｅ・トピックス","東証","20230919","20230921","日証金","2464.00","290","8.00","0.50","0.0202922","1","0.50","",""
"1478","ｉＳＭＳＣＩ高配当","東証","20230919","20230921","日証金","3205.00","0","60.00","-","0","-","-","満額",""
"1481","上場日本経済貢献","東証","20230919","20230921","日証金","2475.00","9","60.00","0.00","0","1","0.00","",""
"1488","ｉＦＪリート","東証","20230919","20230921","日証金","1928.50","0","7.00","-","0","-","-","満額",""
"1492","ＭＸＳ　中小型","東証","20230919","20230921","日証金","17355.00","20","70.00","5.00","0.0288101","1","5.00","",""
"1493","Ｏｎｅ・中小型","東証","20230919","20230921","日証金","16960.00","58","70.00","5.00","0.0294811","1","-","",""
"1515","日鉄鉱業","東証","20230919","20230921","日証金","5580.00","15700","11.20","0.00","0","1","0.00","",""
"1545","ナスダックヘッジ無","東証","20230919","20230921","日証金","22745.00","9454","80.00","5.00","0.0219829","1","5.00","",""
"1546","ダウヘッジ無","東証","20230919","20230921","日証金","49710.00","4462","200.00","5.00","0.0100583","1","5.00","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230919","20230921","日証金","7191.00","31390","16.00","0.50","0.00695314","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230919","20230921","日証金","4529.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20230919","20230921","日証金","3787.00","0","9.00","-","0","-","-","満額",""
"1563","東証グロース・コア","東証","20230919","20230921","日証金","2590.00","0","60.00","-","0","-","-","満額",""
"1566","上場ＥＭ債","東証","20230919","20230921","日証金","47390.00","10","100.00","0.00","0","1","0.00","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230919","20230921","日証金","38110.00","27040","78.00","1.00","0.00262398","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230919","20230921","日証金","20770.00","233123","80.00","5.00","0.0240732","1","0.00","",""
"1578","上場インデ２２５ミニ","東証","20230919","20230921","日証金","2647.00","0","60.00","-","0","-","-","満額",""
"1579","日経ブル２倍上場投信","東証","20230919","20230921","日証金","22175.00","73320","46.00","0.50","0.00225479","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230919","20230921","日証金","1958.00","8","60.00","0.00","0","1","0.00","",""
"1591","ＪＰＸ日経４００投信","東証","20230919","20230921","日証金","21920.00","172","80.00","5.00","0.0228102","1","5.00","",""
"1593","ＭＸＳＪＰＸ４００","東証","20230919","20230921","日証金","22400.00","401","80.00","5.00","0.0223214","1","5.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230919","20230921","日証金","1918.00","350","7.00","0.00","0","1","0.00","",""
"1615","東証銀行業株価指数連","東証","20230919","20230921","日証金","281.80","0","0.80","-","0","-","0.00","満額",""
"1617","ＴＰＸ１７食品","東証","20230919","20230921","日証金","35460.00","35","90.00","5.00","0.0141004","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230919","20230921","日証金","19160.00","0","70.00","-","0","-","-","満額",""
"1619","ＴＰＸ１７建設・資材","東証","20230919","20230921","日証金","26910.00","241","80.00","5.00","0.0185805","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230919","20230921","日証金","28355.00","23","80.00","5.00","0.0176336","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230919","20230921","日証金","27790.00","67","80.00","5.00","0.0179921","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230919","20230921","日証金","32000.00","0","90.00","-","0","-","-","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230919","20230921","日証金","24730.00","11","80.00","5.00","0.0202184","1","-","",""
"1624","ＴＰＸ１７機械","東証","20230919","20230921","日証金","48880.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230919","20230921","日証金","31080.00","37","90.00","5.00","0.0160875","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230919","20230921","日証金","8533.00","0","60.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20230919","20230921","日証金","74150.00","0","160.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20230919","20230921","日証金","20135.00","79","80.00","0.00","0","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20230919","20230921","日証金","34620.00","29","90.00","5.00","0.0144425","1","5.00","",""
"1651","ｉＦ高配当４０","東証","20230919","20230921","日証金","1744.50","0","7.00","-","0","-","-","満額",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230919","20230921","日証金","2427.00","200","60.00","0.00","0","1","0.00","",""
"1659","ｉＳ米国リート","東証","20230919","20230921","日証金","2770.00","310","60.00","0.00","0","1","0.00","",""
"1671","ＷＴＩ原油連動投信","東証","20230919","20230921","日証金","3340.00","19365","120.00","5.00","0.149701","1","-","","注意"
"1679","ＮＹダウジョンズ投信","東証","20230919","20230921","日証金","43610.00","820","176.00","0.50","0.00114653","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230919","20230921","日証金","4639.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230919","20230921","日証金","1829.00","0","7.00","-","0","-","-","満額",""
"1719","安藤・間","東証","20230919","20230921","日証金","1270.00","0","2.60","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230919","20230921","日証金","3265.00","48200","6.60","0.00","0","1","0.00","",""
"1762","高松コンストラクシＧ","東証","20230919","20230921","日証金","2770.00","0","5.60","-","0","-","0.00","満額",""
"1768","ソネック","東証","20230919","20230921","日証金","1013.00","36000","4.40","0.05","0.00493583","1","0.05","","注意"
"1780","ヤマウラ","東証","20230919","20230921","日証金","1269.00","9800","5.20","0.05","0.00394011","1","0.05","","注意"
"1789","ＥＴＳ　ＨＤ","東証","20230919","20230921","日証金","683.00","0","2.80","-","0","-","-","満額","注意"
"1801","大成建設","東証","20230919","20230921","日証金","5360.00","151200","10.80","0.10","0.00186567","1","0.10","",""
"1802","大林組","東証","20230919","20230921","日証金","1413.00","206900","3.00","0.05","0.00353857","1","0.05","",""
"1808","長谷工コーポ","東証","20230919","20230921","日証金","1974.00","0","4.00","-","0","-","-","満額",""
"1810","松井建設","東証","20230919","20230921","日証金","795.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230919","20230921","日証金","2596.00","0","5.20","-","0","-","0.00","満額",""
"1813","不動テトラ","東証","20230919","20230921","日証金","2054.00","0","4.20","-","0","-","-","満額",""
"1822","大豊建設","東証","20230919","20230921","日証金","4135.00","0","8.40","-","0","-","-","満額",""
"1826","佐田建設","東証","20230919","20230921","日証金","509.00","0","1.20","-","0","-","-","満額",""
"1835","東鉄工業","東証","20230919","20230921","日証金","3035.00","5200","6.20","0.05","0.00164745","1","0.05","",""
"1848","富士ピー・エス","東証","20230919","20230921","日証金","478.00","7600","1.00","0.05","0.0104603","1","0.05","",""
"1860","戸田建設","東証","20230919","20230921","日証金","845.10","149100","1.80","0.00","0","1","0.00","",""
"1861","熊谷組","東証","20230919","20230921","日証金","3495.00","0","7.00","-","0","-","-","満額",""
"1867","植木組","東証","20230919","20230921","日証金","1580.00","1700","3.20","0.05","0.00316456","1","0.05","",""
"1870","矢作建設工業","東証","20230919","20230921","日証金","1366.00","0","2.80","-","0","-","-","満額",""
"1878","大東建託","東証","20230919","20230921","日証金","16295.00","8100","32.60","0.25","0.00153421","1","0.30","",""
"1882","東亜道路工業","東証","20230919","20230921","日証金","5300.00","1300","10.60","0.00","0","1","-","",""
"1884","日本道路","東証","20230919","20230921","日証金","9740.00","2000","19.60","0.15","0.00154004","1","0.15","",""
"1885","東亜建設工業","東証","20230919","20230921","日証金","3815.00","0","7.80","-","0","-","-","満額",""
"1887","日本国土開発","東証","20230919","20230921","日証金","667.00","0","1.40","-","0","-","-","満額",""
"1899","福田組","東証","20230919","20230921","日証金","4910.00","0","10.00","-","0","-","-","満額",""
"1911","住友林業","東証","20230919","20230921","日証金","4270.00","62200","8.60","0.00","0","1","0.05","",""
"1925","大和ハウス工業","東証","20230919","20230921","日証金","4201.00","50000","8.60","0.05","0.00119019","1","0.00","",""
"1928","積水ハウス","東証","20230919","20230921","日証金","3124.00","106200","6.40","0.05","0.00160051","1","0.05","",""
"1934","ユアテック","東証","20230919","20230921","日証金","1016.00","0","2.20","-","0","-","-","満額",""
"1939","四電工","東証","20230919","20230921","日証金","3020.00","43600","6.20","0.05","0.00165563","1","0.05","",""
"1942","関電工","東証","20230919","20230921","日証金","1374.00","34300","2.80","0.05","0.00363901","1","0.05","",""
"1944","きんでん","東証","20230919","20230921","日証金","2244.00","10800","4.60","0.05","0.00222816","1","0.05","",""
"1946","トーエネック","東証","20230919","20230921","日証金","4405.00","0","9.00","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230919","20230921","日証金","2338.00","7500","4.80","0.05","0.00213858","1","0.05","",""
"1951","エクシオグループ","東証","20230919","20230921","日証金","3204.00","192600","6.60","0.10","0.0031211","1","0.10","",""
"1952","新日本空調","東証","20230919","20230921","日証金","2510.00","0","5.20","-","0","-","-","満額",""
"1963","日揮ホールディングス","東証","20230919","20230921","日証金","2250.50","0","4.60","-","0","-","-","満額",""
"1966","高田工業所","東証","20230919","20230921","日証金","1039.00","0","2.20","-","0","-","-","満額",""
"1968","太平電業","東証","20230919","20230921","日証金","4085.00","0","8.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230919","20230921","日証金","2954.00","24800","6.00","0.05","0.00169262","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230919","20230921","日証金","1997.00","1300","4.00","0.05","0.00250376","1","0.05","",""
"1976","明星工業","東証","20230919","20230921","日証金","1062.00","3400","2.20","0.00","0","1","0.00","",""
"1979","大氣社","東証","20230919","20230921","日証金","4810.00","0","9.80","-","0","-","-","満額",""
"1980","ダイダン","東証","20230919","20230921","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"2108","日本甜菜製糖","東証","20230919","20230921","日証金","1955.00","0","4.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20230919","20230921","日証金","1185.00","98300","2.40","0.05","0.00421941","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230919","20230921","日証金","2124.00","0","4.40","-","0","-","-","満額",""
"2130","メンバーズ","東証","20230919","20230921","日証金","1235.00","20100","2.60","0.00","0","1","0.00","",""
"2139","中広","東証","20230919","20230921","日証金","445.00","0","1.00","-","0","-","0.00","満額",""
"2169","ＣＤＳ","東証","20230919","20230921","日証金","1753.00","100","3.60","0.00","0","1","0.00","",""
"2201","森永製菓","東証","20230919","20230921","日証金","5382.00","0","10.80","-","0","-","-","満額",""
"2204","中村屋","東証","20230919","20230921","日証金","3130.00","500","6.40","0.00","0","1","0.00","",""
"2207","名糖産業","東証","20230919","20230921","日証金","1670.00","6900","3.40","0.00","0","1","0.00","",""
"2211","不二家","東証","20230919","20230921","日証金","2525.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230919","20230921","日証金","2852.50","511800","5.80","0.05","0.00175285","1","0.05","",""
"2216","カンロ","東証","20230919","20230921","日証金","1966.00","15100","4.00","0.00","0","1","0.00","",""
"2217","モロゾフ","東証","20230919","20230921","日証金","3715.00","800","7.60","0.05","0.0013459","1","0.05","",""
"2220","亀田製菓","東証","20230919","20230921","日証金","4350.00","2000","8.80","0.00","0","1","0.00","",""
"2222","寿スピリッツ","東証","20230919","20230921","日証金","11740.00","2100","23.60","0.00","0","1","0.00","",""
"2226","湖池屋","東証","20230919","20230921","日証金","8620.00","6000","34.80","0.05","0.000580046","1","0.05","","注意"
"2229","カルビー","東証","20230919","20230921","日証金","2979.00","0","6.00","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230919","20230921","日証金","571.20","0","12.00","-","0","-","-","満額","停止"
"2242","ＭＸＳダウヘ有","東証","20230919","20230921","日証金","510.80","90","6.00","0.00","0","1","0.50","",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20230919","20230921","日証金","887.00","122","60.00","5.00","0.563698","1","0.00","",""
"2264","森永乳業","東証","20230919","20230921","日証金","5861.00","13700","11.80","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230919","20230921","日証金","1389.00","8300","2.80","0.00","0","1","0.00","",""
"2269","明治ホールディングス","東証","20230919","20230921","日証金","3737.00","0","7.60","-","0","-","-","満額",""
"2270","雪印メグミルク","東証","20230919","20230921","日証金","2329.00","0","4.80","-","0","-","-","満額",""
"2288","丸大食品","東証","20230919","20230921","日証金","1703.00","13100","3.60","0.05","0.002936","1","0.05","",""
"2292","エス　フーズ","東証","20230919","20230921","日証金","3435.00","100","7.00","0.00","0","1","-","",""
"2296","伊藤ハム米久ＨＤ","東証","20230919","20230921","日証金","820.00","2500","1.80","0.05","0.00609756","1","0.05","",""
"2304","ＣＳＳＨＤ","東証","20230919","20230921","日証金","888.00","0","1.80","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230919","20230921","日証金","3000.00","3000","6.00","0.05","0.00166667","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230919","20230921","日証金","4290.00","200","8.60","0.00","0","1","-","",""
"2331","綜合警備保障","東証","20230919","20230921","日証金","924.70","31100","2.00","0.00","0","1","0.00","",""
"2337","いちご","東証","20230919","20230921","日証金","327.00","10200","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20230919","20230921","日証金","930.00","111000","4.00","0.05","0.00537634","1","0.05","","注意"
"2379","ディップ","東証","20230919","20230921","日証金","3725.00","0","7.60","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20230919","20230921","日証金","1315.00","0","2.80","-","0","-","-","満額",""
"2438","アスカネット","東証","20230919","20230921","日証金","679.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230919","20230921","日証金","331.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230919","20230921","日証金","1554.00","0","3.20","-","0","-","-","満額",""
"2477","手間いらず","東証","20230919","20230921","日証金","2841.00","0","5.80","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230919","20230921","日証金","676.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230919","20230921","日証金","376.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230919","20230921","日証金","1320.00","1900","2.80","0.05","0.00378788","1","0.05","",""
"2492","インフォマート","東証","20230919","20230921","日証金","473.00","0","1.00","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230919","20230921","日証金","4716.00","280900","9.60","0.10","0.00212044","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230919","20230921","日証金","5927.00","53400","12.00","0.10","0.00168719","1","0.10","",""
"2513","外国株式ヘッジなし","東証","20230919","20230921","日証金","1984.50","0","7.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230919","20230921","日証金","568.80","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230919","20230921","日証金","1311.00","0","60.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230919","20230921","日証金","4360.00","878","60.00","5.00","0.114679","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230919","20230921","日証金","2465.00","110","8.00","0.50","0.020284","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230919","20230921","日証金","33560.00","1","90.00","5.00","0.0148987","1","0.00","",""
"2531","宝ホールディングス","東証","20230919","20230921","日証金","1257.00","23600","2.60","0.05","0.00397772","1","-","",""
"2540","養命酒製造","東証","20230919","20230921","日証金","1913.00","600","4.00","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230919","20230921","日証金","1927.50","190","7.00","0.50","0.0259403","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230919","20230921","日証金","1932.00","30","7.00","0.50","0.0258799","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230919","20230921","日証金","18930.00","1844","70.00","0.00","0","1","5.00","",""
"2561","ｉＳ日本国債","東証","20230919","20230921","日証金","2463.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230919","20230921","日証金","2788.00","6250","8.00","0.50","0.017934","1","0.50","",""
"2566","上場ＥＳＧリート","東証","20230919","20230921","日証金","1059.50","200","7.00","0.50","0.0471921","1","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230919","20230921","日証金","332.00","180","6.00","0.50","0.150602","1","-","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230919","20230921","日証金","3864.00","24810","9.00","0.50","0.01294","1","0.50","",""
"2579","コカ・コーラＢＪＨ","東証","20230919","20230921","日証金","2067.00","0","4.20","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230919","20230921","日証金","5760.00","18800","11.60","0.10","0.00173611","1","0.10","",""
"2594","キーコーヒー","東証","20230919","20230921","日証金","2033.00","0","4.20","-","0","-","-","満額",""
"2599","ジャパンフーズ","東証","20230919","20230921","日証金","1122.00","0","2.40","-","0","-","-","満額",""
"2620","ｉＳ米国債一三","東証","20230919","20230921","日証金","329.00","0","12.00","-","0","-","-","満額","注意"
"2625","ｉＦＴＰＸ年４","東証","20230919","20230921","日証金","2434.00","0","60.00","-","0","-","-","満額",""
"2628","ｉＦ中国科創板５０","東証","20230919","20230921","日証金","1811.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230919","20230921","日証金","2400.00","100","120.00","5.00","0.208333","1","5.00","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230919","20230921","日証金","10695.00","247","70.00","0.00","0","1","-","",""
"2631","ＭＸＳナス１００","東証","20230919","20230921","日証金","16155.00","3197","70.00","5.00","0.0309502","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230919","20230921","日証金","10610.00","0","70.00","-","0","-","0.00","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230919","20230921","日証金","3029.00","2320","9.00","0.00","0","1","0.00","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230919","20230921","日証金","2093.50","0","8.00","-","0","-","-","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230919","20230921","日証金","1997.00","241","60.00","0.00","0","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230919","20230921","日証金","2672.00","161","60.00","5.00","0.187126","1","0.00","",""
"2652","まんだらけ","東証","20230919","20230921","日証金","1870.00","0","3.80","-","0","-","-","満額",""
"2659","サンエー","東証","20230919","20230921","日証金","4890.00","9700","9.80","0.10","0.00204499","1","0.10","",""
"2669","カネ美食品","東証","20230919","20230921","日証金","3045.00","200","6.20","0.05","0.00164204","1","0.05","",""
"2674","ハードオフ","東証","20230919","20230921","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"2681","ゲオホールディングス","東証","20230919","20230921","日証金","2507.00","59600","5.20","0.05","0.00199442","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230919","20230921","日証金","864.00","0","1.80","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20230919","20230921","日証金","6620.00","0","13.40","-","0","-","-","満額",""
"2695","くら寿司","東証","20230919","20230921","日証金","3465.00","38100","7.00","0.10","0.002886","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230919","20230921","日証金","391.00","0","1.00","-","0","-","0.05","満額",""
"2726","パルグループＨＤ","東証","20230919","20230921","日証金","2013.00","0","4.20","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20230919","20230921","日証金","779.00","0","1.60","-","0","-","-","満額",""
"2751","テンポスＨＤ","東証","20230919","20230921","日証金","2680.00","0","5.40","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230919","20230921","日証金","1405.00","3700","3.00","0.00","0","1","0.00","",""
"2784","アルフレッサＨＤ","東証","20230919","20230921","日証金","2601.50","160200","5.40","0.05","0.00192197","1","0.05","",""
"2791","大黒天物産","東証","20230919","20230921","日証金","6760.00","52400","13.60","0.15","0.00221893","1","0.15","",""
"2801","キッコーマン","東証","20230919","20230921","日証金","8460.00","44800","17.00","0.15","0.00177305","1","0.15","",""
"2802","味の素","東証","20230919","20230921","日証金","5850.00","114100","11.80","0.10","0.0017094","1","0.10","",""
"2804","ブルドックソース","東証","20230919","20230921","日証金","2100.00","95500","4.20","0.05","0.00238095","1","0.05","",""
"2811","カゴメ","東証","20230919","20230921","日証金","3318.00","0","6.80","-","0","-","-","満額",""
"2816","ダイショー","東証","20230919","20230921","日証金","1450.00","6100","3.00","0.05","0.00344828","1","0.05","",""
"2818","ピエトロ","東証","20230919","20230921","日証金","1865.00","700","3.80","0.05","0.00268097","1","0.05","",""
"2819","エバラ食品工業","東証","20230919","20230921","日証金","3040.00","600","6.20","0.05","0.00164474","1","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230919","20230921","日証金","2208.00","315","60.00","5.00","0.226449","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230919","20230921","日証金","20930.00","38","160.00","5.00","0.0238892","1","-","","注意"
"2845","ナスダックヘッジ有","東証","20230919","20230921","日証金","2084.00","11880","8.00","0.50","0.0239923","1","0.50","",""
"2846","ダウヘッジ有","東証","20230919","20230921","日証金","1917.00","20880","7.00","0.50","0.0260824","1","0.50","",""
"2848","ＧＸ気候変動日株","東証","20230919","20230921","日証金","1864.00","1","60.00","0.00","0","1","0.00","",""
"2854","ＧＸテック２０日株","東証","20230919","20230921","日証金","1186.00","15","60.00","0.00","0","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20230919","20230921","日証金","967.00","8","60.00","0.00","0","1","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230919","20230921","日証金","2309.50","1820","16.00","0.50","0.0216497","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230919","20230921","日証金","2285.50","0","16.00","-","0","-","-","満額","停止"
"2865","ＧＸＮＤＸカバコ","東証","20230919","20230921","日証金","1102.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230919","20230921","日証金","1016.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230919","20230921","日証金","3560.00","5400","7.20","0.05","0.00140449","1","-","",""
"2874","横浜冷凍","東証","20230919","20230921","日証金","1354.00","57900","2.80","0.05","0.00369276","1","0.05","",""
"2884","ヨシムラフードＨＤ","東証","20230919","20230921","日証金","1318.00","0","5.60","-","0","-","-","満額","注意"
"2907","あじかん","東証","20230919","20230921","日証金","893.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230919","20230921","日証金","1960.00","600","4.00","0.00","0","1","0.05","",""
"2910","ロック・フィールド","東証","20230919","20230921","日証金","1636.00","2600","3.40","0.00","0","1","-","",""
"2915","ケンコーマヨネーズ","東証","20230919","20230921","日証金","1459.00","0","3.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230919","20230921","日証金","2917.00","29600","6.00","0.05","0.00171409","1","0.05","",""
"2922","なとり","東証","20230919","20230921","日証金","1998.00","2500","4.00","0.05","0.0025025","1","0.05","",""
"2929","ファーマフーズ","東証","20230919","20230921","日証金","1555.00","172300","3.20","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20230919","20230921","日証金","1218.00","27200","2.60","0.05","0.00410509","1","0.05","",""
"3003","ヒューリック","東証","20230919","20230921","日証金","1388.50","9700","2.80","0.00","0","1","0.00","",""
"3028","アルペン","東証","20230919","20230921","日証金","1932.00","0","4.00","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20230919","20230921","日証金","3165.00","0","6.40","-","0","-","-","満額",""
"3048","ビックカメラ","東証","20230919","20230921","日証金","1087.00","0","2.20","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230919","20230921","日証金","763.00","0","1.60","-","0","-","-","満額",""
