"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3059","ヒラキ","東証","20230502","20230509","日証金","1006.00","1400","2.20","0.05","0.00497018","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230502","20230509","日証金","492.00","11900","1.00","0.05","0.0101626","1","0.05","",""
"3067","東京一番フーズ","東証","20230502","20230509","日証金","496.00","0","1.00","-","0","-","-","満額",""
"3069","ＪＦＬＡＨＤ","東証","20230502","20230509","日証金","332.00","3700","1.00","0.00","0","1","0.00","",""
"3082","きちりＨＤ","東証","20230502","20230509","日証金","837.00","177100","3.60","0.05","0.00597372","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230502","20230509","日証金","2791.00","24500","5.60","0.05","0.00179147","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230502","20230509","日証金","2104.00","27700","4.40","0.05","0.00237643","1","0.05","",""
"3088","マツキヨココカラ","東証","20230502","20230509","日証金","7380.00","17400","14.80","0.15","0.00203252","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230502","20230509","日証金","1769.00","805200","7.20","0.05","0.00282646","1","0.05","","注意"
"3107","ダイワボウＨＤ","東証","20230502","20230509","日証金","2580.00","83300","5.20","0.05","0.00193798","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230502","20230509","日証金","959.00","95900","2.00","0.05","0.00521376","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230502","20230509","日証金","3300.00","0","6.60","-","0","-","0.00","満額",""
"3154","メディアスＨＤ","東証","20230502","20230509","日証金","848.00","0","1.80","-","0","-","-","満額",""
"3160","大光","東証","20230502","20230509","日証金","634.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230502","20230509","日証金","1228.00","700","2.60","0.00","0","1","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230502","20230509","日証金","879.00","1200","1.80","0.00","0","1","0.00","",""
"3168","黒谷","東証","20230502","20230509","日証金","602.00","0","1.40","-","0","-","-","満額",""
"3178","チムニー","東証","20230502","20230509","日証金","1362.00","0","2.80","-","0","-","0.05","満額",""
"3180","ビューティガレージ","東証","20230502","20230509","日証金","3750.00","16900","7.60","0.05","0.00133333","1","0.05","",""
"3182","オイラ大地","東証","20230502","20230509","日証金","2544.00","159600","5.20","0.05","0.00196541","1","0.05","",""
"3186","ネクステージ","東証","20230502","20230509","日証金","2397.00","168100","4.80","0.05","0.00208594","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20230502","20230509","日証金","2348.00","0","4.80","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230502","20230509","日証金","292.00","2500","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230502","20230509","日証金","1559.00","2900","3.20","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20230502","20230509","日証金","1831.00","202600","3.80","0.05","0.00273075","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230502","20230509","日証金","1152.00","25100","2.40","0.05","0.00434028","1","0.05","",""
"3226","日本アコモデーション","東証","20230502","20230509","日証金","648000.00","176","1300.00","15.00","0.00231481","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230502","20230509","日証金","3315.00","15500","6.80","0.05","0.0015083","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230502","20230509","日証金","595.00","50300","1.20","0.00","0","1","0.00","",""
"3234","森ヒルズリート投法人","東証","20230502","20230509","日証金","152300.00","343","320.00","5.00","0.00328299","1","5.00","",""
"3244","サムティ","東証","20230502","20230509","日証金","2205.00","0","4.60","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230502","20230509","日証金","1980.00","0","4.00","-","0","-","0.00","満額",""
"3269","アドバンスレジデンス","東証","20230502","20230509","日証金","345000.00","591","700.00","10.00","0.00289855","1","10.00","",""
"3277","サンセイランディック","東証","20230502","20230509","日証金","890.00","0","1.80","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230502","20230509","日証金","212700.00","0","440.00","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230502","20230509","日証金","154400.00","128","320.00","5.00","0.00323834","1","-","",""
"3282","コンフォリアレジデン","東証","20230502","20230509","日証金","337000.00","552","680.00","10.00","0.00296736","1","10.00","",""
"3283","日本プロロジスリート","東証","20230502","20230509","日証金","304500.00","132","620.00","5.00","0.00164204","1","5.00","",""
"3288","オープンハウスＧ","東証","20230502","20230509","日証金","5480.00","29800","11.00","0.10","0.00182482","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230502","20230509","日証金","238800.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230502","20230509","日証金","2382.00","26500","4.80","0.05","0.00209908","1","0.05","",""
"3292","イオンリート投資法人","東証","20230502","20230509","日証金","154900.00","47","320.00","5.00","0.00322789","1","5.00","",""
"3299","ムゲンエステート","東証","20230502","20230509","日証金","628.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230502","20230509","日証金","76800.00","449","160.00","5.00","0.00651042","1","5.00","",""
"3320","クロスプラス","東証","20230502","20230509","日証金","765.00","21900","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230502","20230509","日証金","1545.00","19400","3.20","0.05","0.00323625","1","0.05","",""
"3333","あさひ","東証","20230502","20230509","日証金","1298.00","0","2.60","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230502","20230509","日証金","829.00","60100","3.60","0.05","0.00603136","1","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230502","20230509","日証金","6225.00","12600","12.60","0.00","0","1","0.00","",""
"3387","クリエイトレストラン","東証","20230502","20230509","日証金","1000.00","73700","2.00","0.05","0.005","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230502","20230509","日証金","1859.00","1000","3.80","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230502","20230509","日証金","2893.00","110900","5.80","0.05","0.00172831","1","0.05","",""
"3401","帝人","東証","20230502","20230509","日証金","1512.00","22400","3.20","0.05","0.00330688","1","-","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230502","20230509","日証金","423.00","0","1.00","-","0","-","-","満額",""
"3454","ファーストブラザーズ","東証","20230502","20230509","日証金","896.00","0","1.80","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230502","20230509","日証金","4110.00","21900","8.40","0.00","0","1","0.05","",""
"3466","ラサールロジ投資法人","東証","20230502","20230509","日証金","161900.00","79","340.00","5.00","0.00308833","1","5.00","",""
"3471","三井不ロジパーク","東証","20230502","20230509","日証金","511000.00","22","1040.00","10.00","0.00195695","1","10.00","",""
"3479","ティーケーピー","東証","20230502","20230509","日証金","2670.00","0","5.40","-","0","-","-","満額",""
"3501","住江織物","東証","20230502","20230509","日証金","2296.00","6500","4.60","0.05","0.0021777","1","0.05","",""
"3529","アツギ","東証","20230502","20230509","日証金","428.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230502","20230509","日証金","1986.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230502","20230509","日証金","594.00","0","1.20","-","0","-","-","満額",""
"3544","サツドラＨＤ","東証","20230502","20230509","日証金","861.00","26400","3.60","0.05","0.0058072","1","0.05","",""
"3547","串カツ田中","東証","20230502","20230509","日証金","1702.00","21500","7.20","0.05","0.00293772","1","0.05","","注意"
"3553","共和レザー","東証","20230502","20230509","日証金","548.00","0","1.20","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230502","20230509","日証金","3260.00","47800","6.60","0.05","0.00153374","1","-","",""
"3591","ワコールＨＤ","東証","20230502","20230509","日証金","2625.00","7600","5.40","0.05","0.00190476","1","0.05","",""
"3593","ホギメディカル","東証","20230502","20230509","日証金","3375.00","4500","6.80","0.00","0","1","0.00","",""
"3608","ＴＳＩＨＤ","東証","20230502","20230509","日証金","648.00","0","1.40","-","0","-","-","満額",""
"3632","グリー","東証","20230502","20230509","日証金","702.00","0","1.60","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230502","20230509","日証金","2454.00","126300","5.00","0.05","0.00203749","1","0.00","",""
"3648","ＡＧＳ","東証","20230502","20230509","日証金","717.00","2500","1.60","0.05","0.0069735","1","0.05","",""
"3653","モルフォ","東証","20230502","20230509","日証金","1073.00","0","2.20","-","0","-","0.00","満額",""
"3657","ポールＨＤ","東証","20230502","20230509","日証金","911.00","24000","2.00","0.05","0.00548847","1","0.05","",""
"3659","ネクソン","東証","20230502","20230509","日証金","3130.00","25700","6.40","0.05","0.00159744","1","0.05","",""
"3660","アイスタイル","東証","20230502","20230509","日証金","528.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230502","20230509","日証金","678.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230502","20230509","日証金","550.00","125200","1.20","0.00","0","1","-","",""
"3673","ブロードリーフ","東証","20230502","20230509","日証金","426.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230502","20230509","日証金","527.00","61100","1.20","0.00","0","1","0.05","",""
"3675","クロス・マーケティン","東証","20230502","20230509","日証金","701.00","125400","1.60","0.00","0","1","0.00","",""
"3679","じげん","東証","20230502","20230509","日証金","516.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230502","20230509","日証金","520.00","19900","2.40","0.05","0.00961538","1","0.05","","注意"
"3686","ディー・エル・イー","東証","20230502","20230509","日証金","235.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230502","20230509","日証金","1136.00","9900","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230502","20230509","日証金","24700.00","37300","49.40","0.40","0.00161943","1","0.05","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230502","20230509","日証金","958.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230502","20230509","日証金","368.00","17100","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230502","20230509","日証金","2599.00","25300","5.20","0.05","0.00192382","1","0.05","",""
"3791","ＩＧポート","東証","20230502","20230509","日証金","3080.00","2900","6.20","0.00","0","1","0.05","",""
"3793","ドリコム","東証","20230502","20230509","日証金","760.00","6300","1.60","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20230502","20230509","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230502","20230509","日証金","433.00","19100","1.00","0.00","0","1","0.00","",""
"3843","フリービット","東証","20230502","20230509","日証金","1486.00","1000","3.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230502","20230509","日証金","907.00","45300","2.00","0.05","0.00551268","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230502","20230509","日証金","1991.00","800","4.00","0.00","0","1","-","",""
"3892","岡山製紙","東証","20230502","20230509","日証金","913.00","6100","2.00","0.05","0.00547645","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230502","20230509","日証金","4635.00","0","18.80","-","0","-","-","満額","注意"
"3915","テラスカイ","東証","20230502","20230509","日証金","2546.00","0","5.20","-","0","-","-","満額",""
"3923","ラクス","東証","20230502","20230509","日証金","2083.00","1122600","4.20","0.05","0.00240038","1","0.05","",""
"3924","ランドコンピュータ","東証","20230502","20230509","日証金","1076.00","2000","2.20","0.05","0.00464684","1","0.05","",""
"3955","イムラ","東証","20230502","20230509","日証金","999.00","0","2.00","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230502","20230509","日証金","1888.00","0","3.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230502","20230509","日証金","5560.00","951700","11.20","0.15","0.00269784","1","0.15","",""
"4019","スタメン","東証","20230502","20230509","日証金","817.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230502","20230509","日証金","6120.00","7200","12.40","0.00","0","1","0.00","",""
"4054","日本情報クリエイト","東証","20230502","20230509","日証金","726.00","4800","1.60","0.00","0","1","0.00","",""
"4062","イビデン","東証","20230502","20230509","日証金","5930.00","503100","12.00","0.15","0.00252951","1","0.10","",""
"4091","日本酸素ＨＤ","東証","20230502","20230509","日証金","2476.00","3800","5.00","0.00","0","1","0.00","",""
"4097","高圧ガス工業","東証","20230502","20230509","日証金","750.00","0","1.60","-","0","-","-","満額",""
"4165","プレイド","東証","20230502","20230509","日証金","581.00","0","2.40","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230502","20230509","日証金","609.00","56800","1.40","0.00","0","1","0.05","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230502","20230509","日証金","1082.00","12100","4.40","0.05","0.00462107","1","-","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20230502","20230509","日証金","356.00","210400","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230502","20230509","日証金","366.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230502","20230509","日証金","3475.00","0","7.00","-","0","-","-","満額",""
"4185","ジェイエスアール","東証","20230502","20230509","日証金","3150.00","2300","6.40","0.00","0","1","0.05","",""
"4188","三菱ケミカルグループ","東証","20230502","20230509","日証金","793.40","0","1.60","-","0","-","0.00","満額",""
"4202","ダイセル","東証","20230502","20230509","日証金","1090.00","22000","2.20","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20230502","20230509","日証金","5180.00","9800","10.40","0.10","0.0019305","1","0.10","",""
"4205","日本ゼオン","東証","20230502","20230509","日証金","1397.00","51200","2.80","0.05","0.0035791","1","0.05","",""
"4208","ＵＢＥ","東証","20230502","20230509","日証金","2172.00","0","4.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230502","20230509","日証金","2157.00","9300","4.40","0.05","0.00231803","1","0.05","",""
"4218","ニチバン","東証","20230502","20230509","日証金","2040.00","200","4.20","0.00","0","1","0.00","",""
"4245","ダイキアクシス","東証","20230502","20230509","日証金","725.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230502","20230509","日証金","1952.00","3800","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230502","20230509","日証金","1498.00","291300","6.00","0.05","0.00333778","1","0.05","","停止"
"4272","日本化薬","東証","20230502","20230509","日証金","1239.00","3000","2.60","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230502","20230509","日証金","873.00","57100","1.80","0.05","0.00572738","1","0.05","",""
"4323","日本システム技術","東証","20230502","20230509","日証金","2082.00","5000","4.20","0.05","0.00240154","1","0.00","",""
"4324","電通グループ","東証","20230502","20230509","日証金","4905.00","217800","10.00","0.10","0.00203874","1","0.10","",""
"4337","ぴあ","東証","20230502","20230509","日証金","3350.00","19700","6.80","0.05","0.00149254","1","0.10","",""
"4343","イオンファンタジー","東証","20230502","20230509","日証金","3260.00","75300","6.60","0.10","0.00306748","1","0.10","",""
"4347","ブロードメディア","東証","20230502","20230509","日証金","1248.00","9000","2.60","0.00","0","1","0.00","",""
"4355","ロングライフＨＤ","東証","20230502","20230509","日証金","151.00","0","2.00","-","0","-","-","満額","停止"
"4362","日本精化","東証","20230502","20230509","日証金","2578.00","200","5.20","0.00","0","1","-","",""
"4375","セーフィー","東証","20230502","20230509","日証金","925.00","362200","4.00","0.05","0.00540541","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230502","20230509","日証金","1169.00","35100","4.80","0.05","0.00427716","1","0.05","","注意"
"4384","ラクスル","東証","20230502","20230509","日証金","1409.00","0","3.00","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230502","20230509","日証金","1001.00","13000","2.20","0.05","0.004995","1","0.05","",""
"4420","イーソル","東証","20230502","20230509","日証金","974.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230502","20230509","日証金","2016.00","70900","4.20","0.05","0.00248016","1","0.00","",""
"4431","スマレジ","東証","20230502","20230509","日証金","2700.00","75200","5.40","0.05","0.00185185","1","0.05","",""
"4435","カオナビ","東証","20230502","20230509","日証金","2679.00","12800","5.40","0.05","0.00186637","1","0.00","",""
"4436","ミンカブ","東証","20230502","20230509","日証金","1668.00","36600","3.40","0.00","0","1","0.00","",""
"4439","東名","東証","20230502","20230509","日証金","2087.00","59100","8.40","0.05","0.00239578","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230502","20230509","日証金","1766.00","979500","3.60","0.05","0.00283126","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230502","20230509","日証金","981.00","3100","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230502","20230509","日証金","1229.00","615900","2.60","0.05","0.00406835","1","0.30","",""
"4449","ギフティ","東証","20230502","20230509","日証金","2290.00","0","4.60","-","0","-","-","満額",""
"4462","石原ケミカル","東証","20230502","20230509","日証金","1506.00","1400","3.20","0.05","0.00332005","1","0.05","",""
"4465","ニイタカ","東証","20230502","20230509","日証金","2178.00","0","4.40","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230502","20230509","日証金","715.00","0","3.20","-","0","-","-","満額","注意"
"4478","フリー","東証","20230502","20230509","日証金","3855.00","151300","7.80","0.10","0.00259403","1","0.10","",""
"4480","メドレー","東証","20230502","20230509","日証金","3515.00","0","7.20","-","0","-","-","満額",""
"4481","ベース","東証","20230502","20230509","日証金","6150.00","51000","12.40","0.15","0.00243902","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230502","20230509","日証金","4800.00","0","9.60","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230502","20230509","日証金","4580.00","0","9.20","-","0","-","-","満額",""
"4521","科研製薬","東証","20230502","20230509","日証金","3785.00","600","7.60","0.00","0","1","0.00","",""
"4526","理研ビタミン","東証","20230502","20230509","日証金","2035.00","0","4.20","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230502","20230509","日証金","2822.00","13600","5.80","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230502","20230509","日証金","3765.00","0","7.60","-","0","-","-","満額",""
"4534","持田製薬","東証","20230502","20230509","日証金","3480.00","4600","7.00","0.05","0.00143678","1","0.05","",""
"4544","ＨＵグループＨＤ","東証","20230502","20230509","日証金","2758.00","0","5.60","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230502","20230509","日証金","2737.00","0","5.60","-","0","-","-","満額",""
"4551","鳥居薬品","東証","20230502","20230509","日証金","3300.00","200","6.60","0.00","0","1","-","",""
"4559","ゼリア新薬工業","東証","20230502","20230509","日証金","2471.00","5100","5.00","0.05","0.00202347","1","0.05","",""
"4565","そーせいグループ","東証","20230502","20230509","日証金","2838.00","0","5.80","-","0","-","-","満額",""
"4568","第一三共","東証","20230502","20230509","日証金","4687.00","44500","9.40","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20230502","20230509","日証金","381.00","399800","1.00","0.05","0.0131234","1","0.05","",""
"4611","大日本塗料","東証","20230502","20230509","日証金","886.00","1100","1.80","0.05","0.00564334","1","0.00","",""
"4613","関西ペイント","東証","20230502","20230509","日証金","1987.00","70600","4.00","0.05","0.00251636","1","0.05","",""
"4620","藤倉化成","東証","20230502","20230509","日証金","440.00","0","1.00","-","0","-","-","満額",""
"4626","太陽ホールディングス","東証","20230502","20230509","日証金","2584.00","0","5.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230502","20230509","日証金","2209.00","0","4.60","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230502","20230509","日証金","4915.00","504300","10.00","0.10","0.00203459","1","0.10","",""
"4665","ダスキン","東証","20230502","20230509","日証金","3320.00","26900","6.80","0.10","0.00301205","1","0.10","",""
"4678","秀英予備校","東証","20230502","20230509","日証金","407.00","1400","1.00","0.00","0","1","0.00","",""
"4694","ビー・エム・エル","東証","20230502","20230509","日証金","3075.00","0","6.20","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230502","20230509","日証金","9810.00","10700","19.80","0.20","0.00203874","1","0.15","",""
"4718","早稲田アカデミー","東証","20230502","20230509","日証金","1384.00","20800","2.80","0.05","0.00361272","1","0.05","",""
"4719","アルファシステムズ","東証","20230502","20230509","日証金","4190.00","2700","8.40","0.10","0.00238663","1","0.10","",""
"4732","ユー・エス・エス","東証","20230502","20230509","日証金","2284.00","6600","4.60","0.05","0.00218914","1","-","",""
"4745","東京個別指導学院","東証","20230502","20230509","日証金","540.00","174600","1.20","0.05","0.00925926","1","0.05","",""
"4768","大塚商会","東証","20230502","20230509","日証金","5100.00","10400","10.20","0.00","0","1","-","",""
"4769","ＩＣ","東証","20230502","20230509","日証金","912.00","300","2.00","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230502","20230509","日証金","2720.00","284400","5.60","0.05","0.00183824","1","0.05","",""
"4792","山田コンサルティング","東証","20230502","20230509","日証金","1568.00","3100","3.20","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20230502","20230509","日証金","13610.00","4200","27.40","0.00","0","1","0.00","",""
"4819","デジタルガレージ","東証","20230502","20230509","日証金","4695.00","5000","9.40","0.10","0.00212993","1","0.00","",""
"4825","ウェザーニューズ","東証","20230502","20230509","日証金","6780.00","0","13.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230502","20230509","日証金","562.00","6900","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230502","20230509","日証金","3490.00","0","7.00","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230502","20230509","日証金","144.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230502","20230509","日証金","1286.00","13400","2.60","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230502","20230509","日証金","569.00","0","1.20","-","0","-","-","満額",""
"4911","資生堂","東証","20230502","20230509","日証金","6900.00","127800","13.80","0.15","0.00217391","1","0.15","",""
"4919","ミルボン","東証","20230502","20230509","日証金","5750.00","600","11.60","0.00","0","1","-","",""
"4922","コーセー","東証","20230502","20230509","日証金","16200.00","21300","32.40","0.00","0","1","0.05","",""
"4923","コタ","東証","20230502","20230509","日証金","1674.00","12300","3.40","0.05","0.00298686","1","0.05","",""
"4928","ノエビアＨＤ","東証","20230502","20230509","日証金","5540.00","600","11.20","0.00","0","1","-","",""
"4929","アジュバンＨＤ","東証","20230502","20230509","日証金","929.00","4400","2.00","0.05","0.00538213","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230502","20230509","日証金","1179.00","0","4.80","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230502","20230509","日証金","1819.00","3700","3.80","0.05","0.00274876","1","-","",""
"4956","コニシ","東証","20230502","20230509","日証金","2119.00","1700","4.40","0.05","0.0023596","1","0.05","",""
"4958","長谷川香料","東証","20230502","20230509","日証金","3310.00","7700","6.80","0.05","0.00151057","1","0.10","",""
"4997","日本農薬","東証","20230502","20230509","日証金","689.00","0","1.40","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230502","20230509","日証金","2951.00","324300","6.00","0.05","0.00169434","1","0.05","",""
"5108","ブリヂストン","東証","20230502","20230509","日証金","5486.00","520700","11.00","0.10","0.00182282","1","0.10","",""
"5110","住友ゴム工業","東証","20230502","20230509","日証金","1245.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230502","20230509","日証金","4090.00","900","8.20","0.10","0.00244499","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230502","20230509","日証金","1970.00","134000","8.00","0.05","0.00253807","1","0.05","","停止"
"5184","ニチリン","東証","20230502","20230509","日証金","2388.00","200","4.80","0.00","0","1","0.00","",""
"5186","ニッタ","東証","20230502","20230509","日証金","3110.00","0","6.40","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20230502","20230509","日証金","3905.00","0","8.00","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230502","20230509","日証金","662.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230502","20230509","日証金","3820.00","14900","7.80","0.10","0.0026178","1","0.10","",""
"5273","三谷セキサン","東証","20230502","20230509","日証金","4975.00","4900","10.00","0.10","0.00201005","1","0.10","",""
"5333","日本碍子","東証","20230502","20230509","日証金","1757.00","0","3.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230502","20230509","日証金","17680.00","2100","35.40","0.30","0.00169683","1","-","",""
"5357","ヨータイ","東証","20230502","20230509","日証金","1486.00","1300","3.00","0.00","0","1","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230502","20230509","日証金","559.00","170900","1.20","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20230502","20230509","日証金","2740.00","0","5.60","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230502","20230509","日証金","1772.00","0","3.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230502","20230509","日証金","2885.00","0","5.80","-","0","-","-","満額",""
"5464","モリ工業","東証","20230502","20230509","日証金","3595.00","200","7.20","0.00","0","1","0.00","",""
"5481","山陽特殊製鋼","東証","20230502","20230509","日証金","2650.00","12300","5.40","0.00","0","1","0.00","",""
"5482","愛知製鋼","東証","20230502","20230509","日証金","2775.00","0","5.60","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230502","20230509","日証金","1896.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230502","20230509","日証金","2248.00","11600","4.60","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230502","20230509","日証金","2990.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230502","20230509","日証金","2027.00","0","4.20","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230502","20230509","日証金","2737.00","0","5.60","-","0","-","-","満額",""
"5742","エヌアイシ・オート","東証","20230502","20230509","日証金","801.00","0","1.80","-","0","-","-","満額",""
"5901","東洋製罐グループＨＤ","東証","20230502","20230509","日証金","1955.00","0","4.00","-","0","-","-","満額",""
"5902","ホッカンＨＤ","東証","20230502","20230509","日証金","1395.00","100","2.80","0.00","0","1","-","",""
"5911","横河ブリッジＨＤ","東証","20230502","20230509","日証金","2218.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230502","20230509","日証金","1485.00","7900","3.00","0.05","0.003367","1","0.05","",""
"5936","東洋シヤッター","東証","20230502","20230509","日証金","532.00","0","1.20","-","0","-","-","満額",""
"5943","ノーリツ","東証","20230502","20230509","日証金","1840.00","0","3.80","-","0","-","-","満額",""
"5946","長府製作所","東証","20230502","20230509","日証金","2449.00","0","5.00","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20230502","20230509","日証金","726.00","2300","1.60","0.00","0","1","0.00","",""
"5991","日本発条","東証","20230502","20230509","日証金","1012.00","19300","2.20","0.05","0.00494071","1","-","",""
"5992","中央発條","東証","20230502","20230509","日証金","716.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20230502","20230509","日証金","1427.00","0","3.00","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230502","20230509","日証金","2549.00","95100","10.40","0.05","0.00196155","1","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230502","20230509","日証金","5560.00","111800","11.20","0.10","0.00179856","1","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230502","20230509","日証金","599.00","245800","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230502","20230509","日証金","274.00","0","1.00","-","0","-","-","満額",""
