"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1952","新日本空調","東証","20231110","20231114","日証金","2218.00","0","4.60","-","0","-","-","満額",""
"1961","三機工業","東証","20231110","20231114","日証金","1750.00","0","3.60","-","0","-","0.00","満額",""
"1965","テクノ菱和","東証","20231110","20231114","日証金","1341.00","0","2.80","-","0","-","-","満額",""
"1966","高田工業所","東証","20231110","20231114","日証金","1270.00","5400","2.60","0.00","0","1","0.00","",""
"1968","太平電業","東証","20231110","20231114","日証金","4005.00","600","8.20","0.00","0","1","0.00","",""
"1969","高砂熱学工業","東証","20231110","20231114","日証金","3065.00","13500","6.20","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20231110","20231114","日証金","2117.00","1500","4.40","0.05","0.00236183","1","0.05","",""
"1975","朝日工業社","東証","20231110","20231114","日証金","2654.00","0","5.40","-","0","-","-","満額",""
"1976","明星工業","東証","20231110","20231114","日証金","1126.00","0","2.40","-","0","-","-","満額",""
"2002","日清製粉グループ本社","東証","20231110","20231114","日証金","2180.50","0","4.40","-","0","-","0.00","満額",""
"2114","フジ日本精糖","東証","20231110","20231114","日証金","903.00","80800","2.00","0.05","0.0055371","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231110","20231114","日証金","2029.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231110","20231114","日証金","1109.00","55900","2.40","0.00","0","1","0.00","",""
"2139","中広","東証","20231110","20231114","日証金","428.00","300","1.00","0.00","0","1","0.00","",""
"2160","ジーエヌアイグループ","東証","20231110","20231114","日証金","1945.00","0","4.00","-","0","-","-","満額",""
"2196","エスクリ","東証","20231110","20231114","日証金","260.00","2600","1.00","0.00","0","1","-","",""
"2207","名糖産業","東証","20231110","20231114","日証金","1619.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20231110","20231114","日証金","2499.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20231110","20231114","日証金","3155.00","418000","6.40","0.10","0.00316957","1","0.10","",""
"2216","カンロ","東証","20231110","20231114","日証金","2306.00","0","4.80","-","0","-","-","満額",""
"2217","モロゾフ","東証","20231110","20231114","日証金","3845.00","800","7.80","0.05","0.00130039","1","0.10","",""
"2220","亀田製菓","東証","20231110","20231114","日証金","3915.00","0","8.00","-","0","-","-","満額",""
"2253","ＧＸＵＳスーパーＤ","東証","20231110","20231114","日証金","1029.00","0","60.00","-","0","-","-","満額",""
"2288","丸大食品","東証","20231110","20231114","日証金","1649.00","0","3.40","-","0","-","-","満額",""
"2292","エス　フーズ","東証","20231110","20231114","日証金","3275.00","24000","6.60","0.10","0.00305344","1","0.10","",""
"2294","柿安本店","東証","20231110","20231114","日証金","2472.00","0","5.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20231110","20231114","日証金","3965.00","0","8.00","-","0","-","-","満額",""
"2301","学情","東証","20231110","20231114","日証金","1803.00","0","3.80","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231110","20231114","日証金","46.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231110","20231114","日証金","2689.00","0","5.40","-","0","-","0.00","満額",""
"2331","綜合警備保障","東証","20231110","20231114","日証金","861.50","0","1.80","-","0","-","-","満額",""
"2337","いちご","東証","20231110","20231114","日証金","345.00","57100","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20231110","20231114","日証金","885.00","0","1.80","-","0","-","0.00","満額",""
"2389","デジタルＨＤ","東証","20231110","20231114","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20231110","20231114","日証金","1561.00","129400","3.20","0.00","0","1","0.05","",""
"2404","鉄人化計画","東証","20231110","20231114","日証金","333.00","0","1.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20231110","20231114","日証金","1278.50","0","2.60","-","0","-","-","満額",""
"2438","アスカネット","東証","20231110","20231114","日証金","691.00","0","1.40","-","0","-","-","満額",""
"2475","ＷＤＢＨＤ","東証","20231110","20231114","日証金","2225.00","900","4.60","0.00","0","1","0.00","",""
"2484","出前館","東証","20231110","20231114","日証金","338.00","534700","2.00","0.05","0.0147929","1","0.05","","注意"
"2492","インフォマート","東証","20231110","20231114","日証金","419.00","30200","1.00","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20231110","20231114","日証金","5524.00","336500","11.20","0.10","0.00181028","1","0.10","",""
"2510","国内債券","東証","20231110","20231114","日証金","918.50","740","6.00","0.00","0","1","0.00","",""
"2516","東証グロース２５０","東証","20231110","20231114","日証金","527.70","156180","6.00","0.00","0","1","0.00","",""
"2520","新興国株式ヘッジなし","東証","20231110","20231114","日証金","1251.50","760","7.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20231110","20231114","日証金","4355.00","468","60.00","0.00","0","1","0.00","",""
"2531","宝ホールディングス","東証","20231110","20231114","日証金","1224.50","27300","2.60","0.00","0","1","0.05","",""
"2540","養命酒製造","東証","20231110","20231114","日証金","1853.00","0","3.80","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231110","20231114","日証金","1854.50","200","7.00","0.50","0.0269614","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231110","20231114","日証金","18990.00","1544","70.00","5.00","0.0263296","1","0.00","",""
"2561","ｉＳ日本国債","東証","20231110","20231114","日証金","2420.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20231110","20231114","日証金","2708.00","0","8.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231110","20231114","日証金","3950.00","7740","9.00","0.50","0.0126582","1","0.50","",""
"2579","コカ・コーラＢＪＨ","東証","20231110","20231114","日証金","2035.00","0","4.20","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20231110","20231114","日証金","5800.00","11300","11.60","0.10","0.00172414","1","0.10","",""
"2593","伊藤園","東証","20231110","20231114","日証金","4828.00","26900","9.80","0.10","0.00207125","1","-","",""
"2594","キーコーヒー","東証","20231110","20231114","日証金","2061.00","0","4.20","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231110","20231114","日証金","2424.50","0","5.00","-","0","-","-","満額",""
"2625","ｉＦＴＰＸ年４","東証","20231110","20231114","日証金","2341.00","2977","60.00","5.00","0.213584","1","-","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231110","20231114","日証金","2380.00","395","120.00","5.00","0.210084","1","5.00","","注意"
"2631","ＭＸＳナス１００","東証","20231110","20231114","日証金","16525.00","2155","70.00","0.00","0","1","0.00","",""
"2632","ＭＸＳナス１００へ有","東証","20231110","20231114","日証金","10495.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231110","20231114","日証金","3037.00","0","18.00","-","0","-","-","満額","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231110","20231114","日証金","2030.00","0","8.00","-","0","-","0.00","満額",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231110","20231114","日証金","3167.00","40","9.00","0.50","0.0157878","1","0.50","",""
"2644","ＧＸ半導体日株","東証","20231110","20231114","日証金","3285.00","2547","60.00","0.00","0","1","0.00","",""
"2651","ローソン","東証","20231110","20231114","日証金","7258.00","0","14.60","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20231110","20231114","日証金","690.00","0","1.40","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20231110","20231114","日証金","7120.00","15400","14.40","0.15","0.00210674","1","0.15","",""
"2694","焼肉坂井ＨＤ","東証","20231110","20231114","日証金","74.00","0","1.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20231110","20231114","日証金","3525.00","15100","7.20","0.10","0.00283688","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231110","20231114","日証金","5930.00","14000","12.00","0.00","0","1","0.00","",""
"2722","ＩＫホールディングス","東証","20231110","20231114","日証金","349.00","0","1.00","-","0","-","0.05","満額",""
"2726","パルグループＨＤ","東証","20231110","20231114","日証金","2027.00","0","4.20","-","0","-","-","満額",""
"2730","エディオン","東証","20231110","20231114","日証金","1516.00","8000","3.20","0.05","0.00329815","1","-","",""
"2734","サーラコーポ","東証","20231110","20231114","日証金","734.00","5600","1.60","0.00","0","1","0.00","",""
"2751","テンポスＨＤ","東証","20231110","20231114","日証金","2714.00","0","5.60","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231110","20231114","日証金","1419.00","9700","3.00","0.00","0","1","0.00","",""
"2760","東京エレクトロンデバ","東証","20231110","20231114","日証金","4125.00","0","8.40","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20231110","20231114","日証金","2497.50","5000","5.00","0.05","0.002002","1","0.00","",""
"2791","大黒天物産","東証","20231110","20231114","日証金","6110.00","17800","12.40","0.15","0.00245499","1","0.10","",""
"2796","ファーマライズＨＤ","東証","20231110","20231114","日証金","650.00","0","1.40","-","0","-","-","満額",""
"2801","キッコーマン","東証","20231110","20231114","日証金","9700.00","56600","19.40","0.15","0.00154639","1","0.20","",""
"2804","ブルドックソース","東証","20231110","20231114","日証金","2079.00","63600","4.20","0.05","0.002405","1","0.05","",""
"2809","キユーピー","東証","20231110","20231114","日証金","2561.00","5900","5.20","0.00","0","1","0.00","",""
"2810","ハウス食品Ｇ本社","東証","20231110","20231114","日証金","3350.00","4800","6.80","0.05","0.00149254","1","0.05","",""
"2811","カゴメ","東証","20231110","20231114","日証金","3184.00","0","6.40","-","0","-","-","満額",""
"2815","アリアケジャパン","東証","20231110","20231114","日証金","4805.00","0","9.80","-","0","-","-","満額",""
"2816","ダイショー","東証","20231110","20231114","日証金","1403.00","0","3.00","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20231110","20231114","日証金","2876.00","300","5.80","0.00","0","1","0.00","",""
"2836","ＧＸフィンテック日株","東証","20231110","20231114","日証金","2142.00","328","60.00","5.00","0.233427","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20231110","20231114","日証金","21385.00","135","160.00","5.00","0.0233809","1","5.00","","注意"
"2841","ｉＦナス１００Ｈ有","東証","20231110","20231114","日証金","9869.00","0","120.00","-","0","-","-","満額","注意"
"2845","ナスダックヘッジ有","東証","20231110","20231114","日証金","2061.00","25270","8.00","0.50","0.0242601","1","0.50","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20231110","20231114","日証金","2273.00","820","16.00","0.50","0.0219974","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20231110","20231114","日証金","1113.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20231110","20231114","日証金","1009.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20231110","20231114","日証金","1185.00","33600","2.40","0.05","0.00421941","1","0.05","",""
"2875","東洋水産","東証","20231110","20231114","日証金","8072.00","0","16.20","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231110","20231114","日証金","14655.00","28200","29.40","0.25","0.0017059","1","0.00","",""
"2910","ロック・フィールド","東証","20231110","20231114","日証金","1633.00","8300","3.40","0.05","0.00306185","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20231110","20231114","日証金","1557.00","0","3.20","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20231110","20231114","日証金","3440.00","25700","7.00","0.10","0.00290698","1","0.10","",""
"2922","なとり","東証","20231110","20231114","日証金","2028.00","2900","4.20","0.05","0.00246548","1","0.05","",""
"2929","ファーマフーズ","東証","20231110","20231114","日証金","1357.00","210100","2.80","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231110","20231114","日証金","1175.00","9600","2.40","0.05","0.00425532","1","0.05","",""
"2936","ベースフード","東証","20231110","20231114","日証金","488.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231110","20231114","日証金","2546.00","10500","5.20","0.00","0","1","-","",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231110","20231114","日証金","119500.00","0","240.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231110","20231114","日証金","1908.00","9500","4.00","0.00","0","1","0.00","",""
"3046","ＪＩＮＳＨＤ","東証","20231110","20231114","日証金","4415.00","90700","9.00","0.10","0.00226501","1","0.10","",""
"3048","ビックカメラ","東証","20231110","20231114","日証金","1180.00","0","2.40","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20231110","20231114","日証金","715.00","400","1.60","0.00","0","1","0.00","",""
"3059","ヒラキ","東証","20231110","20231114","日証金","1000.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231110","20231114","日証金","567.00","47400","1.20","0.05","0.00881834","1","0.05","",""
"3069","ＪＦＬＡＨＤ","東証","20231110","20231114","日証金","142.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231110","20231114","日証金","910.00","14900","2.00","0.00","0","1","0.00","",""
"3089","テクノアルファ","東証","20231110","20231114","日証金","1177.00","900","4.80","0.05","0.00424809","1","-","","注意"
"3093","トレジャーファクトリ","東証","20231110","20231114","日証金","1218.00","24800","2.60","0.00","0","1","0.00","",""
"3104","富士紡ＨＤ","東証","20231110","20231114","日証金","3635.00","1000","7.40","0.00","0","1","0.00","",""
"3106","倉敷紡績","東証","20231110","20231114","日証金","2407.00","1400","5.00","0.00","0","1","-","",""
"3107","ダイワボウＨＤ","東証","20231110","20231114","日証金","3075.00","2000","6.20","0.00","0","1","-","",""
"3109","シキボウ","東証","20231110","20231114","日証金","1084.00","0","2.20","-","0","-","-","満額",""
"3110","日東紡績","東証","20231110","20231114","日証金","3900.00","54500","7.80","0.10","0.0025641","1","0.10","",""
"3116","トヨタ紡織","東証","20231110","20231114","日証金","2688.50","0","5.40","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20231110","20231114","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20231110","20231114","日証金","329.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20231110","20231114","日証金","664.00","77000","2.80","0.05","0.00753012","1","0.05","","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231110","20231114","日証金","978.00","12800","2.00","0.05","0.00511247","1","0.05","",""
"3168","黒谷","東証","20231110","20231114","日証金","584.00","6600","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231110","20231114","日証金","1363.00","800","2.80","0.00","0","1","0.00","",""
"3178","チムニー","東証","20231110","20231114","日証金","1388.00","0","2.80","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20231110","20231114","日証金","2457.00","0","5.00","-","0","-","-","満額",""
"3182","オイラ大地","東証","20231110","20231114","日証金","1269.00","0","2.60","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231110","20231114","日証金","1216.00","0","2.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231110","20231114","日証金","2224.00","922200","9.20","0.05","0.0022482","1","0.05","","注意"
"3187","サンワカンパニー","東証","20231110","20231114","日証金","749.00","0","1.60","-","0","-","-","満額",""
"3191","ジョイフル本田","東証","20231110","20231114","日証金","1781.00","8100","3.60","0.05","0.00280741","1","0.05","",""
"3195","ジェネレーションパス","東証","20231110","20231114","日証金","273.00","4700","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20231110","20231114","日証金","2069.00","7100","4.20","0.05","0.00241663","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20231110","20231114","日証金","2279.50","185400","4.60","0.05","0.00219346","1","0.05","",""
"3199","綿半ホールディングス","東証","20231110","20231114","日証金","1357.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231110","20231114","日証金","1394.00","31400","2.80","0.05","0.0035868","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231110","20231114","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"3226","Ｒ－アコモＦ","東証","20231110","20231114","日証金","608000.00","8","1220.00","0.00","0","1","-","",""
"3232","三重交通グループＨＤ","東証","20231110","20231114","日証金","567.00","0","1.20","-","0","-","-","満額",""
"3241","ウィル","東証","20231110","20231114","日証金","482.00","0","1.00","-","0","-","-","満額",""
"3252","地主","東証","20231110","20231114","日証金","2025.00","100","4.20","0.00","0","1","0.00","",""
"3280","エストラスト","東証","20231110","20231114","日証金","623.00","0","1.40","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231110","20231114","日証金","318000.00","0","640.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20231110","20231114","日証金","4986.00","0","10.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231110","20231114","日証金","257500.00","115","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231110","20231114","日証金","2331.50","30000","4.80","0.05","0.00214454","1","0.05","",""
"3295","ヒューリックリート","東証","20231110","20231114","日証金","150900.00","0","320.00","-","0","-","0.00","満額",""
"3302","帝国繊維","東証","20231110","20231114","日証金","1980.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20231110","20231114","日証金","78200.00","0","160.00","-","0","-","-","満額",""
"3329","東和フードサービス","東証","20231110","20231114","日証金","1841.00","3200","3.80","0.05","0.00271592","1","0.05","",""
"3341","日本調剤","東証","20231110","20231114","日証金","1281.00","0","2.60","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231110","20231114","日証金","10850.00","0","43.60","-","0","-","-","満額",""
"3407","旭化成","東証","20231110","20231114","日証金","1008.00","77700","2.20","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20231110","20231114","日証金","2056.00","0","4.20","-","0","-","0.00","満額",""
"3443","川田テクノロジーズ","東証","20231110","20231114","日証金","6620.00","200","13.40","0.05","0.000755287","1","-","",""
"3444","菊池製作所","東証","20231110","20231114","日証金","417.00","0","1.00","-","0","-","-","満額",""
