"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1446","キャンディル","東証","20231117","20231121","日証金","583.00","19900","1.20","0.05","0.00857633","1","0.05","",""
"1458","楽天２２５ダブルブル","東証","20231117","20231121","日証金","25020.00","10092","80.00","5.00","0.019984","1","5.00","",""
"1464","ｉＦＪ４００ダブル","東証","20231117","20231121","日証金","23000.00","2","80.00","5.00","0.0217391","1","-","",""
"1481","上場日本経済貢献","東証","20231117","20231121","日証金","2436.00","9","60.00","0.00","0","1","0.00","",""
"1483","ＩＳ設備人材","東証","20231117","20231121","日証金","2595.00","24","60.00","5.00","0.192678","1","-","",""
"1488","ｉＦＪリート","東証","20231117","20231121","日証金","1895.00","330","7.00","0.50","0.0263852","1","0.50","",""
"1493","Ｏｎｅ・中小型","東証","20231117","20231121","日証金","17100.00","19","70.00","5.00","0.0292398","1","5.00","",""
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231117","20231121","日証金","1836.00","0","60.00","-","0","-","-","満額",""
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231117","20231121","日証金","1857.00","0","60.00","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20231117","20231121","日証金","2720.00","0","11.20","-","0","-","-","満額","注意"
"1545","ナスダックヘッジ無","東証","20231117","20231121","日証金","24130.00","3915","80.00","0.00","0","1","0.00","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20231117","20231121","日証金","7444.00","39070","16.00","0.50","0.00671682","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231117","20231121","日証金","4659.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20231117","20231121","日証金","3889.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20231117","20231121","日証金","1765.50","380","7.00","0.50","0.0283206","1","0.50","",""
"1563","東証グロース・コア","東証","20231117","20231121","日証金","2475.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231117","20231121","日証金","37240.00","5590","76.00","1.00","0.00268528","1","0.50","",""
"1570","日経レバレッジＥＴＦ","東証","20231117","20231121","日証金","21250.00","223923","80.00","5.00","0.0235294","1","0.00","",""
"1577","ＦＵＮＤＳ野村７０","東証","20231117","20231121","日証金","32290.00","0","90.00","-","0","-","-","満額",""
"1578","上場インデ２２５ミニ","東証","20231117","20231121","日証金","2691.00","0","60.00","-","0","-","-","満額",""
"1579","日経ブル２倍上場投信","東証","20231117","20231121","日証金","22710.00","38680","46.00","0.50","0.00220167","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20231117","20231121","日証金","1950.00","4","60.00","0.00","0","1","-","",""
"1591","ＪＰＸ日経４００投信","東証","20231117","20231121","日証金","21640.00","11","80.00","0.00","0","1","-","",""
"1593","ＭＸＳＪＰＸ４００","東証","20231117","20231121","日証金","22300.00","0","80.00","-","0","-","-","満額",""
"1605","ＩＮＰＥＸ","東証","20231117","20231121","日証金","2082.50","0","4.20","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20231117","20231121","日証金","36470.00","0","90.00","-","0","-","-","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20231117","20231121","日証金","31350.00","0","90.00","-","0","-","-","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231117","20231121","日証金","23765.00","0","80.00","-","0","-","-","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20231117","20231121","日証金","32800.00","0","90.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20231117","20231121","日証金","73720.00","0","160.00","-","0","-","-","満額",""
"1631","ＴＰＸ１７銀行","東証","20231117","20231121","日証金","14340.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20231117","20231121","日証金","19690.00","66","70.00","5.00","0.0253936","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20231117","20231121","日証金","34010.00","44","90.00","5.00","0.0147016","1","5.00","",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20231117","20231121","日証金","2473.00","0","60.00","-","0","-","-","満額",""
"1678","インドＮＩＦ","東証","20231117","20231121","日証金","317.00","0","6.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20231117","20231121","日証金","44750.00","660","180.00","0.50","0.00111732","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20231117","20231121","日証金","4782.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20231117","20231121","日証金","1868.50","0","7.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20231117","20231121","日証金","2635.00","610","8.00","0.00","0","1","0.00","",""
"1721","コムシスＨＤ","東証","20231117","20231121","日証金","3202.00","7000","6.60","0.05","0.00156152","1","0.05","",""
"1766","東建コーポレーション","東証","20231117","20231121","日証金","8140.00","4000","16.40","0.15","0.00184275","1","0.15","",""
"1768","ソネック","東証","20231117","20231121","日証金","955.00","29300","2.00","0.05","0.0052356","1","0.05","",""
"1801","大成建設","東証","20231117","20231121","日証金","5487.00","100300","11.00","0.10","0.00182249","1","0.10","",""
"1802","大林組","東証","20231117","20231121","日証金","1316.00","21500","2.80","0.00","0","1","0.00","",""
"1803","清水建設","東証","20231117","20231121","日証金","992.80","19100","2.00","0.00","0","1","-","",""
"1808","長谷工コーポ","東証","20231117","20231121","日証金","1845.50","0","3.80","-","0","-","-","満額",""
"1820","西松建設","東証","20231117","20231121","日証金","3733.00","0","7.60","-","0","-","-","満額",""
"1822","大豊建設","東証","20231117","20231121","日証金","3650.00","800","7.40","0.05","0.00136986","1","0.05","",""
"1826","佐田建設","東証","20231117","20231121","日証金","644.00","20200","1.40","0.05","0.00776398","1","0.05","",""
"1835","東鉄工業","東証","20231117","20231121","日証金","2937.00","3800","6.00","0.05","0.00170242","1","0.05","",""
"1848","富士ピー・エス","東証","20231117","20231121","日証金","448.00","9700","1.00","0.05","0.0111607","1","0.05","",""
"1860","戸田建設","東証","20231117","20231121","日証金","918.50","40900","2.00","0.00","0","1","0.00","",""
"1871","ピーエス三菱","東証","20231117","20231121","日証金","934.00","2600","4.00","0.05","0.00535332","1","0.05","","停止"
"1878","大東建託","東証","20231117","20231121","日証金","16085.00","100","32.20","0.00","0","1","-","",""
"1884","日本道路","東証","20231117","20231121","日証金","1901.00","0","4.00","-","0","-","-","満額",""
"1885","東亜建設工業","東証","20231117","20231121","日証金","3815.00","0","7.80","-","0","-","-","満額",""
"1899","福田組","東証","20231117","20231121","日証金","5160.00","2500","10.40","0.00","0","1","0.00","",""
"1904","大成温調","東証","20231117","20231121","日証金","3600.00","2000","14.40","0.05","0.00138889","1","0.05","","注意"
"1921","巴コーポレーション","東証","20231117","20231121","日証金","571.00","0","1.20","-","0","-","-","満額",""
"1925","大和ハウス工業","東証","20231117","20231121","日証金","4287.00","14300","8.60","0.00","0","1","-","",""
"1939","四電工","東証","20231117","20231121","日証金","2874.00","0","5.80","-","0","-","-","満額",""
"1942","関電工","東証","20231117","20231121","日証金","1353.00","0","2.80","-","0","-","-","満額",""
"1944","きんでん","東証","20231117","20231121","日証金","2251.50","7900","4.60","0.05","0.00222074","1","0.05","",""
"1945","東京エネシス","東証","20231117","20231121","日証金","969.00","0","2.00","-","0","-","-","満額",""
"1952","新日本空調","東証","20231117","20231121","日証金","2194.00","0","4.40","-","0","-","-","満額",""
"1961","三機工業","東証","20231117","20231121","日証金","1772.00","0","3.60","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20231117","20231121","日証金","1347.00","0","2.80","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231117","20231121","日証金","3070.00","3500","6.20","0.00","0","1","-","",""
"1976","明星工業","東証","20231117","20231121","日証金","1120.00","0","2.40","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20231117","20231121","日証金","933.00","80900","2.00","0.05","0.00535906","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231117","20231121","日証金","2060.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231117","20231121","日証金","1040.00","35000","2.20","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20231117","20231121","日証金","2082.00","2100","4.20","0.00","0","1","-","",""
"2160","ジーエヌアイグループ","東証","20231117","20231121","日証金","2798.00","243100","11.20","0.05","0.00178699","1","0.05","","注意"
"2168","パソナグループ","東証","20231117","20231121","日証金","2052.00","2600","4.20","0.05","0.00243665","1","-","",""
"2196","エスクリ","東証","20231117","20231121","日証金","293.00","0","1.00","-","0","-","0.00","満額",""
"2201","森永製菓","東証","20231117","20231121","日証金","5496.00","0","11.00","-","0","-","-","満額",""
"2207","名糖産業","東証","20231117","20231121","日証金","1618.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20231117","20231121","日証金","2534.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20231117","20231121","日証金","3196.00","427700","6.40","0.10","0.00312891","1","0.10","",""
"2215","第一屋製パン","東証","20231117","20231121","日証金","653.00","73500","2.80","0.05","0.00765697","1","-","","注意"
"2217","モロゾフ","東証","20231117","20231121","日証金","3860.00","1000","7.80","0.10","0.00259067","1","0.10","",""
"2220","亀田製菓","東証","20231117","20231121","日証金","3880.00","0","7.80","-","0","-","-","満額",""
"2226","湖池屋","東証","20231117","20231121","日証金","8040.00","0","16.20","-","0","-","-","満額",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20231117","20231121","日証金","866.00","0","60.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20231117","20231121","日証金","1482.00","1500","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20231117","20231121","日証金","3305.00","25200","6.80","0.10","0.00302572","1","0.10","",""
"2296","伊藤ハム米久ＨＤ","東証","20231117","20231121","日証金","3950.00","0","8.00","-","0","-","-","満額",""
"2301","学情","東証","20231117","20231121","日証金","1817.00","0","3.80","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231117","20231121","日証金","43.00","0","1.00","-","0","-","-","満額",""
"2327","日鉄ソリューションズ","東証","20231117","20231121","日証金","4695.00","4700","9.40","0.00","0","1","0.00","",""
"2337","いちご","東証","20231117","20231121","日証金","345.00","43800","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20231117","20231121","日証金","862.00","0","1.80","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20231117","20231121","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20231117","20231121","日証金","1602.00","263100","3.40","0.05","0.0031211","1","0.05","",""
"2404","鉄人化計画","東証","20231117","20231121","日証金","329.00","0","1.00","-","0","-","0.00","満額",""
"2438","アスカネット","東証","20231117","20231121","日証金","675.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20231117","20231121","日証金","291.00","0","1.00","-","0","-","-","満額",""
"2475","ＷＤＢＨＤ","東証","20231117","20231121","日証金","2220.00","0","4.60","-","0","-","-","満額",""
"2484","出前館","東証","20231117","20231121","日証金","373.00","566300","2.00","0.05","0.0134048","1","0.05","","注意"
"2487","ＣＤＧ","東証","20231117","20231121","日証金","1220.00","300","2.60","0.05","0.00409836","1","-","",""
"2501","サッポロＨＤ","東証","20231117","20231121","日証金","5825.00","363300","11.80","0.10","0.00171674","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20231117","20231121","日証金","5570.00","10700","11.20","0.00","0","1","0.00","",""
"2510","国内債券","東証","20231117","20231121","日証金","928.70","1380","6.00","0.50","0.0538387","1","0.50","",""
"2511","外国債券ヘッジなし","東証","20231117","20231121","日証金","1057.00","0","7.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20231117","20231121","日証金","538.70","59270","6.00","0.00","0","1","0.00","",""
"2520","新興国株式ヘッジなし","東証","20231117","20231121","日証金","1276.50","220","7.00","0.00","0","1","-","",""
"2531","宝ホールディングス","東証","20231117","20231121","日証金","1200.00","8000","2.40","0.00","0","1","0.00","",""
"2540","養命酒製造","東証","20231117","20231121","日証金","1838.00","200","3.80","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231117","20231121","日証金","1880.00","190","7.00","0.50","0.0265957","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231117","20231121","日証金","19610.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231117","20231121","日証金","2445.00","1003","120.00","5.00","0.204499","1","5.00","","注意"
"2562","上場ダウヘッジあり","東証","20231117","20231121","日証金","2790.50","390","8.00","0.00","0","1","0.00","",""
"2567","ＮＺＡＭ　カーボン","東証","20231117","20231121","日証金","321.00","320","6.00","0.50","0.155763","1","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231117","20231121","日証金","4099.00","0","10.00","-","0","-","0.00","満額",""
"2590","ＤｙＤｏ","東証","20231117","20231121","日証金","5990.00","13200","12.00","0.10","0.00166945","1","0.10","",""
"2594","キーコーヒー","東証","20231117","20231121","日証金","2075.00","0","4.20","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231117","20231121","日証金","2463.00","0","5.00","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231117","20231121","日証金","3370.00","226","60.00","5.00","0.148368","1","0.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231117","20231121","日証金","2404.00","95","120.00","5.00","0.207987","1","5.00","","注意"
"2631","ＭＸＳナス１００","東証","20231117","20231121","日証金","17150.00","0","70.00","-","0","-","0.00","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231117","20231121","日証金","3134.00","2950","18.00","0.50","0.0159541","1","0.50","","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231117","20231121","日証金","2103.00","13050","8.00","0.00","0","1","-","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231117","20231121","日証金","3274.00","60","9.00","0.50","0.0152718","1","0.50","",""
"2639","ＧＸバイオ＆メド日株","東証","20231117","20231121","日証金","1586.00","1","60.00","0.00","0","1","0.00","",""
"2652","まんだらけ","東証","20231117","20231121","日証金","1650.00","0","3.40","-","0","-","-","満額",""
"2678","アスクル","東証","20231117","20231121","日証金","2007.00","16500","4.20","0.05","0.00249128","1","2.80","",""
"2687","ＣＶＳベイエリア","東証","20231117","20231121","日証金","687.00","0","1.40","-","0","-","0.00","満額",""
"2692","伊藤忠食品","東証","20231117","20231121","日証金","7450.00","7800","15.00","0.15","0.00201342","1","0.15","",""
"2694","焼肉坂井ＨＤ","東証","20231117","20231121","日証金","74.00","0","1.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20231117","20231121","日証金","3610.00","24000","7.40","0.10","0.00277008","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231117","20231121","日証金","6370.00","101900","12.80","0.10","0.00156986","1","0.10","",""
"2722","ＩＫホールディングス","東証","20231117","20231121","日証金","345.00","0","1.00","-","0","-","-","満額",""
"2726","パルグループＨＤ","東証","20231117","20231121","日証金","2103.00","0","4.40","-","0","-","-","満額",""
"2733","あらた","東証","20231117","20231121","日証金","6370.00","0","12.80","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20231117","20231121","日証金","729.00","22400","1.60","0.00","0","1","0.00","",""
"2749","ＪＰホールディングス","東証","20231117","20231121","日証金","378.00","4700","1.00","0.00","0","1","0.00","",""
"2751","テンポスＨＤ","東証","20231117","20231121","日証金","2731.00","0","5.60","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231117","20231121","日証金","1462.00","12300","3.00","0.00","0","1","0.00","",""
"2760","東京エレクトロンデバ","東証","20231117","20231121","日証金","4590.00","0","9.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20231117","20231121","日証金","2507.50","7600","5.20","0.05","0.00199402","1","0.05","",""
"2791","大黒天物産","東証","20231117","20231121","日証金","6290.00","18000","12.60","0.15","0.00238474","1","0.15","",""
"2796","ファーマライズＨＤ","東証","20231117","20231121","日証金","655.00","5500","1.40","0.05","0.00763359","1","0.05","",""
"2801","キッコーマン","東証","20231117","20231121","日証金","9490.00","55000","19.00","0.20","0.00210748","1","0.20","",""
"2802","味の素","東証","20231117","20231121","日証金","5688.00","427900","11.40","0.10","0.00175809","1","0.05","",""
"2804","ブルドックソース","東証","20231117","20231121","日証金","2092.00","60900","4.20","0.05","0.00239006","1","0.05","",""
"2809","キユーピー","東証","20231117","20231121","日証金","2554.50","1200","5.20","0.00","0","1","-","",""
"2810","ハウス食品Ｇ本社","東証","20231117","20231121","日証金","3430.00","4800","7.00","0.05","0.00145773","1","0.05","",""
"2816","ダイショー","東証","20231117","20231121","日証金","1405.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20231117","20231121","日証金","1829.00","0","3.80","-","0","-","-","満額",""
"2840","ｉＦナス１００Ｈ無","東証","20231117","20231121","日証金","22195.00","0","160.00","-","0","-","5.00","満額","注意"
"2845","ナスダックヘッジ有","東証","20231117","20231121","日証金","2146.00","6770","8.00","0.00","0","1","0.00","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231117","20231121","日証金","3870.00","0","60.00","-","0","-","-","満額",""
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231117","20231121","日証金","234.30","420","12.00","0.50","0.213402","1","0.50","","注意"
"2852","ｉＳグリーンＪリート","東証","20231117","20231121","日証金","182.90","20","6.00","0.00","0","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20231117","20231121","日証金","946.00","0","60.00","-","0","-","0.00","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20231117","20231121","日証金","2338.00","610","16.00","0.50","0.0213858","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20231117","20231121","日証金","1114.00","225","60.00","5.00","0.448833","1","-","",""
"2867","ＧＸ自動ＥＶ","東証","20231117","20231121","日証金","1093.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20231117","20231121","日証金","1128.00","34700","2.40","0.05","0.00443262","1","0.05","",""
"2875","東洋水産","東証","20231117","20231121","日証金","7940.00","0","16.00","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231117","20231121","日証金","1114.00","0","2.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231117","20231121","日証金","14435.00","20700","29.00","0.25","0.0017319","1","0.25","",""
"2908","フジッコ","東証","20231117","20231121","日証金","1968.00","400","4.00","0.05","0.00254065","1","0.00","",""
"2910","ロック・フィールド","東証","20231117","20231121","日証金","1630.00","16800","3.40","0.05","0.00306748","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20231117","20231121","日証金","1592.00","2500","3.20","0.05","0.0031407","1","-","",""
"2918","わらべや日洋ＨＤ","東証","20231117","20231121","日証金","3440.00","26500","7.00","0.10","0.00290698","1","0.10","",""
"2922","なとり","東証","20231117","20231121","日証金","2020.00","2100","4.20","0.05","0.00247525","1","-","",""
"2929","ファーマフーズ","東証","20231117","20231121","日証金","1363.00","210500","2.80","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231117","20231121","日証金","1158.00","3000","2.40","0.00","0","1","0.00","",""
"2936","ベースフード","東証","20231117","20231121","日証金","480.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231117","20231121","日証金","2942.00","23300","6.00","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20231117","20231121","日証金","4810.00","0","9.80","-","0","-","-","満額",""
"3028","アルペン","東証","20231117","20231121","日証金","1912.00","7600","4.00","0.00","0","1","0.00","",""
"3046","ＪＩＮＳＨＤ","東証","20231117","20231121","日証金","4680.00","91700","9.40","0.10","0.00213675","1","0.10","",""
"3059","ヒラキ","東証","20231117","20231121","日証金","998.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231117","20231121","日証金","568.00","46800","1.20","0.05","0.00880282","1","0.05","",""
"3082","きちりＨＤ","東証","20231117","20231121","日証金","983.00","20000","2.00","0.05","0.00508647","1","0.05","",""
"3092","ＺＯＺＯ","東証","20231117","20231121","日証金","3107.00","31000","6.40","0.05","0.00160927","1","0.05","",""
"3093","トレジャーファクトリ","東証","20231117","20231121","日証金","1221.00","57600","2.60","0.00","0","1","0.00","",""
"3099","三越伊勢丹ホールディ","東証","20231117","20231121","日証金","1744.00","0","3.60","-","0","-","-","満額",""
"3101","東洋紡","東証","20231117","20231121","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231117","20231121","日証金","3625.00","1000","7.40","0.00","0","1","0.00","",""
"3107","ダイワボウＨＤ","東証","20231117","20231121","日証金","2956.00","0","6.00","-","0","-","-","満額",""
"3109","シキボウ","東証","20231117","20231121","日証金","1081.00","0","2.20","-","0","-","-","満額",""
"3110","日東紡績","東証","20231117","20231121","日証金","4185.00","65500","8.40","0.10","0.00238949","1","0.10","",""
"3116","トヨタ紡織","東証","20231117","20231121","日証金","2774.50","2800","5.60","0.00","0","1","-","",""
"3148","クリエイトＳＤＨＤ","東証","20231117","20231121","日証金","3225.00","0","6.60","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20231117","20231121","日証金","328.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20231117","20231121","日証金","664.00","102100","2.80","0.05","0.00753012","1","0.05","","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231117","20231121","日証金","973.00","12100","2.00","0.05","0.00513875","1","0.05","",""
"3168","黒谷","東証","20231117","20231121","日証金","582.00","6700","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231117","20231121","日証金","1395.00","0","2.80","-","0","-","-","満額",""
"3178","チムニー","東証","20231117","20231121","日証金","1388.00","0","2.80","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20231117","20231121","日証金","2406.00","0","5.00","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231117","20231121","日証金","1236.00","0","2.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231117","20231121","日証金","2222.00","406500","9.20","0.05","0.00225023","1","0.05","","注意"
"3187","サンワカンパニー","東証","20231117","20231121","日証金","799.00","2300","1.60","0.00","0","1","-","",""
"3191","ジョイフル本田","東証","20231117","20231121","日証金","1782.00","15700","3.60","0.05","0.00280584","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20231117","20231121","日証金","2945.00","3600","6.00","0.00","0","1","0.00","",""
"3195","ジェネレーションパス","東証","20231117","20231121","日証金","271.00","10700","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20231117","20231121","日証金","2024.00","2400","4.20","0.05","0.00247036","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20231117","20231121","日証金","2251.00","121300","4.60","0.05","0.00222124","1","0.05","",""
"3199","綿半ホールディングス","東証","20231117","20231121","日証金","1347.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231117","20231121","日証金","1397.00","37800","2.80","0.05","0.0035791","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231117","20231121","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"3226","Ｒ－アコモＦ","東証","20231117","20231121","日証金","612000.00","23","1240.00","0.00","0","1","0.00","",""
"3241","ウィル","東証","20231117","20231121","日証金","467.00","0","1.00","-","0","-","-","満額",""
"3244","サムティ","東証","20231117","20231121","日証金","2435.00","3200","5.00","0.00","0","1","-","",""
"3269","Ｒ－ＡＤＲ","東証","20231117","20231121","日証金","331000.00","0","680.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231117","20231121","日証金","316500.00","0","640.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231117","20231121","日証金","261000.00","133","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231117","20231121","日証金","2294.00","19300","4.60","0.05","0.0021796","1","0.05","",""
"3295","ヒューリックリート","東証","20231117","20231121","日証金","152100.00","24","320.00","0.00","0","1","0.00","",""
"3302","帝国繊維","東証","20231117","20231121","日証金","1997.00","600","4.00","0.00","0","1","-","",""
"3309","積水ハウスリート","東証","20231117","20231121","日証金","79300.00","76","160.00","0.00","0","1","-","",""
"3341","日本調剤","東証","20231117","20231121","日証金","1313.00","0","2.80","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231117","20231121","日証金","12305.00","0","49.60","-","0","-","-","満額","停止"
"3395","サンマルクＨＤ","東証","20231117","20231121","日証金","2027.00","0","4.20","-","0","-","0.00","満額",""
"3397","トリドールＨＤ","東証","20231117","20231121","日証金","4248.00","85200","8.60","0.10","0.00235405","1","0.10","",""
"3407","旭化成","東証","20231117","20231121","日証金","1025.50","145500","2.20","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20231117","20231121","日証金","2155.00","131900","4.40","0.05","0.00232019","1","-","",""
"3443","川田テクノロジーズ","東証","20231117","20231121","日証金","6780.00","0","13.60","-","0","-","-","満額",""
"3444","菊池製作所","東証","20231117","20231121","日証金","392.00","0","1.00","-","0","-","-","満額",""
