"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3069","ＪＦＬＡＨＤ","東証","20230904","20230906","日証金","180.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230904","20230906","日証金","877.00","48600","1.80","0.05","0.00570125","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230904","20230906","日証金","1569.00","0","3.20","-","0","-","-","満額",""
"3089","テクノアルファ","東証","20230904","20230906","日証金","1175.00","300","2.40","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20230904","20230906","日証金","1462.00","132700","3.00","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20230904","20230906","日証金","4780.00","39500","9.60","0.10","0.00209205","1","0.10","",""
"3104","富士紡ＨＤ","東証","20230904","20230906","日証金","3600.00","200","7.20","0.00","0","1","0.00","",""
"3107","ダイワボウＨＤ","東証","20230904","20230906","日証金","2971.50","32700","6.00","0.05","0.00168265","1","0.05","",""
"3110","日東紡績","東証","20230904","20230906","日証金","3925.00","201600","8.00","0.10","0.00254777","1","0.10","",""
"3116","トヨタ紡織","東証","20230904","20230906","日証金","2804.00","68600","5.80","0.05","0.00178317","1","0.05","",""
"3137","ファンデリー","東証","20230904","20230906","日証金","333.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230904","20230906","日証金","957.00","0","2.00","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20230904","20230906","日証金","3785.00","5500","7.60","0.05","0.001321","1","0.10","",""
"3159","丸善ＣＨＩＨＤ","東証","20230904","20230906","日証金","345.00","9800","1.00","0.00","0","1","0.00","",""
"3160","大光","東証","20230904","20230906","日証金","619.00","35800","1.40","0.00","0","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230904","20230906","日証金","947.00","3100","2.00","0.00","0","1","-","",""
"3168","黒谷","東証","20230904","20230906","日証金","601.00","27600","1.40","0.05","0.00831947","1","0.05","",""
"3172","ティーライフ","東証","20230904","20230906","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20230904","20230906","日証金","1552.00","1400","6.40","0.05","0.00322165","1","-","","注意"
"3180","ビューティガレージ","東証","20230904","20230906","日証金","4520.00","10700","9.20","0.10","0.00221239","1","0.10","",""
"3186","ネクステージ","東証","20230904","20230906","日証金","3425.00","621300","7.00","0.10","0.00291971","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230904","20230906","日証金","252.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230904","20230906","日証金","3080.00","126900","6.20","0.10","0.00324675","1","0.10","",""
"3195","ジェネレーションパス","東証","20230904","20230906","日証金","273.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230904","20230906","日証金","1703.00","0","3.60","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230904","20230906","日証金","2054.00","193800","4.20","0.05","0.00243427","1","0.05","",""
"3199","綿半ホールディングス","東証","20230904","20230906","日証金","1376.00","800","2.80","0.05","0.00363372","1","0.00","",""
"3201","日本毛織","東証","20230904","20230906","日証金","1301.00","10800","2.80","0.05","0.0038432","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230904","20230906","日証金","2933.00","0","6.00","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230904","20230906","日証金","1136.00","24900","2.40","0.05","0.00440141","1","0.05","",""
"3226","日本アコモデーション","東証","20230904","20230906","日証金","667000.00","74","1340.00","10.00","0.00149925","1","10.00","",""
"3231","野村不動産ＨＤ","東証","20230904","20230906","日証金","3782.00","7400","7.60","0.05","0.00132205","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230904","20230906","日証金","617.00","9900","1.40","0.05","0.00810373","1","0.00","",""
"3254","プレサンスコーポ","東証","20230904","20230906","日証金","1994.00","0","4.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230904","20230906","日証金","343500.00","163","700.00","5.00","0.0014556","1","5.00","",""
"3283","日本プロロジスリート","東証","20230904","20230906","日証金","293800.00","201","600.00","5.00","0.00170184","1","5.00","",""
"3288","オープンハウスＧ","東証","20230904","20230906","日証金","5149.00","0","10.40","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230904","20230906","日証金","258100.00","41","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230904","20230906","日証金","2519.50","0","5.20","-","0","-","0.05","満額",""
"3295","ヒューリックリート","東証","20230904","20230906","日証金","164100.00","303","340.00","5.00","0.00304692","1","5.00","",""
"3299","ムゲンエステート","東証","20230904","20230906","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230904","20230906","日証金","1983.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230904","20230906","日証金","84200.00","217","180.00","5.00","0.00593824","1","5.00","",""
"3329","東和フードサービス","東証","20230904","20230906","日証金","1937.00","0","4.00","-","0","-","-","満額",""
"3333","あさひ","東証","20230904","20230906","日証金","1292.00","0","2.60","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230904","20230906","日証金","17185.00","8000","34.40","0.30","0.00174571","1","0.30","",""
"3377","バイク王＆カンパニー","東証","20230904","20230906","日証金","728.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230904","20230906","日証金","1224.00","257800","2.60","0.05","0.00408497","1","0.05","",""
"3391","ツルハＨＤ","東証","20230904","20230906","日証金","10620.00","0","21.40","-","0","-","-","満額",""
"3393","スターティアＨＤ","東証","20230904","20230906","日証金","1712.00","0","3.60","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230904","20230906","日証金","1910.00","100","4.00","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230904","20230906","日証金","4060.00","89300","8.20","0.10","0.00246305","1","0.10","",""
"3401","帝人","東証","20230904","20230906","日証金","1509.00","8100","3.20","0.00","0","1","0.05","",""
"3407","旭化成","東証","20230904","20230906","日証金","962.00","0","2.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230904","20230906","日証金","6140.00","10200","12.40","0.15","0.002443","1","0.10","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230904","20230906","日証金","2610.00","0","10.80","-","0","-","-","満額","注意"
"3453","ＫＤＸ商業リート","東証","20230904","20230906","日証金","292400.00","0","1200.00","-","0","-","-","満額","注意"
"3454","ファーストブラザーズ","東証","20230904","20230906","日証金","1205.00","0","2.60","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230904","20230906","日証金","172100.00","733","360.00","5.00","0.00290529","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230904","20230906","日証金","4890.00","0","9.80","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230904","20230906","日証金","149500.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230904","20230906","日証金","58100.00","6925","120.00","5.00","0.00860585","1","5.00","",""
"3471","三井不ロジパーク","東証","20230904","20230906","日証金","494000.00","0","1000.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230904","20230906","日証金","5660.00","10400","11.40","0.10","0.00176678","1","0.10","",""
"3526","芦森工業","東証","20230904","20230906","日証金","2122.00","900","4.40","0.00","0","1","0.00","",""
"3542","ベガコーポレーション","東証","20230904","20230906","日証金","632.00","3500","1.40","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230904","20230906","日証金","2901.00","0","6.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230904","20230906","日証金","1614.00","700","6.80","0.05","0.00309789","1","-","","注意"
"3549","クスリのアオキＨＤ","東証","20230904","20230906","日証金","9203.00","31100","18.60","0.20","0.0021732","1","0.20","",""
"3561","力の源ＨＤ","東証","20230904","20230906","日証金","2330.00","69100","9.60","0.05","0.00214592","1","0.05","","注意"
"3571","ソトー","東証","20230904","20230906","日証金","800.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230904","20230906","日証金","3227.00","8400","6.60","0.10","0.00309885","1","0.10","",""
"3593","ホギメディカル","東証","20230904","20230906","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"3649","ファインデックス","東証","20230904","20230906","日証金","682.00","7200","1.40","0.00","0","1","0.00","",""
"3655","ブレインパッド","東証","20230904","20230906","日証金","924.00","0","2.00","-","0","-","-","満額",""
"3659","ネクソン","東証","20230904","20230906","日証金","2970.50","0","6.00","-","0","-","-","満額",""
"3661","エムアップＨＤ","東証","20230904","20230906","日証金","1508.00","72600","3.20","0.05","0.00331565","1","0.05","",""
"3662","エイチーム","東証","20230904","20230906","日証金","691.00","0","1.40","-","0","-","0.00","満額",""
"3667","ｅｎｉｓｈ","東証","20230904","20230906","日証金","268.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230904","20230906","日証金","651.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230904","20230906","日証金","529.00","54100","1.20","0.05","0.0094518","1","0.05","",""
"3679","じげん","東証","20230904","20230906","日証金","601.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230904","20230906","日証金","415.00","27300","2.00","0.05","0.0120482","1","0.05","","注意"
"3686","ディー・エル・イー","東証","20230904","20230906","日証金","253.00","84100","2.00","0.05","0.0197628","1","0.05","","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230904","20230906","日証金","1253.00","0","2.60","-","0","-","-","満額",""
"3690","イルグルム","東証","20230904","20230906","日証金","575.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230904","20230906","日証金","1151.00","4800","2.40","0.00","0","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230904","20230906","日証金","29070.00","23400","58.20","0.45","0.00154799","1","0.50","",""
"3708","特種東海製紙","東証","20230904","20230906","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230904","20230906","日証金","395.00","9600","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230904","20230906","日証金","1283.00","44200","5.20","0.05","0.00389712","1","0.05","","注意"
"3791","ＩＧポート","東証","20230904","20230906","日証金","3690.00","600","7.40","0.05","0.00135501","1","0.05","",""
"3793","ドリコム","東証","20230904","20230906","日証金","507.00","0","1.20","-","0","-","-","満額",""
"3807","フィスコ","東証","20230904","20230906","日証金","115.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230904","20230906","日証金","1381.00","0","2.80","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230904","20230906","日証金","598.00","1200","2.40","0.05","0.0083612","1","0.05","","注意"
"3865","北越コーポレーション","東証","20230904","20230906","日証金","956.00","52000","2.00","0.05","0.00523013","1","0.05","",""
"3901","マークラインズ","東証","20230904","20230906","日証金","3095.00","0","6.20","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230904","20230906","日証金","578.00","313600","1.20","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230904","20230906","日証金","4065.00","0","16.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230904","20230906","日証金","2300.50","853400","4.80","0.05","0.00217344","1","0.05","",""
"3924","ランドコンピュータ","東証","20230904","20230906","日証金","1229.00","4100","2.60","0.05","0.00406835","1","0.00","",""
"3955","イムラ","東証","20230904","20230906","日証金","1135.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230904","20230906","日証金","2505.00","33800","5.20","0.00","0","1","-","",""
"3994","マネーフォワード","東証","20230904","20230906","日証金","5337.00","375300","10.80","0.10","0.00187371","1","0.10","",""
"3996","サインポスト","東証","20230904","20230906","日証金","441.00","0","1.00","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230904","20230906","日証金","2477.50","101900","5.00","0.00","0","1","0.00","",""
"4008","住友精化","東証","20230904","20230906","日証金","4625.00","0","9.40","-","0","-","-","満額",""
"4021","日産化学","東証","20230904","20230906","日証金","6301.00","11300","12.80","0.10","0.00158705","1","0.10","",""
"4031","片倉コープアグリ","東証","20230904","20230906","日証金","1197.00","0","2.40","-","0","-","-","満額",""
"4042","東ソー","東証","20230904","20230906","日証金","1960.50","0","4.00","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230904","20230906","日証金","7050.00","39500","14.20","0.15","0.00212766","1","0.15","",""
"4055","ティアンドエス","東証","20230904","20230906","日証金","2583.00","44600","10.40","0.05","0.00193573","1","0.05","","注意"
"4062","イビデン","東証","20230904","20230906","日証金","8850.00","370000","17.80","0.15","0.00169492","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230904","20230906","日証金","3573.00","20700","7.20","0.00","0","1","0.00","",""
"4095","日本パーカライジング","東証","20230904","20230906","日証金","1200.00","3600","2.40","0.05","0.00416667","1","-","",""
"4099","四国化成ＨＤ","東証","20230904","20230906","日証金","1473.00","500","3.00","0.00","0","1","-","",""
"4109","ステラ　ケミファ","東証","20230904","20230906","日証金","3205.00","0","6.60","-","0","-","-","満額",""
"4114","日本触媒","東証","20230904","20230906","日証金","5661.00","0","11.40","-","0","-","-","満額",""
"4165","プレイド","東証","20230904","20230906","日証金","679.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230904","20230906","日証金","466.00","36500","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230904","20230906","日証金","1644.00","22100","6.80","0.05","0.00304136","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230904","20230906","日証金","1210.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230904","20230906","日証金","307.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230904","20230906","日証金","299.00","0","2.00","-","0","-","-","満額","注意"
"4182","三菱瓦斯化学","東証","20230904","20230906","日証金","2062.00","0","4.20","-","0","-","-","満額",""
"4183","三井化学","東証","20230904","20230906","日証金","4025.00","0","8.20","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230904","20230906","日証金","9905.00","16800","20.00","0.20","0.00201918","1","0.05","",""
"4188","三菱ケミカルグループ","東証","20230904","20230906","日証金","895.80","0","1.80","-","0","-","-","満額",""
"4189","ＫＨネオケム","東証","20230904","20230906","日証金","2330.00","0","4.80","-","0","-","-","満額",""
"4202","ダイセル","東証","20230904","20230906","日証金","1270.50","0","2.60","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230904","20230906","日証金","7022.00","0","14.20","-","0","-","-","満額",""
"4204","積水化学工業","東証","20230904","20230906","日証金","2242.50","11500","4.60","0.00","0","1","0.05","",""
"4205","日本ゼオン","東証","20230904","20230906","日証金","1640.50","0","3.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230904","20230906","日証金","2485.00","0","5.00","-","0","-","0.05","満額",""
"4215","タキロンシーアイ","東証","20230904","20230906","日証金","600.00","7700","1.20","0.00","0","1","0.00","",""
"4228","積水化成品工業","東証","20230904","20230906","日証金","468.00","0","1.00","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230904","20230906","日証金","737.00","0","1.60","-","0","-","-","満額",""
"4248","竹本容器","東証","20230904","20230906","日証金","817.00","0","1.80","-","0","-","-","満額",""
"4263","サスメド","東証","20230904","20230906","日証金","1615.00","38200","6.80","0.05","0.00309598","1","0.05","","注意"
"4272","日本化薬","東証","20230904","20230906","日証金","1333.00","17800","2.80","0.05","0.00375094","1","0.05","",""
"4286","ＣＬホールディングス","東証","20230904","20230906","日証金","845.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230904","20230906","日証金","423.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230904","20230906","日証金","1440.00","500","3.00","0.05","0.00347222","1","0.05","",""
"4307","野村総合研究所","東証","20230904","20230906","日証金","4203.00","10100","8.60","0.00","0","1","0.05","",""
"4312","サイバネットシステム","東証","20230904","20230906","日証金","758.00","31600","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230904","20230906","日証金","2247.00","2100","4.60","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230904","20230906","日証金","3285.00","70000","6.60","0.10","0.00304414","1","0.10","",""
"4344","ソースネクスト","東証","20230904","20230906","日証金","185.00","524100","1.00","0.00","0","1","0.00","",""
"4362","日本精化","東証","20230904","20230906","日証金","2589.00","100","5.20","0.00","0","1","-","",""
"4369","トリケミカル研究所","東証","20230904","20230906","日証金","2755.00","5100","5.60","0.00","0","1","-","",""
"4382","ＨＥＲＯＺ","東証","20230904","20230906","日証金","1723.00","29500","7.20","0.05","0.00290192","1","0.05","","停止"
"4384","ラクスル","東証","20230904","20230906","日証金","1410.00","0","3.00","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230904","20230906","日証金","2866.00","1600","5.80","0.00","0","1","0.00","",""
"4403","日油","東証","20230904","20230906","日証金","6690.00","2000","13.40","0.00","0","1","0.10","",""
"4418","ＪＤＳＣ","東証","20230904","20230906","日証金","1084.00","0","2.20","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230904","20230906","日証金","489.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230904","20230906","日証金","1613.00","174300","6.80","0.05","0.00309981","1","0.05","","停止"
"4431","スマレジ","東証","20230904","20230906","日証金","2294.00","0","4.60","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230904","20230906","日証金","3445.00","8100","14.00","0.05","0.00145138","1","0.05","","注意"
"4435","カオナビ","東証","20230904","20230906","日証金","2370.00","34900","4.80","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230904","20230906","日証金","1521.00","190200","6.40","0.05","0.00328731","1","0.05","","停止"
"4439","東名","東証","20230904","20230906","日証金","2284.00","0","9.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20230904","20230906","日証金","1370.00","0","2.80","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230904","20230906","日証金","916.00","0","2.00","-","0","-","-","満額",""
"4449","ギフティ","東証","20230904","20230906","日証金","1597.00","0","3.20","-","0","-","-","満額",""
"4452","花王","東証","20230904","20230906","日証金","5718.00","147800","11.60","0.10","0.00174886","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230904","20230906","日証金","1049.00","0","4.40","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230904","20230906","日証金","371.00","163400","1.00","0.05","0.0134771","1","0.05","",""
"4480","メドレー","東証","20230904","20230906","日証金","5750.00","152000","11.60","0.10","0.00173913","1","0.15","",""
"4485","ＪＴＯＷＥＲ","東証","20230904","20230906","日証金","6600.00","12600","13.20","0.15","0.00227273","1","0.15","",""
"4519","中外製薬","東証","20230904","20230906","日証金","4441.00","100700","9.00","0.10","0.00225175","1","0.10","",""
"4527","ロート製薬","東証","20230904","20230906","日証金","3865.00","6000","7.80","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230904","20230906","日証金","5076.00","41200","10.20","0.10","0.00197006","1","0.10","",""
"4534","持田製薬","東証","20230904","20230906","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"4543","テルモ","東証","20230904","20230906","日証金","4344.00","22600","8.80","0.00","0","1","0.05","",""
"4544","ＨＵグループＨＤ","東証","20230904","20230906","日証金","2633.50","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230904","20230906","日証金","3445.00","1100","7.00","0.05","0.00145138","1","0.05","",""
"4551","鳥居薬品","東証","20230904","20230906","日証金","3790.00","100","7.60","0.00","0","1","-","",""
"4553","東和薬品","東証","20230904","20230906","日証金","2718.00","64700","5.60","0.05","0.00183959","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230904","20230906","日証金","2432.00","0","5.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20230904","20230906","日証金","1663.00","0","3.40","-","0","-","-","満額",""
"4569","杏林製薬","東証","20230904","20230906","日証金","1789.00","7800","3.60","0.00","0","1","0.05","",""
"4574","大幸薬品","東証","20230904","20230906","日証金","348.00","146700","1.00","0.00","0","1","0.05","",""
"4577","ダイト","東証","20230904","20230906","日証金","2329.00","0","4.80","-","0","-","-","満額",""
"4578","大塚ホールディングス","東証","20230904","20230906","日証金","5582.00","3500","11.20","0.10","0.00179147","1","0.05","",""
"4593","ヘリオス","東証","20230904","20230906","日証金","238.00","260800","1.00","0.00","0","1","0.05","",""
"4613","関西ペイント","東証","20230904","20230906","日証金","2379.50","0","4.80","-","0","-","-","満額",""
"4620","藤倉化成","東証","20230904","20230906","日証金","475.00","0","1.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230904","20230906","日証金","2311.00","0","4.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20230904","20230906","日証金","3297.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230904","20230906","日証金","647.00","24700","1.40","0.05","0.00772798","1","0.05","",""
"4694","ビー・エム・エル","東証","20230904","20230906","日証金","2930.00","0","6.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20230904","20230906","日証金","1560.00","0","3.20","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230904","20230906","日証金","4322.00","4600","17.60","0.05","0.00115687","1","0.05","","停止"
"4745","東京個別指導学院","東証","20230904","20230906","日証金","487.00","40300","1.00","0.05","0.0102669","1","0.05","",""
"4755","楽天グループ","東証","20230904","20230906","日証金","575.50","1614000","1.20","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230904","20230906","日証金","6516.00","14700","13.20","0.15","0.00230203","1","0.10","",""
"4812","電通国際情報サービス","東証","20230904","20230906","日証金","5840.00","8700","11.80","0.10","0.00171233","1","0.10","",""
"4816","東映アニメーション","東証","20230904","20230906","日証金","12680.00","52000","50.80","0.25","0.00197161","1","0.05","","注意"
"4820","イーエムシステムズ","東証","20230904","20230906","日証金","741.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230904","20230906","日証金","579.00","3800","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230904","20230906","日証金","1167.00","0","2.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230904","20230906","日証金","4716.00","47800","9.60","0.10","0.00212044","1","0.10","",""
"4912","ライオン","東証","20230904","20230906","日証金","1603.00","0","3.40","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230904","20230906","日証金","2990.00","800","6.00","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230904","20230906","日証金","947.00","3400","2.00","0.05","0.00527983","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230904","20230906","日証金","1168.00","0","4.80","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230904","20230906","日証金","2583.00","0","5.20","-","0","-","0.05","満額",""
"4958","長谷川香料","東証","20230904","20230906","日証金","3585.00","3200","7.20","0.10","0.0027894","1","-","",""
"4968","荒川化学工業","東証","20230904","20230906","日証金","1026.00","1800","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230904","20230906","日証金","3920.00","41300","8.00","0.10","0.00255102","1","0.10","",""
"4974","タカラバイオ","東証","20230904","20230906","日証金","1410.00","0","3.00","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230904","20230906","日証金","3195.00","500","6.40","0.00","0","1","0.00","",""
"4997","日本農薬","東証","20230904","20230906","日証金","698.00","54500","1.40","0.05","0.00716332","1","0.05","",""
"4998","フマキラー","東証","20230904","20230906","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"5011","ニチレキ","東証","20230904","20230906","日証金","2089.00","0","4.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230904","20230906","日証金","1543.00","0","3.20","-","0","-","0.00","満額",""
"5101","横浜ゴム","東証","20230904","20230906","日証金","3024.00","49000","6.20","0.05","0.00165344","1","0.00","",""
"5110","住友ゴム工業","東証","20230904","20230906","日証金","1558.50","0","3.20","-","0","-","-","満額",""
"5122","オカモト","東証","20230904","20230906","日証金","4780.00","5200","9.60","0.10","0.00209205","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230904","20230906","日証金","1665.00","22300","6.80","0.05","0.003003","1","0.05","","停止"
"5201","ＡＧＣ","東証","20230904","20230906","日証金","5178.00","0","10.40","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230904","20230906","日証金","782.00","0","1.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230904","20230906","日証金","4118.00","11800","8.40","0.00","0","1","0.10","",""
"5255","モンスターラボ","東証","20230904","20230906","日証金","336.00","0","2.00","-","0","-","-","満額","停止"
"5262","日本ヒューム","東証","20230904","20230906","日証金","920.00","0","4.00","-","0","-","0.05","満額","注意"
"5269","日本コンクリート工業","東証","20230904","20230906","日証金","344.00","9900","1.00","0.00","0","1","0.00","",""
"5333","日本碍子","東証","20230904","20230906","日証金","1949.50","0","4.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230904","20230906","日証金","450.00","100","1.00","1.00","0.222222","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230904","20230906","日証金","27520.00","22500","55.20","0.50","0.00181686","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230904","20230906","日証金","538.00","111700","1.20","0.00","0","1","0.05","",""
"5391","Ａ＆Ａマテリアル","東証","20230904","20230906","日証金","1185.00","700","2.40","0.00","0","1","-","",""
"5393","ニチアス","東証","20230904","20230906","日証金","3075.00","0","6.20","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230904","20230906","日証金","2437.00","507800","5.00","0.05","0.0020517","1","0.05","",""
"5423","東京製鐵","東証","20230904","20230906","日証金","1724.00","5600","3.60","0.00","0","1","-","",""
"5444","大和工業","東証","20230904","20230906","日証金","7263.00","0","14.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230904","20230906","日証金","3545.00","0","7.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230904","20230906","日証金","3808.00","0","7.80","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230904","20230906","日証金","6371.00","0","12.80","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230904","20230906","日証金","4720.00","14700","9.60","0.00","0","1","0.00","",""
"5602","栗本鐵工所","東証","20230904","20230906","日証金","2925.00","0","6.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230904","20230906","日証金","1048.00","0","2.20","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20230904","20230906","日証金","3824.00","0","7.80","-","0","-","0.00","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230904","20230906","日証金","4819.00","1800","9.80","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230904","20230906","日証金","3250.00","0","6.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230904","20230906","日証金","2046.00","523900","8.40","0.05","0.00244379","1","0.05","","停止"
"5741","ＵＡＣＪ","東証","20230904","20230906","日証金","3215.00","2600","6.60","0.00","0","1","0.00","",""
"5742","エヌアイシ・オート","東証","20230904","20230906","日証金","836.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230904","20230906","日証金","1219.00","0","2.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230904","20230906","日証金","1051.00","41400","2.20","0.05","0.00475737","1","0.05","",""
"5831","しずおかＦＧ","東証","20230904","20230906","日証金","1217.50","0","2.60","-","0","-","-","満額",""
