"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1579","日経ブル２倍上場投信","東証","20230403","20230405","日証金","16120.00","108000","34.00","0.50","0.00310174","1","0.50","",""
"1585","ダイワＥＸ－Ｆ","東証","20230403","20230405","日証金","1561.00","290","7.00","0.50","0.0320307","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230403","20230405","日証金","1668.00","37","60.00","5.00","0.29976","1","0.00","",""
"1593","ＭＸＳＪＰＸ４００","東証","20230403","20230405","日証金","18800.00","321","70.00","5.00","0.0265957","1","5.00","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230403","20230405","日証金","1888.00","870","7.00","0.50","0.0264831","1","-","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230403","20230405","日証金","1888.50","90","7.00","0.00","0","1","-","",""
"1615","東証銀行業株価指数連","東証","20230403","20230405","日証金","203.60","0","0.80","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230403","20230405","日証金","31160.00","7","90.00","5.00","0.0160462","1","-","",""
"1618","ＴＰＸ１７エネルギー","東証","20230403","20230405","日証金","13900.00","1","70.00","0.00","0","1","-","",""
"1619","ＴＰＸ１７建設・資材","東証","20230403","20230405","日証金","22780.00","229","80.00","5.00","0.0219491","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230403","20230405","日証金","26115.00","20","80.00","5.00","0.0191461","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230403","20230405","日証金","23640.00","225","80.00","5.00","0.0211506","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230403","20230405","日証金","41860.00","49","100.00","5.00","0.0119446","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230403","20230405","日証金","28700.00","25","80.00","5.00","0.0174216","1","0.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230403","20230405","日証金","6181.00","13","60.00","0.00","0","1","0.00","",""
"1629","ＴＰＸ１７商社・卸売","東証","20230403","20230405","日証金","55240.00","0","120.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20230403","20230405","日証金","23700.00","51","80.00","5.00","0.021097","1","5.00","",""
"1631","ＴＰＸ１７銀行","東証","20230403","20230405","日証金","10585.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230403","20230405","日証金","28350.00","126","80.00","5.00","0.0176367","1","5.00","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230403","20230405","日証金","3445.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230403","20230405","日証金","2491.00","721","60.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230403","20230405","日証金","10470.00","0","140.00","-","0","-","-","満額",""
"1662","石油資源開発","東証","20230403","20230405","日証金","4670.00","0","9.40","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230403","20230405","日証金","1641.00","0","7.00","-","0","-","-","満額",""
"1768","ソネック","東証","20230403","20230405","日証金","975.00","29200","2.00","0.05","0.00512821","1","0.05","",""
"1780","ヤマウラ","東証","20230403","20230405","日証金","1108.00","75400","2.40","0.05","0.00451264","1","0.05","",""
"1801","大成建設","東証","20230403","20230405","日証金","4150.00","2100","8.40","0.00","0","1","0.00","",""
"1835","東鉄工業","東証","20230403","20230405","日証金","2726.00","1400","5.60","0.00","0","1","0.00","",""
"1848","富士ピー・エス","東証","20230403","20230405","日証金","454.00","35300","1.00","0.05","0.0110132","1","0.05","",""
"1866","北野建設","東証","20230403","20230405","日証金","3300.00","1800","6.60","0.05","0.00151515","1","0.00","",""
"1870","矢作建設工業","東証","20230403","20230405","日証金","833.00","2400","1.80","0.05","0.0060024","1","0.05","",""
"1878","大東建託","東証","20230403","20230405","日証金","13420.00","700","27.00","0.00","0","1","0.00","",""
"1884","日本道路","東証","20230403","20230405","日証金","7450.00","0","15.00","-","0","-","0.00","満額",""
"1888","若築建設","東証","20230403","20230405","日証金","3890.00","9100","7.80","0.10","0.00257069","1","0.10","",""
"1899","福田組","東証","20230403","20230405","日証金","4725.00","0","9.60","-","0","-","-","満額",""
"1904","大成温調","東証","20230403","20230405","日証金","1951.00","2100","4.00","0.05","0.00256279","1","0.05","",""
"1911","住友林業","東証","20230403","20230405","日証金","2664.00","37000","5.40","0.00","0","1","0.00","",""
"1928","積水ハウス","東証","20230403","20230405","日証金","2715.50","81700","5.60","0.05","0.00184128","1","0.05","",""
"1946","トーエネック","東証","20230403","20230405","日証金","3485.00","900","7.00","0.10","0.00286944","1","0.00","",""
"1950","日本電設工業","東証","20230403","20230405","日証金","1620.00","800","3.40","0.00","0","1","-","",""
"1951","エクシオグループ","東証","20230403","20230405","日証金","2414.00","16000","5.00","0.05","0.00207125","1","0.05","",""
"1966","高田工業所","東証","20230403","20230405","日証金","1459.00","0","3.00","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230403","20230405","日証金","2133.00","0","4.40","-","0","-","-","満額",""
"1982","日比谷総合設備","東証","20230403","20230405","日証金","2206.00","1200","4.60","0.05","0.00226655","1","0.05","",""
"2001","ニップン","東証","20230403","20230405","日証金","1677.00","4000","3.40","0.05","0.00298151","1","0.05","",""
"2002","日清製粉グループ本社","東証","20230403","20230405","日証金","1583.00","16500","3.20","0.00","0","1","0.00","",""
"2004","昭和産業","東証","20230403","20230405","日証金","2555.00","0","5.20","-","0","-","-","満額",""
"2055","日和産業","東証","20230403","20230405","日証金","243.00","0","1.00","-","0","-","-","満額",""
"2138","クルーズ","東証","20230403","20230405","日証金","891.00","0","3.60","-","0","-","-","満額","停止"
"2139","中広","東証","20230403","20230405","日証金","402.00","1500","1.00","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20230403","20230405","日証金","1902.00","7200","4.00","0.00","0","1","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20230403","20230405","日証金","721.00","0","1.60","-","0","-","-","満額",""
"2207","名糖産業","東証","20230403","20230405","日証金","1663.00","2700","3.40","0.05","0.00300661","1","0.05","",""
"2212","山崎製パン","東証","20230403","20230405","日証金","1621.00","33900","3.40","0.00","0","1","0.00","",""
"2217","モロゾフ","東証","20230403","20230405","日証金","3530.00","0","7.20","-","0","-","-","満額",""
"2220","亀田製菓","東証","20230403","20230405","日証金","4410.00","2500","9.00","0.10","0.00226757","1","0.00","",""
"2222","寿スピリッツ","東証","20230403","20230405","日証金","9540.00","114700","19.20","0.20","0.00209644","1","0.20","",""
"2226","湖池屋","東証","20230403","20230405","日証金","5410.00","300","11.00","0.00","0","1","0.00","",""
"2229","カルビー","東証","20230403","20230405","日証金","2799.00","0","5.60","-","0","-","-","満額",""
"2264","森永乳業","東証","20230403","20230405","日証金","4825.00","0","9.80","-","0","-","-","満額",""
"2266","六甲バター","東証","20230403","20230405","日証金","1374.00","4300","2.80","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230403","20230405","日証金","9650.00","87100","19.40","0.20","0.00207254","1","0.20","",""
"2270","雪印メグミルク","東証","20230403","20230405","日証金","1786.00","0","3.60","-","0","-","-","満額",""
"2291","福留ハム","東証","20230403","20230405","日証金","1483.00","3800","3.00","0.05","0.00337154","1","0.05","",""
"2296","伊藤ハム米久ＨＤ","東証","20230403","20230405","日証金","708.00","0","1.60","-","0","-","0.00","満額",""
"2301","学情","東証","20230403","20230405","日証金","1638.00","0","3.40","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230403","20230405","日証金","2165.00","3000","4.40","0.05","0.00230947","1","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20230403","20230405","日証金","60.00","0","2.00","-","0","-","-","満額","注意"
"2325","ＮＪＳ","東証","20230403","20230405","日証金","2250.00","300","4.60","0.05","0.00222222","1","0.00","",""
"2332","クエスト","東証","20230403","20230405","日証金","1338.00","0","2.80","-","0","-","-","満額",""
"2335","キューブシステム","東証","20230403","20230405","日証金","1151.00","0","2.40","-","0","-","-","満額",""
"2378","ルネサンス","東証","20230403","20230405","日証金","930.00","14000","2.00","0.05","0.00537634","1","0.05","",""
"2384","ＳＢＳＨＤ","東証","20230403","20230405","日証金","3355.00","0","6.80","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20230403","20230405","日証金","1159.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20230403","20230405","日証金","2798.00","250100","5.60","0.05","0.00178699","1","0.05","",""
"2404","鉄人化計画","東証","20230403","20230405","日証金","308.00","1200","2.00","0.05","0.0162338","1","0.05","","注意"
"2410","キャリアＤセンタ","東証","20230403","20230405","日証金","2075.00","8200","4.20","0.00","0","1","-","",""
"2433","博報堂ＤＹＨＤ","東証","20230403","20230405","日証金","1519.00","26900","3.20","0.05","0.00329164","1","0.05","",""
"2435","シダー","東証","20230403","20230405","日証金","170.00","700","1.00","0.00","0","1","-","",""
"2438","アスカネット","東証","20230403","20230405","日証金","979.00","71900","4.00","0.05","0.00510725","1","-","","注意"
"2440","ぐるなび","東証","20230403","20230405","日証金","337.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230403","20230405","日証金","2021.00","25800","4.20","0.00","0","1","0.00","",""
"2481","タウンニュース社","東証","20230403","20230405","日証金","536.00","6000","1.20","0.05","0.00932836","1","0.00","",""
"2487","ＣＤＧ","東証","20230403","20230405","日証金","1232.00","200","2.60","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20230403","20230405","日証金","3450.00","60000","7.00","0.10","0.00289855","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230403","20230405","日証金","4961.00","48000","10.00","0.10","0.00201572","1","0.10","",""
"2510","国内債券","東証","20230403","20230405","日証金","948.50","1470","6.00","0.50","0.0527148","1","0.50","",""
"2512","外国債券ヘッジあり","東証","20230403","20230405","日証金","835.70","0","6.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230403","20230405","日証金","590.60","277910","6.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230403","20230405","日証金","1101.00","0","60.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230403","20230405","日証金","3910.00","503","60.00","5.00","0.127877","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230403","20230405","日証金","2072.50","110","8.00","0.50","0.0241255","1","0.50","",""
"2540","養命酒製造","東証","20230403","20230405","日証金","1874.00","0","3.80","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230403","20230405","日証金","1901.50","310","14.00","0.50","0.026295","1","0.50","",""
"2561","ｉＳ日本国債","東証","20230403","20230405","日証金","2540.00","1251","240.00","5.00","0.19685","1","5.00","","注意"
"2562","上場ダウヘッジあり","東証","20230403","20230405","日証金","2747.50","3300","8.00","0.50","0.0181984","1","-","",""
"2564","ＧＸスーパーディビ","東証","20230403","20230405","日証金","2263.00","67","60.00","0.00","0","1","0.00","",""
"2565","ＧＸロジＪリート","東証","20230403","20230405","日証金","998.00","326","60.00","5.00","0.501002","1","5.00","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230403","20230405","日証金","3005.00","4930","9.00","0.50","0.0166389","1","0.50","",""
"2587","サントリー食品インタ","東証","20230403","20230405","日証金","4925.00","0","10.00","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230403","20230405","日証金","4945.00","8200","10.00","0.10","0.00202224","1","0.10","",""
"2594","キーコーヒー","東証","20230403","20230405","日証金","2047.00","5000","4.20","0.05","0.0024426","1","0.05","",""
"2599","ジャパンフーズ","東証","20230403","20230405","日証金","1072.00","5700","2.20","0.05","0.00466418","1","0.05","",""
"2628","ｉＦ中国科創板５０","東証","20230403","20230405","日証金","2182.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230403","20230405","日証金","2483.00","37","120.00","5.00","0.201369","1","5.00","","注意"
"2631","ＭＸＳナス１００","東証","20230403","20230405","日証金","12575.00","7629","70.00","5.00","0.0397614","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230403","20230405","日証金","9349.00","0","60.00","-","0","-","-","満額",""
"2637","ＧＸクリーン日株","東証","20230403","20230405","日証金","1617.00","18","60.00","0.00","0","1","0.00","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230403","20230405","日証金","2050.00","0","60.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230403","20230405","日証金","1555.00","0","60.00","-","0","-","-","満額",""
"2644","ＧＸ半導体日株","東証","20230403","20230405","日証金","2547.00","0","60.00","-","0","-","-","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230403","20230405","日証金","1831.00","18","60.00","0.00","0","1","0.00","",""
"2651","ローソン","東証","20230403","20230405","日証金","5570.00","28300","11.20","0.10","0.00179533","1","0.10","",""
"2652","まんだらけ","東証","20230403","20230405","日証金","1401.00","19700","3.00","0.00","0","1","-","",""
"2664","カワチ薬品","東証","20230403","20230405","日証金","2287.00","4400","4.60","0.05","0.00218627","1","0.05","",""
"2669","カネ美食品","東証","20230403","20230405","日証金","2846.00","10100","5.80","0.05","0.00175685","1","0.05","",""
"2670","エービーシー・マート","東証","20230403","20230405","日証金","7300.00","20100","14.60","0.15","0.00205479","1","0.15","",""
"2676","高千穂交易","東証","20230403","20230405","日証金","2421.00","52200","5.00","0.05","0.00206526","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230403","20230405","日証金","423.00","2600","1.00","0.05","0.0118203","1","0.05","",""
"2692","伊藤忠食品","東証","20230403","20230405","日証金","5200.00","1300","10.40","0.10","0.00192308","1","0.10","",""
"2694","焼肉坂井ＨＤ","東証","20230403","20230405","日証金","73.00","0","1.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20230403","20230405","日証金","3290.00","0","6.60","-","0","-","-","満額",""
"2702","日本マクドナルドＨＤ","東証","20230403","20230405","日証金","5500.00","123500","11.00","0.10","0.00181818","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230403","20230405","日証金","413.00","15600","1.00","0.00","0","1","0.05","",""
"2734","サーラコーポ","東証","20230403","20230405","日証金","760.00","0","1.60","-","0","-","-","満額",""
"2751","テンポスＨＤ","東証","20230403","20230405","日証金","2589.00","6800","5.20","0.05","0.00193125","1","0.00","",""
"2752","フジオフードＧ本社","東証","20230403","20230405","日証金","1403.00","45400","3.00","0.05","0.00356379","1","0.05","",""
"2760","東京エレクトロンデバ","東証","20230403","20230405","日証金","8660.00","900","17.40","0.00","0","1","0.05","",""
"2763","エフティグループ","東証","20230403","20230405","日証金","1115.00","0","2.40","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230403","20230405","日証金","1717.00","13000","3.60","0.00","0","1","-","",""
"2792","ハニーズＨＬＤ","東証","20230403","20230405","日証金","1656.00","0","3.40","-","0","-","0.00","満額",""
"2801","キッコーマン","東証","20230403","20230405","日証金","6860.00","0","13.80","-","0","-","-","満額",""
"2802","味の素","東証","20230403","20230405","日証金","4682.00","155100","9.40","0.10","0.00213584","1","0.10","",""
"2804","ブルドックソース","東証","20230403","20230405","日証金","1938.00","67800","4.00","0.05","0.00257998","1","0.05","",""
"2811","カゴメ","東証","20230403","20230405","日証金","3120.00","8300","6.40","0.00","0","1","0.00","",""
"2816","ダイショー","東証","20230403","20230405","日証金","1368.00","300","2.80","0.05","0.00365497","1","0.05","",""
"2818","ピエトロ","東証","20230403","20230405","日証金","1829.00","5300","3.80","0.05","0.00273373","1","0.05","",""
"2819","エバラ食品工業","東証","20230403","20230405","日証金","3125.00","7500","6.40","0.10","0.0032","1","0.10","",""
"2836","ＧＸフィンテック日株","東証","20230403","20230405","日証金","2124.00","4","60.00","0.00","0","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230403","20230405","日証金","1950.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230403","20230405","日証金","16390.00","0","140.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230403","20230405","日証金","8807.00","458","120.00","5.00","0.056773","1","-","","注意"
"2846","ダウヘッジ有","東証","20230403","20230405","日証金","1890.00","6090","7.00","0.50","0.026455","1","0.50","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230403","20230405","日証金","2393.50","1350","16.00","0.50","0.0208899","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230403","20230405","日証金","2359.00","5270","16.00","0.50","0.0211954","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20230403","20230405","日証金","992.00","0","120.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230403","20230405","日証金","933.00","0","120.00","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20230403","20230405","日証金","2254.00","300","4.60","0.00","0","1","0.00","",""
"2884","ヨシムラフードＨＤ","東証","20230403","20230405","日証金","1057.00","225800","2.20","0.05","0.00473037","1","0.05","",""
"2897","日清食品ＨＤ","東証","20230403","20230405","日証金","12130.00","55500","24.40","0.20","0.0016488","1","0.20","",""
"2899","永谷園ＨＤ","東証","20230403","20230405","日証金","2114.00","2700","4.40","0.05","0.00236518","1","0.05","",""
"2904","一正蒲鉾","東証","20230403","20230405","日証金","746.00","0","1.60","-","0","-","-","満額",""
"2907","あじかん","東証","20230403","20230405","日証金","830.00","0","1.80","-","0","-","-","満額",""
"2910","ロック・フィールド","東証","20230403","20230405","日証金","1561.00","3600","3.20","0.00","0","1","-","",""
"2915","ケンコーマヨネーズ","東証","20230403","20230405","日証金","1224.00","2900","2.60","0.00","0","1","0.00","",""
"2922","なとり","東証","20230403","20230405","日証金","1938.00","0","4.00","-","0","-","0.00","満額",""
"2929","ファーマフーズ","東証","20230403","20230405","日証金","1407.00","701000","6.00","0.05","0.00355366","1","0.05","","注意"
"2930","北の達人コーポ","東証","20230403","20230405","日証金","347.00","461900","1.00","0.00","0","1","-","",""
"2931","ユーグレナ","東証","20230403","20230405","日証金","956.00","0","2.00","-","0","-","-","満額",""
"2933","紀文食品","東証","20230403","20230405","日証金","1029.00","0","2.20","-","0","-","-","満額",""
"3002","グンゼ","東証","20230403","20230405","日証金","4545.00","3400","9.20","0.05","0.00110011","1","0.05","",""
"3038","神戸物産","東証","20230403","20230405","日証金","3665.00","35600","7.40","0.05","0.00136426","1","0.05","",""
"3041","ビューティ花壇","東証","20230403","20230405","日証金","293.00","14000","1.00","0.05","0.0170648","1","-","",""
"3058","三洋堂ＨＤ","東証","20230403","20230405","日証金","854.00","1500","1.80","0.05","0.0058548","1","0.05","",""
"3059","ヒラキ","東証","20230403","20230405","日証金","1005.00","3100","2.20","0.05","0.00497512","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230403","20230405","日証金","456.00","2100","1.00","0.00","0","1","0.00","",""
"3067","東京一番フーズ","東証","20230403","20230405","日証金","492.00","11900","1.00","0.05","0.0101626","1","0.05","",""
"3069","ＪＦＬＡＨＤ","東証","20230403","20230405","日証金","330.00","5600","1.00","0.05","0.0151515","1","0.05","",""
"3079","ディーブイエックス","東証","20230403","20230405","日証金","995.00","19200","2.00","0.00","0","1","0.00","",""
"3082","きちりＨＤ","東証","20230403","20230405","日証金","715.00","159700","1.60","0.50","0.0699301","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230403","20230405","日証金","1908.00","8500","4.00","0.05","0.00262055","1","0.05","",""
"3088","マツキヨココカラ","東証","20230403","20230405","日証金","6920.00","56700","14.00","0.15","0.00216763","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230403","20230405","日証金","1255.00","230800","2.60","0.05","0.00398406","1","0.05","",""
"3097","物語コーポレーション","東証","20230403","20230405","日証金","2716.00","0","5.60","-","0","-","-","満額",""
"3099","三越伊勢丹ホールディ","東証","20230403","20230405","日証金","1484.00","0","3.00","-","0","-","-","満額",""
"3106","倉敷紡績","東証","20230403","20230405","日証金","2543.00","0","5.20","-","0","-","-","満額",""
"3134","Ｈａｍｅｅ","東証","20230403","20230405","日証金","998.00","82500","2.00","0.05","0.00501002","1","0.05","",""
"3137","ファンデリー","東証","20230403","20230405","日証金","271.00","42900","1.00","0.05","0.0184502","1","0.05","",""
"3160","大光","東証","20230403","20230405","日証金","604.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230403","20230405","日証金","1224.00","35500","2.60","0.05","0.00408497","1","0.05","",""
"3168","黒谷","東証","20230403","20230405","日証金","607.00","3700","1.40","0.00","0","1","0.00","",""
"3178","チムニー","東証","20230403","20230405","日証金","1178.00","10300","2.40","0.05","0.00424448","1","0.05","",""
"3180","ビューティガレージ","東証","20230403","20230405","日証金","3885.00","47300","7.80","0.10","0.002574","1","0.10","",""
"3182","オイラ大地","東証","20230403","20230405","日証金","2368.00","113400","4.80","0.05","0.00211149","1","0.05","",""
"3186","ネクステージ","東証","20230403","20230405","日証金","2790.00","141500","5.60","0.05","0.00179211","1","0.05","",""
"3187","サンワカンパニー","東証","20230403","20230405","日証金","1075.00","0","2.20","-","0","-","-","満額",""
"3189","ＡＮＡＰ","東証","20230403","20230405","日証金","308.00","5600","1.00","0.00","0","1","0.00","",""
"3195","ジェネレーションパス","東証","20230403","20230405","日証金","307.00","15500","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230403","20230405","日証金","1482.00","500","3.00","0.00","0","1","-","",""
"3197","すかいらーくＨＤ","東証","20230403","20230405","日証金","1724.00","189000","3.60","0.05","0.00290023","1","0.05","",""
"3199","綿半ホールディングス","東証","20230403","20230405","日証金","1432.00","0","3.00","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230403","20230405","日証金","1119.00","22600","2.40","0.05","0.00446828","1","0.05","",""
"3226","日本アコモデーション","東証","20230403","20230405","日証金","619000.00","64","1240.00","10.00","0.00161551","1","10.00","",""
"3228","三栄建築設計","東証","20230403","20230405","日証金","1590.00","400","3.20","0.00","0","1","-","",""
"3232","三重交通グループＨＤ","東証","20230403","20230405","日証金","566.00","54800","1.20","0.00","0","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230403","20230405","日証金","152200.00","250","320.00","5.00","0.00328515","1","5.00","",""
"3254","プレサンスコーポ","東証","20230403","20230405","日証金","1819.00","0","3.80","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230403","20230405","日証金","210300.00","85","440.00","5.00","0.00237756","1","-","",""
"3281","ＧＬＰ投法人投資証券","東証","20230403","20230405","日証金","149600.00","110","300.00","5.00","0.00334225","1","-","",""
"3282","コンフォリアレジデン","東証","20230403","20230405","日証金","323000.00","566","660.00","10.00","0.00309598","1","10.00","",""
"3283","日本プロロジスリート","東証","20230403","20230405","日証金","295400.00","142","600.00","5.00","0.00169262","1","-","",""
