"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2525","ＮＺＡＭ　２２５","東証","20230609","20230613","日証金","32800.00","1","90.00","5.00","0.0152439","1","5.00","",""
"2533","オエノンＨＤ","東証","20230609","20230613","日証金","378.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230609","20230613","日証金","1829.00","300","3.80","0.00","0","1","-","",""
"2554","米国社債１０年ヘッジ","東証","20230609","20230613","日証金","829.60","80","6.00","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230609","20230613","日証金","1921.00","430","7.00","0.50","0.0260281","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230609","20230613","日証金","17140.00","8065","70.00","5.00","0.0291715","1","5.00","",""
"2561","ｉＳ日本国債","東証","20230609","20230613","日証金","2555.00","151","120.00","5.00","0.195695","1","5.00","","注意"
"2562","上場ダウヘッジあり","東証","20230609","20230613","日証金","2772.00","2690","8.00","0.50","0.0180375","1","0.50","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230609","20230613","日証金","264.10","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230609","20230613","日証金","3471.00","8460","9.00","0.50","0.0144051","1","0.50","",""
"2587","サントリー食品インタ","東証","20230609","20230613","日証金","5326.00","0","10.80","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230609","20230613","日証金","5040.00","7800","10.20","0.10","0.00198413","1","0.10","",""
"2594","キーコーヒー","東証","20230609","20230613","日証金","2057.00","0","4.20","-","0","-","0.00","満額",""
"2599","ジャパンフーズ","東証","20230609","20230613","日証金","1095.00","0","2.20","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230609","20230613","日証金","3240.00","936","60.00","0.00","0","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230609","20230613","日証金","10260.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230609","20230613","日証金","2762.00","28410","8.00","0.50","0.0181028","1","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230609","20230613","日証金","2058.50","33200","8.00","0.50","0.0242895","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230609","20230613","日証金","2874.50","130","8.00","0.50","0.0173943","1","0.50","",""
"2636","ＧＸガバナンス日株","東証","20230609","20230613","日証金","2799.00","17","60.00","0.00","0","1","5.00","",""
"2637","ＧＸクリーン日株","東証","20230609","20230613","日証金","1598.00","2","60.00","0.00","0","1","-","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230609","20230613","日証金","2213.00","0","60.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230609","20230613","日証金","1672.00","0","60.00","-","0","-","-","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230609","20230613","日証金","1940.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230609","20230613","日証金","6222.00","40800","12.60","0.15","0.0024108","1","0.15","",""
"2652","まんだらけ","東証","20230609","20230613","日証金","1822.00","0","3.80","-","0","-","-","満額",""
"2659","サンエー","東証","20230609","20230613","日証金","4525.00","21000","9.20","0.10","0.00220994","1","0.10","",""
"2664","カワチ薬品","東証","20230609","20230613","日証金","2195.00","0","4.40","-","0","-","-","満額",""
"2669","カネ美食品","東証","20230609","20230613","日証金","2923.00","9100","6.00","0.05","0.00171057","1","0.05","",""
"2670","エービーシー・マート","東証","20230609","20230613","日証金","8126.00","33000","16.40","0.15","0.00184593","1","0.15","",""
"2678","アスクル","東証","20230609","20230613","日証金","1852.00","10500","3.80","0.05","0.00269978","1","-","",""
"2685","アダストリア","東証","20230609","20230613","日証金","2908.00","59600","6.00","0.05","0.00171939","1","0.05","",""
"2689","オルバヘルスケアＨＤ","東証","20230609","20230613","日証金","1907.00","66400","4.00","0.05","0.00262192","1","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20230609","20230613","日証金","5710.00","81800","11.60","0.10","0.00175131","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230609","20230613","日証金","369.00","36700","1.00","0.05","0.0135501","1","0.05","",""
"2726","パルグループＨＤ","東証","20230609","20230613","日証金","3840.00","41200","7.80","0.00","0","1","0.00","",""
"2735","ワッツ","東証","20230609","20230613","日証金","702.00","17300","1.60","0.05","0.00712251","1","0.05","",""
"2751","テンポスＨＤ","東証","20230609","20230613","日証金","2465.00","17000","5.00","0.05","0.0020284","1","0.05","",""
"2752","フジオフードＧ本社","東証","20230609","20230613","日証金","1518.00","46100","6.40","0.05","0.00329381","1","0.05","","注意"
"2760","東京エレクトロンデバ","東証","20230609","20230613","日証金","10290.00","10700","20.60","0.20","0.00194363","1","0.15","",""
"2763","エフティグループ","東証","20230609","20230613","日証金","1059.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230609","20230613","日証金","2185.00","184300","4.40","0.05","0.00228833","1","0.05","",""
"2791","大黒天物産","東証","20230609","20230613","日証金","4985.00","0","10.00","-","0","-","-","満額",""
"2801","キッコーマン","東証","20230609","20230613","日証金","8362.00","25500","16.80","0.15","0.00179383","1","0.15","",""
"2802","味の素","東証","20230609","20230613","日証金","5647.00","130100","11.40","0.10","0.00177085","1","0.05","",""
"2804","ブルドックソース","東証","20230609","20230613","日証金","1982.00","66600","4.00","0.05","0.0025227","1","0.05","",""
"2809","キユーピー","東証","20230609","20230613","日証金","2275.00","0","4.60","-","0","-","-","満額",""
"2810","ハウス食品Ｇ本社","東証","20230609","20230613","日証金","3272.00","7300","6.60","0.05","0.00152812","1","0.05","",""
"2811","カゴメ","東証","20230609","20230613","日証金","3359.00","9300","6.80","0.05","0.00148854","1","0.05","",""
"2818","ピエトロ","東証","20230609","20230613","日証金","1811.00","700","3.80","0.05","0.00276091","1","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230609","20230613","日証金","2204.00","352","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230609","20230613","日証金","18875.00","60","140.00","5.00","0.0264901","1","5.00","","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230609","20230613","日証金","9673.00","774","120.00","5.00","0.0516903","1","-","","注意"
"2845","ナスダックヘッジ有","東証","20230609","20230613","日証金","2019.00","5190","8.00","0.00","0","1","0.50","",""
"2846","ダウヘッジ有","東証","20230609","20230613","日証金","1905.00","0","7.00","-","0","-","-","満額",""
"2852","ｉＳグリーンＪリート","東証","20230609","20230613","日証金","188.50","10","6.00","0.00","0","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20230609","20230613","日証金","972.00","13","60.00","5.00","0.514403","1","0.00","",""
"2858","ＧＸ日経カバコ","東証","20230609","20230613","日証金","1083.00","12","60.00","0.00","0","1","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230609","20230613","日証金","2362.00","400","16.00","0.50","0.0211685","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20230609","20230613","日証金","1068.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230609","20230613","日証金","3075.00","5000","6.20","0.00","0","1","0.00","",""
"2874","横浜冷凍","東証","20230609","20230613","日証金","1174.00","82300","2.40","0.05","0.00425894","1","0.05","",""
"2875","東洋水産","東証","20230609","20230613","日証金","6334.00","11300","12.80","0.00","0","1","0.00","",""
"2882","イートアンドＨＤ","東証","20230609","20230613","日証金","2168.00","0","4.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230609","20230613","日証金","12170.00","14000","24.40","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230609","20230613","日証金","2125.00","7900","4.40","0.05","0.00235294","1","0.00","",""
"2904","一正蒲鉾","東証","20230609","20230613","日証金","798.00","5600","1.60","0.05","0.00626566","1","0.00","",""
"2908","フジッコ","東証","20230609","20230613","日証金","1927.00","1300","4.00","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230609","20230613","日証金","1500.00","3300","3.00","0.00","0","1","-","",""
