"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1615","東証銀行業株価指数連","東証","20230512","20230516","日証金","210.00","0","0.80","-","0","-","0.00","満額",""
"1617","ＴＰＸ１７食品","東証","20230512","20230516","日証金","33050.00","43","90.00","5.00","0.0151286","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230512","20230516","日証金","13660.00","147","70.00","5.00","0.0366032","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230512","20230516","日証金","23920.00","293","80.00","5.00","0.020903","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230512","20230516","日証金","26445.00","47","80.00","5.00","0.0189072","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230512","20230516","日証金","26740.00","2","80.00","0.00","0","1","-","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230512","20230516","日証金","24495.00","115","80.00","5.00","0.0204123","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230512","20230516","日証金","43270.00","61","100.00","5.00","0.0115554","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230512","20230516","日証金","29685.00","55","80.00","5.00","0.0168435","1","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20230512","20230516","日証金","29115.00","115","80.00","5.00","0.0171733","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230512","20230516","日証金","6769.00","87","60.00","0.00","0","1","0.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230512","20230516","日証金","17520.00","59","70.00","0.00","0","1","0.00","",""
"1629","ＴＰＸ１７商社・卸売","東証","20230512","20230516","日証金","59400.00","33","120.00","5.00","0.00841751","1","-","",""
"1630","ＴＰＸ１７小売","東証","20230512","20230516","日証金","25160.00","44","80.00","5.00","0.0198728","1","5.00","",""
"1632","ＴＰＸ１７金融","東証","20230512","20230516","日証金","15735.00","17","70.00","0.00","0","1","0.00","",""
"1633","ＴＰＸ１７不動産","東証","20230512","20230516","日証金","30040.00","195","90.00","5.00","0.0166445","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230512","20230516","日証金","401.40","0","6.00","-","0","-","-","満額",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230512","20230516","日証金","3535.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230512","20230516","日証金","2511.00","1434","60.00","0.00","0","1","0.00","",""
"1679","ＮＹダウジョンズ投信","東証","20230512","20230516","日証金","38220.00","370","156.00","0.50","0.00130822","1","0.50","","注意"
"1681","上場海外新興国株式","東証","20230512","20230516","日証金","1650.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230512","20230516","日証金","249.50","0","0.80","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20230512","20230516","日証金","2252.00","230","8.00","0.50","0.0222025","1","0.50","",""
"1719","安藤・間","東証","20230512","20230516","日証金","969.00","18900","2.00","0.05","0.00515996","1","0.05","",""
"1721","コムシスＨＤ","東証","20230512","20230516","日証金","2720.00","8700","5.60","0.05","0.00183824","1","0.00","",""
"1766","東建コーポレーション","東証","20230512","20230516","日証金","7820.00","0","15.80","-","0","-","-","満額",""
"1768","ソネック","東証","20230512","20230516","日証金","985.00","28200","2.00","0.05","0.00507614","1","0.05","",""
"1780","ヤマウラ","東証","20230512","20230516","日証金","1203.00","47900","2.60","0.05","0.00415628","1","0.05","",""
"1801","大成建設","東証","20230512","20230516","日証金","4735.00","178200","9.60","0.10","0.00211193","1","0.10","",""
"1802","大林組","東証","20230512","20230516","日証金","1107.00","6400","2.40","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20230512","20230516","日証金","1671.00","9500","3.40","0.00","0","1","-","",""
"1810","松井建設","東証","20230512","20230516","日証金","725.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","名証","20230512","20230516","日証金","1836.00","100","3.80","0.05","0.00272331","1","-","",""
"1812","鹿島建設","東証","20230512","20230516","日証金","1836.00","0","3.80","-","0","-","-","満額",""
"1813","不動テトラ","東証","20230512","20230516","日証金","1813.00","2300","3.80","0.00","0","1","0.05","",""
"1822","大豊建設","東証","20230512","20230516","日証金","3980.00","7500","8.00","0.10","0.00251256","1","0.05","",""
"1860","戸田建設","東証","20230512","20230516","日証金","826.00","202600","1.80","0.05","0.00605327","1","0.05","",""
"1861","熊谷組","東証","20230512","20230516","日証金","2928.00","0","6.00","-","0","-","-","満額",""
"1866","北野建設","東証","20230512","20230516","日証金","3270.00","0","6.60","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20230512","20230516","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"1878","大東建託","東証","20230512","20230516","日証金","13260.00","500","26.60","0.00","0","1","-","",""
"1882","東亜道路工業","東証","20230512","20230516","日証金","4525.00","8500","9.20","0.10","0.00220994","1","0.00","",""
"1884","日本道路","東証","20230512","20230516","日証金","8090.00","0","16.20","-","0","-","-","満額",""
"1887","日本国土開発","東証","20230512","20230516","日証金","626.00","2900","1.40","0.00","0","1","0.00","",""
"1888","若築建設","東証","20230512","20230516","日証金","4410.00","25900","9.00","0.10","0.00226757","1","0.10","",""
"1899","福田組","東証","20230512","20230516","日証金","4835.00","400","9.80","0.00","0","1","0.00","",""
"1911","住友林業","東証","20230512","20230516","日証金","3015.00","102900","6.20","0.05","0.00165837","1","0.05","",""
"1925","大和ハウス工業","東証","20230512","20230516","日証金","3449.00","117900","7.00","0.10","0.00289939","1","0.05","",""
"1928","積水ハウス","東証","20230512","20230516","日証金","2855.00","152200","5.80","0.05","0.00175131","1","0.05","",""
"1929","日特建設","東証","20230512","20230516","日証金","1004.00","0","2.20","-","0","-","-","満額",""
"1930","北陸電気工事","東証","20230512","20230516","日証金","876.00","0","1.80","-","0","-","-","満額",""
"1934","ユアテック","東証","20230512","20230516","日証金","874.00","0","1.80","-","0","-","-","満額",""
"1941","中電工","東証","20230512","20230516","日証金","2260.00","0","4.60","-","0","-","-","満額",""
"1942","関電工","東証","20230512","20230516","日証金","1073.00","110000","2.20","0.05","0.00465983","1","0.05","",""
"1944","きんでん","東証","20230512","20230516","日証金","1882.00","10300","3.80","0.05","0.00265675","1","0.05","",""
"1946","トーエネック","東証","20230512","20230516","日証金","3675.00","700","7.40","0.10","0.00272109","1","0.10","",""
"1949","住友電設","東証","20230512","20230516","日証金","2925.00","0","6.00","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230512","20230516","日証金","1967.00","8400","4.00","0.05","0.00254194","1","0.05","",""
"1951","エクシオグループ","東証","20230512","20230516","日証金","2582.00","27900","5.20","0.05","0.00193648","1","0.05","",""
"1966","高田工業所","東証","20230512","20230516","日証金","1103.00","0","2.40","-","0","-","-","満額",""
"1968","太平電業","東証","20230512","20230516","日証金","4175.00","1100","8.40","0.00","0","1","-","",""
"1969","高砂熱学工業","東証","20230512","20230516","日証金","2385.00","30700","4.80","0.05","0.00209644","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230512","20230516","日証金","1854.00","12700","3.80","0.05","0.00269687","1","0.00","",""
"1975","朝日工業社","東証","20230512","20230516","日証金","2526.00","1200","5.20","0.00","0","1","0.00","",""
"2001","ニップン","東証","20230512","20230516","日証金","1800.00","0","3.60","-","0","-","0.00","満額",""
"2002","日清製粉グループ本社","東証","20230512","20230516","日証金","1739.00","10600","3.60","0.00","0","1","-","",""
"2109","ＤＭ三井製糖ＨＤ","東証","20230512","20230516","日証金","2328.00","7000","4.80","0.05","0.00214777","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230512","20230516","日証金","1761.00","0","3.60","-","0","-","-","満額",""
"2121","ＭＩＸＩ","東証","20230512","20230516","日証金","2900.00","0","5.80","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230512","20230516","日証金","1995.00","31500","4.00","0.05","0.00250627","1","0.05","",""
"2201","森永製菓","東証","20230512","20230516","日証金","4310.00","28400","8.80","0.10","0.00232019","1","0.10","",""
"2204","中村屋","東証","20230512","20230516","日証金","3175.00","600","6.40","0.10","0.00314961","1","-","",""
"2207","名糖産業","東証","20230512","20230516","日証金","1743.00","700","3.60","0.05","0.00286862","1","0.05","",""
"2212","山崎製パン","東証","20230512","20230516","日証金","1950.00","385700","4.00","0.05","0.0025641","1","0.05","",""
"2217","モロゾフ","東証","20230512","20230516","日証金","3780.00","3200","7.60","0.10","0.0026455","1","0.10","",""
"2220","亀田製菓","東証","20230512","20230516","日証金","4320.00","0","8.80","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230512","20230516","日証金","10200.00","98900","20.40","0.20","0.00196078","1","0.20","",""
"2226","湖池屋","東証","20230512","20230516","日証金","5640.00","0","11.40","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230512","20230516","日証金","500.00","0","6.00","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20230512","20230516","日証金","504.90","740","6.00","0.50","0.0990295","1","0.50","",""
"2264","森永乳業","東証","20230512","20230516","日証金","5180.00","5300","10.40","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230512","20230516","日証金","1428.00","1500","3.00","0.00","0","1","0.00","",""
"2270","雪印メグミルク","東証","20230512","20230516","日証金","1994.00","18200","4.00","0.05","0.00250752","1","0.05","",""
"2288","丸大食品","東証","20230512","20230516","日証金","1524.00","1400","3.20","0.00","0","1","-","",""
"2291","福留ハム","東証","20230512","20230516","日証金","1482.00","2500","3.00","0.05","0.00337382","1","0.05","",""
"2301","学情","東証","20230512","20230516","日証金","1623.00","0","3.40","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230512","20230516","日証金","2183.00","600","4.40","0.00","0","1","0.00","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20230512","20230516","日証金","51.00","0","2.00","-","0","-","-","満額","注意"
"2325","ＮＪＳ","東証","20230512","20230516","日証金","2323.00","200","4.80","0.05","0.00215239","1","-","",""
"2327","日鉄ソリューションズ","東証","20230512","20230516","日証金","3995.00","4100","8.00","0.10","0.00250313","1","0.10","",""
"2331","綜合警備保障","東証","20230512","20230516","日証金","3915.00","1200","8.00","0.00","0","1","-","",""
"2335","キューブシステム","東証","20230512","20230516","日証金","1188.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20230512","20230516","日証金","2250.00","0","4.60","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230512","20230516","日証金","314.00","31800","2.00","0.05","0.0159236","1","0.05","","注意"
"2432","ディー・エヌ・エー","東証","20230512","20230516","日証金","1982.00","17700","4.00","0.05","0.0025227","1","0.00","",""
"2438","アスカネット","東証","20230512","20230516","日証金","934.00","0","2.00","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230512","20230516","日証金","374.00","2800","1.00","0.00","0","1","-","",""
"2462","ライク","東証","20230512","20230516","日証金","1847.00","9700","7.60","0.05","0.00270709","1","0.05","","注意"
"2481","タウンニュース社","東証","20230512","20230516","日証金","657.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230512","20230516","日証金","407.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230512","20230516","日証金","1350.00","200","2.80","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20230512","20230516","日証金","3960.00","244900","8.00","0.10","0.00252525","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230512","20230516","日証金","5355.00","94200","10.80","0.10","0.00186741","1","0.10","",""
"2510","国内債券","東証","20230512","20230516","日証金","955.80","870","6.00","0.50","0.0523122","1","0.50","",""
"2513","外国株式ヘッジなし","東証","20230512","20230516","日証金","1732.50","10","7.00","0.50","0.02886","1","-","",""
"2515","外国リートヘッジなし","東証","20230512","20230516","日証金","1155.00","4270","7.00","0.50","0.04329","1","0.50","",""
"2516","東証マザーズＥＴＦ","東証","20230512","20230516","日証金","578.70","384920","6.00","0.50","0.0864006","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230512","20230516","日証金","1140.00","0","60.00","-","0","-","-","満額",""
"2520","新興国株式ヘッジなし","東証","20230512","20230516","日証金","1167.50","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230512","20230516","日証金","3845.00","620","60.00","5.00","0.130039","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230512","20230516","日証金","2151.50","100","8.00","0.50","0.0232396","1","0.50","",""
"2528","ｉＦＪリートコア","東証","20230512","20230516","日証金","1113.00","30","7.00","0.00","0","1","0.00","",""
"2529","株主還元７０ＥＴＦ","東証","20230512","20230516","日証金","1303.00","0","60.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230512","20230516","日証金","1876.00","500","3.80","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230512","20230516","日証金","1900.00","430","7.00","0.50","0.0263158","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230512","20230516","日証金","1896.00","30","7.00","0.50","0.0263713","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230512","20230516","日証金","16095.00","15112","70.00","5.00","0.0310655","1","5.00","",""
"2561","ｉＳ日本国債","東証","20230512","20230516","日証金","2558.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230512","20230516","日証金","2746.00","1450","8.00","0.00","0","1","0.50","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230512","20230516","日証金","255.40","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230512","20230516","日証金","3108.00","13310","9.00","0.50","0.0160875","1","0.50","",""
"2587","サントリー食品インタ","東証","20230512","20230516","日証金","5230.00","3400","10.60","0.00","0","1","-","",""
"2590","ＤｙＤｏ","東証","20230512","20230516","日証金","5130.00","12400","10.40","0.10","0.00194932","1","0.10","",""
"2594","キーコーヒー","東証","20230512","20230516","日証金","2104.00","11100","4.40","0.05","0.00237643","1","0.05","",""
"2599","ジャパンフーズ","東証","20230512","20230516","日証金","1103.00","0","2.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230512","20230516","日証金","2948.00","941","60.00","0.00","0","1","0.00","",""
"2625","ｉＦＴＰＸ年４","東証","20230512","20230516","日証金","2101.00","8619","60.00","5.00","0.237982","1","-","",""
"2631","ＭＸＳナス１００","東証","20230512","20230516","日証金","13005.00","4444","70.00","5.00","0.0384468","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230512","20230516","日証金","9521.00","603","60.00","5.00","0.0525155","1","-","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230512","20230516","日証金","2570.50","23410","8.00","0.50","0.0194515","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230512","20230516","日証金","2675.50","200","8.00","0.50","0.0186881","1","0.50","",""
"2636","ＧＸガバナンス日株","東証","20230512","20230516","日証金","2597.00","1","60.00","0.00","0","1","0.00","",""
"2637","ＧＸクリーン日株","東証","20230512","20230516","日証金","1591.00","8","60.00","5.00","0.314268","1","5.00","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230512","20230516","日証金","2102.00","18","60.00","0.00","0","1","0.00","",""
"2644","ＧＸ半導体日株","東証","20230512","20230516","日証金","2546.00","1129","60.00","5.00","0.196386","1","0.00","",""
"2651","ローソン","東証","20230512","20230516","日証金","6310.00","79900","12.80","0.15","0.00237718","1","0.15","",""
"2652","まんだらけ","東証","20230512","20230516","日証金","1727.00","8400","3.60","0.00","0","1","0.00","",""
"2659","サンエー","東証","20230512","20230516","日証金","4770.00","47200","9.60","0.10","0.00209644","1","0.10","",""
"2664","カワチ薬品","東証","20230512","20230516","日証金","2250.00","2200","4.60","0.00","0","1","0.00","",""
"2669","カネ美食品","東証","20230512","20230516","日証金","2930.00","8400","6.00","0.05","0.00170648","1","0.05","",""
"2670","エービーシー・マート","東証","20230512","20230516","日証金","7970.00","34300","16.00","0.15","0.00188206","1","0.15","",""
"2674","ハードオフ","東証","20230512","20230516","日証金","1467.00","0","3.00","-","0","-","-","満額",""
"2676","高千穂交易","東証","20230512","20230516","日証金","2348.00","11700","4.80","0.05","0.00212947","1","0.05","",""
"2678","アスクル","東証","20230512","20230516","日証金","1800.00","18100","7.20","0.00","0","1","0.05","",""
"2685","アダストリア","東証","20230512","20230516","日証金","2700.00","17800","5.40","0.05","0.00185185","1","-","",""
"2702","日本マクドナルドＨＤ","東証","20230512","20230516","日証金","5920.00","164700","12.00","0.10","0.00168919","1","0.10","",""
"2715","エレマテック","東証","20230512","20230516","日証金","1827.00","0","3.80","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230512","20230516","日証金","406.00","40500","1.00","0.05","0.0123153","1","0.05","",""
"2734","サーラコーポ","東証","20230512","20230516","日証金","781.00","0","1.60","-","0","-","-","満額",""
"2735","ワッツ","東証","20230512","20230516","日証金","712.00","18900","1.60","0.05","0.00702247","1","0.05","",""
"2751","テンポスＨＤ","東証","20230512","20230516","日証金","2478.00","35600","5.00","0.05","0.00201776","1","0.05","",""
"2752","フジオフードＧ本社","東証","20230512","20230516","日証金","1442.00","50300","3.00","0.05","0.00346741","1","0.05","",""
"2763","エフティグループ","東証","20230512","20230516","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230512","20230516","日証金","2028.00","154700","4.20","0.05","0.00246548","1","0.05","",""
"2791","大黒天物産","東証","20230512","20230516","日証金","5320.00","36200","10.80","0.10","0.0018797","1","0.10","",""
"2801","キッコーマン","東証","20230512","20230516","日証金","7840.00","15100","15.80","0.15","0.00191327","1","0.00","",""
"2802","味の素","東証","20230512","20230516","日証金","4851.00","79600","9.80","0.00","0","1","0.00","",""
"2804","ブルドックソース","東証","20230512","20230516","日証金","2051.00","69400","4.20","0.05","0.00243784","1","0.05","",""
"2810","ハウス食品Ｇ本社","東証","20230512","20230516","日証金","3210.00","16000","6.60","0.00","0","1","-","",""
"2811","カゴメ","東証","20230512","20230516","日証金","3395.00","5000","6.80","0.05","0.00147275","1","0.05","",""
"2816","ダイショー","東証","20230512","20230516","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230512","20230516","日証金","1827.00","800","3.80","0.05","0.00273673","1","0.05","",""
"2819","エバラ食品工業","東証","20230512","20230516","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230512","20230516","日証金","2210.00","433","60.00","0.00","0","1","5.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230512","20230516","日証金","2003.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230512","20230516","日証金","16920.00","211","140.00","5.00","0.0295508","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230512","20230516","日証金","1874.50","0","7.00","-","0","-","-","満額",""
"2855","ＧＸグリＪリート","東証","20230512","20230516","日証金","957.00","4","60.00","0.00","0","1","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230512","20230516","日証金","2411.50","1350","16.00","0.50","0.020734","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230512","20230516","日証金","2381.00","5820","16.00","0.50","0.0209996","1","0.50","","注意"
"2867","ＧＸ自動ＥＶ","東証","20230512","20230516","日証金","971.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230512","20230516","日証金","1122.00","45500","2.40","0.05","0.00445633","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230512","20230516","日証金","2265.00","3800","4.60","0.00","0","1","0.00","",""
"2897","日清食品ＨＤ","東証","20230512","20230516","日証金","12360.00","32100","24.80","0.25","0.00202265","1","0.20","",""
"2899","永谷園ＨＤ","東証","20230512","20230516","日証金","2171.00","8700","4.40","0.05","0.00230309","1","0.05","",""
"2904","一正蒲鉾","東証","20230512","20230516","日証金","799.00","0","1.60","-","0","-","-","満額",""
"2907","あじかん","東証","20230512","20230516","日証金","847.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230512","20230516","日証金","1936.00","600","4.00","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230512","20230516","日証金","1508.00","9600","3.20","0.05","0.00331565","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230512","20230516","日証金","1264.00","4900","2.60","0.00","0","1","0.00","",""
"2918","わらべや日洋ＨＤ","東証","20230512","20230516","日証金","2318.00","34900","4.80","0.05","0.00215703","1","0.05","",""
"2922","なとり","東証","20230512","20230516","日証金","1953.00","0","4.00","-","0","-","0.00","満額",""
"2929","ファーマフーズ","東証","20230512","20230516","日証金","1740.00","1146600","7.20","0.05","0.00287356","1","0.05","","注意"
"2933","紀文食品","東証","20230512","20230516","日証金","1102.00","0","2.40","-","0","-","-","満額",""
"2980","ＳＲＥＨＤ","東証","20230512","20230516","日証金","3800.00","5900","7.60","0.00","0","1","0.00","",""
"3003","ヒューリック","東証","20230512","20230516","日証金","1179.00","0","2.40","-","0","-","-","満額",""
"3038","神戸物産","東証","20230512","20230516","日証金","4000.00","116200","8.00","0.10","0.0025","1","0.10","",""
