"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3667","ｅｎｉｓｈ","東証","20230316","20230320","日証金","400.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230316","20230320","日証金","390.00","70000","1.00","0.10","0.025641","2","0.00","",""
"3675","クロス・マーケティン","東証","20230316","20230320","日証金","651.00","37500","1.40","0.00","0","2","0.00","",""
"3681","ブイキューブ","東証","20230316","20230320","日証金","512.00","0","2.40","-","0","-","0.05","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230316","20230320","日証金","926.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230316","20230320","日証金","22490.00","21900","45.00","0.00","0","2","-","",""
"3744","サイオス","東証","20230316","20230320","日証金","377.00","11200","1.00","0.00","0","2","0.00","",""
"3765","ガンホー・オンライン","東証","20230316","20230320","日証金","2516.00","5500","5.20","0.00","0","2","0.05","",""
"3778","さくらインターネット","東証","20230316","20230320","日証金","616.00","0","1.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230316","20230320","日証金","2600.00","4500","5.20","0.10","0.00384615","2","0.05","",""
"3807","フィスコ","東証","20230316","20230320","日証金","128.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230316","20230320","日証金","427.00","3000","1.00","0.00","0","2","0.00","",""
"3865","北越コーポレーション","東証","20230316","20230320","日証金","816.00","32800","1.80","0.10","0.0122549","2","0.05","",""
"3891","ニッポン高度紙工業","東証","20230316","20230320","日証金","1922.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230316","20230320","日証金","854.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230316","20230320","日証金","5360.00","18300","21.60","0.20","0.00373134","2","0.10","","注意"
"3923","ラクス","東証","20230316","20230320","日証金","1747.00","751300","3.60","0.10","0.0057241","2","0.05","",""
"3924","ランドコンピュータ","東証","20230316","20230320","日証金","963.00","1500","2.00","0.10","0.0103842","2","0.05","",""
"3987","エコモット","東証","20230316","20230320","日証金","534.00","72600","2.40","0.10","0.0187266","2","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230316","20230320","日証金","1847.00","3200","3.80","0.00","0","2","0.00","",""
"3994","マネーフォワード","東証","20230316","20230320","日証金","4825.00","938500","9.80","0.30","0.00621762","2","0.15","",""
"4021","日産化学","東証","20230316","20230320","日証金","5780.00","27100","11.60","0.00","0","2","0.00","",""
"4031","片倉コープアグリ","東証","20230316","20230320","日証金","1896.00","0","3.80","-","0","-","-","満額",""
"4042","東ソー","東証","20230316","20230320","日証金","1747.00","0","3.60","-","0","-","-","満額",""
"4063","信越化学工業","東証","20230316","20230320","日証金","20175.00","8800","40.40","0.00","0","2","-","",""
"4074","ラキール","東証","20230316","20230320","日証金","1721.00","19400","3.60","0.10","0.00581058","2","0.05","",""
"4091","日本酸素ＨＤ","東証","20230316","20230320","日証金","2359.00","11000","4.80","0.10","0.00423908","2","0.05","",""
"4099","四国化成ＨＤ","東証","20230316","20230320","日証金","1288.00","0","2.60","-","0","-","-","満額",""
"4151","協和キリン","東証","20230316","20230320","日証金","2820.00","0","5.80","-","0","-","-","満額",""
"4165","プレイド","東証","20230316","20230320","日証金","625.00","0","2.80","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230316","20230320","日証金","624.00","106400","2.80","0.10","0.0160256","2","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230316","20230320","日証金","1300.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230316","20230320","日証金","391.00","201000","1.00","0.00","0","2","0.00","",""
"4176","ココナラ","東証","20230316","20230320","日証金","449.00","20000","2.00","0.10","0.0222717","2","0.05","","注意"
"4185","ジェイエスアール","東証","20230316","20230320","日証金","3065.00","1100","6.20","0.00","0","2","0.00","",""
"4186","東京応化工業","東証","20230316","20230320","日証金","7420.00","16000","15.00","0.30","0.00404313","2","0.15","",""
"4192","スパイダープラス","東証","20230316","20230320","日証金","513.00","0","2.40","-","0","-","0.05","満額","注意"
"4203","住友ベークライト","東証","20230316","20230320","日証金","4705.00","16400","9.60","0.20","0.0042508","2","0.10","",""
"4212","積水樹脂","東証","20230316","20230320","日証金","2043.00","0","4.20","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230316","20230320","日証金","1820.00","0","3.80","-","0","-","-","満額",""
"4263","サスメド","東証","20230316","20230320","日証金","1221.00","261900","2.60","0.10","0.00819001","2","0.05","",""
"4312","サイバネットシステム","東証","20230316","20230320","日証金","897.00","68400","1.80","0.10","0.0111483","2","0.05","",""
"4324","電通グループ","東証","20230316","20230320","日証金","4480.00","107100","9.00","0.20","0.00446429","2","0.10","",""
"4337","ぴあ","東証","20230316","20230320","日証金","3205.00","18100","6.60","0.20","0.00624025","2","0.10","",""
"4343","イオンファンタジー","東証","20230316","20230320","日証金","2732.00","6200","5.60","0.00","0","2","0.00","",""
"4355","ロングライフＨＤ","東証","20230316","20230320","日証金","155.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230316","20230320","日証金","2410.00","1700","5.00","0.00","0","2","0.00","",""
"4375","セーフィー","東証","20230316","20230320","日証金","786.00","234800","3.20","0.10","0.0127226","2","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230316","20230320","日証金","1478.00","150500","3.00","0.10","0.0067659","2","0.05","",""
"4384","ラクスル","東証","20230316","20230320","日証金","1509.00","101900","3.20","0.00","0","2","0.00","",""
"4403","日油","東証","20230316","20230320","日証金","5960.00","800","12.00","0.00","0","2","0.00","",""
"4404","ミヨシ油脂","東証","20230316","20230320","日証金","953.00","5000","2.00","0.00","0","2","0.05","",""
"4418","ＪＤＳＣ","東証","20230316","20230320","日証金","846.00","0","1.80","-","0","-","-","満額",""
"4431","スマレジ","東証","20230316","20230320","日証金","2837.00","238700","11.60","0.30","0.0105746","2","0.10","","注意"
"4436","ミンカブ","東証","20230316","20230320","日証金","1992.00","47700","8.00","0.10","0.00502008","2","0.05","","停止"
"4439","東名","東証","20230316","20230320","日証金","2499.00","77700","5.00","0.20","0.0080032","2","5.40","",""
"4443","Ｓａｎｓａｎ","東証","20230316","20230320","日証金","1598.00","939000","3.20","0.10","0.00625782","2","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230316","20230320","日証金","937.00","3600","2.00","0.00","0","2","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230316","20230320","日証金","865.00","490100","1.80","0.10","0.0115607","2","0.05","",""
"4449","ギフティ","東証","20230316","20230320","日証金","2472.00","253700","10.00","0.10","0.00404531","2","0.10","","注意"
"4475","ＨＥＮＮＧＥ","東証","20230316","20230320","日証金","733.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230316","20230320","日証金","270.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230316","20230320","日証金","3740.00","204000","7.60","0.20","0.00534759","2","0.10","",""
"4480","メドレー","東証","20230316","20230320","日証金","4500.00","168500","9.00","0.20","0.00444444","2","0.10","",""
"4481","ベース","東証","20230316","20230320","日証金","4865.00","12100","9.80","0.20","0.004111","2","0.10","",""
"4483","ＪＭＤＣ","東証","20230316","20230320","日証金","4545.00","0","9.20","-","0","-","-","満額",""
"4503","アステラス製薬","東証","20230316","20230320","日証金","1847.50","0","3.80","-","0","-","-","満額",""
"4519","中外製薬","東証","20230316","20230320","日証金","3332.00","0","6.80","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230316","20230320","日証金","1914.00","200","4.00","0.00","0","2","0.00","",""
"4534","持田製薬","東証","20230316","20230320","日証金","3280.00","500","6.60","0.20","0.00609756","2","0.10","",""
"4536","参天製薬","東証","20230316","20230320","日証金","1071.00","33300","2.20","0.00","0","2","-","",""
"4543","テルモ","東証","20230316","20230320","日証金","3517.00","0","7.20","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230316","20230320","日証金","2597.00","700","5.20","0.10","0.0038506","2","0.05","",""
"4568","第一三共","東証","20230316","20230320","日証金","4420.00","28100","9.00","0.00","0","2","-","",""
"4574","大幸薬品","東証","20230316","20230320","日証金","378.00","628100","1.00","0.10","0.026455","2","0.05","",""
"4612","日本ペイントＨＤ","東証","20230316","20230320","日証金","1190.00","50000","2.40","0.10","0.00840336","2","-","",""
"4613","関西ペイント","東証","20230316","20230320","日証金","1711.00","871100","3.60","0.10","0.00584454","2","0.05","",""
"4617","中国塗料","東証","20230316","20230320","日証金","1058.00","23200","2.20","0.10","0.0094518","2","0.05","",""
"4641","アルプス技研","東証","20230316","20230320","日証金","2383.00","0","4.80","-","0","-","0.00","満額",""
"4665","ダスキン","東証","20230316","20230320","日証金","3220.00","22300","6.60","0.20","0.00621118","2","0.10","",""
"4678","秀英予備校","東証","20230316","20230320","日証金","425.00","27100","1.00","0.10","0.0235294","2","0.05","",""
"4704","トレンドマイクロ","東証","20230316","20230320","日証金","6330.00","0","12.80","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230316","20230320","日証金","1234.00","0","2.60","-","0","-","-","満額",""
"4722","フューチャー","東証","20230316","20230320","日証金","1674.00","0","3.40","-","0","-","0.00","満額",""
"4732","ユー・エス・エス","東証","20230316","20230320","日証金","2224.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230316","20230320","日証金","512.00","97000","1.20","0.10","0.0195312","2","0.05","",""
"4768","大塚商会","東証","20230316","20230320","日証金","4530.00","1200","9.20","0.00","0","2","-","",""
"4771","エフアンドエム","東証","20230316","20230320","日証金","2044.00","0","4.20","-","0","-","-","満額",""
"4776","サイボウズ","東証","20230316","20230320","日証金","2990.00","856900","6.00","0.20","0.00668896","2","0.10","",""
"4812","電通国際情報サービス","東証","20230316","20230320","日証金","4875.00","6900","9.80","0.20","0.00410256","2","0.10","",""
"4825","ウェザーニューズ","東証","20230316","20230320","日証金","6560.00","1700","13.20","0.00","0","2","-","",""
"4826","シー・アイ・ジェイ","東証","20230316","20230320","日証金","1018.00","0","2.20","-","0","-","0.05","満額",""
"4828","ビーエンジ","東証","20230316","20230320","日証金","2837.00","700","5.80","0.00","0","2","0.00","",""
"4839","ワウワウ","東証","20230316","20230320","日証金","1213.00","0","2.60","-","0","-","0.00","満額",""
"4922","コーセー","東証","20230316","20230320","日証金","14820.00","0","29.80","-","0","-","-","満額",""
"4928","ノエビアＨＤ","東証","20230316","20230320","日証金","5320.00","300","10.80","0.00","0","2","0.00","",""
"4929","アジュバンＨＤ","東証","20230316","20230320","日証金","1040.00","248100","8.80","17.60","1.69231","2","0.05","",""
"4934","Ｐアンチエイジ","東証","20230316","20230320","日証金","1243.00","0","5.20","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230316","20230320","日証金","1526.00","500","3.20","0.00","0","2","0.00","",""
"4968","荒川化学工業","東証","20230316","20230320","日証金","1000.00","0","2.00","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230316","20230320","日証金","2825.00","100","5.80","0.00","0","2","-","",""
"5076","インフロニアＨＤ","東証","20230316","20230320","日証金","1029.00","199300","2.20","0.10","0.00971817","2","0.05","",""
"5101","横浜ゴム","東証","20230316","20230320","日証金","2482.00","83500","5.00","0.10","0.00402901","2","0.05","",""
"5108","ブリヂストン","東証","20230316","20230320","日証金","5033.00","5300","10.20","0.00","0","2","0.00","",""
"5202","日本板硝子","東証","20230316","20230320","日証金","623.00","0","1.40","-","0","-","0.00","満額",""
"5204","石塚硝子","名証","20230316","20230320","日証金","1495.00","100","24.00","48.00","3.2107","2","-","","注意"
"5204","石塚硝子","東証","20230316","20230320","日証金","1495.00","97000","24.00","6.00","0.401338","2","0.05","","注意"
"5232","住友大阪セメント","東証","20230316","20230320","日証金","3635.00","23800","7.40","0.20","0.00550206","2","0.10","",""
"5273","三谷セキサン","東証","20230316","20230320","日証金","4425.00","2600","9.00","0.20","0.00451977","2","0.10","",""
"5333","日本碍子","東証","20230316","20230320","日証金","1739.00","0","3.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230316","20230320","日証金","17080.00","1200","34.20","0.50","0.0029274","2","0.30","",""
"5352","黒崎播磨","東証","20230316","20230320","日証金","6580.00","0","13.20","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230316","20230320","日証金","484.00","241900","1.00","0.00","0","2","0.00","",""
"5406","神戸製鋼所","東証","20230316","20230320","日証金","1031.00","594000","2.20","0.10","0.00969932","2","0.05","",""
"5423","東京製鐵","東証","20230316","20230320","日証金","1410.00","0","3.00","-","0","-","0.00","満額",""
"5451","淀川製鋼所","東証","20230316","20230320","日証金","2631.00","0","5.40","-","0","-","-","満額",""
"5703","日本軽金属ＨＤ","東証","20230316","20230320","日証金","1449.00","3400","3.00","0.00","0","2","0.00","",""
"5707","東邦亜鉛","東証","20230316","20230320","日証金","2020.00","0","4.20","-","0","-","0.00","満額",""
"5741","ＵＡＣＪ","東証","20230316","20230320","日証金","2530.00","0","5.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230316","20230320","日証金","1381.00","2900","2.80","0.00","0","2","0.00","",""
"5933","アルインコ","東証","20230316","20230320","日証金","1039.00","162000","8.80","3.00","0.288739","2","0.05","",""
"5956","トーソー","東証","20230316","20230320","日証金","530.00","1100","1.20","0.10","0.0188679","2","0.05","",""
"6027","弁護士ドットコム","東証","20230316","20230320","日証金","2288.00","0","9.20","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230316","20230320","日証金","4645.00","134700","9.40","0.20","0.00430571","2","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230316","20230320","日証金","588.00","75700","1.20","0.00","0","2","0.00","",""
"6054","リブセンス","東証","20230316","20230320","日証金","240.00","0","1.00","-","0","-","-","満額",""
"6058","ベクトル","東証","20230316","20230320","日証金","1384.00","0","2.80","-","0","-","0.00","満額",""
"6059","ウチヤマＨＤ","東証","20230316","20230320","日証金","276.00","2000","1.00","0.00","0","2","-","",""
"6083","ＥＲＩ　ＨＤ","東証","20230316","20230320","日証金","1471.00","31600","3.00","0.10","0.0067981","2","0.00","",""
"6095","メドピア","東証","20230316","20230320","日証金","1211.00","0","2.60","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230316","20230320","日証金","1236.00","81200","5.20","0.10","0.00809061","2","0.05","","停止"
"6103","オークマ","東証","20230316","20230320","日証金","5620.00","0","11.40","-","0","-","-","満額",""
"6113","アマダ","東証","20230316","20230320","日証金","1220.00","6400","2.60","0.00","0","2","-","",""
"6136","オーエスジー","東証","20230316","20230320","日証金","1903.00","4100","4.00","0.00","0","2","0.05","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230316","20230320","日証金","2760.00","25100","5.60","0.10","0.00362319","2","0.05","",""
"6146","ディスコ","東証","20230316","20230320","日証金","43150.00","28500","86.40","1.50","0.00347625","2","0.65","",""
"6183","ベル２４ＨＤ","東証","20230316","20230320","日証金","1429.00","0","3.00","-","0","-","-","満額",""
"6184","鎌倉新書","東証","20230316","20230320","日証金","1040.00","0","2.20","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230316","20230320","日証金","776.00","0","1.60","-","0","-","-","満額",""
"6199","セラク","東証","20230316","20230320","日証金","1417.00","0","3.00","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230316","20230320","日証金","1343.00","0","5.60","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230316","20230320","日証金","1136.00","0","2.40","-","0","-","-","満額",""
"6255","エヌ・ピー・シー","東証","20230316","20230320","日証金","500.00","30800","1.00","0.00","0","2","0.00","",""
"6264","マルマエ","東証","20230316","20230320","日証金","1797.00","0","7.20","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230316","20230320","日証金","66810.00","25200","133.80","2.10","0.00314324","2","1.15","",""
"6279","瑞光","東証","20230316","20230320","日証金","948.00","15000","2.00","0.10","0.0105485","2","0.05","",""
"6287","サトーＨＤ","東証","20230316","20230320","日証金","2207.00","0","4.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230316","20230320","日証金","3115.00","0","6.40","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230316","20230320","日証金","4245.00","142000","8.60","0.20","0.00471143","2","0.10","",""
"6325","タカキタ","東証","20230316","20230320","日証金","448.00","40600","1.00","0.10","0.0223214","2","0.05","",""
"6328","荏原実業","東証","20230316","20230320","日証金","2661.00","0","5.40","-","0","-","0.00","満額",""
"6339","新東工業","東証","20230316","20230320","日証金","783.00","17600","1.60","0.10","0.0127714","2","0.05","",""
"6367","ダイキン工業","東証","20230316","20230320","日証金","22315.00","0","44.80","-","0","-","-","満額",""
"6368","オルガノ","東証","20230316","20230320","日証金","3220.00","38500","6.60","0.20","0.00621118","2","0.10","",""
"6378","木村化工機","東証","20230316","20230320","日証金","660.00","0","1.40","-","0","-","-","満額",""
"6412","平和","東証","20230316","20230320","日証金","2523.00","15700","5.20","0.00","0","2","0.00","",""
"6417","ＳＡＮＫＹＯ","東証","20230316","20230320","日証金","5390.00","1700","10.80","0.00","0","2","0.00","",""
"6418","日本金銭機械","東証","20230316","20230320","日証金","1184.00","0","2.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230316","20230320","日証金","4410.00","400","9.00","0.10","0.00226757","2","0.10","",""
"6457","グローリー","東証","20230316","20230320","日証金","2786.00","22800","5.60","0.00","0","2","0.05","",""
"6473","ジェイテクト","東証","20230316","20230320","日証金","963.00","0","2.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20230316","20230320","日証金","2273.00","0","4.60","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230316","20230320","日証金","2971.00","3000","6.00","0.00","0","2","0.05","",""
"6485","前澤給装工業","東証","20230316","20230320","日証金","964.00","0","2.00","-","0","-","0.00","満額",""
"6503","三菱電機","東証","20230316","20230320","日証金","1519.00","338500","3.20","0.10","0.00658328","2","0.05","",""
"6506","安川電機","東証","20230316","20230320","日証金","5390.00","410500","10.80","0.20","0.00371058","2","0.10","",""
"6532","ベイカレント","東証","20230316","20230320","日証金","5230.00","30500","10.60","0.20","0.00382409","2","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230316","20230320","日証金","278.00","400","2.00","0.10","0.0359712","2","-","","注意"
"6539","ＭＳ－Ｊａｐａｎ","東証","20230316","20230320","日証金","1017.00","0","2.20","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230316","20230320","日証金","1920.00","8700","4.00","0.10","0.00520833","2","0.05","",""
"6551","ツナグＧＨＤ","東証","20230316","20230320","日証金","608.00","0","1.40","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230316","20230320","日証金","340.00","0","1.00","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230316","20230320","日証金","652.00","0","1.40","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230316","20230320","日証金","15840.00","28100","31.80","0.60","0.00378788","2","0.35","",""
"6619","ダブル・スコープ","東証","20230316","20230320","日証金","1218.00","0","5.20","-","0","-","-","満額","注意"
"6645","オムロン","東証","20230316","20230320","日証金","7345.00","13300","14.80","0.00","0","2","-","",""
"6654","不二電機工業","東証","20230316","20230320","日証金","1090.00","54600","2.20","0.10","0.00917431","2","0.05","",""
"6656","インスペック","東証","20230316","20230320","日証金","1016.00","0","4.40","-","0","-","0.05","満額","注意"
"6664","オプトエレク","東証","20230316","20230320","日証金","390.00","0","1.00","-","0","-","-","満額",""
"6702","富士通","東証","20230316","20230320","日証金","17905.00","2800","36.00","0.00","0","2","-","",""
"6707","サンケン電気","東証","20230316","20230320","日証金","11180.00","76800","22.40","0.50","0.00447227","2","0.25","",""
"6723","ルネサスエレク","東証","20230316","20230320","日証金","1805.50","0","3.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20230316","20230320","日証金","1829.00","0","3.80","-","0","-","-","満額",""
"6753","シャープ","東証","20230316","20230320","日証金","929.00","644700","2.00","0.10","0.0107643","2","0.05","",""
"6762","ＴＤＫ","東証","20230316","20230320","日証金","4520.00","0","9.20","-","0","-","-","満額",""
"6820","アイコム","東証","20230316","20230320","日証金","2485.00","0","5.00","-","0","-","-","満額",""
"6841","横河電機","東証","20230316","20230320","日証金","2049.00","0","4.20","-","0","-","-","満額",""
"6849","日本光電工業","東証","20230316","20230320","日証金","3560.00","10200","7.20","0.20","0.00561798","2","0.05","",""
"6856","堀場製作所","東証","20230316","20230320","日証金","7470.00","29900","15.00","0.30","0.00401606","2","0.15","",""
"6857","アドバンテスト","東証","20230316","20230320","日証金","11440.00","510800","23.00","0.40","0.0034965","2","0.20","",""
"6861","キーエンス","東証","20230316","20230320","日証金","59280.00","30600","474.40","2.00","0.00337382","2","-","",""
"6866","日置電機","東証","20230316","20230320","日証金","8100.00","700","16.20","0.00","0","2","0.00","",""
"6881","キョウデン","東証","20230316","20230320","日証金","493.00","0","1.00","-","0","-","-","満額",""
"6905","コーセル","東証","20230316","20230320","日証金","1097.00","8400","2.20","0.10","0.00911577","2","0.05","",""
"6926","岡谷電機産業","東証","20230316","20230320","日証金","314.00","43400","1.00","0.10","0.0318471","2","0.00","",""
"6954","ファナック","東証","20230316","20230320","日証金","22875.00","19600","45.80","0.00","0","2","0.00","",""
"6966","三井ハイテック","東証","20230316","20230320","日証金","7440.00","200300","15.00","0.30","0.00403226","2","0.15","",""
"6971","京セラ","東証","20230316","20230320","日証金","6605.00","0","13.40","-","0","-","-","満額",""
"6988","日東電工","東証","20230316","20230320","日証金","8450.00","24000","17.00","0.00","0","2","0.00","",""
"6993","大黒屋ＨＤ","東証","20230316","20230320","日証金","59.00","0","2.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230316","20230320","日証金","2117.00","43200","4.40","0.00","0","2","0.05","",""
"7065","ユーピーアール","東証","20230316","20230320","日証金","2110.00","2400","8.80","0.10","0.00473934","2","-","","注意"
"7068","ＦフォースＧ","東証","20230316","20230320","日証金","589.00","32500","1.20","0.00","0","2","0.00","",""
"7071","アンビス","東証","20230316","20230320","日証金","2946.00","0","6.00","-","0","-","-","満額",""
"7105","三菱ロジスネクスト","東証","20230316","20230320","日証金","785.00","16200","1.60","0.00","0","2","0.00","",""
"7135","ジャパンクラフトＨＤ","東証","20230316","20230320","日証金","573.00","53100","1.20","0.00","0","2","0.00","",""
"7150","島根銀行","東証","20230316","20230320","日証金","481.00","57200","1.00","0.10","0.02079","2","0.05","",""
"7164","全国保証","東証","20230316","20230320","日証金","5250.00","1800","10.60","0.00","0","2","-","",""
"7167","めぶきＦＧ","東証","20230316","20230320","日証金","325.00","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230316","20230320","日証金","1111.00","13006700","4.80","1.20","0.108011","2","1.45","","停止"
"7184","富山第一銀行","東証","20230316","20230320","日証金","586.00","0","2.40","-","0","-","-","満額","注意"
"7187","ジェイリース","東証","20230316","20230320","日証金","2031.00","0","4.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230316","20230320","日証金","1527.00","700","3.20","0.00","0","2","0.00","",""
"7231","トピー工業","東証","20230316","20230320","日証金","1858.00","0","3.80","-","0","-","-","満額",""
"7240","エヌオーケー","東証","20230316","20230320","日証金","1320.00","14900","2.80","0.10","0.00757576","2","0.05","",""
"7267","本田技研工業","東証","20230316","20230320","日証金","3365.00","0","6.80","-","0","-","-","満額",""
"7276","小糸製作所","東証","20230316","20230320","日証金","2240.00","600","4.60","0.00","0","2","0.00","",""
"7313","テイ・エス　テック","東証","20230316","20230320","日証金","1621.00","3300","3.40","0.00","0","2","0.00","",""
"7327","第四北越ＦＧ","東証","20230316","20230320","日証金","2877.00","0","5.80","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230316","20230320","日証金","1124.00","86900","4.80","0.10","0.0088968","2","0.05","","注意"
"7350","おきなわＦＧ","東証","20230316","20230320","日証金","2086.00","0","4.20","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230316","20230320","日証金","3895.00","4100","7.80","0.00","0","2","0.00","",""
"7384","プロクレアＨＤ","東証","20230316","20230320","日証金","2022.00","10800","4.20","0.00","0","2","0.05","",""
"7412","アトム","東証","20230316","20230320","日証金","824.00","222800","1.80","0.10","0.0121359","2","0.05","",""
"7416","はるやまＨＤ","東証","20230316","20230320","日証金","490.00","119300","1.00","0.10","0.0204082","2","0.05","",""
"7417","南陽","東証","20230316","20230320","日証金","2200.00","6900","4.40","0.10","0.00454545","2","0.05","",""
"7421","カッパ・クリエイト","東証","20230316","20230320","日証金","1464.00","131100","3.00","0.10","0.0068306","2","0.05","",""
"7442","中山福","東証","20230316","20230320","日証金","340.00","2000","1.00","0.00","0","2","0.00","",""
"7443","横浜魚類","東証","20230316","20230320","日証金","558.00","9500","1.20","0.10","0.0179211","2","0.05","",""
"7445","ライトオン","東証","20230316","20230320","日証金","560.00","63300","1.20","0.10","0.0178571","2","0.05","",""
"7447","ナガイレーベン","東証","20230316","20230320","日証金","1949.00","100","4.00","0.00","0","2","0.00","",""
"7475","アルビス","東証","20230316","20230320","日証金","2440.00","4800","5.00","0.10","0.00409836","2","0.05","",""
"7487","小津産業","東証","20230316","20230320","日証金","1698.00","27200","3.40","0.10","0.00588928","2","0.05","",""
"7504","高速","東証","20230316","20230320","日証金","1905.00","2100","4.00","0.00","0","2","0.00","",""
"7506","ハウス　オブ　ローゼ","東証","20230316","20230320","日証金","1655.00","2500","3.40","0.10","0.0060423","2","0.05","",""
"7510","たけびし","東証","20230316","20230320","日証金","1662.00","1400","3.40","0.00","0","2","0.00","",""
"7522","ワタミ","東証","20230316","20230320","日証金","886.00","22900","1.80","0.10","0.0112867","2","0.05","",""
"7523","アールビバン","東証","20230316","20230320","日証金","612.00","2400","1.40","0.00","0","2","0.00","",""
"7524","マルシェ","東証","20230316","20230320","日証金","392.00","42600","1.00","0.10","0.0255102","2","0.05","",""
"7525","リックス","東証","20230316","20230320","日証金","2511.00","0","5.20","-","0","-","-","満額",""
"7539","アイナボＨＤ","東証","20230316","20230320","日証金","1010.00","0","2.20","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20230316","20230320","日証金","1593.00","0","3.20","-","0","-","-","満額",""
"7550","ゼンショーＨＤ","東証","20230316","20230320","日証金","3980.00","332300","8.00","0.20","0.00502513","2","0.10","",""
"7554","幸楽苑ＨＤ","東証","20230316","20230320","日証金","1067.00","28500","2.20","0.10","0.00937207","2","0.05","",""
"7561","ハークスレイ","東証","20230316","20230320","日証金","740.00","47400","1.60","0.00","0","2","0.00","",""
"7581","サイゼリヤ","東証","20230316","20230320","日証金","3265.00","108700","6.60","0.20","0.00612557","2","0.10","",""
"7603","マックハウス","東証","20230316","20230320","日証金","376.00","8700","1.00","0.10","0.0265957","2","0.05","",""
"7616","コロワイド","東証","20230316","20230320","日証金","1948.00","287400","4.00","0.10","0.00513347","2","0.05","",""
"7625","グローバルダイニング","東証","20230316","20230320","日証金","372.00","0","1.00","-","0","-","-","満額",""
"7630","壱番屋","東証","20230316","20230320","日証金","4880.00","15300","9.80","0.20","0.00409836","2","0.10","",""
"7640","トップカルチャー","東証","20230316","20230320","日証金","197.00","0","1.00","-","0","-","-","満額",""
"7678","あさくま","東証","20230316","20230320","日証金","1637.00","11000","6.80","0.10","0.00610874","2","0.05","","注意"
"7707","プレシジョンＳＳ","東証","20230316","20230320","日証金","375.00","0","2.00","-","0","-","-","満額","注意"
