"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2918","わらべや日洋ＨＤ","東証","20230927","20230929","日証金","2921.00","23500","6.00","0.15","0.00513523","3","0.05","",""
"2922","なとり","東証","20230927","20230929","日証金","2022.00","3000","16.80","0.15","0.0074184","3","0.05","",""
"2929","ファーマフーズ","東証","20230927","20230929","日証金","1582.00","172100","3.20","0.00","0","3","0.00","",""
"2933","紀文食品","東証","20230927","20230929","日証金","1187.00","287900","9.60","28.80","2.42628","3","0.05","",""
"3002","グンゼ","東証","20230927","20230929","日証金","4610.00","28400","37.60","0.30","0.00650759","3","0.05","",""
"3003","ヒューリック","東証","20230927","20230929","日証金","1362.50","27900","11.20","0.00","0","3","0.00","",""
"3028","アルペン","東証","20230927","20230929","日証金","1944.00","0","4.00","-","0","-","-","満額",""
"3034","クオールＨＤ","東証","20230927","20230929","日証金","1889.00","0","15.20","-","0","-","-","満額",""
"3036","アルコニックス","東証","20230927","20230929","日証金","1400.00","0","11.20","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230927","20230929","日証金","762.00","0","6.40","-","0","-","-","満額",""
"3059","ヒラキ","東証","20230927","20230929","日証金","1002.00","1000","8.80","0.00","0","3","0.00","",""
"3063","ジェイグループＨＤ","東証","20230927","20230929","日証金","568.00","9500","1.20","0.00","0","3","0.05","",""
"3067","東京一番フーズ","東証","20230927","20230929","日証金","533.00","185400","4.80","1.65","0.309568","3","0.05","",""
"3069","ＪＦＬＡＨＤ","東証","20230927","20230929","日証金","174.00","0","4.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230927","20230929","日証金","900.00","29600","1.80","0.15","0.0166667","3","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230927","20230929","日証金","1586.00","0","3.20","-","0","-","-","満額",""
"3093","トレジャーファクトリ","東証","20230927","20230929","日証金","1388.00","0","2.80","-","0","-","-","満額",""
"3099","三越伊勢丹ホールディ","東証","20230927","20230929","日証金","1731.50","0","14.40","-","0","-","-","満額",""
"3101","東洋紡","東証","20230927","20230929","日証金","1116.50","0","9.60","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230927","20230929","日証金","3700.00","0","29.60","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230927","20230929","日証金","2859.00","22400","23.20","0.15","0.00524659","3","0.05","",""
"3109","シキボウ","東証","20230927","20230929","日証金","1125.00","0","9.60","-","0","-","-","満額",""
"3110","日東紡績","東証","20230927","20230929","日証金","3660.00","69200","29.60","3.00","0.0819672","3","0.10","",""
"3116","トヨタ紡織","東証","20230927","20230929","日証金","2852.00","40000","23.20","3.30","0.115708","3","0.05","",""
"3137","ファンデリー","東証","20230927","20230929","日証金","327.00","0","8.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230927","20230929","日証金","945.00","0","2.00","-","0","-","-","満額",""
"3151","バイタルＫＳＫＨＤ","東証","20230927","20230929","日証金","1006.00","0","8.80","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230927","20230929","日証金","2506.00","17800","20.80","0.15","0.00598563","3","-","",""
"3159","丸善ＣＨＩＨＤ","東証","20230927","20230929","日証金","342.00","3000","1.00","0.00","0","3","-","",""
"3160","大光","東証","20230927","20230929","日証金","741.00","0","1.60","-","0","-","0.00","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230927","20230929","日証金","1460.00","0","12.00","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230927","20230929","日証金","957.00","196400","8.00","2.40","0.250784","3","0.00","",""
"3168","黒谷","東証","20230927","20230929","日証金","605.00","9200","1.40","0.00","0","3","0.00","",""
"3172","ティーライフ","東証","20230927","20230929","日証金","1424.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20230927","20230929","日証金","1418.00","234100","24.00","1.50","0.105783","3","0.05","","注意"
"3180","ビューティガレージ","東証","20230927","20230929","日証金","4880.00","0","9.80","-","0","-","-","満額",""
"3182","オイラ大地","東証","20230927","20230929","日証金","1670.00","0","13.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230927","20230929","日証金","2223.00","841200","9.20","0.15","0.00674764","3","0.10","","注意"
"3187","サンワカンパニー","東証","20230927","20230929","日証金","867.00","0","7.20","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230927","20230929","日証金","3040.00","43300","6.20","0.15","0.00493421","3","0.10","",""
"3195","ジェネレーションパス","東証","20230927","20230929","日証金","281.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230927","20230929","日証金","1940.00","73300","4.00","0.15","0.00773196","3","0.05","",""
"3197","すかいらーくＨＤ","東証","20230927","20230929","日証金","2077.00","173500","16.80","0.15","0.00722195","3","0.05","",""
"3199","綿半ホールディングス","東証","20230927","20230929","日証金","1358.00","51000","11.20","0.15","0.0110457","3","0.05","",""
"3201","日本毛織","東証","20230927","20230929","日証金","1378.00","19800","2.80","0.15","0.0108853","3","0.05","",""
"3221","ヨシックスＨＤ","東証","20230927","20230929","日証金","2858.00","160600","23.20","1.95","0.0682295","3","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230927","20230929","日証金","1100.00","3600","2.20","0.00","0","3","0.00","",""
"3226","日本アコモデーション","東証","20230927","20230929","日証金","634000.00","36","1280.00","0.00","0","3","0.00","",""
"3228","三栄建築設計","東証","20230927","20230929","日証金","2023.00","1700","16.80","0.15","0.00741473","3","0.05","","停止"
"3231","野村不動産ＨＤ","東証","20230927","20230929","日証金","3822.00","7100","31.20","0.00","0","3","-","",""
"3232","三重交通グループＨＤ","東証","20230927","20230929","日証金","601.00","728500","5.60","4.20","0.698835","3","0.05","",""
"3245","ディア・ライフ","東証","20230927","20230929","日証金","879.00","149700","14.40","5.70","0.648464","3","-","","注意"
"3254","プレサンスコーポ","東証","20230927","20230929","日証金","1938.00","403600","16.00","3.45","0.178019","3","0.00","",""
"3269","アドバンスレジデンス","東証","20230927","20230929","日証金","339500.00","1777","680.00","30.00","0.00883652","3","10.00","",""
"3279","アクティビア・プロパ","東証","20230927","20230929","日証金","415000.00","12","840.00","30.00","0.00722892","3","-","",""
"3282","コンフォリアレジデン","東証","20230927","20230929","日証金","332000.00","7","680.00","15.00","0.00451807","3","5.00","",""
"3284","フージャースＨＤ","東証","20230927","20230929","日証金","1139.00","100700","9.60","0.15","0.0131694","3","-","",""
"3288","オープンハウスＧ","東証","20230927","20230929","日証金","5178.00","0","41.60","-","0","-","-","満額",""
"3289","東急不動産ＨＤ","東証","20230927","20230929","日証金","965.50","52100","8.00","0.00","0","3","-","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230927","20230929","日証金","264100.00","80","540.00","0.00","0","3","0.00","",""
"3291","飯田グループＨＤ","東証","20230927","20230929","日証金","2541.00","21000","20.80","0.15","0.00590319","3","0.05","",""
"3294","イーグランド","東証","20230927","20230929","日証金","1591.00","27300","12.80","5.40","0.339409","3","-","",""
"3295","ヒューリックリート","東証","20230927","20230929","日証金","160600.00","421","340.00","15.00","0.00933998","3","5.00","",""
"3296","日本リート投資法人","東証","20230927","20230929","日証金","361500.00","6","740.00","0.00","0","3","-","",""
"3302","帝国繊維","東証","20230927","20230929","日証金","1963.00","800","16.00","0.00","0","3","-","",""
"3309","積水ハウスリート","東証","20230927","20230929","日証金","84400.00","56","180.00","0.00","0","3","-","",""
"3341","日本調剤","東証","20230927","20230929","日証金","1491.00","162200","12.00","2.10","0.140845","3","0.05","",""
"3347","トラスト","東証","20230927","20230929","日証金","264.00","151000","4.00","0.60","0.227273","3","-","",""
"3359","ｃｏｔｔａ","東証","20230927","20230929","日証金","520.00","0","4.80","-","0","-","-","満額",""
"3371","ソフトクリエイトＨＤ","東証","20230927","20230929","日証金","1693.00","21200","13.60","0.15","0.00886001","3","-","",""
"3377","バイク王＆カンパニー","東証","20230927","20230929","日証金","736.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230927","20230929","日証金","1166.00","140100","2.40","0.15","0.0128645","3","0.05","",""
"3393","スターティアＨＤ","東証","20230927","20230929","日証金","1718.00","0","14.40","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230927","20230929","日証金","1915.00","0","16.00","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230927","20230929","日証金","3795.00","684800","30.40","3.00","0.0790514","3","0.10","",""
"3405","クラレ","東証","20230927","20230929","日証金","1770.50","21000","14.40","0.00","0","3","0.00","",""
"3407","旭化成","東証","20230927","20230929","日証金","980.90","67500","8.00","0.00","0","3","-","",""
"3433","トーカロ","東証","20230927","20230929","日証金","1407.00","0","12.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230927","20230929","日証金","6280.00","7100","50.40","0.45","0.00716561","3","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230927","20230929","日証金","2621.00","0","10.80","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230927","20230929","日証金","167900.00","584","340.00","15.00","0.00893389","3","5.00","",""
"3465","ケイアイスター不動産","東証","20230927","20230929","日証金","4785.00","72600","38.40","15.75","0.329154","3","-","",""
"3466","ラサールロジ投資法人","東証","20230927","20230929","日証金","144700.00","0","300.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230927","20230929","日証金","475000.00","0","960.00","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20230927","20230929","日証金","47450.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230927","20230929","日証金","2627.00","0","5.40","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230927","20230929","日証金","1175.00","19700","9.60","0.15","0.012766","3","0.00","",""
"3542","ベガコーポレーション","東証","20230927","20230929","日証金","502.00","0","4.80","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230927","20230929","日証金","2984.00","400","6.00","0.00","0","3","-","",""
"3547","串カツ田中","東証","20230927","20230929","日証金","1656.00","0","6.80","-","0","-","0.05","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230927","20230929","日証金","8853.00","18600","17.80","0.45","0.00508302","3","0.15","",""
"3561","力の源ＨＤ","東証","20230927","20230929","日証金","2239.00","0","36.80","-","0","-","-","満額","注意"
"3569","セーレン","東証","20230927","20230929","日証金","2361.00","93600","19.20","3.60","0.152478","3","0.05","",""
"3591","ワコールＨＤ","東証","20230927","20230929","日証金","3367.00","25600","27.20","4.35","0.129195","3","0.05","",""
"3593","ホギメディカル","東証","20230927","20230929","日証金","3245.00","23700","26.40","2.70","0.0832049","3","0.00","",""
"3612","ワールド","東証","20230927","20230929","日証金","1680.00","36400","13.60","2.25","0.133929","3","-","",""
"3648","ＡＧＳ","東証","20230927","20230929","日証金","732.00","32600","6.40","1.05","0.143443","3","0.05","",""
"3659","ネクソン","東証","20230927","20230929","日証金","2645.00","1800","5.40","0.00","0","3","0.00","",""
"3667","ｅｎｉｓｈ","東証","20230927","20230929","日証金","207.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230927","20230929","日証金","609.00","245100","5.60","0.15","0.0246305","3","-","",""
"3677","システム情報","東証","20230927","20230929","日証金","763.00","56700","6.40","3.00","0.393185","3","-","",""
"3679","じげん","東証","20230927","20230929","日証金","545.00","0","4.80","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230927","20230929","日証金","407.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20230927","20230929","日証金","509.00","0","4.80","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20230927","20230929","日証金","249.00","0","8.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230927","20230929","日証金","1269.00","0","10.40","-","0","-","-","満額",""
"3690","イルグルム","東証","20230927","20230929","日証金","580.00","0","9.60","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230927","20230929","日証金","1065.00","19200","8.80","0.00","0","3","-","",""
"3697","ＳＨＩＦＴ","東証","20230927","20230929","日証金","26465.00","0","53.00","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20230927","20230929","日証金","3555.00","1700","28.80","0.30","0.00843882","3","-","",""
"3710","ジョルダン","東証","20230927","20230929","日証金","706.00","2700","6.40","0.60","0.0849858","3","-","",""
"3712","情報企画","東証","20230927","20230929","日証金","2958.00","2600","24.00","0.15","0.00507099","3","-","",""
"3738","ティーガイア","東証","20230927","20230929","日証金","1815.00","30400","15.20","5.10","0.280992","3","0.00","",""
"3744","サイオス","東証","20230927","20230929","日証金","391.00","10500","4.00","0.00","0","3","0.00","",""
"3762","テクマトリックス","東証","20230927","20230929","日証金","1594.00","0","12.80","-","0","-","-","満額",""
"3771","システムリサーチ","東証","20230927","20230929","日証金","2907.00","7100","24.00","0.00","0","3","-","",""
"3778","さくらインターネット","東証","20230927","20230929","日証金","1299.00","170400","20.80","0.15","0.0115473","3","0.05","","注意"
"3791","ＩＧポート","東証","20230927","20230929","日証金","4265.00","4600","8.60","0.30","0.007034","3","0.10","",""
"3793","ドリコム","東証","20230927","20230929","日証金","570.00","83900","4.80","0.00","0","3","0.00","",""
"3807","フィスコ","東証","20230927","20230929","日証金","111.00","0","1.00","-","0","-","-","満額",""
"3837","アドソル日進","東証","20230927","20230929","日証金","1742.00","1700","14.40","0.00","0","3","-","",""
"3839","ＯＤＫソリューション","東証","20230927","20230929","日証金","615.00","72700","11.20","0.90","0.146341","3","0.05","","注意"
"3844","コムチュア","東証","20230927","20230929","日証金","2330.00","0","19.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230927","20230929","日証金","1108.00","71400","9.60","0.45","0.0406137","3","0.05","",""
"3903","ｇｕｍｉ","東証","20230927","20230929","日証金","492.00","0","2.00","-","0","-","-","満額","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20230927","20230929","日証金","3860.00","0","15.60","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230927","20230929","日証金","2062.50","465500","16.80","0.15","0.00727273","3","0.05","",""
"3924","ランドコンピュータ","東証","20230927","20230929","日証金","1217.00","0","10.40","-","0","-","-","満額",""
"3932","アカツキ","東証","20230927","20230929","日証金","2267.00","0","18.40","-","0","-","-","満額",""
"3955","イムラ","東証","20230927","20230929","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230927","20230929","日証金","2722.00","0","22.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230927","20230929","日証金","4791.00","53200","9.60","0.00","0","3","0.00","",""
"3996","サインポスト","東証","20230927","20230929","日証金","488.00","10300","1.00","0.00","0","3","-","",""
"4004","レゾナックＨＤ","東証","20230927","20230929","日証金","2467.50","76800","5.00","0.00","0","3","0.00","",""
"4008","住友精化","東証","20230927","20230929","日証金","4750.00","8700","38.40","9.45","0.198947","3","0.00","",""
"4021","日産化学","東証","20230927","20230929","日証金","6401.00","20000","52.00","6.30","0.0984221","3","0.10","",""
"4031","片倉コープアグリ","東証","20230927","20230929","日証金","1176.00","0","9.60","-","0","-","-","満額",""
"4041","日本曹達","東証","20230927","20230929","日証金","5730.00","0","46.40","-","0","-","-","満額",""
"4042","東ソー","東証","20230927","20230929","日証金","1991.00","53700","16.00","0.15","0.0075339","3","-","",""
"4044","セントラル硝子","東証","20230927","20230929","日証金","3055.00","0","24.80","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230927","20230929","日証金","6400.00","20200","51.20","6.00","0.09375","3","0.15","",""
"4055","ティアンドエス","東証","20230927","20230929","日証金","2511.00","33800","10.40","0.15","0.00597372","3","0.05","","注意"
"4061","デンカ","東証","20230927","20230929","日証金","2860.00","0","23.20","-","0","-","-","満額",""
"4062","イビデン","東証","20230927","20230929","日証金","7664.00","0","61.60","-","0","-","-","満額",""
"4078","堺化学工業","東証","20230927","20230929","日証金","2144.00","0","17.60","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230927","20230929","日証金","3540.00","22500","28.80","2.70","0.0762712","3","0.05","",""
"4095","日本パーカライジング","東証","20230927","20230929","日証金","1175.00","1800","9.60","0.00","0","3","-","",""
"4099","四国化成ＨＤ","東証","20230927","20230929","日証金","1665.00","1700","3.40","0.15","0.00900901","3","0.05","",""
"4109","ステラ　ケミファ","東証","20230927","20230929","日証金","3145.00","1700","25.60","0.00","0","3","-","",""
"4116","大日精化工業","東証","20230927","20230929","日証金","2370.00","0","19.20","-","0","-","-","満額",""
"4165","プレイド","東証","20230927","20230929","日証金","738.00","28300","12.80","0.15","0.0203252","3","-","","注意"
"4167","ココペリ","東証","20230927","20230929","日証金","448.00","1900","8.00","0.15","0.0334821","3","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230927","20230929","日証金","1137.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230927","20230929","日証金","321.00","800","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230927","20230929","日証金","364.00","0","2.00","-","0","-","-","満額","注意"
"4182","三菱瓦斯化学","東証","20230927","20230929","日証金","2108.00","34800","17.60","0.00","0","3","-","",""
"4183","三井化学","東証","20230927","20230929","日証金","4019.00","3400","32.80","0.00","0","3","-","",""
"4202","ダイセル","東証","20230927","20230929","日証金","1291.50","0","10.40","-","0","-","-","満額",""
"4204","積水化学工業","東証","20230927","20230929","日証金","2212.00","0","18.40","-","0","-","-","満額",""
"4205","日本ゼオン","東証","20230927","20230929","日証金","1614.50","0","13.60","-","0","-","-","満額",""
"4208","ＵＢＥ","東証","20230927","20230929","日証金","2685.00","0","21.60","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20230927","20230929","日証金","594.00","7100","4.80","0.00","0","3","-","",""
"4218","ニチバン","東証","20230927","20230929","日証金","1886.00","21800","15.20","0.15","0.00795334","3","0.00","",""
"4246","ダイキョーニシカワ","東証","20230927","20230929","日証金","846.00","8100","7.20","0.15","0.0177305","3","-","",""
"4249","森六ホールディングス","東証","20230927","20230929","日証金","2334.00","0","19.20","-","0","-","-","満額",""
"4263","サスメド","東証","20230927","20230929","日証金","1622.00","0","6.80","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230927","20230929","日証金","1302.50","0","11.20","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230927","20230929","日証金","1453.00","400","24.00","0.15","0.0103235","3","0.05","","停止"
"4304","イーストアー","東証","20230927","20230929","日証金","1437.00","59300","24.00","0.30","0.0208768","3","0.05","","注意"
"4312","サイバネットシステム","東証","20230927","20230929","日証金","778.00","31000","1.60","0.00","0","3","0.00","",""
"4323","日本システム技術","東証","20230927","20230929","日証金","2239.00","3300","18.40","0.00","0","3","0.00","",""
"4343","イオンファンタジー","東証","20230927","20230929","日証金","3240.00","54300","6.60","0.30","0.00925926","3","0.10","",""
"4344","ソースネクスト","東証","20230927","20230929","日証金","199.00","145500","8.00","0.15","0.0753769","3","0.05","","注意"
"4346","ネクシィーズグループ","東証","20230927","20230929","日証金","847.00","38000","7.20","0.00","0","3","0.00","",""
"4347","ブロードメディア","東証","20230927","20230929","日証金","1932.00","0","32.00","-","0","-","-","満額","注意"
"4348","インフォコム","東証","20230927","20230929","日証金","2847.00","2500","23.20","0.15","0.0052687","3","-","",""
"4369","トリケミカル研究所","東証","20230927","20230929","日証金","3120.00","15800","6.40","0.15","0.00480769","3","0.05","",""
"4384","ラクスル","東証","20230927","20230929","日証金","1327.00","0","2.80","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20230927","20230929","日証金","5310.00","0","86.40","-","0","-","-","満額","停止"
"4396","システムサポート","東証","20230927","20230929","日証金","2125.00","0","4.40","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230927","20230929","日証金","2660.50","0","21.60","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20230927","20230929","日証金","860.00","19300","7.20","2.85","0.331395","3","-","",""
"4418","ＪＤＳＣ","東証","20230927","20230929","日証金","1429.00","0","3.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230927","20230929","日証金","1523.00","0","25.60","-","0","-","-","満額","停止"
"4432","ウイングアーク１ｓｔ","東証","20230927","20230929","日証金","2462.00","169100","5.00","0.15","0.00609261","3","-","",""
"4434","サーバーワークス","東証","20230927","20230929","日証金","3975.00","16100","16.00","0.15","0.00377358","3","0.05","","注意"
"4435","カオナビ","東証","20230927","20230929","日証金","2211.00","8300","18.40","0.15","0.00678426","3","0.05","",""
"4436","ミンカブ","東証","20230927","20230929","日証金","1523.00","0","25.60","-","0","-","-","満額","停止"
"4447","ピー・ビーシステムズ","東証","20230927","20230929","日証金","688.00","0","5.60","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230927","20230929","日証金","833.00","0","3.60","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20230927","20230929","日証金","1485.00","195600","3.00","0.15","0.010101","3","0.00","",""
"4452","花王","東証","20230927","20230929","日証金","5609.00","112400","11.40","0.30","0.00534855","3","0.10","",""
"4462","石原ケミカル","東証","20230927","20230929","日証金","1631.00","25000","13.60","2.40","0.147149","3","-","",""
"4465","ニイタカ","東証","20230927","20230929","日証金","1971.00","3700","4.00","0.00","0","3","-","",""
"4471","三洋化成工業","東証","20230927","20230929","日証金","4275.00","0","34.40","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230927","20230929","日証金","1055.00","0","17.60","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230927","20230929","日証金","5060.00","0","10.20","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230927","20230929","日証金","6780.00","16800","54.40","0.45","0.00663717","3","0.15","",""
"4502","武田薬品工業","東証","20230927","20230929","日証金","4810.00","1106600","39.20","12.60","0.261954","3","0.05","",""
"4519","中外製薬","東証","20230927","20230929","日証金","4451.00","70200","9.00","0.30","0.00674006","3","0.05","",""
"4521","科研製薬","東証","20230927","20230929","日証金","3632.00","1900","29.60","0.00","0","3","-","",""
"4526","理研ビタミン","東証","20230927","20230929","日証金","2340.00","20000","19.20","4.05","0.173077","3","0.00","",""
"4527","ロート製薬","東証","20230927","20230929","日証金","4006.00","9600","32.80","0.00","0","3","0.00","",""
"4530","久光製薬","東証","20230927","20230929","日証金","5379.00","33500","10.80","0.30","0.00557724","3","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230927","20230929","日証金","2659.50","22700","21.60","0.00","0","3","-","",""
"4547","キッセイ薬品工業","東証","20230927","20230929","日証金","3450.00","1900","28.00","5.55","0.16087","3","0.05","",""
"4549","栄研化学","東証","20230927","20230929","日証金","1398.00","0","11.20","-","0","-","-","満額",""
"4552","ＪＣＲファーマ","東証","20230927","20230929","日証金","1381.50","0","11.20","-","0","-","-","満額",""
"4553","東和薬品","東証","20230927","20230929","日証金","2899.00","53500","23.20","2.85","0.0983098","3","0.05","",""
"4559","ゼリア新薬工業","東証","20230927","20230929","日証金","2305.00","18700","19.20","0.00","0","3","-","",""
"4565","そーせいグループ","東証","20230927","20230929","日証金","1546.00","0","12.80","-","0","-","-","満額",""
"4569","杏林製薬","東証","20230927","20230929","日証金","1863.00","1600","15.20","0.00","0","3","0.00","",""
"4574","大幸薬品","東証","20230927","20230929","日証金","354.00","181200","1.00","0.00","0","3","0.00","",""
"4578","大塚ホールディングス","東証","20230927","20230929","日証金","5421.00","0","11.00","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230927","20230929","日証金","233.00","227600","1.00","0.00","0","3","0.00","",""
"4611","大日本塗料","東証","20230927","20230929","日証金","1003.00","5000","8.80","0.00","0","3","-","",""
"4617","中国塗料","東証","20230927","20230929","日証金","1437.00","0","12.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20230927","20230929","日証金","3339.00","38400","27.20","4.80","0.143756","3","0.05","",""
"4668","明光ネットワクジャパ","東証","20230927","20230929","日証金","654.00","62700","1.40","0.15","0.0229358","3","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20230927","20230929","日証金","1621.50","0","13.60","-","0","-","-","満額",""
"4678","秀英予備校","東証","20230927","20230929","日証金","404.00","900","4.00","0.00","0","3","-","",""
"4681","リゾートトラスト","東証","20230927","20230929","日証金","2262.00","0","18.40","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230927","20230929","日証金","2811.00","0","23.20","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230927","20230929","日証金","11220.00","4400","22.60","0.15","0.0013369","3","-","",""
"4718","早稲田アカデミー","東証","20230927","20230929","日証金","1437.00","269900","12.00","36.00","2.50522","3","0.05","",""
"4722","フューチャー","東証","20230927","20230929","日証金","1493.00","0","3.00","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230927","20230929","日証金","2504.00","36800","20.80","1.80","0.071885","3","-","",""
"4739","伊藤忠テクノソリュシ","東証","20230927","20230929","日証金","4314.00","0","70.40","-","0","-","0.05","満額","停止"
"4745","東京個別指導学院","東証","20230927","20230929","日証金","492.00","10700","1.00","0.00","0","3","0.05","",""
"4751","サイバーエージェント","東証","20230927","20230929","日証金","805.60","0","7.20","-","0","-","-","満額",""
"4769","ＩＣ","東証","20230927","20230929","日証金","933.00","3300","8.00","4.80","0.514469","3","-","",""
"4792","山田コンサルティング","東証","20230927","20230929","日証金","1661.00","0","13.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230927","20230929","日証金","5660.00","2000","11.40","0.30","0.00530035","3","-","",""
"4816","東映アニメーション","東証","20230927","20230929","日証金","13210.00","36400","212.80","0.75","0.00567752","3","0.25","","注意"
"4820","イーエムシステムズ","東証","20230927","20230929","日証金","752.00","0","6.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230927","20230929","日証金","562.00","7700","4.80","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20230927","20230929","日証金","3310.00","0","27.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230927","20230929","日証金","1159.00","15100","9.60","0.15","0.0129422","3","-","",""
"4849","エン・ジャパン","東証","20230927","20230929","日証金","2381.00","1700","19.20","0.00","0","3","0.00","",""
"4886","あすか製薬ＨＤ","東証","20230927","20230929","日証金","1763.00","0","14.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230927","20230929","日証金","4655.00","61000","37.60","10.05","0.215897","3","0.10","",""
"4902","コニカミノルタ","東証","20230927","20230929","日証金","489.50","0","4.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230927","20230929","日証金","3040.00","4600","24.80","2.40","0.0789474","3","0.05","",""
"4928","ノエビアＨＤ","東証","20230927","20230929","日証金","5700.00","55800","45.60","17.10","0.3","3","-","",""
"4929","アジュバンＨＤ","東証","20230927","20230929","日証金","938.00","4600","2.00","0.15","0.0159915","3","0.05","",""
"4931","新日本製薬","東証","20230927","20230929","日証金","1554.00","69500","25.60","5.25","0.337838","3","-","","注意"
"4934","Ｐアンチエイジ","東証","20230927","20230929","日証金","1051.00","0","4.40","-","0","-","-","満額","停止"
"4951","エステー","東証","20230927","20230929","日証金","1521.00","11000","12.80","2.85","0.187377","3","-","",""
"4958","長谷川香料","東証","20230927","20230929","日証金","3275.00","18100","26.40","4.20","0.128244","3","0.00","",""
"4968","荒川化学工業","東証","20230927","20230929","日証金","1069.00","1700","8.80","0.00","0","3","-","",""
"4971","メック","東証","20230927","20230929","日証金","3680.00","25500","7.40","0.30","0.00815217","3","0.10","",""
"4985","アース製薬","東証","20230927","20230929","日証金","4990.00","0","10.00","-","0","-","-","満額",""
