"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3543","コメダＨＤ","東証","20240227","20240229","日証金","2733.00","104500","22.40","1.75","0.0640322","1","-","",""
"3546","アレンザＨＤ","東証","20240227","20240229","日証金","1140.00","520500","9.60","9.60","0.842105","1","0.05","",""
"3547","串カツ田中","東証","20240227","20240229","日証金","1748.00","12900","7.20","0.05","0.00286041","1","-","","注意"
"3548","バロック","東証","20240227","20240229","日証金","848.00","217800","14.40","5.75","0.678066","1","0.05","","停止"
"3591","ワコールＨＤ","東証","20240227","20240229","日証金","3616.00","39100","7.40","0.10","0.00276549","1","0.10","",""
"3593","ホギメディカル","東証","20240227","20240229","日証金","3555.00","6500","7.20","0.10","0.00281294","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20240227","20240229","日証金","698.00","108300","5.60","2.00","0.286533","1","-","",""
"3612","ワールド","東証","20240227","20240229","日証金","1979.00","116600","16.00","2.75","0.138959","1","0.00","",""
"3626","ＴＩＳ","東証","20240227","20240229","日証金","3386.00","0","6.80","-","0","-","-","満額",""
"3639","ボルテージ","東証","20240227","20240229","日証金","264.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240227","20240229","日証金","1136.00","0","2.40","-","0","-","-","満額",""
"3653","モルフォ","東証","20240227","20240229","日証金","1833.00","0","3.80","-","0","-","-","満額",""
"3678","メディアドゥ","東証","20240227","20240229","日証金","1335.00","0","11.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20240227","20240229","日証金","333.00","132900","2.00","0.05","0.015015","1","0.05","","注意"
"3682","エンカレッジ・テクノ","東証","20240227","20240229","日証金","638.00","0","1.40","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20240227","20240229","日証金","190.00","130400","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240227","20240229","日証金","1461.00","10500","3.00","0.05","0.00342231","1","0.05","",""
"3690","イルグルム","東証","20240227","20240229","日証金","635.00","32500","2.80","0.05","0.00787402","1","0.05","","注意"
"3708","特種東海製紙","東証","20240227","20240229","日証金","3840.00","0","7.80","-","0","-","-","満額",""
"3710","ジョルダン","東証","20240227","20240229","日証金","625.00","0","1.40","-","0","-","-","満額",""
"3738","ティーガイア","東証","20240227","20240229","日証金","2129.00","100","4.40","0.00","0","1","0.00","",""
"3744","サイオス","東証","20240227","20240229","日証金","521.00","0","1.20","-","0","-","-","満額",""
"3762","テクマトリックス","東証","20240227","20240229","日証金","2049.00","0","4.20","-","0","-","-","満額",""
"3769","ＧＭＯペイメント","東証","20240227","20240229","日証金","9938.00","0","20.00","-","0","-","-","満額",""
"3774","インターネットイニシ","東証","20240227","20240229","日証金","2810.50","0","5.80","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240227","20240229","日証金","6420.00","393400","26.00","0.15","0.00233645","1","0.15","","注意"
"3791","ＩＧポート","東証","20240227","20240229","日証金","5940.00","9000","12.00","0.10","0.0016835","1","0.10","",""
"3793","ドリコム","東証","20240227","20240229","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20240227","20240229","日証金","90.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20240227","20240229","日証金","434.00","19500","4.00","0.95","0.218894","1","-","",""
"3865","北越コーポレーション","東証","20240227","20240229","日証金","1401.00","12300","6.00","0.05","0.00356888","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20240227","20240229","日証金","4490.00","0","18.00","-","0","-","0.10","満額","停止"
"3915","テラスカイ","東証","20240227","20240229","日証金","1619.00","144500","13.60","0.05","0.00308833","1","0.00","",""
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240227","20240229","日証金","1941.00","41800","16.00","0.05","0.00257599","1","0.05","",""
"3923","ラクス","東証","20240227","20240229","日証金","2286.50","295900","4.60","0.05","0.00218675","1","0.05","",""
"3950","ザ・パック","東証","20240227","20240229","日証金","3705.00","4100","7.60","0.05","0.00134953","1","0.10","",""
"3955","イムラ","東証","20240227","20240229","日証金","1085.00","0","2.20","-","0","-","-","満額",""
"3968","セグエグループ","東証","20240227","20240229","日証金","2050.00","1700","33.60","0.05","0.00243902","1","-","","注意"
"3994","マネーフォワード","東証","20240227","20240229","日証金","6180.00","524400","12.40","0.15","0.00242718","1","0.10","",""
"4021","日産化学","東証","20240227","20240229","日証金","6232.00","0","12.60","-","0","-","-","満額",""
"4025","多木化学","東証","20240227","20240229","日証金","3640.00","1900","7.40","0.05","0.00137363","1","0.05","",""
"4027","テイカ","東証","20240227","20240229","日証金","1479.00","0","3.00","-","0","-","-","満額",""
"4028","石原産業","東証","20240227","20240229","日証金","1503.00","25500","3.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240227","20240229","日証金","1051.00","21900","2.20","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240227","20240229","日証金","11140.00","63600","22.40","0.20","0.00179533","1","0.20","",""
"4055","ティアンドエス","東証","20240227","20240229","日証金","2340.00","54200","9.60","0.05","0.00213675","1","0.05","","注意"
"4099","四国化成ＨＤ","東証","20240227","20240229","日証金","1727.00","0","3.60","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20240227","20240229","日証金","3890.00","0","7.80","-","0","-","-","満額",""
"4151","協和キリン","東証","20240227","20240229","日証金","2949.00","36000","6.00","0.05","0.00169549","1","0.05","",""
"4165","プレイド","東証","20240227","20240229","日証金","804.00","20500","3.60","0.05","0.00621891","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240227","20240229","日証金","1246.00","156600","5.20","0.05","0.00401284","1","0.05","","停止"
"4182","三菱瓦斯化学","東証","20240227","20240229","日証金","2508.00","0","5.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20240227","20240229","日証金","640.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240227","20240229","日証金","1877.00","0","3.80","-","0","-","-","満額",""
"4251","恵和","東証","20240227","20240229","日証金","1131.00","0","2.40","-","0","-","-","満額",""
"4263","サスメド","東証","20240227","20240229","日証金","591.00","0","2.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20240227","20240229","日証金","1324.00","0","2.80","-","0","-","-","満額",""
"4288","アズジェント","東証","20240227","20240229","日証金","456.00","15600","1.00","0.05","0.0109649","1","-","",""
"4301","アミューズ","東証","20240227","20240229","日証金","1499.00","0","3.00","-","0","-","-","満額",""
"4323","日本システム技術","東証","20240227","20240229","日証金","3645.00","1100","7.40","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20240227","20240229","日証金","2482.00","287800","40.00","0.80","0.0322321","1","0.05","","停止"
"4344","ソースネクスト","東証","20240227","20240229","日証金","135.00","0","1.00","-","0","-","0.00","満額",""
"4362","日本精化","東証","20240227","20240229","日証金","2660.00","900","5.40","0.05","0.0018797","1","0.05","",""
"4368","扶桑化学工業","東証","20240227","20240229","日証金","4840.00","0","9.80","-","0","-","-","満額",""
"4369","トリケミカル研究所","東証","20240227","20240229","日証金","4490.00","11000","9.00","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20240227","20240229","日証金","2070.00","0","4.20","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20240227","20240229","日証金","1310.00","0","2.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240227","20240229","日証金","964.00","0","2.00","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240227","20240229","日証金","423.00","9100","2.00","0.05","0.0118203","1","0.05","","停止"
"4432","ウイングアーク１ｓｔ","東証","20240227","20240229","日証金","2981.00","8100","24.00","0.05","0.00167729","1","-","",""
"4439","東名","東証","20240227","20240229","日証金","2478.00","60900","40.00","0.80","0.0322841","1","-","","注意"
"4443","Ｓａｎｓａｎ","東証","20240227","20240229","日証金","1687.00","452300","13.60","0.05","0.00296384","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240227","20240229","日証金","514.00","0","2.40","-","0","-","-","満額","注意"
"4461","第一工業製薬","東証","20240227","20240229","日証金","3500.00","210300","14.00","0.10","0.00285714","1","0.10","","注意"
"4462","石原ケミカル","東証","20240227","20240229","日証金","1941.00","19000","4.00","0.05","0.00257599","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20240227","20240229","日証金","1651.00","114900","3.40","0.05","0.00302847","1","0.05","",""
"4478","フリー","東証","20240227","20240229","日証金","3225.00","0","6.60","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20240227","20240229","日証金","4705.00","197200","19.20","0.05","0.0010627","1","0.05","","停止"
"4489","ペイロール","東証","20240227","20240229","日証金","1377.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240227","20240229","日証金","6000.00","133200","12.00","0.10","0.00166667","1","0.10","",""
"4530","久光製薬","東証","20240227","20240229","日証金","3997.00","36400","32.00","0.10","0.00250188","1","-","",""
"4534","持田製薬","東証","20240227","20240229","日証金","3280.00","1500","6.60","0.05","0.00152439","1","0.00","",""
"4536","参天製薬","東証","20240227","20240229","日証金","1550.50","5200","3.20","0.00","0","1","-","",""
"4543","テルモ","東証","20240227","20240229","日証金","5810.00","73400","11.80","0.10","0.00172117","1","0.10","",""
"4549","栄研化学","東証","20240227","20240229","日証金","1876.00","11000","3.80","0.05","0.00266525","1","0.05","",""
"4565","そーせいグループ","東証","20240227","20240229","日証金","1434.00","191500","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240227","20240229","日証金","319.00","306300","1.00","0.05","0.015674","1","0.05","",""
"4612","日本ペイントＨＤ","東証","20240227","20240229","日証金","1175.00","0","2.40","-","0","-","-","満額",""
"4613","関西ペイント","東証","20240227","20240229","日証金","2270.00","14700","4.60","0.00","0","1","0.00","",""
"4631","ＤＩＣ","東証","20240227","20240229","日証金","2951.50","0","6.00","-","0","-","0.00","満額",""
"4633","サカタインクス","東証","20240227","20240229","日証金","1402.00","0","3.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20240227","20240229","日証金","3345.00","2000","6.80","0.05","0.00149477","1","0.05","",""
"4668","明光ネットワクジャパ","東証","20240227","20240229","日証金","717.00","61300","6.40","1.60","0.223152","1","-","",""
"4681","リゾートトラスト","東証","20240227","20240229","日証金","2553.00","11900","5.20","0.00","0","1","0.05","",""
"4714","リソー教育","東証","20240227","20240229","日証金","230.00","1887600","4.00","1.35","0.586957","1","0.00","",""
"4722","フューチャー","東証","20240227","20240229","日証金","1644.00","0","3.40","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20240227","20240229","日証金","451.00","25200","4.00","0.00","0","1","-","",""
"4755","楽天グループ","東証","20240227","20240229","日証金","771.70","0","1.60","-","0","-","-","満額",""
"4763","クリーク＆リバー社","東証","20240227","20240229","日証金","1955.00","0","16.00","-","0","-","-","満額",""
"4800","オリコン","東証","20240227","20240229","日証金","861.00","2000","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240227","20240229","日証金","16700.00","46000","66.80","0.30","0.00179641","1","0.30","","停止"
"4826","シー・アイ・ジェイ","東証","20240227","20240229","日証金","768.00","10200","3.20","0.05","0.00651042","1","0.00","","停止"
"4839","ワウワウ","東証","20240227","20240229","日証金","1106.00","0","2.40","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20240227","20240229","日証金","1528.00","0","3.20","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20240227","20240229","日証金","2039.00","300","4.20","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20240227","20240229","日証金","5760.00","75800","11.60","0.10","0.00173611","1","0.10","",""
"4902","コニカミノルタ","東証","20240227","20240229","日証金","473.30","214900","1.00","0.00","0","1","0.00","",""
"4914","高砂香料工業","東証","20240227","20240229","日証金","3425.00","10400","7.00","0.10","0.00291971","1","0.10","",""
"4923","コタ","東証","20240227","20240229","日証金","1599.00","0","6.40","-","0","-","-","満額","停止"
"4934","Ｐアンチエイジ","東証","20240227","20240229","日証金","923.00","19600","4.00","0.05","0.00541712","1","0.05","","注意"
"4956","コニシ","東証","20240227","20240229","日証金","1478.00","0","3.00","-","0","-","-","満額",""
"4957","ヤスハラケミカル","東証","20240227","20240229","日証金","722.00","0","1.60","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20240227","20240229","日証金","1134.00","0","2.40","-","0","-","-","満額",""
"4971","メック","東証","20240227","20240229","日証金","4560.00","74400","9.20","0.10","0.00219298","1","0.10","",""
"4994","大成ラミック","東証","20240227","20240229","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20240227","20240229","日証金","702.00","75900","1.60","0.05","0.00712251","1","0.05","",""
"5018","ＭＯＲＥＳＣＯ","東証","20240227","20240229","日証金","1442.00","169500","24.00","3.85","0.26699","1","0.05","","注意"
"5036","日本ビジネスシステム","東証","20240227","20240229","日証金","1350.00","0","5.60","-","0","-","0.05","満額","注意"
"5101","横浜ゴム","東証","20240227","20240229","日証金","4015.00","0","8.20","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20240227","20240229","日証金","2763.50","0","5.60","-","0","-","-","満額",""
"5142","アキレス","東証","20240227","20240229","日証金","1491.00","0","3.00","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20240227","20240229","日証金","4975.00","0","10.00","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240227","20240229","日証金","5416.00","0","11.00","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240227","20240229","日証金","1158.00","0","2.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240227","20240229","日証金","3560.00","16400","7.20","0.00","0","1","0.00","",""
"5240","ｍｏｎｏＡＩ","東証","20240227","20240229","日証金","722.00","0","3.20","-","0","-","0.05","満額","注意"
"5255","モンスターラボ","東証","20240227","20240229","日証金","241.00","305700","1.00","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20240227","20240229","日証金","429.00","0","1.00","-","0","-","0.05","満額",""
"5273","三谷セキサン","東証","20240227","20240229","日証金","5590.00","0","11.20","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20240227","20240229","日証金","33000.00","13600","66.00","0.55","0.00166667","1","0.55","",""
"5357","ヨータイ","東証","20240227","20240229","日証金","1464.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240227","20240229","日証金","562.00","0","1.20","-","0","-","-","満額",""
"5384","フジミイン","東証","20240227","20240229","日証金","3770.00","0","7.60","-","0","-","-","満額",""
"5393","ニチアス","東証","20240227","20240229","日証金","3845.00","2100","7.80","0.05","0.00130039","1","0.00","",""
"5461","中部鋼鈑","東証","20240227","20240229","日証金","2481.00","0","5.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20240227","20240229","日証金","4068.00","83300","8.20","0.10","0.00245821","1","0.10","",""
"5471","大同特殊鋼","東証","20240227","20240229","日証金","1805.00","0","3.80","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240227","20240229","日証金","343.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240227","20240229","日証金","6100.00","500","12.20","0.00","0","1","-","",""
"5706","三井金属鉱業","東証","20240227","20240229","日証金","4457.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20240227","20240229","日証金","2659.00","331400","5.40","0.00","0","1","0.00","",""
"5741","ＵＡＣＪ","東証","20240227","20240229","日証金","4230.00","6300","8.60","0.05","0.00118203","1","0.00","",""
"5803","フジクラ","東証","20240227","20240229","日証金","1751.00","327200","3.60","0.05","0.00285551","1","0.05","",""
"5844","京都ＦＧ","東証","20240227","20240229","日証金","2641.50","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20240227","20240229","日証金","2620.00","0","5.40","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240227","20240229","日証金","1644.00","0","3.40","-","0","-","-","満額",""
"5947","リンナイ","東証","20240227","20240229","日証金","3516.00","900","7.20","0.00","0","1","0.00","",""
"5956","トーソー","東証","20240227","20240229","日証金","551.00","200","1.20","0.00","0","1","-","",""
"5976","高周波熱錬","東証","20240227","20240229","日証金","1061.00","0","2.20","-","0","-","-","満額",""
"6013","タクマ","東証","20240227","20240229","日証金","1892.00","32200","3.80","0.05","0.00264271","1","0.05","",""
"6027","弁護士ドットコム","東証","20240227","20240229","日証金","3970.00","66700","16.00","0.05","0.00125945","1","0.10","","注意"
"6028","テクノプロＨＤ","東証","20240227","20240229","日証金","3115.00","0","6.40","-","0","-","-","満額",""
"6058","ベクトル","東証","20240227","20240229","日証金","1233.00","96300","10.40","2.60","0.210868","1","-","",""
"6070","キャリアリンク","東証","20240227","20240229","日証金","2690.00","0","5.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20240227","20240229","日証金","1690.00","18000","3.40","0.05","0.00295858","1","0.05","",""
"6093","エスクローＡＪ","東証","20240227","20240229","日証金","143.00","104100","4.00","0.00","0","1","-","",""
"6095","メドピア","東証","20240227","20240229","日証金","803.00","88000","1.80","0.00","0","1","0.00","",""
"6103","オークマ","東証","20240227","20240229","日証金","7171.00","1000","14.40","0.00","0","1","-","",""
"6134","ＦＵＪＩ","東証","20240227","20240229","日証金","2646.00","2000","5.40","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20240227","20240229","日証金","6150.00","0","12.40","-","0","-","-","満額",""
"6136","オーエスジー","東証","20240227","20240229","日証金","2158.50","0","4.40","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240227","20240229","日証金","3411.00","208600","7.00","0.10","0.00293169","1","0.10","",""
"6157","日進工具","東証","20240227","20240229","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240227","20240229","日証金","696.00","54400","1.40","0.00","0","1","0.00","",""
"6182","メタリアル","東証","20240227","20240229","日証金","1742.00","0","14.40","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240227","20240229","日証金","1746.00","34100","14.40","2.60","0.148912","1","0.00","",""
"6185","ＳＭＮ","東証","20240227","20240229","日証金","383.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20240227","20240229","日証金","15225.00","7900","30.60","0.00","0","1","0.00","",""
"6227","ＡＩメカテック","東証","20240227","20240229","日証金","4065.00","0","16.40","-","0","-","-","満額","注意"
"6232","ＡＣＳＬ","東証","20240227","20240229","日証金","666.00","91700","1.40","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20240227","20240229","日証金","1972.00","2900","32.00","0.05","0.0025355","1","-","","注意"
"6273","エスエムシー","東証","20240227","20240229","日証金","89930.00","50900","180.00","1.50","0.00166796","1","1.45","",""
"6277","ホソカワミクロン","東証","20240227","20240229","日証金","4420.00","0","9.00","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20240227","20240229","日証金","4000.00","900","8.00","0.05","0.00125","1","0.05","",""
"6289","技研製作所","東証","20240227","20240229","日証金","2099.00","9500","16.80","0.00","0","1","-","",""
"6293","日精樹脂工業","東証","20240227","20240229","日証金","1168.00","700","2.40","0.00","0","1","-","",""
"6298","ワイエイシイＨＤ","東証","20240227","20240229","日証金","2263.00","49600","4.60","0.00","0","1","0.00","",""
"6302","住友重機械工業","東証","20240227","20240229","日証金","4564.00","0","9.20","-","0","-","-","満額",""
"6323","ローツェ","東証","20240227","20240229","日証金","21260.00","33800","170.40","0.35","0.00164628","1","-","",""
"6324","ハーモニックドライブ","東証","20240227","20240229","日証金","4055.00","37900","8.20","0.10","0.00246609","1","0.00","",""
"6356","日本ギア工業","東証","20240227","20240229","日証金","623.00","0","1.40","-","0","-","-","満額",""
"6371","椿本チエイン","東証","20240227","20240229","日証金","4780.00","0","9.60","-","0","-","0.05","満額",""
"6381","アネスト岩田","東証","20240227","20240229","日証金","1355.00","0","2.80","-","0","-","-","満額",""
"6393","油研工業","東証","20240227","20240229","日証金","2407.00","0","5.00","-","0","-","-","満額",""
"6406","フジテック","東証","20240227","20240229","日証金","3912.00","0","8.00","-","0","-","0.00","満額",""
"6407","ＣＫＤ","東証","20240227","20240229","日証金","2987.00","12700","6.00","0.00","0","1","0.05","",""
"6413","理想科学工業","東証","20240227","20240229","日証金","3340.00","10400","6.80","0.10","0.00299401","1","0.10","",""
"6420","フクシマガリレイ","東証","20240227","20240229","日証金","5710.00","2400","11.60","0.10","0.00175131","1","0.10","",""
"6430","ダイコク電機","東証","20240227","20240229","日証金","4090.00","0","8.20","-","0","-","-","満額",""
"6432","竹内製作所","東証","20240227","20240229","日証金","5480.00","401200","44.00","14.80","0.270073","1","-","",""
"6436","アマノ","東証","20240227","20240229","日証金","3758.00","0","7.60","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20240227","20240229","日証金","2468.50","0","5.00","-","0","-","-","満額",""
"6454","マックス","東証","20240227","20240229","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"6474","不二越","東証","20240227","20240229","日証金","3430.00","0","7.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240227","20240229","日証金","3080.00","19300","6.20","0.05","0.00162338","1","0.05","",""
"6481","ＴＨＫ","東証","20240227","20240229","日証金","3280.00","18600","6.60","0.00","0","1","-","",""
"6506","安川電機","東証","20240227","20240229","日証金","6182.00","161800","49.60","2.05","0.0331608","1","0.00","",""
"6507","シンフォニアテクノ","東証","20240227","20240229","日証金","2723.00","0","5.60","-","0","-","-","満額",""
"6508","明電舎","東証","20240227","20240229","日証金","2763.00","15000","5.60","0.00","0","1","0.00","",""
"6516","山洋電気","東証","20240227","20240229","日証金","6350.00","0","12.80","-","0","-","-","満額",""
"6522","アスタリスク","東証","20240227","20240229","日証金","715.00","41100","6.40","0.00","0","1","0.00","",""
"6532","ベイカレント","東証","20240227","20240229","日証金","3260.00","0","26.40","-","0","-","-","満額",""
"6556","ウェルビー","東証","20240227","20240229","日証金","1085.00","2700","4.40","0.05","0.00460829","1","0.05","","停止"
"6614","シキノハイテック","東証","20240227","20240229","日証金","2532.00","1700","5.20","0.00","0","1","0.00","",""
"6619","ダブル・スコープ","東証","20240227","20240229","日証金","751.00","0","1.60","-","0","-","-","満額",""
"6622","ダイヘン","東証","20240227","20240229","日証金","7670.00","0","15.40","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240227","20240229","日証金","1004.00","292600","4.40","0.05","0.00498008","1","0.05","","注意"
"6638","ミマキエンジニア","東証","20240227","20240229","日証金","1025.00","0","2.20","-","0","-","-","満額",""
"6702","富士通","東証","20240227","20240229","日証金","23230.00","79000","46.60","0.40","0.00172191","1","0.40","",""
"6715","ナカヨ","東証","20240227","20240229","日証金","1146.00","0","2.40","-","0","-","-","満額",""
"6718","アイホン","東証","20240227","20240229","日証金","2800.00","0","5.60","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240227","20240229","日証金","2416.00","32500","5.00","0.05","0.00206954","1","0.05","",""
"6728","アルバック","東証","20240227","20240229","日証金","9266.00","3900","18.60","0.00","0","1","0.20","",""
"6736","サン電子","東証","20240227","20240229","日証金","3140.00","21300","6.40","0.10","0.00318471","1","0.10","",""
"6737","ＥＩＺＯ","東証","20240227","20240229","日証金","5160.00","700","10.40","0.00","0","1","0.00","",""
"6762","ＴＤＫ","東証","20240227","20240229","日証金","7782.00","112800","15.60","0.15","0.00192753","1","0.15","",""
"6787","メイコー","東証","20240227","20240229","日証金","4795.00","0","9.60","-","0","-","0.00","満額",""
"6804","ホシデン","東証","20240227","20240229","日証金","1995.00","0","4.00","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20240227","20240229","日証金","16095.00","0","32.20","-","0","-","-","満額",""
"6814","古野電気","東証","20240227","20240229","日証金","2290.00","0","18.40","-","0","-","-","満額",""
"6820","アイコム","東証","20240227","20240229","日証金","3415.00","500","7.00","0.00","0","1","-","",""
"6845","アズビル","東証","20240227","20240229","日証金","4525.00","7500","9.20","0.10","0.00220994","1","0.10","",""
"6855","日本電子材料","東証","20240227","20240229","日証金","2442.00","37800","5.00","0.05","0.0020475","1","-","",""
"6861","キーエンス","東証","20240227","20240229","日証金","71530.00","58000","143.20","1.20","0.00167762","1","1.20","",""
"6877","ＯＢＡＲＡＧ","東証","20240227","20240229","日証金","3850.00","0","7.80","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240227","20240229","日証金","40790.00","206500","81.60","0.50","0.00122579","1","-","",""
"6947","図研","東証","20240227","20240229","日証金","4595.00","0","9.20","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20240227","20240229","日証金","1226.00","6500","2.60","0.00","0","1","-","",""
"6958","日本シイエムケイ","東証","20240227","20240229","日証金","615.00","838900","1.40","0.05","0.00813008","1","0.05","",""
"6960","フクダ電子","東証","20240227","20240229","日証金","6990.00","0","14.00","-","0","-","-","満額",""
"6961","エンプラス","東証","20240227","20240229","日証金","8560.00","21300","34.40","0.05","0.000584112","1","0.05","","注意"
"6971","京セラ","東証","20240227","20240229","日証金","2226.50","19200","4.60","0.00","0","1","-","",""
"6988","日東電工","東証","20240227","20240229","日証金","13830.00","36800","27.80","0.25","0.00180766","1","0.25","",""
"6993","大黒屋ＨＤ","東証","20240227","20240229","日証金","38.00","0","2.00","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20240227","20240229","日証金","467.00","347100","1.00","0.05","0.0107066","1","0.05","",""
"7059","コプロＨＤ","東証","20240227","20240229","日証金","1796.00","0","3.60","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240227","20240229","日証金","1432.00","139700","3.00","0.05","0.00349162","1","0.05","",""
"7102","日本車輌製造","東証","20240227","20240229","日証金","2430.00","0","5.00","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20240227","20240229","日証金","1009.00","82800","4.40","0.05","0.0049554","1","0.05","","停止"
"7135","ジャパンクラフトＨＤ","東証","20240227","20240229","日証金","165.00","1700","1.00","0.00","0","1","0.00","",""
"7164","全国保証","東証","20240227","20240229","日証金","5529.00","0","11.20","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20240227","20240229","日証金","462.10","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20240227","20240229","日証金","1567.00","781800","3.20","0.05","0.00319081","1","0.05","",""
"7184","富山第一銀行","東証","20240227","20240229","日証金","922.00","0","2.00","-","0","-","-","満額",""
"7226","極東開発工業","東証","20240227","20240229","日証金","2497.00","0","5.00","-","0","-","-","満額",""
"7242","カヤバ","東証","20240227","20240229","日証金","5160.00","0","10.40","-","0","-","-","満額",""
"7244","市光工業","東証","20240227","20240229","日証金","537.00","0","1.20","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240227","20240229","日証金","3359.00","0","6.80","-","0","-","-","満額",""
"7272","ヤマハ発動機","東証","20240227","20240229","日証金","1366.00","948500","2.80","0.05","0.00366032","1","-","",""
"7309","シマノ","東証","20240227","20240229","日証金","20875.00","0","41.80","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20240227","20240229","日証金","4260.00","0","8.60","-","0","-","-","満額",""
"7350","おきなわＦＧ","東証","20240227","20240229","日証金","2516.00","0","5.20","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240227","20240229","日証金","169.00","0","1.00","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20240227","20240229","日証金","4830.00","600","9.80","0.00","0","1","0.00","",""
"7416","はるやまＨＤ","東証","20240227","20240229","日証金","600.00","76500","1.20","0.05","0.00833333","1","0.05","",""
