"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3395","サンマルクＨＤ","東証","20230817","20230821","日証金","1871.00","700","3.80","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230817","20230821","日証金","3890.00","57000","7.80","0.10","0.00257069","1","0.10","",""
"3405","クラレ","東証","20230817","20230821","日証金","1487.00","1900","3.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230817","20230821","日証金","5240.00","400","10.60","0.00","0","1","0.10","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230817","20230821","日証金","2385.00","0","9.60","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230817","20230821","日証金","170700.00","687","360.00","5.00","0.00292912","1","5.00","",""
"3466","ラサールロジ投資法人","東証","20230817","20230821","日証金","148100.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230817","20230821","日証金","53900.00","61538","240.00","5.00","0.00927644","1","5.00","","注意"
"3471","三井不ロジパーク","東証","20230817","20230821","日証金","479500.00","10","960.00","0.00","0","1","0.00","",""
"3492","Ｒ－タカラリート","東証","20230817","20230821","日証金","95800.00","771","200.00","5.00","0.00521921","1","5.00","",""
"3538","ウイルプラスＨＤ","東証","20230817","20230821","日証金","1136.00","22500","2.40","0.05","0.00440141","1","0.05","",""
"3542","ベガコーポレーション","東証","20230817","20230821","日証金","663.00","5000","1.40","0.00","0","1","-","",""
"3547","串カツ田中","東証","20230817","20230821","日証金","1534.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230817","20230821","日証金","860.00","0","3.60","-","0","-","-","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230817","20230821","日証金","8883.00","25600","17.80","0.15","0.00168862","1","0.15","",""
"3561","力の源ＨＤ","東証","20230817","20230821","日証金","2280.00","140800","9.20","0.05","0.00219298","1","-","","注意"
"3591","ワコールＨＤ","東証","20230817","20230821","日証金","3119.00","15500","6.40","0.10","0.00320616","1","0.10","",""
"3593","ホギメディカル","東証","20230817","20230821","日証金","3140.00","0","6.40","-","0","-","-","満額",""
"3661","エムアップＨＤ","東証","20230817","20230821","日証金","1420.00","0","3.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20230817","20230821","日証金","648.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230817","20230821","日証金","604.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230817","20230821","日証金","454.00","0","1.00","-","0","-","-","満額",""
"3679","じげん","東証","20230817","20230821","日証金","583.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230817","20230821","日証金","375.00","116700","2.00","0.05","0.0133333","1","-","","注意"
"3686","ディー・エル・イー","東証","20230817","20230821","日証金","245.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230817","20230821","日証金","1138.00","0","2.40","-","0","-","-","満額",""
"3690","イルグルム","東証","20230817","20230821","日証金","568.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230817","20230821","日証金","1129.00","15000","2.40","0.00","0","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230817","20230821","日証金","30060.00","93000","60.20","0.50","0.00166334","1","0.60","",""
"3708","特種東海製紙","東証","20230817","20230821","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230817","20230821","日証金","393.00","3700","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230817","20230821","日証金","1047.00","127100","4.40","0.05","0.00477555","1","0.05","","注意"
"3807","フィスコ","東証","20230817","20230821","日証金","103.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230817","20230821","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230817","20230821","日証金","566.00","0","1.20","-","0","-","-","満額",""
"3844","コムチュア","東証","20230817","20230821","日証金","2215.00","0","4.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230817","20230821","日証金","867.00","9600","1.80","0.05","0.00576701","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230817","20230821","日証金","4010.00","0","16.40","-","0","-","-","満額","注意"
"3921","ネオジャパン","東証","20230817","20230821","日証金","1025.00","0","2.20","-","0","-","-","満額",""
"3923","ラクス","東証","20230817","20230821","日証金","2239.50","686400","4.60","0.05","0.00223264","1","0.05","",""
"3924","ランドコンピュータ","東証","20230817","20230821","日証金","1241.00","6600","2.60","0.05","0.00402901","1","0.05","",""
"3928","マイネット","東証","20230817","20230821","日証金","342.00","0","1.00","-","0","-","-","満額",""
"3955","イムラ","東証","20230817","20230821","日証金","1117.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230817","20230821","日証金","556.00","0","1.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230817","20230821","日証金","2430.00","180000","5.00","0.05","0.00205761","1","0.05","",""
"3994","マネーフォワード","東証","20230817","20230821","日証金","5190.00","244000","10.40","0.10","0.00192678","1","0.10","",""
"3996","サインポスト","東証","20230817","20230821","日証金","423.00","0","1.00","-","0","-","-","満額",""
"4008","住友精化","東証","20230817","20230821","日証金","4245.00","0","8.60","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230817","20230821","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230817","20230821","日証金","7270.00","89700","14.60","0.20","0.00275103","1","0.15","",""
"4054","日本情報クリエイト","東証","20230817","20230821","日証金","875.00","3700","1.80","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230817","20230821","日証金","2229.00","62500","9.20","0.05","0.00224316","1","0.05","","注意"
"4062","イビデン","東証","20230817","20230821","日証金","8081.00","253300","16.20","0.15","0.00185621","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230817","20230821","日証金","3295.00","11400","6.60","0.00","0","1","0.00","",""
"4100","戸田工業","東証","20230817","20230821","日証金","1958.00","0","4.00","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20230817","20230821","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"4165","プレイド","東証","20230817","20230821","日証金","639.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230817","20230821","日証金","452.00","27500","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230817","20230821","日証金","1308.00","7200","5.60","0.05","0.00382263","1","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230817","20230821","日証金","1093.00","0","4.40","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230817","20230821","日証金","292.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230817","20230821","日証金","291.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230817","20230821","日証金","3869.00","0","7.80","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230817","20230821","日証金","9237.00","7700","18.60","0.15","0.0016239","1","0.00","",""
"4192","スパイダープラス","東証","20230817","20230821","日証金","670.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230817","20230821","日証金","6610.00","14900","13.40","0.15","0.00226929","1","0.15","",""
"4204","積水化学工業","東証","20230817","20230821","日証金","2179.00","22500","4.40","0.05","0.00229463","1","0.05","",""
"4205","日本ゼオン","東証","20230817","20230821","日証金","1501.50","0","3.20","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230817","20230821","日証金","2484.00","300","5.00","0.00","0","1","0.00","",""
"4215","タキロンシーアイ","東証","20230817","20230821","日証金","592.00","15700","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230817","20230821","日証金","1917.00","0","4.00","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230817","20230821","日証金","703.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230817","20230821","日証金","1425.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230817","20230821","日証金","1263.50","0","2.60","-","0","-","-","満額",""
"4286","ＣＬホールディングス","東証","20230817","20230821","日証金","800.00","0","1.60","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230817","20230821","日証金","411.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230817","20230821","日証金","1400.00","300","2.80","0.00","0","1","-","",""
"4312","サイバネットシステム","東証","20230817","20230821","日証金","720.00","40100","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230817","20230821","日証金","1961.00","0","4.00","-","0","-","0.00","満額",""
"4343","イオンファンタジー","東証","20230817","20230821","日証金","3210.00","29000","6.60","0.10","0.00311526","1","0.05","",""
"4347","ブロードメディア","東証","20230817","20230821","日証金","1708.00","0","7.20","-","0","-","-","満額","注意"
"4362","日本精化","東証","20230817","20230821","日証金","2500.00","200","5.00","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20230817","20230821","日証金","1626.00","81800","6.80","0.05","0.00307503","1","0.05","","停止"
"4384","ラクスル","東証","20230817","20230821","日証金","1321.00","0","2.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230817","20230821","日証金","1076.00","0","2.20","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20230817","20230821","日証金","815.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230817","20230821","日証金","743.00","0","1.60","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230817","20230821","日証金","1528.00","151100","6.40","0.05","0.00327225","1","0.05","","注意"
"4434","サーバーワークス","東証","20230817","20230821","日証金","3260.00","10100","13.20","0.05","0.00153374","1","0.05","","停止"
"4435","カオナビ","東証","20230817","20230821","日証金","2162.00","34500","4.40","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230817","20230821","日証金","1478.00","194300","6.00","0.05","0.00338295","1","0.05","","注意"
"4439","東名","東証","20230817","20230821","日証金","2461.00","0","10.00","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230817","20230821","日証金","1332.50","0","2.80","-","0","-","-","満額",""
"4452","花王","東証","20230817","20230821","日証金","5688.00","254900","11.40","0.10","0.00175809","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230817","20230821","日証金","999.00","0","4.00","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230817","20230821","日証金","355.00","113300","1.00","0.00","0","1","0.00","",""
"4480","メドレー","東証","20230817","20230821","日証金","5620.00","106200","11.40","0.10","0.00177936","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230817","20230821","日証金","6710.00","24600","13.60","0.15","0.00223547","1","0.15","",""
"4519","中外製薬","東証","20230817","20230821","日証金","4271.00","108100","8.60","0.10","0.00234137","1","0.10","",""
"4527","ロート製薬","東証","20230817","20230821","日証金","3700.00","42300","7.40","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230817","20230821","日証金","4762.00","36500","9.60","0.10","0.00209996","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230817","20230821","日証金","2493.00","0","5.00","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230817","20230821","日証金","3470.00","13800","7.00","0.10","0.00288184","1","0.10","",""
"4565","そーせいグループ","東証","20230817","20230821","日証金","1649.00","0","3.40","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230817","20230821","日証金","338.00","73200","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230817","20230821","日証金","5492.00","1900","11.00","0.00","0","1","0.00","",""
"4581","大正製薬ＨＤ","東証","20230817","20230821","日証金","6063.00","0","12.20","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230817","20230821","日証金","215.00","175000","1.00","0.00","0","1","-","",""
"4613","関西ペイント","東証","20230817","20230821","日証金","2337.00","15600","4.80","0.05","0.0021395","1","0.00","",""
"4668","明光ネットワクジャパ","東証","20230817","20230821","日証金","655.00","0","1.40","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230817","20230821","日証金","1358.00","0","2.80","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230817","20230821","日証金","2519.00","0","5.20","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230817","20230821","日証金","4319.00","35500","17.60","0.05","0.00115768","1","0.10","","停止"
"4745","東京個別指導学院","東証","20230817","20230821","日証金","472.00","61200","1.00","0.05","0.0105932","1","0.05","",""
"4755","楽天グループ","東証","20230817","20230821","日証金","535.50","0","1.20","-","0","-","0.00","満額",""
"4768","大塚商会","東証","20230817","20230821","日証金","6124.00","21600","12.40","0.10","0.00163292","1","0.10","",""
"4769","ＩＣ","東証","20230817","20230821","日証金","877.00","0","1.80","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230817","20230821","日証金","5570.00","8500","11.20","0.10","0.00179533","1","0.10","",""
"4816","東映アニメーション","東証","20230817","20230821","日証金","12330.00","75000","24.80","0.25","0.00202758","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230817","20230821","日証金","521.00","5900","1.20","0.00","0","1","0.00","",""
"4885","室町ケミカル","東証","20230817","20230821","日証金","803.00","0","1.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230817","20230821","日証金","4031.00","11300","8.20","0.10","0.00248077","1","0.00","",""
"4912","ライオン","東証","20230817","20230821","日証金","1515.50","0","3.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230817","20230821","日証金","2768.00","1800","5.60","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230817","20230821","日証金","928.00","7100","2.00","0.05","0.00538793","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230817","20230821","日証金","1733.00","0","7.20","-","0","-","0.05","満額","停止"
"4956","コニシ","東証","20230817","20230821","日証金","2434.00","0","5.00","-","0","-","-","満額",""
"4958","長谷川香料","東証","20230817","20230821","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20230817","20230821","日証金","986.00","0","2.00","-","0","-","0.00","満額",""
"4971","メック","東証","20230817","20230821","日証金","3600.00","27900","7.20","0.10","0.00277778","1","0.10","",""
"4997","日本農薬","東証","20230817","20230821","日証金","638.00","63200","1.40","0.05","0.00783699","1","0.00","",""
"4998","フマキラー","東証","20230817","20230821","日証金","1085.00","0","2.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230817","20230821","日証金","1442.00","29100","3.00","0.05","0.00346741","1","0.05","",""
"5101","横浜ゴム","東証","20230817","20230821","日証金","2952.00","47800","6.00","0.05","0.00169377","1","0.00","",""
"5122","オカモト","東証","20230817","20230821","日証金","4475.00","4800","9.00","0.10","0.00223464","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230817","20230821","日証金","1724.00","67600","7.20","0.55","0.0319026","1","0.05","","停止"
"5186","ニッタ","東証","20230817","20230821","日証金","3295.00","0","6.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20230817","20230821","日証金","381.00","735500","2.00","1.00","0.262467","1","0.05","","停止"
"5269","日本コンクリート工業","東証","20230817","20230821","日証金","322.00","11900","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230817","20230821","日証金","4865.00","1700","9.80","0.10","0.0020555","1","0.10","",""
"5331","ノリタケ","東証","20230817","20230821","日証金","5930.00","0","12.00","-","0","-","0.00","満額",""
"5342","ジャニス工業","名証","20230817","20230821","日証金","470.00","100","1.00","1.00","0.212766","1","-","",""
"5344","ＭＡＲＵＷＡ","東証","20230817","20230821","日証金","25960.00","15100","52.00","0.50","0.00192604","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230817","20230821","日証金","520.00","105700","1.20","0.00","0","1","0.05","",""
"5451","淀川製鋼所","東証","20230817","20230821","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230817","20230821","日証金","3470.00","0","7.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230817","20230821","日証金","5767.00","0","11.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230817","20230821","日証金","4270.00","0","8.60","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230817","20230821","日証金","4476.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230817","20230821","日証金","3115.00","0","6.40","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230817","20230821","日証金","1872.00","675200","7.60","0.05","0.00267094","1","0.05","","停止"
"5741","ＵＡＣＪ","東証","20230817","20230821","日証金","3055.00","0","6.20","-","0","-","-","満額",""
"5742","エヌアイシ・オート","東証","20230817","20230821","日証金","816.00","0","1.80","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230817","20230821","日証金","970.50","57500","2.00","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20230817","20230821","日証金","1144.50","0","2.40","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230817","20230821","日証金","2688.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230817","20230821","日証金","2094.00","0","4.20","-","0","-","0.00","満額",""
"5951","ダイニチ工業","東証","20230817","20230821","日証金","715.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230817","20230821","日証金","535.00","0","1.20","-","0","-","-","満額",""
"5975","東プレ","東証","20230817","20230821","日証金","1659.00","500","3.40","0.00","0","1","-","",""
"5976","高周波熱錬","東証","20230817","20230821","日証金","971.00","4800","2.00","0.00","0","1","0.00","",""
"5986","モリテック　スチール","東証","20230817","20230821","日証金","288.00","53000","2.00","0.05","0.0173611","1","-","","注意"
"6027","弁護士ドットコム","東証","20230817","20230821","日証金","4545.00","260000","18.40","0.10","0.00220022","1","0.10","","注意"
"6046","リンクバル","東証","20230817","20230821","日証金","190.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230817","20230821","日証金","567.00","59300","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230817","20230821","日証金","312.00","0","1.00","-","0","-","0.00","満額",""
"6055","ジャパンマテリアル","名証","20230817","20230821","日証金","2313.00","100","4.80","0.10","0.00432339","1","0.10","",""
"6069","トレンダーズ","東証","20230817","20230821","日証金","1360.00","10800","2.80","0.00","0","1","-","",""
"6083","ＥＲＩ　ＨＤ","東証","20230817","20230821","日証金","2028.00","0","4.20","-","0","-","-","満額",""
"6095","メドピア","東証","20230817","20230821","日証金","953.00","81500","2.00","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230817","20230821","日証金","4814.00","96200","9.80","0.10","0.00207727","1","0.00","",""
"6135","牧野フライス製作所","東証","20230817","20230821","日証金","6110.00","7000","12.40","0.10","0.00163666","1","0.10","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230817","20230821","日証金","2275.00","0","4.60","-","0","-","-","満額",""
"6146","ディスコ","東証","20230817","20230821","日証金","25980.00","40200","52.00","0.00","0","1","0.45","",""
"6167","冨士ダイス","東証","20230817","20230821","日証金","614.00","0","1.40","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230817","20230821","日証金","331.00","19800","1.00","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20230817","20230821","日証金","388.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230817","20230821","日証金","9968.00","0","20.00","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20230817","20230821","日証金","678.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230817","20230821","日証金","392.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230817","20230821","日証金","1350.00","0","2.80","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230817","20230821","日証金","1185.00","0","4.80","-","0","-","-","満額","注意"
"6237","イワキポンプ","東証","20230817","20230821","日証金","1746.00","0","3.60","-","0","-","-","満額",""
"6238","フリュー","東証","20230817","20230821","日証金","1565.00","23100","3.20","0.05","0.00319489","1","0.00","",""
"6264","マルマエ","東証","20230817","20230821","日証金","1706.00","35500","7.20","0.05","0.00293083","1","0.05","","注意"
"6266","タツモ","東証","20230817","20230821","日証金","2344.00","7900","4.80","0.00","0","1","0.00","",""
"6277","ホソカワミクロン","東証","20230817","20230821","日証金","3645.00","0","7.40","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20230817","20230821","日証金","3440.00","2300","7.00","0.10","0.00290698","1","-","",""
"6279","瑞光","東証","20230817","20230821","日証金","1401.00","54500","30.00","0.05","0.00356888","1","0.50","","停止"
"6298","ワイエイシイＨＤ","東証","20230817","20230821","日証金","2566.00","0","5.20","-","0","-","-","満額",""
"6305","日立建機","東証","20230817","20230821","日証金","4150.00","0","8.40","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20230817","20230821","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"6325","タカキタ","東証","20230817","20230821","日証金","478.00","7600","1.00","0.05","0.0104603","1","0.05","",""
"6333","帝国電機製作所","東証","20230817","20230821","日証金","2466.00","0","5.00","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230817","20230821","日証金","1084.00","39000","2.20","0.05","0.00461255","1","0.05","",""
"6351","鶴見製作所","東証","20230817","20230821","日証金","2787.00","4200","5.60","0.05","0.00179404","1","0.05","",""
"6356","日本ギア工業","東証","20230817","20230821","日証金","447.00","0","1.00","-","0","-","-","満額",""
"6364","北越工業","東証","20230817","20230821","日証金","1839.00","0","3.80","-","0","-","-","満額",""
"6378","木村化工機","東証","20230817","20230821","日証金","723.00","0","1.60","-","0","-","-","満額",""
"6390","加藤製作所","東証","20230817","20230821","日証金","1219.00","0","2.60","-","0","-","-","満額",""
"6406","フジテック","東証","20230817","20230821","日証金","3680.00","69100","7.40","0.10","0.00271739","1","0.10","",""
"6417","ＳＡＮＫＹＯ","東証","20230817","20230821","日証金","6273.00","7400","12.60","0.10","0.00159413","1","0.15","",""
"6420","フクシマガリレイ","東証","20230817","20230821","日証金","5060.00","0","10.20","-","0","-","0.00","満額",""
"6430","ダイコク電機","東証","20230817","20230821","日証金","4485.00","71000","18.00","0.10","0.00222965","1","0.10","","停止"
"6432","竹内製作所","東証","20230817","20230821","日証金","4350.00","25600","8.80","0.05","0.00114943","1","0.00","",""
"6436","アマノ","東証","20230817","20230821","日証金","3078.00","900","6.20","0.00","0","1","0.05","",""
"6440","ジューキ","東証","20230817","20230821","日証金","576.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20230817","20230821","日証金","2467.50","49400","5.00","0.05","0.00202634","1","0.05","",""
"6454","マックス","東証","20230817","20230821","日証金","2733.00","400","5.60","0.00","0","1","0.00","",""
"6461","日本ピストンリング","東証","20230817","20230821","日証金","1604.00","0","3.40","-","0","-","-","満額",""
"6471","日本精工","東証","20230817","20230821","日証金","817.00","0","1.80","-","0","-","-","満額",""
"6489","前澤工業","東証","20230817","20230821","日証金","945.00","0","2.00","-","0","-","-","満額",""
"6522","アスタリスク","東証","20230817","20230821","日証金","833.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230817","20230821","日証金","2203.00","36800","4.60","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20230817","20230821","日証金","838.00","33500","1.80","0.05","0.00596659","1","0.00","",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230817","20230821","日証金","319.00","0","1.00","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230817","20230821","日証金","840.00","0","1.80","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230817","20230821","日証金","23390.00","34700","46.80","0.45","0.0019239","1","0.40","",""
"6592","マブチモーター","東証","20230817","20230821","日証金","4333.00","0","8.80","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20230817","20230821","日証金","1157.00","911900","2.40","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20230817","20230821","日証金","1010.00","353700","2.20","0.05","0.0049505","1","0.05","",""
"6632","ＪＶＣケンウッド","東証","20230817","20230821","日証金","593.00","0","1.20","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20230817","20230821","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"6654","不二電機工業","東証","20230817","20230821","日証金","1107.00","7200","2.40","0.00","0","1","0.00","",""
"6675","サクサＨＤ","東証","20230817","20230821","日証金","2208.00","1600","4.60","0.00","0","1","0.00","",""
"6701","日本電気","東証","20230817","20230821","日証金","7397.00","0","14.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20230817","20230821","日証金","2245.50","800","4.60","0.00","0","1","0.00","",""
"6728","アルバック","東証","20230817","20230821","日証金","5541.00","0","11.20","-","0","-","-","満額",""
"6736","サン電子","東証","20230817","20230821","日証金","1917.00","0","4.00","-","0","-","-","満額",""
"6778","アルチザＮＷ","東証","20230817","20230821","日証金","881.00","0","1.80","-","0","-","-","満額",""
"6785","鈴木","東証","20230817","20230821","日証金","1101.00","0","2.40","-","0","-","-","満額",""
"6800","ヨコオ","東証","20230817","20230821","日証金","1684.00","2800","3.40","0.00","0","1","-","",""
"6807","日本航空電子工業","東証","20230817","20230821","日証金","2908.00","19800","6.00","0.05","0.00171939","1","0.05","",""
"6809","ティーオーエー","東証","20230817","20230821","日証金","1019.00","0","2.20","-","0","-","-","満額",""
"6845","アズビル","東証","20230817","20230821","日証金","4640.00","2500","9.40","0.10","0.00215517","1","0.00","",""
"6849","日本光電工業","東証","20230817","20230821","日証金","3691.00","9200","7.40","0.05","0.00135465","1","0.05","",""
"6871","日本マイクロニクス","東証","20230817","20230821","日証金","2059.00","156000","4.20","0.05","0.00242836","1","0.05","",""
"6881","キョウデン","東証","20230817","20230821","日証金","598.00","76400","2.40","0.05","0.0083612","1","0.05","","停止"
"6902","デンソー","東証","20230817","20230821","日証金","9507.00","0","19.20","-","0","-","-","満額",""
"6926","岡谷電機産業","東証","20230817","20230821","日証金","302.00","0","1.00","-","0","-","-","満額",""
"6947","図研","東証","20230817","20230821","日証金","3890.00","0","7.80","-","0","-","-","満額",""
"6961","エンプラス","東証","20230817","20230821","日証金","9710.00","151600","19.60","0.20","0.00205973","1","0.25","",""
"6967","新光電気工業","東証","20230817","20230821","日証金","5740.00","0","11.60","-","0","-","0.10","満額",""
"6988","日東電工","東証","20230817","20230821","日証金","9713.00","0","19.60","-","0","-","-","満額",""
"6994","指月電機製作所","東証","20230817","20230821","日証金","469.00","0","1.00","-","0","-","-","満額",""
"6995","東海理化電機製作所","東証","20230817","20230821","日証金","2221.00","400","4.60","0.00","0","1","0.00","",""
"7048","ベルトラ","東証","20230817","20230821","日証金","647.00","119700","1.40","0.00","0","1","0.00","",""
"7049","識学","東証","20230817","20230821","日証金","708.00","0","1.60","-","0","-","-","満額",""
"7059","コプロＨＤ","東証","20230817","20230821","日証金","2347.00","43700","4.80","0.05","0.00213038","1","0.05","",""
"7105","三菱ロジスネクスト","東証","20230817","20230821","日証金","1316.00","0","2.80","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230817","20230821","日証金","238.00","44000","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230817","20230821","日証金","500.00","31300","1.00","0.05","0.01","1","0.05","",""
"7167","めぶきＦＧ","東証","20230817","20230821","日証金","388.70","228700","1.00","0.00","0","1","0.00","",""
"7182","ゆうちょ銀行","東証","20230817","20230821","日証金","1158.00","238200","2.40","0.00","0","1","0.00","",""
"7184","富山第一銀行","東証","20230817","20230821","日証金","798.00","0","3.20","-","0","-","-","満額","注意"
