"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1397","ＳＭＤＡＭ　２２５","東証","20240206","20240208","日証金","36590.00","18","90.00","5.00","0.0136649","1","5.00","",""
"1419","タマホーム","東証","20240206","20240208","日証金","4010.00","145500","8.20","0.05","0.00124688","1","0.05","",""
"1433","ベステラ","東証","20240206","20240208","日証金","997.00","0","2.00","-","0","-","0.00","満額",""
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240206","20240208","日証金","1010.00","0","2.20","-","0","-","-","満額",""
"1446","キャンディル","東証","20240206","20240208","日証金","586.00","8000","1.20","0.00","0","1","0.00","",""
"1458","楽天２２５ダブルブル","東証","20240206","20240208","日証金","28880.00","8217","80.00","5.00","0.017313","1","5.00","",""
"1465","ｉＦＪ４００ベア","東証","20240206","20240208","日証金","3390.00","10","60.00","0.00","0","1","0.00","",""
"1472","Ｊ４００ダブルインバ","東証","20240206","20240208","日証金","347.00","157","60.00","0.00","0","1","0.00","",""
"1475","ｉＳＴＯＰＩＸ","東証","20240206","20240208","日証金","2629.00","727","120.00","0.00","0","1","-","",""
"1477","ｉＳＭＳＣＩ最小分散","東証","20240206","20240208","日証金","2428.00","267","120.00","5.00","0.205931","1","-","",""
"1479","ｉＦＭＳＣＩ人材設備","東証","20240206","20240208","日証金","32600.00","5","90.00","0.00","0","1","0.00","",""
"1481","上場日本経済貢献","東証","20240206","20240208","日証金","2599.00","0","60.00","-","0","-","-","満額",""
"1488","ｉＦＪリート","東証","20240206","20240208","日証金","1849.00","420","7.00","0.50","0.0270416","1","-","",""
"1493","Ｏｎｅ・中小型","東証","20240206","20240208","日証金","18300.00","4","70.00","0.00","0","1","5.00","",""
"1494","Ｏｎｅ・高配当日本株","東証","20240206","20240208","日証金","28150.00","10","80.00","0.00","0","1","0.00","",""
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240206","20240208","日証金","1893.00","21","60.00","0.00","0","1","-","",""
"1518","三井松島ＨＤ","東証","20240206","20240208","日証金","2797.00","0","11.20","-","0","-","-","満額","停止"
"1545","ナスダックヘッジ無","東証","20240206","20240208","日証金","26610.00","6187","80.00","5.00","0.0187899","1","0.00","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20240206","20240208","日証金","7964.00","13360","16.00","0.50","0.00627825","1","0.50","",""
"1551","スタンダドＴＯＰ２０","東証","20240206","20240208","日証金","5083.00","210","12.00","0.50","0.00983671","1","0.50","",""
"1554","上場インデＭＳ世界","東証","20240206","20240208","日証金","4074.00","0","10.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20240206","20240208","日証金","1943.50","390","7.00","0.50","0.0257268","1","0.50","",""
"1560","ブルサＫＬＣＩ","東証","20240206","20240208","日証金","4580.00","0","60.00","-","0","-","-","満額",""
"1563","東証グロース・コア","東証","20240206","20240208","日証金","2597.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240206","20240208","日証金","41890.00","4370","168.00","0.50","0.0011936","1","1.00","","注意"
"1570","日経レバレッジＥＴＦ","東証","20240206","20240208","日証金","24550.00","41276","160.00","5.00","0.0203666","1","5.00","","注意"
"1577","ＦＵＮＤＳ野村７０","東証","20240206","20240208","日証金","34110.00","0","90.00","-","0","-","-","満額",""
"1578","上場インデ２２５ミニ","東証","20240206","20240208","日証金","2879.00","1750","60.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20240206","20240208","日証金","26245.00","32460","108.00","0.50","0.00190512","1","1.00","","注意"
"1591","ＪＰＸ日経４００投信","東証","20240206","20240208","日証金","22990.00","768","80.00","5.00","0.0217486","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20240206","20240208","日証金","2103.00","44","60.00","0.00","0","1","0.00","",""
"1593","ＭＸＳＪＰＸ４００","東証","20240206","20240208","日証金","23500.00","149","80.00","0.00","0","1","0.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20240206","20240208","日証金","1839.00","0","7.00","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20240206","20240208","日証金","37690.00","0","90.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20240206","20240208","日証金","18205.00","59","70.00","0.00","0","1","0.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20240206","20240208","日証金","28570.00","0","80.00","-","0","-","-","満額",""
"1620","ＴＰＸ１７素材・化学","東証","20240206","20240208","日証金","29770.00","0","80.00","-","0","-","-","満額",""
"1621","ＴＰＸ１７医薬品","東証","20240206","20240208","日証金","26480.00","89","80.00","5.00","0.0188822","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20240206","20240208","日証金","33150.00","0","90.00","-","0","-","-","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240206","20240208","日証金","24700.00","27","80.00","0.00","0","1","-","",""
"1624","ＴＰＸ１７機械","東証","20240206","20240208","日証金","52740.00","13","120.00","5.00","0.00948047","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20240206","20240208","日証金","35470.00","0","90.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20240206","20240208","日証金","33100.00","1","90.00","0.00","0","1","0.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20240206","20240208","日証金","19590.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20240206","20240208","日証金","76400.00","79","160.00","5.00","0.0065445","1","0.00","",""
"1630","ＴＰＸ１７小売","東証","20240206","20240208","日証金","28135.00","7","80.00","0.00","0","1","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20240206","20240208","日証金","15270.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20240206","20240208","日証金","21585.00","0","80.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20240206","20240208","日証金","36470.00","90","90.00","5.00","0.0137099","1","5.00","",""
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240206","20240208","日証金","2884.00","10","8.00","0.00","0","1","0.00","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20240206","20240208","日証金","4480.00","0","120.00","-","0","-","-","満額",""
"1677","上場インデックスファ","東証","20240206","20240208","日証金","54540.00","10","440.00","0.50","0.000916758","1","0.50","","注意"
"1679","ＮＹダウジョンズ投信","東証","20240206","20240208","日証金","47260.00","420","192.00","1.00","0.00211595","1","1.00","","注意"
"1681","上場海外新興国株式","東証","20240206","20240208","日証金","1839.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20240206","20240208","日証金","232.70","500","1.60","0.00","0","1","0.00","",""
"1698","日本高配当東証１００","東証","20240206","20240208","日証金","2799.50","1540","8.00","0.50","0.0178603","1","-","",""
"1766","東建コーポレーション","東証","20240206","20240208","日証金","9510.00","2600","19.20","0.20","0.00210305","1","0.20","",""
"1801","大成建設","東証","20240206","20240208","日証金","5533.00","95900","11.20","0.10","0.00180734","1","0.10","",""
"1802","大林組","東証","20240206","20240208","日証金","1432.50","60900","3.00","0.05","0.0034904","1","0.00","",""
"1808","長谷工コーポ","東証","20240206","20240208","日証金","1916.00","0","4.00","-","0","-","-","満額",""
"1814","大末建設","東証","20240206","20240208","日証金","1453.00","0","3.00","-","0","-","-","満額",""
"1820","西松建設","東証","20240206","20240208","日証金","4357.00","1300","8.80","0.00","0","1","-","",""
"1835","東鉄工業","東証","20240206","20240208","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"1860","戸田建設","東証","20240206","20240208","日証金","954.90","35600","2.00","0.05","0.00523615","1","0.05","",""
"1870","矢作建設工業","東証","20240206","20240208","日証金","1462.00","0","3.00","-","0","-","-","満額",""
"1878","大東建託","東証","20240206","20240208","日証金","16985.00","8700","34.00","0.25","0.00147189","1","0.30","",""
"1879","新日本建設","東証","20240206","20240208","日証金","1257.00","0","10.40","-","0","-","-","満額",""
"1885","東亜建設工業","東証","20240206","20240208","日証金","3820.00","0","7.80","-","0","-","-","満額",""
"1899","福田組","東証","20240206","20240208","日証金","5380.00","5000","10.80","0.00","0","1","-","",""
"1904","大成温調","東証","20240206","20240208","日証金","5290.00","0","21.20","-","0","-","-","満額","注意"
"1930","北陸電気工事","東証","20240206","20240208","日証金","1295.00","0","2.60","-","0","-","0.00","満額",""
"1939","四電工","東証","20240206","20240208","日証金","3700.00","0","7.40","-","0","-","-","満額",""
"1941","中電工","東証","20240206","20240208","日証金","2819.00","0","5.80","-","0","-","-","満額",""
"1942","関電工","東証","20240206","20240208","日証金","1559.00","1300","3.20","0.00","0","1","0.05","",""
"1968","太平電業","東証","20240206","20240208","日証金","4515.00","1600","9.20","0.10","0.00221484","1","0.10","",""
"1972","三晃金属工業","東証","20240206","20240208","日証金","4945.00","0","10.00","-","0","-","-","満額",""
"1976","明星工業","東証","20240206","20240208","日証金","1158.00","0","2.40","-","0","-","0.00","満額",""
"1980","ダイダン","東証","20240206","20240208","日証金","1690.00","23400","3.40","0.05","0.00295858","1","0.05","",""
"2003","日東富士製粉","東証","20240206","20240208","日証金","5250.00","0","10.60","-","0","-","-","満額",""
"2011","ＳＭＤＡＭ日本高配当","東証","20240206","20240208","日証金","532.00","0","6.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20240206","20240208","日証金","1058.00","20900","2.20","0.05","0.0047259","1","0.05","",""
"2117","ウェルネオシュガー","東証","20240206","20240208","日証金","2305.00","0","4.80","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20240206","20240208","日証金","2393.00","0","4.80","-","0","-","-","満額",""
"2168","パソナグループ","東証","20240206","20240208","日証金","2696.00","87600","5.40","0.05","0.0018546","1","-","",""
"2170","リンク＆モチベ","東証","20240206","20240208","日証金","575.00","0","1.20","-","0","-","-","満額",""
"2196","エスクリ","東証","20240206","20240208","日証金","290.00","63600","1.00","0.00","0","1","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240206","20240208","日証金","726.00","7000","1.60","0.00","0","1","0.00","",""
"2206","江崎グリコ","東証","20240206","20240208","日証金","4316.00","0","8.80","-","0","-","-","満額",""
"2211","不二家","東証","20240206","20240208","日証金","2466.00","7700","5.00","0.05","0.00202758","1","-","",""
"2212","山崎製パン","東証","20240206","20240208","日証金","3534.00","243400","7.20","0.10","0.00282965","1","0.10","",""
"2215","第一屋製パン","東証","20240206","20240208","日証金","789.00","0","3.20","-","0","-","-","満額","注意"
"2217","モロゾフ","東証","20240206","20240208","日証金","4010.00","1500","8.20","0.05","0.00124688","1","0.05","",""
"2220","亀田製菓","東証","20240206","20240208","日証金","4460.00","1400","9.00","0.05","0.00112108","1","0.10","",""
"2242","ＭＸＳダウヘ有","東証","20240206","20240208","日証金","552.30","750","6.00","0.00","0","1","0.00","",""
"2250","ｉＳＭＳＣＩ日株気候","東証","20240206","20240208","日証金","224.50","0","12.00","-","0","-","-","満額",""
"2282","日本ハム","東証","20240206","20240208","日証金","5180.00","100","10.40","0.00","0","1","0.00","",""
"2291","福留ハム","東証","20240206","20240208","日証金","1515.00","2500","3.20","0.00","0","1","0.00","",""
"2296","伊藤ハム米久ＨＤ","東証","20240206","20240208","日証金","4185.00","0","8.40","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20240206","20240208","日証金","2102.00","6500","4.40","0.05","0.00237869","1","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20240206","20240208","日証金","44.00","0","1.00","-","0","-","-","満額",""
"2337","いちご","東証","20240206","20240208","日証金","387.00","143700","1.00","0.00","0","1","0.05","",""
"2378","ルネサンス","東証","20240206","20240208","日証金","928.00","3800","2.00","0.00","0","1","0.00","",""
"2389","デジタルＨＤ","東証","20240206","20240208","日証金","1254.00","0","2.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20240206","20240208","日証金","1602.00","64300","3.40","0.00","0","1","0.00","",""
"2404","鉄人化ＨＤ","東証","20240206","20240208","日証金","371.00","0","1.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20240206","20240208","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"2438","アスカネット","東証","20240206","20240208","日証金","703.00","0","1.60","-","0","-","-","満額",""
"2440","ぐるなび","東証","20240206","20240208","日証金","276.00","0","1.00","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240206","20240208","日証金","997.00","0","4.00","-","0","-","-","満額","停止"
"2481","タウンニュース社","東証","20240206","20240208","日証金","714.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240206","20240208","日証金","443.00","505600","2.00","0.05","0.0112867","1","0.05","","注意"
"2501","サッポロＨＤ","東証","20240206","20240208","日証金","6732.00","287300","13.60","0.15","0.00222816","1","0.15","",""
"2510","国内債券","東証","20240206","20240208","日証金","930.40","0","6.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20240206","20240208","日証金","558.70","98630","6.00","0.00","0","1","0.00","",""
"2517","ＭＸＳＪリートコア","東証","20240206","20240208","日証金","1081.00","0","14.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20240206","20240208","日証金","1557.50","22640","7.00","0.00","0","1","0.00","",""
"2525","ＮＺＡＭ　２２５","東証","20240206","20240208","日証金","36800.00","19","180.00","5.00","0.013587","1","5.00","",""
"2531","宝ホールディングス","東証","20240206","20240208","日証金","1237.00","19800","2.60","0.05","0.00404204","1","0.05","",""
"2540","養命酒製造","東証","20240206","20240208","日証金","1875.00","1000","3.80","0.00","0","1","0.05","",""
"2552","上場ＪリートＭ","東証","20240206","20240208","日証金","1929.00","4","240.00","0.00","0","1","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240206","20240208","日証金","1829.00","0","7.00","-","0","-","-","満額",""
"2556","Ｏｎｅ・Ｊリート","東証","20240206","20240208","日証金","1826.00","0","7.00","-","0","-","-","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20240206","20240208","日証金","21075.00","0","80.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20240206","20240208","日証金","2435.00","389","120.00","5.00","0.205339","1","5.00","","注意"
"2562","上場ダウヘッジあり","東証","20240206","20240208","日証金","3003.00","9120","9.00","0.50","0.01665","1","0.50","",""
"2564","ＧＸスーパーディビ","東証","20240206","20240208","日証金","2800.00","0","60.00","-","0","-","-","満額",""
"2565","ＧＸロジＪリート","東証","20240206","20240208","日証金","901.00","0","60.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20240206","20240208","日証金","4502.00","5200","10.00","0.00","0","1","-","",""
"2590","ＤｙＤｏ","東証","20240206","20240208","日証金","2926.00","0","6.00","-","0","-","-","満額",""
"2594","キーコーヒー","東証","20240206","20240208","日証金","2063.00","0","4.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20240206","20240208","日証金","4565.00","0","9.20","-","0","-","-","満額",""
"2613","Ｊ－オイルミルズ","東証","20240206","20240208","日証金","2074.00","0","4.20","-","0","-","-","満額",""
"2620","ｉＳ米国債一三","東証","20240206","20240208","日証金","334.70","6240","12.00","0.50","0.149388","1","0.50","","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240206","20240208","日証金","2150.00","139","240.00","5.00","0.232558","1","-","","注意"
"2631","ＭＸＳナス１００","東証","20240206","20240208","日証金","18810.00","265","140.00","5.00","0.0265816","1","5.00","","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240206","20240208","日証金","339.30","0","12.00","-","0","-","-","満額","注意"
"2636","ＧＸガバナンス日株","東証","20240206","20240208","日証金","3100.00","205","60.00","5.00","0.16129","1","-","",""
"2640","ＧＸゲームアニメ日株","東証","20240206","20240208","日証金","3090.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20240206","20240208","日証金","9086.00","0","18.20","-","0","-","-","満額",""
"2652","まんだらけ","東証","20240206","20240208","日証金","2382.00","0","4.80","-","0","-","-","満額",""
"2669","カネ美食品","東証","20240206","20240208","日証金","3375.00","4300","13.60","0.05","0.00148148","1","0.05","","注意"
"2674","ハードオフ","東証","20240206","20240208","日証金","1845.00","0","3.80","-","0","-","0.00","満額",""
"2687","ＣＶＳベイエリア","東証","20240206","20240208","日証金","767.00","0","1.60","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20240206","20240208","日証金","7990.00","1700","16.00","0.15","0.00187735","1","0.00","",""
"2695","くら寿司","東証","20240206","20240208","日証金","3835.00","9800","7.80","0.05","0.00130378","1","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20240206","20240208","日証金","6510.00","82500","13.20","0.15","0.00230415","1","0.15","",""
"2730","エディオン","東証","20240206","20240208","日証金","1556.00","0","3.20","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240206","20240208","日証金","787.00","0","1.60","-","0","-","0.00","満額",""
"2749","ＪＰホールディングス","東証","20240206","20240208","日証金","457.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20240206","20240208","日証金","1447.00","51900","3.00","0.05","0.00345543","1","0.05","",""
"2784","アルフレッサＨＤ","東証","20240206","20240208","日証金","2369.00","21600","4.80","0.05","0.0021106","1","0.05","",""
"2791","大黒天物産","東証","20240206","20240208","日証金","8470.00","21400","17.00","0.15","0.00177096","1","0.15","",""
"2801","キッコーマン","東証","20240206","20240208","日証金","9403.00","400","19.00","0.00","0","1","-","",""
"2804","ブルドックソース","東証","20240206","20240208","日証金","2126.00","46600","4.40","0.05","0.00235183","1","0.05","",""
"2809","キユーピー","東証","20240206","20240208","日証金","2630.50","2600","5.40","0.00","0","1","0.00","",""
"2811","カゴメ","東証","20240206","20240208","日証金","3671.00","39500","7.40","0.10","0.00272405","1","0.10","",""
"2818","ピエトロ","東証","20240206","20240208","日証金","1810.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240206","20240208","日証金","2321.00","283","60.00","5.00","0.215424","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20240206","20240208","日証金","24310.00","4","160.00","5.00","0.0205677","1","-","","注意"
"2845","ナスダックヘッジ有","東証","20240206","20240208","日証金","2358.50","0","16.00","-","0","-","-","満額",""
"2846","ダウヘッジ有","東証","20240206","20240208","日証金","2080.50","0","16.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20240206","20240208","日証金","2494.00","1950","16.00","0.50","0.0200481","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20240206","20240208","日証金","2425.00","2460","16.00","0.50","0.0206186","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240206","20240208","日証金","1163.00","8833","120.00","0.00","0","1","0.00","",""
"2867","ＧＸ自動ＥＶ","東証","20240206","20240208","日証金","1074.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240206","20240208","日証金","1027.00","0","120.00","-","0","-","-","満額",""
"2875","東洋水産","東証","20240206","20240208","日証金","8111.00","0","16.40","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20240206","20240208","日証金","2140.00","0","4.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20240206","20240208","日証金","1196.00","213200","4.80","0.05","0.0041806","1","0.05","","注意"
"2908","フジッコ","東証","20240206","20240208","日証金","1970.00","2300","4.00","0.05","0.00253807","1","0.05","",""
"2910","ロック・フィールド","東証","20240206","20240208","日証金","1617.00","0","3.40","-","0","-","-","満額",""
"2922","なとり","東証","20240206","20240208","日証金","2164.00","100","4.40","0.00","0","1","0.05","",""
"2929","ファーマフーズ","東証","20240206","20240208","日証金","998.00","255200","2.00","0.00","0","1","0.00","",""
"2931","ユーグレナ","東証","20240206","20240208","日証金","673.00","665000","1.40","0.05","0.00742942","1","0.05","",""
"2933","紀文食品","東証","20240206","20240208","日証金","1165.00","7700","2.40","0.00","0","1","0.00","",""
"2936","ベースフード","東証","20240206","20240208","日証金","418.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240206","20240208","日証金","2645.00","69400","5.40","0.05","0.00189036","1","0.05","",""
"2971","Ｒ－エスコンジャパン","東証","20240206","20240208","日証金","120100.00","46","260.00","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20240206","20240208","日証金","5240.00","0","10.60","-","0","-","0.00","満額",""
"3003","ヒューリック","東証","20240206","20240208","日証金","1597.00","0","3.20","-","0","-","0.00","満額",""
"3028","アルペン","東証","20240206","20240208","日証金","2024.00","23400","4.20","0.05","0.00247036","1","0.05","",""
"3046","ＪＩＮＳＨＤ","東証","20240206","20240208","日証金","4140.00","0","8.40","-","0","-","0.05","満額",""
"3048","ビックカメラ","東証","20240206","20240208","日証金","1360.00","138800","2.80","0.05","0.00367647","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20240206","20240208","日証金","703.00","0","1.60","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20240206","20240208","日証金","689.00","58000","2.80","0.05","0.00725689","1","0.05","","注意"
"3082","きちりＨＤ","東証","20240206","20240208","日証金","1042.00","34100","2.20","0.05","0.00479846","1","0.05","",""
"3092","ＺＯＺＯ","東証","20240206","20240208","日証金","3300.00","13900","6.60","0.05","0.00151515","1","0.05","",""
"3093","トレジャーファクトリ","東証","20240206","20240208","日証金","1459.00","265100","3.00","0.05","0.003427","1","0.05","",""
"3097","物語コーポレーション","東証","20240206","20240208","日証金","5210.00","6500","10.60","0.00","0","1","0.00","",""
"3104","富士紡ＨＤ","東証","20240206","20240208","日証金","4285.00","11100","8.60","0.10","0.00233372","1","0.10","",""
"3106","倉敷紡績","東証","20240206","20240208","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20240206","20240208","日証金","3174.00","0","6.40","-","0","-","0.05","満額",""
"3109","シキボウ","東証","20240206","20240208","日証金","1201.00","0","2.60","-","0","-","-","満額",""
"3110","日東紡績","東証","20240206","20240208","日証金","5220.00","31000","10.60","0.10","0.00191571","1","0.10","",""
"3137","ファンデリー","東証","20240206","20240208","日証金","289.00","0","1.00","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20240206","20240208","日証金","756.00","0","1.60","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20240206","20240208","日証金","1599.00","600","3.20","0.05","0.00312695","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240206","20240208","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"3172","ティーライフ","東証","20240206","20240208","日証金","1412.00","0","3.00","-","0","-","0.00","満額",""
"3182","オイラ大地","東証","20240206","20240208","日証金","1372.00","38100","2.80","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20240206","20240208","日証金","2400.00","156300","9.60","0.05","0.00208333","1","0.05","","注意"
"3191","ジョイフル本田","東証","20240206","20240208","日証金","1964.00","24700","4.00","0.05","0.00254582","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240206","20240208","日証金","3635.00","36900","7.40","0.10","0.00275103","1","0.10","",""
"3195","ジェネレーションパス","東証","20240206","20240208","日証金","238.00","17800","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20240206","20240208","日証金","2039.00","4900","4.20","0.05","0.00245218","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20240206","20240208","日証金","2388.00","135200","4.80","0.05","0.0020938","1","0.05","",""
"3199","綿半ホールディングス","東証","20240206","20240208","日証金","1476.00","3000","3.00","0.05","0.00338753","1","0.05","",""
"3201","日本毛織","東証","20240206","20240208","日証金","1388.00","2900","2.80","0.00","0","1","0.05","",""
"3226","Ｒ－アコモＦ","東証","20240206","20240208","日証金","612000.00","0","1240.00","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20240206","20240208","日証金","612.00","16400","1.40","0.05","0.00816993","1","0.05","",""
"3234","Ｒ－森ヒルズ","東証","20240206","20240208","日証金","136100.00","0","280.00","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20240206","20240208","日証金","327500.00","130","660.00","5.00","0.00152672","1","5.00","",""
"3283","日本プロロジスリート","東証","20240206","20240208","日証金","266100.00","129","540.00","5.00","0.00187899","1","5.00","",""
"3288","オープンハウスＧ","東証","20240206","20240208","日証金","4660.00","0","9.40","-","0","-","0.00","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20240206","20240208","日証金","271700.00","213","560.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20240206","20240208","日証金","2127.00","5100","4.40","0.00","0","1","0.05","",""
"3295","ヒューリックリート","東証","20240206","20240208","日証金","154900.00","0","320.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20240206","20240208","日証金","2150.00","5600","4.40","0.05","0.00232558","1","0.05","",""
"3309","積水ハウスリート","東証","20240206","20240208","日証金","78600.00","350","160.00","5.00","0.00636132","1","5.00","",""
"3320","クロスプラス","東証","20240206","20240208","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"3341","日本調剤","東証","20240206","20240208","日証金","1444.00","0","3.00","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240206","20240208","日証金","304.00","118600","1.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20240206","20240208","日証金","7480.00","0","15.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240206","20240208","日証金","2055.00","0","8.40","-","0","-","-","満額","注意"
"3449","テクノフレックス","東証","20240206","20240208","日証金","1055.00","0","2.20","-","0","-","-","満額",""
