"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2910","ロック・フィールド","東証","20230518","20230522","日証金","1495.00","7500","3.00","0.05","0.00334448","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230518","20230522","日証金","1297.00","0","2.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230518","20230522","日証金","2311.00","32100","4.80","0.05","0.00216357","1","0.05","",""
"2924","イフジ産業","東証","20230518","20230522","日証金","1082.00","0","2.20","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230518","20230522","日証金","1781.00","1195400","7.20","0.05","0.00280741","1","0.05","","注意"
"2980","ＳＲＥＨＤ","東証","20230518","20230522","日証金","4090.00","0","8.20","-","0","-","-","満額",""
"3034","クオールＨＤ","東証","20230518","20230522","日証金","1615.00","0","3.40","-","0","-","-","満額",""
"3038","神戸物産","東証","20230518","20230522","日証金","3990.00","128000","8.00","0.10","0.00250627","1","0.10","",""
"3041","ビューティ花壇","東証","20230518","20230522","日証金","1800.00","64900","7.20","0.05","0.00277778","1","5.00","","停止"
"3050","ＤＣＭＨＤ","東証","20230518","20230522","日証金","1343.00","53900","2.80","0.05","0.00372301","1","0.00","",""
"3058","三洋堂ＨＤ","東証","20230518","20230522","日証金","874.00","3900","1.80","0.05","0.00572082","1","0.05","",""
"3059","ヒラキ","東証","20230518","20230522","日証金","1002.00","1400","2.20","0.05","0.00499002","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230518","20230522","日証金","497.00","9500","1.00","0.05","0.0100604","1","0.05","",""
"3067","東京一番フーズ","東証","20230518","20230522","日証金","496.00","0","1.00","-","0","-","-","満額",""
"3079","ディーブイエックス","東証","20230518","20230522","日証金","990.00","300","2.00","0.00","0","1","-","",""
"3082","きちりＨＤ","東証","20230518","20230522","日証金","916.00","85200","4.00","0.05","0.00545852","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230518","20230522","日証金","2994.00","38000","6.00","0.05","0.00167001","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230518","20230522","日証金","1491.00","19400","3.00","0.00","0","1","0.00","",""
"3087","ドトール・日レスＨＤ","東証","20230518","20230522","日証金","2125.00","14400","4.40","0.05","0.00235294","1","0.05","",""
"3088","マツキヨココカラ","東証","20230518","20230522","日証金","7760.00","35700","15.60","0.15","0.00193299","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230518","20230522","日証金","1785.00","593600","7.20","0.05","0.00280112","1","0.05","","注意"
"3107","ダイワボウＨＤ","東証","20230518","20230522","日証金","2688.00","97800","5.40","0.05","0.00186012","1","0.05","",""
"3116","トヨタ紡織","東証","20230518","20230522","日証金","2262.00","900","4.60","0.00","0","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230518","20230522","日証金","986.00","70000","2.00","0.05","0.00507099","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230518","20230522","日証金","983.00","15500","2.00","0.05","0.00508647","1","0.05","",""
"3141","ウエルシアＨＤ","東証","20230518","20230522","日証金","3090.00","300","6.20","0.00","0","1","-","",""
"3148","クリエイトＳＤＨＤ","東証","20230518","20230522","日証金","3565.00","5300","7.20","0.05","0.00140252","1","0.05","",""
"3154","メディアスＨＤ","東証","20230518","20230522","日証金","844.00","0","1.80","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230518","20230522","日証金","2353.00","0","4.80","-","0","-","0.00","満額",""
"3160","大光","東証","20230518","20230522","日証金","617.00","17700","2.80","0.05","0.00810373","1","0.05","","注意"
"3168","黒谷","東証","20230518","20230522","日証金","605.00","0","1.40","-","0","-","-","満額",""
"3178","チムニー","東証","20230518","20230522","日証金","1312.00","3200","2.80","0.05","0.00381098","1","-","",""
"3180","ビューティガレージ","東証","20230518","20230522","日証金","3985.00","21500","8.00","0.10","0.00250941","1","0.10","",""
"3182","オイラ大地","東証","20230518","20230522","日証金","2770.00","83900","5.60","0.05","0.00180505","1","0.05","",""
"3186","ネクステージ","東証","20230518","20230522","日証金","2393.00","48700","4.80","0.05","0.00208943","1","0.00","",""
"3193","鳥貴族ＨＤ","東証","20230518","20230522","日証金","2332.00","16900","4.80","0.05","0.00214408","1","0.05","",""
"3195","ジェネレーションパス","東証","20230518","20230522","日証金","271.00","10300","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230518","20230522","日証金","1695.00","8200","3.40","0.05","0.00294985","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230518","20230522","日証金","1885.00","382700","3.80","0.05","0.00265252","1","0.05","",""
"3201","日本毛織","東証","20230518","20230522","日証金","1042.00","8700","2.20","0.05","0.00479846","1","0.00","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230518","20230522","日証金","1171.00","26800","2.40","0.05","0.00426985","1","0.05","",""
"3226","日本アコモデーション","東証","20230518","20230522","日証金","645000.00","146","1300.00","15.00","0.00232558","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230518","20230522","日証金","3405.00","77200","7.00","0.10","0.00293686","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230518","20230522","日証金","575.00","24600","1.20","0.05","0.00869565","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230518","20230522","日証金","148900.00","145","300.00","5.00","0.00335796","1","5.00","",""
"3242","アーバネット","東証","20230518","20230522","日証金","332.00","0","1.00","-","0","-","-","満額",""
"3244","サムティ","東証","20230518","20230522","日証金","2204.00","0","4.60","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230518","20230522","日証金","729.00","900","1.60","0.00","0","1","-","",""
"3249","産業ファンド投資法人","東証","20230518","20230522","日証金","156600.00","126","320.00","5.00","0.00319285","1","5.00","",""
"3269","アドバンスレジデンス","東証","20230518","20230522","日証金","346500.00","729","700.00","10.00","0.002886","1","10.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230518","20230522","日証金","209700.00","0","420.00","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230518","20230522","日証金","148100.00","5737","300.00","5.00","0.0033761","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230518","20230522","日証金","334000.00","551","680.00","10.00","0.00299401","1","10.00","",""
"3283","日本プロロジスリート","東証","20230518","20230522","日証金","311500.00","171","640.00","5.00","0.00160514","1","5.00","",""
"3288","オープンハウスＧ","東証","20230518","20230522","日証金","5660.00","25500","11.40","0.10","0.00176678","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230518","20230522","日証金","237300.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230518","20230522","日証金","2520.00","14500","5.20","0.05","0.00198413","1","0.05","",""
"3292","イオンリート投資法人","東証","20230518","20230522","日証金","156400.00","27","320.00","5.00","0.00319693","1","5.00","",""
"3299","ムゲンエステート","東証","20230518","20230522","日証金","668.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230518","20230522","日証金","79800.00","1024","160.00","5.00","0.00626566","1","5.00","",""
"3320","クロスプラス","東証","20230518","20230522","日証金","757.00","21700","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230518","20230522","日証金","1568.00","10600","3.20","0.05","0.00318878","1","0.05","",""
"3333","あさひ","東証","20230518","20230522","日証金","1307.00","0","2.80","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230518","20230522","日証金","14240.00","1700","28.60","0.00","0","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230518","20230522","日証金","848.00","39600","7.20","0.05","0.00589623","1","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230518","20230522","日証金","6394.00","80400","12.80","0.15","0.00234595","1","0.10","",""
"3387","クリエイトレストラン","東証","20230518","20230522","日証金","1019.00","113200","2.20","0.05","0.00490677","1","0.05","",""
"3388","明治電機工業","東証","20230518","20230522","日証金","1269.00","0","2.60","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20230518","20230522","日証金","9940.00","7100","20.00","0.00","0","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230518","20230522","日証金","1940.00","17100","4.00","0.05","0.00257732","1","0.05","",""
"3397","トリドールＨＤ","東証","20230518","20230522","日証金","2993.00","129900","6.00","0.05","0.00167056","1","0.05","",""
"3401","帝人","東証","20230518","20230522","日証金","1465.00","6800","3.00","0.05","0.00341297","1","0.00","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230518","20230522","日証金","492.00","0","1.00","-","0","-","0.00","満額",""
"3454","ファーストブラザーズ","東証","20230518","20230522","日証金","905.00","0","2.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230518","20230522","日証金","161900.00","32","340.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230518","20230522","日証金","4565.00","61100","9.20","0.10","0.00219058","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230518","20230522","日証金","162000.00","85","340.00","5.00","0.00308642","1","5.00","",""
"3484","テンポイノベーション","東証","20230518","20230522","日証金","1089.00","0","2.20","-","0","-","-","満額",""
"3501","住江織物","東証","20230518","20230522","日証金","2311.00","39900","9.60","0.05","0.00216357","1","0.05","","注意"
"3529","アツギ","東証","20230518","20230522","日証金","419.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230518","20230522","日証金","2078.00","0","4.20","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230518","20230522","日証金","628.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230518","20230522","日証金","2715.00","200","5.60","0.00","0","1","0.00","",""
"3544","サツドラＨＤ","東証","20230518","20230522","日証金","822.00","20000","1.80","0.05","0.00608273","1","0.05","",""
"3547","串カツ田中","東証","20230518","20230522","日証金","1710.00","26800","7.20","0.05","0.00292398","1","0.05","","注意"
"3561","力の源ＨＤ","東証","20230518","20230522","日証金","1729.00","0","7.20","-","0","-","-","満額","注意"
"3563","Ｆ＆ＬＣ","東証","20230518","20230522","日証金","3490.00","237500","7.00","0.10","0.00286533","1","0.10","",""
"3591","ワコールＨＤ","東証","20230518","20230522","日証金","3000.00","20900","6.00","0.05","0.00166667","1","0.05","",""
"3593","ホギメディカル","東証","20230518","20230522","日証金","3380.00","0","6.80","-","0","-","0.00","満額",""
"3612","ワールド","東証","20230518","20230522","日証金","1609.00","0","3.40","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230518","20230522","日証金","2479.00","84800","5.00","0.05","0.00201694","1","0.05","",""
"3648","ＡＧＳ","東証","20230518","20230522","日証金","720.00","2100","1.60","0.05","0.00694444","1","0.05","",""
"3653","モルフォ","東証","20230518","20230522","日証金","1180.00","3800","2.40","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230518","20230522","日証金","968.00","30800","2.00","0.05","0.00516529","1","0.05","",""
"3659","ネクソン","東証","20230518","20230522","日証金","3020.00","7100","6.20","0.05","0.00165563","1","-","",""
"3660","アイスタイル","東証","20230518","20230522","日証金","570.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230518","20230522","日証金","693.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230518","20230522","日証金","678.00","70300","1.40","0.05","0.00737463","1","0.00","",""
"3674","オークファン","東証","20230518","20230522","日証金","617.00","80500","1.40","0.05","0.00810373","1","0.00","",""
"3675","クロス・マーケティン","東証","20230518","20230522","日証金","674.00","143900","1.40","0.05","0.0074184","1","0.00","",""
"3679","じげん","東証","20230518","20230522","日証金","684.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230518","20230522","日証金","474.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230518","20230522","日証金","274.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230518","20230522","日証金","595.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230518","20230522","日証金","1002.00","24300","2.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230518","20230522","日証金","24790.00","48400","49.60","0.45","0.00181525","1","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230518","20230522","日証金","957.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230518","20230522","日証金","371.00","24700","1.00","0.05","0.0134771","1","0.00","",""
"3762","テクマトリックス","東証","20230518","20230522","日証金","1780.00","0","3.60","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230518","20230522","日証金","2832.00","40700","5.80","0.05","0.00176554","1","0.05","",""
"3769","ＧＭＯペイメント","東証","20230518","20230522","日証金","11470.00","9800","23.00","0.00","0","1","-","",""
"3793","ドリコム","東証","20230518","20230522","日証金","674.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230518","20230522","日証金","122.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230518","20230522","日証金","427.00","23300","1.00","0.05","0.0117096","1","0.00","",""
"3865","北越コーポレーション","東証","20230518","20230522","日証金","930.00","53900","2.00","0.05","0.00537634","1","0.05","",""
"3877","中越パルプ工業","東証","20230518","20230522","日証金","1222.00","0","2.60","-","0","-","-","満額",""
"3891","ニッポン高度紙工業","東証","20230518","20230522","日証金","2013.00","4600","4.20","0.00","0","1","0.00","",""
"3892","岡山製紙","東証","20230518","20230522","日証金","920.00","23200","4.00","0.05","0.00543478","1","0.05","","注意"
"3914","ＪＩＧ－ＳＡＷ","東証","20230518","20230522","日証金","4730.00","0","19.20","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230518","20230522","日証金","2207.00","1176800","4.60","0.05","0.00226552","1","0.05","",""
"3924","ランドコンピュータ","東証","20230518","20230522","日証金","1158.00","2800","2.40","0.05","0.00431779","1","0.05","",""
"3955","イムラ","東証","20230518","20230522","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"3968","セグエグループ","東証","20230518","20230522","日証金","1055.00","0","2.20","-","0","-","-","満額",""
"3992","ニーズウェル","東証","20230518","20230522","日証金","1413.00","0","3.00","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230518","20230522","日証金","1930.00","0","4.00","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230518","20230522","日証金","5560.00","840500","11.20","0.15","0.00269784","1","0.15","",""
"4019","スタメン","東証","20230518","20230522","日証金","882.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230518","20230522","日証金","6100.00","2200","12.20","0.00","0","1","0.00","",""
"4028","石原産業","東証","20230518","20230522","日証金","1248.00","13900","2.60","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230518","20230522","日証金","1329.00","0","2.80","-","0","-","-","満額",""
"4062","イビデン","東証","20230518","20230522","日証金","6560.00","491600","13.20","10.50","0.160061","1","0.20","",""
"4091","日本酸素ＨＤ","東証","20230518","20230522","日証金","2899.00","38500","5.80","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230518","20230522","日証金","1450.00","1200","3.00","0.05","0.00344828","1","-","",""
"4165","プレイド","東証","20230518","20230522","日証金","783.00","536300","3.20","0.05","0.0063857","1","0.05","","注意"
"4167","ココペリ","東証","20230518","20230522","日証金","552.00","64600","1.20","0.05","0.00905797","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230518","20230522","日証金","1130.00","322500","4.80","0.05","0.00442478","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230518","20230522","日証金","315.00","223400","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230518","20230522","日証金","355.00","0","2.00","-","0","-","-","満額","注意"
"4185","ジェイエスアール","東証","20230518","20230522","日証金","3130.00","0","6.40","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230518","20230522","日証金","7680.00","1100","15.40","0.00","0","1","-","",""
"4192","スパイダープラス","東証","20230518","20230522","日証金","638.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230518","20230522","日証金","5520.00","16500","11.20","0.10","0.00181159","1","0.10","",""
"4205","日本ゼオン","東証","20230518","20230522","日証金","1526.00","58700","3.20","0.05","0.00327654","1","0.05","",""
"4208","ＵＢＥ","東証","20230518","20230522","日証金","2240.00","0","4.60","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230518","20230522","日証金","2174.00","7900","4.40","0.05","0.00229991","1","0.05","",""
"4231","タイガースポリマー","東証","20230518","20230522","日証金","526.00","0","1.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230518","20230522","日証金","711.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230518","20230522","日証金","1942.00","4400","4.00","0.05","0.00257467","1","0.05","",""
"4263","サスメド","東証","20230518","20230522","日証金","1561.00","195300","6.40","0.05","0.00320307","1","0.10","","停止"
"4272","日本化薬","東証","20230518","20230522","日証金","1251.00","0","2.60","-","0","-","-","満額",""
"4307","野村総合研究所","東証","20230518","20230522","日証金","3625.00","0","7.40","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230518","20230522","日証金","833.00","57900","1.80","0.05","0.0060024","1","0.05","",""
"4324","電通グループ","東証","20230518","20230522","日証金","4565.00","20500","9.20","0.00","0","1","0.00","",""
"4337","ぴあ","東証","20230518","20230522","日証金","3435.00","21900","7.00","0.10","0.00291121","1","0.10","",""
"4343","イオンファンタジー","東証","20230518","20230522","日証金","3740.00","66400","7.60","0.10","0.0026738","1","0.10","",""
"4347","ブロードメディア","東証","20230518","20230522","日証金","1361.00","17700","2.80","0.05","0.00367377","1","0.05","",""
"4375","セーフィー","東証","20230518","20230522","日証金","820.00","257800","3.60","0.05","0.00609756","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230518","20230522","日証金","1287.00","70000","5.20","0.05","0.003885","1","0.05","","注意"
"4384","ラクスル","東証","20230518","20230522","日証金","1383.00","0","2.80","-","0","-","-","満額",""
"4396","システムサポート","東証","20230518","20230522","日証金","1931.00","0","4.00","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230518","20230522","日証金","2471.00","9000","5.00","0.05","0.00202347","1","0.05","",""
"4404","ミヨシ油脂","東証","20230518","20230522","日証金","994.00","10300","2.00","0.05","0.00503018","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230518","20230522","日証金","840.00","0","1.80","-","0","-","-","満額",""
"4420","イーソル","東証","20230518","20230522","日証金","980.00","1100","2.00","0.00","0","1","0.00","",""
"4425","Ｋｕｄａｎ","東証","20230518","20230522","日証金","2012.00","109200","4.20","0.05","0.00248509","1","0.05","",""
"4431","スマレジ","東証","20230518","20230522","日証金","2531.00","43600","5.20","0.05","0.0019755","1","0.05","",""
"4436","ミンカブ","東証","20230518","20230522","日証金","1820.00","56700","3.80","0.00","0","1","0.00","",""
"4439","東名","東証","20230518","20230522","日証金","2040.00","52000","8.40","0.05","0.00245098","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230518","20230522","日証金","1717.00","625400","3.60","0.05","0.00291206","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230518","20230522","日証金","1000.00","7700","2.00","0.05","0.005","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230518","20230522","日証金","1045.00","408100","4.40","0.05","0.00478469","1","0.05","","注意"
"4449","ギフティ","東証","20230518","20230522","日証金","2424.00","0","5.00","-","0","-","0.05","満額",""
"4462","石原ケミカル","東証","20230518","20230522","日証金","1609.00","0","3.40","-","0","-","-","満額",""
"4465","ニイタカ","東証","20230518","20230522","日証金","2174.00","5400","4.40","0.05","0.00229991","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230518","20230522","日証金","796.00","0","3.20","-","0","-","-","満額","注意"
"4478","フリー","東証","20230518","20230522","日証金","3570.00","76400","7.20","0.10","0.00280112","1","0.10","",""
"4480","メドレー","東証","20230518","20230522","日証金","4720.00","219100","9.60","0.10","0.00211864","1","0.10","",""
"4481","ベース","東証","20230518","20230522","日証金","5810.00","39400","11.80","0.10","0.00172117","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230518","20230522","日証金","5760.00","47900","11.60","0.10","0.00173611","1","0.10","",""
"4503","アステラス製薬","東証","20230518","20230522","日証金","2243.50","143200","4.60","0.05","0.00222866","1","0.05","",""
"4519","中外製薬","東証","20230518","20230522","日証金","3588.00","34800","7.20","0.00","0","1","0.00","",""
"4526","理研ビタミン","東証","20230518","20230522","日証金","2057.00","0","4.20","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230518","20230522","日証金","3120.00","31200","6.40","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20230518","20230522","日証金","3645.00","3900","7.40","0.05","0.00137174","1","0.05","",""
"4536","参天製薬","東証","20230518","20230522","日証金","1250.00","3400","2.60","0.00","0","1","-","",""
"4538","扶桑薬品工業","東証","20230518","20230522","日証金","2033.00","200","4.20","0.00","0","1","0.00","",""
"4543","テルモ","東証","20230518","20230522","日証金","4117.00","78500","8.40","0.10","0.00242895","1","0.05","",""
"4547","キッセイ薬品工業","東証","20230518","20230522","日証金","2939.00","6400","6.00","0.05","0.00170126","1","0.05","",""
"4551","鳥居薬品","東証","20230518","20230522","日証金","3440.00","1800","7.00","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230518","20230522","日証金","2525.00","13500","5.20","0.05","0.0019802","1","0.05","",""
"4568","第一三共","東証","20230518","20230522","日証金","4860.00","116500","9.80","0.10","0.00205761","1","0.10","",""
"4574","大幸薬品","東証","20230518","20230522","日証金","387.00","501000","1.00","0.05","0.0129199","1","0.05","",""
"4578","大塚ホールディングス","東証","20230518","20230522","日証金","4898.00","0","9.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230518","20230522","日証金","2132.00","59800","4.40","0.05","0.00234522","1","0.00","",""
"4617","中国塗料","東証","20230518","20230522","日証金","1126.00","200","2.40","0.00","0","1","0.00","",""
"4619","日本特殊塗料","東証","20230518","20230522","日証金","1033.00","0","2.20","-","0","-","-","満額",""
"4626","太陽ホールディングス","東証","20230518","20230522","日証金","2663.00","0","5.40","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230518","20230522","日証金","2164.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230518","20230522","日証金","5342.00","797600","10.80","0.10","0.00187196","1","0.10","",""
"4665","ダスキン","東証","20230518","20230522","日証金","3305.00","26200","6.80","0.10","0.00302572","1","0.10","",""
"4678","秀英予備校","東証","20230518","20230522","日証金","407.00","500","1.00","0.00","0","1","0.00","",""
"4686","ジャストシステム","東証","20230518","20230522","日証金","4370.00","0","8.80","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230518","20230522","日証金","3140.00","0","6.40","-","0","-","0.00","満額",""
"4716","日本オラクル","東証","20230518","20230522","日証金","10580.00","20100","21.20","0.20","0.00189036","1","0.20","",""
"4718","早稲田アカデミー","東証","20230518","20230522","日証金","1460.00","11000","3.00","0.05","0.00342466","1","0.05","",""
"4719","アルファシステムズ","東証","20230518","20230522","日証金","3645.00","47900","7.40","7.00","0.192044","1","0.10","",""
"4722","フューチャー","東証","20230518","20230522","日証金","1790.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230518","20230522","日証金","540.00","68900","1.20","0.05","0.00925926","1","0.05","",""
"4746","東計電算","東証","20230518","20230522","日証金","6130.00","0","12.40","-","0","-","-","満額",""
"4755","楽天グループ","東証","20230518","20230522","日証金","606.00","15706300","2.80","0.05","0.00825083","1","0.05","","注意"
"4768","大塚商会","東証","20230518","20230522","日証金","5330.00","22100","10.80","0.00","0","1","0.00","",""
"4769","ＩＣ","東証","20230518","20230522","日証金","905.00","300","2.00","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230518","20230522","日証金","2491.00","53900","5.00","0.00","0","1","0.05","",""
"4812","電通国際情報サービス","東証","20230518","20230522","日証金","5320.00","4200","10.80","0.10","0.0018797","1","0.10","",""
"4816","東映アニメーション","東証","20230518","20230522","日証金","14170.00","96000","28.40","0.25","0.00176429","1","0.25","",""
"4819","デジタルガレージ","東証","20230518","20230522","日証金","4630.00","7100","9.40","0.10","0.00215983","1","0.10","",""
"4826","シー・アイ・ジェイ","東証","20230518","20230522","日証金","559.00","4100","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230518","20230522","日証金","3605.00","0","7.40","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230518","20230522","日証金","1192.00","4800","2.40","0.00","0","1","0.00","",""
"4849","エン・ジャパン","東証","20230518","20230522","日証金","2556.00","12200","5.20","0.05","0.00195618","1","0.05","",""
"4901","富士フイルムＨＤ","東証","20230518","20230522","日証金","8054.00","113900","16.20","0.05","0.00062081","1","0.15","",""
"4911","資生堂","東証","20230518","20230522","日証金","6858.00","22900","13.80","0.00","0","1","-","",""
"4914","高砂香料工業","東証","20230518","20230522","日証金","2634.00","0","5.40","-","0","-","-","満額",""
"4923","コタ","東証","20230518","20230522","日証金","1660.00","9500","3.40","0.05","0.00301205","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230518","20230522","日証金","922.00","4700","2.00","0.05","0.00542299","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230518","20230522","日証金","1138.00","0","4.80","-","0","-","-","満額","注意"
"4936","アクシージア","東証","20230518","20230522","日証金","1222.00","36400","2.60","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230518","20230522","日証金","2266.00","2600","4.60","0.05","0.00220653","1","0.05","",""
"4958","長谷川香料","東証","20230518","20230522","日証金","3265.00","6600","6.60","0.10","0.00306279","1","0.10","",""
"4971","メック","東証","20230518","20230522","日証金","2941.00","16300","6.00","0.05","0.0017001","1","0.05","",""
"4975","ＪＣＵ","東証","20230518","20230522","日証金","3420.00","0","7.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20230518","20230522","日証金","662.00","0","1.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230518","20230522","日証金","1257.00","17600","2.60","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20230518","20230522","日証金","3045.00","315000","6.20","0.10","0.00328407","1","0.10","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230518","20230522","日証金","1710.00","0","3.60","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20230518","20230522","日証金","5631.00","422200","11.40","0.10","0.00177588","1","0.10","",""
"5110","住友ゴム工業","東証","20230518","20230522","日証金","1291.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230518","20230522","日証金","4010.00","100","8.20","0.00","0","1","0.00","",""
"5129","ＦＩＸＥＲ","東証","20230518","20230522","日証金","1855.00","87200","7.60","0.05","0.00269542","1","0.05","","停止"
"5184","ニチリン","東証","20230518","20230522","日証金","2517.00","900","5.20","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230518","20230522","日証金","4915.00","1200","10.00","0.10","0.00203459","1","0.10","",""
"5310","東洋炭素","東証","20230518","20230522","日証金","5010.00","4000","10.20","0.00","0","1","0.00","",""
"5333","日本碍子","東証","20230518","20230522","日証金","1738.00","0","3.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230518","20230522","日証金","18570.00","8100","37.20","0.35","0.00188476","1","0.05","",""
"5352","黒崎播磨","東証","20230518","20230522","日証金","6790.00","0","13.60","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230518","20230522","日証金","605.00","156600","1.40","0.05","0.00826446","1","0.05","",""
"5384","フジミイン","東証","20230518","20230522","日証金","8750.00","6400","17.60","0.00","0","1","0.00","",""
