"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1632","ＴＰＸ１７金融","東証","20230614","20230616","日証金","17570.00","44","70.00","15.00","0.0853728","3","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20230614","20230616","日証金","31410.00","133","90.00","15.00","0.0477555","3","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230614","20230616","日証金","441.30","68040","6.00","0.00","0","3","0.00","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230614","20230616","日証金","3815.00","0","60.00","-","0","-","-","満額",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230614","20230616","日証金","2364.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230614","20230616","日証金","2649.00","1385","60.00","0.00","0","3","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230614","20230616","日証金","10515.00","4","70.00","0.00","0","3","0.00","",""
"1678","インドＮＩＦ","東証","20230614","20230616","日証金","284.90","0","0.80","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20230614","20230616","日証金","40700.00","380","164.00","1.50","0.0036855","3","0.50","","注意"
"1680","上場海外先進国株式","東証","20230614","20230616","日証金","4336.00","0","10.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230614","20230616","日証金","235.00","0","0.80","-","0","-","-","満額",""
"1719","安藤・間","東証","20230614","20230616","日証金","1065.00","48600","2.20","0.15","0.0140845","3","0.05","",""
"1721","コムシスＨＤ","東証","20230614","20230616","日証金","2785.00","12100","5.60","0.15","0.005386","3","0.05","",""
"1762","高松コンストラクシＧ","東証","20230614","20230616","日証金","2460.00","0","5.00","-","0","-","0.00","満額",""
"1768","ソネック","東証","20230614","20230616","日証金","982.00","27700","2.00","0.15","0.0152749","3","0.05","",""
"1780","ヤマウラ","東証","20230614","20230616","日証金","1179.00","31900","2.40","0.15","0.0127226","3","0.05","",""
"1801","大成建設","東証","20230614","20230616","日証金","4617.00","106000","9.40","0.30","0.00649773","3","0.10","",""
"1802","大林組","東証","20230614","20230616","日証金","1176.00","115900","2.40","0.15","0.0127551","3","0.05","",""
"1803","清水建設","東証","20230614","20230616","日証金","878.60","117300","1.80","0.00","0","3","0.00","",""
"1805","飛島建設","東証","20230614","20230616","日証金","1275.00","0","2.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230614","20230616","日証金","2098.00","0","4.20","-","0","-","-","満額",""
"1822","大豊建設","東証","20230614","20230616","日証金","3805.00","4000","7.80","0.15","0.00394218","3","0.05","",""
"1860","戸田建設","東証","20230614","20230616","日証金","819.50","171900","1.80","0.00","0","3","0.00","",""
"1870","矢作建設工業","名証","20230614","20230616","日証金","1140.00","500","2.40","0.30","0.0263158","3","0.10","",""
"1878","大東建託","東証","20230614","20230616","日証金","14225.00","7100","28.60","0.00","0","3","0.00","",""
"1879","新日本建設","東証","20230614","20230616","日証金","1128.00","0","2.40","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20230614","20230616","日証金","4430.00","0","9.00","-","0","-","-","満額",""
"1884","日本道路","東証","20230614","20230616","日証金","8810.00","200","17.80","0.00","0","3","0.05","",""
"1888","若築建設","東証","20230614","20230616","日証金","3025.00","7500","6.20","0.15","0.00495868","3","0.00","",""
"1911","住友林業","東証","20230614","20230616","日証金","3403.00","37300","7.00","0.15","0.00440788","3","0.05","",""
"1925","大和ハウス工業","東証","20230614","20230616","日証金","3751.00","85600","7.60","0.30","0.00799787","3","0.05","",""
"1930","北陸電気工事","東証","20230614","20230616","日証金","894.00","0","1.80","-","0","-","-","満額",""
"1934","ユアテック","東証","20230614","20230616","日証金","852.00","0","1.80","-","0","-","-","満額",""
"1942","関電工","東証","20230614","20230616","日証金","1120.00","41900","2.40","0.00","0","3","0.05","",""
"1944","きんでん","東証","20230614","20230616","日証金","1941.00","18400","4.00","0.15","0.00772798","3","0.05","",""
"1946","トーエネック","東証","20230614","20230616","日証金","3660.00","0","7.40","-","0","-","-","満額",""
"1949","住友電設","東証","20230614","20230616","日証金","3000.00","400","6.00","0.00","0","3","0.00","",""
"1950","日本電設工業","東証","20230614","20230616","日証金","1878.00","1100","3.80","0.00","0","3","0.05","",""
"1951","エクシオグループ","東証","20230614","20230616","日証金","2800.00","5900","5.60","0.15","0.00535714","3","0.05","",""
"1961","三機工業","東証","20230614","20230616","日証金","1508.00","0","3.20","-","0","-","0.00","満額",""
"1966","高田工業所","東証","20230614","20230616","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"1968","太平電業","東証","20230614","20230616","日証金","4400.00","700","8.80","0.30","0.00681818","3","-","",""
"1969","高砂熱学工業","東証","20230614","20230616","日証金","2436.00","12400","5.00","0.15","0.00615764","3","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230614","20230616","日証金","2001.00","9500","4.20","0.15","0.00749625","3","0.05","",""
"1976","明星工業","東証","20230614","20230616","日証金","955.00","0","2.00","-","0","-","-","満額",""
"1979","大氣社","東証","20230614","20230616","日証金","4025.00","1600","8.20","0.30","0.00745342","3","0.10","",""
"2001","ニップン","東証","20230614","20230616","日証金","1853.00","13800","3.80","0.15","0.00809498","3","0.05","",""
"2002","日清製粉グループ本社","東証","20230614","20230616","日証金","1850.50","19000","3.80","0.00","0","3","0.00","",""
"2004","昭和産業","東証","20230614","20230616","日証金","2734.00","1800","5.60","0.15","0.00548647","3","0.05","",""
"2114","フジ日本精糖","東証","20230614","20230616","日証金","681.00","68400","1.40","0.15","0.0220264","3","0.05","",""
"2117","ウェルネオシュガー","東証","20230614","20230616","日証金","1962.00","4600","4.00","0.00","0","3","0.00","",""
"2120","ＬＩＦＵＬＬ","東証","20230614","20230616","日証金","278.00","0","1.00","-","0","-","-","満額",""
"2121","ＭＩＸＩ","東証","20230614","20230616","日証金","2792.00","0","5.60","-","0","-","-","満額",""
"2139","中広","東証","20230614","20230616","日証金","404.00","0","1.00","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230614","20230616","日証金","2183.00","40600","4.40","0.15","0.00687128","3","0.05","",""
"2157","コシダカＨＤ","東証","20230614","20230616","日証金","1193.00","0","2.40","-","0","-","-","満額",""
"2181","パーソルＨＤ","東証","20230614","20230616","日証金","2860.50","0","5.80","-","0","-","-","満額",""
"2201","森永製菓","東証","20230614","20230616","日証金","4638.00","7600","9.40","0.00","0","3","0.00","",""
"2204","中村屋","東証","20230614","20230616","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230614","20230616","日証金","3847.00","4500","7.80","0.15","0.00389914","3","0.05","",""
"2207","名糖産業","東証","20230614","20230616","日証金","1626.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230614","20230616","日証金","2497.00","2100","5.00","0.00","0","3","0.00","",""
"2212","山崎製パン","東証","20230614","20230616","日証金","2063.50","436500","4.20","0.15","0.0072692","3","0.05","",""
"2217","モロゾフ","東証","20230614","20230616","日証金","3630.00","1700","7.40","0.15","0.00413223","3","0.00","",""
"2220","亀田製菓","東証","20230614","20230616","日証金","4240.00","0","8.60","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230614","20230616","日証金","10800.00","106000","21.60","0.60","0.00555556","3","0.20","",""
"2241","ＭＸＳダウ","東証","20230614","20230616","日証金","532.60","0","6.00","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20230614","20230616","日証金","510.00","180","6.00","0.00","0","3","0.50","",""
"2266","六甲バター","東証","20230614","20230616","日証金","1329.00","5400","2.80","0.00","0","3","0.00","",""
"2270","雪印メグミルク","東証","20230614","20230616","日証金","1944.00","3400","4.00","0.00","0","3","0.00","",""
"2288","丸大食品","東証","20230614","20230616","日証金","1492.00","0","3.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20230614","20230616","日証金","1475.00","1700","3.00","0.15","0.0101695","3","0.05","",""
"2304","ＣＳＳＨＤ","東証","20230614","20230616","日証金","1081.00","0","2.20","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230614","20230616","日証金","2714.00","8100","5.60","0.15","0.0055269","3","0.05","",""
"2327","日鉄ソリューションズ","東証","20230614","20230616","日証金","4165.00","100","8.40","0.00","0","3","0.00","",""
"2371","カカクコム","東証","20230614","20230616","日証金","2052.50","29200","4.20","0.00","0","3","0.00","",""
"2378","ルネサンス","東証","20230614","20230616","日証金","906.00","0","2.00","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20230614","20230616","日証金","3215.00","0","6.60","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20230614","20230616","日証金","1532.50","2900","3.20","0.15","0.00978793","3","0.05","",""
"2440","ぐるなび","東証","20230614","20230616","日証金","386.00","147200","1.00","0.00","0","3","0.05","",""
"2445","タカミヤ","東証","20230614","20230616","日証金","506.00","0","1.20","-","0","-","-","満額",""
"2462","ライク","東証","20230614","20230616","日証金","1627.00","0","3.40","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230614","20230616","日証金","625.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230614","20230616","日証金","446.00","334700","1.00","0.15","0.0336323","3","0.05","",""
"2487","ＣＤＧ","東証","20230614","20230616","日証金","1404.00","2900","3.00","0.15","0.0106838","3","0.05","",""
"2489","アドウェイズ","東証","20230614","20230616","日証金","700.00","0","1.40","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230614","20230616","日証金","3742.00","158700","7.60","0.30","0.0080171","3","0.10","",""
"2502","アサヒグループＨＤ","東証","20230614","20230616","日証金","5767.00","78100","11.60","0.30","0.00520201","3","0.10","",""
"2510","国内債券","東証","20230614","20230616","日証金","955.00","1500","6.00","1.50","0.157068","3","0.00","",""
"2511","外国債券ヘッジなし","東証","20230614","20230616","日証金","1007.00","0","7.00","-","0","-","-","満額",""
"2513","外国株式ヘッジなし","東証","20230614","20230616","日証金","1873.00","0","7.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230614","20230616","日証金","1402.00","70","7.00","0.00","0","3","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230614","20230616","日証金","1265.00","1279","60.00","15.00","1.18577","3","-","",""
"2522","ｉＳロボット","東証","20230614","20230616","日証金","4445.00","330","60.00","0.00","0","3","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230614","20230616","日証金","2351.00","100","8.00","1.50","0.0638026","3","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230614","20230616","日証金","34060.00","1","90.00","0.00","0","3","0.00","",""
"2533","オエノンＨＤ","東証","20230614","20230616","日証金","365.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230614","20230616","日証金","1853.00","1000","3.80","0.00","0","3","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230614","20230616","日証金","1904.00","430","7.00","1.50","0.0787815","3","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230614","20230616","日証金","17560.00","3722","70.00","15.00","0.0854214","3","5.00","",""
"2561","ｉＳ日本国債","東証","20230614","20230616","日証金","2559.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230614","20230616","日証金","2799.50","3670","8.00","1.50","0.053581","3","0.50","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230614","20230616","日証金","269.20","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230614","20230616","日証金","3594.00","4270","9.00","1.50","0.0417362","3","0.50","",""
"2587","サントリー食品インタ","東証","20230614","20230616","日証金","5417.00","5000","11.00","0.30","0.00553812","3","-","",""
"2590","ＤｙＤｏ","東証","20230614","20230616","日証金","5100.00","7000","10.20","0.30","0.00588235","3","0.10","",""
"2594","キーコーヒー","東証","20230614","20230616","日証金","2062.00","0","4.20","-","0","-","-","満額",""
"2599","ジャパンフーズ","東証","20230614","20230616","日証金","1106.00","0","2.40","-","0","-","-","満額",""
"2613","Ｊ－オイルミルズ","東証","20230614","20230616","日証金","1610.00","0","3.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230614","20230616","日証金","3365.00","955","60.00","0.00","0","3","0.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230614","20230616","日証金","10550.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230614","20230616","日証金","2827.00","6220","8.00","1.50","0.0530598","3","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230614","20230616","日証金","2094.50","33470","8.00","1.50","0.0716161","3","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230614","20230616","日証金","2944.00","130","8.00","1.50","0.0509511","3","0.50","",""
"2637","ＧＸクリーン日株","東証","20230614","20230616","日証金","1640.00","1","60.00","0.00","0","3","-","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230614","20230616","日証金","2301.00","0","120.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230614","20230616","日証金","1710.00","7","120.00","0.00","0","3","-","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230614","20230616","日証金","1990.00","34","60.00","15.00","0.753769","3","-","",""
"2651","ローソン","東証","20230614","20230616","日証金","6313.00","40700","12.80","0.45","0.00712815","3","0.15","",""
"2659","サンエー","東証","20230614","20230616","日証金","4615.00","18900","9.40","0.30","0.00650054","3","0.10","",""
"2669","カネ美食品","東証","20230614","20230616","日証金","2926.00","9100","6.00","0.15","0.00512645","3","0.05","",""
"2670","エービーシー・マート","東証","20230614","20230616","日証金","8121.00","36200","16.40","0.45","0.00554119","3","0.15","",""
"2678","アスクル","東証","20230614","20230616","日証金","1902.00","19600","4.00","0.15","0.00788644","3","0.05","",""
"2685","アダストリア","東証","20230614","20230616","日証金","3015.00","71200","6.20","0.15","0.00497512","3","0.05","",""
"2689","オルバヘルスケアＨＤ","東証","20230614","20230616","日証金","1967.00","95400","4.00","0.15","0.00762583","3","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20230614","20230616","日証金","5700.00","88400","11.40","0.30","0.00526316","3","0.10","",""
"2722","ＩＫホールディングス","東証","20230614","20230616","日証金","372.00","40300","1.00","0.15","0.0403226","3","0.05","",""
"2726","パルグループＨＤ","東証","20230614","20230616","日証金","3860.00","13000","7.80","0.00","0","3","0.00","",""
"2730","エディオン","東証","20230614","20230616","日証金","1396.00","6100","2.80","0.15","0.010745","3","-","",""
"2735","ワッツ","東証","20230614","20230616","日証金","705.00","12900","1.60","0.15","0.0212766","3","0.05","",""
"2751","テンポスＨＤ","東証","20230614","20230616","日証金","2475.00","9700","5.00","0.15","0.00606061","3","0.05","",""
"2752","フジオフードＧ本社","東証","20230614","20230616","日証金","1516.00","64700","6.40","0.15","0.00989446","3","0.05","","注意"
"2760","東京エレクトロンデバ","東証","20230614","20230616","日証金","10960.00","15400","22.00","0.60","0.00547445","3","0.20","",""
"2763","エフティグループ","東証","20230614","20230616","日証金","1070.00","100","2.20","0.00","0","3","0.05","",""
"2784","アルフレッサＨＤ","東証","20230614","20230616","日証金","2170.50","175400","4.40","0.15","0.00691085","3","0.05","",""
"2791","大黒天物産","東証","20230614","20230616","日証金","5090.00","3100","10.20","0.30","0.00589391","3","0.05","",""
"2801","キッコーマン","東証","20230614","20230616","日証金","8481.00","40300","17.00","0.45","0.00530598","3","0.15","",""
"2802","味の素","東証","20230614","20230616","日証金","5732.00","155300","11.60","0.30","0.00523378","3","0.10","",""
"2804","ブルドックソース","東証","20230614","20230616","日証金","1998.00","66800","4.00","0.15","0.00750751","3","0.05","",""
"2809","キユーピー","東証","20230614","20230616","日証金","2310.00","5600","4.80","0.00","0","3","0.00","",""
"2810","ハウス食品Ｇ本社","東証","20230614","20230616","日証金","3258.00","10700","6.60","0.15","0.00460405","3","0.05","",""
"2811","カゴメ","東証","20230614","20230616","日証金","3400.00","1600","6.80","0.00","0","3","0.00","",""
"2818","ピエトロ","東証","20230614","20230616","日証金","1818.00","800","3.80","0.15","0.00825083","3","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230614","20230616","日証金","2266.00","353","120.00","0.00","0","3","0.00","",""
"2845","ナスダックヘッジ有","東証","20230614","20230616","日証金","2077.50","28410","8.00","1.50","0.0722022","3","-","",""
"2846","ダウヘッジ有","東証","20230614","20230616","日証金","1926.00","0","7.00","-","0","-","-","満額",""
"2852","ｉＳグリーンＪリート","東証","20230614","20230616","日証金","187.10","10","6.00","0.00","0","3","0.00","",""
"2855","ＧＸグリＪリート","東証","20230614","20230616","日証金","958.00","4","120.00","0.00","0","3","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230614","20230616","日証金","2387.00","0","16.00","-","0","-","0.50","満額","注意"
"2871","ニチレイ","東証","20230614","20230616","日証金","3111.00","6300","6.40","0.00","0","3","0.00","",""
"2874","横浜冷凍","東証","20230614","20230616","日証金","1170.00","80000","2.40","0.15","0.0128205","3","0.05","",""
"2875","東洋水産","東証","20230614","20230616","日証金","6450.00","5000","13.00","0.00","0","3","0.00","",""
"2882","イートアンドＨＤ","東証","20230614","20230616","日証金","2200.00","0","4.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230614","20230616","日証金","12015.00","11400","24.20","0.00","0","3","0.00","",""
"2899","永谷園ＨＤ","東証","20230614","20230616","日証金","2104.00","5800","4.40","0.15","0.00712928","3","0.05","",""
"2904","一正蒲鉾","東証","20230614","20230616","日証金","795.00","10300","1.60","0.15","0.0188679","3","0.05","",""
"2908","フジッコ","東証","20230614","20230616","日証金","1919.00","2100","4.00","0.00","0","3","0.00","",""
"2910","ロック・フィールド","東証","20230614","20230616","日証金","1503.00","0","3.20","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230614","20230616","日証金","1306.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230614","20230616","日証金","2262.00","16100","4.60","0.15","0.0066313","3","0.05","",""
"2922","なとり","東証","20230614","20230616","日証金","1965.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230614","20230616","日証金","1855.00","103900","7.60","0.15","0.00808625","3","0.05","","注意"
"3028","アルペン","東証","20230614","20230616","日証金","1994.00","0","4.00","-","0","-","-","満額",""
"3034","クオールＨＤ","東証","20230614","20230616","日証金","1833.00","0","3.80","-","0","-","-","満額",""
"3042","セキュアヴェイル","東証","20230614","20230616","日証金","284.00","0","1.00","-","0","-","-","満額",""
"3050","ＤＣＭＨＤ","東証","20230614","20230616","日証金","1241.00","0","2.60","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230614","20230616","日証金","853.00","3100","1.80","0.15","0.017585","3","0.05","",""
"3059","ヒラキ","東証","20230614","20230616","日証金","1001.00","1100","2.20","0.15","0.014985","3","0.05","",""
