"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1579","日経ブル２倍上場投信","東証","20230327","20230329","日証金","15050.00","0","32.00","-","0","-","-","満額",""
"1585","ダイワＥＸ－Ｆ","東証","20230327","20230329","日証金","1528.00","290","7.00","0.50","0.0327225","1","-","",""
"1591","ＪＰＸ日経４００投信","東証","20230327","20230329","日証金","17770.00","0","70.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230327","20230329","日証金","18100.00","32","70.00","5.00","0.0276243","1","-","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230327","20230329","日証金","1807.00","0","7.00","-","0","-","0.50","満額",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230327","20230329","日証金","1800.00","0","7.00","-","0","-","-","満額",""
"1615","東証銀行業株価指数連","東証","20230327","20230329","日証金","191.20","350900","0.70","0.00","0","1","0.00","",""
"1617","ＴＰＸ１７食品","東証","20230327","20230329","日証金","30440.00","0","90.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20230327","20230329","日証金","12865.00","10","70.00","5.00","0.0388651","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230327","20230329","日証金","21965.00","168","80.00","5.00","0.0227635","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230327","20230329","日証金","25395.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20230327","20230329","日証金","40400.00","43","100.00","5.00","0.0123762","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230327","20230329","日証金","27620.00","0","80.00","-","0","-","0.00","満額",""
"1627","ＴＰＸ１７電力・ガス","東証","20230327","20230329","日証金","6002.00","14","60.00","0.00","0","1","0.00","",""
"1629","ＴＰＸ１７商社・卸売","東証","20230327","20230329","日証金","52330.00","13","120.00","5.00","0.00955475","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20230327","20230329","日証金","23100.00","2","80.00","5.00","0.021645","1","-","",""
"1633","ＴＰＸ１７不動産","東証","20230327","20230329","日証金","27230.00","101","80.00","5.00","0.0183621","1","5.00","",""
"1656","ｉＳ米国債七十","東証","20230327","20230329","日証金","270.70","1280","6.00","0.00","0","1","0.00","",""
"1659","ｉＳ米国リート","東証","20230327","20230329","日証金","2326.00","1405","60.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230327","20230329","日証金","10035.00","0","70.00","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230327","20230329","日証金","2448.00","18900","10.00","0.00","0","1","0.00","",""
"1762","高松コンストラクシＧ","東証","20230327","20230329","日証金","2011.00","6600","8.40","0.00","0","1","0.00","",""
"1768","ソネック","東証","20230327","20230329","日証金","988.00","29100","4.00","0.05","0.00506073","1","0.05","",""
"1780","ヤマウラ","東証","20230327","20230329","日証金","1112.00","127500","9.60","0.05","0.0044964","1","0.05","","注意"
"1789","ＥＴＳ　ＨＤ","東証","20230327","20230329","日証金","592.00","0","2.40","-","0","-","-","満額",""
"1799","第一建設工業","東証","20230327","20230329","日証金","1410.00","0","6.00","-","0","-","-","満額",""
"1801","大成建設","東証","20230327","20230329","日証金","4010.00","2900","16.40","0.00","0","1","0.05","",""
"1803","清水建設","東証","20230327","20230329","日証金","743.00","0","3.20","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230327","20230329","日証金","1574.00","0","6.40","-","0","-","-","満額",""
"1813","不動テトラ","東証","20230327","20230329","日証金","1605.00","3600","6.80","0.00","0","1","0.00","",""
"1835","東鉄工業","東証","20230327","20230329","日証金","2696.00","1200","10.80","0.00","0","1","0.00","",""
"1848","富士ピー・エス","東証","20230327","20230329","日証金","449.00","36800","2.00","0.05","0.0111359","1","0.05","",""
"1866","北野建設","東証","20230327","20230329","日証金","3020.00","100","12.40","0.00","0","1","-","",""
"1870","矢作建設工業","東証","20230327","20230329","日証金","836.00","0","3.60","-","0","-","-","満額",""
"1878","大東建託","東証","20230327","20230329","日証金","12860.00","0","51.60","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20230327","20230329","日証金","7260.00","1500","29.20","0.10","0.00137741","1","0.15","",""
"1888","若築建設","東証","20230327","20230329","日証金","3655.00","2000","14.80","0.05","0.00136799","1","0.10","",""
"1904","大成温調","東証","20230327","20230329","日証金","2051.00","9100","16.80","0.05","0.00243784","1","0.05","","注意"
"1911","住友林業","東証","20230327","20230329","日証金","2587.00","1700","5.20","0.00","0","1","-","",""
"1914","日本基礎技術","東証","20230327","20230329","日証金","513.00","0","2.40","-","0","-","-","満額",""
"1925","大和ハウス工業","東証","20230327","20230329","日証金","3107.00","0","12.80","-","0","-","-","満額",""
"1928","積水ハウス","東証","20230327","20230329","日証金","2647.00","59200","5.40","0.05","0.00188893","1","0.00","",""
"1930","北陸電気工事","東証","20230327","20230329","日証金","772.00","0","3.20","-","0","-","-","満額",""
"1951","エクシオグループ","東証","20230327","20230329","日証金","2401.00","10700","10.00","0.05","0.00208247","1","0.05","",""
"1964","中外炉工業","東証","20230327","20230329","日証金","1819.00","0","7.60","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230327","20230329","日証金","890.00","0","3.60","-","0","-","-","満額",""
"1966","高田工業所","東証","20230327","20230329","日証金","1277.00","0","5.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230327","20230329","日証金","2035.00","0","8.40","-","0","-","-","満額",""
"2001","ニップン","東証","20230327","20230329","日証金","1655.00","7900","6.80","0.05","0.00302115","1","0.05","",""
"2002","日清製粉グループ本社","東証","20230327","20230329","日証金","1569.00","41900","6.40","0.00","0","1","0.00","",""
"2003","日東富士製粉","東証","20230327","20230329","日証金","4400.00","0","17.60","-","0","-","-","満額",""
"2004","昭和産業","東証","20230327","20230329","日証金","2551.00","600","10.40","0.00","0","1","-","",""
"2055","日和産業","東証","20230327","20230329","日証金","247.00","0","2.00","-","0","-","-","満額",""
"2117","ウェルネオシュガー","東証","20230327","20230329","日証金","1692.00","0","6.80","-","0","-","-","満額",""
"2138","クルーズ","東証","20230327","20230329","日証金","918.00","0","8.00","-","0","-","-","満額","停止"
"2139","中広","東証","20230327","20230329","日証金","409.00","7300","2.00","0.00","0","1","-","",""
"2154","オープンアップＧ","東証","20230327","20230329","日証金","1895.00","10600","7.60","0.00","0","1","0.00","",""
"2204","中村屋","東証","20230327","20230329","日証金","3160.00","1400","12.80","0.00","0","1","-","",""
"2207","名糖産業","東証","20230327","20230329","日証金","1688.00","5700","6.80","0.05","0.00296209","1","0.00","",""
"2212","山崎製パン","東証","20230327","20230329","日証金","1580.00","0","3.20","-","0","-","-","満額",""
"2216","カンロ","東証","20230327","20230329","日証金","1214.00","0","2.60","-","0","-","-","満額",""
"2217","モロゾフ","東証","20230327","20230329","日証金","3405.00","0","7.00","-","0","-","-","満額",""
"2220","亀田製菓","東証","20230327","20230329","日証金","4335.00","0","17.60","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230327","20230329","日証金","8860.00","71000","35.60","0.15","0.001693","1","0.15","",""
"2226","湖池屋","東証","20230327","20230329","日証金","5400.00","1100","21.60","0.10","0.00185185","1","0.10","",""
"2264","森永乳業","東証","20230327","20230329","日証金","4935.00","1700","20.00","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230327","20230329","日証金","1339.00","4300","2.80","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230327","20230329","日証金","9470.00","94800","38.00","0.20","0.00211193","1","0.20","",""
"2270","雪印メグミルク","東証","20230327","20230329","日証金","1817.00","0","7.60","-","0","-","-","満額",""
"2282","日本ハム","東証","20230327","20230329","日証金","3930.00","0","16.00","-","0","-","-","満額",""
"2288","丸大食品","東証","20230327","20230329","日証金","1463.00","0","6.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20230327","20230329","日証金","1575.00","19000","6.40","0.05","0.0031746","1","0.05","",""
"2296","伊藤ハム米久ＨＤ","東証","20230327","20230329","日証金","718.00","13600","3.20","0.00","0","1","-","",""
"2301","学情","東証","20230327","20230329","日証金","1610.00","0","3.40","-","0","-","-","満額",""
"2304","ＣＳＳＨＤ","東証","20230327","20230329","日証金","405.00","0","2.00","-","0","-","-","満額",""
"2309","シミックＨＤ","東証","20230327","20230329","日証金","2057.00","8300","8.40","0.05","0.00243072","1","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20230327","20230329","日証金","58.00","0","2.00","-","0","-","-","満額","注意"
"2378","ルネサンス","東証","20230327","20230329","日証金","942.00","52600","8.00","0.05","0.00530786","1","0.05","","注意"
"2384","ＳＢＳＨＤ","東証","20230327","20230329","日証金","3265.00","0","6.60","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20230327","20230329","日証金","1137.00","0","4.80","-","0","-","-","満額",""
"2395","新日本科学","東証","20230327","20230329","日証金","2816.00","321900","11.60","0.05","0.00177557","1","0.05","",""
"2404","鉄人化計画","東証","20230327","20230329","日証金","305.00","7700","2.00","0.05","0.0163934","1","-","","注意"
"2433","博報堂ＤＹＨＤ","東証","20230327","20230329","日証金","1433.00","45100","6.00","0.05","0.00348918","1","0.05","",""
"2435","シダー","東証","20230327","20230329","日証金","171.00","0","2.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20230327","20230329","日証金","977.00","0","4.00","-","0","-","0.05","満額","注意"
"2440","ぐるなび","東証","20230327","20230329","日証金","334.00","0","2.00","-","0","-","-","満額",""
"2462","ライク","東証","20230327","20230329","日証金","1958.00","25100","4.00","0.00","0","1","0.00","",""
"2484","出前館","東証","20230327","20230329","日証金","471.00","65500","1.00","0.00","0","1","-","",""
"2487","ＣＤＧ","東証","20230327","20230329","日証金","1197.00","300","4.80","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20230327","20230329","日証金","3355.00","51000","6.80","0.10","0.00298063","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230327","20230329","日証金","4810.00","24200","19.60","0.10","0.002079","1","0.10","",""
"2510","国内債券","東証","20230327","20230329","日証金","951.30","1020","6.00","0.00","0","1","0.50","",""
"2512","外国債券ヘッジあり","東証","20230327","20230329","日証金","841.80","0","6.00","-","0","-","-","満額",""
"2513","外国株式ヘッジなし","東証","20230327","20230329","日証金","1611.00","0","7.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230327","20230329","日証金","583.10","336830","6.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230327","20230329","日証金","1069.00","957","60.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20230327","20230329","日証金","3715.00","537","60.00","5.00","0.13459","1","5.00","",""
"2540","養命酒製造","東証","20230327","20230329","日証金","1874.00","0","7.60","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230327","20230329","日証金","1815.00","340","7.00","0.50","0.0275482","1","0.50","",""
"2561","ｉＳ日本国債","東証","20230327","20230329","日証金","2533.00","2620","120.00","5.00","0.197394","1","-","","注意"
"2568","上場ＮＳＱ１００ヘ無","東証","20230327","20230329","日証金","2889.00","7220","8.00","0.50","0.017307","1","0.50","",""
"2590","ＤｙＤｏ","東証","20230327","20230329","日証金","4870.00","6100","9.80","0.10","0.00205339","1","0.10","",""
"2594","キーコーヒー","東証","20230327","20230329","日証金","2037.00","9500","8.40","0.05","0.00245459","1","0.00","",""
"2599","ジャパンフーズ","東証","20230327","20230329","日証金","1103.00","16300","4.80","0.05","0.00453309","1","0.05","",""
"2613","Ｊ－オイルミルズ","東証","20230327","20230329","日証金","1535.00","0","6.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230327","20230329","日証金","2759.00","7","60.00","0.00","0","1","0.00","",""
"2628","ｉＦ中国科創板５０","東証","20230327","20230329","日証金","2027.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230327","20230329","日証金","2403.00","0","120.00","-","0","-","5.00","満額","注意"
"2637","ＧＸクリーン日株","東証","20230327","20230329","日証金","1558.00","18","60.00","0.00","0","1","0.00","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230327","20230329","日証金","1988.00","0","60.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230327","20230329","日証金","1501.00","0","60.00","-","0","-","-","満額",""
"2644","ＧＸ半導体日株","東証","20230327","20230329","日証金","2472.00","0","60.00","-","0","-","-","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230327","20230329","日証金","1779.00","11","60.00","0.00","0","1","0.00","",""
"2651","ローソン","東証","20230327","20230329","日証金","5470.00","24600","11.00","0.10","0.00182815","1","0.10","",""
"2664","カワチ薬品","東証","20230327","20230329","日証金","2265.00","0","4.60","-","0","-","-","満額",""
"2669","カネ美食品","東証","20230327","20230329","日証金","2820.00","8500","5.80","0.05","0.00177305","1","0.05","",""
"2670","エービーシー・マート","東証","20230327","20230329","日証金","7100.00","11700","14.20","0.15","0.00211268","1","0.15","",""
"2676","高千穂交易","東証","20230327","20230329","日証金","2552.00","47900","20.80","0.05","0.00195925","1","0.05","","停止"
"2687","ＣＶＳベイエリア","東証","20230327","20230329","日証金","424.00","10000","1.00","0.05","0.0117925","1","0.05","",""
"2694","焼肉坂井ＨＤ","東証","20230327","20230329","日証金","75.00","4300","4.00","0.05","0.0666667","1","-","","停止"
"2702","日本マクドナルドＨＤ","東証","20230327","20230329","日証金","5430.00","97900","11.00","0.10","0.00184162","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230327","20230329","日証金","378.00","19900","1.00","0.00","0","1","0.05","",""
"2730","エディオン","東証","20230327","20230329","日証金","1345.00","27500","5.60","0.05","0.00371747","1","-","",""
"2735","ワッツ","東証","20230327","20230329","日証金","691.00","7100","1.40","0.05","0.00723589","1","-","",""
"2752","フジオフードＧ本社","東証","20230327","20230329","日証金","1391.00","40400","2.80","0.05","0.00359454","1","0.05","",""
"2760","東京エレクトロンデバ","東証","20230327","20230329","日証金","8640.00","4600","34.80","0.00","0","1","0.15","",""
"2784","アルフレッサＨＤ","東証","20230327","20230329","日証金","1690.00","12500","6.80","0.00","0","1","0.05","",""
"2801","キッコーマン","東証","20230327","20230329","日証金","6620.00","4100","26.80","0.00","0","1","-","",""
"2802","味の素","東証","20230327","20230329","日証金","4445.00","146100","18.00","0.10","0.00224972","1","0.10","",""
"2804","ブルドックソース","東証","20230327","20230329","日証金","1921.00","101800","8.00","0.05","0.00260281","1","0.05","",""
"2811","カゴメ","東証","20230327","20230329","日証金","3075.00","0","6.20","-","0","-","-","満額",""
"2815","アリアケジャパン","東証","20230327","20230329","日証金","4770.00","2400","19.20","0.05","0.00104822","1","0.00","",""
"2816","ダイショー","東証","20230327","20230329","日証金","1396.00","0","5.60","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230327","20230329","日証金","1877.00","12500","7.60","0.05","0.00266383","1","0.05","",""
"2819","エバラ食品工業","東証","20230327","20230329","日証金","3130.00","6400","12.80","0.10","0.00319489","1","0.10","",""
"2836","ＧＸフィンテック日株","東証","20230327","20230329","日証金","2120.00","3","60.00","0.00","0","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230327","20230329","日証金","1915.00","4","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230327","20230329","日証金","15760.00","0","140.00","-","0","-","-","満額","注意"
"2846","ダウヘッジ有","東証","20230327","20230329","日証金","1843.00","7880","7.00","0.50","0.0271297","1","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230327","20230329","日証金","3285.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230327","20230329","日証金","2311.50","1920","16.00","0.50","0.021631","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230327","20230329","日証金","2280.00","3820","16.00","0.50","0.0219298","1","0.50","","注意"
"2871","ニチレイ","東証","20230327","20230329","日証金","2708.00","13200","11.20","0.00","0","1","0.00","",""
"2884","ヨシムラフードＨＤ","東証","20230327","20230329","日証金","1082.00","217000","2.20","0.05","0.00462107","1","0.05","",""
"2897","日清食品ＨＤ","東証","20230327","20230329","日証金","11870.00","77900","47.60","0.20","0.00168492","1","0.20","",""
"2899","永谷園ＨＤ","東証","20230327","20230329","日証金","2097.00","2500","8.40","0.05","0.00238436","1","0.05","",""
"2904","一正蒲鉾","東証","20230327","20230329","日証金","726.00","0","1.60","-","0","-","-","満額",""
"2907","あじかん","東証","20230327","20230329","日証金","824.00","0","3.60","-","0","-","-","満額",""
"2908","フジッコ","東証","20230327","20230329","日証金","1866.00","0","7.60","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230327","20230329","日証金","1218.00","3800","5.20","0.00","0","1","0.00","",""
"2922","なとり","東証","20230327","20230329","日証金","1968.00","8500","8.00","0.05","0.00254065","1","0.00","",""
"2929","ファーマフーズ","東証","20230327","20230329","日証金","1410.00","715400","6.00","0.05","0.0035461","1","0.05","","注意"
"2930","北の達人コーポ","東証","20230327","20230329","日証金","333.00","69000","1.00","0.00","0","1","0.00","",""
"2931","ユーグレナ","東証","20230327","20230329","日証金","931.00","0","2.00","-","0","-","-","満額",""
"3002","グンゼ","東証","20230327","20230329","日証金","4530.00","0","18.40","-","0","-","-","満額",""
"3038","神戸物産","東証","20230327","20230329","日証金","3730.00","14500","7.60","0.00","0","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20230327","20230329","日証金","881.00","2900","3.60","0.05","0.00567537","1","0.05","",""
"3059","ヒラキ","東証","20230327","20230329","日証金","1031.00","4400","4.40","0.05","0.00484966","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230327","20230329","日証金","452.00","0","1.00","-","0","-","0.05","満額",""
"3067","東京一番フーズ","東証","20230327","20230329","日証金","499.00","34900","2.00","0.05","0.01002","1","0.05","",""
"3069","ＪＦＬＡＨＤ","東証","20230327","20230329","日証金","343.00","71000","2.00","0.05","0.0145773","1","0.05","",""
"3079","ディーブイエックス","東証","20230327","20230329","日証金","1045.00","28600","4.40","0.00","0","1","0.00","",""
"3082","きちりＨＤ","東証","20230327","20230329","日証金","666.00","135900","2.80","2.80","0.42042","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230327","20230329","日証金","1877.00","24800","3.80","0.05","0.00266383","1","0.05","",""
"3088","マツキヨココカラ","東証","20230327","20230329","日証金","6770.00","46300","27.20","0.05","0.000738552","1","0.00","",""
"3093","トレジャーファクトリ","東証","20230327","20230329","日証金","1239.00","237900","2.60","0.05","0.00403551","1","0.05","",""
"3097","物語コーポレーション","東証","20230327","20230329","日証金","2627.00","0","5.40","-","0","-","-","満額",""
"3101","東洋紡","東証","20230327","20230329","日証金","1032.00","18000","4.40","0.00","0","1","0.00","",""
"3134","Ｈａｍｅｅ","東証","20230327","20230329","日証金","941.00","69100","2.00","0.05","0.0053135","1","0.05","",""
"3137","ファンデリー","東証","20230327","20230329","日証金","274.00","45400","2.00","0.05","0.0182482","1","0.05","",""
"3166","ＯＣＨＩＨＤ","東証","20230327","20230329","日証金","1272.00","50700","5.20","0.05","0.00393082","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230327","20230329","日証金","880.00","5800","3.60","0.00","0","1","-","",""
"3168","黒谷","東証","20230327","20230329","日証金","591.00","9400","1.20","0.00","0","1","0.00","",""
"3178","チムニー","東証","20230327","20230329","日証金","1192.00","49900","9.60","0.05","0.00419463","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230327","20230329","日証金","3850.00","35600","7.80","0.10","0.0025974","1","0.10","",""
"3182","オイラ大地","東証","20230327","20230329","日証金","2277.00","83200","18.40","0.05","0.00219587","1","0.05","","注意"
"3186","ネクステージ","東証","20230327","20230329","日証金","2749.00","117900","5.60","0.05","0.00181884","1","0.05","",""
"3187","サンワカンパニー","東証","20230327","20230329","日証金","1113.00","0","4.80","-","0","-","-","満額",""
"3189","ＡＮＡＰ","東証","20230327","20230329","日証金","309.00","22100","1.00","0.00","0","1","0.00","",""
"3195","ジェネレーションパス","東証","20230327","20230329","日証金","301.00","14200","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230327","20230329","日証金","1451.00","0","3.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230327","20230329","日証金","1665.00","100000","6.80","0.05","0.003003","1","0.05","",""
"3199","綿半ホールディングス","東証","20230327","20230329","日証金","1436.00","400","6.00","0.05","0.00348189","1","-","",""
"3205","ダイドーリミテッド","東証","20230327","20230329","日証金","303.00","0","4.00","-","0","-","-","満額","停止"
"3221","ヨシックスＨＤ","東証","20230327","20230329","日証金","2122.00","14100","8.80","0.05","0.00235627","1","0.00","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230327","20230329","日証金","1111.00","17900","2.40","0.05","0.00450045","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230327","20230329","日証金","540.00","111200","2.40","0.05","0.00925926","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230327","20230329","日証金","146300.00","220","300.00","5.00","0.00341763","1","5.00","",""
"3254","プレサンスコーポ","東証","20230327","20230329","日証金","1751.00","0","7.20","-","0","-","-","満額",""
"3276","ＪＰＭＣ","東証","20230327","20230329","日証金","1054.00","3500","4.40","0.00","0","1","0.05","",""
"3281","ＧＬＰ投法人投資証券","東証","20230327","20230329","日証金","142900.00","17","300.00","0.00","0","1","-","",""
"3282","コンフォリアレジデン","東証","20230327","20230329","日証金","310000.00","403","620.00","10.00","0.00322581","1","10.00","",""
"3288","オープンハウスＧ","東証","20230327","20230329","日証金","4880.00","0","19.60","-","0","-","0.10","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230327","20230329","日証金","226100.00","0","460.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230327","20230329","日証金","2126.00","11100","8.80","0.00","0","1","0.00","",""
"3299","ムゲンエステート","東証","20230327","20230329","日証金","556.00","0","1.20","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230327","20230329","日証金","750.00","18900","1.60","0.00","0","1","0.00","",""
"3360","シップヘルスケアＨＤ","東証","20230327","20230329","日証金","2403.00","0","10.00","-","0","-","-","満額",""
"3371","ソフトクリエイトＨＤ","東証","20230327","20230329","日証金","3410.00","100","14.00","0.00","0","1","0.00","",""
"3377","バイク王＆カンパニー","東証","20230327","20230329","日証金","1023.00","170600","4.40","0.05","0.00488759","1","0.05","","注意"
"3387","クリエイトレストラン","東証","20230327","20230329","日証金","1010.00","269500","2.20","0.05","0.0049505","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230327","20230329","日証金","1792.00","33100","7.20","0.05","0.00279018","1","0.05","",""
"3397","トリドールＨＤ","東証","20230327","20230329","日証金","2758.00","117200","11.20","0.05","0.00181291","1","0.05","",""
"3401","帝人","東証","20230327","20230329","日証金","1359.00","19900","5.60","0.00","0","1","0.00","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230327","20230329","日証金","510.00","43400","1.20","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230327","20230329","日証金","4150.00","13200","16.80","0.00","0","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20230327","20230329","日証金","152900.00","50","320.00","5.00","0.00327011","1","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230327","20230329","日証金","4230.00","300","8.60","0.00","0","1","-","",""
"3484","テンポイノベーション","東証","20230327","20230329","日証金","1204.00","15600","5.20","0.05","0.00415282","1","0.00","",""
"3487","Ｒ－ＣＲＥロジ","東証","20230327","20230329","日証金","170000.00","1705","340.00","5.00","0.00294118","1","5.00","",""
"3542","ベガコーポレーション","東証","20230327","20230329","日証金","603.00","120800","5.60","0.05","0.00829187","1","0.05","","注意"
