"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1591","ＪＰＸ日経４００投信","東証","20231201","20231205","日証金","21605.00","0","80.00","-","0","-","-","満額",""
"1599","ｉＦＪＰＸ日経４００","東証","20231201","20231205","日証金","21850.00","10","80.00","5.00","0.0228833","1","5.00","",""
"1617","ＴＰＸ１７食品","東証","20231201","20231205","日証金","36080.00","0","90.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20231201","20231205","日証金","18210.00","0","70.00","-","0","-","-","満額",""
"1620","ＴＰＸ１７素材・化学","東証","20231201","20231205","日証金","28155.00","0","80.00","-","0","-","-","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20231201","20231205","日証金","30580.00","170","90.00","5.00","0.0163506","1","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231201","20231205","日証金","23625.00","0","80.00","-","0","-","0.00","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20231201","20231205","日証金","32860.00","11","90.00","0.00","0","1","0.00","",""
"1626","ＴＰＸ１７情報通信","東証","20231201","20231205","日証金","31060.00","0","90.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20231201","20231205","日証金","26850.00","3","80.00","5.00","0.018622","1","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20231201","20231205","日証金","14385.00","164","70.00","0.00","0","1","0.00","",""
"1632","ＴＰＸ１７金融","東証","20231201","20231205","日証金","20040.00","86","80.00","5.00","0.0249501","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20231201","20231205","日証金","34410.00","71","90.00","5.00","0.0145307","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20231201","20231205","日証金","488.10","23230","6.00","0.00","0","1","-","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20231201","20231205","日証金","4165.00","0","60.00","-","0","-","-","満額",""
"1677","上場インデックスファ","東証","20231201","20231205","日証金","53730.00","0","432.00","-","0","-","-","満額","注意"
"1678","インドＮＩＦ","東証","20231201","20231205","日証金","318.00","0","6.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20231201","20231205","日証金","45280.00","730","368.00","0.50","0.00110424","1","0.50","","停止"
"1680","上場海外先進国株式","東証","20231201","20231205","日証金","4781.00","0","10.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20231201","20231205","日証金","2653.00","820","8.00","0.00","0","1","0.00","",""
"1721","コムシスＨＤ","東証","20231201","20231205","日証金","3241.00","11000","6.60","0.05","0.00154273","1","0.05","",""
"1766","東建コーポレーション","東証","20231201","20231205","日証金","8100.00","2700","16.20","0.15","0.00185185","1","0.15","",""
"1768","ソネック","東証","20231201","20231205","日証金","951.00","28400","2.00","0.05","0.00525762","1","0.05","",""
"1780","ヤマウラ","東証","20231201","20231205","日証金","1449.00","1800","3.00","0.00","0","1","0.00","",""
"1801","大成建設","東証","20231201","20231205","日証金","5091.00","55600","10.20","0.10","0.00196425","1","0.10","",""
"1802","大林組","東証","20231201","20231205","日証金","1262.00","0","2.60","-","0","-","-","満額",""
"1810","松井建設","東証","20231201","20231205","日証金","780.00","0","1.60","-","0","-","-","満額",""
"1820","西松建設","東証","20231201","20231205","日証金","3948.00","0","8.00","-","0","-","0.00","満額",""
"1826","佐田建設","東証","20231201","20231205","日証金","648.00","26400","1.40","0.05","0.00771605","1","0.05","",""
"1835","東鉄工業","東証","20231201","20231205","日証金","2955.00","3500","6.00","0.05","0.00169205","1","0.05","",""
"1848","富士ピー・エス","東証","20231201","20231205","日証金","450.00","7100","1.00","0.05","0.0111111","1","0.05","",""
"1860","戸田建設","東証","20231201","20231205","日証金","853.70","0","1.80","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20231201","20231205","日証金","1313.00","0","2.80","-","0","-","-","満額",""
"1878","大東建託","東証","20231201","20231205","日証金","16420.00","11400","33.00","0.30","0.00182704","1","0.25","",""
"1884","日本道路","東証","20231201","20231205","日証金","1927.00","0","4.00","-","0","-","-","満額",""
"1899","福田組","東証","20231201","20231205","日証金","5220.00","900","10.60","0.00","0","1","0.00","",""
"1904","大成温調","東証","20231201","20231205","日証金","4015.00","28800","16.40","0.10","0.00249066","1","0.10","","注意"
"1921","巴コーポレーション","東証","20231201","20231205","日証金","561.00","0","1.20","-","0","-","-","満額",""
"1925","大和ハウス工業","東証","20231201","20231205","日証金","4236.00","1600","8.60","0.00","0","1","-","",""
"1939","四電工","東証","20231201","20231205","日証金","2892.00","0","5.80","-","0","-","-","満額",""
"1942","関電工","東証","20231201","20231205","日証金","1369.00","0","2.80","-","0","-","-","満額",""
"1944","きんでん","東証","20231201","20231205","日証金","2270.50","0","4.60","-","0","-","-","満額",""
"1946","トーエネック","東証","20231201","20231205","日証金","4210.00","0","8.60","-","0","-","-","満額",""
"1952","新日本空調","東証","20231201","20231205","日証金","2226.00","0","4.60","-","0","-","-","満額",""
"1961","三機工業","東証","20231201","20231205","日証金","1768.00","0","3.60","-","0","-","-","満額",""
"1964","中外炉工業","東証","20231201","20231205","日証金","2294.00","0","4.60","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20231201","20231205","日証金","1298.00","0","2.60","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231201","20231205","日証金","3050.00","0","6.20","-","0","-","-","満額",""
"1973","ＮＥＣネッツエスアイ","東証","20231201","20231205","日証金","2197.00","3500","4.40","0.05","0.00227583","1","-","",""
"1976","明星工業","東証","20231201","20231205","日証金","1109.00","0","2.40","-","0","-","-","満額",""
"2109","ＤＭ三井製糖ＨＤ","東証","20231201","20231205","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20231201","20231205","日証金","966.00","57000","2.00","0.05","0.00517598","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231201","20231205","日証金","2071.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231201","20231205","日証金","1079.00","56500","2.20","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20231201","20231205","日証金","2159.00","3900","4.40","0.05","0.00231589","1","0.05","",""
"2160","ジーエヌアイグループ","東証","20231201","20231205","日証金","3120.00","0","12.80","-","0","-","0.05","満額","注意"
"2168","パソナグループ","東証","20231201","20231205","日証金","2473.00","12500","5.00","0.05","0.00202184","1","0.05","",""
"2196","エスクリ","東証","20231201","20231205","日証金","277.00","23400","1.00","0.00","0","1","0.00","",""
"2207","名糖産業","東証","20231201","20231205","日証金","1628.00","400","3.40","0.05","0.00307125","1","-","",""
"2211","不二家","東証","20231201","20231205","日証金","2499.00","500","5.00","0.00","0","1","-","",""
"2212","山崎製パン","東証","20231201","20231205","日証金","3237.00","434800","6.60","0.10","0.00308928","1","0.10","",""
"2215","第一屋製パン","東証","20231201","20231205","日証金","692.00","0","2.80","-","0","-","-","満額","停止"
"2216","カンロ","東証","20231201","20231205","日証金","2068.00","0","4.20","-","0","-","-","満額",""
"2217","モロゾフ","東証","20231201","20231205","日証金","3860.00","1700","7.80","0.05","0.00129534","1","0.05","",""
"2220","亀田製菓","東証","20231201","20231205","日証金","3875.00","0","7.80","-","0","-","-","満額",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20231201","20231205","日証金","810.00","0","60.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20231201","20231205","日証金","1476.00","2100","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20231201","20231205","日証金","3225.00","20800","6.60","0.10","0.00310078","1","0.10","",""
"2294","柿安本店","東証","20231201","20231205","日証金","2476.00","0","5.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20231201","20231205","日証金","3950.00","0","8.00","-","0","-","-","満額",""
"2301","学情","東証","20231201","20231205","日証金","2015.00","0","4.20","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231201","20231205","日証金","43.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231201","20231205","日証金","2853.00","500","5.80","0.00","0","1","-","",""
"2327","日鉄ソリューションズ","東証","20231201","20231205","日証金","4670.00","3600","9.40","0.10","0.00214133","1","0.10","",""
"2337","いちご","東証","20231201","20231205","日証金","349.00","36200","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20231201","20231205","日証金","865.00","0","1.80","-","0","-","-","満額",""
"2395","新日本科学","東証","20231201","20231205","日証金","1642.00","309600","3.40","0.05","0.00304507","1","0.05","",""
"2404","鉄人化計画","東証","20231201","20231205","日証金","333.00","6500","1.00","0.05","0.015015","1","0.05","",""
"2433","博報堂ＤＹＨＤ","東証","20231201","20231205","日証金","1091.00","0","2.20","-","0","-","-","満額",""
"2438","アスカネット","東証","20231201","20231205","日証金","663.00","0","1.40","-","0","-","-","満額",""
"2461","ファンコミュニ","東証","20231201","20231205","日証金","417.00","3900","1.00","0.00","0","1","-","",""
"2481","タウンニュース社","東証","20231201","20231205","日証金","663.00","800","1.40","0.00","0","1","0.00","",""
"2484","出前館","東証","20231201","20231205","日証金","415.00","1016000","2.00","0.05","0.0120482","1","0.05","","注意"
"2487","ＣＤＧ","東証","20231201","20231205","日証金","1240.00","200","2.60","0.00","0","1","0.00","",""
"2492","インフォマート","東証","20231201","20231205","日証金","436.00","49500","1.00","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20231201","20231205","日証金","5885.00","346300","11.80","0.10","0.00169924","1","0.10","",""
"2510","国内債券","東証","20231201","20231205","日証金","927.90","1990","6.00","0.50","0.0538851","1","0.50","",""
"2515","外国リートヘッジなし","東証","20231201","20231205","日証金","1233.00","0","14.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20231201","20231205","日証金","544.60","259060","6.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20231201","20231205","日証金","4675.00","0","60.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20231201","20231205","日証金","33960.00","0","90.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20231201","20231205","日証金","1859.00","200","3.80","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231201","20231205","日証金","1865.50","190","7.00","0.50","0.0268025","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231201","20231205","日証金","19505.00","0","140.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231201","20231205","日証金","2451.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20231201","20231205","日証金","2860.00","30100","8.00","0.50","0.0174825","1","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231201","20231205","日証金","4058.00","2560","10.00","0.00","0","1","0.50","",""
"2579","コカ・コーラＢＪＨ","東証","20231201","20231205","日証金","2079.00","0","4.20","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20231201","20231205","日証金","6010.00","9800","12.20","0.10","0.00166389","1","0.10","",""
"2594","キーコーヒー","東証","20231201","20231205","日証金","2064.00","0","4.20","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231201","20231205","日証金","2355.00","0","4.80","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231201","20231205","日証金","3355.00","879","60.00","5.00","0.149031","1","5.00","",""
"2625","ｉＦＴＰＸ年４","東証","20231201","20231205","日証金","2386.00","7572","60.00","5.00","0.209556","1","-","",""
"2627","ＧＸｅコマース日株","東証","20231201","20231205","日証金","1260.00","35","60.00","0.00","0","1","5.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231201","20231205","日証金","2295.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20231201","20231205","日証金","16970.00","1418","280.00","5.00","0.0294638","1","5.00","","停止"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231201","20231205","日証金","3118.00","0","36.00","-","0","-","-","満額","停止"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231201","20231205","日証金","2124.00","27450","8.00","0.00","0","1","0.00","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231201","20231205","日証金","3251.00","20","9.00","0.50","0.0153799","1","0.50","",""
"2678","アスクル","東証","20231201","20231205","日証金","2152.00","18400","4.40","0.05","0.00232342","1","0.05","",""
"2685","アダストリア","東証","20231201","20231205","日証金","3830.00","29100","7.80","0.10","0.00261097","1","0.10","",""
"2687","ＣＶＳベイエリア","東証","20231201","20231205","日証金","668.00","0","1.40","-","0","-","0.00","満額",""
"2692","伊藤忠食品","東証","20231201","20231205","日証金","7320.00","8600","14.80","0.15","0.00204918","1","0.15","",""
"2695","くら寿司","東証","20231201","20231205","日証金","3730.00","28500","7.60","0.10","0.00268097","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231201","20231205","日証金","6280.00","58400","12.60","0.10","0.00159236","1","0.10","",""
"2726","パルグループＨＤ","東証","20231201","20231205","日証金","2317.00","0","4.80","-","0","-","-","満額",""
"2733","あらた","東証","20231201","20231205","日証金","6320.00","0","12.80","-","0","-","-","満額",""
"2749","ＪＰホールディングス","東証","20231201","20231205","日証金","408.00","0","1.00","-","0","-","0.00","満額",""
"2751","テンポスＨＤ","東証","20231201","20231205","日証金","2775.00","0","5.60","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231201","20231205","日証金","1449.00","30000","6.00","0.05","0.00345066","1","0.05","","注意"
"2784","アルフレッサＨＤ","東証","20231201","20231205","日証金","2451.50","6900","5.00","0.05","0.00203957","1","0.00","",""
"2791","大黒天物産","東証","20231201","20231205","日証金","6220.00","18100","12.60","0.15","0.00241158","1","0.15","",""
"2796","ファーマライズＨＤ","東証","20231201","20231205","日証金","631.00","0","1.40","-","0","-","0.05","満額",""
"2801","キッコーマン","東証","20231201","20231205","日証金","9047.00","32100","18.20","0.15","0.00165801","1","0.15","",""
"2802","味の素","東証","20231201","20231205","日証金","5533.00","23900","11.20","0.00","0","1","0.00","",""
"2804","ブルドックソース","東証","20231201","20231205","日証金","2086.00","55900","4.20","0.05","0.00239693","1","0.05","",""
"2815","アリアケジャパン","東証","20231201","20231205","日証金","4620.00","0","9.40","-","0","-","-","満額",""
"2816","ダイショー","東証","20231201","20231205","日証金","1407.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20231201","20231205","日証金","1825.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20231201","20231205","日証金","2212.00","225","60.00","5.00","0.22604","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20231201","20231205","日証金","21955.00","0","160.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20231201","20231205","日証金","10305.00","1573","140.00","5.00","0.0485201","1","5.00","","注意"
"2846","ダウヘッジ有","東証","20231201","20231205","日証金","1971.00","32650","7.00","0.50","0.0253678","1","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231201","20231205","日証金","3895.00","0","60.00","-","0","-","-","満額",""
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231201","20231205","日証金","233.40","0","12.00","-","0","-","-","満額","注意"
"2865","ＧＸＮＤＸカバコ","東証","20231201","20231205","日証金","1105.00","0","120.00","-","0","-","-","満額",""
"2866","ＧＸ優先証券","東証","20231201","20231205","日証金","948.00","0","120.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20231201","20231205","日証金","1118.00","26700","2.40","0.05","0.00447227","1","0.05","",""
"2875","東洋水産","東証","20231201","20231205","日証金","7935.00","0","16.00","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231201","20231205","日証金","1075.00","0","2.20","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231201","20231205","日証金","14870.00","31100","29.80","0.25","0.00168124","1","0.25","",""
"2908","フジッコ","東証","20231201","20231205","日証金","1928.00","100","4.00","0.00","0","1","0.05","",""
"2910","ロック・フィールド","東証","20231201","20231205","日証金","1589.00","8000","3.20","0.05","0.00314663","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20231201","20231205","日証金","1591.00","0","3.20","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20231201","20231205","日証金","3470.00","16300","7.00","0.10","0.00288184","1","0.10","",""
"2922","なとり","東証","20231201","20231205","日証金","2028.00","1500","4.20","0.05","0.00246548","1","0.05","",""
"2929","ファーマフーズ","東証","20231201","20231205","日証金","1241.00","116900","2.60","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231201","20231205","日証金","1160.00","7700","2.40","0.00","0","1","0.00","",""
"2936","ベースフード","東証","20231201","20231205","日証金","520.00","0","2.40","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231201","20231205","日証金","2756.00","34000","5.60","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20231201","20231205","日証金","4795.00","1300","9.60","0.05","0.00104275","1","0.10","",""
"3003","ヒューリック","東証","20231201","20231205","日証金","1462.00","0","3.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231201","20231205","日証金","1941.00","11500","4.00","0.05","0.00257599","1","0.05","",""
"3038","神戸物産","東証","20231201","20231205","日証金","3850.00","7700","7.80","0.00","0","1","0.00","",""
"3046","ＪＩＮＳＨＤ","東証","20231201","20231205","日証金","4675.00","85000","9.40","0.10","0.00213904","1","0.10","",""
"3048","ビックカメラ","東証","20231201","20231205","日証金","1228.00","22400","2.60","0.05","0.00407166","1","0.05","",""
"3059","ヒラキ","東証","20231201","20231205","日証金","997.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231201","20231205","日証金","567.00","44600","1.20","0.05","0.00881834","1","0.05","",""
"3067","東京一番フーズ","東証","20231201","20231205","日証金","501.00","0","1.20","-","0","-","-","満額",""
"3076","あいホールディングス","東証","20231201","20231205","日証金","2528.00","0","5.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231201","20231205","日証金","1050.00","57000","4.40","0.05","0.0047619","1","0.05","","注意"
"3092","ＺＯＺＯ","東証","20231201","20231205","日証金","3100.00","37700","6.20","0.05","0.0016129","1","0.10","",""
"3093","トレジャーファクトリ","東証","20231201","20231205","日証金","1227.00","87000","2.60","0.00","0","1","0.00","",""
"3101","東洋紡","東証","20231201","20231205","日証金","1042.00","0","2.20","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231201","20231205","日証金","3680.00","0","7.40","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20231201","20231205","日証金","2926.00","0","6.00","-","0","-","-","満額",""
"3109","シキボウ","東証","20231201","20231205","日証金","1096.00","0","2.20","-","0","-","-","満額",""
"3110","日東紡績","東証","20231201","20231205","日証金","4555.00","42600","9.20","0.10","0.00219539","1","0.10","",""
"3116","トヨタ紡織","東証","20231201","20231205","日証金","2565.00","0","5.20","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20231201","20231205","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20231201","20231205","日証金","329.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20231201","20231205","日証金","636.00","44600","1.40","0.05","0.00786164","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231201","20231205","日証金","951.00","1500","2.00","0.00","0","1","0.00","",""
"3168","黒谷","東証","20231201","20231205","日証金","588.00","6500","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231201","20231205","日証金","1415.00","400","3.00","0.00","0","1","-","",""
"3178","チムニー","東証","20231201","20231205","日証金","1392.00","0","2.80","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231201","20231205","日証金","1191.00","0","2.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231201","20231205","日証金","2321.00","0","9.60","-","0","-","-","満額","注意"
"3191","ジョイフル本田","東証","20231201","20231205","日証金","1793.00","18500","3.60","0.05","0.00278862","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20231201","20231205","日証金","2809.00","2800","5.80","0.00","0","1","0.00","",""
"3195","ジェネレーションパス","東証","20231201","20231205","日証金","276.00","12700","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20231201","20231205","日証金","1969.00","6500","4.00","0.05","0.00253936","1","-","",""
"3197","すかいらーくＨＤ","東証","20231201","20231205","日証金","2199.00","62800","4.40","0.00","0","1","0.00","",""
"3199","綿半ホールディングス","東証","20231201","20231205","日証金","1367.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231201","20231205","日証金","1328.00","20900","2.80","0.05","0.00376506","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20231201","20231205","日証金","580.00","300","1.20","0.00","0","1","0.00","",""
"3241","ウィル","東証","20231201","20231205","日証金","522.00","0","1.20","-","0","-","-","満額",""
"3244","サムティ","東証","20231201","20231205","日証金","2370.00","0","4.80","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20231201","20231205","日証金","324000.00","0","660.00","-","0","-","-","満額",""
"3280","エストラスト","東証","20231201","20231205","日証金","642.00","0","1.40","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231201","20231205","日証金","315500.00","0","640.00","-","0","-","-","満額",""
"3283","日本プロロジスリート","東証","20231201","20231205","日証金","273900.00","27","560.00","0.00","0","1","5.00","",""
"3287","星野リゾート・リート","東証","20231201","20231205","日証金","597000.00","0","1200.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231201","20231205","日証金","263700.00","156","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231201","20231205","日証金","2209.50","25700","4.60","0.05","0.00226296","1","0.05","",""
"3295","ヒューリックリート","東証","20231201","20231205","日証金","150800.00","0","320.00","-","0","-","0.00","満額",""
"3302","帝国繊維","東証","20231201","20231205","日証金","2021.00","100","4.20","0.00","0","1","-","",""
"3309","積水ハウスリート","東証","20231201","20231205","日証金","79800.00","270","160.00","5.00","0.00626566","1","5.00","",""
"3329","東和フードサービス","東証","20231201","20231205","日証金","1870.00","0","3.80","-","0","-","-","満額",""
"3341","日本調剤","東証","20231201","20231205","日証金","1297.00","500","2.60","0.00","0","1","0.00","",""
"3391","ツルハＨＤ","東証","20231201","20231205","日証金","12290.00","3600","49.20","0.05","0.000406835","1","0.05","","停止"
"3395","サンマルクＨＤ","東証","20231201","20231205","日証金","1993.00","0","4.00","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20231201","20231205","日証金","4130.00","84200","8.40","0.10","0.00242131","1","0.10","",""
"3407","旭化成","東証","20231201","20231205","日証金","1019.50","800","2.20","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20231201","20231205","日証金","7050.00","0","14.20","-","0","-","-","満額",""
"3444","菊池製作所","東証","20231201","20231205","日証金","397.00","0","1.00","-","0","-","-","満額",""
