"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3193","鳥貴族ＨＤ","東証","20230706","20230710","日証金","2597.00","36400","10.40","0.05","0.0019253","1","0.05","","注意"
"3195","ジェネレーションパス","東証","20230706","20230710","日証金","297.00","5500","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230706","20230710","日証金","1620.00","28100","3.40","0.05","0.00308642","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230706","20230710","日証金","1771.00","272700","3.60","0.05","0.00282326","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230706","20230710","日証金","1096.00","10900","2.20","0.05","0.00456204","1","0.05","",""
"3226","日本アコモデーション","東証","20230706","20230710","日証金","649000.00","44","1300.00","10.00","0.00154083","1","0.00","",""
"3228","三栄建築設計","東証","20230706","20230710","日証金","1438.00","0","6.00","-","0","-","0.05","満額","停止"
"3231","野村不動産ＨＤ","東証","20230706","20230710","日証金","3481.00","16800","7.00","0.05","0.00143637","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230706","20230710","日証金","147700.00","0","300.00","-","0","-","-","満額",""
"3242","アーバネット","東証","20230706","20230710","日証金","335.00","15700","1.00","0.00","0","1","0.05","",""
"3249","産業ファンド投資法人","東証","20230706","20230710","日証金","152200.00","0","320.00","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230706","20230710","日証金","2010.00","200","4.20","0.00","0","1","-","",""
"3269","アドバンスレジデンス","東証","20230706","20230710","日証金","337500.00","0","680.00","-","0","-","-","満額",""
"3280","エストラスト","東証","20230706","20230710","日証金","663.00","0","1.40","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230706","20230710","日証金","141400.00","119","300.00","0.00","0","1","0.00","",""
"3282","コンフォリアレジデン","東証","20230706","20230710","日証金","348000.00","257","700.00","10.00","0.00287356","1","10.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230706","20230710","日証金","248700.00","0","500.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230706","20230710","日証金","2462.00","0","5.00","-","0","-","0.00","満額",""
"3292","イオンリート投資法人","東証","20230706","20230710","日証金","154000.00","49","320.00","5.00","0.00324675","1","0.00","",""
"3295","ヒューリックリート","東証","20230706","20230710","日証金","161200.00","128","340.00","5.00","0.00310174","1","5.00","",""
"3302","帝国繊維","東証","20230706","20230710","日証金","1666.00","0","3.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230706","20230710","日証金","82800.00","582","180.00","5.00","0.00603865","1","0.00","",""
"3320","クロスプラス","東証","20230706","20230710","日証金","822.00","2100","1.80","0.00","0","1","-","",""
"3329","東和フードサービス","東証","20230706","20230710","日証金","1601.00","0","3.40","-","0","-","-","満額",""
"3333","あさひ","東証","20230706","20230710","日証金","1266.00","3200","2.60","0.00","0","1","0.00","",""
"3341","日本調剤","東証","20230706","20230710","日証金","1188.00","0","2.40","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230706","20230710","日証金","749.00","0","3.20","-","0","-","-","満額","停止"
"3391","ツルハＨＤ","東証","20230706","20230710","日証金","10655.00","0","21.40","-","0","-","0.15","満額",""
"3395","サンマルクＨＤ","東証","20230706","20230710","日証金","1866.00","9900","3.80","0.05","0.00267953","1","0.05","",""
"3397","トリドールＨＤ","東証","20230706","20230710","日証金","3230.00","166500","6.60","0.10","0.00309598","1","0.10","",""
"3401","帝人","東証","20230706","20230710","日証金","1495.00","2600","3.00","0.00","0","1","-","",""
"3402","東レ","東証","20230706","20230710","日証金","811.00","118400","1.80","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230706","20230710","日証金","5680.00","400","11.40","0.00","0","1","-","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230706","20230710","日証金","2300.00","0","9.20","-","0","-","0.05","満額","注意"
"3453","ＫＤＸ商業リート","東証","20230706","20230710","日証金","297000.00","231","1200.00","5.00","0.0016835","1","5.00","","注意"
"3455","ＨＣＭ","東証","20230706","20230710","日証金","161200.00","11","340.00","0.00","0","1","-","",""
"3462","野村不動産マスターＦ","東証","20230706","20230710","日証金","164100.00","108","340.00","5.00","0.00304692","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230706","20230710","日証金","4900.00","26500","9.80","0.10","0.00204082","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230706","20230710","日証金","154500.00","45","320.00","0.00","0","1","5.00","",""
"3471","三井不ロジパーク","東証","20230706","20230710","日証金","498500.00","53","1000.00","0.00","0","1","0.00","",""
"3479","ティーケーピー","東証","20230706","20230710","日証金","2894.00","0","5.80","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230706","20230710","日証金","5020.00","0","10.20","-","0","-","-","満額",""
"3529","アツギ","東証","20230706","20230710","日証金","418.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230706","20230710","日証金","1248.00","60600","2.60","0.05","0.00400641","1","0.05","",""
"3542","ベガコーポレーション","東証","20230706","20230710","日証金","637.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230706","20230710","日証金","1684.00","12600","6.80","0.05","0.00296912","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230706","20230710","日証金","7784.00","4500","15.60","0.15","0.00192703","1","0.15","",""
"3591","ワコールＨＤ","東証","20230706","20230710","日証金","2905.50","8300","6.00","0.05","0.00172087","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230706","20230710","日証金","775.00","0","1.60","-","0","-","-","満額",""
"3611","マツオカ","東証","20230706","20230710","日証金","1239.00","0","2.60","-","0","-","-","満額",""
"3612","ワールド","東証","20230706","20230710","日証金","1628.00","0","3.40","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230706","20230710","日証金","5360.00","0","10.80","-","0","-","-","満額",""
"3653","モルフォ","東証","20230706","20230710","日証金","1153.00","0","2.40","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230706","20230710","日証金","752.00","0","1.60","-","0","-","-","満額",""
"3664","モブキャストＨＤ","東証","20230706","20230710","日証金","86.00","120700","1.00","0.00","0","1","-","",""
"3668","コロプラ","東証","20230706","20230710","日証金","637.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230706","20230710","日証金","440.00","0","1.00","-","0","-","0.00","満額",""
"3679","じげん","東証","20230706","20230710","日証金","769.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230706","20230710","日証金","460.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230706","20230710","日証金","588.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230706","20230710","日証金","1347.00","51400","2.80","0.05","0.00371195","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230706","20230710","日証金","25490.00","8300","51.00","0.00","0","1","0.00","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230706","20230710","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230706","20230710","日証金","1729.00","0","3.60","-","0","-","-","満額",""
"3744","サイオス","東証","20230706","20230710","日証金","394.00","18300","1.00","0.05","0.0126904","1","0.00","",""
"3762","テクマトリックス","東証","20230706","20230710","日証金","1713.00","0","3.60","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230706","20230710","日証金","2707.50","3700","5.60","0.00","0","1","-","",""
"3807","フィスコ","東証","20230706","20230710","日証金","119.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230706","20230710","日証金","830.00","17900","1.80","0.00","0","1","0.00","",""
"3891","ニッポン高度紙工業","東証","20230706","20230710","日証金","2030.00","2900","4.20","0.00","0","1","0.00","",""
"3892","岡山製紙","東証","20230706","20230710","日証金","915.00","0","2.00","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230706","20230710","日証金","714.00","0","1.60","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230706","20230710","日証金","5440.00","0","22.00","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230706","20230710","日証金","2336.50","987700","4.80","0.05","0.00213995","1","0.05","",""
"3924","ランドコンピュータ","東証","20230706","20230710","日証金","1284.00","4400","2.60","0.05","0.00389408","1","0.05","",""
"3955","イムラ","東証","20230706","20230710","日証金","1241.00","0","2.60","-","0","-","0.00","満額",""
"3963","シンクロ・フード","東証","20230706","20230710","日証金","705.00","0","1.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230706","20230710","日証金","2966.00","135400","6.00","0.05","0.00168577","1","0.05","",""
"3994","マネーフォワード","東証","20230706","20230710","日証金","5642.00","499600","11.40","0.10","0.00177242","1","0.10","",""
"4004","レゾナックＨＤ","東証","20230706","20230710","日証金","2334.50","27900","4.80","0.00","0","1","0.00","",""
"4021","日産化学","東証","20230706","20230710","日証金","6151.00","0","12.40","-","0","-","-","満額",""
"4025","多木化学","東証","20230706","20230710","日証金","4105.00","0","8.40","-","0","-","-","満額",""
"4041","日本曹達","東証","20230706","20230710","日証金","5170.00","0","10.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230706","20230710","日証金","5560.00","20700","11.20","0.10","0.00179856","1","0.10","",""
"4054","日本情報クリエイト","東証","20230706","20230710","日証金","862.00","7500","1.80","0.00","0","1","0.00","",""
"4062","イビデン","東証","20230706","20230710","日証金","8168.00","335600","16.40","0.15","0.00183643","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230706","20230710","日証金","3123.00","16400","6.40","0.05","0.00160102","1","0.10","",""
"4099","四国化成ＨＤ","東証","20230706","20230710","日証金","1461.00","3400","3.00","0.05","0.00342231","1","0.05","",""
"4167","ココペリ","東証","20230706","20230710","日証金","549.00","50200","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230706","20230710","日証金","1311.00","292400","5.60","0.05","0.00381388","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230706","20230710","日証金","333.00","44600","1.00","0.00","0","1","0.00","",""
"4183","三井化学","東証","20230706","20230710","日証金","4200.00","0","8.40","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20230706","20230710","日証金","2821.00","94000","5.80","0.05","0.00177242","1","0.10","",""
"4192","スパイダープラス","東証","20230706","20230710","日証金","813.00","0","3.60","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230706","20230710","日証金","5757.00","900","11.60","0.00","0","1","0.10","",""
"4204","積水化学工業","東証","20230706","20230710","日証金","2043.00","0","4.20","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230706","20230710","日証金","2248.00","3400","4.60","0.05","0.0022242","1","0.05","",""
"4215","タキロンシーアイ","東証","20230706","20230710","日証金","572.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230706","20230710","日証金","1878.00","0","3.80","-","0","-","-","満額",""
"4221","大倉工業","東証","20230706","20230710","日証金","2200.00","700","4.40","0.05","0.00227273","1","-","",""
"4231","タイガースポリマー","東証","20230706","20230710","日証金","693.00","16600","1.40","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230706","20230710","日証金","2075.00","100","4.20","0.00","0","1","-","",""
"4258","網屋","東証","20230706","20230710","日証金","1874.00","0","3.80","-","0","-","-","満額",""
"4263","サスメド","東証","20230706","20230710","日証金","1680.00","100300","6.80","0.05","0.00297619","1","0.05","","停止"
"4272","日本化薬","東証","20230706","20230710","日証金","1212.50","0","2.60","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20230706","20230710","日証金","1168.00","0","2.40","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230706","20230710","日証金","826.00","56900","1.80","0.05","0.00605327","1","0.05","",""
"4323","日本システム技術","東証","20230706","20230710","日証金","2460.00","9700","5.00","0.05","0.00203252","1","0.05","",""
"4324","電通グループ","東証","20230706","20230710","日証金","4597.00","11000","9.20","0.00","0","1","0.10","",""
"4337","ぴあ","東証","20230706","20230710","日証金","3310.00","1300","6.80","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230706","20230710","日証金","3155.00","6300","6.40","0.05","0.00158479","1","0.00","",""
"4345","シーティーエス","東証","20230706","20230710","日証金","740.00","0","1.60","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230706","20230710","日証金","1511.00","0","3.20","-","0","-","-","満額",""
"4362","日本精化","東証","20230706","20230710","日証金","2960.00","1400","6.00","0.05","0.00168919","1","0.05","",""
"4375","セーフィー","東証","20230706","20230710","日証金","806.00","9200","3.60","0.05","0.00620347","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230706","20230710","日証金","2031.00","54200","8.40","0.05","0.00246184","1","0.05","","停止"
"4384","ラクスル","東証","20230706","20230710","日証金","1408.00","0","3.00","-","0","-","-","満額",""
"4385","メルカリ","東証","20230706","20230710","日証金","3444.00","386800","7.00","0.10","0.0029036","1","0.10","",""
"4396","システムサポート","東証","20230706","20230710","日証金","2098.00","0","4.20","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230706","20230710","日証金","1029.00","7600","2.20","0.05","0.00485909","1","0.05","",""
"4424","Ａｍａｚｉａ","東証","20230706","20230710","日証金","514.00","300","1.20","0.00","0","1","-","",""
"4425","Ｋｕｄａｎ","東証","20230706","20230710","日証金","1973.00","120600","4.00","0.05","0.00253421","1","0.05","",""
"4432","ウイングアーク１ｓｔ","東証","20230706","20230710","日証金","2294.00","5000","4.60","0.05","0.0021796","1","-","",""
"4434","サーバーワークス","東証","20230706","20230710","日証金","2888.00","64000","11.60","0.05","0.0017313","1","0.05","","停止"
"4435","カオナビ","東証","20230706","20230710","日証金","2025.00","0","4.20","-","0","-","-","満額",""
"4436","ミンカブ","東証","20230706","20230710","日証金","1695.00","19100","3.40","0.00","0","1","0.00","",""
"4439","東名","東証","20230706","20230710","日証金","2730.00","0","11.20","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230706","20230710","日証金","1551.50","0","3.20","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230706","20230710","日証金","1042.00","130200","2.20","0.00","0","1","0.00","",""
"4452","花王","東証","20230706","20230710","日証金","5347.00","68200","10.80","0.10","0.00187021","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230706","20230710","日証金","924.00","81600","4.00","0.05","0.00541126","1","0.05","","注意"
"4480","メドレー","東証","20230706","20230710","日証金","5170.00","235100","10.40","0.10","0.00193424","1","0.15","",""
"4481","ベース","東証","20230706","20230710","日証金","5400.00","3500","10.80","0.10","0.00185185","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230706","20230710","日証金","7060.00","91500","14.20","0.20","0.00283286","1","0.25","",""
"4519","中外製薬","東証","20230706","20230710","日証金","3881.00","126400","7.80","0.05","0.00128833","1","0.05","",""
"4526","理研ビタミン","東証","20230706","20230710","日証金","2034.00","400","4.20","0.00","0","1","-","",""
"4536","参天製薬","東証","20230706","20230710","日証金","1240.00","7300","2.60","0.00","0","1","0.00","",""
"4543","テルモ","東証","20230706","20230710","日証金","4390.00","84600","8.80","0.10","0.0022779","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230706","20230710","日証金","2719.00","0","5.60","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230706","20230710","日証金","2949.00","8700","6.00","0.05","0.00169549","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230706","20230710","日証金","2378.00","8000","4.80","0.05","0.00210261","1","0.05","",""
"4565","そーせいグループ","東証","20230706","20230710","日証金","1555.00","0","3.20","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230706","20230710","日証金","346.00","61700","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230706","20230710","日証金","5327.00","3200","10.80","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20230706","20230710","日証金","2117.00","0","4.40","-","0","-","-","満額",""
"4617","中国塗料","東証","20230706","20230710","日証金","1210.00","0","2.60","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230706","20230710","日証金","2148.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230706","20230710","日証金","5612.00","557500","11.40","0.10","0.0017819","1","0.10","",""
"4665","ダスキン","東証","20230706","20230710","日証金","3233.00","400","6.60","0.00","0","1","-","",""
"4668","明光ネットワクジャパ","東証","20230706","20230710","日証金","651.00","19200","1.40","0.05","0.00768049","1","0.05","",""
"4678","秀英予備校","東証","20230706","20230710","日証金","411.00","0","1.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20230706","20230710","日証金","6882.00","0","13.80","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230706","20230710","日証金","10245.00","0","20.60","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230706","20230710","日証金","1331.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230706","20230710","日証金","1680.00","0","3.40","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230706","20230710","日証金","2362.00","0","4.80","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230706","20230710","日証金","507.00","16400","1.20","0.05","0.00986193","1","0.00","",""
"4812","電通国際情報サービス","東証","20230706","20230710","日証金","5130.00","2600","10.40","0.05","0.000974659","1","0.00","",""
"4816","東映アニメーション","東証","20230706","20230710","日証金","12860.00","41100","25.80","0.25","0.00194401","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230706","20230710","日証金","576.00","4700","1.20","0.00","0","1","-","",""
"4828","ビーエンジ","東証","20230706","20230710","日証金","3190.00","0","6.40","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230706","20230710","日証金","1132.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230706","20230710","日証金","2437.00","1000","5.00","0.00","0","1","0.00","",""
"4885","室町ケミカル","東証","20230706","20230710","日証金","822.00","0","1.80","-","0","-","-","満額",""
"4901","富士フイルムＨＤ","東証","20230706","20230710","日証金","8493.00","30800","17.00","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230706","20230710","日証金","509.40","0","1.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230706","20230710","日証金","2700.00","100","5.40","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230706","20230710","日証金","940.00","5900","2.00","0.05","0.00531915","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230706","20230710","日証金","1108.00","9000","4.80","0.05","0.00451264","1","0.05","","停止"
"4936","アクシージア","東証","20230706","20230710","日証金","1321.00","28600","5.60","0.05","0.00378501","1","0.00","","注意"
"4955","アグロ　カネショウ","東証","20230706","20230710","日証金","1732.00","300","3.60","0.00","0","1","-","",""
"4958","長谷川香料","東証","20230706","20230710","日証金","3450.00","5800","7.00","0.10","0.00289855","1","0.10","",""
"4968","荒川化学工業","東証","20230706","20230710","日証金","1002.00","1200","2.20","0.00","0","1","-","",""
"4971","メック","東証","20230706","20230710","日証金","3615.00","34600","7.40","0.10","0.00276625","1","0.10","",""
"4997","日本農薬","東証","20230706","20230710","日証金","701.00","1800","1.60","0.00","0","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230706","20230710","日証金","1332.50","13800","2.80","0.05","0.00375235","1","0.05","",""
"5101","横浜ゴム","東証","20230706","20230710","日証金","3106.00","221100","6.40","0.10","0.00321958","1","0.10","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230706","20230710","日証金","1882.00","0","3.80","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20230706","20230710","日証金","5785.00","20600","11.60","0.00","0","1","0.10","",""
"5110","住友ゴム工業","東証","20230706","20230710","日証金","1404.50","0","3.00","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230706","20230710","日証金","2010.00","53800","8.40","0.05","0.00248756","1","0.05","","停止"
"5184","ニチリン","東証","20230706","20230710","日証金","2870.00","0","5.80","-","0","-","-","満額",""
"5186","ニッタ","東証","20230706","20230710","日証金","3135.00","0","6.40","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20230706","20230710","日証金","4520.00","0","9.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230706","20230710","日証金","657.00","0","1.40","-","0","-","-","満額",""
"5233","太平洋セメント","東証","20230706","20230710","日証金","2793.00","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20230706","20230710","日証金","756.00","20600","1.60","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20230706","20230710","日証金","326.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230706","20230710","日証金","4385.00","1500","8.80","0.10","0.0022805","1","0.10","",""
"5342","ジャニス工業","名証","20230706","20230710","日証金","493.00","100","1.00","1.00","0.20284","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230706","20230710","日証金","22300.00","16800","44.60","0.40","0.00179372","1","0.40","",""
"5381","Ｍｉｐｏｘ","東証","20230706","20230710","日証金","662.00","84700","1.40","0.00","0","1","0.00","",""
"5384","フジミイン","東証","20230706","20230710","日証金","3525.00","2900","7.20","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20230706","20230710","日証金","2917.00","8700","6.00","0.05","0.00171409","1","0.05","",""
"5440","共英製鋼","東証","20230706","20230710","日証金","2014.00","0","4.20","-","0","-","-","満額",""
"5444","大和工業","東証","20230706","20230710","日証金","6157.00","0","12.40","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230706","20230710","日証金","3310.00","0","6.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230706","20230710","日証金","3218.00","0","6.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230706","20230710","日証金","4225.00","0","8.60","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230706","20230710","日証金","2810.00","0","5.80","-","0","-","0.00","満額",""
"5602","栗本鐵工所","東証","20230706","20230710","日証金","2256.00","0","4.60","-","0","-","-","満額",""
"5632","三菱製鋼","東証","20230706","20230710","日証金","1464.00","0","3.00","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20230706","20230710","日証金","316.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230706","20230710","日証金","986.00","0","2.00","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230706","20230710","日証金","4591.00","2200","9.20","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20230706","20230710","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230706","20230710","日証金","1683.00","883900","6.80","0.05","0.00297089","1","0.05","","注意"
"5741","ＵＡＣＪ","東証","20230706","20230710","日証金","2791.00","1700","5.60","0.00","0","1","-","",""
"5803","フジクラ","東証","20230706","20230710","日証金","1186.50","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230706","20230710","日証金","817.60","20000","1.80","0.00","0","1","0.00","",""
"5851","リョービ","東証","20230706","20230710","日証金","2086.00","14300","4.20","0.05","0.00239693","1","0.00","",""
"5911","横河ブリッジＨＤ","東証","20230706","20230710","日証金","2537.00","0","5.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230706","20230710","日証金","1867.50","12300","3.80","0.05","0.00267738","1","0.05","",""
"5936","東洋シヤッター","東証","20230706","20230710","日証金","626.00","4400","1.40","0.05","0.00798722","1","0.05","",""
"5956","トーソー","東証","20230706","20230710","日証金","536.00","0","1.20","-","0","-","-","満額",""
"5975","東プレ","東証","20230706","20230710","日証金","1612.00","9500","3.40","0.05","0.00310174","1","0.00","",""
"5986","モリテック　スチール","東証","20230706","20230710","日証金","288.00","0","2.00","-","0","-","-","満額","注意"
"6013","タクマ","東証","20230706","20230710","日証金","1445.00","0","3.00","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230706","20230710","日証金","3580.00","43400","14.40","0.05","0.00139665","1","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230706","20230710","日証金","590.00","128400","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230706","20230710","日証金","295.00","11700","1.00","0.00","0","1","-","",""
"6055","ジャパンマテリアル","東証","20230706","20230710","日証金","2332.00","2600","4.80","0.00","0","1","-","",""
"6062","チャームケアコーポ","東証","20230706","20230710","日証金","1276.00","220700","2.60","0.05","0.0039185","1","0.05","",""
"6095","メドピア","東証","20230706","20230710","日証金","978.00","0","2.00","-","0","-","-","満額",""
"6101","ツガミ","東証","20230706","20230710","日証金","1341.00","0","2.80","-","0","-","-","満額",""
"6103","オークマ","東証","20230706","20230710","日証金","7581.00","0","15.20","-","0","-","-","満額",""
"6113","アマダ","東証","20230706","20230710","日証金","1410.50","0","3.00","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20230706","20230710","日証金","2602.00","100","5.40","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20230706","20230710","日証金","5530.00","0","11.20","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230706","20230710","日証金","2652.00","9900","5.40","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20230706","20230710","日証金","23520.00","49800","47.20","0.00","0","1","0.00","",""
"6157","日進工具","東証","20230706","20230710","日証金","1109.00","4400","2.40","0.05","0.00450857","1","0.05","",""
"6167","冨士ダイス","東証","20230706","20230710","日証金","656.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230706","20230710","日証金","452.00","0","1.00","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230706","20230710","日証金","1307.00","19900","5.60","0.05","0.00382555","1","0.05","","注意"
"6238","フリュー","東証","20230706","20230710","日証金","1279.00","0","2.60","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20230706","20230710","日証金","6500.00","0","13.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20230706","20230710","日証金","1751.00","83900","7.20","0.05","0.00285551","1","0.05","","注意"
"6273","エスエムシー","東証","20230706","20230710","日証金","78300.00","17900","156.60","1.30","0.00166028","1","1.35","",""
"6277","ホソカワミクロン","東証","20230706","20230710","日証金","3500.00","7200","7.00","0.10","0.00285714","1","0.05","",""
"6279","瑞光","東証","20230706","20230710","日証金","1196.00","76800","4.80","0.05","0.0041806","1","0.05","","注意"
"6282","オイレス工業","東証","20230706","20230710","日証金","1960.00","1600","4.00","0.05","0.00255102","1","-","",""
"6301","小松製作所","東証","20230706","20230710","日証金","3807.00","0","7.80","-","0","-","-","満額",""
"6305","日立建機","東証","20230706","20230710","日証金","3986.00","0","8.00","-","0","-","0.05","満額",""
"6306","日工","東証","20230706","20230710","日証金","657.00","3800","1.40","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20230706","20230710","日証金","4305.00","74200","8.80","0.10","0.00232288","1","0.05","",""
"6325","タカキタ","東証","20230706","20230710","日証金","476.00","5600","1.00","0.00","0","1","0.00","",""
"6328","荏原実業","東証","20230706","20230710","日証金","2882.00","100","5.80","0.00","0","1","-","",""
"6333","帝国電機製作所","東証","20230706","20230710","日証金","2650.00","0","5.40","-","0","-","-","満額",""
"6339","新東工業","東証","20230706","20230710","日証金","1069.00","0","2.20","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230706","20230710","日証金","1025.00","10600","2.20","0.05","0.00487805","1","-","",""
"6351","鶴見製作所","東証","20230706","20230710","日証金","2723.00","12000","5.60","0.05","0.00183621","1","0.05","",""
"6364","北越工業","東証","20230706","20230710","日証金","1452.00","7500","3.00","0.05","0.00344353","1","0.05","",""
