"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3493","Ｒ－ＡＤＬ","東証","20240205","20240207","日証金","126500.00","0","260.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20240205","20240207","日証金","2362.00","0","4.80","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240205","20240207","日証金","620.00","0","1.40","-","0","-","-","満額",""
"3546","アレンザＨＤ","東証","20240205","20240207","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20240205","20240207","日証金","2003.00","45400","8.40","0.05","0.00249626","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20240205","20240207","日証金","3428.00","32000","7.00","0.10","0.00291715","1","0.05","",""
"3593","ホギメディカル","東証","20240205","20240207","日証金","3535.00","4500","7.20","0.10","0.00282885","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20240205","20240207","日証金","682.00","0","1.40","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20240205","20240207","日証金","3564.00","1100","7.20","0.00","0","1","-","",""
"3639","ボルテージ","東証","20240205","20240207","日証金","271.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240205","20240207","日証金","1030.00","0","2.20","-","0","-","-","満額",""
"3653","モルフォ","東証","20240205","20240207","日証金","1545.00","0","3.20","-","0","-","-","満額",""
"3659","ネクソン","東証","20240205","20240207","日証金","2912.50","35300","6.00","0.00","0","1","-","",""
"3667","ｅｎｉｓｈ","東証","20240205","20240207","日証金","177.00","78700","1.00","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20240205","20240207","日証金","636.00","35400","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20240205","20240207","日証金","633.00","44300","1.40","0.05","0.00789889","1","0.05","",""
"3677","システム情報","東証","20240205","20240207","日証金","926.00","100","2.00","0.05","0.00539957","1","0.05","",""
"3678","メディアドゥ","東証","20240205","20240207","日証金","1276.00","0","2.60","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20240205","20240207","日証金","188.00","107900","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240205","20240207","日証金","1495.00","22700","3.00","0.05","0.00334448","1","0.05","",""
"3690","イルグルム","東証","20240205","20240207","日証金","725.00","36900","1.60","0.05","0.00689655","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20240205","20240207","日証金","28005.00","0","56.20","-","0","-","-","満額",""
"3712","情報企画","東証","20240205","20240207","日証金","4065.00","0","8.20","-","0","-","-","満額",""
"3744","サイオス","東証","20240205","20240207","日証金","348.00","11300","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20240205","20240207","日証金","1985.00","0","4.00","-","0","-","-","満額",""
"3768","リスクモンスター","東証","20240205","20240207","日証金","518.00","0","1.20","-","0","-","-","満額",""
"3771","システムリサーチ","東証","20240205","20240207","日証金","3470.00","0","7.00","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240205","20240207","日証金","3915.00","148600","16.00","0.10","0.00255428","1","0.10","","停止"
"3791","ＩＧポート","東証","20240205","20240207","日証金","5090.00","13000","10.20","0.10","0.00196464","1","0.10","",""
"3793","ドリコム","東証","20240205","20240207","日証金","914.00","0","2.00","-","0","-","-","満額",""
"3807","フィスコ","東証","20240205","20240207","日証金","86.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20240205","20240207","日証金","438.00","0","1.00","-","0","-","-","満額",""
"3863","日本製紙","東証","20240205","20240207","日証金","1393.00","0","2.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240205","20240207","日証金","1365.00","900","5.60","0.05","0.003663","1","0.05","","停止"
"3878","巴川コーポレーション","東証","20240205","20240207","日証金","953.00","0","2.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240205","20240207","日証金","5270.00","30700","21.20","0.10","0.00189753","1","0.10","","停止"
"3915","テラスカイ","東証","20240205","20240207","日証金","1540.00","0","3.20","-","0","-","-","満額",""
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240205","20240207","日証金","2131.00","2500","4.40","0.00","0","1","0.00","",""
"3923","ラクス","東証","20240205","20240207","日証金","2429.50","636000","5.00","0.05","0.00205804","1","0.05","",""
"3950","ザ・パック","東証","20240205","20240207","日証金","3405.00","4200","7.00","0.10","0.00293686","1","0.10","",""
"3955","イムラ","東証","20240205","20240207","日証金","1206.00","700","2.60","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20240205","20240207","日証金","5815.00","685000","11.80","0.10","0.00171969","1","0.15","",""
"4008","住友精化","東証","20240205","20240207","日証金","5200.00","1700","10.40","0.05","0.000961538","1","-","",""
"4021","日産化学","東証","20240205","20240207","日証金","6156.00","0","12.40","-","0","-","-","満額",""
"4025","多木化学","東証","20240205","20240207","日証金","3250.00","2700","6.60","0.05","0.00153846","1","0.00","",""
"4028","石原産業","東証","20240205","20240207","日証金","1586.00","15500","3.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240205","20240207","日証金","1147.00","8900","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240205","20240207","日証金","10910.00","100300","22.00","0.20","0.00183318","1","0.35","",""
"4055","ティアンドエス","東証","20240205","20240207","日証金","2327.00","111100","9.60","0.05","0.00214869","1","0.05","","注意"
"4072","電算システムＨＤ","東証","20240205","20240207","日証金","2991.00","0","6.00","-","0","-","-","満額",""
"4165","プレイド","東証","20240205","20240207","日証金","613.00","0","2.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240205","20240207","日証金","1113.00","731900","4.80","0.05","0.00449236","1","0.05","","注意"
"4183","三井化学","東証","20240205","20240207","日証金","4379.00","0","8.80","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20240205","20240207","日証金","2941.00","0","6.00","-","0","-","-","満額",""
"4218","ニチバン","東証","20240205","20240207","日証金","1754.00","0","3.60","-","0","-","-","満額",""
"4251","恵和","東証","20240205","20240207","日証金","1388.00","16000","2.80","0.00","0","1","0.00","",""
"4263","サスメド","東証","20240205","20240207","日証金","707.00","0","3.20","-","0","-","-","満額","注意"
"4298","プロトコーポ","東証","20240205","20240207","日証金","1345.00","600","2.80","0.00","0","1","-","",""
"4310","ドリームインキュベタ","東証","20240205","20240207","日証金","3115.00","5500","6.40","0.05","0.00160514","1","0.05","",""
"4323","日本システム技術","東証","20240205","20240207","日証金","3345.00","3300","6.80","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20240205","20240207","日証金","2488.00","26300","5.00","0.05","0.00200965","1","0.05","",""
"4344","ソースネクスト","東証","20240205","20240207","日証金","150.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240205","20240207","日証金","2784.00","2000","5.60","0.05","0.00179598","1","0.05","",""
"4368","扶桑化学工業","東証","20240205","20240207","日証金","4715.00","0","9.60","-","0","-","-","満額",""
"4382","ＨＥＲＯＺ","東証","20240205","20240207","日証金","1585.00","0","3.20","-","0","-","-","満額",""
"4392","ＦＩＧ","東証","20240205","20240207","日証金","303.00","0","1.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240205","20240207","日証金","735.00","6700","1.60","0.00","0","1","-","",""
"4424","Ａｍａｚｉａ","東証","20240205","20240207","日証金","462.00","44200","2.00","0.05","0.0108225","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240205","20240207","日証金","876.00","2900","3.60","0.05","0.00570776","1","0.05","","注意"
"4439","東名","東証","20240205","20240207","日証金","2344.00","30500","9.60","0.05","0.00213311","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240205","20240207","日証金","1481.00","426800","3.00","0.05","0.0033761","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240205","20240207","日証金","536.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20240205","20240207","日証金","5781.00","23600","11.60","0.00","0","1","0.00","",""
"4461","第一工業製薬","東証","20240205","20240207","日証金","3130.00","291600","6.40","0.10","0.00319489","1","0.10","",""
"4462","石原ケミカル","東証","20240205","20240207","日証金","1948.00","34300","4.00","0.05","0.00256674","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240205","20240207","日証金","4625.00","0","9.40","-","0","-","-","満額",""
"4489","ペイロール","東証","20240205","20240207","日証金","1376.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240205","20240207","日証金","5124.00","10500","10.40","0.00","0","1","0.00","",""
"4526","理研ビタミン","東証","20240205","20240207","日証金","2346.00","100","4.80","0.00","0","1","-","",""
"4534","持田製薬","東証","20240205","20240207","日証金","3215.00","4600","6.60","0.05","0.00155521","1","0.00","",""
"4536","参天製薬","東証","20240205","20240207","日証金","1438.00","4300","3.00","0.00","0","1","0.00","",""
"4543","テルモ","東証","20240205","20240207","日証金","5069.00","73000","10.20","0.10","0.00197278","1","0.10","",""
"4549","栄研化学","東証","20240205","20240207","日証金","1951.00","4600","4.00","0.05","0.00256279","1","-","",""
"4554","富士製薬工業","東証","20240205","20240207","日証金","1944.00","0","4.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240205","20240207","日証金","1413.00","163200","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240205","20240207","日証金","308.00","239100","1.00","0.05","0.0162338","1","0.05","",""
"4641","アルプス技研","東証","20240205","20240207","日証金","2918.00","0","6.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20240205","20240207","日証金","3451.00","0","7.00","-","0","-","0.05","満額",""
"4678","秀英予備校","東証","20240205","20240207","日証金","300.00","0","1.00","-","0","-","-","満額",""
"4680","ラウンドワン","東証","20240205","20240207","日証金","678.00","0","1.40","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240205","20240207","日証金","2574.50","18300","5.20","0.05","0.00194212","1","0.05","",""
"4704","トレンドマイクロ","東証","20240205","20240207","日証金","8262.00","97100","16.60","0.15","0.00181554","1","0.15","",""
"4718","早稲田アカデミー","東証","20240205","20240207","日証金","1707.00","0","3.60","-","0","-","-","満額",""
"4722","フューチャー","東証","20240205","20240207","日証金","1850.00","0","3.80","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20240205","20240207","日証金","2803.50","0","5.80","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20240205","20240207","日証金","448.00","0","1.00","-","0","-","-","満額",""
"4751","サイバーエージェント","東証","20240205","20240207","日証金","1054.00","0","2.20","-","0","-","-","満額",""
"4771","エフアンドエム","東証","20240205","20240207","日証金","2187.00","0","4.40","-","0","-","-","満額",""
"4800","オリコン","東証","20240205","20240207","日証金","870.00","1100","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240205","20240207","日証金","18960.00","74600","76.00","0.40","0.0021097","1","0.45","","注意"
"4820","イーエムシステムズ","東証","20240205","20240207","日証金","699.00","0","1.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20240205","20240207","日証金","747.00","45900","1.60","0.05","0.00669344","1","0.05","",""
"4839","ワウワウ","東証","20240205","20240207","日証金","1150.00","0","2.40","-","0","-","0.00","満額",""
"4849","エン・ジャパン","東証","20240205","20240207","日証金","2808.00","6700","5.80","0.05","0.00178063","1","0.05","",""
"4887","サワイグループＨＤ","東証","20240205","20240207","日証金","5680.00","105100","11.40","0.10","0.00176056","1","0.10","",""
"4901","富士フイルムＨＤ","東証","20240205","20240207","日証金","9750.00","9900","19.60","0.00","0","1","-","",""
"4902","コニカミノルタ","東証","20240205","20240207","日証金","458.30","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20240205","20240207","日証金","3600.00","10500","7.20","0.10","0.00277778","1","0.10","",""
"4929","アジュバンＨＤ","東証","20240205","20240207","日証金","931.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240205","20240207","日証金","963.00","0","4.00","-","0","-","-","満額","停止"
"4951","エステー","東証","20240205","20240207","日証金","1542.00","0","3.20","-","0","-","-","満額",""
"4958","長谷川香料","東証","20240205","20240207","日証金","3365.00","500","6.80","0.05","0.00148588","1","0.00","",""
"4968","荒川化学工業","東証","20240205","20240207","日証金","1101.00","3600","2.40","0.00","0","1","0.00","",""
"4971","メック","東証","20240205","20240207","日証金","4430.00","72600","9.00","0.10","0.00225734","1","0.10","",""
"4994","大成ラミック","東証","20240205","20240207","日証金","3045.00","0","6.20","-","0","-","0.00","満額",""
"4997","日本農薬","東証","20240205","20240207","日証金","695.00","63800","1.40","0.05","0.00719424","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240205","20240207","日証金","1606.00","35900","6.80","0.05","0.00311333","1","0.05","","注意"
"5101","横浜ゴム","東証","20240205","20240207","日証金","3505.00","0","7.20","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20240205","20240207","日証金","6344.00","20300","12.80","0.10","0.00157629","1","0.00","",""
"5129","ＦＩＸＥＲ","東証","20240205","20240207","日証金","1261.00","20600","5.20","0.05","0.00396511","1","0.05","","停止"
"5142","アキレス","東証","20240205","20240207","日証金","1582.00","100","3.20","0.00","0","1","0.05","",""
"5192","三ツ星ベルト","東証","20240205","20240207","日証金","4880.00","68900","9.80","0.10","0.00204918","1","0.10","",""
"5201","ＡＧＣ","東証","20240205","20240207","日証金","5570.00","12000","11.20","0.00","0","1","0.00","",""
"5208","有沢製作所","東証","20240205","20240207","日証金","1123.00","0","2.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240205","20240207","日証金","3404.00","12500","7.00","0.00","0","1","0.00","",""
"5240","ｍｏｎｏＡＩ","東証","20240205","20240207","日証金","463.00","0","1.00","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240205","20240207","日証金","361.00","63000","1.00","0.00","0","1","0.00","",""
"5262","日本ヒューム","東証","20240205","20240207","日証金","899.00","0","1.80","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20240205","20240207","日証金","495.00","240900","1.00","0.05","0.010101","1","0.05","",""
"5344","ＭＡＲＵＷＡ","東証","20240205","20240207","日証金","31250.00","12500","62.60","0.55","0.00176","1","0.55","",""
"5357","ヨータイ","東証","20240205","20240207","日証金","1464.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240205","20240207","日証金","464.00","37000","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240205","20240207","日証金","3440.00","3900","7.00","0.05","0.00145349","1","0.05","",""
"5423","東京製鐵","東証","20240205","20240207","日証金","1783.00","0","3.60","-","0","-","-","満額",""
"5444","大和工業","東証","20240205","20240207","日証金","8496.00","0","17.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240205","20240207","日証金","1632.50","3200","3.40","0.00","0","1","0.00","",""
"5480","日本冶金工業","東証","20240205","20240207","日証金","4670.00","0","9.40","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20240205","20240207","日証金","3615.00","0","7.40","-","0","-","-","満額",""
"5603","虹技","東証","20240205","20240207","日証金","1548.00","0","3.20","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240205","20240207","日証金","328.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240205","20240207","日証金","5570.00","400","11.20","0.00","0","1","0.00","",""
"5660","神鋼鋼線工業","東証","20240205","20240207","日証金","1169.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240205","20240207","日証金","4859.00","65700","9.80","0.10","0.00205804","1","0.10","",""
"5726","大阪チタニウムテクノ","東証","20240205","20240207","日証金","2811.00","235500","5.80","0.00","0","1","0.00","",""
"5727","東邦チタニウム","東証","20240205","20240207","日証金","1897.00","2700","7.60","0.05","0.00263574","1","-","","注意"
"5741","ＵＡＣＪ","東証","20240205","20240207","日証金","4125.00","5700","8.40","0.00","0","1","0.00","",""
"5803","フジクラ","東証","20240205","20240207","日証金","1241.00","0","2.60","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20240205","20240207","日証金","1428.50","0","3.00","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240205","20240207","日証金","2455.50","0","5.00","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20240205","20240207","日証金","2873.00","0","5.80","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20240205","20240207","日証金","1453.00","2200","3.00","0.00","0","1","-","",""
"5943","ノーリツ","東証","20240205","20240207","日証金","1559.00","0","3.20","-","0","-","-","満額",""
"5956","トーソー","東証","20240205","20240207","日証金","549.00","0","1.20","-","0","-","0.00","満額",""
"5958","三洋工業","東証","20240205","20240207","日証金","2985.00","1200","6.00","0.05","0.00167504","1","0.05","",""
"5959","岡部","東証","20240205","20240207","日証金","804.00","0","1.80","-","0","-","-","満額",""
"5970","ジーテクト","東証","20240205","20240207","日証金","2047.00","0","4.20","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20240205","20240207","日証金","1064.00","0","2.20","-","0","-","-","満額",""
"5991","日本発条","東証","20240205","20240207","日証金","1240.00","6400","2.60","0.00","0","1","0.00","",""
"6013","タクマ","東証","20240205","20240207","日証金","1748.00","32700","3.60","0.05","0.00286041","1","0.05","",""
"6027","弁護士ドットコム","東証","20240205","20240207","日証金","3950.00","46800","16.00","0.05","0.00126582","1","0.05","","注意"
"6028","テクノプロＨＤ","東証","20240205","20240207","日証金","3557.00","0","7.20","-","0","-","-","満額",""
"6070","キャリアリンク","東証","20240205","20240207","日証金","2670.00","0","5.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20240205","20240207","日証金","682.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20240205","20240207","日証金","1695.00","19800","3.40","0.05","0.00294985","1","0.05","",""
"6078","バリューＨＲ","東証","20240205","20240207","日証金","1419.00","0","3.00","-","0","-","-","満額",""
"6095","メドピア","東証","20240205","20240207","日証金","705.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20240205","20240207","日証金","1067.00","0","2.20","-","0","-","-","満額",""
"6101","ツガミ","東証","20240205","20240207","日証金","1225.00","0","2.60","-","0","-","-","満額",""
"6103","オークマ","東証","20240205","20240207","日証金","7082.00","400","14.20","0.00","0","1","-","",""
"6134","ＦＵＪＩ","東証","20240205","20240207","日証金","2501.00","2800","5.20","0.00","0","1","0.00","",""
"6141","ＤＭＧ森精機","東証","20240205","20240207","日証金","3034.00","81600","6.20","0.05","0.00164799","1","0.00","",""
"6157","日進工具","東証","20240205","20240207","日証金","1036.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240205","20240207","日証金","716.00","36300","1.60","0.05","0.00698324","1","0.05","",""
"6182","メタリアル","東証","20240205","20240207","日証金","1230.00","0","2.60","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240205","20240207","日証金","1783.00","12300","3.60","0.05","0.00280426","1","0.00","",""
"6185","ＳＭＮ","東証","20240205","20240207","日証金","328.00","4700","1.00","0.00","0","1","-","",""
"6201","豊田自動織機","東証","20240205","20240207","日証金","13175.00","21700","26.40","0.00","0","1","0.20","",""
"6217","津田駒工業","東証","20240205","20240207","日証金","396.00","2200","1.00","0.05","0.0126263","1","0.00","",""
"6232","ＡＣＳＬ","東証","20240205","20240207","日証金","920.00","0","2.00","-","0","-","-","満額",""
"6237","イワキポンプ","東証","20240205","20240207","日証金","2309.00","0","4.80","-","0","-","-","満額",""
"6264","マルマエ","東証","20240205","20240207","日証金","1820.00","0","7.60","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20240205","20240207","日証金","82390.00","19400","164.80","1.40","0.00169924","1","1.40","",""
"6293","日精樹脂工業","東証","20240205","20240207","日証金","1161.00","1900","2.40","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20240205","20240207","日証金","2431.00","0","5.00","-","0","-","-","満額",""
"6323","ローツェ","東証","20240205","20240207","日証金","17920.00","0","36.00","-","0","-","0.00","満額",""
"6324","ハーモニックドライブ","東証","20240205","20240207","日証金","3780.00","18800","7.60","0.05","0.00132275","1","0.00","",""
"6356","日本ギア工業","東証","20240205","20240207","日証金","677.00","0","1.40","-","0","-","0.00","満額",""
"6361","荏原製作所","東証","20240205","20240207","日証金","9402.00","0","19.00","-","0","-","-","満額",""
"6364","北越工業","東証","20240205","20240207","日証金","2522.00","300","5.20","0.00","0","1","0.05","",""
"6371","椿本チエイン","東証","20240205","20240207","日証金","4325.00","0","8.80","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20240205","20240207","日証金","1313.00","0","2.80","-","0","-","-","満額",""
"6393","油研工業","東証","20240205","20240207","日証金","2314.00","0","4.80","-","0","-","-","満額",""
"6406","フジテック","東証","20240205","20240207","日証金","3725.00","1100","7.60","0.00","0","1","0.05","",""
"6407","ＣＫＤ","東証","20240205","20240207","日証金","2547.00","22000","5.20","0.05","0.00196309","1","0.05","",""
"6413","理想科学工業","東証","20240205","20240207","日証金","3020.00","11600","6.20","0.05","0.00165563","1","0.10","",""
"6417","ＳＡＮＫＹＯ","東証","20240205","20240207","日証金","9072.00","0","18.20","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20240205","20240207","日証金","5290.00","1300","10.60","0.10","0.00189036","1","0.10","",""
"6430","ダイコク電機","東証","20240205","20240207","日証金","3530.00","0","7.20","-","0","-","-","満額",""
"6436","アマノ","東証","20240205","20240207","日証金","3771.00","0","7.60","-","0","-","-","満額",""
"6440","ジューキ","東証","20240205","20240207","日証金","454.00","0","1.00","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20240205","20240207","日証金","1558.00","0","3.20","-","0","-","-","満額",""
"6498","キッツ","東証","20240205","20240207","日証金","1225.00","0","2.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20240205","20240207","日証金","11930.00","1100","24.00","0.00","0","1","0.00","",""
"6504","富士電機","東証","20240205","20240207","日証金","8029.00","17300","16.20","0.00","0","1","0.00","",""
"6506","安川電機","東証","20240205","20240207","日証金","5675.00","27300","11.40","0.00","0","1","0.00","",""
"6507","シンフォニアテクノ","東証","20240205","20240207","日証金","2314.00","0","4.80","-","0","-","-","満額",""
"6508","明電舎","東証","20240205","20240207","日証金","2794.00","12000","5.60","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240205","20240207","日証金","647.00","30300","1.40","0.00","0","1","0.00","",""
"6546","フルテック","東証","20240205","20240207","日証金","1143.00","3300","2.40","0.00","0","1","0.00","",""
"6556","ウェルビー","東証","20240205","20240207","日証金","855.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240205","20240207","日証金","2674.00","0","5.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240205","20240207","日証金","761.00","0","1.60","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240205","20240207","日証金","1021.00","292300","4.40","0.05","0.00489716","1","0.05","","注意"
"6654","不二電機工業","東証","20240205","20240207","日証金","1154.00","41400","2.40","0.05","0.00433276","1","0.05","",""
"6702","富士通","東証","20240205","20240207","日証金","23460.00","172100","47.00","0.40","0.00170503","1","0.40","",""
"6718","アイホン","東証","20240205","20240207","日証金","3025.00","0","6.20","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240205","20240207","日証金","2384.00","69200","4.80","0.05","0.00209732","1","-","",""
"6728","アルバック","東証","20240205","20240207","日証金","7487.00","12800","15.00","0.10","0.00133565","1","0.10","",""
"6730","アクセル","東証","20240205","20240207","日証金","2199.00","0","4.40","-","0","-","-","満額",""
"6736","サン電子","東証","20240205","20240207","日証金","2470.00","23000","5.00","0.05","0.00202429","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240205","20240207","日証金","5020.00","2800","10.20","0.00","0","1","0.00","",""
"6745","ホーチキ","東証","20240205","20240207","日証金","2212.00","0","4.60","-","0","-","-","満額",""
"6748","星和電機","東証","20240205","20240207","日証金","481.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20240205","20240207","日証金","988.00","226600","2.00","0.00","0","1","0.05","",""
"6758","ソニーグループ","東証","20240205","20240207","日証金","14475.00","53700","29.00","0.00","0","1","0.00","",""
"6762","ＴＤＫ","東証","20240205","20240207","日証金","7676.00","222900","15.40","0.15","0.00195414","1","0.15","",""
"6789","ローランドＤＧ","東証","20240205","20240207","日証金","3945.00","1500","8.00","0.05","0.00126743","1","0.05","",""
"6804","ホシデン","東証","20240205","20240207","日証金","1813.00","0","3.80","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20240205","20240207","日証金","16925.00","13400","34.00","0.30","0.00177253","1","0.30","",""
"6823","リオン","東証","20240205","20240207","日証金","2607.00","0","5.40","-","0","-","0.00","満額",""
"6845","アズビル","東証","20240205","20240207","日証金","4828.00","18800","9.80","0.10","0.00207125","1","-","",""
"6849","日本光電工業","東証","20240205","20240207","日証金","4207.00","7700","8.60","0.10","0.00237699","1","0.10","",""
"6856","堀場製作所","東証","20240205","20240207","日証金","12290.00","0","24.60","-","0","-","-","満額",""
"6861","キーエンス","東証","20240205","20240207","日証金","67860.00","50800","135.80","1.15","0.00169467","1","-","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240205","20240207","日証金","654.00","0","1.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240205","20240207","日証金","38800.00","32200","77.60","0.00","0","1","-","",""
"6925","ウシオ電機","東証","20240205","20240207","日証金","2076.50","0","4.20","-","0","-","0.00","満額",""
"6960","フクダ電子","東証","20240205","20240207","日証金","8560.00","0","17.20","-","0","-","-","満額",""
"6961","エンプラス","東証","20240205","20240207","日証金","10700.00","80400","42.80","0.20","0.00186916","1","0.20","","注意"
"6971","京セラ","東証","20240205","20240207","日証金","2137.00","0","4.40","-","0","-","-","満額",""
"6988","日東電工","東証","20240205","20240207","日証金","12670.00","38900","25.40","0.20","0.00157853","1","0.20","",""
"7004","日立造船","東証","20240205","20240207","日証金","947.00","11900","2.00","0.00","0","1","0.00","",""
"7048","ベルトラ","東証","20240205","20240207","日証金","587.00","0","1.20","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240205","20240207","日証金","1389.00","8600","2.80","0.00","0","1","0.00","",""
"7119","ハルメクＨＤ","東証","20240205","20240207","日証金","1258.00","92500","2.60","0.05","0.00397456","1","0.05","",""
"7135","ジャパンクラフトＨＤ","東証","20240205","20240207","日証金","170.00","20600","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20240205","20240207","日証金","523.00","25600","1.20","0.05","0.00956023","1","0.05","",""
"7164","全国保証","東証","20240205","20240207","日証金","5569.00","0","11.20","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20240205","20240207","日証金","445.50","0","1.00","-","0","-","-","満額",""
"7202","いすゞ自動車","東証","20240205","20240207","日証金","2034.00","0","4.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20240205","20240207","日証金","2012.00","0","4.20","-","0","-","-","満額",""
"7242","カヤバ","東証","20240205","20240207","日証金","5110.00","0","10.40","-","0","-","-","満額",""
"7244","市光工業","東証","20240205","20240207","日証金","601.00","2700","1.40","0.00","0","1","0.00","",""
"7256","河西工業","東証","20240205","20240207","日証金","185.00","0","1.00","-","0","-","-","満額",""
"7261","マツダ","東証","20240205","20240207","日証金","1842.00","0","3.80","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240205","20240207","日証金","2978.00","283600","6.00","0.00","0","1","0.05","",""
"7309","シマノ","東証","20240205","20240207","日証金","21600.00","0","43.20","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20240205","20240207","日証金","4125.00","0","8.40","-","0","-","-","満額",""
