"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3154","メディアスＨＤ","東証","20230421","20230425","日証金","831.00","0","1.80","-","0","-","-","満額",""
"3160","大光","東証","20230421","20230425","日証金","619.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230421","20230425","日証金","1232.00","900","2.60","0.00","0","1","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230421","20230425","日証金","877.00","300","1.80","0.00","0","1","-","",""
"3178","チムニー","東証","20230421","20230425","日証金","1282.00","0","2.60","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230421","20230425","日証金","3795.00","38400","15.20","0.10","0.00263505","1","0.10","",""
"3182","オイラ大地","東証","20230421","20230425","日証金","2478.00","143100","5.00","0.05","0.00201776","1","0.05","",""
"3186","ネクステージ","東証","20230421","20230425","日証金","2324.00","167500","4.80","0.05","0.00215146","1","0.05","",""
"3195","ジェネレーションパス","東証","20230421","20230425","日証金","300.00","9900","2.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230421","20230425","日証金","1524.00","0","3.20","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230421","20230425","日証金","1788.00","226100","3.60","0.05","0.00279642","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230421","20230425","日証金","1123.00","20200","2.40","0.05","0.00445236","1","0.05","",""
"3226","日本アコモデーション","東証","20230421","20230425","日証金","643000.00","161","1300.00","15.00","0.00233281","1","10.00","",""
"3231","野村不動産ＨＤ","東証","20230421","20230425","日証金","3085.00","600","6.20","0.00","0","1","-","",""
"3232","三重交通グループＨＤ","東証","20230421","20230425","日証金","570.00","62500","1.20","0.05","0.00877193","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230421","20230425","日証金","153100.00","370","320.00","5.00","0.00326584","1","5.00","",""
"3269","アドバンスレジデンス","東証","20230421","20230425","日証金","341500.00","284","700.00","5.00","0.00146413","1","10.00","",""
"3277","サンセイランディック","東証","20230421","20230425","日証金","861.00","0","1.80","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230421","20230425","日証金","209200.00","29","840.00","0.00","0","1","-","",""
"3282","コンフォリアレジデン","東証","20230421","20230425","日証金","331500.00","542","680.00","10.00","0.00301659","1","10.00","",""
"3283","日本プロロジスリート","東証","20230421","20230425","日証金","303500.00","159","620.00","5.00","0.00164745","1","5.00","",""
"3288","オープンハウスＧ","東証","20230421","20230425","日証金","5120.00","12700","10.40","0.10","0.00195312","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230421","20230425","日証金","238100.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230421","20230425","日証金","2282.00","13100","4.60","0.05","0.00219106","1","0.05","",""
"3292","イオンリート投資法人","東証","20230421","20230425","日証金","152900.00","58","320.00","5.00","0.00327011","1","5.00","",""
"3299","ムゲンエステート","東証","20230421","20230425","日証金","595.00","0","1.20","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230421","20230425","日証金","76800.00","0","320.00","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230421","20230425","日証金","756.00","21300","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230421","20230425","日証金","1559.00","68300","6.40","0.05","0.00320718","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230421","20230425","日証金","833.00","57900","3.60","0.05","0.0060024","1","0.05","","停止"
"3387","クリエイトレストラン","東証","20230421","20230425","日証金","990.00","70400","2.00","0.05","0.00505051","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230421","20230425","日証金","1822.00","0","3.80","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230421","20230425","日証金","2859.00","139000","5.80","0.05","0.00174886","1","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230421","20230425","日証金","444.00","0","1.00","-","0","-","0.00","満額",""
"3423","エスイー","東証","20230421","20230425","日証金","313.00","0","1.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230421","20230425","日証金","4020.00","11000","8.20","0.00","0","1","0.00","",""
"3471","三井不ロジパーク","東証","20230421","20230425","日証金","500000.00","63","1000.00","10.00","0.002","1","10.00","",""
"3479","ティーケーピー","東証","20230421","20230425","日証金","2754.00","0","5.60","-","0","-","-","満額",""
"3501","住江織物","東証","20230421","20230425","日証金","2126.00","2500","4.40","0.05","0.00235183","1","0.05","",""
"3529","アツギ","東証","20230421","20230425","日証金","415.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230421","20230425","日証金","1945.00","0","8.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230421","20230425","日証金","625.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230421","20230425","日証金","2585.00","18500","5.20","0.05","0.00193424","1","0.05","",""
"3547","串カツ田中","東証","20230421","20230425","日証金","1669.00","27300","6.80","0.05","0.00299581","1","0.05","","注意"
"3548","バロック","東証","20230421","20230425","日証金","895.00","0","1.80","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230421","20230425","日証金","3280.00","20700","6.60","0.00","0","1","-","",""
"3591","ワコールＨＤ","東証","20230421","20230425","日証金","2590.00","8600","5.20","0.05","0.0019305","1","0.05","",""
"3593","ホギメディカル","東証","20230421","20230425","日証金","3280.00","0","6.60","-","0","-","-","満額",""
"3632","グリー","東証","20230421","20230425","日証金","697.00","0","1.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230421","20230425","日証金","713.00","2000","1.60","0.05","0.00701262","1","0.05","",""
"3653","モルフォ","東証","20230421","20230425","日証金","1106.00","2700","4.80","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230421","20230425","日証金","885.00","33400","1.80","0.05","0.00564972","1","0.05","",""
"3659","ネクソン","東証","20230421","20230425","日証金","3170.00","56600","6.40","0.05","0.00157729","1","0.10","",""
"3660","アイスタイル","東証","20230421","20230425","日証金","551.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230421","20230425","日証金","668.00","0","2.80","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230421","20230425","日証金","483.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230421","20230425","日証金","417.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230421","20230425","日証金","509.00","87500","1.20","0.05","0.00982318","1","0.00","",""
"3675","クロス・マーケティン","東証","20230421","20230425","日証金","667.00","94900","1.40","0.00","0","1","0.00","",""
"3679","じげん","東証","20230421","20230425","日証金","474.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230421","20230425","日証金","508.00","0","2.40","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230421","20230425","日証金","238.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230421","20230425","日証金","1164.00","1400","2.40","0.00","0","1","-","",""
"3697","ＳＨＩＦＴ","東証","20230421","20230425","日証金","26110.00","106900","52.40","0.45","0.00172348","1","0.50","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230421","20230425","日証金","982.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230421","20230425","日証金","371.00","9900","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230421","20230425","日証金","2560.00","6700","5.20","0.05","0.00195312","1","0.05","",""
"3791","ＩＧポート","東証","20230421","20230425","日証金","3140.00","6400","6.40","0.10","0.00318471","1","0.10","",""
"3807","フィスコ","東証","20230421","20230425","日証金","125.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230421","20230425","日証金","440.00","20900","1.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230421","20230425","日証金","902.00","48200","2.00","0.05","0.00554324","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230421","20230425","日証金","1970.00","0","4.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230421","20230425","日証金","4850.00","0","19.60","-","0","-","-","満額","注意"
"3915","テラスカイ","東証","20230421","20230425","日証金","2686.00","0","5.40","-","0","-","0.05","満額",""
"3923","ラクス","東証","20230421","20230425","日証金","2018.00","1095500","4.20","0.05","0.0024777","1","0.05","",""
"3924","ランドコンピュータ","東証","20230421","20230425","日証金","1076.00","2000","2.20","0.05","0.00464684","1","0.05","",""
"3955","イムラ","東証","20230421","20230425","日証金","983.00","0","2.00","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230421","20230425","日証金","1981.00","0","4.00","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230421","20230425","日証金","5840.00","1086600","11.80","0.15","0.00256849","1","0.15","",""
"4019","スタメン","東証","20230421","20230425","日証金","835.00","0","1.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230421","20230425","日証金","1671.00","0","3.40","-","0","-","-","満額",""
"4062","イビデン","東証","20230421","20230425","日証金","5130.00","0","10.40","-","0","-","0.00","満額",""
"4091","日本酸素ＨＤ","東証","20230421","20230425","日証金","2416.00","6800","5.00","0.00","0","1","0.00","",""
"4165","プレイド","東証","20230421","20230425","日証金","631.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230421","20230425","日証金","613.00","63600","1.40","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230421","20230425","日証金","1110.00","0","4.80","-","0","-","-","満額","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20230421","20230425","日証金","370.00","152900","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230421","20230425","日証金","411.00","0","2.00","-","0","-","-","満額","注意"
"4188","三菱ケミカルグループ","東証","20230421","20230425","日証金","797.70","0","1.60","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230421","20230425","日証金","541.00","103800","2.40","0.05","0.00924214","1","0.05","","停止"
"4203","住友ベークライト","東証","20230421","20230425","日証金","5100.00","10200","10.20","0.10","0.00196078","1","0.10","",""
"4205","日本ゼオン","東証","20230421","20230425","日証金","1454.00","28100","3.00","0.05","0.00343879","1","0.05","",""
"4208","ＵＢＥ","東証","20230421","20230425","日証金","2144.00","0","4.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230421","20230425","日証金","2093.00","0","4.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230421","20230425","日証金","2004.00","0","4.20","-","0","-","0.00","満額",""
"4245","ダイキアクシス","東証","20230421","20230425","日証金","711.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230421","20230425","日証金","1941.00","1700","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230421","20230425","日証金","1440.00","292100","6.00","0.65","0.0451389","1","0.05","","注意"
"4312","サイバネットシステム","東証","20230421","20230425","日証金","860.00","56800","1.80","0.05","0.00581395","1","0.05","",""
"4323","日本システム技術","東証","20230421","20230425","日証金","1973.00","5600","4.00","0.05","0.00253421","1","0.00","",""
"4324","電通グループ","東証","20230421","20230425","日証金","4735.00","168900","9.60","0.10","0.00211193","1","0.10","",""
"4337","ぴあ","東証","20230421","20230425","日証金","3245.00","21300","6.60","0.05","0.00154083","1","0.10","",""
"4343","イオンファンタジー","東証","20230421","20230425","日証金","3210.00","73600","6.60","0.10","0.00311526","1","0.10","",""
"4347","ブロードメディア","東証","20230421","20230425","日証金","1235.00","7900","2.60","0.00","0","1","0.00","",""
"4355","ロングライフＨＤ","東証","20230421","20230425","日証金","154.00","0","2.00","-","0","-","0.00","満額",""
"4362","日本精化","東証","20230421","20230425","日証金","2617.00","2300","5.40","0.05","0.00191058","1","0.05","",""
"4375","セーフィー","東証","20230421","20230425","日証金","880.00","175100","3.60","0.05","0.00568182","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230421","20230425","日証金","1112.00","28600","9.60","0.05","0.0044964","1","0.05","","注意"
"4384","ラクスル","東証","20230421","20230425","日証金","1330.00","0","5.60","-","0","-","-","満額",""
"4396","システムサポート","東証","20230421","20230425","日証金","2013.00","0","4.20","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230421","20230425","日証金","2266.00","100","4.60","0.00","0","1","-","",""
"4404","ミヨシ油脂","東証","20230421","20230425","日証金","993.00","11500","2.00","0.05","0.00503525","1","0.05","",""
"4431","スマレジ","東証","20230421","20230425","日証金","2790.00","161300","22.40","0.10","0.00358423","1","0.10","","注意"
"4435","カオナビ","東証","20230421","20230425","日証金","2549.00","300","5.20","0.00","0","1","0.00","",""
"4439","東名","東証","20230421","20230425","日証金","1933.00","8600","8.00","0.05","0.00258665","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20230421","20230425","日証金","1815.00","1434500","3.80","0.05","0.00275482","1","0.10","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230421","20230425","日証金","982.00","9100","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230421","20230425","日証金","1111.00","546800","2.40","0.05","0.00450045","1","0.05","",""
"4449","ギフティ","東証","20230421","20230425","日証金","2115.00","0","4.40","-","0","-","-","満額",""
"4462","石原ケミカル","東証","20230421","20230425","日証金","1494.00","800","3.00","0.05","0.00334672","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230421","20230425","日証金","731.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230421","20230425","日証金","285.00","92400","1.00","0.00","0","1","0.00","",""
"4478","フリー","東証","20230421","20230425","日証金","3880.00","117800","7.80","0.10","0.00257732","1","0.10","",""
"4480","メドレー","東証","20230421","20230425","日証金","3650.00","0","7.40","-","0","-","-","満額",""
"4481","ベース","東証","20230421","20230425","日証金","5850.00","51400","11.80","0.10","0.0017094","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230421","20230425","日証金","4905.00","5400","10.00","0.00","0","1","-","",""
"4502","武田薬品工業","東証","20230421","20230425","日証金","4492.00","12000","9.00","0.00","0","1","-","",""
"4527","ロート製薬","東証","20230421","20230425","日証金","2799.00","5700","5.60","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20230421","20230425","日証金","3475.00","3200","7.00","0.05","0.00143885","1","0.05","",""
"4536","参天製薬","東証","20230421","20230425","日証金","1085.00","1500","2.20","0.00","0","1","0.00","",""
"4538","扶桑薬品工業","東証","20230421","20230425","日証金","2045.00","100","4.20","0.00","0","1","0.00","",""
"4547","キッセイ薬品工業","東証","20230421","20230425","日証金","2692.00","5300","5.40","0.05","0.00185736","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230421","20230425","日証金","2376.00","14900","4.80","0.05","0.00210438","1","0.05","",""
"4568","第一三共","東証","20230421","20230425","日証金","4750.00","42800","9.60","0.00","0","1","0.05","",""
"4574","大幸薬品","東証","20230421","20230425","日証金","380.00","476400","1.00","0.05","0.0131579","1","0.05","",""
"4577","ダイト","東証","20230421","20230425","日証金","2553.00","0","5.20","-","0","-","-","満額",""
"4612","日本ペイントＨＤ","東証","20230421","20230425","日証金","1248.00","3500","2.60","0.00","0","1","-","",""
"4613","関西ペイント","東証","20230421","20230425","日証金","1873.00","33600","3.80","0.00","0","1","0.00","",""
"4617","中国塗料","東証","20230421","20230425","日証金","1104.00","1700","2.40","0.00","0","1","-","",""
"4626","太陽ホールディングス","東証","20230421","20230425","日証金","2463.00","0","5.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230421","20230425","日証金","2144.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230421","20230425","日証金","4784.00","258200","9.60","0.10","0.0020903","1","0.10","",""
"4665","ダスキン","東証","20230421","20230425","日証金","3265.00","22500","6.60","0.10","0.00306279","1","0.10","",""
"4678","秀英予備校","東証","20230421","20230425","日証金","410.00","1100","1.00","0.00","0","1","0.00","",""
"4716","日本オラクル","東証","20230421","20230425","日証金","9250.00","3200","18.60","0.15","0.00162162","1","0.00","",""
"4718","早稲田アカデミー","東証","20230421","20230425","日証金","1384.00","28300","2.80","0.05","0.00361272","1","0.05","",""
"4719","アルファシステムズ","東証","20230421","20230425","日証金","4045.00","2300","8.20","0.10","0.00247219","1","0.10","",""
"4722","フューチャー","東証","20230421","20230425","日証金","1861.00","0","3.80","-","0","-","0.00","満額",""
"4732","ユー・エス・エス","東証","20230421","20230425","日証金","2232.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230421","20230425","日証金","540.00","208300","1.20","0.05","0.00925926","1","0.05","",""
"4750","ダイサン","東証","20230421","20230425","日証金","573.00","300","1.20","0.00","0","1","-","",""
"4768","大塚商会","東証","20230421","20230425","日証金","4835.00","20200","9.80","0.10","0.00206825","1","0.10","",""
"4769","ＩＣ","東証","20230421","20230425","日証金","900.00","200","1.80","0.05","0.00555556","1","0.05","",""
"4776","サイボウズ","東証","20230421","20230425","日証金","2721.00","249600","5.60","0.05","0.00183756","1","0.05","",""
"4792","山田コンサルティング","東証","20230421","20230425","日証金","1512.00","22200","3.20","0.05","0.00330688","1","0.05","",""
"4816","東映アニメーション","東証","20230421","20230425","日証金","13620.00","11900","27.40","0.25","0.00183554","1","0.05","",""
"4819","デジタルガレージ","東証","20230421","20230425","日証金","4555.00","5800","9.20","0.10","0.00219539","1","0.00","",""
"4820","イーエムシステムズ","東証","20230421","20230425","日証金","788.00","0","1.60","-","0","-","-","満額",""
"4825","ウェザーニューズ","東証","20230421","20230425","日証金","6900.00","100","13.80","0.00","0","1","-","",""
"4826","シー・アイ・ジェイ","東証","20230421","20230425","日証金","540.00","6500","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230421","20230425","日証金","3205.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230421","20230425","日証金","1257.00","9600","2.60","0.00","0","1","0.00","",""
"4911","資生堂","東証","20230421","20230425","日証金","6712.00","57500","13.60","0.15","0.0022348","1","0.15","",""
"4922","コーセー","東証","20230421","20230425","日証金","16010.00","21400","32.20","0.25","0.00156152","1","0.30","",""
"4923","コタ","東証","20230421","20230425","日証金","1645.00","10300","3.40","0.05","0.00303951","1","0.05","",""
"4928","ノエビアＨＤ","東証","20230421","20230425","日証金","5460.00","0","11.00","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230421","20230425","日証金","968.00","5400","2.00","0.00","0","1","0.00","",""
"4934","Ｐアンチエイジ","東証","20230421","20230425","日証金","1275.00","0","5.20","-","0","-","-","満額","注意"
"4951","エステー","東証","20230421","20230425","日証金","1577.00","1100","3.20","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230421","20230425","日証金","1778.00","300","3.60","0.05","0.00281215","1","0.05","",""
"4958","長谷川香料","東証","20230421","20230425","日証金","3180.00","3900","6.40","0.05","0.00157233","1","0.05","",""
"5076","インフロニアＨＤ","東証","20230421","20230425","日証金","1038.00","0","2.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230421","20230425","日証金","2870.00","277300","5.80","0.05","0.00174216","1","0.05","",""
"5108","ブリヂストン","東証","20230421","20230425","日証金","5328.00","245200","10.80","0.10","0.00187688","1","0.10","",""
"5110","住友ゴム工業","東証","20230421","20230425","日証金","1197.00","0","2.40","-","0","-","-","満額",""
"5122","オカモト","東証","20230421","20230425","日証金","3980.00","900","8.00","0.10","0.00251256","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230421","20230425","日証金","1795.00","70700","3.60","0.00","0","1","0.05","",""
"5202","日本板硝子","東証","20230421","20230425","日証金","666.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230421","20230425","日証金","3710.00","20500","7.60","0.10","0.00269542","1","0.10","",""
"5233","太平洋セメント","東証","20230421","20230425","日証金","2429.00","0","5.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230421","20230425","日証金","4705.00","2200","9.60","0.10","0.0021254","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230421","20230425","日証金","17490.00","0","35.00","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230421","20230425","日証金","1527.00","1400","3.20","0.00","0","1","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230421","20230425","日証金","568.00","178500","1.20","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20230421","20230425","日証金","2636.00","0","5.40","-","0","-","-","満額",""
"5464","モリ工業","東証","20230421","20230425","日証金","3580.00","0","7.20","-","0","-","-","満額",""
"5476","日本高周波鋼業","東証","20230421","20230425","日証金","354.00","0","1.00","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230421","20230425","日証金","1863.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230421","20230425","日証金","2230.00","29200","4.60","0.05","0.00224215","1","0.05","",""
"5726","大阪チタニウムテクノ","東証","20230421","20230425","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230421","20230425","日証金","2034.00","0","4.20","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230421","20230425","日証金","2720.00","3100","5.60","0.00","0","1","0.05","",""
"5830","いよぎんＨＤ","東証","20230421","20230425","日証金","791.00","5800","1.60","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20230421","20230425","日証金","1009.00","0","2.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230421","20230425","日証金","1430.00","2000","3.00","0.00","0","1","0.00","",""
"5955","ヤマシナ","東証","20230421","20230425","日証金","66.00","0","1.00","-","0","-","-","満額",""
"5956","トーソー","東証","20230421","20230425","日証金","521.00","300","1.20","0.05","0.00959693","1","-","",""
"5975","東プレ","東証","20230421","20230425","日証金","1300.00","18400","2.60","0.05","0.00384615","1","-","",""
"5976","高周波熱錬","東証","20230421","20230425","日証金","713.00","0","1.60","-","0","-","-","満額",""
"6005","三浦工業","東証","20230421","20230425","日証金","3440.00","5800","7.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230421","20230425","日証金","2580.00","71300","10.40","0.05","0.00193798","1","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230421","20230425","日証金","600.00","207100","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230421","20230425","日証金","266.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230421","20230425","日証金","4490.00","300","18.00","0.10","0.00222717","1","0.10","","停止"
"6083","ＥＲＩ　ＨＤ","東証","20230421","20230425","日証金","1438.00","0","3.00","-","0","-","-","満額",""
"6095","メドピア","東証","20230421","20230425","日証金","1108.00","0","2.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230421","20230425","日証金","1472.00","64800","6.00","0.05","0.00339674","1","0.05","","注意"
"6113","アマダ","東証","20230421","20230425","日証金","1239.00","16800","2.60","0.00","0","1","0.00","",""
"6136","オーエスジー","東証","20230421","20230425","日証金","1906.00","0","4.00","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230421","20230425","日証金","2667.00","17100","5.40","0.05","0.00187477","1","0.05","",""
"6146","ディスコ","東証","20230421","20230425","日証金","16640.00","329500","33.40","0.30","0.00180288","1","-","",""
"6157","日進工具","東証","20230421","20230425","日証金","1110.00","2900","2.40","0.05","0.0045045","1","0.05","",""
"6191","エアトリ","東証","20230421","20230425","日証金","2638.00","0","5.40","-","0","-","-","満額",""
"6199","セラク","東証","20230421","20230425","日証金","1639.00","0","3.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230421","20230425","日証金","1170.00","0","4.80","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230421","20230425","日証金","1184.00","9700","2.40","0.00","0","1","0.00","",""
"6255","エヌ・ピー・シー","東証","20230421","20230425","日証金","625.00","0","2.80","-","0","-","0.05","満額","注意"
"6264","マルマエ","東証","20230421","20230425","日証金","1631.00","0","3.40","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230421","20230425","日証金","68800.00","18200","137.60","1.15","0.00167151","1","1.15","",""
"6279","瑞光","東証","20230421","20230425","日証金","1050.00","10600","2.20","0.05","0.0047619","1","0.05","",""
"6282","オイレス工業","東証","20230421","20230425","日証金","1697.00","600","3.40","0.00","0","1","0.00","",""
"6287","サトーＨＤ","東証","20230421","20230425","日証金","2232.00","0","4.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230421","20230425","日証金","3210.00","0","6.60","-","0","-","-","満額",""
"6305","日立建機","東証","20230421","20230425","日証金","3110.00","6100","6.40","0.00","0","1","0.05","",""
"6324","ハーモニックドライブ","東証","20230421","20230425","日証金","4095.00","83900","8.20","0.10","0.002442","1","0.10","",""
"6325","タカキタ","東証","20230421","20230425","日証金","456.00","38200","1.00","0.05","0.0109649","1","0.05","",""
"6328","荏原実業","東証","20230421","20230425","日証金","2955.00","2800","6.00","0.05","0.00169205","1","0.05","",""
"6339","新東工業","東証","20230421","20230425","日証金","967.00","0","2.00","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20230421","20230425","日証金","2205.00","900","4.60","0.00","0","1","-","",""
"6368","オルガノ","東証","20230421","20230425","日証金","3270.00","7800","6.60","0.00","0","1","0.00","",""
"6370","栗田工業","東証","20230421","20230425","日証金","6020.00","0","12.20","-","0","-","-","満額",""
"6378","木村化工機","東証","20230421","20230425","日証金","705.00","0","1.60","-","0","-","-","満額",""
"6395","タダノ","東証","20230421","20230425","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"6406","フジテック","東証","20230421","20230425","日証金","3590.00","26500","7.20","0.10","0.00278552","1","0.10","",""
"6413","理想科学工業","東証","20230421","20230425","日証金","2388.00","1800","4.80","0.05","0.0020938","1","0.05","",""
"6420","フクシマガリレイ","東証","20230421","20230425","日証金","4900.00","3100","9.80","0.10","0.00204082","1","0.10","",""
"6428","オーイズミ","東証","20230421","20230425","日証金","555.00","0","1.20","-","0","-","-","満額",""
"6432","竹内製作所","東証","20230421","20230425","日証金","3585.00","31300","7.20","0.05","0.0013947","1","0.10","",""
"6436","アマノ","東証","20230421","20230425","日証金","2676.00","200","5.40","0.00","0","1","-","",""
"6457","グローリー","東証","20230421","20230425","日証金","2885.00","0","5.80","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20230421","20230425","日証金","1416.00","1800","3.00","0.05","0.00353107","1","0.05","",""
"6481","ＴＨＫ","東証","20230421","20230425","日証金","3010.00","4000","6.20","0.05","0.00166113","1","0.05","",""
"6485","前澤給装工業","東証","20230421","20230425","日証金","1019.00","0","2.20","-","0","-","-","満額",""
"6489","前澤工業","東証","20230421","20230425","日証金","722.00","0","1.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20230421","20230425","日証金","7728.00","189200","15.60","0.15","0.00194099","1","0.15","",""
"6503","三菱電機","東証","20230421","20230425","日証金","1622.50","99900","3.40","0.00","0","1","0.00","",""
"6505","東洋電機製造","東証","20230421","20230425","日証金","997.00","0","2.00","-","0","-","-","満額",""
"6506","安川電機","東証","20230421","20230425","日証金","5500.00","391100","11.00","0.10","0.00181818","1","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230421","20230425","日証金","327.00","5900","2.00","0.05","0.0152905","1","-","","注意"
"6544","ＪＥＳＨＤ","東証","20230421","20230425","日証金","2025.00","12300","4.20","0.05","0.00246914","1","0.05","",""
"6546","フルテック","東証","20230421","20230425","日証金","1101.00","0","2.40","-","0","-","-","満額",""
"6551","ツナグＧＨＤ","東証","20230421","20230425","日証金","598.00","0","1.20","-","0","-","-","満額",""
