"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230516","20230518","日証金","29390.00","58110","60.00","58.00","0.197346","1","58.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230516","20230518","日証金","16855.00","1111716","280.00","5.00","0.0296648","1","5.00","","注意"
"1578","上場インデ２２５ミニ","東証","20230516","20230518","日証金","2395.00","0","60.00","-","0","-","-","満額",""
"1579","日経ブル２倍上場投信","東証","20230516","20230518","日証金","18035.00","218150","38.00","15.00","0.0831716","1","0.50","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230516","20230518","日証金","1650.00","170","7.00","0.50","0.030303","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230516","20230518","日証金","1740.00","0","60.00","-","0","-","-","満額",""
"1591","ＪＰＸ日経４００投信","東証","20230516","20230518","日証金","19230.00","0","70.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230516","20230518","日証金","19825.00","460","70.00","5.00","0.0252207","1","5.00","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230516","20230518","日証金","1919.00","170","7.00","0.50","0.0260552","1","0.50","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230516","20230518","日証金","1933.50","70","7.00","0.00","0","1","0.00","",""
"1615","東証銀行業株価指数連","東証","20230516","20230518","日証金","214.50","0","0.80","-","0","-","0.00","満額",""
"1617","ＴＰＸ１７食品","東証","20230516","20230518","日証金","33890.00","46","90.00","5.00","0.0147536","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230516","20230518","日証金","13690.00","226","70.00","5.00","0.036523","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230516","20230518","日証金","24385.00","317","80.00","5.00","0.0205044","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230516","20230518","日証金","26790.00","49","80.00","5.00","0.0186637","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230516","20230518","日証金","27560.00","0","80.00","-","0","-","5.00","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20230516","20230518","日証金","24370.00","54","80.00","5.00","0.020517","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230516","20230518","日証金","44110.00","49","100.00","5.00","0.0113353","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230516","20230518","日証金","30130.00","7","90.00","0.00","0","1","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20230516","20230518","日証金","29445.00","125","80.00","5.00","0.0169808","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230516","20230518","日証金","6957.00","0","60.00","-","0","-","0.00","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230516","20230518","日証金","17660.00","68","70.00","0.00","0","1","0.00","",""
"1629","ＴＰＸ１７商社・卸売","東証","20230516","20230518","日証金","59850.00","27","120.00","5.00","0.00835422","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20230516","20230518","日証金","25580.00","12","80.00","5.00","0.0195465","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20230516","20230518","日証金","30100.00","168","90.00","5.00","0.0166113","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230516","20230518","日証金","403.80","40500","6.00","0.00","0","1","0.50","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230516","20230518","日証金","3560.00","0","60.00","-","0","-","-","満額",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230516","20230518","日証金","2197.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230516","20230518","日証金","2518.00","2004","60.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230516","20230518","日証金","10540.00","1","70.00","0.00","0","1","0.00","",""
"1679","ＮＹダウジョンズ投信","東証","20230516","20230518","日証金","38400.00","330","156.00","0.50","0.00130208","1","0.50","","注意"
"1681","上場海外新興国株式","東証","20230516","20230518","日証金","1674.50","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230516","20230518","日証金","245.30","0","0.80","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20230516","20230518","日証金","2269.50","240","8.00","0.50","0.0220313","1","0.50","",""
"1719","安藤・間","東証","20230516","20230518","日証金","1020.00","46300","2.20","0.05","0.00490196","1","0.05","",""
"1721","コムシスＨＤ","東証","20230516","20230518","日証金","2811.00","10500","5.80","0.05","0.00177873","1","0.05","",""
"1766","東建コーポレーション","東証","20230516","20230518","日証金","7920.00","0","16.00","-","0","-","-","満額",""
"1768","ソネック","東証","20230516","20230518","日証金","987.00","28300","2.00","0.05","0.00506586","1","0.05","",""
"1780","ヤマウラ","東証","20230516","20230518","日証金","1250.00","36500","2.60","0.05","0.004","1","0.05","",""
"1801","大成建設","東証","20230516","20230518","日証金","4815.00","213900","9.80","0.10","0.00207684","1","0.10","",""
"1802","大林組","東証","20230516","20230518","日証金","1139.00","67000","2.40","0.05","0.00438982","1","0.00","",""
"1810","松井建設","東証","20230516","20230518","日証金","715.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230516","20230518","日証金","2000.00","28600","4.00","0.00","0","1","-","",""
"1813","不動テトラ","東証","20230516","20230518","日証金","1810.00","9500","3.80","0.05","0.00276243","1","0.05","",""
"1822","大豊建設","東証","20230516","20230518","日証金","3955.00","8100","8.00","0.10","0.00252845","1","0.10","",""
"1835","東鉄工業","東証","20230516","20230518","日証金","2715.00","0","5.60","-","0","-","-","満額",""
"1860","戸田建設","東証","20230516","20230518","日証金","825.00","197100","1.80","0.05","0.00606061","1","0.05","",""
"1861","熊谷組","東証","20230516","20230518","日証金","2924.00","0","6.00","-","0","-","-","満額",""
"1870","矢作建設工業","名証","20230516","20230518","日証金","1053.00","500","2.20","0.10","0.00949668","1","-","",""
"1870","矢作建設工業","東証","20230516","20230518","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"1871","ピーエス三菱","東証","20230516","20230518","日証金","700.00","0","1.40","-","0","-","-","満額",""
"1878","大東建託","東証","20230516","20230518","日証金","13510.00","100","27.20","0.00","0","1","0.00","",""
"1882","東亜道路工業","東証","20230516","20230518","日証金","4145.00","14300","8.40","0.10","0.00241255","1","0.00","",""
"1884","日本道路","東証","20230516","20230518","日証金","8140.00","0","16.40","-","0","-","-","満額",""
"1885","東亜建設工業","東証","20230516","20230518","日証金","3355.00","1700","6.80","0.10","0.00298063","1","0.05","",""
"1888","若築建設","東証","20230516","20230518","日証金","3660.00","25800","7.40","0.10","0.00273224","1","0.10","",""
"1899","福田組","東証","20230516","20230518","日証金","4800.00","300","9.60","0.00","0","1","0.00","",""
"1904","大成温調","東証","20230516","20230518","日証金","2032.00","0","4.20","-","0","-","-","満額",""
"1911","住友林業","東証","20230516","20230518","日証金","3090.00","46300","6.20","0.05","0.00161812","1","0.10","",""
"1925","大和ハウス工業","東証","20230516","20230518","日証金","3554.00","143800","7.20","0.10","0.00281373","1","0.10","",""
"1928","積水ハウス","東証","20230516","20230518","日証金","2865.00","93400","5.80","0.05","0.0017452","1","0.05","",""
"1929","日特建設","東証","20230516","20230518","日証金","997.00","0","2.00","-","0","-","-","満額",""
"1930","北陸電気工事","東証","20230516","20230518","日証金","860.00","0","1.80","-","0","-","-","満額",""
"1934","ユアテック","東証","20230516","20230518","日証金","856.00","0","1.80","-","0","-","-","満額",""
"1941","中電工","東証","20230516","20230518","日証金","2272.00","0","4.60","-","0","-","-","満額",""
"1942","関電工","東証","20230516","20230518","日証金","1105.00","58700","2.40","0.00","0","1","0.05","",""
"1944","きんでん","東証","20230516","20230518","日証金","1922.00","4500","4.00","0.05","0.00260146","1","0.05","",""
"1946","トーエネック","東証","20230516","20230518","日証金","3740.00","800","7.60","0.05","0.0013369","1","0.10","",""
"1949","住友電設","東証","20230516","20230518","日証金","3000.00","600","6.00","0.00","0","1","-","",""
"1950","日本電設工業","東証","20230516","20230518","日証金","1968.00","9000","4.00","0.05","0.00254065","1","0.05","",""
"1951","エクシオグループ","東証","20230516","20230518","日証金","2697.00","16000","5.40","0.05","0.00185391","1","0.05","",""
"1952","新日本空調","東証","20230516","20230518","日証金","2193.00","0","4.40","-","0","-","-","満額",""
"1961","三機工業","東証","20230516","20230518","日証金","1518.00","0","3.20","-","0","-","-","満額",""
"1966","高田工業所","東証","20230516","20230518","日証金","1076.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230516","20230518","日証金","2440.00","38700","5.00","0.05","0.00204918","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230516","20230518","日証金","1885.00","12400","3.80","0.05","0.00265252","1","0.05","",""
"1975","朝日工業社","東証","20230516","20230518","日証金","2434.00","100","5.00","0.00","0","1","-","",""
"1982","日比谷総合設備","東証","20230516","20230518","日証金","2355.00","0","4.80","-","0","-","-","満額",""
"2001","ニップン","東証","20230516","20230518","日証金","1850.00","900","3.80","0.00","0","1","0.00","",""
"2002","日清製粉グループ本社","東証","20230516","20230518","日証金","1780.00","3900","3.60","0.00","0","1","0.00","",""
"2003","日東富士製粉","東証","20230516","20230518","日証金","4705.00","100","9.60","0.00","0","1","0.00","",""
"2117","ウェルネオシュガー","東証","20230516","20230518","日証金","1996.00","1100","4.00","0.00","0","1","-","",""
"2121","ＭＩＸＩ","東証","20230516","20230518","日証金","2920.00","0","6.00","-","0","-","-","満額",""
"2139","中広","東証","20230516","20230518","日証金","397.00","200","1.00","0.00","0","1","-","",""
"2154","オープンアップＧ","東証","20230516","20230518","日証金","1939.00","22300","4.00","0.05","0.00257865","1","0.05","",""
"2181","パーソルＨＤ","東証","20230516","20230518","日証金","2806.00","0","5.80","-","0","-","-","満額",""
"2201","森永製菓","東証","20230516","20230518","日証金","4430.00","31700","9.00","0.10","0.00225734","1","0.10","",""
"2204","中村屋","東証","20230516","20230518","日証金","3130.00","600","6.40","0.05","0.00159744","1","0.05","",""
"2207","名糖産業","東証","20230516","20230518","日証金","1638.00","63600","3.40","0.05","0.0030525","1","0.05","",""
"2212","山崎製パン","東証","20230516","20230518","日証金","2025.00","414900","4.20","0.05","0.00246914","1","0.05","",""
"2217","モロゾフ","東証","20230516","20230518","日証金","3835.00","3600","7.80","0.10","0.00260756","1","0.10","",""
"2220","亀田製菓","東証","20230516","20230518","日証金","4385.00","500","8.80","0.00","0","1","0.00","",""
"2222","寿スピリッツ","東証","20230516","20230518","日証金","10640.00","125900","21.40","0.20","0.0018797","1","0.20","",""
"2226","湖池屋","東証","20230516","20230518","日証金","5700.00","0","11.40","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230516","20230518","日証金","503.00","850","6.00","0.50","0.0994036","1","-","",""
"2242","ＭＸＳダウヘ有","東証","20230516","20230518","日証金","503.30","590","6.00","0.50","0.0993443","1","0.50","",""
"2244","ＧＸＵＳテック２０","東証","20230516","20230518","日証金","1049.00","0","60.00","-","0","-","-","満額",""
"2264","森永乳業","東証","20230516","20230518","日証金","5490.00","10300","11.00","0.00","0","1","-","",""
"2266","六甲バター","東証","20230516","20230518","日証金","1447.00","2300","3.00","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230516","20230518","日証金","10280.00","41600","20.60","0.20","0.00194553","1","0.00","",""
"2270","雪印メグミルク","東証","20230516","20230518","日証金","2020.00","16400","4.20","0.05","0.00247525","1","0.05","",""
"2288","丸大食品","東証","20230516","20230518","日証金","1522.00","0","3.20","-","0","-","-","満額",""
"2291","福留ハム","東証","20230516","20230518","日証金","1485.00","2300","3.00","0.05","0.003367","1","0.05","",""
"2301","学情","東証","20230516","20230518","日証金","1656.00","0","3.40","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230516","20230518","日証金","2182.00","800","4.40","0.00","0","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230516","20230518","日証金","4045.00","10300","8.20","0.10","0.00247219","1","0.10","",""
"2331","綜合警備保障","東証","20230516","20230518","日証金","3975.00","0","8.00","-","0","-","-","満額",""
"2335","キューブシステム","東証","20230516","20230518","日証金","1203.00","0","2.60","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20230516","20230518","日証金","3280.00","0","6.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20230516","20230518","日証金","2314.00","0","4.80","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230516","20230518","日証金","309.00","29000","2.00","0.05","0.0161812","1","0.05","","注意"
"2429","ワールドＨＤ","東証","20230516","20230518","日証金","2891.00","0","5.80","-","0","-","-","満額",""
"2432","ディー・エヌ・エー","東証","20230516","20230518","日証金","2027.00","20000","4.20","0.05","0.0024667","1","0.05","",""
"2433","博報堂ＤＹＨＤ","東証","20230516","20230518","日証金","1528.00","9500","3.20","0.05","0.00327225","1","0.05","",""
"2438","アスカネット","東証","20230516","20230518","日証金","930.00","0","2.00","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230516","20230518","日証金","373.00","148100","1.00","0.00","0","1","0.00","",""
"2462","ライク","東証","20230516","20230518","日証金","1842.00","23500","7.60","0.05","0.00271444","1","0.05","","注意"
"2475","ＷＤＢＨＤ","東証","20230516","20230518","日証金","2138.00","0","4.40","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230516","20230518","日証金","639.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230516","20230518","日証金","414.00","0","1.00","-","0","-","0.00","満額",""
"2487","ＣＤＧ","東証","20230516","20230518","日証金","1309.00","2100","2.80","0.05","0.00381971","1","0.00","",""
"2501","サッポロＨＤ","東証","20230516","20230518","日証金","4050.00","262900","8.20","0.10","0.00246914","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230516","20230518","日証金","5576.00","149800","11.20","0.10","0.0017934","1","0.10","",""
"2510","国内債券","東証","20230516","20230518","日証金","955.20","250","6.00","0.50","0.0523451","1","-","",""
"2513","外国株式ヘッジなし","東証","20230516","20230518","日証金","1742.50","60","7.00","0.50","0.0286944","1","-","",""
"2514","外国株式ヘッジあり","東証","20230516","20230518","日証金","1352.50","0","7.00","-","0","-","-","満額",""
"2515","外国リートヘッジなし","東証","20230516","20230518","日証金","1160.00","3000","7.00","0.50","0.0431034","1","0.50","",""
"2516","東証マザーズＥＴＦ","東証","20230516","20230518","日証金","578.10","213050","6.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230516","20230518","日証金","1162.00","0","60.00","-","0","-","-","満額",""
"2519","新興国債券ヘッジなし","東証","20230516","20230518","日証金","897.30","20","6.00","0.50","0.0557227","1","-","",""
"2520","新興国株式ヘッジなし","東証","20230516","20230518","日証金","1157.00","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230516","20230518","日証金","3920.00","542","60.00","5.00","0.127551","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230516","20230518","日証金","2187.50","100","8.00","0.50","0.0228571","1","0.50","",""
"2528","ｉＦＪリートコア","東証","20230516","20230518","日証金","1129.00","30","7.00","0.00","0","1","0.00","",""
"2540","養命酒製造","東証","20230516","20230518","日証金","1877.00","0","3.80","-","0","-","0.05","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230516","20230518","日証金","1932.50","300","7.00","0.50","0.0258732","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230516","20230518","日証金","1926.00","70","7.00","0.50","0.0259605","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230516","20230518","日証金","16175.00","21346","70.00","5.00","0.0309119","1","5.00","",""
"2559","ＭＸＳ全世界株式","東証","20230516","20230518","日証金","14670.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20230516","20230518","日証金","2554.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230516","20230518","日証金","2737.50","2840","8.00","0.50","0.0182648","1","0.50","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230516","20230518","日証金","254.70","0","6.00","-","0","-","-","満額",""
"2567","ＮＺＡＭ　カーボン","東証","20230516","20230518","日証金","253.90","20","6.00","0.50","0.196928","1","-","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230516","20230518","日証金","3130.00","15160","9.00","0.50","0.0159744","1","0.50","",""
"2587","サントリー食品インタ","東証","20230516","20230518","日証金","5410.00","12900","11.00","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20230516","20230518","日証金","5170.00","13200","10.40","0.10","0.00193424","1","0.10","",""
"2594","キーコーヒー","東証","20230516","20230518","日証金","2096.00","10800","4.20","0.05","0.0023855","1","0.05","",""
"2599","ジャパンフーズ","東証","20230516","20230518","日証金","1115.00","0","2.40","-","0","-","-","満額",""
"2613","Ｊ－オイルミルズ","東証","20230516","20230518","日証金","1607.00","1300","3.40","0.00","0","1","0.00","",""
"2624","ｉＦ２２５年４","東証","20230516","20230518","日証金","2994.00","953","60.00","0.00","0","1","0.00","",""
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230516","20230518","日証金","10125.00","945","70.00","0.00","0","1","0.00","",""
"2631","ＭＸＳナス１００","東証","20230516","20230518","日証金","13095.00","4377","70.00","5.00","0.0381825","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230516","20230518","日証金","9514.00","0","60.00","-","0","-","5.00","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230516","20230518","日証金","2586.50","29080","8.00","0.50","0.0193311","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230516","20230518","日証金","2694.50","200","8.00","0.50","0.0185563","1","0.50","",""
"2636","ＧＸガバナンス日株","東証","20230516","20230518","日証金","2638.00","1","60.00","0.00","0","1","0.00","",""
"2637","ＧＸクリーン日株","東証","20230516","20230518","日証金","1618.00","0","60.00","-","0","-","0.00","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230516","20230518","日証金","2105.00","18","60.00","0.00","0","1","0.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230516","20230518","日証金","1631.00","3","60.00","0.00","0","1","-","",""
"2640","ＧＸゲームアニメ日株","東証","20230516","20230518","日証金","2885.00","0","60.00","-","0","-","-","満額",""
"2644","ＧＸ半導体日株","東証","20230516","20230518","日証金","2615.00","2100","60.00","5.00","0.191205","1","5.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230516","20230518","日証金","1933.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230516","20230518","日証金","6440.00","81700","13.00","0.15","0.00232919","1","0.15","",""
"2652","まんだらけ","東証","20230516","20230518","日証金","1936.00","35000","4.00","0.00","0","1","0.00","",""
"2659","サンエー","東証","20230516","20230518","日証金","4905.00","47000","10.00","0.10","0.00203874","1","0.10","",""
"2664","カワチ薬品","東証","20230516","20230518","日証金","2243.00","1100","4.60","0.00","0","1","0.05","",""
"2669","カネ美食品","東証","20230516","20230518","日証金","2934.00","8100","6.00","0.05","0.00170416","1","0.05","",""
"2670","エービーシー・マート","東証","20230516","20230518","日証金","8170.00","40300","16.40","0.15","0.00183599","1","0.15","",""
"2678","アスクル","東証","20230516","20230518","日証金","1812.00","108200","7.60","0.05","0.00275938","1","0.05","",""
"2685","アダストリア","東証","20230516","20230518","日証金","2699.00","51400","5.40","0.05","0.00185254","1","0.05","",""
"2695","くら寿司","東証","20230516","20230518","日証金","3220.00","0","6.60","-","0","-","-","満額",""
"2702","日本マクドナルドＨＤ","東証","20230516","20230518","日証金","5780.00","125000","11.60","0.10","0.0017301","1","0.10","",""
"2715","エレマテック","東証","20230516","20230518","日証金","1806.00","0","3.80","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230516","20230518","日証金","399.00","44900","1.00","0.05","0.0125313","1","0.05","",""
"2733","あらた","東証","20230516","20230518","日証金","4630.00","100","9.40","0.00","0","1","-","",""
"2734","サーラコーポ","東証","20230516","20230518","日証金","785.00","0","1.60","-","0","-","-","満額",""
"2735","ワッツ","東証","20230516","20230518","日証金","712.00","18700","1.60","0.05","0.00702247","1","0.05","",""
"2751","テンポスＨＤ","東証","20230516","20230518","日証金","2493.00","34100","5.00","0.05","0.00200562","1","0.05","",""
"2752","フジオフードＧ本社","東証","20230516","20230518","日証金","1494.00","53400","3.00","0.05","0.00334672","1","0.05","",""
"2763","エフティグループ","東証","20230516","20230518","日証金","1061.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230516","20230518","日証金","2200.00","142700","4.40","0.05","0.00227273","1","0.05","",""
"2791","大黒天物産","東証","20230516","20230518","日証金","5370.00","40200","10.80","0.10","0.0018622","1","0.10","",""
"2792","ハニーズＨＬＤ","東証","20230516","20230518","日証金","1642.00","0","3.40","-","0","-","-","満額",""
"2801","キッコーマン","東証","20230516","20230518","日証金","8120.00","23000","16.40","0.15","0.00184729","1","0.00","",""
"2802","味の素","東証","20230516","20230518","日証金","5072.00","197900","10.20","0.10","0.00197161","1","0.10","",""
"2804","ブルドックソース","東証","20230516","20230518","日証金","2008.00","69100","4.20","0.05","0.00249004","1","0.05","",""
"2809","キユーピー","東証","20230516","20230518","日証金","2363.00","0","4.80","-","0","-","-","満額",""
"2810","ハウス食品Ｇ本社","東証","20230516","20230518","日証金","3285.00","7700","6.60","0.00","0","1","0.00","",""
"2811","カゴメ","東証","20230516","20230518","日証金","3440.00","5900","7.00","0.05","0.00145349","1","0.10","",""
"2816","ダイショー","東証","20230516","20230518","日証金","1384.00","0","2.80","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230516","20230518","日証金","1828.00","900","3.80","0.05","0.00273523","1","0.05","",""
"2819","エバラ食品工業","東証","20230516","20230518","日証金","3040.00","0","6.20","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230516","20230518","日証金","2208.00","333","60.00","0.00","0","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230516","20230518","日証金","2015.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230516","20230518","日証金","17025.00","191","140.00","5.00","0.0293686","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230516","20230518","日証金","1869.50","0","7.00","-","0","-","-","満額",""
"2855","ＧＸグリＪリート","東証","20230516","20230518","日証金","975.00","0","60.00","-","0","-","-","満額",""
