"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3391","ツルハＨＤ","東証","20240111","20240115","日証金","12935.00","0","52.00","-","0","-","-","満額","停止"
"3395","サンマルクＨＤ","東証","20240111","20240115","日証金","2169.00","1300","4.40","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20240111","20240115","日証金","4390.00","61300","8.80","0.10","0.0022779","1","0.10","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240111","20240115","日証金","336.00","205000","1.00","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20240111","20240115","日証金","2171.50","0","4.40","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240111","20240115","日証金","2290.00","0","9.20","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20240111","20240115","日証金","162200.00","94","340.00","0.00","0","1","5.00","",""
"3466","ラサールロジ投資法人","東証","20240111","20240115","日証金","152500.00","33","320.00","5.00","0.00327869","1","5.00","",""
"3480","ジェイ・エス・ビー","東証","20240111","20240115","日証金","2530.00","0","5.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20240111","20240115","日証金","1018.00","0","2.20","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240111","20240115","日証金","102000.00","0","220.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20240111","20240115","日証金","2167.00","0","4.40","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240111","20240115","日証金","520.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20240111","20240115","日証金","1619.00","1700","6.80","0.05","0.00308833","1","-","","注意"
"3580","小松マテーレ","東証","20240111","20240115","日証金","869.00","9700","1.80","0.00","0","1","0.05","",""
"3591","ワコールＨＤ","東証","20240111","20240115","日証金","3544.00","40300","7.20","0.10","0.00282167","1","0.10","",""
"3593","ホギメディカル","東証","20240111","20240115","日証金","3585.00","300","7.20","0.10","0.0027894","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20240111","20240115","日証金","760.00","0","1.60","-","0","-","-","満額",""
"3632","グリー","東証","20240111","20240115","日証金","602.00","0","1.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20240111","20240115","日証金","850.00","5300","1.80","0.05","0.00588235","1","0.05","",""
"3649","ファインデックス","東証","20240111","20240115","日証金","942.00","0","2.00","-","0","-","-","満額",""
"3653","モルフォ","東証","20240111","20240115","日証金","1495.00","0","3.00","-","0","-","-","満額",""
"3656","ＫＬａｂ","東証","20240111","20240115","日証金","290.00","0","1.00","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20240111","20240115","日証金","475.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20240111","20240115","日証金","588.00","0","1.20","-","0","-","0.00","満額",""
"3667","ｅｎｉｓｈ","東証","20240111","20240115","日証金","161.00","12400","1.00","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20240111","20240115","日証金","603.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20240111","20240115","日証金","580.00","31500","1.20","0.05","0.00862069","1","0.05","",""
"3678","メディアドゥ","東証","20240111","20240115","日証金","1433.00","34700","3.00","0.05","0.00348918","1","0.05","",""
"3681","ブイキューブ","東証","20240111","20240115","日証金","307.00","0","2.00","-","0","-","-","満額","注意"
"3683","サイバーリンクス","東証","20240111","20240115","日証金","804.00","1400","1.80","0.00","0","1","-","",""
"3686","ディー・エル・イー","東証","20240111","20240115","日証金","200.00","136700","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240111","20240115","日証金","1429.00","21900","3.00","0.05","0.00349895","1","0.05","",""
"3690","イルグルム","東証","20240111","20240115","日証金","683.00","37200","1.40","0.05","0.00732064","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20240111","20240115","日証金","35210.00","176300","70.60","0.60","0.00170406","1","0.85","",""
"3712","情報企画","東証","20240111","20240115","日証金","3490.00","0","7.00","-","0","-","-","満額",""
"3744","サイオス","東証","20240111","20240115","日証金","351.00","9800","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20240111","20240115","日証金","1727.00","0","3.60","-","0","-","-","満額",""
"3769","ＧＭＯペイメント","東証","20240111","20240115","日証金","9737.00","0","19.60","-","0","-","-","満額",""
"3774","インターネットイニシ","東証","20240111","20240115","日証金","2938.00","0","6.00","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240111","20240115","日証金","2569.00","223200","10.40","0.05","0.00194628","1","0.10","","停止"
"3791","ＩＧポート","東証","20240111","20240115","日証金","4720.00","800","9.60","0.00","0","1","0.10","",""
"3793","ドリコム","東証","20240111","20240115","日証金","822.00","0","1.80","-","0","-","-","満額",""
"3807","フィスコ","東証","20240111","20240115","日証金","96.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20240111","20240115","日証金","611.00","0","1.40","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240111","20240115","日証金","1480.00","21000","6.00","0.05","0.00337838","1","0.05","","停止"
"3878","巴川コーポレーション","東証","20240111","20240115","日証金","1043.00","0","2.20","-","0","-","-","満額",""
"3905","データセクション","東証","20240111","20240115","日証金","405.00","158300","1.00","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240111","20240115","日証金","4490.00","25400","18.00","0.10","0.00222717","1","0.10","","停止"
"3923","ラクス","東証","20240111","20240115","日証金","2431.00","793600","5.00","0.05","0.00205677","1","0.05","",""
"3950","ザ・パック","東証","20240111","20240115","日証金","3325.00","3400","6.80","0.05","0.00150376","1","0.10","",""
"3955","イムラ","東証","20240111","20240115","日証金","1270.00","16200","2.60","0.05","0.00393701","1","0.05","",""
"3983","オロ","東証","20240111","20240115","日証金","2969.00","2500","6.00","0.05","0.00168407","1","0.05","",""
"3994","マネーフォワード","東証","20240111","20240115","日証金","4447.00","186200","9.00","0.10","0.00224871","1","0.10","",""
"3996","サインポスト","東証","20240111","20240115","日証金","380.00","82900","1.00","0.05","0.0131579","1","0.05","",""
"4025","多木化学","東証","20240111","20240115","日証金","3215.00","2600","6.60","0.00","0","1","0.00","",""
"4027","テイカ","東証","20240111","20240115","日証金","1427.00","0","3.00","-","0","-","-","満額",""
"4028","石原産業","東証","20240111","20240115","日証金","1476.00","20600","3.00","0.00","0","1","-","",""
"4031","片倉コープアグリ","東証","20240111","20240115","日証金","1132.00","7100","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240111","20240115","日証金","9280.00","103700","18.60","0.20","0.00215517","1","0.20","",""
"4047","関東電化工業","東証","20240111","20240115","日証金","866.00","0","1.80","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20240111","20240115","日証金","2803.00","55900","11.60","0.05","0.0017838","1","0.05","","注意"
"4099","四国化成ＨＤ","東証","20240111","20240115","日証金","1896.00","11600","3.80","0.05","0.00263713","1","0.05","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240111","20240115","日証金","1086.00","329500","4.40","0.05","0.00460405","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20240111","20240115","日証金","250.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20240111","20240115","日証金","4407.00","0","9.00","-","0","-","0.05","満額",""
"4186","東京応化工業","東証","20240111","20240115","日証金","3207.00","200","6.60","0.00","0","1","-","",""
"4203","住友ベークライト","東証","20240111","20240115","日証金","7459.00","0","15.00","-","0","-","-","満額",""
"4218","ニチバン","東証","20240111","20240115","日証金","1778.00","0","3.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20240111","20240115","日証金","732.00","100","1.60","0.00","0","1","-","",""
"4251","恵和","東証","20240111","20240115","日証金","1286.00","71100","2.60","0.05","0.00388802","1","0.05","",""
"4263","サスメド","東証","20240111","20240115","日証金","1335.00","0","5.60","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20240111","20240115","日証金","1379.00","5800","2.80","0.05","0.00362582","1","-","",""
"4310","ドリームインキュベタ","東証","20240111","20240115","日証金","3170.00","8700","6.40","0.10","0.00315457","1","0.10","",""
"4323","日本システム技術","東証","20240111","20240115","日証金","3075.00","11300","6.20","0.10","0.00325203","1","0.05","",""
"4337","ぴあ","東証","20240111","20240115","日証金","3435.00","0","7.00","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20240111","20240115","日証金","165.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240111","20240115","日証金","3100.00","5100","6.20","0.10","0.00322581","1","0.10","",""
"4369","トリケミカル研究所","東証","20240111","20240115","日証金","3820.00","0","7.80","-","0","-","-","満額",""
"4382","ＨＥＲＯＺ","東証","20240111","20240115","日証金","1752.00","10600","3.60","0.00","0","1","0.00","",""
"4392","ＦＩＧ","東証","20240111","20240115","日証金","322.00","44200","1.00","0.00","0","1","0.00","",""
"4393","バンクオブイノベ","東証","20240111","20240115","日証金","4345.00","0","17.60","-","0","-","-","満額","停止"
"4403","日油","東証","20240111","20240115","日証金","7019.00","700","14.20","0.00","0","1","0.00","",""
"4410","ハリマ化成グループ","東証","20240111","20240115","日証金","855.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240111","20240115","日証金","727.00","0","1.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240111","20240115","日証金","468.00","166200","2.00","0.70","0.149573","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240111","20240115","日証金","1100.00","71000","4.40","0.05","0.00454545","1","0.05","","注意"
"4439","東名","東証","20240111","20240115","日証金","1800.00","0","7.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20240111","20240115","日証金","1485.00","614000","3.00","0.05","0.003367","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240111","20240115","日証金","525.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20240111","20240115","日証金","5950.00","42500","12.00","0.10","0.00168067","1","0.10","",""
"4462","石原ケミカル","東証","20240111","20240115","日証金","1965.00","39800","4.00","0.05","0.00254453","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240111","20240115","日証金","4930.00","43900","10.00","0.00","0","1","-","",""
"4507","塩野義製薬","東証","20240111","20240115","日証金","7256.00","0","14.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20240111","20240115","日証金","5835.00","34800","11.80","0.10","0.0017138","1","0.10","",""
"4526","理研ビタミン","東証","20240111","20240115","日証金","2300.00","700","4.60","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20240111","20240115","日証金","4562.00","4500","9.20","0.00","0","1","-","",""
"4534","持田製薬","東証","20240111","20240115","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"4536","参天製薬","東証","20240111","20240115","日証金","1457.50","0","3.00","-","0","-","-","満額",""
"4543","テルモ","東証","20240111","20240115","日証金","4980.00","118500","10.00","0.10","0.00200803","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20240111","20240115","日証金","2793.50","0","5.60","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20240111","20240115","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20240111","20240115","日証金","1903.00","0","4.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240111","20240115","日証金","1590.00","128100","3.20","0.00","0","1","0.00","",""
"4568","第一三共","東証","20240111","20240115","日証金","4499.00","0","9.00","-","0","-","-","満額",""
"4574","大幸薬品","東証","20240111","20240115","日証金","298.00","191900","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20240111","20240115","日証金","5868.00","0","11.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20240111","20240115","日証金","2603.50","700","5.40","0.00","0","1","-","",""
"4626","太陽ホールディングス","東証","20240111","20240115","日証金","3165.00","0","6.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20240111","20240115","日証金","3416.00","43000","7.00","0.10","0.0029274","1","0.10","",""
"4681","リゾートトラスト","東証","20240111","20240115","日証金","2522.00","50200","5.20","0.05","0.00198255","1","0.05","",""
"4687","ＴＤＣソフト","東証","20240111","20240115","日証金","2166.00","0","4.40","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20240111","20240115","日証金","8179.00","57400","16.40","0.15","0.00183397","1","0.15","",""
"4716","日本オラクル","東証","20240111","20240115","日証金","11425.00","200","23.00","0.00","0","1","0.00","",""
"4722","フューチャー","東証","20240111","20240115","日証金","1830.00","0","3.80","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20240111","20240115","日証金","2927.50","3400","6.00","0.05","0.00170794","1","-","",""
"4755","楽天グループ","東証","20240111","20240115","日証金","643.70","782600","1.40","0.00","0","1","-","",""
"4768","大塚商会","東証","20240111","20240115","日証金","6148.00","3000","12.40","0.00","0","1","-","",""
"4769","ＩＣ","東証","20240111","20240115","日証金","946.00","1000","2.00","0.05","0.00528541","1","0.05","",""
"4800","オリコン","東証","20240111","20240115","日証金","796.00","2600","1.60","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240111","20240115","日証金","19020.00","115700","76.40","0.55","0.00289169","1","0.45","","注意"
"4820","イーエムシステムズ","東証","20240111","20240115","日証金","726.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20240111","20240115","日証金","686.00","0","1.40","-","0","-","-","満額",""
"4828","ビーエンジ","東証","20240111","20240115","日証金","4210.00","0","8.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240111","20240115","日証金","1132.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240111","20240115","日証金","2751.00","2000","5.60","0.05","0.00181752","1","0.05","",""
"4887","サワイグループＨＤ","東証","20240111","20240115","日証金","5514.00","152800","11.20","0.10","0.00181357","1","0.10","",""
"4902","コニカミノルタ","東証","20240111","20240115","日証金","428.20","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20240111","20240115","日証金","3580.00","10600","7.20","0.10","0.0027933","1","0.10","",""
"4919","ミルボン","東証","20240111","20240115","日証金","3709.00","0","7.60","-","0","-","-","満額",""
"4923","コタ","東証","20240111","20240115","日証金","1598.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20240111","20240115","日証金","937.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240111","20240115","日証金","1003.00","24800","4.40","0.05","0.00498504","1","0.05","","停止"
"4951","エステー","東証","20240111","20240115","日証金","1552.00","1100","3.20","0.00","0","1","0.00","",""
"4956","コニシ","東証","20240111","20240115","日証金","1433.00","0","3.00","-","0","-","-","満額",""
"4958","長谷川香料","東証","20240111","20240115","日証金","3225.00","200","6.60","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20240111","20240115","日証金","1062.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20240111","20240115","日証金","4395.00","61000","8.80","0.10","0.00227531","1","0.10","",""
"4975","ＪＣＵ","東証","20240111","20240115","日証金","3755.00","0","7.60","-","0","-","-","満額",""
"4994","大成ラミック","東証","20240111","20240115","日証金","2967.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240111","20240115","日証金","665.00","52700","1.40","0.05","0.0075188","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240111","20240115","日証金","1569.00","41300","6.40","0.05","0.00318674","1","0.05","","注意"
"5101","横浜ゴム","東証","20240111","20240115","日証金","3402.00","31300","7.00","0.05","0.00146972","1","0.05","",""
"5108","ブリヂストン","東証","20240111","20240115","日証金","6100.00","0","12.20","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20240111","20240115","日証金","1261.00","79900","5.20","0.05","0.00396511","1","0.05","","注意"
"5142","アキレス","東証","20240111","20240115","日証金","1623.00","1200","3.40","0.05","0.00308071","1","0.05","",""
"5186","ニッタ","東証","20240111","20240115","日証金","3830.00","0","7.80","-","0","-","0.00","満額",""
"5201","ＡＧＣ","東証","20240111","20240115","日証金","5422.00","0","11.00","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240111","20240115","日証金","1085.00","0","2.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20240111","20240115","日証金","3768.00","0","7.60","-","0","-","-","満額",""
"5240","ｍｏｎｏＡＩ","東証","20240111","20240115","日証金","498.00","0","1.00","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240111","20240115","日証金","268.00","0","1.00","-","0","-","-","満額",""
"5262","日本ヒューム","東証","20240111","20240115","日証金","909.00","0","2.00","-","0","-","-","満額",""
"5331","ノリタケ","東証","20240111","20240115","日証金","7170.00","0","14.40","-","0","-","0.00","満額",""
"5344","ＭＡＲＵＷＡ","東証","20240111","20240115","日証金","28780.00","6000","57.60","0.50","0.00173732","1","0.50","",""
"5352","黒崎播磨","東証","20240111","20240115","日証金","11780.00","0","23.60","-","0","-","-","満額",""
"5357","ヨータイ","東証","20240111","20240115","日証金","1495.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240111","20240115","日証金","456.00","2800","1.00","0.00","0","1","-","",""
"5393","ニチアス","東証","20240111","20240115","日証金","3410.00","8400","7.00","0.05","0.00146628","1","0.05","",""
"5423","東京製鐵","東証","20240111","20240115","日証金","1807.00","42200","3.80","0.00","0","1","0.00","",""
"5444","大和工業","東証","20240111","20240115","日証金","7779.00","0","15.60","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240111","20240115","日証金","2474.00","0","5.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240111","20240115","日証金","1501.50","0","3.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20240111","20240115","日証金","4360.00","0","8.80","-","0","-","-","満額",""
"5659","日本精線","東証","20240111","20240115","日証金","5000.00","0","10.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20240111","20240115","日証金","1136.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240111","20240115","日証金","4539.00","66500","9.20","0.10","0.00220313","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20240111","20240115","日証金","5213.00","1100","10.60","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20240111","20240115","日証金","2741.00","13100","5.60","0.00","0","1","0.00","",""
"5741","ＵＡＣＪ","東証","20240111","20240115","日証金","3830.00","7400","7.80","0.05","0.00130548","1","0.05","",""
"5831","しずおかＦＧ","東証","20240111","20240115","日証金","1266.50","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20240111","20240115","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240111","20240115","日証金","2320.50","0","4.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20240111","20240115","日証金","2210.00","0","4.60","-","0","-","0.05","満額",""
"5930","文化シヤッター","東証","20240111","20240115","日証金","1455.00","800","3.00","0.00","0","1","0.00","",""
"5946","長府製作所","東証","20240111","20240115","日証金","2094.00","0","4.20","-","0","-","-","満額",""
"5956","トーソー","東証","20240111","20240115","日証金","543.00","0","1.20","-","0","-","0.05","満額",""
"5959","岡部","東証","20240111","20240115","日証金","758.00","9700","1.60","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20240111","20240115","日証金","1000.00","0","2.00","-","0","-","-","満額",""
"5988","パイオラックス","東証","20240111","20240115","日証金","2463.00","0","5.00","-","0","-","-","満額",""
"5991","日本発条","東証","20240111","20240115","日証金","1228.50","5100","2.60","0.00","0","1","0.00","",""
"5992","中央発條","東証","20240111","20240115","日証金","709.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20240111","20240115","日証金","1777.00","15800","3.60","0.05","0.00281373","1","0.05","",""
"6027","弁護士ドットコム","東証","20240111","20240115","日証金","4330.00","98500","17.60","0.10","0.00230947","1","0.10","","注意"
"6037","ファーストロジック","東証","20240111","20240115","日証金","540.00","0","1.20","-","0","-","-","満額",""
"6070","キャリアリンク","東証","20240111","20240115","日証金","2481.00","0","5.00","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20240111","20240115","日証金","680.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20240111","20240115","日証金","1673.00","9000","3.40","0.05","0.00298864","1","0.05","",""
"6078","バリューＨＲ","東証","20240111","20240115","日証金","1510.00","2800","3.20","0.00","0","1","0.00","",""
"6095","メドピア","東証","20240111","20240115","日証金","730.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20240111","20240115","日証金","1031.00","28900","2.20","0.05","0.00484966","1","0.05","",""
"6136","オーエスジー","東証","20240111","20240115","日証金","2034.50","0","4.20","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240111","20240115","日証金","2792.50","64200","5.60","0.05","0.00179051","1","0.00","",""
"6146","ディスコ","東証","20240111","20240115","日証金","36410.00","83900","73.00","0.60","0.0016479","1","0.00","",""
"6157","日進工具","東証","20240111","20240115","日証金","1101.00","11200","2.40","0.05","0.00454133","1","-","",""
"6167","冨士ダイス","東証","20240111","20240115","日証金","675.00","42300","1.40","0.00","0","1","0.00","",""
"6196","ストライク","東証","20240111","20240115","日証金","4510.00","15700","9.20","0.10","0.00221729","1","0.10","",""
"6227","ＡＩメカテック","東証","20240111","20240115","日証金","5560.00","0","22.40","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20240111","20240115","日証金","882.00","0","1.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20240111","20240115","日証金","336.00","14000","1.00","0.00","0","1","0.00","",""
"6262","ＰＥＧＡＳＵＳ","東証","20240111","20240115","日証金","460.00","5900","1.00","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20240111","20240115","日証金","2158.00","94700","8.80","0.05","0.00231696","1","0.05","","注意"
"6273","エスエムシー","東証","20240111","20240115","日証金","82150.00","56200","164.40","1.40","0.0017042","1","1.30","",""
"6277","ホソカワミクロン","東証","20240111","20240115","日証金","4140.00","400","8.40","0.00","0","1","-","",""
"6278","ユニオンツール","東証","20240111","20240115","日証金","3455.00","1900","7.00","0.00","0","1","-","",""
"6284","日精エーエスビー機械","東証","20240111","20240115","日証金","4415.00","0","9.00","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20240111","20240115","日証金","2185.00","0","4.40","-","0","-","0.00","満額",""
"6289","技研製作所","東証","20240111","20240115","日証金","2231.00","56700","4.60","0.05","0.00224115","1","-","",""
"6306","日工","東証","20240111","20240115","日証金","720.00","21400","1.60","0.00","0","1","0.00","",""
"6323","ローツェ","東証","20240111","20240115","日証金","15000.00","0","30.00","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20240111","20240115","日証金","4005.00","69400","8.20","0.10","0.00249688","1","0.10","",""
"6325","タカキタ","東証","20240111","20240115","日証金","502.00","4900","1.20","0.05","0.00996016","1","0.05","",""
"6333","帝国電機製作所","東証","20240111","20240115","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20240111","20240115","日証金","1321.00","0","2.80","-","0","-","-","満額",""
"6361","荏原製作所","東証","20240111","20240115","日証金","8760.00","0","17.60","-","0","-","-","満額",""
"6364","北越工業","東証","20240111","20240115","日証金","2614.00","6900","5.40","0.05","0.00191278","1","0.05","",""
"6406","フジテック","東証","20240111","20240115","日証金","3697.00","3600","7.40","0.05","0.00135245","1","0.05","",""
"6407","ＣＫＤ","東証","20240111","20240115","日証金","2629.00","25100","5.40","0.05","0.00190186","1","0.05","",""
"6413","理想科学工業","東証","20240111","20240115","日証金","2848.00","22000","5.80","0.05","0.00175562","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240111","20240115","日証金","8755.00","0","17.60","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20240111","20240115","日証金","5250.00","0","10.60","-","0","-","0.00","満額",""
"6430","ダイコク電機","東証","20240111","20240115","日証金","3790.00","0","7.60","-","0","-","-","満額",""
"6436","アマノ","東証","20240111","20240115","日証金","3492.00","7000","7.00","0.10","0.00286369","1","0.05","",""
"6440","ジューキ","東証","20240111","20240115","日証金","468.00","0","1.00","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20240111","20240115","日証金","1626.00","100","3.40","0.00","0","1","-","",""
"6479","ミネベアミツミ","東証","20240111","20240115","日証金","2965.00","27600","6.00","0.00","0","1","0.00","",""
"6498","キッツ","東証","20240111","20240115","日証金","1235.00","0","2.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20240111","20240115","日証金","11045.00","95600","22.20","0.15","0.00135808","1","0.00","",""
"6506","安川電機","東証","20240111","20240115","日証金","6037.00","110600","12.20","0.10","0.00165645","1","0.10","",""
"6507","シンフォニアテクノ","東証","20240111","20240115","日証金","2178.00","0","4.40","-","0","-","-","満額",""
"6508","明電舎","東証","20240111","20240115","日証金","2519.00","10000","5.20","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240111","20240115","日証金","667.00","38400","1.40","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240111","20240115","日証金","332.00","10100","2.00","0.05","0.0150602","1","0.05","","停止"
"6546","フルテック","東証","20240111","20240115","日証金","1192.00","9100","2.40","0.05","0.00419463","1","0.05","",""
"6556","ウェルビー","東証","20240111","20240115","日証金","839.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240111","20240115","日証金","2572.00","0","5.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240111","20240115","日証金","867.00","58800","1.80","0.00","0","1","0.00","",""
"6622","ダイヘン","東証","20240111","20240115","日証金","6530.00","0","13.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240111","20240115","日証金","1037.00","466600","4.40","0.05","0.0048216","1","0.10","","注意"
"6652","ＩＤＥＣ","東証","20240111","20240115","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"6654","不二電機工業","東証","20240111","20240115","日証金","1190.00","10100","2.40","0.05","0.00420168","1","0.00","",""
"6702","富士通","東証","20240111","20240115","日証金","20740.00","49900","41.60","0.35","0.00168756","1","0.35","",""
"6706","電気興業","東証","20240111","20240115","日証金","2347.00","2000","4.80","0.05","0.00213038","1","0.05","",""
"6724","セイコーエプソン","東証","20240111","20240115","日証金","2217.50","9100","4.60","0.00","0","1","0.00","",""
"6728","アルバック","東証","20240111","20240115","日証金","6725.00","3200","13.60","0.05","0.000743494","1","0.10","",""
"6730","アクセル","東証","20240111","20240115","日証金","2268.00","15200","4.60","0.00","0","1","0.00","",""
"6736","サン電子","東証","20240111","20240115","日証金","2410.00","13700","5.00","0.05","0.00207469","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240111","20240115","日証金","5020.00","5600","10.20","0.05","0.000996016","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20240111","20240115","日証金","21.00","2168200","1.00","0.00","0","1","0.00","",""
"6748","星和電機","東証","20240111","20240115","日証金","486.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20240111","20240115","日証金","1070.50","599400","2.20","0.05","0.00467071","1","0.05","",""
"6758","ソニーグループ","東証","20240111","20240115","日証金","14340.00","377800","28.80","0.25","0.00174338","1","0.25","",""
"6762","ＴＤＫ","東証","20240111","20240115","日証金","6848.00","202600","13.80","0.10","0.00146028","1","0.10","",""
"6763","帝国通信工業","東証","20240111","20240115","日証金","1981.00","1200","4.00","0.00","0","1","0.00","",""
"6789","ローランドＤＧ","東証","20240111","20240115","日証金","3670.00","5400","7.40","0.05","0.0013624","1","0.05","",""
