"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1472","Ｊ４００ダブルインバ","東証","20240215","20240219","日証金","331.00","136","60.00","0.00","0","1","0.00","",""
"1473","Ｏｎｅ・トピックス","東証","20240215","20240219","日証金","2631.00","20","8.00","0.00","0","1","0.00","",""
"1475","ｉＳＴＯＰＩＸ","東証","20240215","20240219","日証金","2657.00","1999","60.00","0.00","0","1","-","",""
"1481","上場日本経済貢献","東証","20240215","20240219","日証金","2655.00","0","60.00","-","0","-","-","満額",""
"1488","ｉＦＪリート","東証","20240215","20240219","日証金","1791.50","0","7.00","-","0","-","-","満額",""
"1493","Ｏｎｅ・中小型","東証","20240215","20240219","日証金","18310.00","8","70.00","5.00","0.0273075","1","5.00","",""
"1494","Ｏｎｅ・高配当日本株","東証","20240215","20240219","日証金","28155.00","0","80.00","-","0","-","-","満額",""
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240215","20240219","日証金","1871.00","26","60.00","0.00","0","1","0.00","",""
"1518","三井松島ＨＤ","東証","20240215","20240219","日証金","2865.00","121300","11.60","0.05","0.0017452","1","0.05","","停止"
"1545","ナスダックヘッジ無","東証","20240215","20240219","日証金","27140.00","0","80.00","-","0","-","-","満額",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20240215","20240219","日証金","8155.00","28770","18.00","0.50","0.00613121","1","0.50","",""
"1551","スタンダドＴＯＰ２０","東証","20240215","20240219","日証金","4951.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20240215","20240219","日証金","4167.00","0","10.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20240215","20240219","日証金","2041.50","40","8.00","0.50","0.0244918","1","-","",""
"1570","日経レバレッジＥＴＦ","東証","20240215","20240219","日証金","27325.00","462459","160.00","5.00","0.0182983","1","5.00","","注意"
"1577","ＦＵＮＤＳ野村７０","東証","20240215","20240219","日証金","34450.00","0","90.00","-","0","-","-","満額",""
"1578","上場インデ２２５ミニ","東証","20240215","20240219","日証金","3040.00","1334","60.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20240215","20240219","日証金","29200.00","75260","240.00","1.00","0.00342466","1","5.50","","注意"
"1591","ＪＰＸ日経４００投信","東証","20240215","20240219","日証金","23545.00","553","80.00","5.00","0.0212359","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20240215","20240219","日証金","2155.00","0","60.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20240215","20240219","日証金","24080.00","33","80.00","0.00","0","1","0.00","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240215","20240219","日証金","1762.50","0","7.00","-","0","-","-","満額",""
"1597","ＭＸＳ　Ｊリート投信","東証","20240215","20240219","日証金","1785.00","0","7.00","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20240215","20240219","日証金","36910.00","0","90.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20240215","20240219","日証金","18725.00","9","70.00","0.00","0","1","0.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20240215","20240219","日証金","28090.00","0","80.00","-","0","-","-","満額",""
"1620","ＴＰＸ１７素材・化学","東証","20240215","20240219","日証金","29500.00","0","80.00","-","0","-","-","満額",""
"1621","ＴＰＸ１７医薬品","東証","20240215","20240219","日証金","27335.00","95","80.00","5.00","0.0182916","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20240215","20240219","日証金","34740.00","0","90.00","-","0","-","0.00","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240215","20240219","日証金","24615.00","0","80.00","-","0","-","0.00","満額",""
"1624","ＴＰＸ１７機械","東証","20240215","20240219","日証金","53620.00","19","120.00","5.00","0.00932488","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20240215","20240219","日証金","36690.00","0","90.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20240215","20240219","日証金","19125.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20240215","20240219","日証金","80120.00","80","180.00","5.00","0.00624064","1","-","",""
"1630","ＴＰＸ１７小売","東証","20240215","20240219","日証金","28315.00","9","80.00","0.00","0","1","-","",""
"1631","ＴＰＸ１７銀行","東証","20240215","20240219","日証金","15200.00","0","70.00","-","0","-","0.00","満額",""
"1632","ＴＰＸ１７金融","東証","20240215","20240219","日証金","23240.00","0","80.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20240215","20240219","日証金","35930.00","69","90.00","5.00","0.0139159","1","0.00","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20240215","20240219","日証金","4540.00","0","60.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20240215","20240219","日証金","48140.00","410","196.00","1.00","0.00207727","1","1.00","","注意"
"1682","日経ＪＰＸ白金","東証","20240215","20240219","日証金","232.90","400","1.60","0.05","0.0214684","1","-","","注意"
"1719","安藤・間","東証","20240215","20240219","日証金","1185.00","0","2.40","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20240215","20240219","日証金","3214.00","3800","6.60","0.05","0.00155569","1","0.00","",""
"1766","東建コーポレーション","東証","20240215","20240219","日証金","9520.00","1900","19.20","0.20","0.00210084","1","0.15","",""
"1780","ヤマウラ","東証","20240215","20240219","日証金","1449.00","0","3.00","-","0","-","-","満額",""
"1802","大林組","東証","20240215","20240219","日証金","1371.00","54200","2.80","0.00","0","1","0.00","",""
"1810","松井建設","東証","20240215","20240219","日証金","851.00","0","1.80","-","0","-","-","満額",""
"1820","西松建設","東証","20240215","20240219","日証金","4402.00","0","9.00","-","0","-","-","満額",""
"1826","佐田建設","東証","20240215","20240219","日証金","676.00","0","1.40","-","0","-","-","満額",""
"1835","東鉄工業","東証","20240215","20240219","日証金","2984.00","1500","6.00","0.00","0","1","0.00","",""
"1860","戸田建設","東証","20240215","20240219","日証金","922.30","0","2.00","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20240215","20240219","日証金","1500.00","0","3.00","-","0","-","-","満額",""
"1878","大東建託","東証","20240215","20240219","日証金","16995.00","5100","34.00","0.25","0.00147102","1","0.25","",""
"1885","東亜建設工業","東証","20240215","20240219","日証金","4565.00","0","9.20","-","0","-","-","満額",""
"1899","福田組","東証","20240215","20240219","日証金","5220.00","4700","10.60","0.00","0","1","0.00","",""
"1904","大成温調","東証","20240215","20240219","日証金","5450.00","12800","22.00","0.10","0.00183486","1","0.10","","注意"
"1930","北陸電気工事","東証","20240215","20240219","日証金","1213.00","0","2.60","-","0","-","-","満額",""
"1934","ユアテック","東証","20240215","20240219","日証金","1236.00","0","2.60","-","0","-","-","満額",""
"1939","四電工","東証","20240215","20240219","日証金","3975.00","0","8.00","-","0","-","-","満額",""
"1941","中電工","東証","20240215","20240219","日証金","2869.00","0","5.80","-","0","-","-","満額",""
"1942","関電工","東証","20240215","20240219","日証金","1564.00","4900","3.20","0.00","0","1","-","",""
"1968","太平電業","東証","20240215","20240219","日証金","4430.00","3200","9.00","0.10","0.00225734","1","0.10","",""
"1972","三晃金属工業","東証","20240215","20240219","日証金","4885.00","0","9.80","-","0","-","-","満額",""
"1973","ＮＥＣネッツエスアイ","東証","20240215","20240219","日証金","2360.00","1000","4.80","0.00","0","1","-","",""
"1976","明星工業","東証","20240215","20240219","日証金","1147.00","0","2.40","-","0","-","-","満額",""
"2003","日東富士製粉","東証","20240215","20240219","日証金","5260.00","0","10.60","-","0","-","-","満額",""
"2011","ＳＭＤＡＭ日本高配当","東証","20240215","20240219","日証金","533.70","0","6.00","-","0","-","-","満額",""
"2094","ＲＥＩＴインバース","東証","20240215","20240219","日証金","1026.00","484","60.00","5.00","0.487329","1","5.00","",""
"2114","フジ日本精糖","東証","20240215","20240219","日証金","1001.00","26700","2.20","0.05","0.004995","1","0.05","",""
"2117","ウェルネオシュガー","東証","20240215","20240219","日証金","2251.00","0","4.60","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20240215","20240219","日証金","2128.00","0","4.40","-","0","-","0.00","満額",""
"2168","パソナグループ","東証","20240215","20240219","日証金","2784.00","43700","5.60","0.05","0.00179598","1","0.05","",""
"2169","ＣＤＳ","東証","20240215","20240219","日証金","1689.00","0","3.40","-","0","-","-","満額",""
"2170","リンク＆モチベ","東証","20240215","20240219","日証金","683.00","35500","1.40","0.00","0","1","0.00","",""
"2193","クックパッド","東証","20240215","20240219","日証金","122.00","0","1.00","-","0","-","-","満額",""
"2196","エスクリ","東証","20240215","20240219","日証金","275.00","10500","1.00","0.00","0","1","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240215","20240219","日証金","716.00","10100","1.60","0.00","0","1","0.00","",""
"2206","江崎グリコ","東証","20240215","20240219","日証金","4726.00","2900","9.60","0.10","0.00211595","1","0.10","",""
"2207","名糖産業","東証","20240215","20240219","日証金","1801.00","0","3.80","-","0","-","-","満額",""
"2211","不二家","東証","20240215","20240219","日証金","2501.00","6700","5.20","0.05","0.0019992","1","-","",""
"2212","山崎製パン","東証","20240215","20240219","日証金","4076.00","295200","8.20","0.10","0.00245339","1","0.10","",""
"2217","モロゾフ","東証","20240215","20240219","日証金","4040.00","1000","8.20","0.00","0","1","0.00","",""
"2220","亀田製菓","東証","20240215","20240219","日証金","4360.00","1000","8.80","0.10","0.00229358","1","0.05","",""
"2229","カルビー","東証","20240215","20240219","日証金","3068.00","0","6.20","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20240215","20240219","日証金","553.20","260","6.00","0.00","0","1","0.00","",""
"2282","日本ハム","東証","20240215","20240219","日証金","5239.00","1300","10.60","0.00","0","1","-","",""
"2291","福留ハム","東証","20240215","20240219","日証金","1520.00","2500","3.20","0.00","0","1","0.00","",""
"2305","スタジオアリス","東証","20240215","20240219","日証金","2054.00","400","4.20","0.00","0","1","0.00","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20240215","20240219","日証金","40.00","0","1.00","-","0","-","-","満額",""
"2337","いちご","東証","20240215","20240219","日証金","384.00","111300","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20240215","20240219","日証金","1042.00","0","2.20","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20240215","20240219","日証金","2173.00","0","4.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20240215","20240219","日証金","1609.00","105100","3.40","0.00","0","1","0.00","",""
"2404","鉄人化ＨＤ","東証","20240215","20240219","日証金","367.00","0","1.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20240215","20240219","日証金","1357.00","47900","2.80","0.05","0.0036846","1","0.05","",""
"2438","アスカネット","東証","20240215","20240219","日証金","670.00","0","1.40","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240215","20240219","日証金","997.00","0","4.00","-","0","-","-","満額","停止"
"2481","タウンニュース社","東証","20240215","20240219","日証金","738.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240215","20240219","日証金","405.00","112500","2.00","0.05","0.0123457","1","0.05","","注意"
"2487","ＣＤＧ","東証","20240215","20240219","日証金","1241.00","0","2.60","-","0","-","-","満額",""
"2489","アドウェイズ","東証","20240215","20240219","日証金","436.00","0","1.00","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20240215","20240219","日証金","6964.00","253900","14.00","0.15","0.00215393","1","0.15","",""
"2510","国内債券","東証","20240215","20240219","日証金","928.80","0","6.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20240215","20240219","日証金","566.80","214380","6.00","0.00","0","1","0.00","",""
"2517","ＭＸＳＪリートコア","東証","20240215","20240219","日証金","1034.50","0","7.00","-","0","-","-","満額",""
"2519","新興国債券ヘッジなし","東証","20240215","20240219","日証金","1025.00","0","7.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20240215","20240219","日証金","1575.50","24330","7.00","0.00","0","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20240215","20240219","日証金","38570.00","0","90.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20240215","20240219","日証金","1159.50","17100","2.40","0.00","0","1","0.00","",""
"2540","養命酒製造","東証","20240215","20240219","日証金","1861.00","1400","3.80","0.05","0.00268673","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240215","20240219","日証金","1768.50","0","7.00","-","0","-","-","満額",""
"2556","Ｏｎｅ・Ｊリート","東証","20240215","20240219","日証金","1772.00","0","7.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20240215","20240219","日証金","2433.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20240215","20240219","日証金","3007.00","6900","9.00","0.50","0.0166279","1","0.50","",""
"2564","ＧＸスーパーディビ","東証","20240215","20240219","日証金","2759.00","0","60.00","-","0","-","-","満額",""
"2566","上場ＥＳＧリート","東証","20240215","20240219","日証金","972.30","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20240215","20240219","日証金","4599.00","5430","10.00","0.00","0","1","0.00","",""
"2594","キーコーヒー","東証","20240215","20240219","日証金","2032.00","0","4.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20240215","20240219","日証金","4945.00","1500","10.00","0.00","0","1","-","",""
"2631","ＭＸＳナス１００","東証","20240215","20240219","日証金","19215.00","0","140.00","-","0","-","-","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240215","20240219","日証金","347.50","0","12.00","-","0","-","0.50","満額","注意"
"2669","カネ美食品","東証","20240215","20240219","日証金","3355.00","12500","13.60","0.05","0.00149031","1","0.05","","注意"
"2687","ＣＶＳベイエリア","東証","20240215","20240219","日証金","750.00","0","1.60","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20240215","20240219","日証金","7510.00","3700","15.20","0.15","0.00199734","1","-","",""
"2695","くら寿司","東証","20240215","20240219","日証金","3845.00","9400","7.80","0.05","0.00130039","1","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20240215","20240219","日証金","6920.00","138100","14.00","0.15","0.00216763","1","0.15","",""
"2722","ＩＫホールディングス","東証","20240215","20240219","日証金","347.00","0","1.00","-","0","-","-","満額",""
"2730","エディオン","東証","20240215","20240219","日証金","1510.00","0","3.20","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240215","20240219","日証金","789.00","0","1.60","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20240215","20240219","日証金","1345.00","17600","2.80","0.05","0.00371747","1","0.05","",""
"2791","大黒天物産","東証","20240215","20240219","日証金","8690.00","28400","17.40","0.15","0.00172612","1","0.15","",""
"2792","ハニーズＨＬＤ","東証","20240215","20240219","日証金","1609.00","0","3.40","-","0","-","-","満額",""
"2801","キッコーマン","東証","20240215","20240219","日証金","9402.00","71700","19.00","0.20","0.00212721","1","0.20","",""
"2804","ブルドックソース","東証","20240215","20240219","日証金","2091.00","42700","4.20","0.05","0.0023912","1","0.05","",""
"2809","キユーピー","東証","20240215","20240219","日証金","2657.00","3300","5.40","0.00","0","1","0.00","",""
"2811","カゴメ","東証","20240215","20240219","日証金","3532.00","35800","7.20","0.10","0.00283126","1","0.05","",""
"2815","アリアケジャパン","東証","20240215","20240219","日証金","5330.00","600","10.80","0.00","0","1","-","",""
"2818","ピエトロ","東証","20240215","20240219","日証金","1820.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240215","20240219","日証金","2405.00","11","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20240215","20240219","日証金","24835.00","24","160.00","5.00","0.0201329","1","-","","注意"
"2845","ナスダックヘッジ有","東証","20240215","20240219","日証金","2374.00","0","8.00","-","0","-","-","満額",""
"2846","ダウヘッジ有","東証","20240215","20240219","日証金","2070.00","0","8.00","-","0","-","-","満額",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240215","20240219","日証金","4230.00","1","60.00","5.00","0.118203","1","-","",""
"2854","ＧＸテック２０日株","東証","20240215","20240219","日証金","1428.00","0","60.00","-","0","-","-","満額",""
"2860","ＤＡＸヘッジ有","東証","20240215","20240219","日証金","2430.50","3530","16.00","0.50","0.0205719","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240215","20240219","日証金","1167.00","12536","60.00","0.00","0","1","0.00","",""
"2867","ＧＸ自動ＥＶ","東証","20240215","20240219","日証金","1123.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240215","20240219","日証金","1033.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20240215","20240219","日証金","3742.00","0","7.60","-","0","-","-","満額",""
"2875","東洋水産","東証","20240215","20240219","日証金","8162.00","0","16.40","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20240215","20240219","日証金","2088.00","9100","4.20","0.00","0","1","0.00","",""
"2884","ヨシムラフードＨＤ","東証","20240215","20240219","日証金","1119.00","156500","4.80","0.05","0.00446828","1","0.05","","注意"
"2908","フジッコ","東証","20240215","20240219","日証金","1912.00","0","4.00","-","0","-","0.00","満額",""
"2910","ロック・フィールド","東証","20240215","20240219","日証金","1630.00","0","3.40","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20240215","20240219","日証金","2013.00","0","4.20","-","0","-","-","満額",""
"2922","なとり","東証","20240215","20240219","日証金","2141.00","1500","4.40","0.05","0.00233536","1","-","",""
"2924","イフジ産業","東証","20240215","20240219","日証金","1350.00","0","2.80","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20240215","20240219","日証金","935.00","256900","2.00","0.00","0","1","0.00","",""
"2931","ユーグレナ","東証","20240215","20240219","日証金","602.00","536600","1.40","0.05","0.00830565","1","0.05","",""
"2933","紀文食品","東証","20240215","20240219","日証金","1192.00","3000","2.40","0.00","0","1","-","",""
"2936","ベースフード","東証","20240215","20240219","日証金","415.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240215","20240219","日証金","2026.00","71900","4.20","0.05","0.00246792","1","0.00","",""
"2971","Ｒ－エスコンジャパン","東証","20240215","20240219","日証金","116500.00","0","240.00","-","0","-","-","満額",""
"3003","ヒューリック","東証","20240215","20240219","日証金","1535.00","0","3.20","-","0","-","-","満額",""
"3028","アルペン","東証","20240215","20240219","日証金","1975.00","18200","4.00","0.05","0.00253165","1","0.05","",""
"3048","ビックカメラ","東証","20240215","20240219","日証金","1311.00","102300","2.80","0.05","0.00381388","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20240215","20240219","日証金","660.00","91800","2.80","0.05","0.00757576","1","0.05","","注意"
"3082","きちりＨＤ","東証","20240215","20240219","日証金","974.00","14400","2.00","0.05","0.00513347","1","0.05","",""
"3092","ＺＯＺＯ","東証","20240215","20240219","日証金","3426.00","53200","7.00","0.10","0.00291886","1","0.10","",""
"3093","トレジャーファクトリ","東証","20240215","20240219","日証金","1397.00","266700","2.80","0.05","0.0035791","1","0.05","",""
"3099","三越伊勢丹ホールディ","東証","20240215","20240219","日証金","2040.00","153200","4.20","0.00","0","1","0.05","",""
"3104","富士紡ＨＤ","東証","20240215","20240219","日証金","4245.00","7100","8.60","0.10","0.00235571","1","0.10","",""
"3106","倉敷紡績","東証","20240215","20240219","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"3109","シキボウ","東証","20240215","20240219","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"3110","日東紡績","東証","20240215","20240219","日証金","5130.00","26400","10.40","0.00","0","1","0.00","",""
"3116","トヨタ紡織","東証","20240215","20240219","日証金","2436.00","0","5.00","-","0","-","-","満額",""
"3137","ファンデリー","東証","20240215","20240219","日証金","293.00","0","1.00","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240215","20240219","日証金","991.00","0","2.00","-","0","-","-","満額",""
"3182","オイラ大地","東証","20240215","20240219","日証金","1308.00","144500","2.80","0.05","0.00382263","1","0.00","",""
"3183","ウイン・パートナーズ","東証","20240215","20240219","日証金","1244.00","0","2.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20240215","20240219","日証金","2424.00","238500","10.00","0.05","0.00206271","1","0.05","","注意"
"3191","ジョイフル本田","東証","20240215","20240219","日証金","1983.00","26600","4.00","0.05","0.00252143","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240215","20240219","日証金","3785.00","48700","7.60","0.10","0.00264201","1","0.10","",""
"3195","ジェネレーションパス","東証","20240215","20240219","日証金","230.00","15900","1.00","0.00","0","1","0.00","",""
"3199","綿半ホールディングス","東証","20240215","20240219","日証金","1451.00","6500","3.00","0.05","0.0034459","1","0.05","",""
"3201","日本毛織","東証","20240215","20240219","日証金","1341.00","0","2.80","-","0","-","-","満額",""
"3226","Ｒ－アコモＦ","東証","20240215","20240219","日証金","590000.00","0","1180.00","-","0","-","-","満額",""
"3231","野村不動産ＨＤ","東証","20240215","20240219","日証金","3675.00","0","7.40","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20240215","20240219","日証金","308000.00","13","620.00","0.00","0","1","5.00","",""
"3283","日本プロロジスリート","東証","20240215","20240219","日証金","259300.00","280","520.00","5.00","0.00192827","1","5.00","",""
"3288","オープンハウスＧ","東証","20240215","20240219","日証金","4802.00","0","9.80","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20240215","20240219","日証金","265800.00","214","540.00","0.00","0","1","0.00","",""
"3295","ヒューリックリート","東証","20240215","20240219","日証金","150800.00","17","320.00","0.00","0","1","0.00","",""
"3302","帝国繊維","東証","20240215","20240219","日証金","2079.00","2500","4.20","0.00","0","1","0.00","",""
"3309","積水ハウスリート","東証","20240215","20240219","日証金","74800.00","49","160.00","0.00","0","1","5.00","",""
"3333","あさひ","東証","20240215","20240219","日証金","1286.00","2100","5.20","0.00","0","1","-","",""
"3360","シップヘルスケアＨＤ","東証","20240215","20240219","日証金","2132.00","0","4.40","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240215","20240219","日証金","292.00","83600","1.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20240215","20240219","日証金","8630.00","0","17.40","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240215","20240219","日証金","1976.00","0","8.00","-","0","-","-","満額","注意"
"3449","テクノフレックス","東証","20240215","20240219","日証金","1064.00","0","2.20","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20240215","20240219","日証金","3470.00","47300","7.00","0.10","0.00288184","1","0.10","",""
"3484","テンポイノベーション","東証","20240215","20240219","日証金","916.00","0","2.00","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240215","20240219","日証金","2755.00","0","5.60","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240215","20240219","日証金","99900.00","0","400.00","-","0","-","-","満額","注意"
"3539","ＪＭホールディングス","東証","20240215","20240219","日証金","2380.00","0","4.80","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240215","20240219","日証金","727.00","19200","1.60","0.05","0.00687758","1","0.00","",""
"3546","アレンザＨＤ","東証","20240215","20240219","日証金","1170.00","29500","2.40","0.05","0.0042735","1","0.05","",""
"3548","バロック","東証","20240215","20240219","日証金","820.00","108000","3.60","0.05","0.00609756","1","0.05","","注意"
"3569","セーレン","東証","20240215","20240219","日証金","2327.00","4900","4.80","0.00","0","1","0.00","",""
"3591","ワコールＨＤ","東証","20240215","20240219","日証金","3629.00","50300","7.40","0.10","0.00275558","1","0.05","",""
"3593","ホギメディカル","東証","20240215","20240219","日証金","3550.00","1100","7.20","0.05","0.00140845","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20240215","20240219","日証金","687.00","0","1.40","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20240215","20240219","日証金","3410.00","0","7.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240215","20240219","日証金","1166.00","0","2.40","-","0","-","-","満額",""
"3653","モルフォ","東証","20240215","20240219","日証金","1577.00","0","3.20","-","0","-","-","満額",""
"3656","ＫＬａｂ","東証","20240215","20240219","日証金","353.00","0","2.00","-","0","-","-","満額","注意"
"3667","ｅｎｉｓｈ","東証","20240215","20240219","日証金","191.00","294200","1.00","0.05","0.026178","1","0.00","",""
"3673","ブロードリーフ","東証","20240215","20240219","日証金","573.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20240215","20240219","日証金","267.00","0","2.00","-","0","-","-","満額","注意"
