"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3917","アイリッジ","東証","20231225","20231227","日証金","485.00","0","2.00","-","0","-","-","満額",""
"3923","ラクス","東証","20231225","20231227","日証金","2555.00","1119000","5.20","0.05","0.00195695","1","0.10","",""
"3924","ランドコンピュータ","東証","20231225","20231227","日証金","894.00","3100","1.80","0.00","0","1","0.00","",""
"3950","ザ・パック","東証","20231225","20231227","日証金","3160.00","0","12.80","-","0","-","-","満額",""
"3964","オークネット","東証","20231225","20231227","日証金","1804.00","200","7.60","0.00","0","1","-","",""
"3983","オロ","東証","20231225","20231227","日証金","2694.00","17100","10.80","0.05","0.00185598","1","0.05","",""
"3993","ＰＫＳＨＡ","東証","20231225","20231227","日証金","3275.00","12000","6.60","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20231225","20231227","日証金","4114.00","121200","8.40","0.05","0.00121536","1","0.10","",""
"3996","サインポスト","東証","20231225","20231227","日証金","355.00","30300","2.00","0.00","0","1","0.05","",""
"4008","住友精化","東証","20231225","20231227","日証金","4855.00","2000","9.80","0.10","0.00205973","1","0.10","",""
"4025","多木化学","東証","20231225","20231227","日証金","3330.00","4200","27.20","0.05","0.0015015","1","0.05","","注意"
"4031","片倉コープアグリ","東証","20231225","20231227","日証金","1014.00","900","2.20","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20231225","20231227","日証金","9100.00","101800","18.20","0.15","0.00164835","1","0.20","",""
"4055","ティアンドエス","東証","20231225","20231227","日証金","2468.00","0","10.00","-","0","-","-","満額","注意"
"4099","四国化成ＨＤ","東証","20231225","20231227","日証金","1647.00","1200","6.80","0.00","0","1","-","",""
"4109","ステラ　ケミファ","東証","20231225","20231227","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"4112","保土谷化学工業","東証","20231225","20231227","日証金","3545.00","0","7.20","-","0","-","-","満額",""
"4165","プレイド","東証","20231225","20231227","日証金","614.00","0","2.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231225","20231227","日証金","997.00","218800","8.00","0.05","0.00501505","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231225","20231227","日証金","236.00","0","2.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231225","20231227","日証金","4174.00","12700","8.40","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20231225","20231227","日証金","1297.50","1500","5.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20231225","20231227","日証金","1710.00","0","3.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231225","20231227","日証金","766.00","59900","3.20","0.05","0.00652742","1","0.05","",""
"4251","恵和","東証","20231225","20231227","日証金","1176.00","55300","4.80","0.05","0.0042517","1","0.05","",""
"4263","サスメド","東証","20231225","20231227","日証金","1265.00","0","10.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231225","20231227","日証金","1331.00","3200","2.80","0.05","0.00375657","1","0.05","",""
"4293","セプテーニＨＤ","東証","20231225","20231227","日証金","474.00","0","2.00","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231225","20231227","日証金","2872.00","0","11.60","-","0","-","-","満額",""
"4318","クイック","東証","20231225","20231227","日証金","2478.00","1500","5.00","0.00","0","1","-","",""
"4323","日本システム技術","東証","20231225","20231227","日証金","2865.00","16900","5.80","0.05","0.0017452","1","0.05","",""
"4344","ソースネクスト","東証","20231225","20231227","日証金","158.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20231225","20231227","日証金","2895.00","4800","5.80","0.05","0.00172712","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231225","20231227","日証金","1805.00","14500","3.80","0.00","0","1","0.00","",""
"4392","ＦＩＧ","東証","20231225","20231227","日証金","331.00","97300","2.00","0.05","0.0151057","1","0.05","",""
"4393","バンクオブイノベ","東証","20231225","20231227","日証金","3765.00","70800","15.20","0.10","0.00265604","1","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231225","20231227","日証金","2831.00","0","5.80","-","0","-","0.00","満額",""
"4403","日油","東証","20231225","20231227","日証金","6968.00","1200","14.00","0.15","0.0021527","1","-","",""
"4418","ＪＤＳＣ","東証","20231225","20231227","日証金","748.00","0","3.20","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231225","20231227","日証金","298.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231225","20231227","日証金","1000.00","85300","4.00","0.05","0.005","1","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231225","20231227","日証金","3010.00","2300","6.20","0.00","0","1","0.00","",""
"4439","東名","東証","20231225","20231227","日証金","1687.00","0","6.80","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231225","20231227","日証金","1610.00","647200","3.40","0.05","0.00310559","1","0.10","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231225","20231227","日証金","518.00","0","4.80","-","0","-","-","満額","注意"
"4452","花王","東証","20231225","20231227","日証金","5814.00","37500","23.60","0.10","0.00171999","1","0.10","",""
"4462","石原ケミカル","東証","20231225","20231227","日証金","1859.00","28500","7.60","0.05","0.00268962","1","0.05","",""
"4519","中外製薬","東証","20231225","20231227","日証金","5349.00","66300","21.60","0.10","0.00186951","1","0.05","",""
"4526","理研ビタミン","東証","20231225","20231227","日証金","2275.00","1900","4.60","0.00","0","1","-","",""
"4530","久光製薬","東証","20231225","20231227","日証金","4319.00","2600","8.80","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20231225","20231227","日証金","3240.00","500","6.60","0.00","0","1","0.05","",""
"4543","テルモ","東証","20231225","20231227","日証金","4610.00","52600","9.40","0.10","0.0021692","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231225","20231227","日証金","2601.50","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20231225","20231227","日証金","3150.00","1600","6.40","0.05","0.0015873","1","0.05","",""
"4554","富士製薬工業","東証","20231225","20231227","日証金","1610.00","0","3.40","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20231225","20231227","日証金","1374.00","76300","5.60","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20231225","20231227","日証金","266.00","22200","2.00","0.00","0","1","0.00","",""
"4626","太陽ホールディングス","東証","20231225","20231227","日証金","3050.00","0","12.40","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20231225","20231227","日証金","2573.00","0","10.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20231225","20231227","日証金","3319.00","31800","6.80","0.10","0.00301296","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231225","20231227","日証金","741.00","0","1.60","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231225","20231227","日証金","294.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20231225","20231227","日証金","2426.50","40100","5.00","0.05","0.00206058","1","0.05","",""
"4694","ビー・エム・エル","東証","20231225","20231227","日証金","2965.00","0","6.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20231225","20231227","日証金","8144.00","0","32.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20231225","20231227","日証金","1715.00","0","7.20","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231225","20231227","日証金","2827.00","0","5.80","-","0","-","0.05","満額",""
"4750","ダイサン","東証","20231225","20231227","日証金","562.00","0","1.20","-","0","-","-","満額",""
"4769","ＩＣ","東証","20231225","20231227","日証金","916.00","1400","2.00","0.05","0.00545852","1","0.05","",""
"4800","オリコン","東証","20231225","20231227","日証金","740.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231225","20231227","日証金","19250.00","123500","77.20","0.55","0.00285714","1","0.50","","注意"
"4820","イーエムシステムズ","東証","20231225","20231227","日証金","690.00","800","2.80","0.00","0","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20231225","20231227","日証金","638.00","9100","2.80","0.00","0","1","0.05","",""
"4828","ビーエンジ","東証","20231225","20231227","日証金","4355.00","0","17.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231225","20231227","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231225","20231227","日証金","1745.00","0","7.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231225","20231227","日証金","2595.00","5800","5.20","0.05","0.00192678","1","0.05","",""
"4885","室町ケミカル","東証","20231225","20231227","日証金","688.00","0","1.40","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231225","20231227","日証金","1768.00","0","3.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231225","20231227","日証金","5107.00","162300","10.40","0.10","0.0019581","1","0.15","",""
"4914","高砂香料工業","東証","20231225","20231227","日証金","3365.00","6000","13.60","0.10","0.00297177","1","0.10","",""
"4923","コタ","東証","20231225","20231227","日証金","1534.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231225","20231227","日証金","920.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231225","20231227","日証金","979.00","10500","4.00","0.05","0.00510725","1","0.05","","停止"
"4956","コニシ","東証","20231225","20231227","日証金","2671.00","0","10.80","-","0","-","-","満額",""
"4958","長谷川香料","東証","20231225","20231227","日証金","3145.00","0","6.40","-","0","-","0.00","満額",""
"4971","メック","東証","20231225","20231227","日証金","4100.00","36300","16.40","0.10","0.00243902","1","0.10","",""
"4977","新田ゼラチン","東証","20231225","20231227","日証金","733.00","0","3.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20231225","20231227","日証金","621.00","60600","1.40","0.05","0.00805153","1","0.05","",""
"5036","日本ビジネスシステム","東証","20231225","20231227","日証金","1581.00","29300","6.40","0.05","0.00316256","1","0.05","","注意"
"5101","横浜ゴム","東証","20231225","20231227","日証金","3218.00","21100","13.20","0.05","0.00155376","1","0.05","",""
"5108","ブリヂストン","東証","20231225","20231227","日証金","6001.00","0","24.40","-","0","-","-","満額",""
"5122","オカモト","東証","20231225","20231227","日証金","4815.00","0","9.80","-","0","-","0.00","満額",""
"5129","ＦＩＸＥＲ","東証","20231225","20231227","日証金","1356.00","70100","5.60","0.05","0.00368732","1","0.10","","注意"
"5131","リンカーズ","東証","20231225","20231227","日証金","203.00","0","1.00","-","0","-","-","満額",""
"5142","アキレス","東証","20231225","20231227","日証金","1513.00","700","3.20","0.05","0.00330469","1","-","",""
"5184","ニチリン","東証","20231225","20231227","日証金","3445.00","5200","14.00","0.05","0.00145138","1","0.00","",""
"5186","ニッタ","東証","20231225","20231227","日証金","3575.00","0","14.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20231225","20231227","日証金","5328.00","0","21.60","-","0","-","-","満額",""
"5237","ノザワ","東証","20231225","20231227","日証金","870.00","0","1.80","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231225","20231227","日証金","234.00","0","2.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20231225","20231227","日証金","4540.00","500","9.20","0.10","0.00220264","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20231225","20231227","日証金","28300.00","7300","56.60","0.50","0.00176678","1","0.50","",""
"5357","ヨータイ","東証","20231225","20231227","日証金","1543.00","3000","3.20","0.05","0.00324044","1","0.05","",""
"5381","Ｍｉｐｏｘ","東証","20231225","20231227","日証金","418.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231225","20231227","日証金","3290.00","7000","6.60","0.10","0.00303951","1","0.05","",""
"5423","東京製鐵","東証","20231225","20231227","日証金","1710.00","0","3.60","-","0","-","-","満額",""
"5464","モリ工業","東証","20231225","20231227","日証金","4195.00","0","8.40","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231225","20231227","日証金","7219.00","3000","29.20","0.10","0.00138523","1","0.05","",""
"5602","栗本鐵工所","東証","20231225","20231227","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231225","20231227","日証金","1101.00","0","4.80","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231225","20231227","日証金","4245.00","32900","17.20","0.05","0.00117786","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231225","20231227","日証金","5047.00","4600","20.40","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231225","20231227","日証金","2696.00","8100","5.40","0.00","0","1","0.00","",""
"5741","ＵＡＣＪ","東証","20231225","20231227","日証金","3715.00","7400","15.20","0.00","0","1","0.00","",""
"5832","ちゅうぎんＦＧ","東証","20231225","20231227","日証金","985.60","0","4.00","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20231225","20231227","日証金","2140.50","0","4.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231225","20231227","日証金","1368.00","0","2.80","-","0","-","-","満額",""
"5943","ノーリツ","東証","20231225","20231227","日証金","1511.00","0","6.40","-","0","-","-","満額",""
"5946","長府製作所","東証","20231225","20231227","日証金","1994.00","0","8.00","-","0","-","-","満額",""
"5947","リンナイ","東証","20231225","20231227","日証金","3185.00","3900","6.40","0.05","0.00156986","1","0.05","",""
"5956","トーソー","東証","20231225","20231227","日証金","532.00","100","1.20","0.00","0","1","-","",""
"5959","岡部","東証","20231225","20231227","日証金","716.00","12400","3.20","0.00","0","1","0.00","",""
"5992","中央発條","東証","20231225","20231227","日証金","682.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20231225","20231227","日証金","1729.00","18300","3.60","0.05","0.00289184","1","0.05","",""
"6027","弁護士ドットコム","東証","20231225","20231227","日証金","4280.00","104300","17.20","0.10","0.00233645","1","0.10","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20231225","20231227","日証金","6950.00","700","28.00","0.00","0","1","0.00","",""
"6071","ＩＢＪ","東証","20231225","20231227","日証金","716.00","0","3.20","-","0","-","-","満額",""
"6073","アサンテ","東証","20231225","20231227","日証金","1624.00","5300","3.40","0.05","0.00307882","1","0.05","",""
"6078","バリューＨＲ","東証","20231225","20231227","日証金","1553.00","15100","6.40","0.00","0","1","0.05","",""
"6095","メドピア","東証","20231225","20231227","日証金","695.00","0","1.40","-","0","-","-","満額",""
"6099","エラン","東証","20231225","20231227","日証金","1086.00","24300","4.40","0.05","0.00460405","1","0.05","",""
"6135","牧野フライス製作所","東証","20231225","20231227","日証金","5820.00","0","11.80","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20231225","20231227","日証金","2747.00","0","11.20","-","0","-","-","満額",""
"6146","ディスコ","東証","20231225","20231227","日証金","33970.00","34000","68.00","0.00","0","1","0.00","",""
"6167","冨士ダイス","東証","20231225","20231227","日証金","638.00","34300","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231225","20231227","日証金","327.00","0","2.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231225","20231227","日証金","1683.00","0","3.40","-","0","-","-","満額",""
"6196","ストライク","東証","20231225","20231227","日証金","4605.00","5700","9.40","0.00","0","1","-","",""
"6227","ＡＩメカテック","東証","20231225","20231227","日証金","5210.00","0","42.40","-","0","-","-","満額","停止"
"6240","ヤマシンフィルタ","東証","20231225","20231227","日証金","300.00","0","2.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231225","20231227","日証金","416.00","8500","1.00","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20231225","20231227","日証金","1825.00","2800","3.80","0.00","0","1","0.00","",""
"6278","ユニオンツール","東証","20231225","20231227","日証金","3330.00","0","13.60","-","0","-","-","満額",""
"6279","瑞光","東証","20231225","20231227","日証金","1479.00","3600","6.00","0.05","0.00338066","1","0.05","","停止"
"6284","日精エーエスビー機械","東証","20231225","20231227","日証金","4335.00","0","8.80","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20231225","20231227","日証金","2032.00","1400","4.20","0.00","0","1","-","",""
"6293","日精樹脂工業","東証","20231225","20231227","日証金","1090.00","2900","2.20","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231225","20231227","日証金","2135.00","0","4.40","-","0","-","-","満額",""
"6323","ローツェ","東証","20231225","20231227","日証金","14620.00","1900","29.40","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20231225","20231227","日証金","4130.00","97900","8.40","0.10","0.00242131","1","0.10","",""
"6325","タカキタ","東証","20231225","20231227","日証金","495.00","1500","1.00","0.05","0.010101","1","0.05","",""
"6330","東洋エンジニアリング","東証","20231225","20231227","日証金","775.00","69500","1.60","0.05","0.00645161","1","-","",""
"6364","北越工業","東証","20231225","20231227","日証金","2346.00","5500","9.60","0.05","0.00213129","1","0.05","",""
"6371","椿本チエイン","東証","20231225","20231227","日証金","3920.00","0","8.00","-","0","-","-","満額",""
"6406","フジテック","東証","20231225","20231227","日証金","3569.00","22900","14.40","0.10","0.00280191","1","0.10","",""
"6407","ＣＫＤ","東証","20231225","20231227","日証金","2487.00","21800","5.00","0.05","0.00201045","1","0.05","",""
"6413","理想科学工業","東証","20231225","20231227","日証金","2617.00","9600","10.80","0.05","0.00191058","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20231225","20231227","日証金","8069.00","0","16.20","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20231225","20231227","日証金","4830.00","0","19.60","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231225","20231227","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"6436","アマノ","東証","20231225","20231227","日証金","3314.00","3300","6.80","0.05","0.00150875","1","0.00","",""
"6459","大和冷機工業","東証","20231225","20231227","日証金","1517.00","0","6.40","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231225","20231227","日証金","2861.50","1900","5.80","0.00","0","1","-","",""
"6481","ＴＨＫ","東証","20231225","20231227","日証金","2724.00","4300","11.20","0.00","0","1","0.00","",""
"6486","イーグル工業","東証","20231225","20231227","日証金","1558.00","0","3.20","-","0","-","-","満額",""
"6503","三菱電機","東証","20231225","20231227","日証金","2016.50","288500","4.20","0.00","0","1","-","",""
"6506","安川電機","東証","20231225","20231227","日証金","5689.00","19600","11.40","0.00","0","1","0.00","",""
"6507","シンフォニアテクノ","東証","20231225","20231227","日証金","2071.00","0","4.20","-","0","-","-","満額",""
"6508","明電舎","東証","20231225","20231227","日証金","2390.00","6900","4.80","0.00","0","1","0.00","",""
"6516","山洋電気","東証","20231225","20231227","日証金","6070.00","0","12.20","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20231225","20231227","日証金","335.00","50200","10.00","0.05","0.0149254","1","0.10","","停止"
"6546","フルテック","東証","20231225","20231227","日証金","1238.00","12400","5.20","0.05","0.00403877","1","0.05","",""
"6556","ウェルビー","東証","20231225","20231227","日証金","761.00","67900","1.60","0.05","0.0065703","1","0.05","",""
"6614","シキノハイテック","東証","20231225","20231227","日証金","2320.00","0","4.80","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231225","20231227","日証金","867.00","183200","1.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20231225","20231227","日証金","978.00","415900","4.00","0.05","0.00511247","1","0.05","","注意"
"6645","オムロン","東証","20231225","20231227","日証金","6417.00","0","13.00","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20231225","20231227","日証金","2763.00","0","11.20","-","0","-","-","満額",""
"6702","富士通","東証","20231225","20231227","日証金","21000.00","63800","42.00","0.35","0.00166667","1","0.35","",""
"6706","電気興業","東証","20231225","20231227","日証金","2216.00","1800","9.20","0.05","0.00225632","1","0.05","",""
"6728","アルバック","東証","20231225","20231227","日証金","6705.00","19600","27.20","0.15","0.00223714","1","-","",""
"6730","アクセル","東証","20231225","20231227","日証金","2097.00","10800","4.20","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231225","20231227","日証金","2180.00","10900","4.40","0.05","0.00229358","1","0.05","",""
"6748","星和電機","東証","20231225","20231227","日証金","488.00","0","2.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231225","20231227","日証金","1000.50","280900","2.20","0.05","0.0049975","1","0.05","",""
"6762","ＴＤＫ","東証","20231225","20231227","日証金","6658.00","164100","13.40","0.15","0.00225293","1","0.15","",""
"6763","帝国通信工業","東証","20231225","20231227","日証金","1904.00","600","4.00","0.00","0","1","-","",""
"6787","メイコー","東証","20231225","20231227","日証金","4055.00","0","8.20","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20231225","20231227","日証金","3720.00","14400","15.20","0.10","0.00268817","1","0.10","",""
"6806","ヒロセ電機","東証","20231225","20231227","日証金","15980.00","0","64.00","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231225","20231227","日証金","3055.00","13600","6.20","0.10","0.00327332","1","0.05","",""
"6820","アイコム","東証","20231225","20231227","日証金","3480.00","700","14.00","0.05","0.00143678","1","-","",""
"6845","アズビル","東証","20231225","20231227","日証金","4557.00","1400","9.20","0.00","0","1","0.10","",""
"6849","日本光電工業","東証","20231225","20231227","日証金","3728.00","200","7.60","0.00","0","1","-","",""
"6856","堀場製作所","東証","20231225","20231227","日証金","11105.00","21600","44.80","0.00","0","1","0.00","",""
"6871","日本マイクロニクス","東証","20231225","20231227","日証金","3620.00","0","14.80","-","0","-","-","満額",""
"6875","メガチップス","東証","20231225","20231227","日証金","4525.00","6600","9.20","0.10","0.00220994","1","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20231225","20231227","日証金","631.00","0","1.40","-","0","-","-","満額",""
"6888","アクモス","東証","20231225","20231227","日証金","487.00","0","2.00","-","0","-","-","満額",""
"6902","デンソー","東証","20231225","20231227","日証金","2113.50","322900","4.40","0.00","0","1","0.00","",""
"6915","千代田インテグレ","東証","20231225","20231227","日証金","2919.00","1700","12.00","0.05","0.00171292","1","0.05","",""
"6920","レーザーテック","東証","20231225","20231227","日証金","36850.00","1711300","147.60","0.75","0.00203528","1","0.65","",""
"6947","図研","東証","20231225","20231227","日証金","3990.00","0","8.00","-","0","-","-","満額",""
"6960","フクダ電子","東証","20231225","20231227","日証金","7320.00","8100","29.60","0.15","0.00204918","1","0.15","",""
"6961","エンプラス","東証","20231225","20231227","日証金","12500.00","113600","25.00","0.25","0.002","1","0.30","",""
"6988","日東電工","東証","20231225","20231227","日証金","10460.00","7800","21.00","0.20","0.00191205","1","0.20","",""
"6993","大黒屋ＨＤ","東証","20231225","20231227","日証金","42.00","0","2.00","-","0","-","-","満額","注意"
"7014","名村造船所","東証","20231225","20231227","日証金","1355.00","0","5.60","-","0","-","0.05","満額","注意"
"7048","ベルトラ","東証","20231225","20231227","日証金","570.00","81800","2.40","0.00","0","1","0.00","",""
"7119","ハルメクＨＤ","東証","20231225","20231227","日証金","1027.00","6400","2.20","0.00","0","1","0.00","",""
"7148","ＦＰＧ","東証","20231225","20231227","日証金","1652.00","0","3.40","-","0","-","-","満額",""
"7150","島根銀行","東証","20231225","20231227","日証金","508.00","18200","1.20","0.00","0","1","0.05","",""
"7182","ゆうちょ銀行","東証","20231225","20231227","日証金","1427.50","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231225","20231227","日証金","763.00","0","1.60","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231225","20231227","日証金","603.00","0","1.40","-","0","-","-","満額",""
"7222","日産車体","東証","20231225","20231227","日証金","902.00","0","4.00","-","0","-","-","満額","注意"
"7224","新明和工業","東証","20231225","20231227","日証金","1150.00","0","2.40","-","0","-","0.00","満額",""
"7226","極東開発工業","東証","20231225","20231227","日証金","1955.00","0","4.00","-","0","-","-","満額",""
"7256","河西工業","東証","20231225","20231227","日証金","184.00","0","1.00","-","0","-","-","満額",""
"7276","小糸製作所","東証","20231225","20231227","日証金","2192.50","0","4.40","-","0","-","-","満額",""
"7280","ミツバ","東証","20231225","20231227","日証金","928.00","0","2.00","-","0","-","-","満額",""
"7309","シマノ","東証","20231225","20231227","日証金","21675.00","900","86.80","0.00","0","1","0.00","",""
"7384","プロクレアＨＤ","東証","20231225","20231227","日証金","1821.00","0","3.80","-","0","-","-","満額",""
"7412","アトム","東証","20231225","20231227","日証金","912.00","0","2.00","-","0","-","-","満額",""
"7416","はるやまＨＤ","東証","20231225","20231227","日証金","569.00","79100","1.20","0.05","0.00878735","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231225","20231227","日証金","1654.00","26200","3.40","0.05","0.00302297","1","0.05","",""
"7445","ライトオン","東証","20231225","20231227","日証金","424.00","10500","1.00","0.00","0","1","0.05","",""
"7447","ナガイレーベン","東証","20231225","20231227","日証金","2367.00","2600","4.80","0.05","0.00211238","1","0.05","",""
"7453","良品計画","東証","20231225","20231227","日証金","2330.50","0","4.80","-","0","-","-","満額",""
"7455","パリミキＨＤ","東証","20231225","20231227","日証金","504.00","0","1.20","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20231225","20231227","日証金","2276.00","0","9.20","-","0","-","-","満額",""
"7472","鳥羽洋行","東証","20231225","20231227","日証金","3270.00","0","6.60","-","0","-","-","満額",""
"7475","アルビス","東証","20231225","20231227","日証金","2588.00","0","5.20","-","0","-","-","満額",""
"7513","コジマ","東証","20231225","20231227","日証金","772.00","78000","1.60","0.05","0.00647668","1","0.05","",""
"7537","丸文","東証","20231225","20231227","日証金","1543.00","0","3.20","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20231225","20231227","日証金","2088.00","161800","4.20","0.05","0.00239464","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20231225","20231227","日証金","7304.00","7700","14.80","0.00","0","1","-","",""
"7554","幸楽苑ＨＤ","東証","20231225","20231227","日証金","1211.00","43500","2.60","0.05","0.00412882","1","0.05","",""
"7564","ワークマン","東証","20231225","20231227","日証金","4245.00","115500","17.20","0.05","0.00117786","1","0.10","","注意"
"7570","橋本総業ＨＤ","東証","20231225","20231227","日証金","1255.00","6200","2.60","0.05","0.00398406","1","0.05","",""
"7581","サイゼリヤ","東証","20231225","20231227","日証金","5050.00","22500","10.20","0.10","0.0019802","1","0.10","",""
"7599","ＩＤＯＭ","東証","20231225","20231227","日証金","953.00","62000","2.00","0.00","0","1","0.05","",""
"7640","トップカルチャー","東証","20231225","20231227","日証金","158.00","0","1.00","-","0","-","-","満額",""
"7678","あさくま","東証","20231225","20231227","日証金","1971.00","0","4.00","-","0","-","-","満額",""
"7679","薬王堂ＨＤ","東証","20231225","20231227","日証金","2713.00","0","5.60","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20231225","20231227","日証金","242.00","0","2.00","-","0","-","-","満額",""
"7734","理研計器","東証","20231225","20231227","日証金","6660.00","6600","13.40","0.15","0.00225225","1","0.15","",""
"7741","ＨＯＹＡ","東証","20231225","20231227","日証金","17490.00","11400","35.00","0.30","0.00171527","1","0.25","",""
"7744","ノーリツ鋼機","東証","20231225","20231227","日証金","2965.00","0","12.00","-","0","-","-","満額",""
"7779","サイバーダイン","東証","20231225","20231227","日証金","206.00","624100","1.00","0.00","0","1","0.00","",""
"7803","ブシロード","東証","20231225","20231227","日証金","473.00","77900","2.00","0.00","0","1","0.00","",""
"7806","ＭＴＧ","東証","20231225","20231227","日証金","1381.00","11000","2.80","0.05","0.00362056","1","0.05","",""
"7811","中本パックス","東証","20231225","20231227","日証金","1631.00","56100","3.40","0.05","0.0030656","1","0.05","",""
"7816","スノーピーク","東証","20231225","20231227","日証金","868.00","216200","7.20","0.05","0.00576037","1","0.05","","注意"
"7817","パラマウントＢＨＤ","東証","20231225","20231227","日証金","2727.00","0","5.60","-","0","-","-","満額",""
