"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3465","ケイアイスター不動産","東証","20231114","20231116","日証金","3830.00","2100","7.80","0.00","0","1","-","",""
"3471","三井不ロジパーク","東証","20231114","20231116","日証金","467000.00","0","940.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20231114","20231116","日証金","924.00","0","2.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231114","20231116","日証金","1099.00","14700","2.20","0.05","0.00454959","1","0.05","",""
"3538","ウイルプラスＨＤ","東証","20231114","20231116","日証金","1201.00","0","2.60","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231114","20231116","日証金","486.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231114","20231116","日証金","1681.00","69900","6.80","0.05","0.00297442","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231114","20231116","日証金","9590.00","23100","38.40","0.20","0.00208551","1","0.20","",""
"3580","小松マテーレ","東証","20231114","20231116","日証金","802.00","0","1.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20231114","20231116","日証金","3252.00","43200","6.60","0.10","0.00307503","1","0.10","",""
"3593","ホギメディカル","東証","20231114","20231116","日証金","3365.00","400","6.80","0.05","0.00148588","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20231114","20231116","日証金","841.00","75100","1.80","0.05","0.0059453","1","0.00","",""
"3611","マツオカ","東証","20231114","20231116","日証金","1554.00","0","3.20","-","0","-","-","満額",""
"3639","ボルテージ","東証","20231114","20231116","日証金","251.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20231114","20231116","日証金","930.00","0","2.00","-","0","-","-","満額",""
"3659","ネクソン","東証","20231114","20231116","日証金","2958.00","32500","6.00","0.05","0.00169033","1","0.05","",""
"3662","エイチーム","東証","20231114","20231116","日証金","646.00","5400","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231114","20231116","日証金","153.00","36200","1.00","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20231114","20231116","日証金","488.00","52900","1.00","0.05","0.0102459","1","0.05","",""
"3678","メディアドゥ","東証","20231114","20231116","日証金","1386.00","29400","2.80","0.05","0.0036075","1","0.05","",""
"3681","ブイキューブ","東証","20231114","20231116","日証金","365.00","0","2.00","-","0","-","-","満額","注意"
"3683","サイバーリンクス","東証","20231114","20231116","日証金","728.00","100","1.60","0.00","0","1","0.00","",""
"3686","ディー・エル・イー","東証","20231114","20231116","日証金","222.00","41700","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231114","20231116","日証金","1193.00","12200","2.40","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231114","20231116","日証金","626.00","43500","1.40","0.05","0.00798722","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231114","20231116","日証金","32270.00","148600","64.60","0.75","0.00232414","1","6.50","",""
"3708","特種東海製紙","東証","20231114","20231116","日証金","3590.00","0","7.20","-","0","-","-","満額",""
"3712","情報企画","東証","20231114","20231116","日証金","3270.00","0","6.60","-","0","-","-","満額",""
"3741","セック","東証","20231114","20231116","日証金","3945.00","0","8.00","-","0","-","-","満額",""
"3744","サイオス","東証","20231114","20231116","日証金","373.00","13400","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231114","20231116","日証金","1178.00","451800","4.80","0.05","0.00424448","1","0.05","","注意"
"3791","ＩＧポート","東証","20231114","20231116","日証金","4225.00","17000","8.60","0.10","0.00236686","1","0.10","",""
"3793","ドリコム","東証","20231114","20231116","日証金","694.00","205800","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231114","20231116","日証金","99.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20231114","20231116","日証金","3500.00","0","7.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231114","20231116","日証金","1332.00","17000","2.80","0.00","0","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231114","20231116","日証金","418.00","119200","2.00","0.05","0.0119617","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231114","20231116","日証金","4230.00","5800","17.20","0.05","0.00118203","1","-","","注意"
"3917","アイリッジ","東証","20231114","20231116","日証金","555.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231114","20231116","日証金","2277.50","544500","4.60","0.05","0.00219539","1","0.05","",""
"3924","ランドコンピュータ","東証","20231114","20231116","日証金","749.00","16100","1.60","0.05","0.00667557","1","0.00","",""
"3955","イムラ","東証","20231114","20231116","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"3964","オークネット","東証","20231114","20231116","日証金","1810.00","0","3.80","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231114","20231116","日証金","2773.00","5900","5.60","0.00","0","1","-","",""
"3994","マネーフォワード","東証","20231114","20231116","日証金","4252.00","201000","8.60","0.10","0.00235183","1","0.10","",""
"3996","サインポスト","東証","20231114","20231116","日証金","443.00","106100","1.00","0.05","0.0112867","1","0.05","",""
"4004","レゾナックＨＤ","東証","20231114","20231116","日証金","2625.50","50600","5.40","0.00","0","1","0.00","",""
"4008","住友精化","東証","20231114","20231116","日証金","5070.00","900","10.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20231114","20231116","日証金","1095.00","600","2.20","0.00","0","1","-","",""
"4041","日本曹達","東証","20231114","20231116","日証金","5250.00","0","10.60","-","0","-","-","満額",""
"4045","東亞合成","東証","20231114","20231116","日証金","1383.00","1700","2.80","0.05","0.00361533","1","0.05","",""
"4046","大阪ソーダ","東証","20231114","20231116","日証金","8760.00","153000","17.60","0.15","0.00171233","1","0.25","",""
"4055","ティアンドエス","東証","20231114","20231116","日証金","2530.00","66600","10.40","0.05","0.00197628","1","0.05","","注意"
"4058","トヨクモ","東証","20231114","20231116","日証金","1352.00","0","5.60","-","0","-","-","満額","注意"
"4091","日本酸素ＨＤ","東証","20231114","20231116","日証金","3951.00","16500","8.00","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20231114","20231116","日証金","1812.00","0","3.80","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20231114","20231116","日証金","3120.00","0","6.40","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231114","20231116","日証金","1109.00","171300","4.80","0.05","0.00450857","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231114","20231116","日証金","251.00","0","1.00","-","0","-","-","満額",""
"4182","三菱瓦斯化学","東証","20231114","20231116","日証金","2274.50","24500","4.60","0.00","0","1","-","",""
"4183","三井化学","東証","20231114","20231116","日証金","4039.00","0","8.20","-","0","-","-","満額",""
"4189","ＫＨネオケム","東証","20231114","20231116","日証金","2296.00","0","4.60","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20231114","20231116","日証金","6942.00","0","14.00","-","0","-","-","満額",""
"4212","積水樹脂","東証","20231114","20231116","日証金","2475.00","0","5.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231114","20231116","日証金","595.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231114","20231116","日証金","1755.00","6800","3.60","0.05","0.002849","1","0.05","",""
"4258","網屋","東証","20231114","20231116","日証金","2070.00","0","4.20","-","0","-","-","満額",""
"4263","サスメド","東証","20231114","20231116","日証金","1351.00","0","5.60","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231114","20231116","日証金","1322.00","5200","2.80","0.05","0.00378215","1","0.05","",""
"4290","プレステージＩＮ","東証","20231114","20231116","日証金","658.00","0","1.40","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231114","20231116","日証金","1334.00","1200","2.80","0.00","0","1","0.00","",""
"4310","ドリームインキュベタ","東証","20231114","20231116","日証金","2976.00","6400","6.00","0.05","0.00168011","1","0.05","",""
"4312","サイバネットシステム","東証","20231114","20231116","日証金","1092.00","1000","4.40","0.05","0.00457875","1","-","","停止"
"4323","日本システム技術","東証","20231114","20231116","日証金","2264.00","1300","4.60","0.00","0","1","0.00","",""
"4324","電通グループ","東証","20231114","20231116","日証金","4412.00","49900","9.00","0.10","0.00226655","1","0.00","",""
"4337","ぴあ","東証","20231114","20231116","日証金","3340.00","0","6.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231114","20231116","日証金","183.00","379600","1.00","0.00","0","1","0.00","",""
"4347","ブロードメディア","東証","20231114","20231116","日証金","1521.00","0","6.40","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231114","20231116","日証金","2743.00","800","5.60","0.00","0","1","0.00","",""
"4369","トリケミカル研究所","東証","20231114","20231116","日証金","3385.00","21400","6.80","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20231114","20231116","日証金","1392.00","0","5.60","-","0","-","-","満額","注意"
"4384","ラクスル","東証","20231114","20231116","日証金","1364.00","0","2.80","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231114","20231116","日証金","2213.00","0","4.60","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231114","20231116","日証金","4480.00","60800","18.00","0.10","0.00223214","1","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231114","20231116","日証金","2783.50","3100","5.60","0.00","0","1","0.00","",""
"4403","日油","東証","20231114","20231116","日証金","6696.00","0","13.40","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231114","20231116","日証金","792.00","0","1.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231114","20231116","日証金","383.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231114","20231116","日証金","1439.00","17600","6.00","0.05","0.00347464","1","0.05","","注意"
"4431","スマレジ","東証","20231114","20231116","日証金","3205.00","160500","13.20","0.10","0.00312012","1","0.10","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231114","20231116","日証金","2900.00","4200","5.80","0.00","0","1","0.00","",""
"4435","カオナビ","東証","20231114","20231116","日証金","2356.00","5300","4.80","0.05","0.00212224","1","0.05","",""
"4439","東名","東証","20231114","20231116","日証金","1716.00","2300","7.20","0.05","0.00291375","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231114","20231116","日証金","1354.00","227000","2.80","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231114","20231116","日証金","574.00","0","2.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231114","20231116","日証金","1430.00","0","3.00","-","0","-","0.00","満額",""
"4452","花王","東証","20231114","20231116","日証金","5664.00","99500","11.40","0.10","0.00176554","1","0.10","",""
"4462","石原ケミカル","東証","20231114","20231116","日証金","2002.00","30900","4.20","0.05","0.0024975","1","0.05","",""
"4465","ニイタカ","東証","20231114","20231116","日証金","2040.00","9300","4.20","0.05","0.00245098","1","0.05","",""
"4471","三洋化成工業","東証","20231114","20231116","日証金","4200.00","0","8.40","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20231114","20231116","日証金","1344.00","0","2.80","-","0","-","-","満額",""
"4480","メドレー","東証","20231114","20231116","日証金","4710.00","0","9.60","-","0","-","-","満額",""
"4507","塩野義製薬","東証","20231114","20231116","日証金","7056.00","0","14.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231114","20231116","日証金","4707.00","91000","9.60","0.10","0.0021245","1","0.10","",""
"4530","久光製薬","東証","20231114","20231116","日証金","4588.00","4100","9.20","0.00","0","1","0.00","",""
"4531","有機合成薬品工業","東証","20231114","20231116","日証金","282.00","0","1.00","-","0","-","-","満額",""
"4544","ＨＵグループＨＤ","東証","20231114","20231116","日証金","2477.50","0","5.00","-","0","-","-","満額",""
"4548","生化学工業","東証","20231114","20231116","日証金","762.00","0","1.60","-","0","-","-","満額",""
"4549","栄研化学","東証","20231114","20231116","日証金","1555.00","0","3.20","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20231114","20231116","日証金","1442.00","31300","3.00","0.05","0.00346741","1","0.05","",""
"4574","大幸薬品","東証","20231114","20231116","日証金","320.00","82000","1.00","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20231114","20231116","日証金","2274.00","0","4.60","-","0","-","-","満額",""
"4626","太陽ホールディングス","東証","20231114","20231116","日証金","2881.00","0","5.80","-","0","-","-","満額",""
"4633","サカタインクス","東証","20231114","20231116","日証金","1392.00","0","2.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20231114","20231116","日証金","3158.00","0","6.40","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231114","20231116","日証金","697.00","22400","1.40","0.05","0.0071736","1","0.05","",""
"4678","秀英予備校","東証","20231114","20231116","日証金","370.00","8400","1.00","0.05","0.0135135","1","0.05","",""
"4722","フューチャー","東証","20231114","20231116","日証金","1747.00","20600","3.60","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20231114","20231116","日証金","2804.50","36600","5.80","0.05","0.00178285","1","0.00","",""
"4745","東京個別指導学院","東証","20231114","20231116","日証金","478.00","0","1.00","-","0","-","-","満額",""
"4768","大塚商会","東証","20231114","20231116","日証金","5836.00","0","11.80","-","0","-","-","満額",""
"4800","オリコン","東証","20231114","20231116","日証金","762.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231114","20231116","日証金","15260.00","56400","30.60","0.30","0.00196592","1","0.25","",""
"4820","イーエムシステムズ","東証","20231114","20231116","日証金","684.00","0","1.40","-","0","-","-","満額",""
"4825","ウェザーニューズ","東証","20231114","20231116","日証金","5910.00","1700","12.00","0.00","0","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20231114","20231116","日証金","588.00","16500","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231114","20231116","日証金","3775.00","0","7.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231114","20231116","日証金","1043.00","0","2.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231114","20231116","日証金","2242.00","0","4.60","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231114","20231116","日証金","725.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231114","20231116","日証金","1796.00","1100","3.60","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20231114","20231116","日証金","5026.00","155200","10.20","0.10","0.00198965","1","0.10","",""
"4902","コニカミノルタ","東証","20231114","20231116","日証金","455.50","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231114","20231116","日証金","3485.00","9900","7.00","0.05","0.00143472","1","0.10","",""
"4923","コタ","東証","20231114","20231116","日証金","1558.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231114","20231116","日証金","920.00","0","2.00","-","0","-","0.05","満額",""
"4934","Ｐアンチエイジ","東証","20231114","20231116","日証金","949.00","0","4.00","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231114","20231116","日証金","3260.00","1300","6.60","0.05","0.00153374","1","0.05","",""
"4971","メック","東証","20231114","20231116","日証金","3870.00","14900","7.80","0.10","0.00258398","1","0.10","",""
"4977","新田ゼラチン","東証","20231114","20231116","日証金","789.00","0","1.60","-","0","-","-","満額",""
"4980","デクセリアルズ","東証","20231114","20231116","日証金","4298.00","42700","8.60","0.10","0.00232666","1","0.10","",""
"4997","日本農薬","東証","20231114","20231116","日証金","598.00","73200","1.20","0.05","0.0083612","1","0.00","",""
"4998","フマキラー","東証","20231114","20231116","日証金","1066.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231114","20231116","日証金","1338.00","12200","5.60","0.05","0.00373692","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231114","20231116","日証金","1619.00","0","3.40","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231114","20231116","日証金","3201.00","0","6.60","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20231114","20231116","日証金","1788.50","16300","3.60","0.00","0","1","0.00","",""
"5129","ＦＩＸＥＲ","東証","20231114","20231116","日証金","1077.00","119600","4.40","0.05","0.00464253","1","0.05","","注意"
"5142","アキレス","東証","20231114","20231116","日証金","1578.00","1700","3.20","0.05","0.00316857","1","0.05","",""
"5201","ＡＧＣ","東証","20231114","20231116","日証金","5289.00","0","10.60","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231114","20231116","日証金","3043.00","0","6.20","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231114","20231116","日証金","333.00","12200","1.00","0.00","0","1","0.00","",""
"5344","ＭＡＲＵＷＡ","東証","20231114","20231116","日証金","27990.00","20400","56.00","0.50","0.00178635","1","0.50","",""
"5357","ヨータイ","東証","20231114","20231116","日証金","1427.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231114","20231116","日証金","495.00","0","1.00","-","0","-","0.00","満額",""
"5384","フジミイン","東証","20231114","20231116","日証金","3060.00","600","6.20","0.00","0","1","-","",""
"5393","ニチアス","東証","20231114","20231116","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231114","20231116","日証金","1772.00","17800","3.60","0.00","0","1","0.00","",""
"5440","共英製鋼","東証","20231114","20231116","日証金","2078.00","0","4.20","-","0","-","-","満額",""
"5464","モリ工業","東証","20231114","20231116","日証金","4275.00","0","8.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231114","20231116","日証金","6212.00","0","12.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231114","20231116","日証金","1038.00","0","2.20","-","0","-","-","満額",""
"5702","大紀アルミニウム工業","東証","20231114","20231116","日証金","1195.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231114","20231116","日証金","4305.00","66600","8.80","0.05","0.00116144","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231114","20231116","日証金","5110.00","12900","10.40","0.00","0","1","0.00","",""
"5715","古河機械金属","東証","20231114","20231116","日証金","1976.00","0","4.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231114","20231116","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231114","20231116","日証金","1871.00","0","7.60","-","0","-","-","満額","注意"
"5805","ＳＷＣＣ","東証","20231114","20231116","日証金","2545.00","9200","5.20","0.00","0","1","0.00","",""
"5844","京都ＦＧ","東証","20231114","20231116","日証金","8670.00","0","17.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20231114","20231116","日証金","2118.00","3800","4.40","0.00","0","1","0.05","",""
"5930","文化シヤッター","東証","20231114","20231116","日証金","1363.00","0","2.80","-","0","-","-","満額",""
"5943","ノーリツ","東証","20231114","20231116","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20231114","20231116","日証金","2849.50","144500","5.80","0.05","0.00175469","1","-","",""
"5959","岡部","東証","20231114","20231116","日証金","690.00","2400","1.40","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20231114","20231116","日証金","995.00","100","2.00","0.00","0","1","-","",""
"5992","中央発條","東証","20231114","20231116","日証金","713.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231114","20231116","日証金","1528.00","15700","3.20","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231114","20231116","日証金","4300.00","76400","17.20","0.10","0.00232558","1","0.10","","注意"
"6028","テクノプロＨＤ","東証","20231114","20231116","日証金","3282.00","0","6.60","-","0","-","-","満額",""
"6046","リンクバル","東証","20231114","20231116","日証金","176.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231114","20231116","日証金","673.00","0","1.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231114","20231116","日証金","687.00","18800","1.40","0.00","0","1","0.00","",""
"6073","アサンテ","東証","20231114","20231116","日証金","1573.00","14900","3.20","0.05","0.00317864","1","0.05","",""
"6095","メドピア","東証","20231114","20231116","日証金","816.00","0","1.80","-","0","-","0.05","満額",""
"6134","ＦＵＪＩ","東証","20231114","20231116","日証金","2376.00","11700","4.80","0.05","0.00210438","1","0.05","",""
"6143","ソディック","東証","20231114","20231116","日証金","750.00","6300","1.60","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231114","20231116","日証金","30190.00","102700","60.40","0.50","0.00165618","1","0.00","",""
"6167","冨士ダイス","東証","20231114","20231116","日証金","651.00","50300","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231114","20231116","日証金","319.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231114","20231116","日証金","1641.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231114","20231116","日証金","12070.00","0","24.20","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231114","20231116","日証金","5100.00","101600","20.40","0.15","0.00294118","1","1.00","","停止"
"6232","ＡＣＳＬ","東証","20231114","20231116","日証金","990.00","11300","4.00","0.05","0.00505051","1","0.05","","停止"
"6238","フリュー","東証","20231114","20231116","日証金","1504.00","0","3.20","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231114","20231116","日証金","304.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231114","20231116","日証金","8770.00","10100","17.60","0.15","0.00171038","1","-","",""
"6262","ＰＥＧＡＳＵＳ","東証","20231114","20231116","日証金","457.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231114","20231116","日証金","1491.00","30200","3.00","0.00","0","1","0.00","",""
"6266","タツモ","東証","20231114","20231116","日証金","3410.00","9200","7.00","0.00","0","1","-","",""
"6273","エスエムシー","東証","20231114","20231116","日証金","76210.00","200","152.60","0.00","0","1","0.05","",""
"6277","ホソカワミクロン","東証","20231114","20231116","日証金","4200.00","0","8.40","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231114","20231116","日証金","3505.00","0","7.20","-","0","-","-","満額",""
"6279","瑞光","東証","20231114","20231116","日証金","1430.00","0","6.00","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231114","20231116","日証金","5020.00","100","10.20","0.00","0","1","0.05","",""
"6287","サトーＨＤ","東証","20231114","20231116","日証金","2085.00","0","4.20","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231114","20231116","日証金","1024.00","2400","2.20","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231114","20231116","日証金","2600.00","0","5.20","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20231114","20231116","日証金","5730.00","42500","11.60","0.00","0","1","0.10","",""
"6323","ローツェ","東証","20231114","20231116","日証金","12990.00","14300","26.00","0.20","0.00153965","1","-","",""
"6324","ハーモニックドライブ","東証","20231114","20231116","日証金","3910.00","10500","8.00","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20231114","20231116","日証金","458.00","12800","1.00","0.05","0.010917","1","0.05","",""
"6349","小森コーポレーション","東証","20231114","20231116","日証金","1173.00","0","2.40","-","0","-","0.00","満額",""
"6351","鶴見製作所","東証","20231114","20231116","日証金","3825.00","0","7.80","-","0","-","-","満額",""
"6364","北越工業","東証","20231114","20231116","日証金","2028.00","100","4.20","0.00","0","1","-","",""
"6368","オルガノ","東証","20231114","20231116","日証金","5500.00","40300","11.00","0.10","0.00181818","1","0.10","",""
"6406","フジテック","東証","20231114","20231116","日証金","3467.00","5700","7.00","0.00","0","1","0.00","",""
"6413","理想科学工業","東証","20231114","20231116","日証金","2644.00","9500","5.40","0.05","0.00189107","1","0.05","",""
"6420","フクシマガリレイ","東証","20231114","20231116","日証金","4955.00","2800","10.00","0.10","0.00201816","1","-","",""
"6436","アマノ","東証","20231114","20231116","日証金","3115.00","2500","6.40","0.05","0.00160514","1","-","",""
"6440","ジューキ","東証","20231114","20231116","日証金","501.00","0","1.20","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231114","20231116","日証金","2662.00","0","5.40","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20231114","20231116","日証金","1370.00","0","2.80","-","0","-","0.05","満額",""
"6508","明電舎","東証","20231114","20231116","日証金","2409.00","25100","5.00","0.05","0.00207555","1","0.05","",""
"6517","デンヨー","東証","20231114","20231116","日証金","2235.00","0","4.60","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231114","20231116","日証金","632.00","12400","1.40","0.00","0","1","-","",""
"6551","ツナグＧＨＤ","東証","20231114","20231116","日証金","691.00","0","1.40","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231114","20231116","日証金","715.00","71200","1.60","0.05","0.00699301","1","0.00","",""
"6592","マブチモーター","東証","20231114","20231116","日証金","4498.00","0","9.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231114","20231116","日証金","845.00","132600","1.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20231114","20231116","日証金","1030.00","137200","4.40","0.05","0.00485437","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20231114","20231116","日証金","2798.00","0","5.60","-","0","-","-","満額",""
"6702","富士通","東証","20231114","20231116","日証金","19495.00","69900","39.00","0.35","0.00179533","1","0.35","",""
"6706","電気興業","東証","20231114","20231116","日証金","2376.00","2600","4.80","0.05","0.00210438","1","0.05","",""
"6727","ワコム","東証","20231114","20231116","日証金","716.00","197300","1.60","0.05","0.00698324","1","0.05","",""
"6728","アルバック","東証","20231114","20231116","日証金","6425.00","8900","13.00","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231114","20231116","日証金","2186.00","26500","4.40","0.05","0.00228728","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231114","20231116","日証金","33.00","0","1.00","-","0","-","-","満額",""
"6744","能美防災","東証","20231114","20231116","日証金","1834.00","0","3.80","-","0","-","-","満額",""
"6750","エレコム","東証","20231114","20231116","日証金","1697.00","0","3.40","-","0","-","-","満額",""
"6753","シャープ","東証","20231114","20231116","日証金","922.80","102500","2.00","0.00","0","1","0.05","",""
"6762","ＴＤＫ","東証","20231114","20231116","日証金","6297.00","207800","12.60","0.10","0.00158806","1","0.10","",""
"6770","アルプスアルパイン","東証","20231114","20231116","日証金","1219.50","0","2.60","-","0","-","-","満額",""
"6787","メイコー","東証","20231114","20231116","日証金","4380.00","99500","8.80","0.10","0.00228311","1","0.10","",""
"6807","日本航空電子工業","東証","20231114","20231116","日証金","2890.00","12800","5.80","0.05","0.0017301","1","0.05","",""
"6814","古野電気","東証","20231114","20231116","日証金","1766.00","0","3.60","-","0","-","-","満額",""
"6820","アイコム","東証","20231114","20231116","日証金","3125.00","0","6.40","-","0","-","-","満額",""
"6845","アズビル","東証","20231114","20231116","日証金","4873.00","4500","9.80","0.10","0.00205212","1","0.10","",""
"6849","日本光電工業","東証","20231114","20231116","日証金","3761.00","1200","7.60","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20231114","20231116","日証金","9116.00","21400","18.40","0.15","0.00164546","1","-","",""
"6871","日本マイクロニクス","東証","20231114","20231116","日証金","3105.00","82600","6.40","0.10","0.00322061","1","0.05","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20231114","20231116","日証金","647.00","0","1.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231114","20231116","日証金","29680.00","1552400","59.40","0.70","0.00235849","1","0.50","",""
"6929","日本セラミック","東証","20231114","20231116","日証金","2771.00","0","5.60","-","0","-","-","満額",""
"6961","エンプラス","東証","20231114","20231116","日証金","10300.00","95600","20.60","0.20","0.00194175","1","0.20","",""
"6962","大真空","東証","20231114","20231116","日証金","753.00","0","1.60","-","0","-","-","満額",""
