"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1657","ｉＳＭＳＣＩ先進国株","東証","20231208","20231212","日証金","4075.00","0","60.00","-","0","-","-","満額",""
"1678","インドＮＩＦ","東証","20231208","20231212","日証金","320.30","0","6.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20231208","20231212","日証金","43530.00","540","176.00","0.50","0.00114863","1","0.50","","注意"
"1681","上場海外新興国株式","東証","20231208","20231212","日証金","1787.00","0","7.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20231208","20231212","日証金","2625.00","980","8.00","0.00","0","1","0.00","",""
"1766","東建コーポレーション","東証","20231208","20231212","日証金","8330.00","3800","16.80","0.15","0.00180072","1","0.15","",""
"1768","ソネック","東証","20231208","20231212","日証金","950.00","27500","2.00","0.05","0.00526316","1","0.05","",""
"1780","ヤマウラ","東証","20231208","20231212","日証金","1423.00","1000","3.00","0.00","0","1","0.00","",""
"1801","大成建設","東証","20231208","20231212","日証金","4950.00","19700","10.00","0.05","0.0010101","1","0.10","",""
"1810","松井建設","東証","20231208","20231212","日証金","797.00","0","1.60","-","0","-","-","満額",""
"1826","佐田建設","東証","20231208","20231212","日証金","645.00","27400","1.40","0.05","0.00775194","1","0.05","",""
"1835","東鉄工業","東証","20231208","20231212","日証金","2999.00","3900","6.00","0.05","0.00166722","1","0.05","",""
"1848","富士ピー・エス","東証","20231208","20231212","日証金","445.00","7600","1.00","0.05","0.011236","1","0.05","",""
"1870","矢作建設工業","東証","20231208","20231212","日証金","1287.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20231208","20231212","日証金","16430.00","11600","33.00","0.30","0.00182593","1","0.30","",""
"1884","日本道路","東証","20231208","20231212","日証金","1917.00","0","4.00","-","0","-","-","満額",""
"1888","若築建設","東証","20231208","20231212","日証金","2910.00","0","6.00","-","0","-","-","満額",""
"1904","大成温調","東証","20231208","20231212","日証金","3925.00","30100","16.00","0.10","0.00254777","1","0.10","","注意"
"1925","大和ハウス工業","東証","20231208","20231212","日証金","4243.00","3600","8.60","0.05","0.00117841","1","0.10","",""
"1939","四電工","東証","20231208","20231212","日証金","2948.00","0","6.00","-","0","-","-","満額",""
"1944","きんでん","東証","20231208","20231212","日証金","2242.00","0","4.60","-","0","-","0.05","満額",""
"1951","エクシオグループ","東証","20231208","20231212","日証金","3091.00","600","6.20","0.00","0","1","-","",""
"1961","三機工業","東証","20231208","20231212","日証金","1755.00","0","3.60","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20231208","20231212","日証金","1324.00","0","2.80","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231208","20231212","日証金","3045.00","1100","6.20","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20231208","20231212","日証金","2225.00","2000","4.60","0.05","0.00224719","1","-","",""
"1976","明星工業","東証","20231208","20231212","日証金","1087.00","0","2.20","-","0","-","-","満額",""
"2011","ＳＭＤＡＭ日本高配当","東証","20231208","20231212","日証金","496.60","0","6.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20231208","20231212","日証金","940.00","50300","2.00","0.05","0.00531915","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231208","20231212","日証金","2115.00","0","4.40","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231208","20231212","日証金","986.00","39000","2.00","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20231208","20231212","日証金","2172.00","14000","4.40","0.05","0.00230203","1","0.05","",""
"2168","パソナグループ","東証","20231208","20231212","日証金","2808.00","52400","5.80","0.05","0.00178063","1","0.05","",""
"2196","エスクリ","東証","20231208","20231212","日証金","271.00","27100","1.00","0.00","0","1","-","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20231208","20231212","日証金","664.00","0","1.40","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20231208","20231212","日証金","4165.00","0","8.40","-","0","-","-","満額",""
"2211","不二家","東証","20231208","20231212","日証金","2495.00","5100","5.00","0.05","0.00200401","1","-","",""
"2212","山崎製パン","東証","20231208","20231212","日証金","3316.00","415300","6.80","0.10","0.00301568","1","0.10","",""
"2217","モロゾフ","東証","20231208","20231212","日証金","3770.00","1300","7.60","0.10","0.00265252","1","0.10","",""
"2220","亀田製菓","東証","20231208","20231212","日証金","3970.00","0","8.00","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20231208","20231212","日証金","525.50","13780","6.00","0.50","0.0951475","1","0.00","",""
"2243","ＧＸ半導体","東証","20231208","20231212","日証金","1289.00","5034","60.00","5.00","0.387898","1","0.00","",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20231208","20231212","日証金","775.00","87","60.00","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20231208","20231212","日証金","1331.00","900","2.80","0.00","0","1","0.00","",""
"2291","福留ハム","東証","20231208","20231212","日証金","1478.00","1900","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20231208","20231212","日証金","3210.00","24000","6.60","0.10","0.00311526","1","0.10","",""
"2294","柿安本店","東証","20231208","20231212","日証金","2392.00","0","4.80","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20231208","20231212","日証金","3870.00","22300","7.80","0.10","0.00258398","1","-","",""
"2301","学情","東証","20231208","20231212","日証金","1991.00","0","4.00","-","0","-","0.00","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231208","20231212","日証金","42.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231208","20231212","日証金","2790.00","2300","5.60","0.00","0","1","0.00","",""
"2331","綜合警備保障","東証","20231208","20231212","日証金","824.60","0","1.80","-","0","-","-","満額",""
"2337","いちご","東証","20231208","20231212","日証金","343.00","12300","1.00","0.00","0","1","-","",""
"2378","ルネサンス","東証","20231208","20231212","日証金","868.00","0","1.80","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20231208","20231212","日証金","1228.00","0","2.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20231208","20231212","日証金","1615.00","184200","3.40","0.05","0.00309598","1","0.05","",""
"2404","鉄人化計画","東証","20231208","20231212","日証金","346.00","2900","1.00","0.00","0","1","0.05","",""
"2438","アスカネット","東証","20231208","20231212","日証金","633.00","0","1.40","-","0","-","-","満額",""
"2461","ファンコミュニ","東証","20231208","20231212","日証金","410.00","91400","1.00","0.05","0.0121951","1","0.00","",""
"2481","タウンニュース社","東証","20231208","20231212","日証金","657.00","800","1.40","0.00","0","1","0.00","",""
"2484","出前館","東証","20231208","20231212","日証金","511.00","1241800","2.40","0.05","0.00978474","1","0.05","","注意"
"2487","ＣＤＧ","東証","20231208","20231212","日証金","1225.00","100","2.60","0.00","0","1","0.05","",""
"2501","サッポロＨＤ","東証","20231208","20231212","日証金","5882.00","348000","11.80","0.15","0.00255015","1","0.15","",""
"2510","国内債券","東証","20231208","20231212","日証金","926.00","2560","6.00","0.50","0.0539957","1","0.50","",""
"2515","外国リートヘッジなし","東証","20231208","20231212","日証金","1224.00","0","7.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20231208","20231212","日証金","524.50","181180","6.00","0.00","0","1","0.00","",""
"2521","上場米国ヘッジあり","東証","20231208","20231212","日証金","1471.50","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20231208","20231212","日証金","4585.00","0","60.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20231208","20231212","日証金","32790.00","0","90.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20231208","20231212","日証金","1211.50","0","2.60","-","0","-","-","満額",""
"2540","養命酒製造","東証","20231208","20231212","日証金","1837.00","200","3.80","0.00","0","1","0.00","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231208","20231212","日証金","18935.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231208","20231212","日証金","2436.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20231208","20231212","日証金","2875.00","7690","8.00","0.50","0.0173913","1","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231208","20231212","日証金","3963.00","5310","9.00","0.00","0","1","-","",""
"2590","ＤｙＤｏ","東証","20231208","20231212","日証金","5830.00","7000","11.80","0.10","0.00171527","1","0.10","",""
"2594","キーコーヒー","東証","20231208","20231212","日証金","2061.00","0","4.20","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231208","20231212","日証金","2346.00","0","4.80","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231208","20231212","日証金","3235.00","2400","60.00","5.00","0.15456","1","-","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231208","20231212","日証金","2175.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20231208","20231212","日証金","16535.00","0","140.00","-","0","-","-","満額","停止"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231208","20231212","日証金","304.60","0","12.00","-","0","-","-","満額","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231208","20231212","日証金","2127.00","0","8.00","-","0","-","-","満額",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231208","20231212","日証金","3152.00","20","9.00","0.50","0.0158629","1","0.50","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20231208","20231212","日証金","1938.00","0","60.00","-","0","-","-","満額",""
"2678","アスクル","東証","20231208","20231212","日証金","2130.00","10900","4.40","0.05","0.00234742","1","0.05","",""
"2685","アダストリア","東証","20231208","20231212","日証金","3685.00","32600","7.40","0.10","0.0027137","1","0.10","",""
"2687","ＣＶＳベイエリア","東証","20231208","20231212","日証金","652.00","0","1.40","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20231208","20231212","日証金","7730.00","5000","15.60","0.15","0.00194049","1","0.15","",""
"2695","くら寿司","東証","20231208","20231212","日証金","3640.00","22900","7.40","0.10","0.00274725","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231208","20231212","日証金","6160.00","33900","12.40","0.00","0","1","0.00","",""
"2726","パルグループＨＤ","東証","20231208","20231212","日証金","2436.00","0","5.00","-","0","-","-","満額",""
"2733","あらた","東証","20231208","20231212","日証金","6140.00","0","12.40","-","0","-","-","満額",""
"2749","ＪＰホールディングス","東証","20231208","20231212","日証金","409.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231208","20231212","日証金","1438.00","48600","6.00","0.05","0.00347705","1","0.05","","注意"
"2784","アルフレッサＨＤ","東証","20231208","20231212","日証金","2410.00","4200","5.00","0.00","0","1","0.05","",""
"2791","大黒天物産","東証","20231208","20231212","日証金","6550.00","23100","13.20","0.15","0.00229008","1","0.15","",""
"2796","ファーマライズＨＤ","東証","20231208","20231212","日証金","634.00","0","1.40","-","0","-","-","満額",""
"2801","キッコーマン","東証","20231208","20231212","日証金","9024.00","28400","18.20","0.15","0.00166223","1","0.15","",""
"2804","ブルドックソース","東証","20231208","20231212","日証金","2071.00","50200","4.20","0.05","0.00241429","1","0.05","",""
"2809","キユーピー","東証","20231208","20231212","日証金","2550.50","0","5.20","-","0","-","-","満額",""
"2811","カゴメ","東証","20231208","20231212","日証金","3139.00","0","6.40","-","0","-","-","満額",""
"2815","アリアケジャパン","東証","20231208","20231212","日証金","4455.00","0","9.00","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20231208","20231212","日証金","2132.00","282","60.00","5.00","0.234522","1","5.00","",""
"2845","ナスダックヘッジ有","東証","20231208","20231212","日証金","2159.00","0","8.00","-","0","-","-","満額",""
"2846","ダウヘッジ有","東証","20231208","20231212","日証金","1978.00","34970","7.00","0.50","0.0252781","1","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231208","20231212","日証金","3800.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20231208","20231212","日証金","2410.50","5440","16.00","0.50","0.0207426","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20231208","20231212","日証金","2404.00","920","16.00","0.50","0.0207987","1","0.50","","注意"
"2867","ＧＸ自動ＥＶ","東証","20231208","20231212","日証金","1051.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20231208","20231212","日証金","3502.00","8000","7.20","0.05","0.00142776","1","-","",""
"2874","横浜冷凍","東証","20231208","20231212","日証金","1094.00","25300","2.20","0.05","0.00457038","1","0.05","",""
"2875","東洋水産","東証","20231208","20231212","日証金","7873.00","0","15.80","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231208","20231212","日証金","1054.00","0","2.20","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231208","20231212","日証金","15055.00","20100","30.20","0.25","0.00166058","1","-","",""
"2915","ケンコーマヨネーズ","東証","20231208","20231212","日証金","1644.00","0","3.40","-","0","-","0.00","満額",""
"2918","わらべや日洋ＨＤ","東証","20231208","20231212","日証金","3565.00","7900","7.20","0.10","0.00280505","1","0.10","",""
"2922","なとり","東証","20231208","20231212","日証金","2045.00","1300","4.20","0.05","0.00244499","1","0.05","",""
"2929","ファーマフーズ","東証","20231208","20231212","日証金","1185.00","65800","2.40","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231208","20231212","日証金","1132.00","3500","2.40","0.00","0","1","0.00","",""
"2936","ベースフード","東証","20231208","20231212","日証金","500.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231208","20231212","日証金","2534.00","12200","5.20","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20231208","20231212","日証金","5210.00","2000","10.60","0.10","0.00191939","1","-","",""
"3003","ヒューリック","東証","20231208","20231212","日証金","1485.50","0","3.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231208","20231212","日証金","1948.00","19200","4.00","0.05","0.00256674","1","0.05","",""
"3038","神戸物産","東証","20231208","20231212","日証金","4108.00","38100","8.40","0.10","0.00243427","1","0.05","",""
"3046","ＪＩＮＳＨＤ","東証","20231208","20231212","日証金","4175.00","57400","8.40","0.10","0.00239521","1","0.10","",""
"3048","ビックカメラ","東証","20231208","20231212","日証金","1241.00","31500","2.60","0.05","0.00402901","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20231208","20231212","日証金","674.00","0","1.40","-","0","-","-","満額",""
"3059","ヒラキ","東証","20231208","20231212","日証金","998.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231208","20231212","日証金","568.00","44000","1.20","0.05","0.00880282","1","0.05","",""
"3067","東京一番フーズ","東証","20231208","20231212","日証金","496.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231208","20231212","日証金","1123.00","68700","4.80","0.05","0.00445236","1","0.05","","注意"
"3086","Ｊ．フロントリテイリ","東証","20231208","20231212","日証金","1311.50","0","2.80","-","0","-","-","満額",""
"3089","テクノアルファ","東証","20231208","20231212","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"3092","ＺＯＺＯ","東証","20231208","20231212","日証金","3066.00","14400","6.20","0.00","0","1","-","",""
"3093","トレジャーファクトリ","東証","20231208","20231212","日証金","1253.00","83800","2.60","0.00","0","1","0.00","",""
"3110","日東紡績","東証","20231208","20231212","日証金","4070.00","7700","8.20","0.00","0","1","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20231208","20231212","日証金","3050.00","0","6.20","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20231208","20231212","日証金","744.00","3900","1.60","0.00","0","1","0.00","",""
"3160","大光","東証","20231208","20231212","日証金","630.00","30800","1.40","0.00","0","1","0.05","",""
"3168","黒谷","東証","20231208","20231212","日証金","581.00","6400","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231208","20231212","日証金","1363.00","0","2.80","-","0","-","-","満額",""
"3178","チムニー","東証","20231208","20231212","日証金","1393.00","100","2.80","0.00","0","1","-","",""
"3182","オイラ大地","東証","20231208","20231212","日証金","1357.00","0","2.80","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231208","20231212","日証金","1139.00","0","2.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231208","20231212","日証金","2364.00","27400","9.60","0.05","0.00211506","1","-","","注意"
"3191","ジョイフル本田","東証","20231208","20231212","日証金","1806.00","17400","3.80","0.05","0.00276855","1","0.05","",""
"3195","ジェネレーションパス","東証","20231208","20231212","日証金","269.00","9800","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20231208","20231212","日証金","1965.00","27200","4.00","0.05","0.00254453","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20231208","20231212","日証金","2200.00","43600","4.40","0.05","0.00227273","1","0.05","",""
"3199","綿半ホールディングス","東証","20231208","20231212","日証金","1357.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231208","20231212","日証金","1344.00","24800","2.80","0.05","0.00372024","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20231208","20231212","日証金","580.00","4800","1.20","0.00","0","1","0.00","",""
"3241","ウィル","東証","20231208","20231212","日証金","503.00","0","1.20","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20231208","20231212","日証金","331000.00","0","680.00","-","0","-","-","満額",""
"3280","エストラスト","東証","20231208","20231212","日証金","635.00","0","1.40","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231208","20231212","日証金","323500.00","58","660.00","5.00","0.0015456","1","5.00","",""
"3287","星野リゾート・リート","東証","20231208","20231212","日証金","600000.00","0","1200.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231208","20231212","日証金","265000.00","110","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231208","20231212","日証金","2157.50","28600","4.40","0.05","0.0023175","1","0.05","",""
"3302","帝国繊維","東証","20231208","20231212","日証金","1944.00","400","4.00","0.00","0","1","-","",""
"3309","積水ハウスリート","東証","20231208","20231212","日証金","80100.00","57","180.00","0.00","0","1","0.00","",""
"3320","クロスプラス","東証","20231208","20231212","日証金","1238.00","0","2.60","-","0","-","-","満額",""
"3329","東和フードサービス","東証","20231208","20231212","日証金","1790.00","0","3.60","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20231208","20231212","日証金","16690.00","2900","33.40","0.30","0.00179748","1","0.25","",""
"3391","ツルハＨＤ","東証","20231208","20231212","日証金","11835.00","0","47.60","-","0","-","0.05","満額","停止"
"3397","トリドールＨＤ","東証","20231208","20231212","日証金","4139.00","65100","8.40","0.10","0.00241604","1","0.10","",""
"3444","菊池製作所","東証","20231208","20231212","日証金","395.00","0","1.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231208","20231212","日証金","1811.00","0","7.60","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231208","20231212","日証金","164700.00","315","340.00","5.00","0.00303582","1","5.00","",""
"3484","テンポイノベーション","東証","20231208","20231212","日証金","1138.00","37700","2.40","0.05","0.00439367","1","0.05","",""
"3492","Ｒ－タカラリート","東証","20231208","20231212","日証金","99600.00","254","200.00","5.00","0.00502008","1","5.00","",""
"3547","串カツ田中","東証","20231208","20231212","日証金","1661.00","19200","6.80","0.05","0.00301023","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231208","20231212","日証金","3509.00","86400","7.20","0.10","0.00284981","1","0.10","",""
"3580","小松マテーレ","東証","20231208","20231212","日証金","733.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20231208","20231212","日証金","3307.00","30200","6.80","0.10","0.00302389","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20231208","20231212","日証金","760.00","0","1.60","-","0","-","-","満額",""
"3639","ボルテージ","東証","20231208","20231212","日証金","259.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20231208","20231212","日証金","942.00","0","2.00","-","0","-","-","満額",""
"3653","モルフォ","東証","20231208","20231212","日証金","1371.00","0","2.80","-","0","-","-","満額",""
"3659","ネクソン","東証","20231208","20231212","日証金","3234.00","61100","6.60","0.10","0.00309215","1","0.05","",""
"3660","アイスタイル","東証","20231208","20231212","日証金","432.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20231208","20231212","日証金","635.00","49300","1.40","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20231208","20231212","日証金","598.00","0","1.20","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231208","20231212","日証金","553.00","46900","1.20","0.05","0.00904159","1","0.05","",""
"3678","メディアドゥ","東証","20231208","20231212","日証金","1412.00","27300","3.00","0.05","0.00354108","1","0.05","",""
"3681","ブイキューブ","東証","20231208","20231212","日証金","301.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231208","20231212","日証金","216.00","104900","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231208","20231212","日証金","1300.00","22400","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231208","20231212","日証金","678.00","70100","1.40","0.05","0.00737463","1","0.05","",""
"3696","セレス","東証","20231208","20231212","日証金","1005.00","37600","2.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20231208","20231212","日証金","32950.00","205000","66.00","0.55","0.0016692","1","0.55","",""
"3712","情報企画","東証","20231208","20231212","日証金","3390.00","0","6.80","-","0","-","-","満額",""
"3738","ティーガイア","東証","20231208","20231212","日証金","1837.00","0","3.80","-","0","-","0.00","満額",""
"3744","サイオス","東証","20231208","20231212","日証金","368.00","5000","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20231208","20231212","日証金","1719.00","0","3.60","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20231208","20231212","日証金","2090.00","355200","8.40","0.05","0.00239234","1","0.05","","停止"
"3791","ＩＧポート","東証","20231208","20231212","日証金","4500.00","22500","9.00","0.10","0.00222222","1","0.10","",""
"3793","ドリコム","東証","20231208","20231212","日証金","696.00","136300","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231208","20231212","日証金","99.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20231208","20231212","日証金","1360.00","0","2.80","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20231208","20231212","日証金","583.00","2900","1.20","0.05","0.00857633","1","-","",""
"3865","北越コーポレーション","東証","20231208","20231212","日証金","1477.00","18100","3.00","0.05","0.00338524","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231208","20231212","日証金","401.00","0","2.00","-","0","-","-","満額","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231208","20231212","日証金","4430.00","8700","18.00","0.05","0.00112867","1","0.05","","停止"
"3917","アイリッジ","東証","20231208","20231212","日証金","521.00","0","1.20","-","0","-","-","満額",""
