"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3082","きちりＨＤ","東証","20230920","20230922","日証金","878.00","33600","1.80","0.15","0.0170843","3","0.05","",""
"3093","トレジャーファクトリ","東証","20230920","20230922","日証金","1314.00","0","2.80","-","0","-","-","満額",""
"3097","物語コーポレーション","東証","20230920","20230922","日証金","4250.00","32300","8.60","0.30","0.00705882","3","0.10","",""
"3099","三越伊勢丹ホールディ","東証","20230920","20230922","日証金","1715.50","0","7.20","-","0","-","-","満額",""
"3101","東洋紡","東証","20230920","20230922","日証金","1111.50","0","4.80","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230920","20230922","日証金","3785.00","200","15.20","0.00","0","3","-","",""
"3107","ダイワボウＨＤ","東証","20230920","20230922","日証金","2912.50","28400","12.00","0.15","0.00515021","3","0.05","",""
"3110","日東紡績","東証","20230920","20230922","日証金","3545.00","120800","14.40","0.30","0.00846262","3","0.10","",""
"3116","トヨタ紡織","東証","20230920","20230922","日証金","2884.50","57700","11.60","0.15","0.00520021","3","0.05","",""
"3137","ファンデリー","東証","20230920","20230922","日証金","322.00","0","4.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230920","20230922","日証金","938.00","1200","2.00","0.00","0","3","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20230920","20230922","日証金","3445.00","400","7.00","0.00","0","3","0.00","",""
"3159","丸善ＣＨＩＨＤ","東証","20230920","20230922","日証金","342.00","1100","1.00","0.00","0","3","0.00","",""
"3160","大光","東証","20230920","20230922","日証金","665.00","0","1.40","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230920","20230922","日証金","939.00","14700","4.00","0.00","0","3","0.00","",""
"3168","黒谷","東証","20230920","20230922","日証金","607.00","8600","1.40","0.00","0","3","0.00","",""
"3172","ティーライフ","東証","20230920","20230922","日証金","1406.00","0","3.00","-","0","-","-","満額",""
"3176","三洋貿易","東証","20230920","20230922","日証金","1395.00","0","5.60","-","0","-","-","満額",""
"3178","チムニー","東証","20230920","20230922","日証金","1483.00","30100","12.00","0.15","0.0101146","3","0.05","","注意"
"3180","ビューティガレージ","東証","20230920","20230922","日証金","5220.00","28700","10.60","0.30","0.00574713","3","0.10","",""
"3182","オイラ大地","東証","20230920","20230922","日証金","1666.00","0","6.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230920","20230922","日証金","2098.00","365000","8.40","0.15","0.00714967","3","-","","注意"
"3189","ＡＮＡＰ","東証","20230920","20230922","日証金","250.00","0","1.00","-","0","-","-","満額",""
"3191","ジョイフル本田","東証","20230920","20230922","日証金","1744.00","100","3.60","0.00","0","3","0.00","",""
"3193","鳥貴族ＨＤ","東証","20230920","20230922","日証金","3265.00","79000","6.60","0.30","0.00918836","3","0.10","",""
"3195","ジェネレーションパス","東証","20230920","20230922","日証金","277.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230920","20230922","日証金","1815.00","20000","3.80","0.15","0.00826446","3","-","",""
"3197","すかいらーくＨＤ","東証","20230920","20230922","日証金","2019.50","180000","8.40","0.15","0.00742758","3","0.05","",""
"3199","綿半ホールディングス","東証","20230920","20230922","日証金","1353.00","3100","5.60","0.15","0.0110865","3","0.05","",""
"3201","日本毛織","東証","20230920","20230922","日証金","1335.00","26400","2.80","0.15","0.011236","3","0.05","",""
"3221","ヨシックスＨＤ","東証","20230920","20230922","日証金","2831.00","0","11.60","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230920","20230922","日証金","1116.00","12400","2.40","0.15","0.0134409","3","0.05","",""
"3226","日本アコモデーション","東証","20230920","20230922","日証金","637000.00","30","1280.00","0.00","0","3","0.00","",""
"3228","三栄建築設計","東証","20230920","20230922","日証金","2021.00","0","8.40","-","0","-","-","満額","停止"
"3231","野村不動産ＨＤ","東証","20230920","20230922","日証金","3909.00","0","16.00","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230920","20230922","日証金","1905.00","1100","8.00","0.00","0","3","0.00","",""
"3269","アドバンスレジデンス","東証","20230920","20230922","日証金","336500.00","2798","680.00","30.00","0.0089153","3","10.00","",""
"3279","アクティビア・プロパ","東証","20230920","20230922","日証金","415000.00","0","840.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230920","20230922","日証金","331500.00","59","680.00","15.00","0.00452489","3","5.00","",""
"3288","オープンハウスＧ","東証","20230920","20230922","日証金","5162.00","0","20.80","-","0","-","-","満額",""
"3289","東急不動産ＨＤ","東証","20230920","20230922","日証金","971.20","0","4.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230920","20230922","日証金","264300.00","53","540.00","0.00","0","3","0.00","",""
"3291","飯田グループＨＤ","東証","20230920","20230922","日証金","2592.00","16600","10.40","0.15","0.00578704","3","0.05","",""
"3295","ヒューリックリート","東証","20230920","20230922","日証金","162900.00","303","340.00","15.00","0.0092081","3","5.00","",""
"3302","帝国繊維","東証","20230920","20230922","日証金","1899.00","600","7.60","0.00","0","3","0.00","",""
"3341","日本調剤","東証","20230920","20230922","日証金","1472.00","0","6.00","-","0","-","-","満額",""
"3359","ｃｏｔｔａ","東証","20230920","20230922","日証金","537.00","0","2.40","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230920","20230922","日証金","729.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230920","20230922","日証金","1145.00","173000","2.40","0.15","0.0131004","3","0.05","",""
"3395","サンマルクＨＤ","東証","20230920","20230922","日証金","1888.00","0","7.60","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230920","20230922","日証金","3770.00","61400","15.20","0.15","0.00397878","3","0.10","",""
"3401","帝人","東証","20230920","20230922","日証金","1550.00","3300","6.40","0.00","0","3","0.05","",""
"3405","クラレ","東証","20230920","20230922","日証金","1717.00","27000","7.20","0.15","0.00873617","3","0.00","",""
"3407","旭化成","東証","20230920","20230922","日証金","996.50","0","4.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230920","20230922","日証金","6170.00","7400","24.80","0.45","0.00729335","3","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230920","20230922","日証金","2761.00","0","11.20","-","0","-","-","満額","注意"
"3455","ＨＣＭ","東証","20230920","20230922","日証金","152500.00","0","320.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230920","20230922","日証金","172000.00","915","360.00","15.00","0.00872093","3","5.00","",""
"3465","ケイアイスター不動産","東証","20230920","20230922","日証金","4780.00","0","19.20","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230920","20230922","日証金","145200.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230920","20230922","日証金","58300.00","0","120.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230920","20230922","日証金","481500.00","0","980.00","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20230920","20230922","日証金","47600.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230920","20230922","日証金","2722.00","8200","5.60","0.00","0","3","0.00","",""
"3484","テンポイノベーション","東証","20230920","20230922","日証金","1205.00","0","5.20","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230920","20230922","日証金","511.00","0","2.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230920","20230922","日証金","1612.00","2100","6.80","0.15","0.00930521","3","-","","注意"
"3549","クスリのアオキＨＤ","東証","20230920","20230922","日証金","8720.00","23800","17.60","0.45","0.00516055","3","0.15","",""
"3561","力の源ＨＤ","東証","20230920","20230922","日証金","2207.00","0","18.40","-","0","-","-","満額","注意"
"3580","小松マテーレ","東証","20230920","20230922","日証金","746.00","0","3.20","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230920","20230922","日証金","3304.00","12400","13.60","0.30","0.0090799","3","0.10","",""
"3659","ネクソン","東証","20230920","20230922","日証金","2795.00","900","5.60","0.00","0","3","0.05","",""
"3667","ｅｎｉｓｈ","東証","20230920","20230922","日証金","221.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230920","20230922","日証金","642.00","0","2.80","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230920","20230922","日証金","512.00","2600","1.20","0.00","0","3","0.00","",""
"3679","じげん","東証","20230920","20230922","日証金","544.00","0","2.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230920","20230922","日証金","399.00","0","2.00","-","0","-","-","満額","注意"
"3683","サイバーリンクス","東証","20230920","20230922","日証金","773.00","600","1.60","0.00","0","3","-","",""
"3686","ディー・エル・イー","東証","20230920","20230922","日証金","251.00","4800","4.00","0.15","0.059761","3","0.05","","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230920","20230922","日証金","1252.00","0","5.20","-","0","-","-","満額",""
"3690","イルグルム","東証","20230920","20230922","日証金","568.00","0","4.80","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230920","20230922","日証金","1134.00","9100","4.80","0.00","0","3","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230920","20230922","日証金","26275.00","0","52.60","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20230920","20230922","日証金","3495.00","0","14.00","-","0","-","-","満額",""
"3712","情報企画","東証","20230920","20230922","日証金","2944.00","0","12.00","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230920","20230922","日証金","1791.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20230920","20230922","日証金","383.00","12900","2.00","0.00","0","3","0.00","",""
"3778","さくらインターネット","東証","20230920","20230922","日証金","1360.00","381400","11.20","0.15","0.0110294","3","0.05","","注意"
"3791","ＩＧポート","東証","20230920","20230922","日証金","4100.00","5600","8.20","0.15","0.00365854","3","0.10","",""
"3793","ドリコム","東証","20230920","20230922","日証金","532.00","60900","2.40","0.00","0","3","0.00","",""
"3807","フィスコ","東証","20230920","20230922","日証金","108.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230920","20230922","日証金","604.00","3100","5.60","0.15","0.0248344","3","0.05","","注意"
"3863","日本製紙","東証","20230920","20230922","日証金","1390.00","0","5.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230920","20230922","日証金","1046.00","50200","4.40","0.15","0.0143403","3","0.05","",""
"3903","ｇｕｍｉ","東証","20230920","20230922","日証金","508.00","171400","2.40","0.15","0.0295276","3","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20230920","20230922","日証金","3960.00","0","16.00","-","0","-","-","満額","注意"
"3917","アイリッジ","東証","20230920","20230922","日証金","644.00","0","2.80","-","0","-","-","満額",""
"3923","ラクス","東証","20230920","20230922","日証金","2212.00","566900","9.20","0.15","0.00678119","3","0.05","",""
"3924","ランドコンピュータ","東証","20230920","20230922","日証金","1217.00","0","5.20","-","0","-","0.00","満額",""
"3993","ＰＫＳＨＡ","東証","20230920","20230922","日証金","2710.00","56400","11.20","0.00","0","3","0.00","",""
"3994","マネーフォワード","東証","20230920","20230922","日証金","4966.00","127800","10.00","0.15","0.00302054","3","0.10","",""
"3996","サインポスト","東証","20230920","20230922","日証金","476.00","5100","1.00","0.00","0","3","-","",""
"4004","レゾナックＨＤ","東証","20230920","20230922","日証金","2516.50","241500","5.20","0.15","0.00596066","3","0.00","",""
"4021","日産化学","東証","20230920","20230922","日証金","6580.00","32700","26.40","0.45","0.00683891","3","0.15","",""
"4031","片倉コープアグリ","東証","20230920","20230922","日証金","1176.00","0","4.80","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230920","20230922","日証金","6470.00","25400","26.00","0.45","0.00695518","3","0.15","",""
"4055","ティアンドエス","東証","20230920","20230922","日証金","2570.00","32600","10.40","0.15","0.00583658","3","0.05","","注意"
"4062","イビデン","東証","20230920","20230922","日証金","7911.00","44400","32.00","0.00","0","3","-","",""
"4078","堺化学工業","東証","20230920","20230922","日証金","2169.00","0","8.80","-","0","-","-","満額",""
"4088","エア・ウォーター","東証","20230920","20230922","日証金","1901.50","0","8.00","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230920","20230922","日証金","3647.00","17100","14.80","0.15","0.00411297","3","0.05","",""
"4099","四国化成ＨＤ","東証","20230920","20230922","日証金","1510.00","1800","3.20","0.15","0.00993377","3","0.05","",""
"4109","ステラ　ケミファ","東証","20230920","20230922","日証金","3145.00","0","12.80","-","0","-","-","満額",""
"4165","プレイド","東証","20230920","20230922","日証金","698.00","0","5.60","-","0","-","0.05","満額","注意"
"4167","ココペリ","東証","20230920","20230922","日証金","429.00","0","4.00","-","0","-","0.05","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230920","20230922","日証金","1117.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230920","20230922","日証金","297.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20230920","20230922","日証金","3984.00","0","16.00","-","0","-","-","満額",""
"4204","積水化学工業","東証","20230920","20230922","日証金","2243.50","0","9.20","-","0","-","-","満額",""
"4205","日本ゼオン","東証","20230920","20230922","日証金","1685.00","0","6.80","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230920","20230922","日証金","2347.00","0","9.60","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20230920","20230922","日証金","586.00","0","2.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20230920","20230922","日証金","1882.00","0","7.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230920","20230922","日証金","1522.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230920","20230922","日証金","1307.00","0","5.60","-","0","-","-","満額",""
"4286","ＣＬホールディングス","東証","20230920","20230922","日証金","818.00","0","1.80","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230920","20230922","日証金","1437.00","1100","6.00","0.15","0.0104384","3","0.05","",""
"4307","野村総合研究所","東証","20230920","20230922","日証金","4172.00","0","16.80","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20230920","20230922","日証金","3010.00","0","12.40","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230920","20230922","日証金","758.00","24400","1.60","0.00","0","3","0.05","",""
"4323","日本システム技術","東証","20230920","20230922","日証金","2201.00","2500","9.20","0.00","0","3","0.05","",""
"4343","イオンファンタジー","東証","20230920","20230922","日証金","3235.00","63100","6.60","0.30","0.00927357","3","0.10","",""
"4344","ソースネクスト","東証","20230920","20230922","日証金","191.00","548400","2.00","0.00","0","3","0.00","",""
"4346","ネクシィーズグループ","東証","20230920","20230922","日証金","784.00","0","3.20","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230920","20230922","日証金","1827.00","0","15.20","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20230920","20230922","日証金","3030.00","12000","6.20","0.15","0.0049505","3","0.00","",""
"4384","ラクスル","東証","20230920","20230922","日証金","1456.00","0","3.00","-","0","-","-","満額",""
"4396","システムサポート","東証","20230920","20230922","日証金","2068.00","0","4.20","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230920","20230922","日証金","2750.50","600","11.20","0.00","0","3","-","",""
"4403","日油","東証","20230920","20230922","日証金","6402.00","2500","26.00","0.00","0","3","0.10","",""
"4418","ＪＤＳＣ","東証","20230920","20230922","日証金","1178.00","0","2.40","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230920","20230922","日証金","1520.00","180500","12.80","0.15","0.00986842","3","0.05","","停止"
"4434","サーバーワークス","東証","20230920","20230922","日証金","3780.00","16400","15.20","0.15","0.00396825","3","0.05","","注意"
"4435","カオナビ","東証","20230920","20230922","日証金","2200.00","33200","8.80","0.00","0","3","0.00","",""
"4436","ミンカブ","東証","20230920","20230922","日証金","1493.00","160200","12.00","0.15","0.0100469","3","0.05","","停止"
"4448","Ｃｈａｔｗｏｒｋ","東証","20230920","20230922","日証金","851.00","0","3.60","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20230920","20230922","日証金","1541.00","160500","3.20","0.15","0.00973394","3","-","",""
"4452","花王","東証","20230920","20230922","日証金","5583.00","125500","11.20","0.30","0.00537346","3","0.10","",""
"4462","石原ケミカル","東証","20230920","20230922","日証金","1673.00","0","6.80","-","0","-","0.05","満額",""
"4480","メドレー","東証","20230920","20230922","日証金","4890.00","0","9.80","-","0","-","0.00","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230920","20230922","日証金","7190.00","108900","28.80","30.00","0.417246","3","0.25","",""
"4502","武田薬品工業","東証","20230920","20230922","日証金","4820.00","165600","19.60","0.30","0.00622407","3","0.10","",""
"4519","中外製薬","東証","20230920","20230922","日証金","4348.00","94700","8.80","0.30","0.00689972","3","0.10","",""
"4527","ロート製薬","東証","20230920","20230922","日証金","4033.00","6600","16.40","0.00","0","3","0.00","",""
"4530","久光製薬","東証","20230920","20230922","日証金","5290.00","36200","10.60","0.30","0.00567108","3","0.10","",""
"4534","持田製薬","東証","20230920","20230922","日証金","3395.00","0","13.60","-","0","-","-","満額",""
"4536","参天製薬","東証","20230920","20230922","日証金","1397.50","5700","5.60","0.00","0","3","0.00","",""
"4547","キッセイ薬品工業","東証","20230920","20230922","日証金","3395.00","500","13.60","0.15","0.00441826","3","0.10","",""
"4552","ＪＣＲファーマ","東証","20230920","20230922","日証金","1405.50","0","6.00","-","0","-","-","満額",""
"4553","東和薬品","東証","20230920","20230922","日証金","2885.00","50400","11.60","0.15","0.00519931","3","0.05","",""
"4565","そーせいグループ","東証","20230920","20230922","日証金","1623.00","0","6.80","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230920","20230922","日証金","346.00","185900","1.00","0.00","0","3","0.00","",""
"4577","ダイト","東証","20230920","20230922","日証金","2388.00","0","4.80","-","0","-","-","満額",""
"4578","大塚ホールディングス","東証","20230920","20230922","日証金","5508.00","0","11.20","-","0","-","0.10","満額",""
"4593","ヘリオス","東証","20230920","20230922","日証金","226.00","190300","1.00","0.00","0","3","0.00","",""
"4613","関西ペイント","東証","20230920","20230922","日証金","2208.00","0","9.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230920","20230922","日証金","2371.00","0","4.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20230920","20230922","日証金","3332.00","26800","13.60","0.30","0.0090036","3","0.10","",""
"4668","明光ネットワクジャパ","東証","20230920","20230922","日証金","650.00","63400","1.40","0.15","0.0230769","3","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20230920","20230922","日証金","1591.50","0","6.40","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230920","20230922","日証金","2810.00","0","11.60","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230920","20230922","日証金","1490.00","1900","6.00","0.00","0","3","0.00","",""
"4722","フューチャー","東証","20230920","20230922","日証金","1448.00","0","3.00","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230920","20230922","日証金","489.00","18800","1.00","0.15","0.0306748","3","0.05","",""
"4755","楽天グループ","東証","20230920","20230922","日証金","615.60","1780200","1.40","0.15","0.0243665","3","0.00","",""
"4768","大塚商会","東証","20230920","20230922","日証金","6115.00","0","12.40","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230920","20230922","日証金","5570.00","3600","11.20","0.30","0.005386","3","0.10","",""
"4816","東映アニメーション","東証","20230920","20230922","日証金","13130.00","86500","105.60","0.90","0.00685453","3","0.25","","注意"
"4820","イーエムシステムズ","東証","20230920","20230922","日証金","752.00","0","3.20","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230920","20230922","日証金","549.00","26300","2.40","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20230920","20230922","日証金","3455.00","0","14.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230920","20230922","日証金","1153.00","0","4.80","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230920","20230922","日証金","2418.00","9900","10.00","0.00","0","3","0.00","",""
"4887","サワイグループＨＤ","東証","20230920","20230922","日証金","4565.00","55200","18.40","0.30","0.00657174","3","0.10","",""
"4902","コニカミノルタ","東証","20230920","20230922","日証金","497.30","0","2.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230920","20230922","日証金","3055.00","4500","12.40","0.00","0","3","0.00","",""
"4929","アジュバンＨＤ","東証","20230920","20230922","日証金","939.00","4500","2.00","0.15","0.0159744","3","0.05","",""
"4931","新日本製薬","東証","20230920","20230922","日証金","1550.00","0","6.40","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20230920","20230922","日証金","1103.00","0","4.80","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20230920","20230922","日証金","3330.00","4500","13.60","0.15","0.0045045","3","0.05","",""
"4971","メック","東証","20230920","20230922","日証金","3710.00","34600","7.60","0.30","0.00808625","3","0.10","",""
"4994","大成ラミック","東証","20230920","20230922","日証金","3140.00","1600","12.80","0.00","0","3","0.00","",""
"4997","日本農薬","東証","20230920","20230922","日証金","686.00","54700","2.80","0.00","0","3","0.05","",""
"4998","フマキラー","東証","20230920","20230922","日証金","1089.00","0","4.40","-","0","-","-","満額",""
"5011","ニチレキ","東証","20230920","20230922","日証金","2032.00","0","8.40","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20230920","20230922","日証金","1208.00","0","10.40","-","0","-","0.05","満額","注意"
"5076","インフロニアＨＤ","東証","20230920","20230922","日証金","1635.50","0","6.80","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230920","20230922","日証金","3222.00","30000","13.20","0.15","0.00465549","3","0.10","",""
"5108","ブリヂストン","東証","20230920","20230922","日証金","6005.00","12400","12.20","0.00","0","3","0.10","",""
"5110","住友ゴム工業","東証","20230920","20230922","日証金","1673.50","0","3.40","-","0","-","-","満額",""
"5121","藤倉コンポジット","東証","20230920","20230922","日証金","1172.00","0","4.80","-","0","-","-","満額",""
"5122","オカモト","東証","20230920","20230922","日証金","4950.00","1600","20.00","0.30","0.00606061","3","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230920","20230922","日証金","1623.00","57800","6.80","0.15","0.00924214","3","0.05","","停止"
"5131","リンカーズ","東証","20230920","20230922","日証金","298.00","89800","1.00","0.00","0","3","0.00","",""
"5186","ニッタ","東証","20230920","20230922","日証金","3465.00","0","14.00","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230920","20230922","日証金","5409.00","0","11.00","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230920","20230922","日証金","824.00","0","3.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230920","20230922","日証金","3931.00","400","16.00","0.00","0","3","0.00","",""
"5255","モンスターラボ","東証","20230920","20230922","日証金","300.00","0","2.00","-","0","-","-","満額","注意"
"5262","日本ヒューム","東証","20230920","20230922","日証金","882.00","0","7.20","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20230920","20230922","日証金","339.00","0","2.00","-","0","-","0.00","満額",""
"5273","三谷セキサン","東証","20230920","20230922","日証金","4990.00","0","20.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230920","20230922","日証金","456.00","100","2.00","6.00","1.31579","3","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230920","20230922","日証金","23780.00","6200","95.20","1.20","0.00504626","3","0.40","",""
"5367","ニッカトー","東証","20230920","20230922","日証金","633.00","0","2.80","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230920","20230922","日証金","511.00","100600","2.40","0.00","0","3","0.00","",""
"5393","ニチアス","東証","20230920","20230922","日証金","3070.00","0","12.40","-","0","-","-","満額",""
"5423","東京製鐵","東証","20230920","20230922","日証金","1826.00","8400","7.60","0.00","0","3","0.00","",""
"5444","大和工業","東証","20230920","20230922","日証金","7412.00","0","30.00","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230920","20230922","日証金","3840.00","0","15.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230920","20230922","日証金","3744.00","0","15.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230920","20230922","日証金","6452.00","1500","26.00","0.00","0","3","-","",""
"5480","日本冶金工業","東証","20230920","20230922","日証金","5020.00","36400","20.40","0.00","0","3","0.00","",""
"5602","栗本鐵工所","東証","20230920","20230922","日証金","2787.00","0","11.20","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230920","20230922","日証金","1060.00","1400","4.40","0.00","0","3","-","",""
"5726","大阪チタニウムテクノ","東証","20230920","20230922","日証金","3240.00","0","13.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230920","20230922","日証金","1949.00","655200","16.00","0.15","0.00769625","3","0.05","","停止"
"5741","ＵＡＣＪ","東証","20230920","20230922","日証金","3305.00","0","13.60","-","0","-","-","満額",""
"5742","エヌアイシ・オート","東証","20230920","20230922","日証金","847.00","0","3.60","-","0","-","-","満額",""
"5803","フジクラ","東証","20230920","20230922","日証金","1237.50","0","5.20","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230920","20230922","日証金","1108.50","0","4.80","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230920","20230922","日証金","1240.00","0","5.20","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230920","20230922","日証金","1150.50","0","4.80","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230920","20230922","日証金","2265.00","17300","9.20","0.15","0.00662252","3","0.00","",""
"5929","三和ホールディングス","東証","20230920","20230922","日証金","2087.00","273900","8.40","0.15","0.00718735","3","0.05","",""
"5951","ダイニチ工業","東証","20230920","20230922","日証金","733.00","0","3.20","-","0","-","-","満額",""
"5956","トーソー","東証","20230920","20230922","日証金","547.00","500","2.40","0.15","0.0274223","3","0.05","",""
"5976","高周波熱錬","東証","20230920","20230922","日証金","1059.00","7000","4.40","0.00","0","3","0.00","",""
"5992","中央発條","東証","20230920","20230922","日証金","781.00","0","3.20","-","0","-","-","満額",""
"6013","タクマ","東証","20230920","20230922","日証金","1595.00","0","6.40","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230920","20230922","日証金","5090.00","60300","40.80","0.15","0.00294695","3","0.05","","停止"
"6046","リンクバル","東証","20230920","20230922","日証金","187.00","14600","2.00","0.00","0","3","0.00","",""
"6054","リブセンス","東証","20230920","20230922","日証金","337.00","43900","1.00","0.00","0","3","0.00","",""
"6055","ジャパンマテリアル","名証","20230920","20230922","日証金","2329.00","100","9.60","0.30","0.0128811","3","0.10","",""
"6069","トレンダーズ","東証","20230920","20230922","日証金","1068.00","0","4.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20230920","20230922","日証金","1636.00","12900","6.80","0.15","0.0091687","3","0.05","",""
"6083","ＥＲＩ　ＨＤ","東証","20230920","20230922","日証金","2317.00","3200","4.80","0.15","0.00647389","3","0.05","",""
"6092","エンバイオＨＤ","東証","20230920","20230922","日証金","640.00","0","5.60","-","0","-","-","満額","注意"
"6095","メドピア","東証","20230920","20230922","日証金","999.00","0","4.00","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230920","20230922","日証金","992.00","0","4.00","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20230920","20230922","日証金","4981.00","10800","20.00","0.00","0","3","0.05","",""
"6113","アマダ","東証","20230920","20230922","日証金","1587.00","0","6.40","-","0","-","0.00","満額",""
"6135","牧野フライス製作所","東証","20230920","20230922","日証金","6870.00","5400","27.60","0.45","0.00655022","3","0.15","",""
