"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3082","きちりＨＤ","東証","20230602","20230606","日証金","875.00","48000","3.60","0.05","0.00571429","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230602","20230606","日証金","2951.00","33900","6.00","0.05","0.00169434","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230602","20230606","日証金","2038.00","0","4.20","-","0","-","-","満額",""
"3088","マツキヨココカラ","東証","20230602","20230606","日証金","7790.00","32700","15.60","0.15","0.00192555","1","0.05","",""
"3093","トレジャーファクトリ","東証","20230602","20230606","日証金","1596.00","243600","6.40","0.05","0.00313283","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230602","20230606","日証金","3160.00","0","6.40","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230602","20230606","日証金","2614.00","72800","5.40","0.05","0.00191278","1","0.05","",""
"3110","日東紡績","東証","20230602","20230606","日証金","2616.00","227400","5.40","0.05","0.00191131","1","0.05","",""
"3116","トヨタ紡織","東証","20230602","20230606","日証金","2310.00","7300","4.80","0.05","0.0021645","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230602","20230606","日証金","969.00","14700","2.00","0.05","0.00515996","1","0.05","",""
"3137","ファンデリー","東証","20230602","20230606","日証金","368.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230602","20230606","日証金","987.00","106500","4.00","0.05","0.00506586","1","0.05","","注意"
"3150","グリムス","東証","20230602","20230606","日証金","2719.00","900","5.60","0.00","0","1","-","",""
"3154","メディアスＨＤ","東証","20230602","20230606","日証金","787.00","0","1.60","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230602","20230606","日証金","2358.00","0","4.80","-","0","-","-","満額",""
"3160","大光","東証","20230602","20230606","日証金","570.00","35600","1.20","0.05","0.00877193","1","0.00","",""
"3168","黒谷","東証","20230602","20230606","日証金","589.00","0","1.20","-","0","-","-","満額",""
"3178","チムニー","東証","20230602","20230606","日証金","1231.00","0","2.60","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230602","20230606","日証金","3530.00","0","7.20","-","0","-","-","満額",""
"3182","オイラ大地","東証","20230602","20230606","日証金","2280.00","0","4.60","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230602","20230606","日証金","990.00","300","2.00","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230602","20230606","日証金","2539.00","157100","5.20","0.05","0.00196928","1","0.05","",""
"3191","ジョイフル本田","東証","20230602","20230606","日証金","1726.00","0","3.60","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230602","20230606","日証金","2199.00","0","4.40","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230602","20230606","日証金","296.00","11600","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230602","20230606","日証金","1738.00","19800","3.60","0.05","0.00287687","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230602","20230606","日証金","1859.00","246500","3.80","0.05","0.00268962","1","0.05","",""
"3199","綿半ホールディングス","東証","20230602","20230606","日証金","1345.00","0","2.80","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230602","20230606","日証金","1103.00","7900","2.40","0.00","0","1","0.05","",""
"3226","日本アコモデーション","東証","20230602","20230606","日証金","655000.00","132","1320.00","15.00","0.00229008","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230602","20230606","日証金","3445.00","68000","7.00","0.10","0.00290276","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230602","20230606","日証金","565.00","20900","1.20","0.05","0.00884956","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230602","20230606","日証金","148900.00","89","300.00","5.00","0.00335796","1","-","",""
"3242","アーバネット","東証","20230602","20230606","日証金","341.00","0","1.00","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230602","20230606","日証金","738.00","600","1.60","0.00","0","1","-","",""
"3249","産業ファンド投資法人","東証","20230602","20230606","日証金","153300.00","2","320.00","0.00","0","1","5.00","",""
"3252","地主","東証","20230602","20230606","日証金","1928.00","0","4.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230602","20230606","日証金","351000.00","416","720.00","10.00","0.002849","1","5.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230602","20230606","日証金","146900.00","2591","300.00","5.00","0.00340368","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230602","20230606","日証金","335000.00","427","680.00","10.00","0.00298507","1","10.00","",""
"3283","日本プロロジスリート","東証","20230602","20230606","日証金","298900.00","850","600.00","5.00","0.0016728","1","5.00","",""
"3288","オープンハウスＧ","東証","20230602","20230606","日証金","5510.00","0","11.20","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230602","20230606","日証金","237300.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230602","20230606","日証金","2359.00","1500","4.80","0.00","0","1","0.00","",""
"3292","イオンリート投資法人","東証","20230602","20230606","日証金","155400.00","153","320.00","5.00","0.0032175","1","-","",""
"3295","ヒューリックリート","東証","20230602","20230606","日証金","159600.00","12","320.00","5.00","0.00313283","1","5.00","",""
"3299","ムゲンエステート","東証","20230602","20230606","日証金","667.00","0","1.40","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230602","20230606","日証金","1611.00","0","3.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230602","20230606","日証金","81400.00","837","180.00","5.00","0.00614251","1","5.00","",""
"3320","クロスプラス","東証","20230602","20230606","日証金","751.00","22400","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230602","20230606","日証金","1535.00","2700","3.20","0.05","0.00325733","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230602","20230606","日証金","815.00","65100","3.60","0.05","0.00613497","1","0.05","","停止"
"3387","クリエイトレストラン","東証","20230602","20230606","日証金","1011.00","58800","2.20","0.00","0","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230602","20230606","日証金","1874.00","10500","3.80","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230602","20230606","日証金","3035.00","117700","6.20","0.05","0.00164745","1","0.05","",""
"3405","クラレ","東証","20230602","20230606","日証金","1313.00","0","2.80","-","0","-","-","満額",""
"3407","旭化成","東証","20230602","20230606","日証金","955.20","0","2.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230602","20230606","日証金","5130.00","0","10.40","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230602","20230606","日証金","161900.00","0","340.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230602","20230606","日証金","165000.00","170","340.00","5.00","0.0030303","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230602","20230606","日証金","4795.00","57900","9.60","0.10","0.00208551","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230602","20230606","日証金","161300.00","228","340.00","5.00","0.00309981","1","5.00","",""
"3471","三井不ロジパーク","東証","20230602","20230606","日証金","498000.00","0","1000.00","-","0","-","-","満額",""
"3501","住江織物","東証","20230602","20230606","日証金","2200.00","4800","4.40","0.05","0.00227273","1","0.00","",""
"3529","アツギ","東証","20230602","20230606","日証金","411.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230602","20230606","日証金","604.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230602","20230606","日証金","2679.00","2500","5.40","0.00","0","1","0.00","",""
"3544","サツドラＨＤ","東証","20230602","20230606","日証金","744.00","2700","1.60","0.00","0","1","-","",""
"3547","串カツ田中","東証","20230602","20230606","日証金","1653.00","15600","6.80","0.05","0.0030248","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230602","20230606","日証金","7190.00","0","14.40","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230602","20230606","日証金","3445.00","9200","7.00","0.00","0","1","0.05","",""
"3565","アセンテック","東証","20230602","20230606","日証金","705.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230602","20230606","日証金","2900.00","12000","5.80","0.05","0.00172414","1","0.05","",""
"3593","ホギメディカル","東証","20230602","20230606","日証金","3225.00","0","6.60","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20230602","20230606","日証金","3885.00","2100","7.80","0.00","0","1","0.05","",""
"3636","三菱総合研究所","東証","20230602","20230606","日証金","5150.00","0","10.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230602","20230606","日証金","690.00","0","1.40","-","0","-","0.00","満額",""
"3653","モルフォ","東証","20230602","20230606","日証金","1257.00","4700","2.60","0.00","0","1","-","",""
"3657","ポールＨＤ","東証","20230602","20230606","日証金","950.00","63100","2.00","0.05","0.00526316","1","0.05","",""
"3668","コロプラ","東証","20230602","20230606","日証金","674.00","42800","1.40","0.00","0","1","0.00","",""
"3674","オークファン","東証","20230602","20230606","日証金","668.00","96900","1.40","0.05","0.00748503","1","0.00","",""
"3675","クロス・マーケティン","東証","20230602","20230606","日証金","729.00","163600","1.60","0.05","0.00685871","1","0.05","",""
"3679","じげん","東証","20230602","20230606","日証金","714.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230602","20230606","日証金","498.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230602","20230606","日証金","579.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230602","20230606","日証金","1072.00","0","2.20","-","0","-","0.00","満額",""
"3697","ＳＨＩＦＴ","東証","20230602","20230606","日証金","25270.00","59700","50.60","0.45","0.00178077","1","0.05","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230602","20230606","日証金","940.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230602","20230606","日証金","377.00","18100","1.00","0.05","0.0132626","1","0.05","",""
"3747","インタートレード","東証","20230602","20230606","日証金","500.00","127300","2.00","0.05","0.01","1","-","","停止"
"3762","テクマトリックス","東証","20230602","20230606","日証金","1830.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230602","20230606","日証金","2767.00","21000","5.60","0.05","0.00180701","1","0.05","",""
"3791","ＩＧポート","東証","20230602","20230606","日証金","3200.00","2800","6.40","0.05","0.0015625","1","0.00","",""
"3796","いい生活","東証","20230602","20230606","日証金","619.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230602","20230606","日証金","120.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230602","20230606","日証金","1462.00","0","3.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230602","20230606","日証金","575.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230602","20230606","日証金","908.00","54800","2.00","0.05","0.00550661","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230602","20230606","日証金","1927.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230602","20230606","日証金","880.00","1900","1.80","0.05","0.00568182","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230602","20230606","日証金","5050.00","0","20.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230602","20230606","日証金","2295.00","1190400","4.60","0.05","0.00217865","1","0.05","",""
"3924","ランドコンピュータ","東証","20230602","20230606","日証金","1232.00","1700","2.60","0.05","0.00405844","1","0.05","",""
"3963","シンクロ・フード","東証","20230602","20230606","日証金","660.00","0","1.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230602","20230606","日証金","6280.00","1085500","12.60","0.15","0.00238854","1","0.15","",""
"4021","日産化学","東証","20230602","20230606","日証金","6140.00","6500","12.40","0.00","0","1","-","",""
"4028","石原産業","東証","20230602","20230606","日証金","1245.00","13600","2.60","0.00","0","1","0.00","",""
"4062","イビデン","東証","20230602","20230606","日証金","7430.00","448800","15.00","0.15","0.00201884","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230602","20230606","日証金","3000.00","46600","6.00","0.05","0.00166667","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230602","20230606","日証金","1439.00","700","3.00","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230602","20230606","日証金","2938.00","0","6.00","-","0","-","-","満額",""
"4165","プレイド","東証","20230602","20230606","日証金","795.00","238200","3.20","0.05","0.00628931","1","0.05","","注意"
"4167","ココペリ","東証","20230602","20230606","日証金","561.00","63300","1.20","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230602","20230606","日証金","1118.00","8100","4.80","0.05","0.00447227","1","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230602","20230606","日証金","1325.00","193300","5.60","0.05","0.00377358","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230602","20230606","日証金","342.00","200700","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230602","20230606","日証金","353.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230602","20230606","日証金","3705.00","0","7.60","-","0","-","-","満額",""
"4185","ジェイエスアール","東証","20230602","20230606","日証金","3350.00","5800","6.80","0.05","0.00149254","1","0.05","",""
"4186","東京応化工業","東証","20230602","20230606","日証金","8440.00","600","17.00","0.00","0","1","-","",""
"4192","スパイダープラス","東証","20230602","20230606","日証金","767.00","103900","3.20","0.05","0.0065189","1","0.05","","停止"
"4203","住友ベークライト","東証","20230602","20230606","日証金","5590.00","10100","11.20","0.10","0.00178891","1","0.10","",""
"4205","日本ゼオン","東証","20230602","20230606","日証金","1478.00","51200","3.00","0.05","0.00338295","1","0.05","",""
"4212","積水樹脂","東証","20230602","20230606","日証金","2096.00","6100","4.20","0.05","0.0023855","1","0.05","",""
"4215","タキロンシーアイ","東証","20230602","20230606","日証金","523.00","0","1.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230602","20230606","日証金","705.00","0","1.60","-","0","-","-","満額",""
"4246","ダイキョーニシカワ","東証","20230602","20230606","日証金","738.00","1100","1.60","0.00","0","1","-","",""
"4249","森六ホールディングス","東証","20230602","20230606","日証金","1934.00","1800","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230602","20230606","日証金","1377.00","107700","5.60","0.05","0.00363108","1","0.05","","停止"
"4312","サイバネットシステム","東証","20230602","20230606","日証金","861.00","62500","1.80","0.05","0.0058072","1","0.05","",""
"4323","日本システム技術","東証","20230602","20230606","日証金","2229.00","0","4.60","-","0","-","-","満額",""
"4324","電通グループ","東証","20230602","20230606","日証金","4580.00","34300","9.20","0.05","0.0010917","1","0.00","",""
"4337","ぴあ","東証","20230602","20230606","日証金","3320.00","14300","6.80","0.05","0.00150602","1","0.05","",""
"4343","イオンファンタジー","東証","20230602","20230606","日証金","3570.00","51100","7.20","0.10","0.00280112","1","0.10","",""
"4347","ブロードメディア","東証","20230602","20230606","日証金","1419.00","0","3.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230602","20230606","日証金","2548.00","2000","5.20","0.05","0.00196232","1","0.05","",""
"4375","セーフィー","東証","20230602","20230606","日証金","828.00","203300","3.60","0.05","0.00603865","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230602","20230606","日証金","1643.00","242300","6.80","0.05","0.00304321","1","0.05","","注意"
"4385","メルカリ","東証","20230602","20230606","日証金","2883.00","0","5.80","-","0","-","0.00","満額",""
"4396","システムサポート","東証","20230602","20230606","日証金","1874.00","0","3.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230602","20230606","日証金","976.00","9700","2.00","0.05","0.00512295","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230602","20230606","日証金","1185.00","0","2.40","-","0","-","-","満額",""
"4420","イーソル","東証","20230602","20230606","日証金","976.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230602","20230606","日証金","1987.00","98200","4.00","0.05","0.00251636","1","0.05","",""
"4431","スマレジ","東証","20230602","20230606","日証金","2461.00","11500","5.00","0.00","0","1","0.00","",""
"4432","ウイングアーク１ｓｔ","東証","20230602","20230606","日証金","2556.00","3500","5.20","0.05","0.00195618","1","-","",""
"4439","東名","東証","20230602","20230606","日証金","2180.00","46200","8.80","0.05","0.00229358","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230602","20230606","日証金","1778.00","549500","3.60","0.05","0.00281215","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230602","20230606","日証金","1048.00","17900","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230602","20230606","日証金","1210.00","518500","5.20","0.05","0.00413223","1","0.05","","注意"
"4462","石原ケミカル","東証","20230602","20230606","日証金","1599.00","0","3.20","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230602","20230606","日証金","800.00","0","3.20","-","0","-","-","満額","注意"
"4478","フリー","東証","20230602","20230606","日証金","3390.00","0","6.80","-","0","-","-","満額",""
"4480","メドレー","東証","20230602","20230606","日証金","5130.00","251200","10.40","0.10","0.00194932","1","0.10","",""
"4481","ベース","東証","20230602","20230606","日証金","5770.00","26800","11.60","0.10","0.0017331","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230602","20230606","日証金","5620.00","5000","11.40","0.00","0","1","0.00","",""
"4485","ＪＴＯＷＥＲ","東証","20230602","20230606","日証金","6210.00","42200","12.60","0.15","0.00241546","1","0.00","",""
"4503","アステラス製薬","東証","20230602","20230606","日証金","2229.00","155500","4.60","0.05","0.00224316","1","0.05","",""
"4519","中外製薬","東証","20230602","20230606","日証金","3881.00","51200","7.80","0.05","0.00128833","1","0.05","",""
"4523","エーザイ","東証","20230602","20230606","日証金","9500.00","0","19.00","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230602","20230606","日証金","2011.00","0","4.20","-","0","-","-","満額",""
"4534","持田製薬","東証","20230602","20230606","日証金","3360.00","300","6.80","0.00","0","1","0.00","",""
"4536","参天製薬","東証","20230602","20230606","日証金","1277.00","31700","2.60","0.05","0.00391543","1","-","",""
"4543","テルモ","東証","20230602","20230606","日証金","4348.00","90400","8.80","0.10","0.00229991","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230602","20230606","日証金","2866.00","2100","5.80","0.05","0.00174459","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230602","20230606","日証金","2388.00","1000","4.80","0.00","0","1","0.05","",""
"4574","大幸薬品","東証","20230602","20230606","日証金","365.00","49700","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230602","20230606","日証金","5265.00","31400","10.60","0.10","0.00189934","1","0.10","",""
"4587","ペプチドリーム","東証","20230602","20230606","日証金","2355.00","49700","4.80","0.05","0.00212314","1","0.00","",""
"4593","ヘリオス","東証","20230602","20230606","日証金","287.00","0","1.00","-","0","-","-","満額",""
"4611","大日本塗料","東証","20230602","20230606","日証金","872.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230602","20230606","日証金","2140.00","71700","4.40","0.05","0.00233645","1","0.05","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230602","20230606","日証金","2158.00","0","4.40","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230602","20230606","日証金","2825.00","0","5.80","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230602","20230606","日証金","5322.00","311300","10.80","0.10","0.00187899","1","0.10","",""
"4665","ダスキン","東証","20230602","20230606","日証金","3125.00","11300","6.40","0.10","0.0032","1","0.10","",""
"4678","秀英予備校","東証","20230602","20230606","日証金","404.00","0","1.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230602","20230606","日証金","10900.00","17900","21.80","0.20","0.00183486","1","0.20","",""
"4718","早稲田アカデミー","東証","20230602","20230606","日証金","1396.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230602","20230606","日証金","1765.00","11700","3.60","0.00","0","1","-","",""
"4745","東京個別指導学院","東証","20230602","20230606","日証金","524.00","24300","1.20","0.05","0.00954198","1","0.05","",""
"4755","楽天グループ","東証","20230602","20230606","日証金","585.00","0","1.20","-","0","-","0.05","満額",""
"4768","大塚商会","東証","20230602","20230606","日証金","5440.00","19100","11.00","0.00","0","1","0.00","",""
"4769","ＩＣ","東証","20230602","20230606","日証金","901.00","200","2.00","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230602","20230606","日証金","2501.00","113400","5.20","0.00","0","1","0.00","",""
"4812","電通国際情報サービス","東証","20230602","20230606","日証金","5250.00","2200","10.60","0.05","0.000952381","1","0.00","",""
"4813","ＡＣＣＥＳＳ","東証","20230602","20230606","日証金","1095.00","0","2.20","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20230602","20230606","日証金","13550.00","83100","27.20","0.25","0.00184502","1","0.25","",""
"4828","ビーエンジ","東証","20230602","20230606","日証金","3215.00","0","6.60","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230602","20230606","日証金","134.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230602","20230606","日証金","1070.00","0","2.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230602","20230606","日証金","2442.00","8100","5.00","0.05","0.0020475","1","0.00","",""
"4901","富士フイルムＨＤ","東証","20230602","20230606","日証金","8765.00","134300","17.60","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230602","20230606","日証金","464.00","0","1.00","-","0","-","-","満額",""
"4923","コタ","東証","20230602","20230606","日証金","1588.00","1500","3.20","0.05","0.00314861","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230602","20230606","日証金","919.00","5300","2.00","0.05","0.0054407","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230602","20230606","日証金","1137.00","0","4.80","-","0","-","-","満額","注意"
"4936","アクシージア","東証","20230602","20230606","日証金","1205.00","39400","2.60","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230602","20230606","日証金","1603.00","900","3.40","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230602","20230606","日証金","2114.00","1600","4.40","0.05","0.00236518","1","0.05","",""
"4958","長谷川香料","東証","20230602","20230606","日証金","3120.00","2400","6.40","0.05","0.00160256","1","0.05","",""
"4968","荒川化学工業","東証","20230602","20230606","日証金","977.00","800","2.00","0.00","0","1","-","",""
"4971","メック","東証","20230602","20230606","日証金","3265.00","29400","6.60","0.10","0.00306279","1","0.10","",""
"4975","ＪＣＵ","東証","20230602","20230606","日証金","3540.00","0","7.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230602","20230606","日証金","2870.00","100","5.80","0.00","0","1","-","",""
"4997","日本農薬","東証","20230602","20230606","日証金","606.00","0","1.40","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230602","20230606","日証金","1019.00","20800","2.20","0.00","0","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230602","20230606","日証金","1301.00","8300","2.80","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20230602","20230606","日証金","2988.00","265700","6.00","0.05","0.00167336","1","0.05","",""
"5108","ブリヂストン","東証","20230602","20230606","日証金","5664.00","284200","11.40","0.10","0.00176554","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230602","20230606","日証金","2002.00","20000","8.40","0.05","0.0024975","1","0.05","","停止"
"5184","ニチリン","東証","20230602","20230606","日証金","2455.00","2000","5.00","0.00","0","1","-","",""
"5201","ＡＧＣ","東証","20230602","20230606","日証金","5150.00","0","10.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230602","20230606","日証金","3625.00","5400","7.40","0.10","0.00275862","1","0.10","",""
"5269","日本コンクリート工業","東証","20230602","20230606","日証金","279.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230602","20230606","日証金","5010.00","1800","10.20","0.10","0.00199601","1","0.10","",""
"5310","東洋炭素","東証","20230602","20230606","日証金","5100.00","0","10.20","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230602","20230606","日証金","19240.00","10300","38.60","0.35","0.00181913","1","0.35","",""
"5381","Ｍｉｐｏｘ","東証","20230602","20230606","日証金","650.00","199900","1.40","0.05","0.00769231","1","0.00","",""
"5384","フジミイン","東証","20230602","20230606","日証金","9190.00","9000","18.40","0.15","0.00163221","1","0.15","",""
"5440","共英製鋼","東証","20230602","20230606","日証金","1889.00","0","3.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230602","20230606","日証金","3160.00","0","6.40","-","0","-","-","満額",""
"5464","モリ工業","東証","20230602","20230606","日証金","3235.00","0","6.60","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230602","20230606","日証金","2581.00","500","5.20","0.00","0","1","0.00","",""
"5482","愛知製鋼","東証","20230602","20230606","日証金","2645.00","0","5.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230602","20230606","日証金","932.00","2800","2.00","0.00","0","1","0.00","",""
"5715","古河機械金属","東証","20230602","20230606","日証金","1465.00","0","3.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230602","20230606","日証金","2995.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230602","20230606","日証金","1930.00","915900","8.00","0.05","0.00259067","1","0.05","","注意"
"5742","エヌアイシ・オート","東証","20230602","20230606","日証金","818.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230602","20230606","日証金","1135.00","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230602","20230606","日証金","1033.00","0","2.20","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230602","20230606","日証金","2272.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230602","20230606","日証金","1682.00","13900","3.40","0.05","0.00297265","1","0.05","",""
"5943","ノーリツ","東証","20230602","20230606","日証金","1792.00","0","3.60","-","0","-","-","満額",""
"5946","長府製作所","東証","20230602","20230606","日証金","2390.00","0","4.80","-","0","-","-","満額",""
"5956","トーソー","東証","20230602","20230606","日証金","511.00","700","1.20","0.05","0.00978474","1","0.05","",""
"5975","東プレ","東証","20230602","20230606","日証金","1422.00","8800","3.00","0.05","0.00351617","1","-","",""
"5976","高周波熱錬","東証","20230602","20230606","日証金","906.00","0","2.00","-","0","-","-","満額",""
"5992","中央発條","東証","20230602","20230606","日証金","685.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20230602","20230606","日証金","1446.00","9200","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230602","20230606","日証金","3305.00","53500","13.60","0.05","0.00151286","1","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230602","20230606","日証金","624.00","190000","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230602","20230606","日証金","247.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230602","20230606","日証金","4485.00","800","9.00","0.10","0.00222965","1","0.10","",""
"6095","メドピア","東証","20230602","20230606","日証金","1073.00","50400","2.20","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230602","20230606","日証金","4452.00","71700","9.00","0.00","0","1","0.00","",""
"6103","オークマ","東証","20230602","20230606","日証金","6990.00","0","14.00","-","0","-","-","満額",""
"6113","アマダ","東証","20230602","20230606","日証金","1349.00","7700","2.80","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20230602","20230606","日証金","5310.00","0","10.80","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230602","20230606","日証金","2428.00","10900","5.00","0.05","0.00205931","1","0.05","",""
