"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1545","ナスダックヘッジ無","東証","20230906","20230908","日証金","23030.00","12187","80.00","15.00","0.0651324","3","5.00","",""
"1546","ダウヘッジ無","東証","20230906","20230908","日証金","49450.00","5841","200.00","15.00","0.0303337","3","5.00","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230906","20230908","日証金","7219.00","32400","16.00","1.50","0.0207785","3","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230906","20230908","日証金","4532.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20230906","20230908","日証金","3795.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20230906","20230908","日証金","1772.50","20","28.00","0.00","0","3","-","",""
"1566","上場ＥＭ債","東証","20230906","20230908","日証金","47300.00","1620","400.00","15.00","0.0317125","3","0.00","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230906","20230908","日証金","36950.00","45250","74.00","7.50","0.0202977","3","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230906","20230908","日証金","20765.00","437696","80.00","15.00","0.0722369","3","5.00","",""
"1578","上場インデ２２５ミニ","東証","20230906","20230908","日証金","2651.00","683","60.00","0.00","0","3","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230906","20230908","日証金","22185.00","65890","46.00","1.50","0.00676133","3","0.50","",""
"1591","ＪＰＸ日経４００投信","東証","20230906","20230908","日証金","21730.00","134","80.00","15.00","0.069029","3","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20230906","20230908","日証金","1985.00","0","60.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230906","20230908","日証金","22180.00","463","80.00","15.00","0.0676285","3","5.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230906","20230908","日証金","1980.00","23270","28.00","1.50","0.0757576","3","-","",""
"1605","ＩＮＰＥＸ","東証","20230906","20230908","日証金","2199.50","0","4.40","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230906","20230908","日証金","35130.00","34","90.00","15.00","0.0426985","3","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230906","20230908","日証金","17555.00","0","70.00","-","0","-","0.00","満額",""
"1619","ＴＰＸ１７建設・資材","東証","20230906","20230908","日証金","26465.00","339","80.00","15.00","0.0566786","3","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230906","20230908","日証金","28460.00","31","80.00","0.00","0","3","0.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230906","20230908","日証金","27450.00","87","80.00","15.00","0.0546448","3","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230906","20230908","日証金","24170.00","50","80.00","15.00","0.0620604","3","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230906","20230908","日証金","49880.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230906","20230908","日証金","31020.00","35","90.00","15.00","0.0483559","3","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230906","20230908","日証金","7869.00","0","60.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230906","20230908","日証金","18805.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20230906","20230908","日証金","18985.00","44","70.00","0.00","0","3","-","",""
"1633","ＴＰＸ１７不動産","東証","20230906","20230908","日証金","34230.00","57","90.00","15.00","0.0438212","3","-","",""
"1655","ｉＳＳＰ５００米国株","東証","20230906","20230908","日証金","475.50","36340","6.00","0.00","0","3","0.00","",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230906","20230908","日証金","2438.00","202","60.00","0.00","0","3","-","",""
"1677","上場インデックスファ","東証","20230906","20230908","日証金","52820.00","830","848.00","9.00","0.017039","3","-","","注意"
"1679","ＮＹダウジョンズ投信","東証","20230906","20230908","日証金","43560.00","650","176.00","1.50","0.00344353","3","0.50","","注意"
"1680","上場海外先進国株式","東証","20230906","20230908","日証金","4650.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230906","20230908","日証金","1832.00","0","7.00","-","0","-","-","満額",""
"1719","安藤・間","東証","20230906","20230908","日証金","1238.00","0","2.60","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230906","20230908","日証金","3103.00","26900","6.40","0.15","0.00483403","3","0.05","",""
"1762","高松コンストラクシＧ","東証","20230906","20230908","日証金","2664.00","300","5.40","0.00","0","3","0.00","",""
"1768","ソネック","東証","20230906","20230908","日証金","1003.00","28500","4.40","0.15","0.0149551","3","0.05","","注意"
"1780","ヤマウラ","東証","20230906","20230908","日証金","1278.00","13300","5.20","0.15","0.0117371","3","0.05","","注意"
"1801","大成建設","東証","20230906","20230908","日証金","5110.00","76900","10.40","0.30","0.00587084","3","0.00","",""
"1802","大林組","東証","20230906","20230908","日証金","1359.00","153600","2.80","0.15","0.0110375","3","0.05","",""
"1810","松井建設","東証","20230906","20230908","日証金","789.00","0","1.60","-","0","-","-","満額",""
"1820","西松建設","東証","20230906","20230908","日証金","3783.00","0","7.60","-","0","-","-","満額",""
"1822","大豊建設","東証","20230906","20230908","日証金","4140.00","500","8.40","0.15","0.00362319","3","0.05","",""
"1826","佐田建設","東証","20230906","20230908","日証金","483.00","0","1.00","-","0","-","-","満額",""
"1848","富士ピー・エス","東証","20230906","20230908","日証金","467.00","9000","1.00","0.15","0.0321199","3","0.00","",""
"1860","戸田建設","東証","20230906","20230908","日証金","818.00","94600","1.80","0.00","0","3","0.00","",""
"1861","熊谷組","東証","20230906","20230908","日証金","3385.00","0","6.80","-","0","-","-","満額",""
"1867","植木組","東証","20230906","20230908","日証金","1523.00","0","3.20","-","0","-","-","満額",""
"1878","大東建託","東証","20230906","20230908","日証金","16255.00","23200","32.60","0.90","0.00553676","3","0.25","",""
"1879","新日本建設","東証","20230906","20230908","日証金","1245.00","0","2.60","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20230906","20230908","日証金","5110.00","0","10.40","-","0","-","-","満額",""
"1884","日本道路","東証","20230906","20230908","日証金","9780.00","1900","19.60","0.60","0.00613497","3","0.20","",""
"1887","日本国土開発","東証","20230906","20230908","日証金","627.00","0","1.40","-","0","-","-","満額",""
"1899","福田組","東証","20230906","20230908","日証金","5010.00","0","10.20","-","0","-","-","満額",""
"1911","住友林業","東証","20230906","20230908","日証金","4021.00","0","8.20","-","0","-","0.10","満額",""
"1925","大和ハウス工業","東証","20230906","20230908","日証金","4097.00","44800","8.20","0.15","0.00366122","3","0.10","",""
"1928","積水ハウス","東証","20230906","20230908","日証金","3065.00","105300","6.20","0.15","0.00489396","3","0.05","",""
"1939","四電工","東証","20230906","20230908","日証金","2854.00","63700","5.80","0.15","0.00525578","3","0.05","",""
"1942","関電工","東証","20230906","20230908","日証金","1334.00","37100","2.80","0.15","0.0112444","3","0.00","",""
"1944","きんでん","東証","20230906","20230908","日証金","2102.50","13800","4.40","0.15","0.00713436","3","0.05","",""
"1946","トーエネック","東証","20230906","20230908","日証金","4290.00","500","8.60","0.15","0.0034965","3","0.00","",""
"1949","住友電設","東証","20230906","20230908","日証金","2929.00","0","6.00","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230906","20230908","日証金","2165.00","9100","4.40","0.15","0.00692841","3","0.05","",""
"1951","エクシオグループ","東証","20230906","20230908","日証金","3152.00","3500","6.40","0.15","0.00475888","3","0.05","",""
"1952","新日本空調","東証","20230906","20230908","日証金","2512.00","0","5.20","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230906","20230908","日証金","1206.00","0","2.60","-","0","-","-","満額",""
"1966","高田工業所","東証","20230906","20230908","日証金","1020.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230906","20230908","日証金","2949.00","38600","6.00","0.15","0.00508647","3","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230906","20230908","日証金","2051.00","300","4.20","0.00","0","3","0.00","",""
"1976","明星工業","東証","20230906","20230908","日証金","1006.00","200","2.20","0.00","0","3","-","",""
"1980","ダイダン","東証","20230906","20230908","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"2002","日清製粉グループ本社","東証","20230906","20230908","日証金","1914.50","14800","4.00","0.00","0","3","0.00","",""
"2114","フジ日本精糖","東証","20230906","20230908","日証金","1178.00","82000","2.40","0.15","0.0127334","3","0.05","",""
"2117","ウェルネオシュガー","東証","20230906","20230908","日証金","2173.00","0","4.40","-","0","-","0.00","満額",""
"2130","メンバーズ","東証","20230906","20230908","日証金","1293.00","32500","2.60","0.00","0","3","0.00","",""
"2138","クルーズ","東証","20230906","20230908","日証金","1036.00","0","2.20","-","0","-","-","満額",""
"2139","中広","東証","20230906","20230908","日証金","423.00","1300","1.00","0.00","0","3","0.00","",""
"2157","コシダカＨＤ","東証","20230906","20230908","日証金","1390.00","0","2.80","-","0","-","-","満額",""
"2169","ＣＤＳ","東証","20230906","20230908","日証金","1734.00","300","3.60","0.00","0","3","0.00","",""
"2201","森永製菓","東証","20230906","20230908","日証金","5329.00","0","10.80","-","0","-","-","満額",""
"2204","中村屋","東証","20230906","20230908","日証金","3140.00","0","6.40","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230906","20230908","日証金","3890.00","0","7.80","-","0","-","-","満額",""
"2207","名糖産業","東証","20230906","20230908","日証金","1652.00","300","3.40","0.00","0","3","-","",""
"2211","不二家","東証","20230906","20230908","日証金","2475.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230906","20230908","日証金","2851.50","492300","5.80","0.15","0.00526039","3","0.05","",""
"2216","カンロ","東証","20230906","20230908","日証金","1811.00","17000","3.80","0.00","0","3","0.00","",""
"2217","モロゾフ","東証","20230906","20230908","日証金","3735.00","800","7.60","0.00","0","3","0.05","",""
"2220","亀田製菓","東証","20230906","20230908","日証金","4415.00","3000","9.00","0.00","0","3","0.00","",""
"2222","寿スピリッツ","東証","20230906","20230908","日証金","11990.00","18400","24.00","0.60","0.00500417","3","0.20","",""
"2226","湖池屋","東証","20230906","20230908","日証金","7760.00","1500","31.20","0.15","0.00193299","3","0.05","","注意"
"2229","カルビー","東証","20230906","20230908","日証金","2894.50","0","5.80","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230906","20230908","日証金","568.90","0","12.00","-","0","-","-","満額","停止"
"2242","ＭＸＳダウヘ有","東証","20230906","20230908","日証金","511.50","880","6.00","1.50","0.293255","3","0.00","",""
"2243","ＧＸ半導体","東証","20230906","20230908","日証金","1291.00","0","60.00","-","0","-","-","満額",""
"2264","森永乳業","東証","20230906","20230908","日証金","5939.00","30500","12.00","0.30","0.00505136","3","0.10","",""
"2266","六甲バター","東証","20230906","20230908","日証金","1446.00","1100","3.00","0.00","0","3","0.00","",""
"2270","雪印メグミルク","東証","20230906","20230908","日証金","2364.00","2600","4.80","0.00","0","3","-","",""
"2288","丸大食品","東証","20230906","20230908","日証金","1741.00","700","3.60","0.00","0","3","0.00","",""
"2292","エス　フーズ","東証","20230906","20230908","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20230906","20230908","日証金","814.00","0","1.80","-","0","-","-","満額",""
"2304","ＣＳＳＨＤ","東証","20230906","20230908","日証金","818.00","0","1.80","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230906","20230908","日証金","2115.00","4700","4.40","0.15","0.0070922","3","-","",""
"2325","ＮＪＳ","東証","20230906","20230908","日証金","3000.00","3700","6.00","0.15","0.005","3","0.05","",""
"2331","綜合警備保障","東証","20230906","20230908","日証金","941.10","0","2.00","-","0","-","0.00","満額",""
"2335","キューブシステム","東証","20230906","20230908","日証金","1204.00","0","2.60","-","0","-","-","満額",""
"2337","いちご","東証","20230906","20230908","日証金","327.00","0","1.00","-","0","-","-","満額",""
"2378","ルネサンス","東証","20230906","20230908","日証金","939.00","96300","4.00","0.15","0.0159744","3","0.05","","注意"
"2395","新日本科学","東証","20230906","20230908","日証金","2190.00","0","4.40","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230906","20230908","日証金","391.00","0","2.00","-","0","-","0.05","満額","注意"
"2433","博報堂ＤＹＨＤ","東証","20230906","20230908","日証金","1420.50","0","3.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20230906","20230908","日証金","803.00","0","1.80","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230906","20230908","日証金","340.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230906","20230908","日証金","1562.00","0","3.20","-","0","-","-","満額",""
"2477","手間いらず","東証","20230906","20230908","日証金","3405.00","200","7.00","0.00","0","3","-","",""
"2484","出前館","東証","20230906","20230908","日証金","387.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230906","20230908","日証金","1297.00","1400","2.60","0.15","0.0115652","3","0.05","",""
"2491","バリューコマース","東証","20230906","20230908","日証金","1288.00","0","2.60","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230906","20230908","日証金","4511.00","250500","9.20","0.30","0.00665041","3","0.10","",""
"2502","アサヒグループＨＤ","東証","20230906","20230908","日証金","5751.00","37900","11.60","0.00","0","3","0.10","",""
"2515","外国リートヘッジなし","東証","20230906","20230908","日証金","1236.50","2140","7.00","1.50","0.12131","3","0.50","",""
"2516","東証マザーズＥＴＦ","東証","20230906","20230908","日証金","595.70","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230906","20230908","日証金","1310.00","0","60.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20230906","20230908","日証金","1465.50","3790","7.00","0.00","0","3","0.00","",""
"2522","ｉＳロボット","東証","20230906","20230908","日証金","4465.00","462","60.00","0.00","0","3","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230906","20230908","日証金","2439.50","100","8.00","1.50","0.061488","3","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230906","20230908","日証金","33600.00","1","90.00","0.00","0","3","5.00","",""
"2528","ｉＦＪリートコア","東証","20230906","20230908","日証金","1162.00","1000","28.00","1.50","0.129088","3","-","",""
"2531","宝ホールディングス","東証","20230906","20230908","日証金","1247.00","15400","2.60","0.15","0.0120289","3","0.05","",""
"2540","養命酒製造","東証","20230906","20230908","日証金","1925.00","0","4.00","-","0","-","-","満額",""
"2552","上場ＪリートＭ","東証","20230906","20230908","日証金","2060.00","6","60.00","0.00","0","3","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230906","20230908","日証金","1971.00","50","7.00","1.50","0.0761035","3","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230906","20230908","日証金","1971.50","130","7.00","1.50","0.0760842","3","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230906","20230908","日証金","19015.00","5181","70.00","15.00","0.0788851","3","5.00","",""
"2561","ｉＳ日本国債","東証","20230906","20230908","日証金","2474.00","0","120.00","-","0","-","5.00","満額","注意"
"2562","上場ダウヘッジあり","東証","20230906","20230908","日証金","2793.50","2270","8.00","1.50","0.0536961","3","0.00","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230906","20230908","日証金","272.30","5850","6.00","0.00","0","3","-","",""
"2565","ＧＸロジＪリート","東証","20230906","20230908","日証金","978.00","14","60.00","0.00","0","3","0.00","",""
"2566","上場ＥＳＧリート","東証","20230906","20230908","日証金","1085.50","310","7.00","1.50","0.138185","3","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230906","20230908","日証金","330.00","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230906","20230908","日証金","3914.00","14870","9.00","1.50","0.038324","3","0.50","",""
"2590","ＤｙＤｏ","東証","20230906","20230908","日証金","5850.00","24400","11.80","0.30","0.00512821","3","0.10","",""
"2594","キーコーヒー","東証","20230906","20230908","日証金","2086.00","3200","4.20","0.00","0","3","0.00","",""
"2599","ジャパンフーズ","東証","20230906","20230908","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20230906","20230908","日証金","4225.00","0","8.60","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230906","20230908","日証金","3335.00","0","60.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230906","20230908","日証金","2463.00","0","120.00","-","0","-","-","満額","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230906","20230908","日証金","10815.00","145","70.00","0.00","0","3","-","",""
"2631","ＭＸＳナス１００","東証","20230906","20230908","日証金","16370.00","6466","70.00","15.00","0.091631","3","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230906","20230908","日証金","10825.00","452","70.00","15.00","0.138568","3","5.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230906","20230908","日証金","3063.00","8420","36.00","1.50","0.0489716","3","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230906","20230908","日証金","2132.00","39720","32.00","1.50","0.0703565","3","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230906","20230908","日証金","3193.00","50","36.00","1.50","0.0469778","3","-","",""
"2637","ＧＸクリーン日株","東証","20230906","20230908","日証金","1588.00","1","60.00","0.00","0","3","0.00","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230906","20230908","日証金","2037.00","258","60.00","15.00","0.736377","3","5.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230906","20230908","日証金","1626.00","2","60.00","0.00","0","3","-","",""
"2641","ＧＸＧリーダーズ日株","東証","20230906","20230908","日証金","2628.00","15","60.00","0.00","0","3","0.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230906","20230908","日証金","2002.00","11","60.00","15.00","0.749251","3","5.00","",""
"2651","ローソン","東証","20230906","20230908","日証金","7071.00","0","14.20","-","0","-","-","満額",""
"2652","まんだらけ","東証","20230906","20230908","日証金","1608.00","0","3.40","-","0","-","-","満額",""
"2659","サンエー","東証","20230906","20230908","日証金","4965.00","11400","10.00","0.30","0.0060423","3","0.10","",""
"2669","カネ美食品","東証","20230906","20230908","日証金","2991.00","7100","6.00","0.15","0.00501505","3","0.05","",""
"2670","エービーシー・マート","東証","20230906","20230908","日証金","2672.50","0","5.40","-","0","-","-","満額",""
"2674","ハードオフ","東証","20230906","20230908","日証金","1574.00","0","3.20","-","0","-","-","満額",""
"2681","ゲオホールディングス","東証","20230906","20230908","日証金","2579.00","104100","5.20","0.15","0.00581621","3","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230906","20230908","日証金","812.00","0","3.60","-","0","-","-","満額","注意"
"2695","くら寿司","東証","20230906","20230908","日証金","3250.00","15700","6.60","0.15","0.00461538","3","-","",""
"2702","日本マクドナルドＨＤ","東証","20230906","20230908","日証金","5750.00","0","11.60","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230906","20230908","日証金","389.00","0","1.00","-","0","-","0.05","満額",""
"2726","パルグループＨＤ","東証","20230906","20230908","日証金","2047.00","0","4.20","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20230906","20230908","日証金","764.00","0","1.60","-","0","-","-","満額",""
"2751","テンポスＨＤ","東証","20230906","20230908","日証金","2583.00","0","5.20","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230906","20230908","日証金","1390.00","0","2.80","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230906","20230908","日証金","2498.50","161600","5.00","0.15","0.0060036","3","0.05","",""
"2791","大黒天物産","東証","20230906","20230908","日証金","6770.00","55800","13.60","0.45","0.00664697","3","0.15","",""
"2801","キッコーマン","東証","20230906","20230908","日証金","8403.00","32400","17.00","0.45","0.00535523","3","0.15","",""
"2802","味の素","東証","20230906","20230908","日証金","6100.00","209700","12.20","0.45","0.00737705","3","0.15","",""
"2804","ブルドックソース","東証","20230906","20230908","日証金","2147.00","97700","4.40","0.15","0.00698649","3","0.05","",""
"2809","キユーピー","東証","20230906","20230908","日証金","2458.50","0","5.00","-","0","-","-","満額",""
"2811","カゴメ","東証","20230906","20230908","日証金","3377.00","0","6.80","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230906","20230908","日証金","1862.00","200","3.80","0.15","0.00805585","3","0.05","",""
"2819","エバラ食品工業","東証","20230906","20230908","日証金","3010.00","100","6.20","0.00","0","3","-","",""
"2836","ＧＸフィンテック日株","東証","20230906","20230908","日証金","2236.00","488","60.00","15.00","0.670841","3","5.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230906","20230908","日証金","2162.00","2","60.00","0.00","0","3","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230906","20230908","日証金","21250.00","49","640.00","15.00","0.0705882","3","5.00","","停止"
"2845","ナスダックヘッジ有","東証","20230906","20230908","日証金","2127.50","16370","8.00","1.50","0.0705053","3","0.50","",""
"2847","ＧＸ成長インフラ日株","東証","20230906","20230908","日証金","1768.00","0","60.00","-","0","-","-","満額",""
"2848","ＧＸ気候変動日株","東証","20230906","20230908","日証金","1830.00","1","60.00","0.00","0","3","0.00","",""
"2854","ＧＸテック２０日株","東証","20230906","20230908","日証金","1219.00","20","60.00","0.00","0","3","0.00","",""
"2855","ＧＸグリＪリート","東証","20230906","20230908","日証金","989.00","12","60.00","0.00","0","3","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230906","20230908","日証金","2317.50","920","16.00","1.50","0.0647249","3","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230906","20230908","日証金","2306.50","0","16.00","-","0","-","-","満額","停止"
"2866","ＧＸ優先証券","東証","20230906","20230908","日証金","944.00","0","240.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230906","20230908","日証金","1024.00","0","240.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230906","20230908","日証金","3534.00","700","7.20","0.15","0.00424448","3","-","",""
"2874","横浜冷凍","東証","20230906","20230908","日証金","1386.00","68500","2.80","0.15","0.0108225","3","0.05","",""
"2882","イートアンドＨＤ","東証","20230906","20230908","日証金","2134.00","0","4.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20230906","20230908","日証金","1327.00","9800","5.60","0.15","0.0113037","3","-","","注意"
"2907","あじかん","東証","20230906","20230908","日証金","895.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230906","20230908","日証金","1960.00","1800","4.00","0.15","0.00765306","3","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230906","20230908","日証金","1464.00","0","3.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230906","20230908","日証金","2864.00","30000","5.80","0.15","0.00523743","3","0.05","",""
