"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3686","ディー・エル・イー","東証","20240207","20240209","日証金","184.00","99400","1.00","0.00","0","4","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240207","20240209","日証金","1556.00","21400","3.20","0.20","0.0128535","4","0.05","",""
"3690","イルグルム","東証","20240207","20240209","日証金","682.00","43900","1.40","0.20","0.0293255","4","0.05","",""
"3697","ＳＨＩＦＴ","東証","20240207","20240209","日証金","27485.00","0","55.00","-","0","-","-","満額",""
"3712","情報企画","東証","20240207","20240209","日証金","4065.00","0","8.20","-","0","-","-","満額",""
"3744","サイオス","東証","20240207","20240209","日証金","345.00","13100","1.00","0.00","0","4","0.00","",""
"3762","テクマトリックス","東証","20240207","20240209","日証金","1901.00","0","4.00","-","0","-","-","満額",""
"3768","リスクモンスター","東証","20240207","20240209","日証金","515.00","0","1.20","-","0","-","-","満額",""
"3771","システムリサーチ","東証","20240207","20240209","日証金","3425.00","0","7.00","-","0","-","-","満額",""
"3774","インターネットイニシ","東証","20240207","20240209","日証金","2827.50","0","5.80","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240207","20240209","日証金","3785.00","141000","15.20","0.40","0.010568","4","0.10","","停止"
"3791","ＩＧポート","東証","20240207","20240209","日証金","5140.00","14000","10.40","0.40","0.0077821","4","0.10","",""
"3793","ドリコム","東証","20240207","20240209","日証金","973.00","0","2.00","-","0","-","-","満額",""
"3807","フィスコ","東証","20240207","20240209","日証金","85.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240207","20240209","日証金","1373.00","1700","5.60","0.20","0.0145666","4","0.05","","停止"
"3878","巴川コーポレーション","東証","20240207","20240209","日証金","952.00","0","2.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240207","20240209","日証金","4940.00","16300","20.00","0.40","0.00809717","4","0.10","","停止"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240207","20240209","日証金","2146.00","300","4.40","0.00","0","4","0.00","",""
"3923","ラクス","東証","20240207","20240209","日証金","2384.50","593100","4.80","0.20","0.0083875","4","0.05","",""
"3950","ザ・パック","東証","20240207","20240209","日証金","3380.00","3300","6.80","0.20","0.00591716","4","0.05","",""
"3955","イムラ","東証","20240207","20240209","日証金","1154.00","0","2.40","-","0","-","0.00","満額",""
"3994","マネーフォワード","東証","20240207","20240209","日証金","5736.00","686400","11.60","0.60","0.0104603","4","0.15","",""
"4008","住友精化","東証","20240207","20240209","日証金","4980.00","200","10.00","0.00","0","4","0.10","",""
"4025","多木化学","東証","20240207","20240209","日証金","3170.00","2300","6.40","0.20","0.00630915","4","0.00","",""
"4028","石原産業","東証","20240207","20240209","日証金","1567.00","10700","3.20","0.00","0","4","0.00","",""
"4031","片倉コープアグリ","東証","20240207","20240209","日証金","1118.00","7300","2.40","0.00","0","4","0.00","",""
"4046","大阪ソーダ","東証","20240207","20240209","日証金","10890.00","95100","21.80","0.80","0.00734619","4","0.20","",""
"4055","ティアンドエス","東証","20240207","20240209","日証金","2363.00","119200","9.60","0.20","0.00846382","4","0.05","","注意"
"4165","プレイド","東証","20240207","20240209","日証金","605.00","0","2.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240207","20240209","日証金","1158.00","759300","4.80","0.20","0.0172712","4","0.05","","注意"
"4183","三井化学","東証","20240207","20240209","日証金","4150.00","3000","8.40","0.00","0","4","-","",""
"4187","大阪有機化学工業","東証","20240207","20240209","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20240207","20240209","日証金","622.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240207","20240209","日証金","1762.00","0","3.60","-","0","-","-","満額",""
"4251","恵和","東証","20240207","20240209","日証金","1429.00","26700","3.00","0.00","0","4","0.00","",""
"4263","サスメド","東証","20240207","20240209","日証金","664.00","0","2.80","-","0","-","-","満額","注意"
"4310","ドリームインキュベタ","東証","20240207","20240209","日証金","3035.00","700","6.20","0.00","0","4","0.00","",""
"4312","サイバネットシステム","東証","20240207","20240209","日証金","1093.00","100","2.20","0.20","0.0182983","4","-","",""
"4323","日本システム技術","東証","20240207","20240209","日証金","3255.00","3700","6.60","0.00","0","4","0.00","",""
"4343","イオンファンタジー","東証","20240207","20240209","日証金","2449.00","24800","5.00","0.20","0.0081666","4","0.05","",""
"4344","ソースネクスト","東証","20240207","20240209","日証金","144.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240207","20240209","日証金","2831.00","2100","5.80","0.20","0.00706464","4","0.05","",""
"4382","ＨＥＲＯＺ","東証","20240207","20240209","日証金","1568.00","0","3.20","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240207","20240209","日証金","722.00","6300","1.60","0.00","0","4","0.00","",""
"4424","Ａｍａｚｉａ","東証","20240207","20240209","日証金","484.00","5900","2.00","0.20","0.0413223","4","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240207","20240209","日証金","859.00","25400","3.60","0.20","0.0232829","4","-","","注意"
"4439","東名","東証","20240207","20240209","日証金","2281.00","30700","9.20","0.20","0.00876808","4","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240207","20240209","日証金","1409.00","410800","3.00","0.20","0.0141945","4","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240207","20240209","日証金","541.00","0","2.40","-","0","-","-","満額","注意"
"4461","第一工業製薬","東証","20240207","20240209","日証金","2966.00","220900","12.00","0.40","0.0134862","4","0.10","","注意"
"4462","石原ケミカル","東証","20240207","20240209","日証金","1898.00","27500","3.80","0.20","0.0105374","4","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240207","20240209","日証金","4595.00","0","9.20","-","0","-","-","満額",""
"4489","ペイロール","東証","20240207","20240209","日証金","1376.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240207","20240209","日証金","5193.00","33000","10.40","0.00","0","4","0.00","",""
"4526","理研ビタミン","東証","20240207","20240209","日証金","2322.00","0","4.80","-","0","-","0.00","満額",""
"4534","持田製薬","東証","20240207","20240209","日証金","3170.00","1900","6.40","0.20","0.00630915","4","0.05","",""
"4536","参天製薬","東証","20240207","20240209","日証金","1433.50","7200","3.00","0.00","0","4","0.00","",""
"4543","テルモ","東証","20240207","20240209","日証金","5073.00","56500","10.20","0.40","0.00788488","4","0.10","",""
"4549","栄研化学","東証","20240207","20240209","日証金","1939.00","4000","4.00","0.20","0.0103146","4","0.00","",""
"4554","富士製薬工業","東証","20240207","20240209","日証金","1975.00","0","4.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240207","20240209","日証金","1430.00","184700","3.00","0.00","0","4","0.00","",""
"4574","大幸薬品","東証","20240207","20240209","日証金","306.00","272000","1.00","0.20","0.0653595","4","0.05","",""
"4641","アルプス技研","東証","20240207","20240209","日証金","2894.00","0","5.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20240207","20240209","日証金","3455.00","0","7.00","-","0","-","0.05","満額",""
"4678","秀英予備校","東証","20240207","20240209","日証金","308.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240207","20240209","日証金","2559.00","16500","5.20","0.20","0.00781555","4","0.05","",""
"4704","トレンドマイクロ","東証","20240207","20240209","日証金","8258.00","95000","16.60","0.60","0.00726568","4","0.15","",""
"4714","リソー教育","東証","20240207","20240209","日証金","240.00","0","1.00","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20240207","20240209","日証金","1748.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20240207","20240209","日証金","450.00","0","1.00","-","0","-","-","満額",""
"4800","オリコン","東証","20240207","20240209","日証金","872.00","3100","1.80","0.00","0","4","0.00","",""
"4816","東映アニメーション","東証","20240207","20240209","日証金","18220.00","66200","73.20","1.60","0.00878156","4","0.40","","注意"
"4826","シー・アイ・ジェイ","東証","20240207","20240209","日証金","685.00","9900","1.40","0.00","0","4","0.00","",""
"4839","ワウワウ","東証","20240207","20240209","日証金","1160.00","1400","2.40","0.00","0","4","0.00","",""
"4849","エン・ジャパン","東証","20240207","20240209","日証金","2741.00","6100","5.60","0.20","0.00729661","4","0.05","",""
"4887","サワイグループＨＤ","東証","20240207","20240209","日証金","5695.00","102300","11.40","0.40","0.00702371","4","0.10","",""
"4902","コニカミノルタ","東証","20240207","20240209","日証金","482.10","282400","1.00","0.00","0","4","0.00","",""
"4914","高砂香料工業","東証","20240207","20240209","日証金","3635.00","10200","7.40","0.40","0.0110041","4","0.10","",""
"4923","コタ","東証","20240207","20240209","日証金","1569.00","0","6.40","-","0","-","-","満額","停止"
"4929","アジュバンＨＤ","東証","20240207","20240209","日証金","931.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240207","20240209","日証金","943.00","0","4.00","-","0","-","-","満額","停止"
"4951","エステー","東証","20240207","20240209","日証金","1529.00","1800","3.20","0.00","0","4","-","",""
"4958","長谷川香料","東証","20240207","20240209","日証金","3315.00","300","6.80","0.00","0","4","-","",""
"4971","メック","東証","20240207","20240209","日証金","4345.00","59200","8.80","0.40","0.00920598","4","0.10","",""
"4994","大成ラミック","東証","20240207","20240209","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20240207","20240209","日証金","683.00","71500","1.40","0.20","0.0292826","4","0.05","",""
"5036","日本ビジネスシステム","東証","20240207","20240209","日証金","1582.00","32900","6.40","0.20","0.0126422","4","0.05","","注意"
"5101","横浜ゴム","東証","20240207","20240209","日証金","3545.00","0","7.20","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20240207","20240209","日証金","6341.00","7800","12.80","0.00","0","4","-","",""
"5129","ＦＩＸＥＲ","東証","20240207","20240209","日証金","1320.00","18400","5.60","0.20","0.0151515","4","0.05","","停止"
"5186","ニッタ","東証","20240207","20240209","日証金","3695.00","0","7.40","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20240207","20240209","日証金","4775.00","66900","9.60","0.40","0.00837696","4","0.10","",""
"5201","ＡＧＣ","東証","20240207","20240209","日証金","5677.00","0","11.40","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240207","20240209","日証金","1123.00","0","2.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240207","20240209","日証金","3523.00","20800","7.20","0.00","0","4","0.00","",""
"5240","ｍｏｎｏＡＩ","東証","20240207","20240209","日証金","452.00","0","1.00","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240207","20240209","日証金","333.00","17900","1.00","0.00","0","4","0.00","",""
"5269","日本コンクリート工業","東証","20240207","20240209","日証金","473.00","51500","1.00","0.00","0","4","0.05","",""
"5344","ＭＡＲＵＷＡ","東証","20240207","20240209","日証金","30700.00","9500","61.40","2.20","0.00716612","4","0.55","",""
"5381","Ｍｉｐｏｘ","東証","20240207","20240209","日証金","477.00","27700","1.00","0.00","0","4","0.00","",""
"5444","大和工業","東証","20240207","20240209","日証金","8469.00","0","17.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240207","20240209","日証金","1678.50","0","3.40","-","0","-","0.00","満額",""
"5602","栗本鐵工所","東証","20240207","20240209","日証金","3670.00","0","7.40","-","0","-","-","満額",""
"5603","虹技","東証","20240207","20240209","日証金","1495.00","8500","3.00","0.00","0","4","0.00","",""
"5658","日亜鋼業","東証","20240207","20240209","日証金","333.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240207","20240209","日証金","5510.00","600","11.20","0.00","0","4","0.00","",""
"5660","神鋼鋼線工業","東証","20240207","20240209","日証金","1208.00","0","2.60","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240207","20240209","日証金","4864.00","49400","9.80","0.40","0.00822368","4","0.10","",""
"5726","大阪チタニウムテクノ","東証","20240207","20240209","日証金","2791.00","292500","5.60","0.00","0","4","0.00","",""
"5727","東邦チタニウム","東証","20240207","20240209","日証金","1860.00","0","7.60","-","0","-","-","満額","注意"
"5741","ＵＡＣＪ","東証","20240207","20240209","日証金","4145.00","6400","8.40","0.00","0","4","0.00","",""
"5831","しずおかＦＧ","東証","20240207","20240209","日証金","1404.50","0","3.00","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20240207","20240209","日証金","1077.50","0","2.20","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240207","20240209","日証金","2436.00","0","5.00","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240207","20240209","日証金","1577.00","0","3.20","-","0","-","-","満額",""
"5956","トーソー","東証","20240207","20240209","日証金","540.00","0","1.20","-","0","-","0.00","満額",""
"5959","岡部","東証","20240207","20240209","日証金","797.00","0","1.60","-","0","-","-","満額",""
"5991","日本発条","東証","20240207","20240209","日証金","1240.00","5500","2.60","0.00","0","4","0.00","",""
"6013","タクマ","東証","20240207","20240209","日証金","1728.00","32300","3.60","0.20","0.0115741","4","0.05","",""
"6027","弁護士ドットコム","東証","20240207","20240209","日証金","3810.00","34600","15.60","0.20","0.00524934","4","0.05","","注意"
"6071","ＩＢＪ","東証","20240207","20240209","日証金","680.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20240207","20240209","日証金","1665.00","19500","3.40","0.20","0.012012","4","0.05","",""
"6095","メドピア","東証","20240207","20240209","日証金","688.00","0","1.40","-","0","-","-","満額",""
"6099","エラン","東証","20240207","20240209","日証金","1059.00","13900","2.20","0.20","0.0188857","4","-","",""
"6101","ツガミ","東証","20240207","20240209","日証金","1209.00","0","2.60","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20240207","20240209","日証金","2474.00","8000","5.00","0.00","0","4","0.00","",""
"6141","ＤＭＧ森精機","東証","20240207","20240209","日証金","3272.00","189200","6.60","0.20","0.00611247","4","0.05","",""
"6157","日進工具","東証","20240207","20240209","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240207","20240209","日証金","712.00","39700","1.60","0.20","0.0280899","4","0.00","",""
"6182","メタリアル","東証","20240207","20240209","日証金","1249.00","0","2.60","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240207","20240209","日証金","1789.00","14000","3.60","0.20","0.0111794","4","0.05","",""
"6185","ＳＭＮ","東証","20240207","20240209","日証金","324.00","0","1.00","-","0","-","0.00","満額",""
"6201","豊田自動織機","東証","20240207","20240209","日証金","13515.00","1100","27.20","0.00","0","4","0.00","",""
"6210","東洋機械金属","東証","20240207","20240209","日証金","718.00","0","1.60","-","0","-","-","満額",""
"6217","津田駒工業","東証","20240207","20240209","日証金","388.00","1500","1.00","0.00","0","4","-","",""
"6232","ＡＣＳＬ","東証","20240207","20240209","日証金","922.00","0","2.00","-","0","-","-","満額",""
"6237","イワキポンプ","東証","20240207","20240209","日証金","2309.00","0","4.80","-","0","-","-","満額",""
"6264","マルマエ","東証","20240207","20240209","日証金","1802.00","0","7.60","-","0","-","-","満額","注意"
"6293","日精樹脂工業","東証","20240207","20240209","日証金","1168.00","800","2.40","0.00","0","4","0.00","",""
"6298","ワイエイシイＨＤ","東証","20240207","20240209","日証金","2325.00","0","4.80","-","0","-","-","満額",""
"6323","ローツェ","東証","20240207","20240209","日証金","18220.00","0","36.60","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20240207","20240209","日証金","3625.00","14500","7.40","0.00","0","4","0.00","",""
"6361","荏原製作所","東証","20240207","20240209","日証金","9487.00","0","19.00","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20240207","20240209","日証金","1299.00","0","2.60","-","0","-","-","満額",""
"6393","油研工業","東証","20240207","20240209","日証金","2319.00","0","4.80","-","0","-","-","満額",""
"6407","ＣＫＤ","東証","20240207","20240209","日証金","2519.00","18000","5.20","0.20","0.00793966","4","0.05","",""
"6413","理想科学工業","東証","20240207","20240209","日証金","3020.00","9300","6.20","0.20","0.00662252","4","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240207","20240209","日証金","9000.00","0","18.00","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20240207","20240209","日証金","3590.00","0","7.20","-","0","-","-","満額",""
"6436","アマノ","東証","20240207","20240209","日証金","3664.00","0","7.40","-","0","-","-","満額",""
"6440","ジューキ","東証","20240207","20240209","日証金","461.00","0","1.00","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20240207","20240209","日証金","2637.50","17400","5.40","0.00","0","4","-","",""
"6459","大和冷機工業","東証","20240207","20240209","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"6504","富士電機","東証","20240207","20240209","日証金","8090.00","13500","16.20","0.00","0","4","0.05","",""
"6507","シンフォニアテクノ","東証","20240207","20240209","日証金","2204.00","0","4.60","-","0","-","-","満額",""
"6508","明電舎","東証","20240207","20240209","日証金","2776.00","13800","5.60","0.00","0","4","0.00","",""
"6522","アスタリスク","東証","20240207","20240209","日証金","633.00","32500","1.40","0.00","0","4","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240207","20240209","日証金","324.00","0","2.00","-","0","-","-","満額","停止"
"6546","フルテック","東証","20240207","20240209","日証金","1128.00","3200","2.40","0.00","0","4","0.00","",""
"6556","ウェルビー","東証","20240207","20240209","日証金","851.00","0","1.80","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240207","20240209","日証金","726.00","0","1.60","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240207","20240209","日証金","1004.00","286000","4.40","0.20","0.0199203","4","0.05","","注意"
"6654","不二電機工業","東証","20240207","20240209","日証金","1148.00","19800","2.40","0.20","0.0174216","4","0.05","",""
"6702","富士通","東証","20240207","20240209","日証金","22995.00","138600","46.00","1.60","0.00695803","4","0.40","",""
"6718","アイホン","東証","20240207","20240209","日証金","2867.00","0","5.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240207","20240209","日証金","2367.00","46900","4.80","0.20","0.00844951","4","0.00","",""
"6728","アルバック","東証","20240207","20240209","日証金","7559.00","13100","15.20","0.40","0.00529171","4","0.10","",""
"6730","アクセル","東証","20240207","20240209","日証金","2278.00","0","4.60","-","0","-","-","満額",""
"6736","サン電子","東証","20240207","20240209","日証金","2501.00","22600","5.20","0.20","0.0079968","4","0.05","",""
"6737","ＥＩＺＯ","東証","20240207","20240209","日証金","4950.00","0","10.00","-","0","-","0.00","満額",""
"6748","星和電機","東証","20240207","20240209","日証金","480.00","0","1.00","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20240207","20240209","日証金","7599.00","197600","15.20","0.60","0.00789578","4","0.15","",""
"6770","アルプスアルパイン","東証","20240207","20240209","日証金","1070.00","0","2.20","-","0","-","-","満額",""
"6787","メイコー","東証","20240207","20240209","日証金","4580.00","0","9.20","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20240207","20240209","日証金","3890.00","300","7.80","0.00","0","4","0.00","",""
"6806","ヒロセ電機","東証","20240207","20240209","日証金","16240.00","10400","32.60","1.20","0.00738916","4","0.30","",""
"6823","リオン","東証","20240207","20240209","日証金","2543.00","0","5.20","-","0","-","-","満額",""
"6856","堀場製作所","東証","20240207","20240209","日証金","12365.00","2000","24.80","0.00","0","4","-","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240207","20240209","日証金","695.00","0","1.40","-","0","-","-","満額",""
"6902","デンソー","東証","20240207","20240209","日証金","2522.50","0","5.20","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240207","20240209","日証金","39920.00","185100","80.00","2.40","0.00601202","4","0.00","",""
"6952","カシオ計算機","東証","20240207","20240209","日証金","1260.50","0","2.60","-","0","-","0.00","満額",""
"6960","フクダ電子","東証","20240207","20240209","日証金","8210.00","8300","16.60","0.60","0.00730816","4","0.15","",""
"6961","エンプラス","東証","20240207","20240209","日証金","10890.00","87200","43.60","0.80","0.00734619","4","0.20","","注意"
"6988","日東電工","東証","20240207","20240209","日証金","12860.00","44600","25.80","1.00","0.00777605","4","0.25","",""
"6993","大黒屋ＨＤ","東証","20240207","20240209","日証金","40.00","0","2.00","-","0","-","-","満額","注意"
"7004","日立造船","東証","20240207","20240209","日証金","1007.00","0","2.20","-","0","-","-","満額",""
"7048","ベルトラ","東証","20240207","20240209","日証金","591.00","0","1.20","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240207","20240209","日証金","1360.00","0","2.80","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20240207","20240209","日証金","1250.00","95600","2.60","0.20","0.016","4","0.05","",""
"7135","ジャパンクラフトＨＤ","東証","20240207","20240209","日証金","168.00","18500","1.00","0.00","0","4","0.00","",""
"7150","島根銀行","東証","20240207","20240209","日証金","518.00","26200","1.20","0.20","0.03861","4","0.05","",""
"7164","全国保証","東証","20240207","20240209","日証金","5481.00","0","11.00","-","0","-","-","満額",""
"7203","トヨタ自動車","名証","20240207","20240209","日証金","3260.00","1900","6.60","0.40","0.0122699","4","0.10","",""
"7203","トヨタ自動車","東証","20240207","20240209","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"7226","極東開発工業","東証","20240207","20240209","日証金","2397.00","65300","4.80","0.00","0","4","-","",""
"7242","カヤバ","東証","20240207","20240209","日証金","5040.00","0","10.20","-","0","-","-","満額",""
"7244","市光工業","東証","20240207","20240209","日証金","602.00","0","1.40","-","0","-","0.00","満額",""
"7256","河西工業","東証","20240207","20240209","日証金","188.00","0","1.00","-","0","-","-","満額",""
"7261","マツダ","東証","20240207","20240209","日証金","1902.00","0","4.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240207","20240209","日証金","3095.00","59800","6.20","0.00","0","4","0.05","",""
"7327","第四北越ＦＧ","東証","20240207","20240209","日証金","4045.00","0","8.20","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240207","20240209","日証金","167.00","0","1.00","-","0","-","-","満額",""
"7412","アトム","東証","20240207","20240209","日証金","924.00","47400","2.00","0.00","0","4","0.00","",""
"7416","はるやまＨＤ","東証","20240207","20240209","日証金","596.00","79400","1.20","0.20","0.033557","4","0.05","",""
"7421","カッパ・クリエイト","東証","20240207","20240209","日証金","1725.00","4000","3.60","0.00","0","4","0.00","",""
"7445","ライトオン","東証","20240207","20240209","日証金","417.00","194900","2.00","0.20","0.0479616","4","0.05","","停止"
"7447","ナガイレーベン","東証","20240207","20240209","日証金","2344.00","2400","4.80","0.20","0.00853242","4","0.05","",""
"7472","鳥羽洋行","東証","20240207","20240209","日証金","3895.00","0","7.80","-","0","-","-","満額",""
"7475","アルビス","東証","20240207","20240209","日証金","2669.00","1600","5.40","0.20","0.00749344","4","0.05","",""
"7480","スズデン","東証","20240207","20240209","日証金","2245.00","0","4.60","-","0","-","-","満額",""
"7504","高速","東証","20240207","20240209","日証金","2356.00","0","4.80","-","0","-","-","満額",""
"7513","コジマ","東証","20240207","20240209","日証金","734.00","89700","1.60","0.20","0.027248","4","0.05","",""
"7545","西松屋チェーン","東証","20240207","20240209","日証金","2134.00","108500","4.40","0.20","0.00937207","4","0.05","",""
"7554","幸楽苑ＨＤ","東証","20240207","20240209","日証金","1314.00","49400","2.80","0.20","0.0152207","4","0.05","",""
"7564","ワークマン","東証","20240207","20240209","日証金","3990.00","50500","16.00","0.20","0.00501253","4","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240207","20240209","日証金","1298.00","0","2.60","-","0","-","-","満額",""
"7575","日本ライフライン","東証","20240207","20240209","日証金","1311.00","5400","2.80","0.00","0","4","0.00","",""
"7603","マックハウス","東証","20240207","20240209","日証金","379.00","1200","2.00","0.20","0.0527704","4","-","","注意"
"7610","テイツー","東証","20240207","20240209","日証金","129.00","933200","2.00","0.20","0.155039","4","0.05","","注意"
"7630","壱番屋","東証","20240207","20240209","日証金","6290.00","27700","12.60","0.60","0.00953895","4","0.15","",""
"7649","スギホールディングス","東証","20240207","20240209","日証金","6981.00","5900","14.00","0.40","0.00572984","4","0.15","",""
"7678","あさくま","東証","20240207","20240209","日証金","2371.00","38900","9.60","0.40","0.0168705","4","0.10","","注意"
"7702","ジェイ・エム・エス","東証","20240207","20240209","日証金","522.00","0","1.20","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20240207","20240209","日証金","232.00","0","1.00","-","0","-","-","満額",""
"7723","愛知時計電機","東証","20240207","20240209","日証金","2588.00","4000","5.20","0.20","0.00772798","4","0.05","",""
"7732","トプコン","東証","20240207","20240209","日証金","1716.50","1400","3.60","0.00","0","4","0.00","",""
"7734","理研計器","東証","20240207","20240209","日証金","7930.00","8400","16.00","0.60","0.0075662","4","0.15","",""
"7752","リコー","東証","20240207","20240209","日証金","1269.50","1000","2.60","0.00","0","4","0.00","",""
"7779","サイバーダイン","東証","20240207","20240209","日証金","203.00","743900","1.00","0.00","0","4","0.00","",""
"7803","ブシロード","東証","20240207","20240209","日証金","453.00","0","1.00","-","0","-","-","満額",""
"7806","ＭＴＧ","東証","20240207","20240209","日証金","1541.00","31300","3.20","0.20","0.0129786","4","0.00","",""
"7816","スノーピーク","東証","20240207","20240209","日証金","851.00","56500","3.60","0.20","0.0235018","4","0.05","","注意"
"7817","パラマウントＢＨＤ","東証","20240207","20240209","日証金","2665.00","0","5.40","-","0","-","-","満額",""
"7820","ニホンフラッシュ","東証","20240207","20240209","日証金","957.00","7900","2.00","0.00","0","4","0.00","",""
"7823","アートネイチャー","東証","20240207","20240209","日証金","797.00","1500","1.60","0.00","0","4","0.05","",""
"7837","アールシーコア","東証","20240207","20240209","日証金","437.00","0","1.00","-","0","-","-","満額",""
"7840","フランスベッドＨＤ","東証","20240207","20240209","日証金","1392.00","0","2.80","-","0","-","-","満額",""
"7879","ノダ","東証","20240207","20240209","日証金","1159.00","1400","4.80","0.20","0.0172563","4","0.05","","注意"
"7885","タカノ","東証","20240207","20240209","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"7898","ウッドワン","東証","20240207","20240209","日証金","1027.00","8000","2.20","0.00","0","4","0.00","",""
"7914","共同印刷","東証","20240207","20240209","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"7917","藤森工業","東証","20240207","20240209","日証金","4005.00","0","8.20","-","0","-","-","満額",""
"7921","ＴＡＫＡＲＡ＆ＣＯ","東証","20240207","20240209","日証金","2832.00","0","5.80","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20240207","20240209","日証金","1605.00","1200","3.40","0.00","0","4","0.05","",""
"7931","未来工業","東証","20240207","20240209","日証金","4895.00","43000","9.80","0.40","0.0081716","4","0.10","",""
"7943","ニチハ","東証","20240207","20240209","日証金","3305.00","200","6.80","0.00","0","4","0.05","",""
"7944","ローランド","東証","20240207","20240209","日証金","4830.00","0","9.80","-","0","-","0.00","満額",""
"7947","エフピコ","東証","20240207","20240209","日証金","2948.00","0","6.00","-","0","-","-","満額",""
"7962","キングジム","東証","20240207","20240209","日証金","871.00","31000","1.80","0.20","0.0229621","4","0.05","",""
"7974","任天堂","東証","20240207","20240209","日証金","8369.00","0","16.80","-","0","-","-","満額",""
"7981","タカラスタンダード","東証","20240207","20240209","日証金","1881.00","0","3.80","-","0","-","-","満額",""
"7989","立川ブラインド工業","東証","20240207","20240209","日証金","1482.00","0","3.00","-","0","-","-","満額",""
"7990","グローブライド","東証","20240207","20240209","日証金","2080.00","0","4.20","-","0","-","-","満額",""
"8005","スクロール","東証","20240207","20240209","日証金","968.00","75700","2.00","0.20","0.0206612","4","0.05","",""
"8032","日本紙パルプ商事","東証","20240207","20240209","日証金","5070.00","0","10.20","-","0","-","-","満額",""
