"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3436","ＳＵＭＣＯ","東証","20231005","20231010","日証金","1922.00","0","4.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20231005","20231010","日証金","5850.00","0","11.80","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231005","20231010","日証金","2521.00","0","10.40","-","0","-","-","満額","注意"
"3453","ＫＤＸ商業リート","東証","20231005","20231010","日証金","291700.00","8","1200.00","5.00","0.00171409","1","5.00","","注意"
"3462","野村不動産マスターＦ","東証","20231005","20231010","日証金","167900.00","534","340.00","5.00","0.00297796","1","5.00","",""
"3465","ケイアイスター不動産","東証","20231005","20231010","日証金","4440.00","0","9.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20231005","20231010","日証金","470000.00","0","940.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20231005","20231010","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20231005","20231010","日証金","47000.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20231005","20231010","日証金","2553.00","0","5.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231005","20231010","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20231005","20231010","日証金","1199.00","0","2.40","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231005","20231010","日証金","489.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231005","20231010","日証金","1623.00","3800","6.80","0.05","0.00308071","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231005","20231010","日証金","9572.00","58400","19.20","0.20","0.00208943","1","0.15","",""
"3561","力の源ＨＤ","東証","20231005","20231010","日証金","2150.00","0","8.80","-","0","-","-","満額","注意"
"3591","ワコールＨＤ","東証","20231005","20231010","日証金","3371.00","12400","6.80","0.10","0.00296648","1","0.10","",""
"3593","ホギメディカル","東証","20231005","20231010","日証金","3210.00","0","6.60","-","0","-","0.00","満額",""
"3649","ファインデックス","東証","20231005","20231010","日証金","808.00","1400","1.80","0.00","0","1","-","",""
"3667","ｅｎｉｓｈ","東証","20231005","20231010","日証金","198.00","0","1.00","-","0","-","-","満額",""
"3679","じげん","東証","20231005","20231010","日証金","509.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231005","20231010","日証金","374.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20231005","20231010","日証金","505.00","0","1.20","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20231005","20231010","日証金","233.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231005","20231010","日証金","1221.00","12900","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231005","20231010","日証金","531.00","13400","1.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20231005","20231010","日証金","26560.00","0","53.20","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20231005","20231010","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"3712","情報企画","東証","20231005","20231010","日証金","2922.00","0","6.00","-","0","-","-","満額",""
"3744","サイオス","東証","20231005","20231010","日証金","387.00","10600","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231005","20231010","日証金","1264.00","171000","5.20","0.05","0.0039557","1","0.05","","注意"
"3791","ＩＧポート","東証","20231005","20231010","日証金","3810.00","1100","7.80","0.10","0.00262467","1","0.10","",""
"3793","ドリコム","東証","20231005","20231010","日証金","536.00","82600","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231005","20231010","日証金","104.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231005","20231010","日証金","1001.00","49000","2.20","0.05","0.004995","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231005","20231010","日証金","478.00","253400","2.00","0.05","0.0104603","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231005","20231010","日証金","3655.00","0","14.80","-","0","-","-","満額","注意"
"3923","ラクス","東証","20231005","20231010","日証金","2048.00","427000","4.20","0.05","0.00244141","1","0.05","",""
"3924","ランドコンピュータ","東証","20231005","20231010","日証金","1344.00","2600","2.80","0.05","0.00372024","1","0.05","",""
"3941","レンゴー","東証","20231005","20231010","日証金","984.70","0","2.00","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231005","20231010","日証金","2510.00","0","5.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231005","20231010","日証金","4880.00","51300","9.80","0.05","0.00102459","1","-","",""
"3996","サインポスト","東証","20231005","20231010","日証金","465.00","14500","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20231005","20231010","日証金","2431.50","30400","5.00","0.00","0","1","0.00","",""
"4008","住友精化","東証","20231005","20231010","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"4021","日産化学","東証","20231005","20231010","日証金","6378.00","18100","12.80","0.15","0.00235183","1","0.10","",""
"4025","多木化学","東証","20231005","20231010","日証金","3480.00","0","7.00","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231005","20231010","日証金","1086.00","0","2.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20231005","20231010","日証金","6330.00","14600","12.80","0.15","0.00236967","1","0.15","",""
"4055","ティアンドエス","東証","20231005","20231010","日証金","2239.00","53300","9.20","0.05","0.00223314","1","0.05","","注意"
"4062","イビデン","東証","20231005","20231010","日証金","8062.00","54300","16.20","0.00","0","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20231005","20231010","日証金","3480.00","17100","7.00","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20231005","20231010","日証金","1638.00","1300","3.40","0.05","0.0030525","1","0.05","",""
"4165","プレイド","東証","20231005","20231010","日証金","692.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231005","20231010","日証金","400.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231005","20231010","日証金","1026.00","0","4.40","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231005","20231010","日証金","298.00","0","1.00","-","0","-","0.00","満額",""
"4176","ココナラ","東証","20231005","20231010","日証金","343.00","0","2.00","-","0","-","-","満額","注意"
"4215","タキロンシーアイ","東証","20231005","20231010","日証金","559.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231005","20231010","日証金","1839.00","300","3.80","0.00","0","1","0.00","",""
"4245","ダイキアクシス","東証","20231005","20231010","日証金","729.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231005","20231010","日証金","1558.00","0","6.40","-","0","-","-","満額","注意"
"4310","ドリームインキュベタ","東証","20231005","20231010","日証金","2748.00","0","5.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231005","20231010","日証金","763.00","30800","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20231005","20231010","日証金","2177.00","1900","4.40","0.05","0.00229674","1","0.00","",""
"4343","イオンファンタジー","東証","20231005","20231010","日証金","3100.00","43100","6.20","0.10","0.00322581","1","0.05","",""
"4344","ソースネクスト","東証","20231005","20231010","日証金","175.00","136100","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231005","20231010","日証金","791.00","0","1.60","-","0","-","-","満額",""
"4369","トリケミカル研究所","東証","20231005","20231010","日証金","3010.00","900","6.20","0.00","0","1","-","",""
"4384","ラクスル","東証","20231005","20231010","日証金","1196.00","0","2.40","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231005","20231010","日証金","5200.00","78200","20.80","0.10","0.00192308","1","0.10","","注意"
"4396","システムサポート","東証","20231005","20231010","日証金","1966.00","0","4.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231005","20231010","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231005","20231010","日証金","458.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231005","20231010","日証金","1415.00","13200","6.00","0.05","0.00353357","1","0.05","","注意"
"4431","スマレジ","東証","20231005","20231010","日証金","2885.00","26200","5.80","0.05","0.0017331","1","0.05","",""
"4432","ウイングアーク１ｓｔ","東証","20231005","20231010","日証金","2516.00","0","5.20","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20231005","20231010","日証金","3775.00","0","15.20","-","0","-","0.05","満額","注意"
"4435","カオナビ","東証","20231005","20231010","日証金","2051.00","11700","4.20","0.05","0.00243784","1","0.05","",""
"4436","ミンカブ","東証","20231005","20231010","日証金","1385.00","2000","5.60","0.05","0.00361011","1","-","","停止"
"4443","Ｓａｎｓａｎ","東証","20231005","20231010","日証金","1201.00","0","2.60","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231005","20231010","日証金","752.00","0","3.20","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20231005","20231010","日証金","1418.00","169000","3.00","0.05","0.00352609","1","0.05","",""
"4452","花王","東証","20231005","20231010","日証金","5521.00","113700","11.20","0.10","0.00181127","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20231005","20231010","日証金","1075.00","0","2.20","-","0","-","-","満額",""
"4478","フリー","東証","20231005","20231010","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"4480","メドレー","東証","20231005","20231010","日証金","5080.00","0","10.20","-","0","-","-","満額",""
"4489","ペイロール","東証","20231005","20231010","日証金","1064.00","0","2.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231005","20231010","日証金","4426.00","26600","9.00","0.00","0","1","0.10","",""
"4530","久光製薬","東証","20231005","20231010","日証金","5232.00","23300","10.60","0.05","0.000955657","1","0.10","",""
"4534","持田製薬","東証","20231005","20231010","日証金","3280.00","0","6.60","-","0","-","-","満額",""
"4536","参天製薬","東証","20231005","20231010","日証金","1350.00","4900","2.80","0.00","0","1","0.00","",""
"4544","ＨＵグループＨＤ","東証","20231005","20231010","日証金","2496.00","0","5.00","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20231005","20231010","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20231005","20231010","日証金","2717.00","34800","5.60","0.05","0.00184026","1","0.05","",""
"4574","大幸薬品","東証","20231005","20231010","日証金","333.00","55900","1.00","0.00","0","1","0.00","",""
"4593","ヘリオス","東証","20231005","20231010","日証金","226.00","537200","1.00","0.05","0.0221239","1","0.00","",""
"4665","ダスキン","東証","20231005","20231010","日証金","3276.00","0","6.60","-","0","-","0.10","満額",""
"4668","明光ネットワクジャパ","東証","20231005","20231010","日証金","635.00","47000","1.40","0.05","0.00787402","1","0.05","",""
"4674","クレスコ","東証","20231005","20231010","日証金","1689.00","0","3.40","-","0","-","-","満額",""
"4676","フジ・メディア・ＨＤ","東証","20231005","20231010","日証金","1463.50","0","3.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231005","20231010","日証金","2863.00","100","5.80","0.00","0","1","-","",""
"4716","日本オラクル","東証","20231005","20231010","日証金","10830.00","800","21.80","0.00","0","1","0.00","",""
"4722","フューチャー","東証","20231005","20231010","日証金","1488.00","0","3.00","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20231005","20231010","日証金","4320.00","2100","17.60","0.05","0.00115741","1","-","","停止"
"4745","東京個別指導学院","東証","20231005","20231010","日証金","489.00","11400","1.00","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20231005","20231010","日証金","6060.00","0","12.20","-","0","-","-","満額",""
"4800","オリコン","東証","20231005","20231010","日証金","744.00","0","1.60","-","0","-","0.00","満額",""
"4812","電通国際情報サービス","東証","20231005","20231010","日証金","5490.00","0","11.00","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231005","20231010","日証金","13340.00","41600","26.80","0.25","0.00187406","1","0.25","",""
"4819","デジタルガレージ","東証","20231005","20231010","日証金","3195.00","0","6.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231005","20231010","日証金","544.00","12100","1.20","0.00","0","1","-","",""
"4828","ビーエンジ","東証","20231005","20231010","日証金","3190.00","0","6.40","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231005","20231010","日証金","1093.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231005","20231010","日証金","1844.00","0","3.80","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231005","20231010","日証金","1639.00","0","3.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231005","20231010","日証金","4391.00","59100","8.80","0.10","0.00227739","1","0.10","",""
"4902","コニカミノルタ","東証","20231005","20231010","日証金","455.00","49500","1.00","0.00","0","1","-","",""
"4914","高砂香料工業","東証","20231005","20231010","日証金","2934.00","2900","6.00","0.05","0.00170416","1","0.05","",""
"4929","アジュバンＨＤ","東証","20231005","20231010","日証金","928.00","4100","2.00","0.05","0.00538793","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231005","20231010","日証金","1008.00","0","4.40","-","0","-","-","満額","停止"
"4955","アグロ　カネショウ","東証","20231005","20231010","日証金","1302.00","0","2.80","-","0","-","-","満額",""
"4958","長谷川香料","東証","20231005","20231010","日証金","3050.00","200","6.20","0.00","0","1","-","",""
"4971","メック","東証","20231005","20231010","日証金","3745.00","26600","7.60","0.10","0.00267023","1","0.10","",""
"4994","大成ラミック","東証","20231005","20231010","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20231005","20231010","日証金","642.00","70000","1.40","0.05","0.00778816","1","0.00","",""
"4998","フマキラー","東証","20231005","20231010","日証金","1067.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231005","20231010","日証金","1175.00","48800","4.80","0.05","0.00425532","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231005","20231010","日証金","1502.00","0","3.20","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20231005","20231010","日証金","1570.00","11600","3.20","0.00","0","1","0.00","",""
"5122","オカモト","東証","20231005","20231010","日証金","5130.00","5300","10.40","0.10","0.00194932","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231005","20231010","日証金","1492.00","65900","6.00","1.50","0.100536","1","0.05","","停止"
"5131","リンカーズ","東証","20231005","20231010","日証金","261.00","91200","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20231005","20231010","日証金","1454.00","600","3.00","0.05","0.00343879","1","0.05","",""
"5201","ＡＧＣ","東証","20231005","20231010","日証金","5023.00","0","10.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20231005","20231010","日証金","743.00","0","1.60","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231005","20231010","日証金","2760.00","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231005","20231010","日証金","283.00","0","2.00","-","0","-","0.05","満額","注意"
"5269","日本コンクリート工業","東証","20231005","20231010","日証金","312.00","0","1.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231005","20231010","日証金","22930.00","3500","46.00","0.35","0.00152638","1","0.40","",""
"5357","ヨータイ","東証","20231005","20231010","日証金","1426.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231005","20231010","日証金","487.00","28600","1.00","0.00","0","1","0.00","",""
"5384","フジミイン","東証","20231005","20231010","日証金","3060.00","600","6.20","0.00","0","1","-","",""
"5393","ニチアス","東証","20231005","20231010","日証金","2911.00","0","6.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231005","20231010","日証金","3596.00","0","7.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231005","20231010","日証金","5673.00","0","11.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231005","20231010","日証金","1045.00","1000","2.20","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20231005","20231010","日証金","3681.00","20600","7.40","0.00","0","1","0.00","",""
"5715","古河機械金属","東証","20231005","20231010","日証金","1707.00","0","3.60","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231005","20231010","日証金","2910.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231005","20231010","日証金","1743.00","397600","7.20","0.05","0.00286862","1","0.05","","停止"
"5801","古河電気工業","東証","20231005","20231010","日証金","2271.50","0","4.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231005","20231010","日証金","1074.50","0","2.20","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231005","20231010","日証金","1240.50","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231005","20231010","日証金","1098.50","0","2.20","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20231005","20231010","日証金","2150.00","24500","4.40","0.05","0.00232558","1","0.00","",""
"5844","京都ＦＧ","東証","20231005","20231010","日証金","8248.00","0","16.60","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231005","20231010","日証金","715.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20231005","20231010","日証金","539.00","0","1.20","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231005","20231010","日証金","1000.00","0","2.00","-","0","-","0.00","満額",""
"6027","弁護士ドットコム","東証","20231005","20231010","日証金","4500.00","18100","18.00","0.05","0.00111111","1","0.05","","注意"
"6046","リンクバル","東証","20231005","20231010","日証金","177.00","11000","1.00","0.00","0","1","0.00","",""
"6069","トレンダーズ","東証","20231005","20231010","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231005","20231010","日証金","1587.00","11500","3.20","0.05","0.0031506","1","0.05","",""
"6095","メドピア","東証","20231005","20231010","日証金","1010.00","10300","2.20","0.00","0","1","0.00","",""
"6113","アマダ","東証","20231005","20231010","日証金","1438.50","0","3.00","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20231005","20231010","日証金","6160.00","4000","12.40","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231005","20231010","日証金","2374.00","12000","4.80","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231005","20231010","日証金","27940.00","131500","56.00","0.40","0.00143164","1","0.40","",""
"6167","冨士ダイス","東証","20231005","20231010","日証金","628.00","37000","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231005","20231010","日証金","333.00","1100","1.00","0.00","0","1","0.00","",""
"6182","メタリアル","東証","20231005","20231010","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231005","20231010","日証金","1525.00","12400","3.20","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20231005","20231010","日証金","396.00","200","1.00","0.00","0","1","0.00","",""
"6194","アトラエ","東証","20231005","20231010","日証金","1097.00","45800","2.20","0.05","0.00455789","1","0.05","",""
"6210","東洋機械金属","東証","20231005","20231010","日証金","679.00","10300","1.40","0.00","0","1","-","",""
"6217","津田駒工業","東証","20231005","20231010","日証金","441.00","1400","1.00","0.00","0","1","0.00","",""
"6232","ＡＣＳＬ","東証","20231005","20231010","日証金","1164.00","0","4.80","-","0","-","0.05","満額","注意"
"6238","フリュー","東証","20231005","20231010","日証金","1483.00","20100","3.00","0.05","0.00337154","1","0.05","",""
"6240","ヤマシンフィルタ","東証","20231005","20231010","日証金","321.00","0","1.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231005","20231010","日証金","607.00","0","1.40","-","0","-","-","満額",""
"6264","マルマエ","東証","20231005","20231010","日証金","1696.00","22600","3.40","0.00","0","1","0.00","",""
"6266","タツモ","東証","20231005","20231010","日証金","2895.00","9500","5.80","0.00","0","1","0.00","",""
"6278","ユニオンツール","東証","20231005","20231010","日証金","3790.00","0","7.60","-","0","-","0.05","満額",""
"6279","瑞光","東証","20231005","20231010","日証金","1176.00","0","4.80","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231005","20231010","日証金","4460.00","100","9.00","0.00","0","1","0.00","",""
"6287","サトーＨＤ","東証","20231005","20231010","日証金","2004.00","6400","4.20","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231005","20231010","日証金","2453.00","0","5.00","-","0","-","-","満額",""
"6305","日立建機","東証","20231005","20231010","日証金","4263.00","0","8.60","-","0","-","-","満額",""
"6325","タカキタ","東証","20231005","20231010","日証金","464.00","35700","1.00","0.05","0.0107759","1","0.05","",""
"6349","小森コーポレーション","東証","20231005","20231010","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"6364","北越工業","東証","20231005","20231010","日証金","1938.00","0","4.00","-","0","-","-","満額",""
"6378","木村化工機","東証","20231005","20231010","日証金","711.00","0","1.60","-","0","-","-","満額",""
"6390","加藤製作所","東証","20231005","20231010","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"6395","タダノ","東証","20231005","20231010","日証金","1204.50","0","2.60","-","0","-","-","満額",""
"6406","フジテック","東証","20231005","20231010","日証金","3421.00","0","7.00","-","0","-","-","満額",""
"6413","理想科学工業","東証","20231005","20231010","日証金","2285.00","6000","4.60","0.00","0","1","0.00","",""
"6430","ダイコク電機","東証","20231005","20231010","日証金","5110.00","0","10.40","-","0","-","-","満額",""
"6432","竹内製作所","東証","20231005","20231010","日証金","4500.00","0","9.00","-","0","-","-","満額",""
"6436","アマノ","東証","20231005","20231010","日証金","3208.00","4000","6.60","0.05","0.0015586","1","0.05","",""
"6440","ジューキ","東証","20231005","20231010","日証金","598.00","0","1.20","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231005","20231010","日証金","838.00","0","1.80","-","0","-","-","満額",""
"6542","ＦＣホールディングス","東証","20231005","20231010","日証金","896.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20231005","20231010","日証金","2164.00","2100","4.40","0.00","0","1","0.00","",""
"6546","フルテック","東証","20231005","20231010","日証金","1175.00","1900","2.40","0.00","0","1","-","",""
"6551","ツナグＧＨＤ","東証","20231005","20231010","日証金","801.00","0","1.80","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231005","20231010","日証金","310.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231005","20231010","日証金","631.00","0","1.40","-","0","-","-","満額",""
"6560","エル・ティー・エス","東証","20231005","20231010","日証金","3690.00","0","7.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231005","20231010","日証金","960.00","0","2.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231005","20231010","日証金","1025.00","450200","4.40","0.05","0.00487805","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231005","20231010","日証金","648.00","0","1.40","-","0","-","0.00","満額",""
"6654","不二電機工業","東証","20231005","20231010","日証金","1100.00","6100","2.20","0.00","0","1","0.00","",""
"6675","サクサＨＤ","東証","20231005","20231010","日証金","2375.00","0","4.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20231005","20231010","日証金","2299.00","3600","4.60","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231005","20231010","日証金","1869.00","0","3.80","-","0","-","-","満額",""
"6745","ホーチキ","東証","20231005","20231010","日証金","1615.00","0","3.40","-","0","-","-","満額",""
"6748","星和電機","東証","20231005","20231010","日証金","489.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231005","20231010","日証金","937.00","357300","2.00","0.05","0.00533618","1","0.05","",""
"6762","ＴＤＫ","東証","20231005","20231010","日証金","5356.00","51200","10.80","0.00","0","1","0.00","",""
"6785","鈴木","東証","20231005","20231010","日証金","1141.00","0","2.40","-","0","-","-","満額",""
"6804","ホシデン","東証","20231005","20231010","日証金","1792.00","0","3.60","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231005","20231010","日証金","2928.00","16300","6.00","0.05","0.00170765","1","0.05","",""
"6809","ティーオーエー","東証","20231005","20231010","日証金","1085.00","3000","2.20","0.05","0.00460829","1","0.05","",""
"6845","アズビル","東証","20231005","20231010","日証金","4615.00","500","9.40","0.00","0","1","0.00","",""
"6848","東亜ディーケーケー","東証","20231005","20231010","日証金","862.00","0","1.80","-","0","-","-","満額",""
"6849","日本光電工業","東証","20231005","20231010","日証金","3750.00","300","7.60","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20231005","20231010","日証金","7720.00","0","15.60","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231005","20231010","日証金","2136.00","131700","4.40","0.05","0.00234082","1","0.05","",""
"6920","レーザーテック","東証","20231005","20231010","日証金","22890.00","19800","45.80","0.00","0","1","-","",""
"6952","カシオ計算機","東証","20231005","20231010","日証金","1235.00","0","2.60","-","0","-","-","満額",""
"6958","日本シイエムケイ","東証","20231005","20231010","日証金","674.00","2000","1.40","0.00","0","1","0.00","",""
"6961","エンプラス","東証","20231005","20231010","日証金","10160.00","142600","20.40","0.20","0.0019685","1","0.20","",""
"6967","新光電気工業","東証","20231005","20231010","日証金","5552.00","39600","11.20","0.05","0.000900576","1","0.00","",""
"6993","大黒屋ＨＤ","東証","20231005","20231010","日証金","49.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231005","20231010","日証金","443.00","0","1.00","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231005","20231010","日証金","416.00","119400","1.00","0.00","0","1","0.00","",""
"7049","識学","東証","20231005","20231010","日証金","594.00","0","2.40","-","0","-","-","満額","注意"
"7059","コプロＨＤ","東証","20231005","20231010","日証金","1143.00","0","2.40","-","0","-","0.00","満額",""
"7085","カーブスＨＤ","東証","20231005","20231010","日証金","704.00","0","1.60","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20231005","20231010","日証金","3425.00","0","7.00","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231005","20231010","日証金","222.00","2400","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20231005","20231010","日証金","513.00","32400","1.20","0.05","0.00974659","1","0.05","",""
"7157","ライフネット生命保険","東証","20231005","20231010","日証金","935.00","0","2.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231005","20231010","日証金","409.70","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231005","20231010","日証金","1315.50","0","2.80","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231005","20231010","日証金","543.00","3000","1.20","0.05","0.0092081","1","0.00","",""
"7226","極東開発工業","東証","20231005","20231010","日証金","1721.00","0","3.60","-","0","-","-","満額",""
"7259","アイシン","東証","20231005","20231010","日証金","5321.00","0","10.80","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231005","20231010","日証金","2695.50","0","5.40","-","0","-","-","満額",""
"7305","新家工業","東証","20231005","20231010","日証金","2986.00","0","6.00","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231005","20231010","日証金","1178.00","0","4.80","-","0","-","-","満額","注意"
"7381","北國ＦＨＤ","東証","20231005","20231010","日証金","5120.00","13200","10.40","0.10","0.00195312","1","0.10","",""
"7384","プロクレアＨＤ","東証","20231005","20231010","日証金","1922.00","3100","4.00","0.00","0","1","0.00","",""
"7412","アトム","東証","20231005","20231010","日証金","895.00","49800","1.80","0.05","0.00558659","1","0.05","",""
"7416","はるやまＨＤ","東証","20231005","20231010","日証金","517.00","88200","1.20","0.05","0.00967118","1","0.05","",""
