"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1367","ｉＦＴＰＸダブル","東証","20230901","20230905","日証金","27635.00","1550","80.00","5.00","0.018093","1","5.00","",""
"1369","Ｏｎｅ・日経２２５","東証","20230901","20230905","日証金","32760.00","790","90.00","5.00","0.0152625","1","5.00","",""
"1379","ホクト","東証","20230901","20230905","日証金","1835.00","0","3.80","-","0","-","-","満額",""
"1397","ＳＭＤＡＭ　２２５","東証","20230901","20230905","日証金","33100.00","10","90.00","5.00","0.0151057","1","5.00","",""
"1419","タマホーム","東証","20230901","20230905","日証金","3570.00","3800","7.20","0.00","0","1","-","",""
"1430","ファーストコーポ","東証","20230901","20230905","日証金","773.00","9800","1.60","0.00","0","1","0.00","",""
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230901","20230905","日証金","796.00","79100","3.20","0.05","0.00628141","1","0.05","","注意"
"1433","ベステラ","東証","20230901","20230905","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230901","20230905","日証金","649.00","0","2.80","-","0","-","-","満額","注意"
"1446","キャンディル","東証","20230901","20230905","日証金","638.00","0","1.40","-","0","-","-","満額",""
"1458","楽天２２５ダブルブル","東証","20230901","20230905","日証金","23660.00","1142","80.00","0.00","0","1","-","",""
"1464","ｉＦＪ４００ダブル","東証","20230901","20230905","日証金","22150.00","58","80.00","5.00","0.0225734","1","-","",""
"1481","上場日本経済貢献","東証","20230901","20230905","日証金","2386.00","0","60.00","-","0","-","-","満額",""
"1488","ｉＦＪリート","東証","20230901","20230905","日証金","1951.50","0","7.00","-","0","-","0.50","満額",""
"1492","ＭＸＳ　中小型","東証","20230901","20230905","日証金","17155.00","4","70.00","0.00","0","1","5.00","",""
"1498","Ｏｎｅ・ＥＳＧ","東証","20230901","20230905","日証金","18245.00","2","70.00","5.00","0.0274048","1","5.00","",""
"1515","日鉄鉱業","東証","20230901","20230905","日証金","5360.00","13500","10.80","0.00","0","1","0.00","",""
"1518","三井松島ＨＤ","東証","20230901","20230905","日証金","2906.00","154100","12.00","0.05","0.00172058","1","0.05","","注意"
"1541","純プラチナ上場信託","東証","20230901","20230905","日証金","4140.00","0","60.00","-","0","-","-","満額",""
"1542","純銀上場信託","東証","20230901","20230905","日証金","10155.00","0","70.00","-","0","-","-","満額",""
"1545","ナスダックヘッジ無","東証","20230901","20230905","日証金","22835.00","9874","80.00","5.00","0.0218962","1","5.00","",""
"1546","ダウヘッジ無","東証","20230901","20230905","日証金","49170.00","3972","200.00","5.00","0.0101688","1","5.00","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230901","20230905","日証金","7172.00","33000","16.00","0.50","0.00697156","1","0.50","",""
"1554","上場インデＭＳ世界","東証","20230901","20230905","日証金","3778.00","0","9.00","-","0","-","-","満額",""
"1563","東証グロース・コア","東証","20230901","20230905","日証金","2711.00","0","60.00","-","0","-","-","満額",""
"1566","上場ＥＭ債","東証","20230901","20230905","日証金","47440.00","68","200.00","5.00","0.0105396","1","5.00","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230901","20230905","日証金","35600.00","48730","72.00","55.00","0.154494","1","55.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230901","20230905","日証金","20105.00","523450","80.00","5.00","0.0248694","1","5.00","",""
"1578","上場インデ２２５ミニ","東証","20230901","20230905","日証金","2606.00","554","60.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230901","20230905","日証金","21510.00","35890","44.00","0.50","0.0023245","1","0.50","",""
"1591","ＪＰＸ日経４００投信","東証","20230901","20230905","日証金","21320.00","141","80.00","5.00","0.0234522","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20230901","20230905","日証金","1950.00","0","60.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230901","20230905","日証金","21750.00","531","80.00","5.00","0.0229885","1","5.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230901","20230905","日証金","1966.50","20","14.00","0.00","0","1","0.00","",""
"1605","ＩＮＰＥＸ","東証","20230901","20230905","日証金","2101.00","0","4.40","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230901","20230905","日証金","35080.00","39","90.00","5.00","0.0142531","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230901","20230905","日証金","16940.00","100","70.00","5.00","0.0295159","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230901","20230905","日証金","26185.00","140","80.00","5.00","0.0190949","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230901","20230905","日証金","28120.00","31","80.00","0.00","0","1","0.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230901","20230905","日証金","27535.00","10","80.00","0.00","0","1","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230901","20230905","日証金","23405.00","48","80.00","5.00","0.021363","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230901","20230905","日証金","48890.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230901","20230905","日証金","30800.00","35","90.00","5.00","0.0162338","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230901","20230905","日証金","7846.00","0","60.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230901","20230905","日証金","18660.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230901","20230905","日証金","33060.00","65","90.00","5.00","0.015124","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230901","20230905","日証金","472.60","148650","6.00","0.50","0.105798","1","0.00","",""
"1656","ｉＳ米国債七十","東証","20230901","20230905","日証金","286.40","0","6.00","-","0","-","-","満額",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230901","20230905","日証金","2410.00","195","60.00","0.00","0","1","0.00","",""
"1671","ＷＴＩ原油連動投信","東証","20230901","20230905","日証金","2989.00","3111","120.00","5.00","0.16728","1","5.00","","注意"
"1679","ＮＹダウジョンズ投信","東証","20230901","20230905","日証金","43180.00","670","176.00","0.50","0.00115794","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230901","20230905","日証金","4634.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230901","20230905","日証金","1816.50","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230901","20230905","日証金","239.50","2700","0.80","0.00","0","1","0.00","",""
"1716","第一カッター興業","東証","20230901","20230905","日証金","1310.00","0","2.80","-","0","-","-","満額",""
"1719","安藤・間","東証","20230901","20230905","日証金","1203.00","0","2.60","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230901","20230905","日証金","3134.00","23600","6.40","0.05","0.00159541","1","0.05","",""
"1762","高松コンストラクシＧ","東証","20230901","20230905","日証金","2633.00","1000","5.40","0.00","0","1","-","",""
"1768","ソネック","東証","20230901","20230905","日証金","1010.00","27000","2.20","0.05","0.0049505","1","0.05","",""
"1780","ヤマウラ","東証","20230901","20230905","日証金","1249.00","12200","5.20","0.05","0.0040032","1","0.05","","注意"
"1789","ＥＴＳ　ＨＤ","東証","20230901","20230905","日証金","680.00","0","1.40","-","0","-","-","満額",""
"1801","大成建設","東証","20230901","20230905","日証金","4964.00","38500","10.00","0.00","0","1","0.00","",""
"1802","大林組","東証","20230901","20230905","日証金","1335.00","184100","2.80","0.05","0.00374532","1","0.05","",""
"1808","長谷工コーポ","東証","20230901","20230905","日証金","1832.50","0","3.80","-","0","-","-","満額",""
"1810","松井建設","東証","20230901","20230905","日証金","755.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230901","20230905","日証金","2430.00","0","5.00","-","0","-","0.00","満額",""
"1820","西松建設","東証","20230901","20230905","日証金","3758.00","0","7.60","-","0","-","-","満額",""
"1822","大豊建設","東証","20230901","20230905","日証金","4030.00","0","8.20","-","0","-","0.00","満額",""
"1835","東鉄工業","東証","20230901","20230905","日証金","2820.00","2400","5.80","0.05","0.00177305","1","0.00","",""
"1848","富士ピー・エス","東証","20230901","20230905","日証金","468.00","800","1.00","0.00","0","1","-","",""
"1860","戸田建設","東証","20230901","20230905","日証金","823.60","91600","1.80","0.00","0","1","0.00","",""
"1861","熊谷組","東証","20230901","20230905","日証金","3390.00","0","6.80","-","0","-","-","満額",""
"1867","植木組","東証","20230901","20230905","日証金","1515.00","0","3.20","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20230901","20230905","日証金","1252.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20230901","20230905","日証金","16415.00","33900","33.00","0.25","0.001523","1","0.25","",""
"1882","東亜道路工業","東証","20230901","20230905","日証金","5120.00","0","10.40","-","0","-","-","満額",""
"1884","日本道路","東証","20230901","20230905","日証金","9720.00","2700","19.60","0.20","0.00205761","1","0.20","",""
"1887","日本国土開発","東証","20230901","20230905","日証金","617.00","0","1.40","-","0","-","-","満額",""
"1911","住友林業","東証","20230901","20230905","日証金","4145.00","72900","8.40","0.05","0.00120627","1","0.05","",""
"1925","大和ハウス工業","東証","20230901","20230905","日証金","4084.00","61500","8.20","0.10","0.00244858","1","0.10","",""
"1928","積水ハウス","東証","20230901","20230905","日証金","3017.00","83500","6.20","0.05","0.00165728","1","0.05","",""
"1939","四電工","東証","20230901","20230905","日証金","2765.00","46000","5.60","0.05","0.00180832","1","-","",""
"1942","関電工","東証","20230901","20230905","日証金","1359.00","47100","2.80","0.05","0.00367918","1","0.05","",""
"1944","きんでん","東証","20230901","20230905","日証金","2057.00","3600","4.20","0.05","0.00243072","1","0.05","",""
"1946","トーエネック","東証","20230901","20230905","日証金","4175.00","1400","8.40","0.10","0.00239521","1","-","",""
"1949","住友電設","東証","20230901","20230905","日証金","2906.00","0","6.00","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230901","20230905","日証金","2171.00","9700","4.40","0.05","0.00230309","1","0.05","",""
"1951","エクシオグループ","東証","20230901","20230905","日証金","3117.00","6500","6.40","0.05","0.00160411","1","0.05","",""
"1952","新日本空調","東証","20230901","20230905","日証金","2495.00","0","5.00","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230901","20230905","日証金","1200.00","0","2.40","-","0","-","-","満額",""
"1966","高田工業所","東証","20230901","20230905","日証金","1013.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230901","20230905","日証金","2959.00","36100","6.00","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230901","20230905","日証金","1972.00","5900","4.00","0.00","0","1","0.00","",""
"1979","大氣社","東証","20230901","20230905","日証金","4620.00","100","9.40","0.00","0","1","-","",""
"1980","ダイダン","東証","20230901","20230905","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20230901","20230905","日証金","1118.00","72400","2.40","0.05","0.00447227","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230901","20230905","日証金","2163.00","1100","4.40","0.00","0","1","-","",""
"2130","メンバーズ","東証","20230901","20230905","日証金","1268.00","10700","2.60","0.00","0","1","-","",""
"2139","中広","東証","20230901","20230905","日証金","419.00","800","1.00","0.00","0","1","0.00","",""
"2157","コシダカＨＤ","東証","20230901","20230905","日証金","1369.00","0","2.80","-","0","-","-","満額",""
"2169","ＣＤＳ","東証","20230901","20230905","日証金","1726.00","300","3.60","0.00","0","1","0.00","",""
"2201","森永製菓","東証","20230901","20230905","日証金","5336.00","0","10.80","-","0","-","-","満額",""
"2204","中村屋","東証","20230901","20230905","日証金","3120.00","0","6.40","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230901","20230905","日証金","3888.00","0","7.80","-","0","-","-","満額",""
"2207","名糖産業","東証","20230901","20230905","日証金","1640.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230901","20230905","日証金","2464.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230901","20230905","日証金","2783.50","519100","5.60","0.05","0.0017963","1","0.05","",""
"2216","カンロ","東証","20230901","20230905","日証金","1793.00","15900","3.60","0.00","0","1","0.00","",""
"2217","モロゾフ","東証","20230901","20230905","日証金","3705.00","0","7.60","-","0","-","-","満額",""
"2220","亀田製菓","東証","20230901","20230905","日証金","4485.00","2400","9.00","0.00","0","1","0.00","",""
"2222","寿スピリッツ","東証","20230901","20230905","日証金","11840.00","8200","23.80","0.00","0","1","0.00","",""
"2226","湖池屋","東証","20230901","20230905","日証金","7500.00","1200","15.00","0.15","0.002","1","0.15","",""
"2229","カルビー","東証","20230901","20230905","日証金","2907.00","0","6.00","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230901","20230905","日証金","565.30","0","12.00","-","0","-","-","満額","停止"
"2242","ＭＸＳダウヘ有","東証","20230901","20230905","日証金","515.00","480","6.00","0.50","0.0970874","1","0.50","",""
"2243","ＧＸ半導体","東証","20230901","20230905","日証金","1273.00","0","60.00","-","0","-","-","満額",""
"2264","森永乳業","東証","20230901","20230905","日証金","5987.00","32700","12.00","0.10","0.00167029","1","0.00","",""
"2266","六甲バター","東証","20230901","20230905","日証金","1423.00","1200","3.00","0.00","0","1","0.00","",""
"2269","明治ホールディングス","東証","20230901","20230905","日証金","3705.00","0","7.60","-","0","-","-","満額",""
"2292","エス　フーズ","東証","20230901","20230905","日証金","3360.00","0","6.80","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20230901","20230905","日証金","810.00","4900","1.80","0.00","0","1","-","",""
"2304","ＣＳＳＨＤ","東証","20230901","20230905","日証金","850.00","0","1.80","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230901","20230905","日証金","2108.00","13400","4.40","0.05","0.00237192","1","0.05","",""
"2325","ＮＪＳ","東証","20230901","20230905","日証金","2979.00","600","6.00","0.00","0","1","-","",""
"2331","綜合警備保障","東証","20230901","20230905","日証金","944.90","18900","2.00","0.00","0","1","-","",""
"2378","ルネサンス","東証","20230901","20230905","日証金","939.00","102200","2.00","0.05","0.00532481","1","0.05","",""
"2395","新日本科学","東証","20230901","20230905","日証金","2226.00","0","4.60","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230901","20230905","日証金","388.00","21900","2.00","0.05","0.0128866","1","0.05","","注意"
"2433","博報堂ＤＹＨＤ","東証","20230901","20230905","日証金","1382.00","0","2.80","-","0","-","-","満額",""
"2438","アスカネット","東証","20230901","20230905","日証金","787.00","0","1.60","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230901","20230905","日証金","332.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230901","20230905","日証金","1564.00","0","3.20","-","0","-","-","満額",""
"2475","ＷＤＢＨＤ","東証","20230901","20230905","日証金","2083.00","0","4.20","-","0","-","-","満額",""
"2477","手間いらず","東証","20230901","20230905","日証金","3360.00","800","6.80","0.00","0","1","-","",""
"2484","出前館","東証","20230901","20230905","日証金","401.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230901","20230905","日証金","1299.00","1200","2.60","0.05","0.00384911","1","0.05","",""
"2491","バリューコマース","東証","20230901","20230905","日証金","1287.00","0","2.60","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230901","20230905","日証金","4517.00","253500","9.20","0.10","0.00221386","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230901","20230905","日証金","5785.00","66000","11.60","0.10","0.00172861","1","0.00","",""
"2510","国内債券","東証","20230901","20230905","日証金","938.00","2650","12.00","0.50","0.0533049","1","-","",""
"2513","外国株式ヘッジなし","東証","20230901","20230905","日証金","2001.50","0","16.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230901","20230905","日証金","1430.00","300","14.00","0.00","0","1","0.00","",""
"2515","外国リートヘッジなし","東証","20230901","20230905","日証金","1249.00","2220","14.00","0.50","0.040032","1","0.50","",""
"2516","東証マザーズＥＴＦ","東証","20230901","20230905","日証金","588.40","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230901","20230905","日証金","1289.00","0","60.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20230901","20230905","日証金","1473.50","7340","7.00","0.50","0.0339328","1","0.00","",""
"2522","ｉＳロボット","東証","20230901","20230905","日証金","4465.00","465","60.00","0.00","0","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230901","20230905","日証金","2393.00","100","8.00","0.50","0.0208943","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230901","20230905","日証金","33100.00","1","90.00","5.00","0.0151057","1","5.00","",""
"2531","宝ホールディングス","東証","20230901","20230905","日証金","1259.00","21800","2.60","0.05","0.00397141","1","0.05","",""
"2540","養命酒製造","東証","20230901","20230905","日証金","1914.00","0","4.00","-","0","-","-","満額",""
"2552","上場ＪリートＭ","東証","20230901","20230905","日証金","2039.00","6","60.00","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230901","20230905","日証金","1954.00","50","7.00","0.50","0.0255885","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230901","20230905","日証金","1955.00","110","7.00","0.50","0.0255754","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230901","20230905","日証金","18895.00","4864","70.00","5.00","0.026462","1","5.00","",""
"2561","ｉＳ日本国債","東証","20230901","20230905","日証金","2478.00","2153","120.00","5.00","0.201776","1","-","","注意"
"2562","上場ダウヘッジあり","東証","20230901","20230905","日証金","2808.00","630","8.00","0.00","0","1","0.50","",""
"2565","ＧＸロジＪリート","東証","20230901","20230905","日証金","970.00","4","60.00","0.00","0","1","0.00","",""
"2566","上場ＥＳＧリート","東証","20230901","20230905","日証金","1075.00","310","7.00","0.50","0.0465116","1","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230901","20230905","日証金","311.50","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230901","20230905","日証金","3879.00","13480","9.00","0.50","0.0128899","1","0.50","",""
"2590","ＤｙＤｏ","東証","20230901","20230905","日証金","5840.00","28500","11.80","0.10","0.00171233","1","0.10","",""
"2594","キーコーヒー","東証","20230901","20230905","日証金","2108.00","2200","4.40","0.00","0","1","0.00","",""
"2599","ジャパンフーズ","東証","20230901","20230905","日証金","1099.00","0","2.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20230901","20230905","日証金","4160.00","0","8.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230901","20230905","日証金","3285.00","0","60.00","-","0","-","-","満額",""
"2626","ＧＸデジタル日株","東証","20230901","20230905","日証金","2038.00","1","60.00","0.00","0","1","-","",""
"2628","ｉＦ中国科創板５０","東証","20230901","20230905","日証金","1915.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230901","20230905","日証金","2455.00","93","120.00","5.00","0.203666","1","-","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230901","20230905","日証金","10870.00","0","70.00","-","0","-","-","満額",""
"2631","ＭＸＳナス１００","東証","20230901","20230905","日証金","16220.00","7736","70.00","5.00","0.0308261","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230901","20230905","日証金","10855.00","283","70.00","5.00","0.0460617","1","5.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230901","20230905","日証金","3042.00","6110","18.00","0.50","0.0164366","1","0.50","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230901","20230905","日証金","2013.00","258","60.00","0.00","0","1","0.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230901","20230905","日証金","1623.00","5","60.00","0.00","0","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230901","20230905","日証金","2577.00","5","60.00","0.00","0","1","0.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230901","20230905","日証金","1986.00","11","60.00","5.00","0.251762","1","0.00","",""
"2651","ローソン","東証","20230901","20230905","日証金","7056.00","0","14.20","-","0","-","-","満額",""
"2652","まんだらけ","東証","20230901","20230905","日証金","1637.00","0","3.40","-","0","-","-","満額",""
"2659","サンエー","東証","20230901","20230905","日証金","4965.00","9600","10.00","0.10","0.0020141","1","0.10","",""
"2669","カネ美食品","東証","20230901","20230905","日証金","2976.00","7100","6.00","0.05","0.00168011","1","0.05","",""
"2674","ハードオフ","東証","20230901","20230905","日証金","1505.00","0","3.20","-","0","-","-","満額",""
"2676","高千穂交易","東証","20230901","20230905","日証金","3250.00","400","6.60","0.00","0","1","-","",""
"2681","ゲオホールディングス","東証","20230901","20230905","日証金","2719.00","125400","5.60","0.05","0.00183891","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230901","20230905","日証金","830.00","0","3.60","-","0","-","-","満額","注意"
"2695","くら寿司","東証","20230901","20230905","日証金","3180.00","0","6.40","-","0","-","-","満額",""
"2702","日本マクドナルドＨＤ","東証","20230901","20230905","日証金","5770.00","7200","11.60","0.10","0.0017331","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230901","20230905","日証金","393.00","28800","1.00","0.05","0.0127226","1","-","",""
"2726","パルグループＨＤ","東証","20230901","20230905","日証金","2120.00","0","4.40","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20230901","20230905","日証金","755.00","0","1.60","-","0","-","-","満額",""
"2742","ハローズ","東証","20230901","20230905","日証金","4115.00","800","8.40","0.05","0.00121507","1","0.00","",""
"2752","フジオフードＧ本社","東証","20230901","20230905","日証金","1372.00","800","2.80","0.00","0","1","0.00","",""
"2784","アルフレッサＨＤ","東証","20230901","20230905","日証金","2528.50","163300","5.20","0.05","0.00197746","1","0.05","",""
"2791","大黒天物産","東証","20230901","20230905","日証金","6560.00","55900","13.20","0.15","0.00228659","1","0.15","",""
"2801","キッコーマン","東証","20230901","20230905","日証金","8415.00","41900","17.00","0.15","0.00178253","1","0.15","",""
"2802","味の素","東証","20230901","20230905","日証金","6132.00","227700","12.40","0.15","0.00244618","1","0.15","",""
"2804","ブルドックソース","東証","20230901","20230905","日証金","2108.00","99700","4.40","0.05","0.00237192","1","0.05","",""
"2809","キユーピー","東証","20230901","20230905","日証金","2462.00","0","5.00","-","0","-","-","満額",""
"2811","カゴメ","東証","20230901","20230905","日証金","3425.00","0","7.00","-","0","-","-","満額",""
"2816","ダイショー","東証","20230901","20230905","日証金","1414.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230901","20230905","日証金","1855.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230901","20230905","日証金","2192.00","500","60.00","5.00","0.228102","1","5.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230901","20230905","日証金","2151.00","1","60.00","0.00","0","1","-","",""
"2840","ｉＦナス１００Ｈ無","東証","20230901","20230905","日証金","21060.00","47","320.00","5.00","0.0237417","1","-","","停止"
"2845","ナスダックヘッジ有","東証","20230901","20230905","日証金","2131.00","6940","8.00","0.50","0.0234632","1","0.00","",""
"2846","ダウヘッジ有","東証","20230901","20230905","日証金","1931.00","0","7.00","-","0","-","-","満額",""
"2848","ＧＸ気候変動日株","東証","20230901","20230905","日証金","1820.00","1","60.00","0.00","0","1","-","",""
"2855","ＧＸグリＪリート","東証","20230901","20230905","日証金","983.00","12","60.00","0.00","0","1","5.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230901","20230905","日証金","2344.50","970","16.00","0.50","0.0213265","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230901","20230905","日証金","2333.50","0","16.00","-","0","-","-","満額","停止"
"2868","ＧＸＳＰＸカバコ","東証","20230901","20230905","日証金","1013.00","0","120.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230901","20230905","日証金","1342.00","78200","2.80","0.05","0.00372578","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230901","20230905","日証金","2140.00","0","4.40","-","0","-","0.00","満額",""
"2884","ヨシムラフードＨＤ","東証","20230901","20230905","日証金","1257.00","0","5.20","-","0","-","0.05","満額","注意"
"2897","日清食品ＨＤ","東証","20230901","20230905","日証金","12725.00","5800","25.60","0.20","0.00157171","1","0.00","",""
"2907","あじかん","東証","20230901","20230905","日証金","881.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230901","20230905","日証金","1954.00","1700","4.00","0.00","0","1","0.00","",""
"2915","ケンコーマヨネーズ","東証","20230901","20230905","日証金","1453.00","0","3.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230901","20230905","日証金","2774.00","28500","5.60","0.05","0.00180245","1","0.05","",""
"2922","なとり","東証","20230901","20230905","日証金","1997.00","2100","4.00","0.05","0.00250376","1","0.05","",""
"2929","ファーマフーズ","東証","20230901","20230905","日証金","1656.00","90400","3.40","0.00","0","1","0.00","",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230901","20230905","日証金","128900.00","0","260.00","-","0","-","-","満額",""
"3002","グンゼ","東証","20230901","20230905","日証金","4570.00","9600","9.20","0.10","0.00218818","1","0.10","",""
"3035","ケイティケイ","東証","20230901","20230905","日証金","563.00","4800","1.20","0.00","0","1","-","",""
"3041","ビューティ花壇","東証","20230901","20230905","日証金","1310.00","129600","5.60","0.75","0.0572519","1","5.20","","停止"
