"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3807","フィスコ","東証","20240105","20240110","日証金","95.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240105","20240110","日証金","1391.00","16100","5.60","0.05","0.00359454","1","0.05","","停止"
"3878","巴川コーポレーション","東証","20240105","20240110","日証金","1089.00","0","2.20","-","0","-","-","満額",""
"3905","データセクション","東証","20240105","20240110","日証金","370.00","155400","1.00","0.05","0.0135135","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240105","20240110","日証金","4480.00","26900","18.00","0.10","0.00223214","1","0.10","","停止"
"3917","アイリッジ","東証","20240105","20240110","日証金","505.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20240105","20240110","日証金","2435.00","898800","5.00","0.05","0.00205339","1","0.05","",""
"3950","ザ・パック","東証","20240105","20240110","日証金","3290.00","3900","6.60","0.05","0.00151976","1","0.05","",""
"3955","イムラ","東証","20240105","20240110","日証金","1245.00","0","2.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20240105","20240110","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20240105","20240110","日証金","4000.00","49900","8.00","0.00","0","1","0.05","",""
"3996","サインポスト","東証","20240105","20240110","日証金","378.00","83100","1.00","0.05","0.0132275","1","0.05","",""
"4004","レゾナックＨＤ","東証","20240105","20240110","日証金","2978.00","12200","6.00","0.00","0","1","-","",""
"4008","住友精化","東証","20240105","20240110","日証金","5150.00","500","10.40","0.00","0","1","-","",""
"4025","多木化学","東証","20240105","20240110","日証金","3150.00","2600","6.40","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240105","20240110","日証金","1101.00","2400","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240105","20240110","日証金","8880.00","72400","17.80","0.15","0.00168919","1","0.20","",""
"4055","ティアンドエス","東証","20240105","20240110","日証金","2629.00","184600","5.40","0.05","0.00190186","1","0.05","",""
"4072","電算システムＨＤ","東証","20240105","20240110","日証金","2814.00","0","5.80","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20240105","20240110","日証金","3792.00","0","7.60","-","0","-","-","満額",""
"4099","四国化成ＨＤ","東証","20240105","20240110","日証金","1819.00","2000","3.80","0.05","0.00274876","1","0.05","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240105","20240110","日証金","1023.00","246700","4.40","0.05","0.00488759","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20240105","20240110","日証金","253.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20240105","20240110","日証金","4358.00","4100","8.80","0.05","0.00114732","1","0.10","",""
"4203","住友ベークライト","東証","20240105","20240110","日証金","7393.00","3400","14.80","0.00","0","1","-","",""
"4218","ニチバン","東証","20240105","20240110","日証金","1755.00","0","3.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20240105","20240110","日証金","722.00","3400","1.60","0.00","0","1","0.05","",""
"4251","恵和","東証","20240105","20240110","日証金","1250.00","99100","2.60","0.05","0.004","1","0.05","",""
"4258","網屋","東証","20240105","20240110","日証金","2219.00","300","4.60","0.00","0","1","0.00","",""
"4263","サスメド","東証","20240105","20240110","日証金","1311.00","0","5.60","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20240105","20240110","日証金","1347.50","0","2.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20240105","20240110","日証金","499.00","0","1.00","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240105","20240110","日証金","3115.00","300","6.40","0.00","0","1","-","",""
"4323","日本システム技術","東証","20240105","20240110","日証金","2903.00","13000","6.00","0.05","0.00172236","1","0.05","",""
"4337","ぴあ","東証","20240105","20240110","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20240105","20240110","日証金","159.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240105","20240110","日証金","3110.00","4900","6.40","0.10","0.00321543","1","0.10","",""
"4382","ＨＥＲＯＺ","東証","20240105","20240110","日証金","1610.00","11000","3.40","0.00","0","1","0.00","",""
"4392","ＦＩＧ","東証","20240105","20240110","日証金","311.00","31300","1.00","0.00","0","1","0.05","",""
"4393","バンクオブイノベ","東証","20240105","20240110","日証金","4710.00","0","19.20","-","0","-","0.05","満額","停止"
"4410","ハリマ化成グループ","東証","20240105","20240110","日証金","823.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240105","20240110","日証金","747.00","0","1.60","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20240105","20240110","日証金","1054.00","128000","4.40","0.05","0.00474383","1","0.05","","注意"
"4439","東名","東証","20240105","20240110","日証金","1807.00","0","7.60","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20240105","20240110","日証金","1470.00","587000","3.00","0.05","0.00340136","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240105","20240110","日証金","530.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20240105","20240110","日証金","5845.00","39100","11.80","0.10","0.00171086","1","0.10","",""
"4462","石原ケミカル","東証","20240105","20240110","日証金","1906.00","36700","4.00","0.05","0.00262329","1","0.05","",""
"4471","三洋化成工業","東証","20240105","20240110","日証金","4360.00","0","8.80","-","0","-","-","満額",""
"4519","中外製薬","東証","20240105","20240110","日証金","5388.00","75500","10.80","0.10","0.00185598","1","0.10","",""
"4531","有機合成薬品工業","東証","20240105","20240110","日証金","286.00","0","1.00","-","0","-","-","満額",""
"4543","テルモ","東証","20240105","20240110","日証金","4672.00","44000","9.40","0.10","0.00214041","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20240105","20240110","日証金","2669.00","0","5.40","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20240105","20240110","日証金","1843.00","0","3.80","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240105","20240110","日証金","1510.00","120800","3.20","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240105","20240110","日証金","293.00","145400","1.00","0.00","0","1","0.00","",""
"4665","ダスキン","東証","20240105","20240110","日証金","3369.00","23900","6.80","0.10","0.00296824","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20240105","20240110","日証金","778.00","0","1.60","-","0","-","-","満額",""
"4678","秀英予備校","東証","20240105","20240110","日証金","310.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240105","20240110","日証金","2470.00","40400","5.00","0.05","0.00202429","1","0.05","",""
"4687","ＴＤＣソフト","東証","20240105","20240110","日証金","2117.00","0","4.40","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20240105","20240110","日証金","7469.00","3000","15.00","0.00","0","1","0.05","",""
"4732","ユー・エス・エス","東証","20240105","20240110","日証金","2830.00","0","5.80","-","0","-","-","満額",""
"4755","楽天グループ","東証","20240105","20240110","日証金","648.20","1289200","1.40","0.00","0","1","0.00","",""
"4769","ＩＣ","東証","20240105","20240110","日証金","939.00","800","2.00","0.05","0.00532481","1","0.05","",""
"4800","オリコン","東証","20240105","20240110","日証金","744.00","1200","1.60","0.00","0","1","0.00","",""
"4812","電通総研","東証","20240105","20240110","日証金","5720.00","0","11.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20240105","20240110","日証金","18130.00","109200","72.80","0.50","0.00275786","1","0.45","","注意"
"4820","イーエムシステムズ","東証","20240105","20240110","日証金","715.00","800","1.60","0.00","0","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20240105","20240110","日証金","663.00","0","1.40","-","0","-","-","満額",""
"4828","ビーエンジ","東証","20240105","20240110","日証金","4020.00","0","8.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240105","20240110","日証金","1084.00","0","2.20","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20240105","20240110","日証金","715.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20240105","20240110","日証金","1825.00","0","3.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20240105","20240110","日証金","5238.00","149500","10.60","0.10","0.00190913","1","0.10","",""
"4902","コニカミノルタ","東証","20240105","20240110","日証金","419.30","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20240105","20240110","日証金","3530.00","10400","7.20","0.10","0.00283286","1","0.10","",""
"4923","コタ","東証","20240105","20240110","日証金","1584.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20240105","20240110","日証金","936.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240105","20240110","日証金","997.00","16200","4.00","0.05","0.00501505","1","0.05","","停止"
"4951","エステー","東証","20240105","20240110","日証金","1536.00","300","3.20","0.00","0","1","0.00","",""
"4956","コニシ","東証","20240105","20240110","日証金","1395.00","3800","2.80","0.05","0.00358423","1","0.05","",""
"4968","荒川化学工業","東証","20240105","20240110","日証金","1045.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20240105","20240110","日証金","4215.00","45400","8.60","0.10","0.00237248","1","0.10","",""
"4994","大成ラミック","東証","20240105","20240110","日証金","2928.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240105","20240110","日証金","650.00","64800","1.40","0.05","0.00769231","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240105","20240110","日証金","1601.00","38200","6.80","0.05","0.00312305","1","0.05","","注意"
"5101","横浜ゴム","東証","20240105","20240110","日証金","3294.00","3500","6.60","0.00","0","1","0.00","",""
"5122","オカモト","東証","20240105","20240110","日証金","4940.00","0","10.00","-","0","-","0.00","満額",""
"5129","ＦＩＸＥＲ","東証","20240105","20240110","日証金","1309.00","93300","5.60","0.55","0.0420168","1","0.05","","注意"
"5142","アキレス","東証","20240105","20240110","日証金","1592.00","500","3.20","0.05","0.0031407","1","0.05","",""
"5186","ニッタ","東証","20240105","20240110","日証金","3730.00","0","7.60","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240105","20240110","日証金","5334.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240105","20240110","日証金","1061.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240105","20240110","日証金","3108.00","0","6.40","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240105","20240110","日証金","280.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20240105","20240110","日証金","5140.00","1100","10.40","0.00","0","1","-","",""
"5344","ＭＡＲＵＷＡ","東証","20240105","20240110","日証金","27660.00","4100","55.40","0.40","0.00144613","1","0.50","",""
"5352","黒崎播磨","東証","20240105","20240110","日証金","11470.00","0","23.00","-","0","-","-","満額",""
"5357","ヨータイ","東証","20240105","20240110","日証金","1503.00","0","3.20","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240105","20240110","日証金","445.00","17900","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240105","20240110","日証金","3390.00","7200","6.80","0.05","0.00147493","1","0.10","",""
"5423","東京製鐵","東証","20240105","20240110","日証金","1802.00","18200","3.80","0.00","0","1","-","",""
"5444","大和工業","東証","20240105","20240110","日証金","7752.00","0","15.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240105","20240110","日証金","1504.50","0","3.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20240105","20240110","日証金","4355.00","0","8.80","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240105","20240110","日証金","325.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20240105","20240110","日証金","1124.00","400","2.40","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20240105","20240110","日証金","4420.00","35000","9.00","0.10","0.00226244","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20240105","20240110","日証金","5112.00","1000","10.40","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20240105","20240110","日証金","2759.00","0","5.60","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20240105","20240110","日証金","3855.00","1300","7.80","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20240105","20240110","日証金","1246.50","0","2.60","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240105","20240110","日証金","2225.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20240105","20240110","日証金","2154.50","0","4.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20240105","20240110","日証金","1427.00","0","3.00","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240105","20240110","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20240105","20240110","日証金","3280.00","2300","6.60","0.05","0.00152439","1","-","",""
"5956","トーソー","東証","20240105","20240110","日証金","535.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20240105","20240110","日証金","756.00","7200","1.60","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20240105","20240110","日証金","988.00","0","2.00","-","0","-","-","満額",""
"5991","日本発条","東証","20240105","20240110","日証金","1201.50","6000","2.60","0.00","0","1","0.05","",""
"5992","中央発條","東証","20240105","20240110","日証金","698.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20240105","20240110","日証金","1754.00","12900","3.60","0.05","0.00285063","1","0.00","",""
"6027","弁護士ドットコム","東証","20240105","20240110","日証金","4260.00","91900","17.20","0.10","0.00234742","1","0.10","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20240105","20240110","日証金","744.00","0","1.60","-","0","-","-","満額",""
"6073","アサンテ","東証","20240105","20240110","日証金","1668.00","8200","3.40","0.05","0.0029976","1","0.05","",""
"6078","バリューＨＲ","東証","20240105","20240110","日証金","1491.00","0","3.00","-","0","-","-","満額",""
"6095","メドピア","東証","20240105","20240110","日証金","707.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20240105","20240110","日証金","1064.00","20900","2.20","0.05","0.00469925","1","0.05","",""
"6141","ＤＭＧ森精機","東証","20240105","20240110","日証金","2652.50","0","5.40","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240105","20240110","日証金","673.00","43100","1.40","0.00","0","1","0.00","",""
"6183","ベル２４ＨＤ","東証","20240105","20240110","日証金","1716.00","0","3.60","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20240105","20240110","日証金","5780.00","0","23.20","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20240105","20240110","日証金","884.00","0","1.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20240105","20240110","日証金","326.00","0","1.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20240105","20240110","日証金","448.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20240105","20240110","日証金","1893.00","50200","7.60","0.05","0.00264131","1","-","","注意"
"6277","ホソカワミクロン","東証","20240105","20240110","日証金","4045.00","500","8.20","0.00","0","1","-","",""
"6284","日精エーエスビー機械","東証","20240105","20240110","日証金","4350.00","0","8.80","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20240105","20240110","日証金","2122.00","500","4.40","0.00","0","1","0.00","",""
"6306","日工","東証","20240105","20240110","日証金","712.00","10200","1.60","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20240105","20240110","日証金","3865.00","45800","7.80","0.10","0.00258732","1","0.10","",""
"6325","タカキタ","東証","20240105","20240110","日証金","512.00","5600","1.20","0.05","0.00976562","1","0.05","",""
"6330","東洋エンジニアリング","東証","20240105","20240110","日証金","817.00","49200","1.80","0.05","0.00611995","1","0.05","",""
"6349","小森コーポレーション","東証","20240105","20240110","日証金","1239.00","0","2.60","-","0","-","-","満額",""
"6364","北越工業","東証","20240105","20240110","日証金","2618.00","6900","5.40","0.05","0.00190985","1","0.05","",""
"6406","フジテック","東証","20240105","20240110","日証金","3540.00","3800","7.20","0.05","0.00141243","1","0.10","",""
"6407","ＣＫＤ","東証","20240105","20240110","日証金","2340.00","100","4.80","0.00","0","1","0.00","",""
"6413","理想科学工業","東証","20240105","20240110","日証金","2810.00","17900","5.80","0.05","0.00177936","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240105","20240110","日証金","8355.00","0","16.80","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20240105","20240110","日証金","3575.00","0","7.20","-","0","-","-","満額",""
"6436","アマノ","東証","20240105","20240110","日証金","3336.00","5000","6.80","0.05","0.0014988","1","0.05","",""
"6479","ミネベアミツミ","東証","20240105","20240110","日証金","2859.50","0","5.80","-","0","-","-","満額",""
"6498","キッツ","東証","20240105","20240110","日証金","1220.00","0","2.60","-","0","-","-","満額",""
"6506","安川電機","東証","20240105","20240110","日証金","5650.00","3200","11.40","0.00","0","1","0.00","",""
"6507","シンフォニアテクノ","東証","20240105","20240110","日証金","2137.00","0","4.40","-","0","-","-","満額",""
"6508","明電舎","東証","20240105","20240110","日証金","2418.00","4600","5.00","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240105","20240110","日証金","664.00","31400","1.40","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240105","20240110","日証金","351.00","27700","2.00","0.05","0.014245","1","0.05","","停止"
"6546","フルテック","東証","20240105","20240110","日証金","1172.00","10600","2.40","0.05","0.00426621","1","0.05","",""
"6556","ウェルビー","東証","20240105","20240110","日証金","837.00","0","1.80","-","0","-","0.00","満額",""
"6614","シキノハイテック","東証","20240105","20240110","日証金","2441.00","0","5.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240105","20240110","日証金","893.00","222000","1.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20240105","20240110","日証金","1012.00","409900","4.40","0.05","0.00494071","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20240105","20240110","日証金","2885.00","0","5.80","-","0","-","-","満額",""
"6702","富士通","東証","20240105","20240110","日証金","21235.00","54500","42.60","0.35","0.00164822","1","0.40","",""
"6706","電気興業","東証","20240105","20240110","日証金","2286.00","1400","4.60","0.05","0.00218723","1","0.05","",""
"6724","セイコーエプソン","東証","20240105","20240110","日証金","2151.00","7900","4.40","0.00","0","1","-","",""
"6728","アルバック","東証","20240105","20240110","日証金","6443.00","0","13.00","-","0","-","-","満額",""
"6730","アクセル","東証","20240105","20240110","日証金","2179.00","12100","4.40","0.00","0","1","0.00","",""
"6736","サン電子","東証","20240105","20240110","日証金","2266.00","10600","4.60","0.05","0.00220653","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240105","20240110","日証金","4950.00","3600","10.00","0.00","0","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20240105","20240110","日証金","20.00","676400","1.00","0.00","0","1","0.00","",""
"6748","星和電機","東証","20240105","20240110","日証金","484.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20240105","20240110","日証金","1026.50","377300","2.20","0.05","0.00487092","1","0.05","",""
"6762","ＴＤＫ","東証","20240105","20240110","日証金","6488.00","112000","13.00","0.05","0.000770654","1","0.10","",""
"6763","帝国通信工業","東証","20240105","20240110","日証金","1970.00","300","4.00","0.00","0","1","-","",""
"6789","ローランドＤＧ","東証","20240105","20240110","日証金","3620.00","7100","7.40","0.05","0.00138122","1","0.05","",""
"6798","ＳＭＫ","東証","20240105","20240110","日証金","2577.00","400","5.20","0.00","0","1","0.00","",""
"6806","ヒロセ電機","東証","20240105","20240110","日証金","16035.00","0","32.20","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20240105","20240110","日証金","3125.00","13300","6.40","0.10","0.0032","1","0.10","",""
"6820","アイコム","東証","20240105","20240110","日証金","3540.00","1500","7.20","0.05","0.00141243","1","-","",""
"6823","リオン","東証","20240105","20240110","日証金","2326.00","0","4.80","-","0","-","-","満額",""
"6845","アズビル","東証","20240105","20240110","日証金","4730.00","100","9.60","0.00","0","1","-","",""
"6849","日本光電工業","東証","20240105","20240110","日証金","4486.00","61100","9.00","0.10","0.00222916","1","0.10","",""
"6856","堀場製作所","東証","20240105","20240110","日証金","10435.00","4700","21.00","0.00","0","1","0.00","",""
"6875","メガチップス","東証","20240105","20240110","日証金","4570.00","3400","9.20","0.10","0.00218818","1","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240105","20240110","日証金","623.00","0","1.40","-","0","-","-","満額",""
"6960","フクダ電子","東証","20240105","20240110","日証金","7840.00","9700","15.80","0.15","0.00191327","1","0.15","",""
"6961","エンプラス","東証","20240105","20240110","日証金","11350.00","69900","22.80","0.20","0.00176211","1","0.20","",""
"6988","日東電工","東証","20240105","20240110","日証金","10700.00","15500","21.40","0.20","0.00186916","1","0.20","",""
"7004","日立造船","東証","20240105","20240110","日証金","956.00","14800","2.00","0.00","0","1","0.00","",""
"7014","名村造船所","東証","20240105","20240110","日証金","1375.00","0","5.60","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20240105","20240110","日証金","561.00","71600","1.20","0.00","0","1","0.00","",""
"7065","ユーピーアール","東証","20240105","20240110","日証金","2136.00","2000","8.80","0.05","0.00234082","1","-","","注意"
"7087","ウイルテック","東証","20240105","20240110","日証金","895.00","0","1.80","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240105","20240110","日証金","1285.00","0","2.60","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20240105","20240110","日証金","1104.00","6800","2.40","0.00","0","1","0.00","",""
"7135","ジャパンクラフトＨＤ","東証","20240105","20240110","日証金","165.00","30200","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20240105","20240110","日証金","518.00","16000","1.20","0.00","0","1","0.00","",""
"7182","ゆうちょ銀行","東証","20240105","20240110","日証金","1455.00","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20240105","20240110","日証金","780.00","0","1.60","-","0","-","-","満額",""
"7202","いすゞ自動車","東証","20240105","20240110","日証金","1917.00","0","4.00","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20240105","20240110","日証金","629.00","0","1.40","-","0","-","-","満額",""
"7222","日産車体","東証","20240105","20240110","日証金","980.00","3500","4.00","0.05","0.00510204","1","0.05","","注意"
"7226","極東開発工業","東証","20240105","20240110","日証金","1937.00","0","4.00","-","0","-","-","満額",""
"7244","市光工業","東証","20240105","20240110","日証金","544.00","0","1.20","-","0","-","-","満額",""
"7256","河西工業","東証","20240105","20240110","日証金","194.00","0","1.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240105","20240110","日証金","2765.50","89000","5.60","0.00","0","1","-","",""
"7309","シマノ","東証","20240105","20240110","日証金","21840.00","3100","43.80","0.00","0","1","0.00","",""
"7327","第四北越ＦＧ","東証","20240105","20240110","日証金","3920.00","0","8.00","-","0","-","-","満額",""
"7338","インヴァスト","東証","20240105","20240110","日証金","801.00","0","1.80","-","0","-","-","満額",""
"7412","アトム","東証","20240105","20240110","日証金","924.00","18900","2.00","0.00","0","1","-","",""
"7416","はるやまＨＤ","東証","20240105","20240110","日証金","625.00","77700","1.40","0.05","0.008","1","0.05","",""
"7421","カッパ・クリエイト","東証","20240105","20240110","日証金","1718.00","24600","3.60","0.05","0.00291036","1","0.05","",""
"7445","ライトオン","東証","20240105","20240110","日証金","448.00","36000","1.00","0.05","0.0111607","1","0.05","",""
"7447","ナガイレーベン","東証","20240105","20240110","日証金","2432.00","2700","5.00","0.05","0.00205592","1","0.05","",""
"7455","パリミキＨＤ","東証","20240105","20240110","日証金","538.00","0","1.20","-","0","-","0.00","満額",""
"7459","メディパルＨＤ","東証","20240105","20240110","日証金","2320.00","0","4.80","-","0","-","0.00","満額",""
"7472","鳥羽洋行","東証","20240105","20240110","日証金","3410.00","0","7.00","-","0","-","-","満額",""
"7475","アルビス","東証","20240105","20240110","日証金","2648.00","2500","5.40","0.05","0.00188822","1","0.05","",""
"7504","高速","東証","20240105","20240110","日証金","2114.00","0","4.40","-","0","-","-","満額",""
"7513","コジマ","東証","20240105","20240110","日証金","782.00","87300","1.60","0.05","0.00639386","1","0.05","",""
"7525","リックス","東証","20240105","20240110","日証金","3455.00","0","7.00","-","0","-","-","満額",""
"7537","丸文","東証","20240105","20240110","日証金","1613.00","0","3.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20240105","20240110","日証金","2040.00","110800","4.20","0.05","0.00245098","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20240105","20240110","日証金","7328.00","0","14.80","-","0","-","-","満額",""
"7554","幸楽苑ＨＤ","東証","20240105","20240110","日証金","1238.00","31500","2.60","0.05","0.00403877","1","0.05","",""
"7561","ハークスレイ","東証","20240105","20240110","日証金","864.00","600","1.80","0.00","0","1","0.00","",""
"7564","ワークマン","東証","20240105","20240110","日証金","4020.00","30800","16.40","0.05","0.00124378","1","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240105","20240110","日証金","1315.00","5900","2.80","0.05","0.00380228","1","0.00","",""
"7581","サイゼリヤ","東証","20240105","20240110","日証金","5150.00","13200","10.40","0.00","0","1","0.00","",""
"7599","ＩＤＯＭ","東証","20240105","20240110","日証金","965.00","141900","2.00","0.05","0.00518135","1","0.05","",""
"7630","壱番屋","東証","20240105","20240110","日証金","5210.00","0","10.60","-","0","-","-","満額",""
"7640","トップカルチャー","東証","20240105","20240110","日証金","157.00","0","1.00","-","0","-","-","満額",""
"7647","音通","東証","20240105","20240110","日証金","27.00","64900","1.00","0.00","0","1","-","",""
"7678","あさくま","東証","20240105","20240110","日証金","2222.00","3500","4.60","0.05","0.00225023","1","0.05","",""
"7707","プレシジョンＳＳ","東証","20240105","20240110","日証金","255.00","28300","1.00","0.00","0","1","0.00","",""
"7718","スター精密","東証","20240105","20240110","日証金","1718.00","0","3.60","-","0","-","-","満額",""
"7723","愛知時計電機","東証","20240105","20240110","日証金","2328.00","3200","4.80","0.05","0.00214777","1","-","",""
"7734","理研計器","東証","20240105","20240110","日証金","6620.00","6400","13.40","0.15","0.00226586","1","0.15","",""
"7779","サイバーダイン","東証","20240105","20240110","日証金","220.00","882400","1.00","0.00","0","1","0.00","",""
"7782","シンシア","東証","20240105","20240110","日証金","532.00","0","1.20","-","0","-","-","満額",""
"7803","ブシロード","東証","20240105","20240110","日証金","496.00","118100","1.00","0.00","0","1","0.00","",""
"7806","ＭＴＧ","東証","20240105","20240110","日証金","1454.00","15000","3.00","0.05","0.00343879","1","0.05","",""
"7810","クロスフォー","東証","20240105","20240110","日証金","195.00","0","1.00","-","0","-","-","満額",""
"7811","中本パックス","東証","20240105","20240110","日証金","1682.00","70700","3.40","0.05","0.00297265","1","0.05","",""
"7816","スノーピーク","東証","20240105","20240110","日証金","909.00","405000","4.00","0.05","0.00550055","1","0.05","","注意"
"7817","パラマウントＢＨＤ","東証","20240105","20240110","日証金","2706.00","0","5.60","-","0","-","-","満額",""
"7820","ニホンフラッシュ","東証","20240105","20240110","日証金","919.00","3200","2.00","0.00","0","1","0.00","",""
"7837","アールシーコア","東証","20240105","20240110","日証金","404.00","0","1.00","-","0","-","-","満額",""
"7840","フランスベッドＨＤ","東証","20240105","20240110","日証金","1385.00","0","2.80","-","0","-","-","満額",""
"7874","レック","東証","20240105","20240110","日証金","1034.00","4000","2.20","0.00","0","1","0.00","",""
"7885","タカノ","東証","20240105","20240110","日証金","983.00","0","2.00","-","0","-","-","満額",""
"7893","プロネクサス","東証","20240105","20240110","日証金","1297.00","0","2.60","-","0","-","-","満額",""
"7898","ウッドワン","東証","20240105","20240110","日証金","1024.00","0","2.20","-","0","-","-","満額",""
