"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1820","西松建設","東証","20231213","20231215","日証金","3890.00","0","7.80","-","0","-","-","満額",""
"1826","佐田建設","東証","20231213","20231215","日証金","624.00","25600","1.40","0.15","0.0240385","3","0.05","",""
"1848","富士ピー・エス","東証","20231213","20231215","日証金","449.00","0","1.00","-","0","-","-","満額",""
"1860","戸田建設","東証","20231213","20231215","日証金","917.50","31400","2.00","0.00","0","3","0.00","",""
"1861","熊谷組","東証","20231213","20231215","日証金","3625.00","0","7.40","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20231213","20231215","日証金","1354.00","0","2.80","-","0","-","-","満額",""
"1878","大東建託","東証","20231213","20231215","日証金","16340.00","7400","32.80","0.75","0.00458996","3","0.30","",""
"1884","日本道路","東証","20231213","20231215","日証金","1954.00","1200","4.00","0.00","0","3","0.00","",""
"1888","若築建設","東証","20231213","20231215","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"1899","福田組","東証","20231213","20231215","日証金","5060.00","600","10.20","0.00","0","3","0.00","",""
"1904","大成温調","東証","20231213","20231215","日証金","4085.00","33600","16.40","0.30","0.00734394","3","0.10","","注意"
"1925","大和ハウス工業","東証","20231213","20231215","日証金","4268.00","6800","8.60","0.00","0","3","0.05","",""
"1930","北陸電気工事","東証","20231213","20231215","日証金","965.00","0","2.00","-","0","-","-","満額",""
"1944","きんでん","東証","20231213","20231215","日証金","2369.00","14700","4.80","0.15","0.00633179","3","0.05","",""
"1946","トーエネック","東証","20231213","20231215","日証金","4410.00","200","9.00","0.30","0.00680272","3","-","",""
"1961","三機工業","東証","20231213","20231215","日証金","1782.00","300","3.60","0.00","0","3","-","",""
"1965","テクノ菱和","東証","20231213","20231215","日証金","1342.00","0","2.80","-","0","-","-","満額",""
"1968","太平電業","東証","20231213","20231215","日証金","4035.00","0","8.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231213","20231215","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"1973","ＮＥＣネッツエスアイ","東証","20231213","20231215","日証金","2300.00","1000","4.60","0.00","0","3","-","",""
"1976","明星工業","東証","20231213","20231215","日証金","1119.00","0","2.40","-","0","-","-","満額",""
"1980","ダイダン","東証","20231213","20231215","日証金","1314.00","177800","2.80","0.15","0.0114155","3","0.05","",""
"2011","ＳＭＤＡＭ日本高配当","東証","20231213","20231215","日証金","498.30","0","6.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20231213","20231215","日証金","959.00","51500","2.00","0.15","0.0156413","3","0.05","",""
"2117","ウェルネオシュガー","東証","20231213","20231215","日証金","2121.00","0","4.40","-","0","-","-","満額",""
"2124","ジェイエイシリクルト","東証","20231213","20231215","日証金","2709.00","0","5.60","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231213","20231215","日証金","921.00","52200","2.00","0.00","0","3","0.00","",""
"2138","クルーズ","東証","20231213","20231215","日証金","823.00","0","1.80","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20231213","20231215","日証金","2159.00","6800","4.40","0.15","0.00694766","3","0.05","",""
"2168","パソナグループ","東証","20231213","20231215","日証金","2762.00","93600","5.60","0.15","0.00543085","3","0.05","",""
"2193","クックパッド","東証","20231213","20231215","日証金","112.00","0","1.00","-","0","-","-","満額",""
"2196","エスクリ","東証","20231213","20231215","日証金","282.00","25900","1.00","0.00","0","3","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20231213","20231215","日証金","643.00","281200","1.40","0.15","0.0233281","3","0.05","",""
"2201","森永製菓","東証","20231213","20231215","日証金","5218.00","0","10.60","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20231213","20231215","日証金","4209.00","0","8.60","-","0","-","-","満額",""
"2212","山崎製パン","東証","20231213","20231215","日証金","3352.00","397600","6.80","0.30","0.00894988","3","0.10","",""
"2217","モロゾフ","東証","20231213","20231215","日証金","3775.00","700","7.60","0.15","0.00397351","3","0.10","",""
"2220","亀田製菓","東証","20231213","20231215","日証金","3905.00","0","8.00","-","0","-","-","満額",""
"2229","カルビー","東証","20231213","20231215","日証金","2764.50","0","5.60","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20231213","20231215","日証金","532.20","5860","6.00","1.50","0.281849","3","0.50","",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20231213","20231215","日証金","765.00","25","60.00","0.00","0","3","0.00","",""
"2266","六甲バター","東証","20231213","20231215","日証金","1311.00","4700","2.80","0.00","0","3","0.00","",""
"2291","福留ハム","東証","20231213","20231215","日証金","1474.00","1600","3.00","0.00","0","3","0.00","",""
"2292","エス　フーズ","東証","20231213","20231215","日証金","3285.00","20800","6.60","0.30","0.00913242","3","0.10","",""
"2301","学情","東証","20231213","20231215","日証金","1753.00","0","3.60","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231213","20231215","日証金","41.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231213","20231215","日証金","2820.00","3300","5.80","0.15","0.00531915","3","0.00","",""
"2337","いちご","東証","20231213","20231215","日証金","342.00","0","1.00","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20231213","20231215","日証金","1260.00","0","2.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20231213","20231215","日証金","1644.00","268000","3.40","0.15","0.00912409","3","0.05","",""
"2404","鉄人化計画","東証","20231213","20231215","日証金","353.00","0","1.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20231213","20231215","日証金","1060.00","0","2.20","-","0","-","-","満額",""
"2438","アスカネット","東証","20231213","20231215","日証金","693.00","0","1.40","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20231213","20231215","日証金","998.00","2000","4.00","0.15","0.0150301","3","0.05","","停止"
"2461","ファンコミュニ","東証","20231213","20231215","日証金","415.00","130000","1.00","0.15","0.0361446","3","0.05","",""
"2481","タウンニュース社","東証","20231213","20231215","日証金","673.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20231213","20231215","日証金","492.00","1221500","2.00","0.15","0.0304878","3","0.05","","注意"
"2487","ＣＤＧ","東証","20231213","20231215","日証金","1216.00","100","2.60","0.00","0","3","0.05","",""
"2489","アドウェイズ","東証","20231213","20231215","日証金","525.00","0","1.20","-","0","-","-","満額",""
"2492","インフォマート","東証","20231213","20231215","日証金","465.00","107000","1.00","0.00","0","3","-","",""
"2501","サッポロＨＤ","東証","20231213","20231215","日証金","6046.00","347800","12.20","0.30","0.00496196","3","0.15","",""
"2510","国内債券","東証","20231213","20231215","日証金","928.70","1810","6.00","1.50","0.161516","3","0.00","",""
"2515","外国リートヘッジなし","東証","20231213","20231215","日証金","1241.50","0","7.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20231213","20231215","日証金","517.60","106350","6.00","0.00","0","3","0.00","",""
"2522","ｉＳロボット","東証","20231213","20231215","日証金","4750.00","0","60.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20231213","20231215","日証金","33600.00","0","90.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20231213","20231215","日証金","1209.00","23000","2.60","0.15","0.0124069","3","-","",""
"2540","養命酒製造","東証","20231213","20231215","日証金","1860.00","500","3.80","0.00","0","3","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231213","20231215","日証金","1862.00","50","7.00","1.50","0.0805585","3","0.00","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231213","20231215","日証金","19415.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231213","20231215","日証金","2455.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20231213","20231215","日証金","2909.00","8160","8.00","1.50","0.0515641","3","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231213","20231215","日証金","4104.00","4990","10.00","0.00","0","3","0.00","",""
"2590","ＤｙＤｏ","東証","20231213","20231215","日証金","5790.00","6400","11.60","0.30","0.00518135","3","0.10","",""
"2594","キーコーヒー","東証","20231213","20231215","日証金","2053.00","0","4.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20231213","20231215","日証金","4330.00","0","8.80","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231213","20231215","日証金","2413.50","0","5.00","-","0","-","-","満額",""
"2613","Ｊ－オイルミルズ","東証","20231213","20231215","日証金","2010.00","0","4.20","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231213","20231215","日証金","3305.00","3020","60.00","15.00","0.453858","3","-","",""
"2625","ｉＦＴＰＸ年４","東証","20231213","20231215","日証金","2359.00","10430","60.00","15.00","0.635863","3","-","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231213","20231215","日証金","2213.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20231213","20231215","日証金","17120.00","0","140.00","-","0","-","-","満額","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231213","20231215","日証金","2156.50","0","8.00","-","0","-","-","満額",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231213","20231215","日証金","3249.00","20","9.00","1.50","0.0461681","3","0.50","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20231213","20231215","日証金","1906.00","0","120.00","-","0","-","-","満額",""
"2678","アスクル","東証","20231213","20231215","日証金","2191.00","17500","4.40","0.15","0.00684619","3","0.05","",""
"2685","アダストリア","東証","20231213","20231215","日証金","3725.00","42400","7.60","0.30","0.00805369","3","0.10","",""
"2687","ＣＶＳベイエリア","東証","20231213","20231215","日証金","672.00","0","1.40","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20231213","20231215","日証金","8360.00","6600","16.80","0.45","0.00538278","3","0.15","",""
"2702","日本マクドナルドＨＤ","東証","20231213","20231215","日証金","6090.00","29800","12.20","0.00","0","3","0.00","",""
"2726","パルグループＨＤ","東証","20231213","20231215","日証金","2524.00","0","5.20","-","0","-","-","満額",""
"2749","ＪＰホールディングス","東証","20231213","20231215","日証金","411.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231213","20231215","日証金","1425.00","60100","6.00","0.15","0.0105263","3","0.05","","注意"
"2784","アルフレッサＨＤ","東証","20231213","20231215","日証金","2431.50","3600","5.00","0.15","0.00616903","3","0.05","",""
"2791","大黒天物産","東証","20231213","20231215","日証金","6920.00","28800","14.00","0.45","0.00650289","3","0.15","",""
"2792","ハニーズＨＬＤ","東証","20231213","20231215","日証金","1788.00","0","3.60","-","0","-","-","満額",""
"2796","ファーマライズＨＤ","東証","20231213","20231215","日証金","635.00","0","1.40","-","0","-","-","満額",""
"2801","キッコーマン","東証","20231213","20231215","日証金","9059.00","18500","18.20","0.45","0.00496744","3","0.15","",""
"2804","ブルドックソース","東証","20231213","20231215","日証金","2084.00","47600","4.20","0.15","0.0071977","3","0.05","",""
"2809","キユーピー","東証","20231213","20231215","日証金","2540.00","300","5.20","0.00","0","3","0.00","",""
"2811","カゴメ","東証","20231213","20231215","日証金","3087.00","0","6.20","-","0","-","-","満額",""
"2815","アリアケジャパン","東証","20231213","20231215","日証金","4515.00","0","9.20","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20231213","20231215","日証金","2143.00","226","120.00","0.00","0","3","0.00","",""
"2846","ダウヘッジ有","東証","20231213","20231215","日証金","2003.50","18340","8.00","1.50","0.074869","3","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231213","20231215","日証金","3855.00","0","60.00","-","0","-","-","満額",""
"2852","ｉＳグリーンＪリート","東証","20231213","20231215","日証金","187.40","30","6.00","0.00","0","3","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20231213","20231215","日証金","2433.50","5860","16.00","1.50","0.0616396","3","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20231213","20231215","日証金","2417.00","650","16.00","1.50","0.0620604","3","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20231213","20231215","日証金","1089.00","0","60.00","-","0","-","-","満額",""
"2867","ＧＸ自動ＥＶ","東証","20231213","20231215","日証金","1073.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20231213","20231215","日証金","3590.00","21500","7.20","0.15","0.00417827","3","0.05","",""
"2874","横浜冷凍","東証","20231213","20231215","日証金","1088.00","24900","2.20","0.15","0.0137868","3","0.05","",""
"2875","東洋水産","東証","20231213","20231215","日証金","7602.00","0","15.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231213","20231215","日証金","1054.00","0","2.20","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231213","20231215","日証金","14955.00","10600","30.00","0.75","0.00501505","3","0.30","",""
"2910","ロック・フィールド","東証","20231213","20231215","日証金","1520.00","0","3.20","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20231213","20231215","日証金","1688.00","0","3.40","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20231213","20231215","日証金","3620.00","9500","7.40","0.30","0.00828729","3","0.10","",""
"2922","なとり","東証","20231213","20231215","日証金","2048.00","1600","4.20","0.15","0.00732422","3","0.05","",""
"2929","ファーマフーズ","東証","20231213","20231215","日証金","1109.00","121400","2.40","0.00","0","3","0.00","",""
"2933","紀文食品","東証","20231213","20231215","日証金","1150.00","9400","2.40","0.15","0.0130435","3","0.00","",""
"2936","ベースフード","東証","20231213","20231215","日証金","492.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231213","20231215","日証金","2544.00","30900","5.20","0.00","0","3","0.00","",""
"3002","グンゼ","東証","20231213","20231215","日証金","5230.00","7000","10.60","0.30","0.00573614","3","0.10","",""
"3003","ヒューリック","東証","20231213","20231215","日証金","1491.00","0","3.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231213","20231215","日証金","1954.00","26900","4.00","0.15","0.00767656","3","0.05","",""
"3038","神戸物産","東証","20231213","20231215","日証金","4124.00","105000","8.40","0.30","0.00727449","3","0.10","",""
"3046","ＪＩＮＳＨＤ","東証","20231213","20231215","日証金","4380.00","55200","8.80","0.30","0.00684932","3","0.10","",""
"3048","ビックカメラ","東証","20231213","20231215","日証金","1271.00","62300","2.60","0.15","0.0118017","3","0.05","",""
"3058","三洋堂ＨＤ","東証","20231213","20231215","日証金","671.00","0","1.40","-","0","-","-","満額",""
"3059","ヒラキ","東証","20231213","20231215","日証金","998.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231213","20231215","日証金","568.00","41700","1.20","0.15","0.0264085","3","0.05","",""
"3067","東京一番フーズ","東証","20231213","20231215","日証金","498.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231213","20231215","日証金","1145.00","79800","4.80","0.15","0.0131004","3","0.05","","注意"
"3089","テクノアルファ","東証","20231213","20231215","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"3092","ＺＯＺＯ","東証","20231213","20231215","日証金","3134.00","6400","6.40","0.00","0","3","0.00","",""
"3093","トレジャーファクトリ","東証","20231213","20231215","日証金","1365.00","131900","2.80","0.00","0","3","0.00","",""
"3101","東洋紡","東証","20231213","20231215","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231213","20231215","日証金","3500.00","0","7.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20231213","20231215","日証金","2824.50","0","5.80","-","0","-","-","満額",""
"3110","日東紡績","東証","20231213","20231215","日証金","4260.00","15800","8.60","0.15","0.00352113","3","0.00","",""
"3116","トヨタ紡織","東証","20231213","20231215","日証金","2284.00","0","4.60","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20231213","20231215","日証金","771.00","2100","1.60","0.00","0","3","0.00","",""
"3159","丸善ＣＨＩＨＤ","東証","20231213","20231215","日証金","333.00","0","1.00","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231213","20231215","日証金","962.00","0","2.00","-","0","-","-","満額",""
"3168","黒谷","東証","20231213","20231215","日証金","580.00","0","1.20","-","0","-","-","満額",""
"3178","チムニー","東証","20231213","20231215","日証金","1413.00","0","3.00","-","0","-","-","満額",""
"3182","オイラ大地","東証","20231213","20231215","日証金","1273.00","0","2.60","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231213","20231215","日証金","1139.00","0","2.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231213","20231215","日証金","2333.00","0","9.60","-","0","-","-","満額","注意"
"3191","ジョイフル本田","東証","20231213","20231215","日証金","1811.00","19300","7.60","0.15","0.00828272","3","0.05","",""
"3193","鳥貴族ＨＤ","東証","20231213","20231215","日証金","3160.00","16100","6.40","0.15","0.00474684","3","0.10","",""
"3195","ジェネレーションパス","東証","20231213","20231215","日証金","267.00","10400","1.00","0.00","0","3","0.00","",""
"3196","ホットランド","東証","20231213","20231215","日証金","1953.00","34500","4.00","0.15","0.00768049","3","0.05","",""
"3197","すかいらーくＨＤ","東証","20231213","20231215","日証金","2156.50","87000","4.40","0.15","0.00695572","3","0.05","",""
"3199","綿半ホールディングス","東証","20231213","20231215","日証金","1363.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231213","20231215","日証金","1306.00","20300","2.80","0.15","0.0114855","3","0.05","",""
"3232","三重交通グループＨＤ","東証","20231213","20231215","日証金","579.00","4900","1.20","0.00","0","3","0.00","",""
"3241","ウィル","東証","20231213","20231215","日証金","493.00","0","1.00","-","0","-","-","満額",""
"3252","地主","東証","20231213","20231215","日証金","2260.00","0","4.60","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20231213","20231215","日証金","324500.00","0","660.00","-","0","-","-","満額",""
"3280","エストラスト","東証","20231213","20231215","日証金","634.00","0","1.40","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231213","20231215","日証金","327500.00","202","660.00","15.00","0.00458015","3","5.00","",""
"3283","日本プロロジスリート","東証","20231213","20231215","日証金","265600.00","0","540.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231213","20231215","日証金","261500.00","101","540.00","0.00","0","3","0.00","",""
"3291","飯田グループＨＤ","東証","20231213","20231215","日証金","2167.50","13900","4.40","0.15","0.00692042","3","0.05","",""
"3295","ヒューリックリート","東証","20231213","20231215","日証金","150000.00","0","300.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20231213","20231215","日証金","1978.00","800","4.00","0.00","0","3","0.00","",""
"3309","積水ハウスリート","東証","20231213","20231215","日証金","79500.00","0","160.00","-","0","-","0.00","満額",""
"3329","東和フードサービス","東証","20231213","20231215","日証金","1826.00","0","3.80","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231213","20231215","日証金","12205.00","5500","49.20","0.15","0.001229","3","-","","停止"
"3395","サンマルクＨＤ","東証","20231213","20231215","日証金","2009.00","800","4.20","0.00","0","3","-","",""
"3397","トリドールＨＤ","東証","20231213","20231215","日証金","4209.00","75700","8.60","0.30","0.00712758","3","0.10","",""
"3407","旭化成","東証","20231213","20231215","日証金","1023.50","19900","2.20","0.00","0","3","-","",""
"3436","ＳＵＭＣＯ","東証","20231213","20231215","日証金","2116.50","0","4.40","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231213","20231215","日証金","1787.00","0","7.20","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231213","20231215","日証金","167500.00","519","340.00","15.00","0.00895522","3","5.00","",""
"3466","ラサールロジ投資法人","東証","20231213","20231215","日証金","151000.00","0","320.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231213","20231215","日証金","1098.00","31500","2.20","0.15","0.0136612","3","0.05","",""
"3492","Ｒ－タカラリート","東証","20231213","20231215","日証金","99600.00","223","200.00","15.00","0.0150602","3","5.00","",""
"3542","ベガコーポレーション","東証","20231213","20231215","日証金","514.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231213","20231215","日証金","1604.00","5700","6.80","0.15","0.00935162","3","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231213","20231215","日証金","3514.00","80300","7.20","0.30","0.00853728","3","0.10","",""
"3569","セーレン","東証","20231213","20231215","日証金","2440.00","800","5.00","0.00","0","3","-","",""
"3591","ワコールＨＤ","東証","20231213","20231215","日証金","3386.00","35900","6.80","0.30","0.00886001","3","0.10","",""
"3608","ＴＳＩＨＤ","東証","20231213","20231215","日証金","780.00","0","1.60","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20231213","20231215","日証金","3066.00","0","6.20","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20231213","20231215","日証金","1680.00","0","3.40","-","0","-","-","満額",""
"3639","ボルテージ","東証","20231213","20231215","日証金","258.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20231213","20231215","日証金","973.00","0","2.00","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20231213","20231215","日証金","445.00","0","1.00","-","0","-","-","満額",""
"3659","ネクソン","東証","20231213","20231215","日証金","2999.00","36300","6.00","0.15","0.00500167","3","0.05","",""
"3660","アイスタイル","東証","20231213","20231215","日証金","426.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20231213","20231215","日証金","574.00","26100","1.20","0.00","0","3","0.00","",""
