"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3283","日本プロロジスリート","東証","20230404","20230406","日証金","299400.00","167","600.00","5.00","0.00167001","1","5.00","",""
"3288","オープンハウスＧ","東証","20230404","20230406","日証金","5070.00","4000","10.20","0.00","0","1","0.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230404","20230406","日証金","236500.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230404","20230406","日証金","2188.00","3800","4.40","0.05","0.00228519","1","0.05","",""
"3292","イオンリート投資法人","東証","20230404","20230406","日証金","151300.00","29","320.00","5.00","0.00330469","1","-","",""
"3299","ムゲンエステート","東証","20230404","20230406","日証金","593.00","0","1.20","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230404","20230406","日証金","743.00","18500","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230404","20230406","日証金","1546.00","1200","3.20","0.05","0.00323415","1","-","",""
"3377","バイク王＆カンパニー","東証","20230404","20230406","日証金","999.00","180400","4.00","0.05","0.00500501","1","0.05","","注意"
"3387","クリエイトレストラン","東証","20230404","20230406","日証金","1007.00","256500","2.20","0.05","0.00496524","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230404","20230406","日証金","1767.00","800","3.60","0.00","0","1","0.05","",""
"3397","トリドールＨＤ","東証","20230404","20230406","日証金","2768.00","83400","5.60","0.05","0.00180636","1","0.05","",""
"3401","帝人","東証","20230404","20230406","日証金","1427.00","19200","3.00","0.00","0","1","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230404","20230406","日証金","489.00","84700","1.00","0.00","0","1","0.00","",""
"3455","ＨＣＭ","東証","20230404","20230406","日証金","166700.00","0","340.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230404","20230406","日証金","4150.00","24700","8.40","0.00","0","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20230404","20230406","日証金","158600.00","75","320.00","5.00","0.00315259","1","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230404","20230406","日証金","4525.00","2000","9.20","0.00","0","1","0.00","",""
"3487","Ｒ－ＣＲＥロジ","東証","20230404","20230406","日証金","181200.00","1570","380.00","5.00","0.00275938","1","5.00","",""
"3539","ＪＭホールディングス","東証","20230404","20230406","日証金","1909.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230404","20230406","日証金","591.00","0","2.40","-","0","-","0.05","満額","注意"
"3544","サツドラＨＤ","東証","20230404","20230406","日証金","846.00","0","1.80","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230404","20230406","日証金","1635.00","19500","6.80","0.05","0.0030581","1","0.05","","注意"
"3563","Ｆ＆ＬＣ","東証","20230404","20230406","日証金","3325.00","127200","6.80","0.10","0.00300752","1","0.10","",""
"3591","ワコールＨＤ","東証","20230404","20230406","日証金","2546.00","3800","5.20","0.05","0.00196386","1","0.05","",""
"3632","グリー","東証","20230404","20230406","日証金","698.00","0","1.40","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230404","20230406","日証金","2405.00","57000","5.00","0.05","0.002079","1","0.05","",""
"3636","三菱総合研究所","東証","20230404","20230406","日証金","5080.00","600","10.20","0.00","0","1","0.00","",""
"3648","ＡＧＳ","東証","20230404","20230406","日証金","699.00","2300","1.40","0.05","0.00715308","1","0.05","",""
"3653","モルフォ","東証","20230404","20230406","日証金","1082.00","0","2.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230404","20230406","日証金","903.00","12800","2.00","0.05","0.0055371","1","0.05","",""
"3659","ネクソン","東証","20230404","20230406","日証金","3165.00","61800","6.40","0.05","0.00157978","1","0.05","",""
"3660","アイスタイル","東証","20230404","20230406","日証金","556.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230404","20230406","日証金","667.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230404","20230406","日証金","432.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230404","20230406","日証金","434.00","56900","1.00","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230404","20230406","日証金","697.00","82300","1.40","0.00","0","1","0.00","",""
"3679","じげん","東証","20230404","20230406","日証金","467.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230404","20230406","日証金","512.00","16800","2.40","0.05","0.00976562","1","-","","注意"
"3686","ディー・エル・イー","東証","20230404","20230406","日証金","242.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230404","20230406","日証金","967.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230404","20230406","日証金","23080.00","0","46.20","-","0","-","0.00","満額",""
"3698","ＣＲＩ・ミドルウェア","東証","20230404","20230406","日証金","1017.00","0","2.20","-","0","-","-","満額",""
"3744","サイオス","東証","20230404","20230406","日証金","380.00","4900","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230404","20230406","日証金","2438.00","2600","5.00","0.00","0","1","0.05","",""
"3791","ＩＧポート","東証","20230404","20230406","日証金","2672.00","4200","5.40","0.05","0.00187126","1","0.05","",""
"3807","フィスコ","東証","20230404","20230406","日証金","128.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230404","20230406","日証金","440.00","11900","1.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230404","20230406","日証金","896.00","36000","1.80","0.05","0.00558036","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230404","20230406","日証金","1975.00","0","4.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230404","20230406","日証金","5140.00","7400","20.80","0.10","0.00194553","1","0.10","","注意"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230404","20230406","日証金","1906.00","0","4.00","-","0","-","0.00","満額",""
"3923","ラクス","東証","20230404","20230406","日証金","1926.00","874700","4.00","0.05","0.00259605","1","0.05","",""
"3924","ランドコンピュータ","東証","20230404","20230406","日証金","1075.00","6500","2.20","0.05","0.00465116","1","0.05","",""
"3955","イムラ","東証","20230404","20230406","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"3987","エコモット","東証","20230404","20230406","日証金","572.00","27400","2.40","0.05","0.00874126","1","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230404","20230406","日証金","1817.00","0","3.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230404","20230406","日証金","4910.00","933100","10.00","0.10","0.00203666","1","0.10","",""
"4019","スタメン","東証","20230404","20230406","日証金","834.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230404","20230406","日証金","6040.00","4700","12.20","0.00","0","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20230404","20230406","日証金","2416.00","1100","5.00","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230404","20230406","日証金","1416.00","0","3.00","-","0","-","-","満額",""
"4165","プレイド","東証","20230404","20230406","日証金","691.00","3000","2.80","0.05","0.00723589","1","0.05","","注意"
"4167","ココペリ","東証","20230404","20230406","日証金","653.00","89200","2.80","0.05","0.00765697","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230404","20230406","日証金","1338.00","0","5.60","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230404","20230406","日証金","397.00","169100","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230404","20230406","日証金","455.00","0","2.00","-","0","-","0.05","満額","注意"
"4183","三井化学","東証","20230404","20230406","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230404","20230406","日証金","7590.00","9800","15.20","0.15","0.00197628","1","0.05","",""
"4188","三菱ケミカルグループ","東証","20230404","20230406","日証金","793.40","0","1.60","-","0","-","0.00","満額",""
"4192","スパイダープラス","東証","20230404","20230406","日証金","551.00","74500","2.40","0.05","0.00907441","1","0.05","","注意"
"4203","住友ベークライト","東証","20230404","20230406","日証金","5220.00","13000","10.60","0.10","0.00191571","1","0.10","",""
"4205","日本ゼオン","東証","20230404","20230406","日証金","1402.00","16600","3.00","0.05","0.00356633","1","0.00","",""
"4208","ＵＢＥ","東証","20230404","20230406","日証金","2137.00","0","4.40","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230404","20230406","日証金","1875.00","1300","3.80","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230404","20230406","日証金","1297.00","267600","2.60","0.00","0","1","0.05","",""
"4312","サイバネットシステム","東証","20230404","20230406","日証金","878.00","61700","1.80","0.05","0.00569476","1","0.05","",""
"4324","電通グループ","東証","20230404","20230406","日証金","4680.00","111900","9.40","0.10","0.00213675","1","0.10","",""
"4337","ぴあ","東証","20230404","20230406","日証金","3255.00","20600","6.60","0.10","0.0030722","1","0.05","",""
"4347","ブロードメディア","東証","20230404","20230406","日証金","1175.00","0","2.40","-","0","-","-","満額",""
"4355","ロングライフＨＤ","東証","20230404","20230406","日証金","150.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230404","20230406","日証金","2622.00","1500","5.40","0.05","0.00190694","1","0.05","",""
"4375","セーフィー","東証","20230404","20230406","日証金","750.00","357600","3.20","0.05","0.00666667","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230404","20230406","日証金","1461.00","83000","6.00","0.05","0.00342231","1","0.05","","注意"
"4384","ラクスル","東証","20230404","20230406","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230404","20230406","日証金","981.00","10600","2.00","0.05","0.00509684","1","0.05","",""
"4424","Ａｍａｚｉａ","東証","20230404","20230406","日証金","582.00","0","1.20","-","0","-","-","満額",""
"4431","スマレジ","東証","20230404","20230406","日証金","2900.00","167300","11.60","0.10","0.00344828","1","0.10","","注意"
"4434","サーバーワークス","東証","20230404","20230406","日証金","2428.00","0","10.00","-","0","-","-","満額","注意"
"4436","ミンカブ","東証","20230404","20230406","日証金","1866.00","0","7.60","-","0","-","-","満額","注意"
"4439","東名","東証","20230404","20230406","日証金","2456.00","52200","5.00","0.05","0.00203583","1","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20230404","20230406","日証金","1551.00","632200","3.20","0.05","0.00322373","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230404","20230406","日証金","979.00","6000","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230404","20230406","日証金","880.00","382900","1.80","0.05","0.00568182","1","0.05","",""
"4449","ギフティ","東証","20230404","20230406","日証金","2237.00","0","9.20","-","0","-","0.05","満額","注意"
"4462","石原ケミカル","東証","20230404","20230406","日証金","1453.00","0","3.00","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230404","20230406","日証金","752.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230404","20230406","日証金","280.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230404","20230406","日証金","3615.00","0","7.40","-","0","-","0.00","満額",""
"4480","メドレー","東証","20230404","20230406","日証金","4055.00","0","8.20","-","0","-","-","満額",""
"4481","ベース","東証","20230404","20230406","日証金","5710.00","55800","11.60","0.10","0.00175131","1","0.10","",""
"4502","武田薬品工業","東証","20230404","20230406","日証金","4342.00","0","8.80","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230404","20230406","日証金","2849.00","14100","5.80","0.00","0","1","-","",""
"4530","久光製薬","東証","20230404","20230406","日証金","3860.00","0","7.80","-","0","-","-","満額",""
"4534","持田製薬","東証","20230404","20230406","日証金","3375.00","500","6.80","0.10","0.00296296","1","0.05","",""
"4547","キッセイ薬品工業","東証","20230404","20230406","日証金","2693.00","900","5.40","0.05","0.00185667","1","0.05","",""
"4551","鳥居薬品","東証","20230404","20230406","日証金","3295.00","0","6.60","-","0","-","-","満額",""
"4559","ゼリア新薬工業","東証","20230404","20230406","日証金","2277.00","1600","4.60","0.00","0","1","0.00","",""
"4568","第一三共","東証","20230404","20230406","日証金","4772.00","100400","9.60","0.10","0.00209556","1","0.10","",""
"4574","大幸薬品","東証","20230404","20230406","日証金","390.00","633100","1.00","0.05","0.0128205","1","0.05","",""
"4612","日本ペイントＨＤ","東証","20230404","20230406","日証金","1240.00","82400","2.60","0.05","0.00403226","1","-","",""
"4613","関西ペイント","東証","20230404","20230406","日証金","1813.00","58100","3.80","0.00","0","1","0.05","",""
"4617","中国塗料","東証","20230404","20230406","日証金","1121.00","11000","2.40","0.00","0","1","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230404","20230406","日証金","2093.00","0","4.20","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230404","20230406","日証金","4550.00","216600","9.20","0.10","0.0021978","1","0.10","",""
"4665","ダスキン","東証","20230404","20230406","日証金","3235.00","19200","6.60","0.10","0.00309119","1","0.10","",""
"4678","秀英予備校","東証","20230404","20230406","日証金","420.00","2200","1.00","0.00","0","1","0.05","",""
"4716","日本オラクル","東証","20230404","20230406","日証金","9450.00","8100","19.00","0.15","0.0015873","1","0.15","",""
"4718","早稲田アカデミー","東証","20230404","20230406","日証金","1310.00","2000","2.80","0.05","0.00381679","1","0.05","",""
"4719","アルファシステムズ","東証","20230404","20230406","日証金","4095.00","1400","8.20","0.10","0.002442","1","0.10","",""
"4722","フューチャー","東証","20230404","20230406","日証金","1768.00","3400","3.60","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20230404","20230406","日証金","2298.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230404","20230406","日証金","540.00","0","1.20","-","0","-","-","満額",""
"4750","ダイサン","東証","20230404","20230406","日証金","599.00","28600","1.20","0.05","0.00834725","1","0.00","",""
"4768","大塚商会","東証","20230404","20230406","日証金","4610.00","0","9.40","-","0","-","0.05","満額",""
"4776","サイボウズ","東証","20230404","20230406","日証金","2851.00","426700","5.80","0.05","0.00175377","1","0.10","",""
"4812","電通国際情報サービス","東証","20230404","20230406","日証金","5200.00","3800","10.40","0.10","0.00192308","1","0.10","",""
"4816","東映アニメーション","東証","20230404","20230406","日証金","12940.00","16900","26.00","0.20","0.0015456","1","0.25","",""
"4820","イーエムシステムズ","東証","20230404","20230406","日証金","838.00","1100","1.80","0.00","0","1","-","",""
"4826","シー・アイ・ジェイ","東証","20230404","20230406","日証金","549.00","4800","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230404","20230406","日証金","3045.00","600","6.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230404","20230406","日証金","1265.00","6200","2.60","0.00","0","1","0.00","",""
"4848","フルキャストＨＤ","東証","20230404","20230406","日証金","2307.00","0","4.80","-","0","-","-","満額",""
"4902","コニカミノルタ","東証","20230404","20230406","日証金","584.00","0","1.20","-","0","-","-","満額",""
"4911","資生堂","東証","20230404","20230406","日証金","6491.00","3000","13.00","0.00","0","1","-","",""
"4922","コーセー","東証","20230404","20230406","日証金","16150.00","51700","32.40","0.30","0.00185759","1","0.30","",""
"4923","コタ","東証","20230404","20230406","日証金","1562.00","1400","3.20","0.05","0.00320102","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230404","20230406","日証金","956.00","15400","2.00","0.05","0.00523013","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230404","20230406","日証金","1342.00","0","5.60","-","0","-","-","満額","注意"
"4951","エステー","東証","20230404","20230406","日証金","1580.00","400","3.20","0.00","0","1","-","",""
"4955","アグロ　カネショウ","東証","20230404","20230406","日証金","1750.00","2800","3.60","0.05","0.00285714","1","-","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230404","20230406","日証金","1165.00","0","2.40","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230404","20230406","日証金","2769.00","305000","5.60","0.05","0.00180571","1","0.05","",""
"5108","ブリヂストン","東証","20230404","20230406","日証金","5319.00","299400","10.80","0.10","0.00188005","1","0.10","",""
"5110","住友ゴム工業","東証","20230404","20230406","日証金","1208.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230404","20230406","日証金","4015.00","2000","8.20","0.10","0.00249066","1","0.10","",""
"5186","ニッタ","東証","20230404","20230406","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230404","20230406","日証金","667.00","0","1.40","-","0","-","-","満額",""
"5208","有沢製作所","東証","20230404","20230406","日証金","1253.00","0","2.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230404","20230406","日証金","3745.00","7100","7.60","0.10","0.00267023","1","0.05","",""
"5273","三谷セキサン","東証","20230404","20230406","日証金","4865.00","2200","9.80","0.10","0.0020555","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230404","20230406","日証金","17780.00","2300","35.60","0.30","0.00168729","1","0.30","",""
"5352","黒崎播磨","東証","20230404","20230406","日証金","6530.00","0","13.20","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230404","20230406","日証金","1549.00","2400","3.20","0.05","0.00322789","1","-","",""
"5381","Ｍｉｐｏｘ","東証","20230404","20230406","日証金","597.00","165300","1.20","0.00","0","1","0.05","",""
"5393","ニチアス","東証","20230404","20230406","日証金","2676.00","0","5.40","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230404","20230406","日証金","2008.00","0","4.20","-","0","-","0.00","満額",""
"5726","大阪チタニウムテクノ","東証","20230404","20230406","日証金","3355.00","0","6.80","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230404","20230406","日証金","2228.00","0","4.60","-","0","-","0.00","満額",""
"5741","ＵＡＣＪ","東証","20230404","20230406","日証金","2678.00","0","5.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230404","20230406","日証金","770.00","0","1.60","-","0","-","-","満額",""
"5902","ホッカンＨＤ","東証","20230404","20230406","日証金","1385.00","2400","2.80","0.05","0.00361011","1","0.05","",""
"5911","横河ブリッジＨＤ","東証","20230404","20230406","日証金","2179.00","0","4.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230404","20230406","日証金","1447.00","5600","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230404","20230406","日証金","2474.00","28900","10.00","0.05","0.00202102","1","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230404","20230406","日証金","4665.00","23800","9.40","0.05","0.00107181","1","0.10","",""
"6037","ファーストロジック","東証","20230404","20230406","日証金","877.00","0","1.80","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230404","20230406","日証金","616.00","145100","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230404","20230406","日証金","289.00","0","1.00","-","0","-","0.00","満額",""
"6059","ウチヤマＨＤ","東証","20230404","20230406","日証金","271.00","0","1.00","-","0","-","-","満額",""
"6073","アサンテ","東証","20230404","20230406","日証金","1670.00","600","3.40","0.00","0","1","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230404","20230406","日証金","1622.00","0","3.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230404","20230406","日証金","1153.00","62300","4.80","0.05","0.00433651","1","0.05","","注意"
"6136","オーエスジー","東証","20230404","20230406","日証金","1981.00","4400","4.00","0.00","0","1","0.05","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230404","20230406","日証金","2853.00","26800","5.80","0.05","0.00175254","1","0.05","",""
"6189","グローバルキッズＣ","東証","20230404","20230406","日証金","817.00","0","1.80","-","0","-","-","満額",""
"6191","エアトリ","東証","20230404","20230406","日証金","2604.00","0","5.40","-","0","-","-","満額",""
"6199","セラク","東証","20230404","20230406","日証金","1606.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230404","20230406","日証金","7340.00","0","14.80","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230404","20230406","日証金","1472.00","4500","6.00","0.05","0.00339674","1","0.05","","注意"
"6255","エヌ・ピー・シー","東証","20230404","20230406","日証金","504.00","0","1.20","-","0","-","-","満額",""
"6264","マルマエ","東証","20230404","20230406","日証金","1721.00","0","7.20","-","0","-","-","満額","注意"
"6272","レオン自動機","東証","20230404","20230406","日証金","1309.00","0","2.80","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230404","20230406","日証金","69160.00","24100","138.40","1.15","0.00166281","1","1.15","",""
"6279","瑞光","東証","20230404","20230406","日証金","1028.00","7000","2.20","0.05","0.00486381","1","0.00","",""
"6282","オイレス工業","東証","20230404","20230406","日証金","1721.00","4400","3.60","0.05","0.00290529","1","0.00","",""
"6287","サトーＨＤ","東証","20230404","20230406","日証金","2264.00","0","4.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230404","20230406","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230404","20230406","日証金","4210.00","100300","8.60","0.10","0.0023753","1","0.10","",""
"6325","タカキタ","東証","20230404","20230406","日証金","423.00","43800","1.00","0.05","0.0118203","1","0.05","",""
"6328","荏原実業","東証","20230404","20230406","日証金","2910.00","2500","6.00","0.05","0.00171821","1","0.00","",""
"6361","荏原製作所","東証","20230404","20230406","日証金","6250.00","4500","12.60","0.00","0","1","0.15","",""
"6368","オルガノ","東証","20230404","20230406","日証金","3470.00","42600","7.00","0.10","0.00288184","1","0.10","",""
"6378","木村化工機","東証","20230404","20230406","日証金","701.00","0","1.60","-","0","-","-","満額",""
"6379","レイズネクスト","東証","20230404","20230406","日証金","1495.00","2100","3.00","0.05","0.00334448","1","0.05","",""
"6406","フジテック","東証","20230404","20230406","日証金","3340.00","12500","6.80","0.10","0.00299401","1","0.10","",""
"6412","平和","東証","20230404","20230406","日証金","2636.00","5900","5.40","0.00","0","1","-","",""
"6413","理想科学工業","東証","20230404","20230406","日証金","2348.00","3200","4.80","0.05","0.00212947","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20230404","20230406","日証金","5600.00","0","11.20","-","0","-","-","満額",""
"6418","日本金銭機械","東証","20230404","20230406","日証金","1182.00","0","2.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230404","20230406","日証金","4865.00","3600","9.80","0.10","0.0020555","1","0.10","",""
"6430","ダイコク電機","東証","20230404","20230406","日証金","3020.00","0","6.20","-","0","-","0.00","満額",""
"6457","グローリー","東証","20230404","20230406","日証金","2930.00","27300","6.00","0.00","0","1","0.00","",""
"6459","大和冷機工業","東証","20230404","20230406","日証金","1419.00","1400","3.00","0.05","0.00352361","1","0.05","",""
"6473","ジェイテクト","東証","20230404","20230406","日証金","1043.00","0","2.20","-","0","-","-","満額",""
"6474","不二越","東証","20230404","20230406","日証金","4000.00","0","8.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20230404","20230406","日証金","2532.00","0","5.20","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230404","20230406","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20230404","20230406","日証金","983.00","500","2.00","0.05","0.00508647","1","0.05","",""
"6501","日立製作所","東証","20230404","20230406","日証金","7442.00","133800","15.00","0.15","0.00201559","1","0.00","",""
"6503","三菱電機","東証","20230404","20230406","日証金","1590.50","205100","3.20","0.00","0","1","0.00","",""
"6506","安川電機","東証","20230404","20230406","日証金","5640.00","447300","11.40","0.10","0.00177305","1","0.10","",""
"6532","ベイカレント","東証","20230404","20230406","日証金","5260.00","0","10.60","-","0","-","0.00","満額",""
"6535","アイモバイル","東証","20230404","20230406","日証金","1325.00","0","2.80","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20230404","20230406","日証金","297.00","0","2.00","-","0","-","-","満額","注意"
"6544","ＪＥＳＨＤ","東証","20230404","20230406","日証金","2124.00","31100","4.40","0.05","0.00235405","1","0.05","",""
"6551","ツナグＧＨＤ","東証","20230404","20230406","日証金","615.00","0","1.40","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230404","20230406","日証金","344.00","0","1.00","-","0","-","-","満額",""
"6588","東芝テック","東証","20230404","20230406","日証金","3985.00","500","8.00","0.00","0","1","-","",""
"6590","芝浦メカトロニクス","東証","20230404","20230406","日証金","15540.00","11000","31.20","0.25","0.00160875","1","0.00","",""
"6619","ダブル・スコープ","東証","20230404","20230406","日証金","1287.00","0","5.20","-","0","-","-","満額","注意"
"6635","大日光・エンジニア","東証","20230404","20230406","日証金","535.00","3200","1.20","0.05","0.00934579","1","0.05","",""
"6654","不二電機工業","東証","20230404","20230406","日証金","1103.00","54300","2.40","0.05","0.00453309","1","0.05","",""
"6656","インスペック","東証","20230404","20230406","日証金","1365.00","4000","5.60","0.05","0.003663","1","0.05","","注意"
"6670","ＭＣＪ","東証","20230404","20230406","日証金","953.00","0","2.00","-","0","-","-","満額",""
"6702","富士通","東証","20230404","20230406","日証金","18275.00","2000","36.60","0.00","0","1","0.00","",""
"6707","サンケン電気","東証","20230404","20230406","日証金","10500.00","71800","21.00","0.20","0.00190476","1","0.20","",""
"6715","ナカヨ","東証","20230404","20230406","日証金","1198.00","0","2.40","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20230404","20230406","日証金","1854.00","0","3.80","-","0","-","-","満額",""
"6740","ジャパンディスプレイ","東証","20230404","20230406","日証金","41.00","348600","1.00","0.00","0","1","0.00","",""
"6753","シャープ","東証","20230404","20230406","日証金","951.00","398600","2.00","0.05","0.00525762","1","0.05","",""
"6763","帝国通信工業","東証","20230404","20230406","日証金","1518.00","1300","3.20","0.00","0","1","0.00","",""
"6794","フォスター電機","東証","20230404","20230406","日証金","1125.00","7800","2.40","0.00","0","1","0.00","",""
"6845","アズビル","東証","20230404","20230406","日証金","3685.00","7400","7.40","0.05","0.00135685","1","0.05","",""
"6849","日本光電工業","東証","20230404","20230406","日証金","3610.00","16200","7.40","0.05","0.00138504","1","0.05","",""
"6856","堀場製作所","東証","20230404","20230406","日証金","7930.00","35600","16.00","0.15","0.00189155","1","0.15","",""
"6857","アドバンテスト","東証","20230404","20230406","日証金","11420.00","247400","23.00","0.05","0.000437828","1","0.20","",""
"6861","キーエンス","東証","20230404","20230406","日証金","63360.00","49300","126.80","1.00","0.00157828","1","1.05","",""
"6866","日置電機","東証","20230404","20230406","日証金","8760.00","4100","17.60","0.15","0.00171233","1","0.15","",""
"6881","キョウデン","東証","20230404","20230406","日証金","504.00","0","1.20","-","0","-","-","満額",""
"6905","コーセル","東証","20230404","20230406","日証金","1115.00","5000","2.40","0.05","0.0044843","1","0.05","",""
"6908","イリソ電子工業","東証","20230404","20230406","日証金","5030.00","100","10.20","0.00","0","1","-","",""
"6923","スタンレー電気","東証","20230404","20230406","日証金","3020.00","500","6.20","0.00","0","1","-","",""
"6926","岡谷電機産業","東証","20230404","20230406","日証金","302.00","30600","1.00","0.00","0","1","0.00","",""
"6966","三井ハイテック","東証","20230404","20230406","日証金","8320.00","140100","16.80","0.15","0.00180288","1","0.15","",""
"6993","大黒屋ＨＤ","東証","20230404","20230406","日証金","58.00","0","2.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230404","20230406","日証金","2111.00","34600","4.40","0.00","0","1","0.00","",""
"7065","ユーピーアール","東証","20230404","20230406","日証金","2335.00","10600","9.60","0.05","0.00214133","1","0.05","","注意"
"7068","ＦフォースＧ","東証","20230404","20230406","日証金","718.00","219900","1.60","0.05","0.00696379","1","0.05","",""
"7071","アンビス","東証","20230404","20230406","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20230404","20230406","日証金","1848.00","0","3.80","-","0","-","-","満額",""
