"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2868","ＧＸＳＰＸカバコ","東証","20240104","20240109","日証金","973.00","0","120.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20240104","20240109","日証金","3497.00","0","7.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20240104","20240109","日証金","1055.00","11200","2.20","0.05","0.00473934","1","0.05","",""
"2875","東洋水産","東証","20240104","20240109","日証金","7577.00","0","15.20","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20240104","20240109","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20240104","20240109","日証金","4970.00","0","10.00","-","0","-","-","満額",""
"2908","フジッコ","東証","20240104","20240109","日証金","1963.00","200","4.00","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20240104","20240109","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20240104","20240109","日証金","3465.00","0","7.00","-","0","-","0.05","満額",""
"2922","なとり","東証","20240104","20240109","日証金","2082.00","1500","4.20","0.05","0.00240154","1","-","",""
"2929","ファーマフーズ","東証","20240104","20240109","日証金","1033.00","14500","2.20","0.00","0","1","0.00","",""
"2931","ユーグレナ","東証","20240104","20240109","日証金","695.00","699200","1.40","0.05","0.00719424","1","0.05","",""
"2933","紀文食品","東証","20240104","20240109","日証金","1227.00","15100","2.60","0.05","0.00407498","1","0.05","",""
"2936","ベースフード","東証","20240104","20240109","日証金","501.00","0","2.40","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240104","20240109","日証金","2662.00","29200","5.40","0.00","0","1","0.00","",""
"3028","アルペン","東証","20240104","20240109","日証金","1951.00","24600","4.00","0.05","0.00256279","1","0.05","",""
"3038","神戸物産","東証","20240104","20240109","日証金","4152.00","115100","8.40","0.10","0.00240848","1","0.10","",""
"3046","ＪＩＮＳＨＤ","東証","20240104","20240109","日証金","4695.00","64600","9.40","0.10","0.00212993","1","0.10","",""
"3048","ビックカメラ","東証","20240104","20240109","日証金","1354.00","72800","2.80","0.05","0.00369276","1","0.05","",""
"3059","ヒラキ","東証","20240104","20240109","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20240104","20240109","日証金","584.00","33000","1.20","0.05","0.00856164","1","0.05","",""
"3082","きちりＨＤ","東証","20240104","20240109","日証金","1009.00","41300","2.20","0.05","0.0049554","1","0.05","",""
"3092","ＺＯＺＯ","東証","20240104","20240109","日証金","3152.00","4400","6.40","0.00","0","1","0.05","",""
"3093","トレジャーファクトリ","東証","20240104","20240109","日証金","1302.00","133700","2.80","0.00","0","1","0.00","",""
"3101","東洋紡","東証","20240104","20240109","日証金","1070.00","0","2.20","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20240104","20240109","日証金","3860.00","2400","7.80","0.05","0.00129534","1","0.00","",""
"3106","倉敷紡績","東証","20240104","20240109","日証金","2969.00","8300","6.00","0.05","0.00168407","1","0.05","",""
"3107","ダイワボウＨＤ","東証","20240104","20240109","日証金","3079.00","3500","6.20","0.05","0.0016239","1","0.05","",""
"3109","シキボウ","東証","20240104","20240109","日証金","1108.00","0","2.40","-","0","-","-","満額",""
"3110","日東紡績","東証","20240104","20240109","日証金","4845.00","39500","9.80","0.10","0.00206398","1","0.00","",""
"3116","トヨタ紡織","東証","20240104","20240109","日証金","2337.50","0","4.80","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20240104","20240109","日証金","785.00","300","1.60","0.00","0","1","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240104","20240109","日証金","978.00","0","2.00","-","0","-","-","満額",""
"3182","オイラ大地","東証","20240104","20240109","日証金","1362.00","0","2.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20240104","20240109","日証金","2554.00","0","10.40","-","0","-","-","満額","注意"
"3191","ジョイフル本田","東証","20240104","20240109","日証金","1872.00","19600","3.80","0.05","0.00267094","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240104","20240109","日証金","3400.00","86300","6.80","0.10","0.00294118","1","0.10","",""
"3195","ジェネレーションパス","東証","20240104","20240109","日証金","234.00","11700","1.00","0.00","0","1","-","",""
"3196","ホットランド","東証","20240104","20240109","日証金","1851.00","14700","3.80","0.05","0.00270124","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20240104","20240109","日証金","2100.00","99300","4.20","0.05","0.00238095","1","0.05","",""
"3199","綿半ホールディングス","東証","20240104","20240109","日証金","1428.00","0","3.00","-","0","-","-","満額",""
"3201","日本毛織","東証","20240104","20240109","日証金","1335.00","16400","2.80","0.05","0.00374532","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20240104","20240109","日証金","600.00","15100","1.20","0.05","0.00833333","1","0.05","",""
"3234","Ｒ－森ヒルズ","東証","20240104","20240109","日証金","139900.00","1","280.00","0.00","0","1","-","",""
"3241","ウィル","東証","20240104","20240109","日証金","470.00","0","1.00","-","0","-","0.00","満額",""
"3252","地主","東証","20240104","20240109","日証金","2202.00","0","4.60","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20240104","20240109","日証金","311000.00","318","640.00","10.00","0.00321543","1","10.00","",""
"3283","日本プロロジスリート","東証","20240104","20240109","日証金","269600.00","0","540.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20240104","20240109","日証金","266000.00","173","540.00","0.00","0","1","0.00","",""
"3302","帝国繊維","東証","20240104","20240109","日証金","2061.00","14900","4.20","0.05","0.00242601","1","0.05","",""
"3309","積水ハウスリート","東証","20240104","20240109","日証金","77100.00","477","160.00","5.00","0.00648508","1","5.00","",""
"3347","トラスト","東証","20240104","20240109","日証金","332.00","0","1.00","-","0","-","-","満額",""
"3360","シップヘルスケアＨＤ","東証","20240104","20240109","日証金","2396.00","0","4.80","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20240104","20240109","日証金","13075.00","0","52.40","-","0","-","0.05","満額","停止"
"3395","サンマルクＨＤ","東証","20240104","20240109","日証金","2143.00","0","4.40","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20240104","20240109","日証金","4105.00","13400","8.40","0.05","0.00121803","1","-","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240104","20240109","日証金","311.00","205500","1.00","0.00","0","1","0.00","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240104","20240109","日証金","2085.00","0","8.40","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20240104","20240109","日証金","163000.00","456","340.00","5.00","0.00306748","1","5.00","",""
"3466","ラサールロジ投資法人","東証","20240104","20240109","日証金","150000.00","47","300.00","5.00","0.00333333","1","5.00","",""
"3480","ジェイ・エス・ビー","東証","20240104","20240109","日証金","2514.00","0","5.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20240104","20240109","日証金","1050.00","25300","2.20","0.05","0.0047619","1","0.05","",""
"3492","Ｒ－タカラリート","東証","20240104","20240109","日証金","100400.00","350","220.00","5.00","0.00498008","1","0.00","",""
"3539","ＪＭホールディングス","東証","20240104","20240109","日証金","2195.00","0","4.40","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240104","20240109","日証金","530.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20240104","20240109","日証金","1585.00","6300","6.40","0.05","0.00315457","1","-","","注意"
"3591","ワコールＨＤ","東証","20240104","20240109","日証金","3394.00","35700","6.80","0.10","0.00294638","1","0.10","",""
"3593","ホギメディカル","東証","20240104","20240109","日証金","3575.00","0","7.20","-","0","-","0.00","満額",""
"3608","ＴＳＩＨＤ","東証","20240104","20240109","日証金","746.00","0","1.60","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20240104","20240109","日証金","840.00","8600","1.80","0.05","0.00595238","1","0.05","",""
"3649","ファインデックス","東証","20240104","20240109","日証金","1011.00","0","2.20","-","0","-","-","満額",""
"3653","モルフォ","東証","20240104","20240109","日証金","1581.00","0","3.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20240104","20240109","日証金","577.00","8500","1.20","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20240104","20240109","日証金","172.00","73900","1.00","0.00","0","1","-","",""
"3668","コロプラ","東証","20240104","20240109","日証金","606.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20240104","20240109","日証金","568.00","31600","1.20","0.05","0.00880282","1","0.05","",""
"3678","メディアドゥ","東証","20240104","20240109","日証金","1411.00","35100","3.00","0.05","0.00354359","1","0.05","",""
"3681","ブイキューブ","東証","20240104","20240109","日証金","321.00","0","2.00","-","0","-","-","満額","注意"
"3683","サイバーリンクス","東証","20240104","20240109","日証金","781.00","300","1.60","0.00","0","1","0.00","",""
"3686","ディー・エル・イー","東証","20240104","20240109","日証金","199.00","193900","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240104","20240109","日証金","1359.00","13200","2.80","0.05","0.00367918","1","0.00","",""
"3690","イルグルム","東証","20240104","20240109","日証金","654.00","64100","1.40","0.05","0.00764526","1","0.05","",""
"3696","セレス","東証","20240104","20240109","日証金","1196.00","0","2.40","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20240104","20240109","日証金","34800.00","194900","69.60","0.60","0.00172414","1","0.85","",""
"3708","特種東海製紙","東証","20240104","20240109","日証金","3945.00","0","8.00","-","0","-","-","満額",""
"3712","情報企画","東証","20240104","20240109","日証金","3530.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20240104","20240109","日証金","349.00","13800","1.00","0.05","0.0143266","1","0.00","",""
"3762","テクマトリックス","東証","20240104","20240109","日証金","1767.00","0","3.60","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240104","20240109","日証金","2165.00","169200","8.80","0.05","0.00230947","1","0.05","","停止"
"3791","ＩＧポート","東証","20240104","20240109","日証金","4775.00","10000","9.60","0.10","0.00209424","1","0.10","",""
"3793","ドリコム","東証","20240104","20240109","日証金","850.00","0","1.80","-","0","-","-","満額",""
"3807","フィスコ","東証","20240104","20240109","日証金","97.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240104","20240109","日証金","1414.00","17800","6.00","0.05","0.00353607","1","0.05","","停止"
