"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3038","神戸物産","東証","20230510","20230512","日証金","3950.00","112800","8.00","0.30","0.00759494","3","0.10","",""
"3041","ビューティ花壇","東証","20230510","20230512","日証金","494.00","595500","2.00","6.00","1.21457","3","0.00","","注意"
"3050","ＤＣＭＨＤ","東証","20230510","20230512","日証金","1342.00","35900","2.80","0.15","0.0111773","3","0.05","",""
"3058","三洋堂ＨＤ","東証","20230510","20230512","日証金","876.00","3400","1.80","0.15","0.0171233","3","0.05","",""
"3059","ヒラキ","東証","20230510","20230512","日証金","1006.00","1000","2.20","0.15","0.0149105","3","0.05","",""
"3063","ジェイグループＨＤ","東証","20230510","20230512","日証金","501.00","7700","1.20","0.15","0.0299401","3","0.05","",""
"3067","東京一番フーズ","東証","20230510","20230512","日証金","497.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230510","20230512","日証金","866.00","130600","3.60","0.15","0.017321","3","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230510","20230512","日証金","2999.00","38200","6.00","0.15","0.00500167","3","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230510","20230512","日証金","2083.00","20100","4.20","0.15","0.00720115","3","0.05","",""
"3088","マツキヨココカラ","東証","20230510","20230512","日証金","7240.00","0","14.60","-","0","-","0.15","満額",""
"3093","トレジャーファクトリ","東証","20230510","20230512","日証金","1658.00","642600","6.80","0.15","0.00904704","3","0.05","","注意"
"3107","ダイワボウＨＤ","東証","20230510","20230512","日証金","2646.00","82500","5.40","0.15","0.00566893","3","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230510","20230512","日証金","1008.00","86500","2.20","0.15","0.014881","3","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230510","20230512","日証金","979.00","200","2.00","0.00","0","3","0.00","",""
"3154","メディアスＨＤ","東証","20230510","20230512","日証金","841.00","0","1.80","-","0","-","-","満額",""
"3160","大光","東証","20230510","20230512","日証金","630.00","0","2.80","-","0","-","-","満額","注意"
"3166","ＯＣＨＩＨＤ","東証","20230510","20230512","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230510","20230512","日証金","875.00","0","1.80","-","0","-","0.00","満額",""
"3168","黒谷","東証","20230510","20230512","日証金","605.00","0","1.40","-","0","-","-","満額",""
"3178","チムニー","東証","20230510","20230512","日証金","1375.00","500","2.80","0.15","0.0109091","3","0.05","",""
"3180","ビューティガレージ","東証","20230510","20230512","日証金","3770.00","14600","7.60","0.30","0.00795756","3","0.05","",""
"3182","オイラ大地","東証","20230510","20230512","日証金","2593.00","156000","5.20","0.15","0.00578481","3","0.05","",""
"3186","ネクステージ","東証","20230510","20230512","日証金","2283.00","76600","4.60","0.15","0.0065703","3","0.05","",""
"3193","鳥貴族ＨＤ","東証","20230510","20230512","日証金","2402.00","6900","5.00","0.15","0.0062448","3","0.05","",""
"3196","ホットランド","東証","20230510","20230512","日証金","1604.00","4800","3.40","0.00","0","3","0.00","",""
"3197","すかいらーくＨＤ","東証","20230510","20230512","日証金","1837.00","191300","3.80","0.15","0.00816549","3","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230510","20230512","日証金","1165.00","26400","2.40","0.15","0.0128755","3","0.05","",""
"3226","日本アコモデーション","東証","20230510","20230512","日証金","654000.00","157","1320.00","45.00","0.00688073","3","15.00","",""
"3231","野村不動産ＨＤ","東証","20230510","20230512","日証金","3345.00","21300","6.80","0.30","0.00896861","3","0.10","",""
"3232","三重交通グループＨＤ","東証","20230510","20230512","日証金","593.00","28300","1.20","0.15","0.0252951","3","0.05","",""
"3234","森ヒルズリート投法人","東証","20230510","20230512","日証金","151200.00","239","320.00","15.00","0.00992063","3","5.00","",""
"3244","サムティ","東証","20230510","20230512","日証金","2215.00","0","4.60","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230510","20230512","日証金","2018.00","0","4.20","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230510","20230512","日証金","352500.00","672","720.00","30.00","0.00851064","3","10.00","",""
"3277","サンセイランディック","東証","20230510","20230512","日証金","880.00","0","1.80","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230510","20230512","日証金","211100.00","0","440.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230510","20230512","日証金","339000.00","545","680.00","30.00","0.00884956","3","10.00","",""
"3283","日本プロロジスリート","東証","20230510","20230512","日証金","311000.00","164","640.00","15.00","0.00482315","3","5.00","",""
"3288","オープンハウスＧ","東証","20230510","20230512","日証金","5700.00","43100","11.40","0.30","0.00526316","3","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230510","20230512","日証金","238200.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230510","20230512","日証金","2445.00","24800","5.00","0.15","0.00613497","3","0.05","",""
"3292","イオンリート投資法人","東証","20230510","20230512","日証金","155900.00","47","320.00","15.00","0.00962155","3","5.00","",""
"3299","ムゲンエステート","東証","20230510","20230512","日証金","647.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230510","20230512","日証金","78100.00","972","160.00","15.00","0.0192061","3","5.00","",""
"3320","クロスプラス","東証","20230510","20230512","日証金","764.00","21300","1.60","0.00","0","3","0.00","",""
"3329","東和フードサービス","東証","20230510","20230512","日証金","1559.00","13400","3.20","0.15","0.00962155","3","0.05","",""
"3333","あさひ","東証","20230510","20230512","日証金","1300.00","0","2.60","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230510","20230512","日証金","13820.00","1100","27.80","0.00","0","3","-","",""
"3377","バイク王＆カンパニー","東証","20230510","20230512","日証金","848.00","37600","7.20","0.15","0.0176887","3","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230510","20230512","日証金","6273.00","22800","12.60","0.00","0","3","0.10","",""
"3387","クリエイトレストラン","東証","20230510","20230512","日証金","1002.00","65900","2.20","0.15","0.0149701","3","0.05","",""
"3391","ツルハＨＤ","東証","20230510","20230512","日証金","9110.00","0","36.80","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230510","20230512","日証金","1889.00","2300","3.80","0.00","0","3","0.00","",""
"3397","トリドールＨＤ","東証","20230510","20230512","日証金","2950.00","128700","6.00","0.15","0.00508475","3","0.05","",""
"3402","東レ","東証","20230510","20230512","日証金","761.10","307900","1.60","0.00","0","3","-","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230510","20230512","日証金","418.00","0","1.00","-","0","-","-","満額",""
"3454","ファーストブラザーズ","東証","20230510","20230512","日証金","895.00","0","1.80","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230510","20230512","日証金","164500.00","0","340.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230510","20230512","日証金","159500.00","0","320.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230510","20230512","日証金","4300.00","48000","8.60","0.30","0.00697674","3","0.10","",""
"3466","ラサールロジ投資法人","東証","20230510","20230512","日証金","163300.00","117","340.00","15.00","0.00918555","3","-","",""
"3471","三井不ロジパーク","東証","20230510","20230512","日証金","520000.00","60","1040.00","0.00","0","3","10.00","",""
"3501","住江織物","東証","20230510","20230512","日証金","2314.00","16400","9.60","0.15","0.00648228","3","0.05","","注意"
"3529","アツギ","東証","20230510","20230512","日証金","421.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230510","20230512","日証金","600.00","0","1.20","-","0","-","-","満額",""
"3544","サツドラＨＤ","東証","20230510","20230512","日証金","844.00","159400","3.60","0.15","0.0177725","3","0.05","",""
"3547","串カツ田中","東証","20230510","20230512","日証金","1706.00","30000","7.20","0.15","0.0087925","3","0.05","","注意"
"3563","Ｆ＆ＬＣ","東証","20230510","20230512","日証金","3300.00","13000","6.60","0.00","0","3","0.10","",""
"3591","ワコールＨＤ","東証","20230510","20230512","日証金","2700.00","7600","5.40","0.15","0.00555556","3","0.05","",""
"3593","ホギメディカル","東証","20230510","20230512","日証金","3410.00","0","7.00","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230510","20230512","日証金","2422.00","115600","5.00","0.15","0.00619323","3","0.05","",""
"3648","ＡＧＳ","東証","20230510","20230512","日証金","720.00","2100","1.60","0.15","0.0208333","3","0.05","",""
"3653","モルフォ","東証","20230510","20230512","日証金","1147.00","4300","2.40","0.00","0","3","0.00","",""
"3657","ポールＨＤ","東証","20230510","20230512","日証金","934.00","24400","2.00","0.15","0.01606","3","0.05","",""
"3659","ネクソン","東証","20230510","20230512","日証金","3005.00","15800","6.20","0.15","0.00499168","3","0.05","",""
"3660","アイスタイル","東証","20230510","20230512","日証金","517.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230510","20230512","日証金","679.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230510","20230512","日証金","541.00","500","2.40","0.15","0.0277264","3","0.05","","注意"
"3668","コロプラ","東証","20230510","20230512","日証金","640.00","0","1.40","-","0","-","-","満額",""
"3674","オークファン","東証","20230510","20230512","日証金","533.00","85600","1.20","0.00","0","3","0.00","",""
"3675","クロス・マーケティン","東証","20230510","20230512","日証金","689.00","142600","1.40","0.00","0","3","0.00","",""
"3679","じげん","東証","20230510","20230512","日証金","517.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230510","20230512","日証金","522.00","56100","2.40","0.15","0.0287356","3","0.05","","注意"
"3686","ディー・エル・イー","東証","20230510","20230512","日証金","241.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230510","20230512","日証金","642.00","0","2.80","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230510","20230512","日証金","1115.00","11700","2.40","0.00","0","3","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230510","20230512","日証金","24450.00","38500","49.00","1.20","0.00490798","3","0.05","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230510","20230512","日証金","969.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230510","20230512","日証金","378.00","16500","1.00","0.00","0","3","0.00","",""
"3762","テクマトリックス","東証","20230510","20230512","日証金","1826.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230510","20230512","日証金","2704.00","28300","5.60","0.15","0.00554734","3","0.05","",""
"3791","ＩＧポート","東証","20230510","20230512","日証金","3200.00","5300","6.40","0.15","0.0046875","3","0.05","",""
"3793","ドリコム","東証","20230510","20230512","日証金","748.00","0","1.60","-","0","-","-","満額",""
"3807","フィスコ","東証","20230510","20230512","日証金","127.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230510","20230512","日証金","428.00","18500","1.00","0.00","0","3","0.00","",""
"3863","日本製紙","東証","20230510","20230512","日証金","1096.00","0","2.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230510","20230512","日証金","933.00","52100","2.00","0.15","0.0160772","3","0.05","",""
"3891","ニッポン高度紙工業","東証","20230510","20230512","日証金","2072.00","9700","4.20","0.00","0","3","0.00","",""
"3892","岡山製紙","東証","20230510","20230512","日証金","924.00","8200","4.00","0.15","0.0162338","3","0.05","","注意"
"3914","ＪＩＧ－ＳＡＷ","東証","20230510","20230512","日証金","5060.00","0","20.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230510","20230512","日証金","2066.00","1126100","4.20","0.15","0.00726041","3","0.05","",""
"3924","ランドコンピュータ","東証","20230510","20230512","日証金","1122.00","2500","2.40","0.15","0.013369","3","0.05","",""
"3955","イムラ","東証","20230510","20230512","日証金","1015.00","0","2.20","-","0","-","-","満額",""
"3983","オロ","東証","20230510","20230512","日証金","2403.00","0","5.00","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230510","20230512","日証金","1928.00","0","4.00","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230510","20230512","日証金","5390.00","883900","10.80","0.30","0.00556586","3","0.15","",""
"4021","日産化学","東証","20230510","20230512","日証金","6040.00","1500","12.20","0.00","0","3","-","",""
"4028","石原産業","東証","20230510","20230512","日証金","1203.00","12500","2.60","0.00","0","3","0.00","",""
"4031","片倉コープアグリ","東証","20230510","20230512","日証金","1692.00","0","3.40","-","0","-","-","満額",""
"4062","イビデン","東証","20230510","20230512","日証金","6020.00","398700","12.20","0.90","0.0149502","3","0.10","",""
"4091","日本酸素ＨＤ","東証","20230510","20230512","日証金","2520.00","7600","5.20","0.15","0.00595238","3","0.00","",""
"4165","プレイド","東証","20230510","20230512","日証金","597.00","0","2.40","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230510","20230512","日証金","616.00","60600","1.40","0.00","0","3","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230510","20230512","日証金","1127.00","21300","4.80","0.15","0.0133097","3","-","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20230510","20230512","日証金","362.00","217400","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230510","20230512","日証金","348.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230510","20230512","日証金","3490.00","1800","7.00","0.00","0","3","-","",""
"4185","ジェイエスアール","東証","20230510","20230512","日証金","3095.00","1800","6.20","0.00","0","3","-","",""
"4188","三菱ケミカルグループ","東証","20230510","20230512","日証金","799.10","0","1.60","-","0","-","-","満額",""
"4202","ダイセル","東証","20230510","20230512","日証金","1094.00","0","2.20","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230510","20230512","日証金","5120.00","8900","10.40","0.30","0.00585938","3","0.10","",""
"4205","日本ゼオン","東証","20230510","20230512","日証金","1478.00","61400","3.00","0.15","0.0101488","3","0.05","",""
"4208","ＵＢＥ","東証","20230510","20230512","日証金","2179.00","0","4.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230510","20230512","日証金","2194.00","7100","4.40","0.15","0.00683683","3","0.05","",""
"4218","ニチバン","東証","20230510","20230512","日証金","2003.00","0","4.20","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230510","20230512","日証金","1962.00","4600","4.00","0.00","0","3","0.00","",""
"4263","サスメド","東証","20230510","20230512","日証金","1447.00","246800","6.00","1.95","0.134762","3","0.05","","停止"
"4272","日本化薬","東証","20230510","20230512","日証金","1247.00","3900","2.60","0.00","0","3","0.00","",""
"4312","サイバネットシステム","東証","20230510","20230512","日証金","879.00","57800","1.80","0.15","0.0170648","3","0.05","",""
"4323","日本システム技術","東証","20230510","20230512","日証金","2068.00","3200","4.20","0.00","0","3","0.05","",""
"4324","電通グループ","東証","20230510","20230512","日証金","4875.00","220200","9.80","0.30","0.00615385","3","0.10","",""
"4337","ぴあ","東証","20230510","20230512","日証金","3410.00","21400","7.00","0.30","0.00879765","3","0.10","",""
"4343","イオンファンタジー","東証","20230510","20230512","日証金","3225.00","66400","6.60","0.30","0.00930233","3","0.10","",""
"4346","ネクシィーズグループ","東証","20230510","20230512","日証金","651.00","0","1.40","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230510","20230512","日証金","1398.00","7200","2.80","0.00","0","3","-","",""
"4355","ロングライフＨＤ","東証","20230510","20230512","日証金","152.00","0","2.00","-","0","-","-","満額","停止"
"4362","日本精化","東証","20230510","20230512","日証金","2564.00","1100","5.20","0.00","0","3","0.00","",""
"4375","セーフィー","東証","20230510","20230512","日証金","908.00","304500","4.00","0.15","0.0165198","3","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230510","20230512","日証金","1264.00","36800","5.20","0.15","0.0118671","3","0.05","","注意"
"4384","ラクスル","東証","20230510","20230512","日証金","1345.00","0","2.80","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230510","20230512","日証金","2320.00","200","4.80","0.00","0","3","-","",""
"4404","ミヨシ油脂","東証","20230510","20230512","日証金","1001.00","10500","2.20","0.15","0.014985","3","0.05","",""
"4425","Ｋｕｄａｎ","東証","20230510","20230512","日証金","1993.00","55600","4.00","0.00","0","3","0.00","",""
"4431","スマレジ","東証","20230510","20230512","日証金","2676.00","68100","5.40","0.15","0.00560538","3","0.05","",""
"4435","カオナビ","東証","20230510","20230512","日証金","2734.00","7600","5.60","0.00","0","3","0.00","",""
"4436","ミンカブ","東証","20230510","20230512","日証金","1750.00","33100","3.60","0.00","0","3","0.00","",""
"4439","東名","東証","20230510","20230512","日証金","2019.00","61700","8.40","0.15","0.00742942","3","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230510","20230512","日証金","1685.00","747800","3.40","0.15","0.00890208","3","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230510","20230512","日証金","985.00","7500","2.00","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230510","20230512","日証金","1225.00","747600","5.20","0.30","0.0244898","3","0.05","","注意"
"4449","ギフティ","東証","20230510","20230512","日証金","2369.00","0","4.80","-","0","-","0.00","満額",""
"4462","石原ケミカル","東証","20230510","20230512","日証金","1524.00","0","3.20","-","0","-","0.05","満額",""
"4465","ニイタカ","東証","20230510","20230512","日証金","2225.00","0","4.60","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230510","20230512","日証金","713.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230510","20230512","日証金","304.00","0","1.00","-","0","-","-","満額",""
"4478","フリー","東証","20230510","20230512","日証金","3830.00","176900","7.80","0.30","0.0078329","3","0.10","",""
"4480","メドレー","東証","20230510","20230512","日証金","3690.00","0","7.40","-","0","-","-","満額",""
"4481","ベース","東証","20230510","20230512","日証金","6070.00","51000","12.20","0.30","0.00494234","3","0.15","",""
"4483","ＪＭＤＣ","東証","20230510","20230512","日証金","5500.00","37000","11.00","0.30","0.00545455","3","-","",""
"4519","中外製薬","東証","20230510","20230512","日証金","3578.00","5900","7.20","0.00","0","3","0.00","",""
"4521","科研製薬","東証","20230510","20230512","日証金","3795.00","5600","7.60","0.00","0","3","0.00","",""
"4526","理研ビタミン","東証","20230510","20230512","日証金","2017.00","0","4.20","-","0","-","0.00","満額",""
"4527","ロート製薬","東証","20230510","20230512","日証金","2796.00","8900","5.60","0.00","0","3","0.00","",""
"4530","久光製薬","東証","20230510","20230512","日証金","3810.00","0","7.80","-","0","-","-","満額",""
"4534","持田製薬","東証","20230510","20230512","日証金","3545.00","5400","7.20","0.15","0.00423131","3","0.05","",""
"4543","テルモ","東証","20230510","20230512","日証金","4138.00","47200","8.40","0.30","0.00724988","3","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230510","20230512","日証金","2795.00","0","5.60","-","0","-","-","満額",""
"4551","鳥居薬品","東証","20230510","20230512","日証金","3355.00","900","6.80","0.00","0","3","0.00","",""
"4559","ゼリア新薬工業","東証","20230510","20230512","日証金","2468.00","9600","5.00","0.15","0.0060778","3","0.05","",""
"4574","大幸薬品","東証","20230510","20230512","日証金","384.00","445200","1.00","0.15","0.0390625","3","0.05","",""
"4613","関西ペイント","東証","20230510","20230512","日証金","2043.00","60100","4.20","0.15","0.00734214","3","0.05","",""
"4620","藤倉化成","東証","20230510","20230512","日証金","436.00","0","1.00","-","0","-","-","満額",""
"4626","太陽ホールディングス","東証","20230510","20230512","日証金","2604.00","0","5.40","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20230510","20230512","日証金","2527.00","0","5.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230510","20230512","日証金","2201.00","0","4.60","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230510","20230512","日証金","4860.00","364400","9.80","0.30","0.00617284","3","0.10","",""
"4665","ダスキン","東証","20230510","20230512","日証金","3330.00","26600","6.80","0.30","0.00900901","3","0.10","",""
"4678","秀英予備校","東証","20230510","20230512","日証金","409.00","1400","1.00","0.00","0","3","0.00","",""
"4694","ビー・エム・エル","東証","20230510","20230512","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230510","20230512","日証金","10590.00","20200","21.20","0.60","0.00566572","3","0.20","",""
"4718","早稲田アカデミー","東証","20230510","20230512","日証金","1409.00","11700","3.00","0.15","0.0106458","3","0.05","",""
"4719","アルファシステムズ","東証","20230510","20230512","日証金","4210.00","2500","8.60","0.30","0.00712589","3","0.10","",""
"4745","東京個別指導学院","東証","20230510","20230512","日証金","542.00","154300","1.20","0.15","0.0276753","3","0.05","",""
"4746","東計電算","東証","20230510","20230512","日証金","6180.00","0","12.40","-","0","-","0.00","満額",""
"4768","大塚商会","東証","20230510","20230512","日証金","5060.00","10100","10.20","0.30","0.00592885","3","0.00","",""
"4769","ＩＣ","東証","20230510","20230512","日証金","919.00","300","2.00","0.00","0","3","0.00","",""
"4776","サイボウズ","東証","20230510","20230512","日証金","2621.00","222600","5.40","0.15","0.00572301","3","0.05","",""
"4792","山田コンサルティング","東証","20230510","20230512","日証金","1975.00","12500","4.00","0.15","0.00759494","3","0.00","",""
"4812","電通国際情報サービス","東証","20230510","20230512","日証金","4905.00","700","10.00","0.00","0","3","-","",""
"4816","東映アニメーション","東証","20230510","20230512","日証金","12650.00","0","25.40","-","0","-","-","満額",""
"4819","デジタルガレージ","東証","20230510","20230512","日証金","4895.00","7900","9.80","0.30","0.0061287","3","0.10","",""
"4826","シー・アイ・ジェイ","東証","20230510","20230512","日証金","556.00","4200","1.20","0.00","0","3","0.05","",""
"4829","日本エンタープライズ","東証","20230510","20230512","日証金","144.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230510","20230512","日証金","1284.00","16400","2.60","0.00","0","3","0.00","",""
"4845","スカラ","東証","20230510","20230512","日証金","762.00","0","1.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230510","20230512","日証金","2396.00","0","4.80","-","0","-","-","満額",""
"4902","コニカミノルタ","東証","20230510","20230512","日証金","548.00","435200","1.20","0.00","0","3","-","",""
"4923","コタ","東証","20230510","20230512","日証金","1645.00","13500","3.40","0.15","0.00911854","3","0.05","",""
"4929","アジュバンＨＤ","東証","20230510","20230512","日証金","925.00","4400","2.00","0.15","0.0162162","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230510","20230512","日証金","1181.00","0","4.80","-","0","-","-","満額","注意"
"4956","コニシ","東証","20230510","20230512","日証金","2161.00","5300","4.40","0.15","0.00694123","3","0.05","",""
"4958","長谷川香料","東証","20230510","20230512","日証金","3300.00","5000","6.60","0.15","0.00454545","3","0.05","",""
"4971","メック","東証","20230510","20230512","日証金","2669.00","1200","5.40","0.00","0","3","-","",""
"4994","大成ラミック","東証","20230510","20230512","日証金","2953.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20230510","20230512","日証金","690.00","0","1.40","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230510","20230512","日証金","2968.00","305700","6.00","0.15","0.00505391","3","0.05","",""
"5108","ブリヂストン","東証","20230510","20230512","日証金","5477.00","444100","11.00","0.30","0.00547745","3","0.10","",""
"5110","住友ゴム工業","東証","20230510","20230512","日証金","1272.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230510","20230512","日証金","4145.00","1000","8.40","0.30","0.00723764","3","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230510","20230512","日証金","1898.00","126400","7.60","0.15","0.00790306","3","0.05","","停止"
"5184","ニチリン","東証","20230510","20230512","日証金","2430.00","1500","5.00","0.00","0","3","0.00","",""
"5186","ニッタ","東証","20230510","20230512","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230510","20230512","日証金","5190.00","0","10.40","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230510","20230512","日証金","656.00","0","1.40","-","0","-","-","満額",""
"5208","有沢製作所","東証","20230510","20230512","日証金","1284.00","0","2.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230510","20230512","日証金","3830.00","23800","7.80","0.30","0.0078329","3","0.10","",""
"5262","日本ヒューム","東証","20230510","20230512","日証金","805.00","0","1.80","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230510","20230512","日証金","5070.00","1000","10.20","0.30","0.00591716","3","0.10","",""
"5333","日本碍子","東証","20230510","20230512","日証金","1746.00","0","3.60","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230510","20230512","日証金","556.00","203200","1.20","0.15","0.0269784","3","0.00","",""
"5384","フジミイン","東証","20230510","20230512","日証金","7410.00","3300","15.00","0.45","0.00607287","3","0.15","",""
"5393","ニチアス","東証","20230510","20230512","日証金","2759.00","0","5.60","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230510","20230512","日証金","1836.00","0","3.80","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230510","20230512","日証金","1815.00","0","3.80","-","0","-","-","満額",""
"5464","モリ工業","東証","20230510","20230512","日証金","3440.00","5100","7.00","0.30","0.00872093","3","0.10","",""
"5476","日本高周波鋼業","東証","20230510","20230512","日証金","340.00","0","1.00","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230510","20230512","日証金","4560.00","0","9.20","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230510","20230512","日証金","2672.00","14700","5.40","0.00","0","3","0.00","",""
"5482","愛知製鋼","東証","20230510","20230512","日証金","2800.00","0","5.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230510","20230512","日証金","973.00","0","2.00","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230510","20230512","日証金","1876.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230510","20230512","日証金","2277.00","28500","4.60","0.15","0.00658762","3","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230510","20230512","日証金","2745.00","216500","5.60","0.00","0","3","-","",""
"5727","東邦チタニウム","東証","20230510","20230512","日証金","1621.00","805800","3.40","0.00","0","3","0.00","",""
"5741","ＵＡＣＪ","東証","20230510","20230512","日証金","2755.00","0","5.60","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230510","20230512","日証金","1022.00","0","2.20","-","0","-","-","満額",""
"5901","東洋製罐グループＨＤ","東証","20230510","20230512","日証金","1975.00","0","4.00","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230510","20230512","日証金","2254.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230510","20230512","日証金","1522.00","5400","3.20","0.15","0.00985545","3","0.05","",""
"5956","トーソー","東証","20230510","20230512","日証金","522.00","400","1.20","0.15","0.0287356","3","-","",""
"5976","高周波熱錬","東証","20230510","20230512","日証金","730.00","1400","1.60","0.00","0","3","0.00","",""
"5991","日本発条","東証","20230510","20230512","日証金","1009.00","19200","2.20","0.00","0","3","0.00","",""
"5992","中央発條","東証","20230510","20230512","日証金","715.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20230510","20230512","日証金","1459.00","6700","3.00","0.00","0","3","-","",""
"6027","弁護士ドットコム","東証","20230510","20230512","日証金","2723.00","101400","11.20","0.15","0.00550863","3","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230510","20230512","日証金","5810.00","151600","11.80","0.30","0.00516351","3","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230510","20230512","日証金","577.00","237100","1.20","0.00","0","3","0.00","",""
"6054","リブセンス","東証","20230510","20230512","日証金","281.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230510","20230512","日証金","4490.00","700","18.00","0.30","0.00668151","3","0.10","","停止"
