"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1472","Ｊ４００ダブルインバ","東証","20240117","20240119","日証金","359.00","147","60.00","0.00","0","3","0.00","",""
"1479","ｉＦＭＳＣＩ人材設備","東証","20240117","20240119","日証金","31830.00","0","90.00","-","0","-","0.00","満額",""
"1481","上場日本経済貢献","東証","20240117","20240119","日証金","2571.00","0","60.00","-","0","-","-","満額",""
"1488","ｉＦＪリート","東証","20240117","20240119","日証金","1875.00","90","7.00","1.50","0.08","3","-","",""
"1493","Ｏｎｅ・中小型","東証","20240117","20240119","日証金","17855.00","7","70.00","15.00","0.0840101","3","5.00","",""
"1494","Ｏｎｅ・高配当日本株","東証","20240117","20240119","日証金","27765.00","0","80.00","-","0","-","5.00","満額",""
"1495","上場アジアリート","東証","20240117","20240119","日証金","10670.00","0","176.00","-","0","-","-","満額","停止"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240117","20240119","日証金","1901.00","0","60.00","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20240117","20240119","日証金","2821.00","85300","11.60","0.15","0.00531726","3","0.05","","停止"
"1545","ナスダックヘッジ無","東証","20240117","20240119","日証金","25040.00","4633","80.00","0.00","0","3","-","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20240117","20240119","日証金","7693.00","73720","64.00","1.50","0.0194982","3","0.50","",""
"1551","スタンダドＴＯＰ２０","東証","20240117","20240119","日証金","4973.00","350","10.00","1.50","0.0301629","3","0.50","",""
"1554","上場インデＭＳ世界","東証","20240117","20240119","日証金","3980.00","13030","36.00","1.50","0.0376884","3","-","",""
"1555","上場インデＡリート","東証","20240117","20240119","日証金","1869.50","100","7.00","0.00","0","3","0.00","",""
"1563","東証グロース・コア","東証","20240117","20240119","日証金","2520.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240117","20240119","日証金","40540.00","37330","82.00","3.00","0.0074001","3","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20240117","20240119","日証金","23690.00","446791","160.00","15.00","0.0633179","3","5.00","","注意"
"1577","ＦＵＮＤＳ野村７０","東証","20240117","20240119","日証金","34030.00","0","90.00","-","0","-","-","満額",""
"1578","上場インデ２２５ミニ","東証","20240117","20240119","日証金","2828.00","1403","60.00","0.00","0","3","0.00","",""
"1579","日経ブル２倍上場投信","東証","20240117","20240119","日証金","25350.00","88010","52.00","4.50","0.0177515","3","0.50","",""
"1591","ＪＰＸ日経４００投信","東証","20240117","20240119","日証金","22800.00","637","80.00","15.00","0.0657895","3","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20240117","20240119","日証金","2071.00","0","60.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20240117","20240119","日証金","23150.00","0","80.00","-","0","-","-","満額",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240117","20240119","日証金","1845.00","50","7.00","1.50","0.0813008","3","-","",""
"1618","ＴＰＸ１７エネルギー","東証","20240117","20240119","日証金","18505.00","35","70.00","15.00","0.0810592","3","0.00","",""
"1621","ＴＰＸ１７医薬品","東証","20240117","20240119","日証金","27350.00","68","80.00","15.00","0.0548446","3","0.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20240117","20240119","日証金","30780.00","43","90.00","15.00","0.0487329","3","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240117","20240119","日証金","24025.00","85","80.00","0.00","0","3","0.00","",""
"1624","ＴＰＸ１７機械","東証","20240117","20240119","日証金","51040.00","14","120.00","15.00","0.0293887","3","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20240117","20240119","日証金","34660.00","130","90.00","15.00","0.0432776","3","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20240117","20240119","日証金","33210.00","15","90.00","15.00","0.0451671","3","-","",""
"1630","ＴＰＸ１７小売","東証","20240117","20240119","日証金","27885.00","20","80.00","0.00","0","3","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20240117","20240119","日証金","14405.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20240117","20240119","日証金","21100.00","67","80.00","15.00","0.07109","3","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20240117","20240119","日証金","35850.00","89","90.00","15.00","0.041841","3","5.00","",""
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240117","20240119","日証金","2866.50","20","8.00","0.00","0","3","-","",""
"1653","ｉＦＥＳＧセレクト","東証","20240117","20240119","日証金","3195.00","30","9.00","0.00","0","3","0.00","",""
"1656","ｉＳ米国債七十","東証","20240117","20240119","日証金","293.30","0","6.00","-","0","-","-","満額",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20240117","20240119","日証金","4295.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20240117","20240119","日証金","2949.00","26","60.00","0.00","0","3","-","",""
"1679","ＮＹダウジョンズ投信","東証","20240117","20240119","日証金","45830.00","580","184.00","1.50","0.00327297","3","0.50","","注意"
"1680","上場海外先進国株式","東証","20240117","20240119","日証金","4939.00","16160","40.00","1.50","0.0303705","3","-","",""
"1681","上場海外新興国株式","東証","20240117","20240119","日証金","1801.00","3890","28.00","1.50","0.0832871","3","-","",""
"1766","東建コーポレーション","東証","20240117","20240119","日証金","9420.00","4000","19.00","0.60","0.00636943","3","0.20","",""
"1801","大成建設","東証","20240117","20240119","日証金","5399.00","88800","10.80","0.30","0.00555658","3","0.10","",""
"1802","大林組","東証","20240117","20240119","日証金","1332.50","30600","2.80","0.00","0","3","-","",""
"1803","清水建設","東証","20240117","20240119","日証金","982.20","40200","2.00","0.00","0","3","0.00","",""
"1808","長谷工コーポ","東証","20240117","20240119","日証金","1961.00","22300","4.00","0.00","0","3","0.00","",""
"1820","西松建設","東証","20240117","20240119","日証金","4086.00","0","8.20","-","0","-","-","満額",""
"1826","佐田建設","東証","20240117","20240119","日証金","627.00","21600","1.40","0.15","0.0239234","3","0.05","",""
"1833","奥村組","東証","20240117","20240119","日証金","5000.00","3800","10.00","0.00","0","3","0.00","",""
"1835","東鉄工業","東証","20240117","20240119","日証金","3065.00","3100","6.20","0.15","0.00489396","3","-","",""
"1860","戸田建設","東証","20240117","20240119","日証金","937.30","10000","2.00","0.15","0.0160034","3","0.05","",""
"1870","矢作建設工業","東証","20240117","20240119","日証金","1422.00","0","3.00","-","0","-","-","満額",""
"1878","大東建託","東証","20240117","20240119","日証金","16185.00","6500","32.40","0.75","0.00463392","3","0.25","",""
"1885","東亜建設工業","東証","20240117","20240119","日証金","3805.00","0","7.80","-","0","-","-","満額",""
"1899","福田組","東証","20240117","20240119","日証金","5360.00","3100","10.80","0.00","0","3","0.00","",""
"1904","大成温調","東証","20240117","20240119","日証金","5250.00","29100","21.20","0.30","0.00571429","3","0.10","","注意"
"1911","住友林業","東証","20240117","20240119","日証金","4509.00","0","9.20","-","0","-","-","満額",""
"1925","大和ハウス工業","東証","20240117","20240119","日証金","4410.00","400","9.00","0.00","0","3","0.00","",""
"1930","北陸電気工事","東証","20240117","20240119","日証金","1224.00","94400","2.60","0.15","0.0122549","3","0.05","",""
"1939","四電工","東証","20240117","20240119","日証金","3340.00","0","6.80","-","0","-","-","満額",""
"1944","きんでん","東証","20240117","20240119","日証金","2432.00","14600","5.00","0.15","0.00616776","3","0.05","",""
"1946","トーエネック","東証","20240117","20240119","日証金","4710.00","3000","9.60","0.30","0.00636943","3","0.10","",""
"1951","エクシオグループ","東証","20240117","20240119","日証金","3184.00","0","6.40","-","0","-","-","満額",""
"1952","新日本空調","東証","20240117","20240119","日証金","2486.00","0","5.00","-","0","-","-","満額",""
"1959","九電工","東証","20240117","20240119","日証金","5171.00","200","10.40","0.00","0","3","-","",""
"1961","三機工業","東証","20240117","20240119","日証金","1827.00","6200","3.80","0.15","0.00821018","3","0.05","",""
"1965","テクノ菱和","東証","20240117","20240119","日証金","1478.00","0","3.00","-","0","-","-","満額",""
"1968","太平電業","東証","20240117","20240119","日証金","4405.00","2800","9.00","0.30","0.00681044","3","0.10","",""
"1969","高砂熱学工業","東証","20240117","20240119","日証金","3245.00","2700","6.60","0.00","0","3","-","",""
"1976","明星工業","東証","20240117","20240119","日証金","1127.00","0","2.40","-","0","-","-","満額",""
"1980","ダイダン","東証","20240117","20240119","日証金","1469.00","49100","3.00","0.15","0.010211","3","0.05","",""
"1982","日比谷総合設備","東証","20240117","20240119","日証金","2560.00","0","5.20","-","0","-","0.00","満額",""
"2003","日東富士製粉","東証","20240117","20240119","日証金","4915.00","0","10.00","-","0","-","-","満額",""
"2011","ＳＭＤＡＭ日本高配当","東証","20240117","20240119","日証金","522.00","0","6.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20240117","20240119","日証金","1005.00","33200","2.20","0.15","0.0149254","3","0.05","",""
"2117","ウェルネオシュガー","東証","20240117","20240119","日証金","2193.00","3200","4.40","0.15","0.00683995","3","0.05","",""
"2130","メンバーズ","東証","20240117","20240119","日証金","1022.00","71500","2.20","0.15","0.0146771","3","0.05","",""
"2139","中広","東証","20240117","20240119","日証金","414.00","0","1.00","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20240117","20240119","日証金","2248.00","4500","4.60","0.15","0.0066726","3","0.05","",""
"2168","パソナグループ","東証","20240117","20240119","日証金","2467.00","61000","5.00","0.15","0.00608026","3","0.05","",""
"2196","エスクリ","東証","20240117","20240119","日証金","286.00","87100","1.00","0.00","0","3","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240117","20240119","日証金","698.00","0","1.40","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20240117","20240119","日証金","4260.00","0","8.60","-","0","-","-","満額",""
"2207","名糖産業","東証","20240117","20240119","日証金","1700.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20240117","20240119","日証金","2473.00","4300","5.00","0.15","0.00606551","3","-","",""
"2212","山崎製パン","東証","20240117","20240119","日証金","3528.00","294000","7.20","0.30","0.0085034","3","0.10","",""
"2217","モロゾフ","東証","20240117","20240119","日証金","3855.00","2000","7.80","0.15","0.00389105","3","0.05","",""
"2220","亀田製菓","東証","20240117","20240119","日証金","4130.00","0","8.40","-","0","-","-","満額",""
"2229","カルビー","東証","20240117","20240119","日証金","2974.00","0","6.00","-","0","-","-","満額",""
"2250","ｉＳＭＳＣＩ日株気候","東証","20240117","20240119","日証金","222.00","0","6.00","-","0","-","-","満額",""
"2266","六甲バター","東証","20240117","20240119","日証金","1337.00","200","2.80","0.00","0","3","-","",""
"2282","日本ハム","東証","20240117","20240119","日証金","4880.00","0","9.80","-","0","-","-","満額",""
"2288","丸大食品","東証","20240117","20240119","日証金","1634.00","0","3.40","-","0","-","-","満額",""
"2291","福留ハム","東証","20240117","20240119","日証金","1495.00","2400","3.00","0.00","0","3","0.00","",""
"2305","スタジオアリス","東証","20240117","20240119","日証金","2130.00","5600","4.40","0.15","0.00704225","3","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20240117","20240119","日証金","46.00","537900","1.00","0.00","0","3","0.00","",""
"2331","綜合警備保障","東証","20240117","20240119","日証金","813.70","900","1.80","0.00","0","3","-","",""
"2337","いちご","東証","20240117","20240119","日証金","361.00","75400","1.00","0.00","0","3","-","",""
"2378","ルネサンス","東証","20240117","20240119","日証金","913.00","0","2.00","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20240117","20240119","日証金","1190.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20240117","20240119","日証金","1960.00","158600","4.00","0.15","0.00765306","3","0.05","",""
"2404","鉄人化計画","東証","20240117","20240119","日証金","366.00","0","1.00","-","0","-","-","満額",""
"2432","ディー・エヌ・エー","東証","20240117","20240119","日証金","1504.00","0","3.20","-","0","-","-","満額",""
"2438","アスカネット","東証","20240117","20240119","日証金","666.00","0","1.40","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240117","20240119","日証金","997.00","100","4.00","0.15","0.0150451","3","0.05","","停止"
"2475","ＷＤＢＨＤ","東証","20240117","20240119","日証金","2253.00","1800","4.60","0.15","0.00665779","3","-","",""
"2481","タウンニュース社","東証","20240117","20240119","日証金","699.00","0","1.40","-","0","-","0.00","満額",""
"2484","出前館","東証","20240117","20240119","日証金","447.00","989300","2.00","0.15","0.033557","3","0.05","","注意"
"2487","ＣＤＧ","東証","20240117","20240119","日証金","1209.00","400","2.60","0.15","0.0124069","3","0.05","",""
"2501","サッポロＨＤ","東証","20240117","20240119","日証金","7269.00","323200","14.60","0.45","0.00619067","3","0.15","",""
"2510","国内債券","東証","20240117","20240119","日証金","936.00","630","6.00","1.50","0.160256","3","0.50","",""
"2513","外国株式ヘッジなし","東証","20240117","20240119","日証金","2111.50","260","8.00","0.00","0","3","-","",""
"2514","外国株式ヘッジあり","東証","20240117","20240119","日証金","1440.50","0","7.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20240117","20240119","日証金","535.60","121120","6.00","0.00","0","3","0.00","",""
"2525","ＮＺＡＭ　２２５","東証","20240117","20240119","日証金","36260.00","0","90.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20240117","20240119","日証金","1876.00","800","3.80","0.00","0","3","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240117","20240119","日証金","1855.00","0","7.00","-","0","-","-","満額",""
"2556","Ｏｎｅ・Ｊリート","東証","20240117","20240119","日証金","1854.50","20","7.00","0.00","0","3","0.00","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20240117","20240119","日証金","20125.00","0","80.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20240117","20240119","日証金","2473.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20240117","20240119","日証金","2920.50","4140","8.00","1.50","0.0513611","3","0.00","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20240117","20240119","日証金","4251.00","11680","10.00","1.50","0.0352858","3","0.50","",""
"2590","ＤｙＤｏ","東証","20240117","20240119","日証金","5910.00","147700","48.00","2.25","0.0380711","3","0.10","",""
"2594","キーコーヒー","東証","20240117","20240119","日証金","2138.00","3500","4.40","0.15","0.0070159","3","0.05","",""
"2602","日清オイリオグループ","東証","20240117","20240119","日証金","4455.00","0","9.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20240117","20240119","日証金","2123.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20240117","20240119","日証金","17755.00","2059","140.00","15.00","0.0844832","3","5.00","","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240117","20240119","日証金","324.00","5770","12.00","1.50","0.462963","3","-","","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240117","20240119","日証金","2190.50","0","8.00","-","0","-","-","満額",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240117","20240119","日証金","3373.00","10","9.00","1.50","0.0444708","3","0.50","",""
"2640","ＧＸゲームアニメ日株","東証","20240117","20240119","日証金","2900.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20240117","20240119","日証金","8290.00","0","16.60","-","0","-","0.15","満額",""
"2674","ハードオフ","東証","20240117","20240119","日証金","1794.00","0","3.60","-","0","-","-","満額",""
"2678","アスクル","東証","20240117","20240119","日証金","2057.00","0","4.20","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20240117","20240119","日証金","712.00","0","1.60","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20240117","20240119","日証金","7580.00","1900","15.20","0.30","0.00395778","3","0.15","",""
"2695","くら寿司","東証","20240117","20240119","日証金","3925.00","13200","8.00","0.30","0.00764331","3","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20240117","20240119","日証金","6800.00","178600","13.60","0.45","0.00661765","3","0.15","",""
"2730","エディオン","東証","20240117","20240119","日証金","1618.00","12900","3.40","0.00","0","3","0.00","",""
"2733","あらた","東証","20240117","20240119","日証金","3175.00","0","6.40","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240117","20240119","日証金","826.00","12000","1.80","0.15","0.0181598","3","-","",""
"2752","フジオフードＧ本社","東証","20240117","20240119","日証金","1454.00","53800","3.00","0.15","0.0103164","3","0.05","",""
"2784","アルフレッサＨＤ","東証","20240117","20240119","日証金","2484.00","7600","5.00","0.15","0.00603865","3","0.05","",""
"2791","大黒天物産","東証","20240117","20240119","日証金","7840.00","12000","15.80","0.45","0.0057398","3","0.15","",""
"2801","キッコーマン","東証","20240117","20240119","日証金","9407.00","21800","19.00","0.45","0.00478367","3","0.15","",""
"2804","ブルドックソース","東証","20240117","20240119","日証金","2216.00","46400","4.60","0.15","0.00676895","3","0.05","",""
"2811","カゴメ","東証","20240117","20240119","日証金","3238.00","0","6.60","-","0","-","-","満額",""
"2816","ダイショー","東証","20240117","20240119","日証金","1419.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20240117","20240119","日証金","1805.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240117","20240119","日証金","2344.00","237","60.00","0.00","0","3","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20240117","20240119","日証金","22975.00","108","160.00","15.00","0.0652884","3","5.00","","注意"
"2841","ｉＦナス１００Ｈ有","東証","20240117","20240119","日証金","10740.00","0","140.00","-","0","-","-","満額","注意"
"2845","ナスダックヘッジ有","東証","20240117","20240119","日証金","2244.50","3510","8.00","0.00","0","3","0.00","",""
"2846","ダウヘッジ有","東証","20240117","20240119","日証金","2023.50","4390","8.00","1.50","0.074129","3","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240117","20240119","日証金","4100.00","0","120.00","-","0","-","-","満額",""
"2860","ＤＡＸヘッジ有","東証","20240117","20240119","日証金","2365.00","2700","16.00","1.50","0.0634249","3","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240117","20240119","日証金","1118.00","0","60.00","-","0","-","5.00","満額",""
"2867","ＧＸ自動ＥＶ","東証","20240117","20240119","日証金","1068.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240117","20240119","日証金","1003.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20240117","20240119","日証金","1051.00","0","2.20","-","0","-","-","満額",""
"2875","東洋水産","東証","20240117","20240119","日証金","7984.00","0","16.00","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20240117","20240119","日証金","989.00","0","2.00","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20240117","20240119","日証金","5122.00","9400","10.40","0.00","0","3","0.00","",""
"2908","フジッコ","東証","20240117","20240119","日証金","1974.00","1500","4.00","0.15","0.00759878","3","0.05","",""
"2910","ロック・フィールド","東証","20240117","20240119","日証金","1618.00","0","3.40","-","0","-","-","満額",""
"2922","なとり","東証","20240117","20240119","日証金","2134.00","2600","4.40","0.15","0.00702905","3","0.05","",""
"2929","ファーマフーズ","東証","20240117","20240119","日証金","1068.00","116100","2.20","0.00","0","3","0.00","",""
"2931","ユーグレナ","東証","20240117","20240119","日証金","686.00","665500","1.40","0.15","0.0218659","3","0.05","",""
"2933","紀文食品","東証","20240117","20240119","日証金","1177.00","9000","2.40","0.15","0.0127443","3","0.05","",""
"2936","ベースフード","東証","20240117","20240119","日証金","412.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240117","20240119","日証金","2598.00","33100","5.20","0.00","0","3","0.00","",""
"3002","グンゼ","東証","20240117","20240119","日証金","5190.00","4200","10.40","0.15","0.00289017","3","0.10","",""
"3003","ヒューリック","東証","20240117","20240119","日証金","1569.50","30500","3.20","0.15","0.00955718","3","0.05","",""
"3028","アルペン","東証","20240117","20240119","日証金","1963.00","20000","4.00","0.15","0.00764137","3","0.05","",""
"3036","アルコニックス","東証","20240117","20240119","日証金","1384.00","0","2.80","-","0","-","-","満額",""
"3038","神戸物産","東証","20240117","20240119","日証金","4005.00","55400","8.20","0.15","0.00374532","3","0.00","",""
"3046","ＪＩＮＳＨＤ","東証","20240117","20240119","日証金","4390.00","23000","8.80","0.30","0.00683371","3","0.00","",""
"3048","ビックカメラ","東証","20240117","20240119","日証金","1340.00","109000","2.80","0.15","0.011194","3","0.05","",""
"3059","ヒラキ","東証","20240117","20240119","日証金","1003.00","0","2.20","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20240117","20240119","日証金","606.00","41000","1.40","0.15","0.0247525","3","0.05","",""
"3082","きちりＨＤ","東証","20240117","20240119","日証金","1027.00","38800","2.20","0.15","0.0146056","3","0.05","",""
"3092","ＺＯＺＯ","東証","20240117","20240119","日証金","3180.00","13500","6.40","0.15","0.00471698","3","0.05","",""
"3093","トレジャーファクトリ","東証","20240117","20240119","日証金","1175.00","94100","2.40","0.00","0","3","0.00","",""
"3097","物語コーポレーション","東証","20240117","20240119","日証金","5260.00","11600","10.60","0.00","0","3","0.00","",""
"3099","三越伊勢丹ホールディ","東証","20240117","20240119","日証金","1775.00","52100","3.60","0.00","0","3","-","",""
"3101","東洋紡","東証","20240117","20240119","日証金","1088.00","17100","2.20","0.00","0","3","0.00","",""
"3104","富士紡ＨＤ","東証","20240117","20240119","日証金","3790.00","2000","7.60","0.30","0.00791557","3","0.00","",""
"3106","倉敷紡績","東証","20240117","20240119","日証金","2780.00","0","5.60","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20240117","20240119","日証金","3172.00","7400","6.40","0.15","0.00472888","3","0.05","",""
"3109","シキボウ","東証","20240117","20240119","日証金","1192.00","0","2.40","-","0","-","-","満額",""
"3110","日東紡績","東証","20240117","20240119","日証金","4705.00","53000","9.60","0.45","0.00956429","3","0.10","",""
"3116","トヨタ紡織","東証","20240117","20240119","日証金","2332.00","0","4.80","-","0","-","-","満額",""
"3137","ファンデリー","東証","20240117","20240119","日証金","279.00","0","1.00","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20240117","20240119","日証金","740.00","0","1.60","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20240117","20240119","日証金","1540.00","100","3.20","0.00","0","3","-","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240117","20240119","日証金","987.00","0","2.00","-","0","-","0.00","満額",""
"3172","ティーライフ","東証","20240117","20240119","日証金","1446.00","1300","3.00","0.00","0","3","0.00","",""
"3182","オイラ大地","東証","20240117","20240119","日証金","1322.00","0","2.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20240117","20240119","日証金","2290.00","31700","9.20","0.15","0.00655022","3","-","","注意"
"3191","ジョイフル本田","東証","20240117","20240119","日証金","1921.00","25700","4.00","0.15","0.00780843","3","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240117","20240119","日証金","3780.00","141900","7.60","0.30","0.00793651","3","0.10","",""
"3195","ジェネレーションパス","東証","20240117","20240119","日証金","231.00","11700","1.00","0.00","0","3","0.00","",""
"3197","すかいらーくＨＤ","東証","20240117","20240119","日証金","2521.00","314000","5.20","0.15","0.00595002","3","0.05","",""
"3199","綿半ホールディングス","東証","20240117","20240119","日証金","1421.00","8500","3.00","0.15","0.0105559","3","0.05","",""
"3201","日本毛織","東証","20240117","20240119","日証金","1458.00","9900","3.00","0.15","0.0102881","3","0.05","",""
"3232","三重交通グループＨＤ","東証","20240117","20240119","日証金","615.00","26000","1.40","0.15","0.0243902","3","0.05","",""
"3234","Ｒ－森ヒルズ","東証","20240117","20240119","日証金","139800.00","85","280.00","15.00","0.0107296","3","5.00","",""
"3269","Ｒ－ＡＤＲ","東証","20240117","20240119","日証金","324000.00","18","660.00","0.00","0","3","0.00","",""
"3283","日本プロロジスリート","東証","20240117","20240119","日証金","277300.00","197","560.00","15.00","0.0054093","3","5.00","",""
"3288","オープンハウスＧ","東証","20240117","20240119","日証金","4443.00","0","9.00","-","0","-","-","満額",""
"3289","東急不動産ＨＤ","東証","20240117","20240119","日証金","1005.00","39000","2.20","0.00","0","3","0.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20240117","20240119","日証金","268800.00","158","540.00","0.00","0","3","0.00","",""
"3291","飯田グループＨＤ","東証","20240117","20240119","日証金","2343.50","22400","4.80","0.15","0.00640068","3","0.05","",""
