"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3683","サイバーリンクス","東証","20231229","20240105","日証金","765.00","600","1.60","0.00","0","4","-","",""
"3686","ディー・エル・イー","東証","20231229","20240105","日証金","197.00","184000","1.00","0.00","0","4","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231229","20240105","日証金","1335.00","6000","2.80","0.00","0","4","0.00","",""
"3690","イルグルム","東証","20231229","20240105","日証金","637.00","63600","1.40","0.20","0.0313972","4","0.05","",""
"3694","オプティム","東証","20231229","20240105","日証金","826.00","0","1.80","-","0","-","-","満額",""
"3696","セレス","東証","20231229","20240105","日証金","1221.00","0","2.60","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20231229","20240105","日証金","35820.00","219600","71.80","3.40","0.0094919","4","0.80","",""
"3712","情報企画","東証","20231229","20240105","日証金","3480.00","0","7.00","-","0","-","-","満額",""
"3744","サイオス","東証","20231229","20240105","日証金","344.00","14100","1.00","0.00","0","4","0.00","",""
"3762","テクマトリックス","東証","20231229","20240105","日証金","1752.00","0","3.60","-","0","-","-","満額",""
"3769","ＧＭＯペイメント","東証","20231229","20240105","日証金","9798.00","0","19.60","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20231229","20240105","日証金","2209.00","290200","9.20","0.20","0.00905387","4","0.05","","停止"
"3791","ＩＧポート","東証","20231229","20240105","日証金","4680.00","11700","9.40","0.40","0.00854701","4","0.10","",""
"3793","ドリコム","東証","20231229","20240105","日証金","851.00","0","1.80","-","0","-","-","満額",""
"3807","フィスコ","東証","20231229","20240105","日証金","95.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231229","20240105","日証金","1417.00","19500","6.00","0.20","0.0141143","4","0.05","","停止"
"3878","巴川製紙所","東証","20231229","20240105","日証金","983.00","0","2.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20231229","20240105","日証金","1422.00","0","3.00","-","0","-","-","満額",""
"3901","マークラインズ","東証","20231229","20240105","日証金","2943.00","0","6.00","-","0","-","-","満額",""
"3905","データセクション","東証","20231229","20240105","日証金","344.00","56900","1.00","0.20","0.0581395","4","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20231229","20240105","日証金","4630.00","29500","18.80","0.40","0.00863931","4","0.10","","停止"
"3917","アイリッジ","東証","20231229","20240105","日証金","507.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231229","20240105","日証金","2612.50","1052000","5.40","0.20","0.0076555","4","0.10","",""
"3950","ザ・パック","東証","20231229","20240105","日証金","3385.00","3900","6.80","0.20","0.00590842","4","0.05","",""
"3955","イムラ","東証","20231229","20240105","日証金","1236.00","0","2.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231229","20240105","日証金","3375.00","0","6.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231229","20240105","日証金","4322.00","127500","8.80","0.40","0.00925497","4","0.10","",""
"3996","サインポスト","東証","20231229","20240105","日証金","376.00","72700","1.00","0.20","0.0531915","4","0.05","",""
"4031","片倉コープアグリ","東証","20231229","20240105","日証金","1055.00","700","2.20","0.00","0","4","0.00","",""
"4046","大阪ソーダ","東証","20231229","20240105","日証金","9680.00","116800","19.40","0.80","0.00826446","4","0.20","",""
"4055","ティアンドエス","東証","20231229","20240105","日証金","2630.00","178100","5.40","0.20","0.00760456","4","0.05","",""
"4099","四国化成ＨＤ","東証","20231229","20240105","日証金","1795.00","28300","3.60","0.20","0.0111421","4","0.05","",""
"4109","ステラ　ケミファ","東証","20231229","20240105","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"4165","プレイド","東証","20231229","20240105","日証金","637.00","0","2.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231229","20240105","日証金","1035.00","270300","4.40","0.20","0.0193237","4","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231229","20240105","日証金","264.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231229","20240105","日証金","4182.00","2400","8.40","0.00","0","4","0.00","",""
"4203","住友ベークライト","東証","20231229","20240105","日証金","7403.00","1100","15.00","0.00","0","4","0.00","",""
"4218","ニチバン","東証","20231229","20240105","日証金","1733.00","0","3.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231229","20240105","日証金","718.00","9700","1.60","0.20","0.0278552","4","0.05","",""
"4251","恵和","東証","20231229","20240105","日証金","1280.00","101100","2.60","0.20","0.015625","4","0.05","",""
"4263","サスメド","東証","20231229","20240105","日証金","1335.00","0","5.60","-","0","-","0.05","満額","注意"
"4272","日本化薬","東証","20231229","20240105","日証金","1345.50","5700","2.80","0.20","0.0148644","4","-","",""
"4293","セプテーニＨＤ","東証","20231229","20240105","日証金","527.00","0","1.20","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231229","20240105","日証金","1352.00","600","2.80","0.00","0","4","0.00","",""
"4310","ドリームインキュベタ","東証","20231229","20240105","日証金","2891.00","0","5.80","-","0","-","-","満額",""
"4323","日本システム技術","東証","20231229","20240105","日証金","3010.00","17000","6.20","0.20","0.00664452","4","0.05","",""
"4337","ぴあ","東証","20231229","20240105","日証金","3360.00","0","6.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231229","20240105","日証金","164.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20231229","20240105","日証金","3080.00","4700","6.20","0.40","0.012987","4","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231229","20240105","日証金","1690.00","0","3.40","-","0","-","-","満額",""
"4392","ＦＩＧ","東証","20231229","20240105","日証金","316.00","71700","1.00","0.20","0.0632911","4","0.05","",""
"4393","バンクオブイノベ","東証","20231229","20240105","日証金","4610.00","16700","18.80","0.40","0.00867679","4","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231229","20240105","日証金","2870.00","0","5.80","-","0","-","0.00","満額",""
"4403","日油","東証","20231229","20240105","日証金","7006.00","100","14.20","0.00","0","4","0.10","",""
"4404","ミヨシ油脂","東証","20231229","20240105","日証金","1263.00","0","2.60","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231229","20240105","日証金","786.00","0","1.60","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231229","20240105","日証金","1149.00","148600","4.80","0.20","0.0174064","4","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231229","20240105","日証金","3075.00","1200","6.20","0.00","0","4","-","",""
"4439","東名","東証","20231229","20240105","日証金","1818.00","2900","7.60","0.20","0.0110011","4","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231229","20240105","日証金","1599.00","712200","3.20","0.20","0.0125078","4","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231229","20240105","日証金","543.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20231229","20240105","日証金","5800.00","8500","11.60","0.00","0","4","0.10","",""
"4462","石原ケミカル","東証","20231229","20240105","日証金","1840.00","29900","3.80","0.20","0.0108696","4","0.05","",""
"4471","三洋化成工業","東証","20231229","20240105","日証金","4235.00","0","8.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20231229","20240105","日証金","5342.00","68200","10.80","0.40","0.00748783","4","0.10","",""
"4531","有機合成薬品工業","東証","20231229","20240105","日証金","282.00","0","1.00","-","0","-","-","満額",""
"4543","テルモ","東証","20231229","20240105","日証金","4622.00","48700","9.40","0.40","0.00865426","4","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231229","20240105","日証金","2663.50","0","5.40","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20231229","20240105","日証金","1739.00","0","3.60","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20231229","20240105","日証金","1421.00","100900","3.00","0.00","0","4","0.00","",""
"4574","大幸薬品","東証","20231229","20240105","日証金","303.00","178500","1.00","0.00","0","4","0.00","",""
"4613","関西ペイント","東証","20231229","20240105","日証金","2409.00","0","5.00","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20231229","20240105","日証金","2771.50","24100","5.60","0.20","0.00721631","4","-","",""
"4665","ダスキン","東証","20231229","20240105","日証金","3351.00","16200","6.80","0.40","0.0119367","4","0.05","",""
"4668","明光ネットワクジャパ","東証","20231229","20240105","日証金","766.00","0","1.60","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231229","20240105","日証金","302.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20231229","20240105","日証金","2446.00","35700","5.00","0.20","0.00817661","4","0.05","",""
"4687","ＴＤＣソフト","東証","20231229","20240105","日証金","2129.00","0","4.40","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231229","20240105","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20231229","20240105","日証金","7548.00","40800","15.20","0.60","0.00794913","4","0.15","",""
"4732","ユー・エス・エス","東証","20231229","20240105","日証金","2836.00","0","5.80","-","0","-","-","満額",""
"4750","ダイサン","東証","20231229","20240105","日証金","572.00","0","1.20","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231229","20240105","日証金","628.00","1334600","1.40","0.00","0","4","-","",""
"4769","ＩＣ","東証","20231229","20240105","日証金","908.00","1000","2.00","0.20","0.0220264","4","0.05","",""
"4800","オリコン","東証","20231229","20240105","日証金","734.00","0","1.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231229","20240105","日証金","5840.00","0","11.80","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231229","20240105","日証金","18930.00","120500","76.00","2.20","0.0116218","4","0.40","","注意"
"4820","イーエムシステムズ","東証","20231229","20240105","日証金","697.00","1000","1.40","0.00","0","4","-","",""
"4826","シー・アイ・ジェイ","東証","20231229","20240105","日証金","647.00","0","1.40","-","0","-","-","満額",""
"4828","ビーエンジ","東証","20231229","20240105","日証金","4120.00","0","8.40","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231229","20240105","日証金","1068.00","0","2.20","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231229","20240105","日証金","683.00","0","1.40","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231229","20240105","日証金","1784.00","0","3.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231229","20240105","日証金","5209.00","160000","10.60","0.60","0.0115185","4","0.10","",""
"4914","高砂香料工業","東証","20231229","20240105","日証金","3490.00","9600","7.00","0.40","0.0114613","4","0.10","",""
"4919","ミルボン","東証","20231229","20240105","日証金","3694.00","0","7.40","-","0","-","-","満額",""
"4923","コタ","東証","20231229","20240105","日証金","1569.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231229","20240105","日証金","925.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231229","20240105","日証金","1011.00","13500","4.40","0.20","0.0197824","4","0.05","","停止"
"4956","コニシ","東証","20231229","20240105","日証金","1353.00","6000","2.80","0.20","0.014782","4","0.05","",""
"4968","荒川化学工業","東証","20231229","20240105","日証金","1014.00","400","2.20","0.00","0","4","0.00","",""
"4971","メック","東証","20231229","20240105","日証金","4395.00","60800","8.80","0.40","0.00910125","4","0.10","",""
"4977","新田ゼラチン","東証","20231229","20240105","日証金","761.00","0","1.60","-","0","-","-","満額",""
"4994","大成ラミック","東証","20231229","20240105","日証金","2899.00","0","5.80","-","0","-","-","満額",""
"4997","日本農薬","東証","20231229","20240105","日証金","646.00","60500","1.40","0.20","0.0309598","4","0.05","",""
"5036","日本ビジネスシステム","東証","20231229","20240105","日証金","1605.00","38000","6.80","0.20","0.0124611","4","0.05","","注意"
"5101","横浜ゴム","東証","20231229","20240105","日証金","3233.00","33100","6.60","0.20","0.0061862","4","0.05","",""
"5129","ＦＩＸＥＲ","東証","20231229","20240105","日証金","1391.00","69200","5.60","0.20","0.0143781","4","0.05","","注意"
"5131","リンカーズ","東証","20231229","20240105","日証金","211.00","0","1.00","-","0","-","-","満額",""
"5142","アキレス","東証","20231229","20240105","日証金","1543.00","100","3.20","0.00","0","4","-","",""
"5186","ニッタ","東証","20231229","20240105","日証金","3675.00","0","7.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20231229","20240105","日証金","5236.00","0","10.60","-","0","-","-","満額",""
"5208","有沢製作所","東証","20231229","20240105","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20231229","20240105","日証金","3710.00","0","7.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231229","20240105","日証金","282.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231229","20240105","日証金","321.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20231229","20240105","日証金","4780.00","700","9.60","0.40","0.0083682","4","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20231229","20240105","日証金","29500.00","11800","59.00","2.00","0.00677966","4","0.50","",""
"5357","ヨータイ","東証","20231229","20240105","日証金","1497.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231229","20240105","日証金","452.00","21700","1.00","0.00","0","4","0.00","",""
"5393","ニチアス","東証","20231229","20240105","日証金","3390.00","10400","6.80","0.40","0.0117994","4","0.05","",""
"5423","東京製鐵","東証","20231229","20240105","日証金","1729.00","0","3.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231229","20240105","日証金","1501.00","0","3.20","-","0","-","0.05","満額",""
"5658","日亜鋼業","東証","20231229","20240105","日証金","319.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231229","20240105","日証金","1103.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231229","20240105","日証金","4335.00","31500","8.80","0.40","0.00922722","4","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231229","20240105","日証金","5152.00","1800","10.40","0.00","0","4","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231229","20240105","日証金","2712.00","0","5.60","-","0","-","0.00","満額",""
"5741","ＵＡＣＪ","東証","20231229","20240105","日証金","3850.00","12900","7.80","0.00","0","4","0.00","",""
"5844","京都ＦＧ","東証","20231229","20240105","日証金","2196.50","0","4.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20231229","20240105","日証金","2138.50","0","4.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231229","20240105","日証金","1402.00","0","3.00","-","0","-","-","満額",""
"5943","ノーリツ","東証","20231229","20240105","日証金","1511.00","0","3.20","-","0","-","-","満額",""
"5946","長府製作所","東証","20231229","20240105","日証金","2034.00","0","4.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20231229","20240105","日証金","3268.00","2900","6.60","0.20","0.00611995","4","0.00","",""
"5959","岡部","東証","20231229","20240105","日証金","732.00","11400","1.60","0.00","0","4","0.00","",""
"5976","高周波熱錬","東証","20231229","20240105","日証金","962.00","0","2.00","-","0","-","-","満額",""
"5991","日本発条","東証","20231229","20240105","日証金","1197.00","8100","2.40","0.20","0.0167084","4","-","",""
"5992","中央発條","東証","20231229","20240105","日証金","693.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20231229","20240105","日証金","1789.00","13600","3.60","0.20","0.0111794","4","0.05","",""
"6027","弁護士ドットコム","東証","20231229","20240105","日証金","4355.00","124000","17.60","0.40","0.00918485","4","0.10","","注意"
"6071","ＩＢＪ","東証","20231229","20240105","日証金","710.00","0","1.60","-","0","-","-","満額",""
"6073","アサンテ","東証","20231229","20240105","日証金","1655.00","7500","3.40","0.20","0.0120846","4","0.05","",""
"6078","バリューＨＲ","東証","20231229","20240105","日証金","1544.00","3100","3.20","0.00","0","4","0.05","",""
"6095","メドピア","東証","20231229","20240105","日証金","716.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20231229","20240105","日証金","1116.00","28200","2.40","0.20","0.0179211","4","0.05","",""
"6141","ＤＭＧ森精機","東証","20231229","20240105","日証金","2700.50","0","5.60","-","0","-","-","満額",""
"6146","ディスコ","東証","20231229","20240105","日証金","34980.00","57100","70.00","2.40","0.00686106","4","0.50","",""
"6167","冨士ダイス","東証","20231229","20240105","日証金","663.00","38800","1.40","0.00","0","4","0.00","",""
"6171","土木管理総合試験所","東証","20231229","20240105","日証金","323.00","0","1.00","-","0","-","-","満額",""
"6196","ストライク","東証","20231229","20240105","日証金","4820.00","4100","9.80","0.20","0.00414938","4","0.05","",""
"6227","ＡＩメカテック","東証","20231229","20240105","日証金","6300.00","0","25.20","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20231229","20240105","日証金","903.00","0","2.00","-","0","-","-","満額",""
"6237","イワキポンプ","東証","20231229","20240105","日証金","2077.00","0","4.20","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231229","20240105","日証金","316.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231229","20240105","日証金","2083.00","77500","4.20","0.20","0.00960154","4","0.00","",""
"6269","三井海洋開発","東証","20231229","20240105","日証金","2318.00","4100","4.80","0.00","0","4","-","",""
"6277","ホソカワミクロン","東証","20231229","20240105","日証金","3945.00","0","8.00","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231229","20240105","日証金","3340.00","0","6.80","-","0","-","-","満額",""
"6284","日精エーエスビー機械","東証","20231229","20240105","日証金","4400.00","0","8.80","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20231229","20240105","日証金","2116.00","200","4.40","0.00","0","4","0.00","",""
"6293","日精樹脂工業","東証","20231229","20240105","日証金","1109.00","2000","2.40","0.00","0","4","0.00","",""
"6306","日工","東証","20231229","20240105","日証金","693.00","22200","1.40","0.00","0","4","0.00","",""
"6323","ローツェ","東証","20231229","20240105","日証金","15060.00","9600","30.20","0.00","0","4","0.00","",""
"6324","ハーモニックドライブ","東証","20231229","20240105","日証金","4160.00","83100","8.40","0.40","0.00961538","4","0.10","",""
"6325","タカキタ","東証","20231229","20240105","日証金","506.00","4700","1.20","0.20","0.0395257","4","0.05","",""
"6330","東洋エンジニアリング","東証","20231229","20240105","日証金","787.00","34900","1.60","0.20","0.025413","4","0.05","",""
"6351","鶴見製作所","東証","20231229","20240105","日証金","3715.00","0","7.60","-","0","-","-","満額",""
"6364","北越工業","東証","20231229","20240105","日証金","2526.00","7200","5.20","0.20","0.00791766","4","0.05","",""
"6371","椿本チエイン","東証","20231229","20240105","日証金","4045.00","0","8.20","-","0","-","-","満額",""
"6406","フジテック","東証","20231229","20240105","日証金","3576.00","10200","7.20","0.40","0.0111857","4","0.10","",""
"6407","ＣＫＤ","東証","20231229","20240105","日証金","2540.00","24700","5.20","0.20","0.00787402","4","0.05","",""
"6413","理想科学工業","東証","20231229","20240105","日証金","2655.00","12200","5.40","0.20","0.00753296","4","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20231229","20240105","日証金","8223.00","0","16.60","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231229","20240105","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"6436","アマノ","東証","20231229","20240105","日証金","3342.00","3100","6.80","0.20","0.00598444","4","0.05","",""
"6498","キッツ","東証","20231229","20240105","日証金","1206.00","0","2.60","-","0","-","-","満額",""
"6506","安川電機","東証","20231229","20240105","日証金","5890.00","28800","11.80","0.40","0.00679117","4","0.10","",""
"6507","シンフォニアテクノ","東証","20231229","20240105","日証金","2083.00","0","4.20","-","0","-","-","満額",""
"6508","明電舎","東証","20231229","20240105","日証金","2435.00","7000","5.00","0.00","0","4","0.00","",""
"6516","山洋電気","東証","20231229","20240105","日証金","6270.00","0","12.60","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231229","20240105","日証金","693.00","34500","1.40","0.00","0","4","-","",""
"6537","ＷＡＳＨハウス","東証","20231229","20240105","日証金","366.00","29800","2.00","0.20","0.0546448","4","0.05","","停止"
"6546","フルテック","東証","20231229","20240105","日証金","1143.00","10900","2.40","0.20","0.0174978","4","0.05","",""
"6556","ウェルビー","東証","20231229","20240105","日証金","788.00","42200","1.60","0.20","0.0253807","4","0.05","",""
"6619","ダブル・スコープ","東証","20231229","20240105","日証金","895.00","260000","1.80","0.00","0","4","0.00","",""
"6630","ヤーマン","東証","20231229","20240105","日証金","1006.00","404700","4.40","0.20","0.0198807","4","0.05","","注意"
"6652","ＩＤＥＣ","東証","20231229","20240105","日証金","2871.00","0","5.80","-","0","-","-","満額",""
"6702","富士通","東証","20231229","20240105","日証金","21275.00","58100","42.60","1.40","0.00658049","4","0.35","",""
"6706","電気興業","東証","20231229","20240105","日証金","2223.00","1400","4.60","0.20","0.00899685","4","0.05","",""
"6728","アルバック","東証","20231229","20240105","日証金","6738.00","18400","13.60","0.60","0.00890472","4","0.15","",""
"6730","アクセル","東証","20231229","20240105","日証金","2158.00","14500","4.40","0.00","0","4","0.00","",""
"6736","サン電子","東証","20231229","20240105","日証金","2253.00","11000","4.60","0.20","0.00887705","4","0.05","",""
"6737","ＥＩＺＯ","東証","20231229","20240105","日証金","4935.00","0","10.00","-","0","-","-","満額",""
"6740","ジャパンディスプレイ","東証","20231229","20240105","日証金","21.00","1684000","1.00","0.00","0","4","-","",""
"6748","星和電機","東証","20231229","20240105","日証金","478.00","200","1.00","0.00","0","4","-","",""
"6753","シャープ","東証","20231229","20240105","日証金","1005.50","288500","2.20","0.20","0.0198906","4","0.05","",""
"6758","ソニーグループ","東証","20231229","20240105","日証金","13410.00","0","27.00","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20231229","20240105","日証金","6717.00","154900","13.60","0.60","0.00893256","4","0.10","",""
"6763","帝国通信工業","東証","20231229","20240105","日証金","2025.00","1900","4.20","0.20","0.00987654","4","-","",""
"6787","メイコー","東証","20231229","20240105","日証金","4170.00","0","8.40","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20231229","20240105","日証金","3645.00","12900","7.40","0.20","0.00548697","4","0.10","",""
"6807","日本航空電子工業","東証","20231229","20240105","日証金","3225.00","16300","6.60","0.40","0.0124031","4","0.10","",""
"6814","古野電気","東証","20231229","20240105","日証金","1854.00","0","3.80","-","0","-","-","満額",""
"6820","アイコム","東証","20231229","20240105","日証金","3600.00","300","7.20","0.20","0.00555556","4","-","",""
"6845","アズビル","東証","20231229","20240105","日証金","4666.00","12700","9.40","0.00","0","4","0.00","",""
"6849","日本光電工業","東証","20231229","20240105","日証金","4463.00","72000","9.00","0.40","0.00896258","4","0.10","",""
"6856","堀場製作所","東証","20231229","20240105","日証金","11030.00","10700","22.20","0.00","0","4","0.00","",""
"6871","日本マイクロニクス","東証","20231229","20240105","日証金","3670.00","0","7.40","-","0","-","-","満額",""
"6875","メガチップス","東証","20231229","20240105","日証金","4680.00","5800","9.40","0.40","0.00854701","4","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20231229","20240105","日証金","638.00","0","1.40","-","0","-","-","満額",""
"6902","デンソー","東証","20231229","20240105","日証金","2127.00","0","4.40","-","0","-","-","満額",""
"6915","千代田インテグレ","東証","20231229","20240105","日証金","2798.00","500","5.60","0.00","0","4","0.00","",""
"6920","レーザーテック","東証","20231229","20240105","日証金","37170.00","1014400","74.40","2.80","0.00753296","4","0.70","",""
"6960","フクダ電子","東証","20231229","20240105","日証金","7370.00","9200","14.80","0.60","0.00814111","4","0.15","",""
"6961","エンプラス","東証","20231229","20240105","日証金","12000.00","91100","24.00","0.80","0.00666667","4","0.25","",""
"6971","京セラ","東証","20231229","20240105","日証金","2058.00","0","4.20","-","0","-","-","満額",""
"6988","日東電工","東証","20231229","20240105","日証金","10550.00","12000","21.20","0.80","0.00758294","4","0.20","",""
"7004","日立造船","東証","20231229","20240105","日証金","937.00","0","2.00","-","0","-","-","満額",""
"7014","名村造船所","東証","20231229","20240105","日証金","1266.00","0","5.20","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231229","20240105","日証金","588.00","90100","1.20","0.00","0","4","0.00","",""
"7094","ＮｅｘＴｏｎｅ","東証","20231229","20240105","日証金","1213.00","0","2.60","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20231229","20240105","日証金","1066.00","4600","2.20","0.00","0","4","0.00","",""
"7135","ジャパンクラフトＨＤ","東証","20231229","20240105","日証金","164.00","32300","1.00","0.00","0","4","-","",""
"7150","島根銀行","東証","20231229","20240105","日証金","515.00","17300","1.20","0.00","0","4","0.00","",""
"7167","めぶきＦＧ","東証","20231229","20240105","日証金","428.90","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231229","20240105","日証金","1436.00","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231229","20240105","日証金","770.00","0","1.60","-","0","-","-","満額",""
"7187","ジェイリース","東証","20231229","20240105","日証金","2154.00","0","4.40","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231229","20240105","日証金","625.00","0","1.40","-","0","-","-","満額",""
"7222","日産車体","東証","20231229","20240105","日証金","921.00","1600","4.00","0.20","0.0217155","4","0.05","","注意"
"7226","極東開発工業","東証","20231229","20240105","日証金","1965.00","0","4.00","-","0","-","-","満額",""
"7256","河西工業","東証","20231229","20240105","日証金","193.00","0","1.00","-","0","-","-","満額",""
"7280","ミツバ","東証","20231229","20240105","日証金","980.00","0","2.00","-","0","-","-","満額",""
"7309","シマノ","東証","20231229","20240105","日証金","21835.00","1600","43.80","0.00","0","4","0.00","",""
"7338","インヴァスト","東証","20231229","20240105","日証金","796.00","0","1.60","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231229","20240105","日証金","1950.00","62500","4.00","0.00","0","4","-","",""
"7412","アトム","東証","20231229","20240105","日証金","917.00","21900","2.00","0.00","0","4","0.00","",""
"7416","はるやまＨＤ","東証","20231229","20240105","日証金","588.00","79000","1.20","0.20","0.0340136","4","0.05","",""
"7421","カッパ・クリエイト","東証","20231229","20240105","日証金","1704.00","23000","3.60","0.20","0.0117371","4","0.05","",""
"7445","ライトオン","東証","20231229","20240105","日証金","442.00","13900","1.00","0.00","0","4","0.00","",""
"7447","ナガイレーベン","東証","20231229","20240105","日証金","2382.00","2700","4.80","0.20","0.00839631","4","0.05","",""
"7455","パリミキＨＤ","東証","20231229","20240105","日証金","514.00","0","1.20","-","0","-","-","満額",""
"7475","アルビス","東証","20231229","20240105","日証金","2626.00","0","5.40","-","0","-","-","満額",""
"7513","コジマ","東証","20231229","20240105","日証金","782.00","83000","1.60","0.20","0.0255754","4","0.05","",""
"7525","リックス","東証","20231229","20240105","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"7537","丸文","東証","20231229","20240105","日証金","1616.00","0","3.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20231229","20240105","日証金","2071.00","136500","4.20","0.20","0.00965717","4","0.05","",""
"7550","ゼンショーＨＤ","東証","20231229","20240105","日証金","7389.00","20700","14.80","0.00","0","4","-","",""
"7554","幸楽苑ＨＤ","東証","20231229","20240105","日証金","1213.00","28400","2.60","0.20","0.016488","4","0.05","",""
"7564","ワークマン","東証","20231229","20240105","日証金","4160.00","84300","16.80","0.20","0.00480769","4","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20231229","20240105","日証金","1297.00","6400","2.60","0.20","0.0154202","4","0.05","",""
"7581","サイゼリヤ","東証","20231229","20240105","日証金","5030.00","17900","10.20","0.40","0.00795229","4","0.00","",""
"7599","ＩＤＯＭ","東証","20231229","20240105","日証金","970.00","136200","2.00","0.20","0.0206186","4","0.05","",""
"7640","トップカルチャー","東証","20231229","20240105","日証金","158.00","0","1.00","-","0","-","-","満額",""
