"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1930","北陸電気工事","東証","20230922","20230926","日証金","1061.00","0","4.40","-","0","-","-","満額",""
"1934","ユアテック","東証","20230922","20230926","日証金","975.00","0","4.00","-","0","-","-","満額",""
"1939","四電工","東証","20230922","20230926","日証金","2923.00","33900","12.00","0.05","0.00171057","1","0.05","",""
"1942","関電工","東証","20230922","20230926","日証金","1344.00","0","5.60","-","0","-","-","満額",""
"1944","きんでん","東証","20230922","20230926","日証金","2180.00","12100","8.80","0.05","0.00229358","1","0.05","",""
"1949","住友電設","東証","20230922","20230926","日証金","2824.00","0","11.60","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230922","20230926","日証金","2220.00","3800","9.20","0.05","0.00225225","1","0.05","",""
"1951","エクシオグループ","東証","20230922","20230926","日証金","3138.00","0","12.80","-","0","-","0.10","満額",""
"1952","新日本空調","東証","20230922","20230926","日証金","2453.00","0","10.00","-","0","-","-","満額",""
"1966","高田工業所","東証","20230922","20230926","日証金","1031.00","0","4.40","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230922","20230926","日証金","2888.00","21500","11.60","0.05","0.0017313","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230922","20230926","日証金","1977.00","600","8.00","0.00","0","1","0.05","",""
"1976","明星工業","東証","20230922","20230926","日証金","1024.00","4200","4.40","0.00","0","1","0.00","",""
"1980","ダイダン","東証","20230922","20230926","日証金","3015.00","0","12.40","-","0","-","-","満額",""
"2001","ニップン","東証","20230922","20230926","日証金","2190.00","0","8.80","-","0","-","-","満額",""
"2108","日本甜菜製糖","東証","20230922","20230926","日証金","1956.00","0","8.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20230922","20230926","日証金","1160.00","107400","4.80","0.05","0.00431034","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230922","20230926","日証金","2080.00","0","8.40","-","0","-","-","満額",""
"2130","メンバーズ","東証","20230922","20230926","日証金","1211.00","21600","5.20","0.00","0","1","0.00","",""
"2139","中広","東証","20230922","20230926","日証金","448.00","0","2.00","-","0","-","-","満額",""
"2169","ＣＤＳ","東証","20230922","20230926","日証金","1735.00","0","3.60","-","0","-","-","満額",""
"2198","アイ・ケイ・ケイＨＤ","東証","20230922","20230926","日証金","708.00","0","1.60","-","0","-","-","満額",""
"2201","森永製菓","東証","20230922","20230926","日証金","5404.00","0","22.00","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230922","20230926","日証金","4052.00","0","8.20","-","0","-","-","満額",""
"2207","名糖産業","東証","20230922","20230926","日証金","1659.00","8800","6.80","0.05","0.00301386","1","0.05","",""
"2211","不二家","東証","20230922","20230926","日証金","2528.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230922","20230926","日証金","2772.50","495600","5.60","0.05","0.00180343","1","0.05","",""
"2216","カンロ","東証","20230922","20230926","日証金","2029.00","14700","4.20","0.00","0","1","0.00","",""
"2217","モロゾフ","東証","20230922","20230926","日証金","3665.00","800","7.40","0.05","0.00136426","1","0.05","",""
"2220","亀田製菓","東証","20230922","20230926","日証金","4240.00","0","17.20","-","0","-","0.00","満額",""
"2222","寿スピリッツ","東証","20230922","20230926","日証金","11590.00","18500","46.40","0.00","0","1","0.00","",""
"2226","湖池屋","東証","20230922","20230926","日証金","8830.00","8900","71.20","0.15","0.00169875","1","0.15","","注意"
"2229","カルビー","東証","20230922","20230926","日証金","2887.50","0","11.60","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230922","20230926","日証金","564.10","0","12.00","-","0","-","-","満額","停止"
"2242","ＭＸＳダウヘ有","東証","20230922","20230926","日証金","502.60","330","6.00","0.00","0","1","0.00","",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20230922","20230926","日証金","875.00","358","60.00","5.00","0.571429","1","5.00","",""
"2264","森永乳業","東証","20230922","20230926","日証金","5673.00","12600","22.80","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230922","20230926","日証金","1374.00","8200","2.80","0.00","0","1","0.00","",""
"2288","丸大食品","東証","20230922","20230926","日証金","1686.00","22800","6.80","0.05","0.0029656","1","0.05","",""
"2304","ＣＳＳＨＤ","東証","20230922","20230926","日証金","852.00","0","3.60","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230922","20230926","日証金","3000.00","2800","6.00","0.05","0.00166667","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230922","20230926","日証金","4305.00","3700","17.60","0.10","0.00232288","1","0.05","",""
"2331","綜合警備保障","東証","20230922","20230926","日証金","925.90","18600","4.00","0.00","0","1","0.00","",""
"2337","いちご","東証","20230922","20230926","日証金","327.00","0","1.00","-","0","-","-","満額",""
"2378","ルネサンス","東証","20230922","20230926","日証金","910.00","150500","8.00","0.05","0.00549451","1","0.05","","注意"
"2379","ディップ","東証","20230922","20230926","日証金","3690.00","0","7.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20230922","20230926","日証金","1950.00","0","8.00","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230922","20230926","日証金","386.00","2700","1.00","0.00","0","1","0.00","",""
"2438","アスカネット","東証","20230922","20230926","日証金","666.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230922","20230926","日証金","314.00","0","2.00","-","0","-","-","満額",""
"2462","ライク","東証","20230922","20230926","日証金","1550.00","0","3.20","-","0","-","-","満額",""
"2477","手間いらず","東証","20230922","20230926","日証金","2758.00","0","5.60","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230922","20230926","日証金","666.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230922","20230926","日証金","359.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230922","20230926","日証金","1306.00","1600","5.60","0.05","0.00382848","1","0.05","",""
"2492","インフォマート","東証","20230922","20230926","日証金","447.00","24300","1.00","0.00","0","1","-","",""
"2501","サッポロＨＤ","東証","20230922","20230926","日証金","4613.00","275700","9.40","0.10","0.00216779","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230922","20230926","日証金","5715.00","17400","23.20","0.00","0","1","0.00","",""
"2510","国内債券","東証","20230922","20230926","日証金","927.50","2440","6.00","0.50","0.0539084","1","-","",""
"2513","外国株式ヘッジなし","東証","20230922","20230926","日証金","1942.50","0","7.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230922","20230926","日証金","564.00","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230922","20230926","日証金","1291.00","0","60.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230922","20230926","日証金","4270.00","820","60.00","5.00","0.117096","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230922","20230926","日証金","2420.00","110","8.00","0.50","0.0206612","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230922","20230926","日証金","32850.00","1","90.00","5.00","0.0152207","1","5.00","",""
"2531","宝ホールディングス","東証","20230922","20230926","日証金","1213.00","25600","5.20","0.05","0.00412201","1","0.05","",""
"2540","養命酒製造","東証","20230922","20230926","日証金","1887.00","2000","7.60","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230922","20230926","日証金","1923.50","40","7.00","0.00","0","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230922","20230926","日証金","18500.00","310","70.00","0.00","0","1","0.00","",""
"2561","ｉＳ日本国債","東証","20230922","20230926","日証金","2457.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230922","20230926","日証金","2746.00","7180","8.00","0.50","0.0182083","1","0.50","",""
"2566","上場ＥＳＧリート","東証","20230922","20230926","日証金","1060.00","300","7.00","0.50","0.0471698","1","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230922","20230926","日証金","3753.00","5210","9.00","0.50","0.0133227","1","0.50","",""
"2579","コカ・コーラＢＪＨ","東証","20230922","20230926","日証金","2000.00","0","8.00","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230922","20230926","日証金","5630.00","13200","11.40","0.10","0.0017762","1","0.10","",""
"2594","キーコーヒー","東証","20230922","20230926","日証金","2036.00","700","8.40","0.00","0","1","-","",""
"2599","ジャパンフーズ","東証","20230922","20230926","日証金","1115.00","0","4.80","-","0","-","-","満額",""
"2625","ｉＦＴＰＸ年４","東証","20230922","20230926","日証金","2378.00","0","60.00","-","0","-","-","満額",""
"2628","ｉＦ中国科創板５０","東証","20230922","20230926","日証金","1825.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230922","20230926","日証金","2426.00","81","120.00","5.00","0.206101","1","5.00","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230922","20230926","日証金","10420.00","934","70.00","5.00","0.0479846","1","5.00","",""
"2631","ＭＸＳナス１００","東証","20230922","20230926","日証金","15690.00","1602","70.00","0.00","0","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230922","20230926","日証金","10270.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230922","20230926","日証金","2958.00","0","8.00","-","0","-","-","満額",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230922","20230926","日証金","2038.50","0","8.00","-","0","-","-","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230922","20230926","日証金","1952.00","139","60.00","0.00","0","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230922","20230926","日証金","2590.00","9","60.00","0.00","0","1","-","",""
"2652","まんだらけ","東証","20230922","20230926","日証金","1782.00","0","7.20","-","0","-","-","満額",""
"2659","サンエー","東証","20230922","20230926","日証金","4740.00","7000","9.60","0.10","0.0021097","1","0.10","",""
"2664","カワチ薬品","東証","20230922","20230926","日証金","2338.00","0","4.80","-","0","-","-","満額",""
"2669","カネ美食品","東証","20230922","20230926","日証金","3045.00","1200","6.20","0.10","0.00328407","1","0.10","",""
"2681","ゲオホールディングス","東証","20230922","20230926","日証金","2417.00","63900","10.00","0.05","0.00206868","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230922","20230926","日証金","875.00","0","1.80","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20230922","20230926","日証金","6810.00","5700","27.60","0.15","0.00220264","1","-","",""
"2695","くら寿司","東証","20230922","20230926","日証金","3565.00","43300","7.20","0.10","0.00280505","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20230922","20230926","日証金","5690.00","0","11.40","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230922","20230926","日証金","386.00","31100","1.00","0.05","0.0129534","1","-","",""
"2734","サーラコーポ","東証","20230922","20230926","日証金","767.00","0","1.60","-","0","-","-","満額",""
"2735","ワッツ","東証","20230922","20230926","日証金","581.00","0","1.20","-","0","-","-","満額",""
"2751","テンポスＨＤ","東証","20230922","20230926","日証金","2735.00","0","5.60","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230922","20230926","日証金","1397.00","2800","2.80","0.00","0","1","0.00","",""
"2784","アルフレッサＨＤ","東証","20230922","20230926","日証金","2548.50","161800","10.40","0.05","0.00196194","1","0.05","",""
"2791","大黒天物産","東証","20230922","20230926","日証金","6270.00","40500","12.60","0.15","0.00239234","1","0.15","",""
"2802","味の素","東証","20230922","20230926","日証金","5819.00","6000","23.60","0.00","0","1","-","",""
"2804","ブルドックソース","東証","20230922","20230926","日証金","2056.00","92800","8.40","0.05","0.00243191","1","0.05","",""
"2816","ダイショー","東証","20230922","20230926","日証金","1450.00","8300","6.00","0.05","0.00344828","1","0.05","",""
"2818","ピエトロ","東証","20230922","20230926","日証金","1863.00","800","7.60","0.05","0.00268384","1","0.05","",""
"2819","エバラ食品工業","東証","20230922","20230926","日証金","2983.00","300","12.00","0.00","0","1","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230922","20230926","日証金","2158.00","287","60.00","0.00","0","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230922","20230926","日証金","20325.00","16","160.00","5.00","0.0246002","1","5.00","","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230922","20230926","日証金","9661.00","0","120.00","-","0","-","-","満額","注意"
"2845","ナスダックヘッジ有","東証","20230922","20230926","日証金","2017.50","5040","8.00","0.00","0","1","0.00","",""
"2854","ＧＸテック２０日株","東証","20230922","20230926","日証金","1146.00","16","60.00","0.00","0","1","-","",""
"2855","ＧＸグリＪリート","東証","20230922","20230926","日証金","959.00","8","60.00","0.00","0","1","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230922","20230926","日証金","2287.50","320","16.00","0.50","0.0218579","1","0.50","","注意"
"2866","ＧＸ優先証券","東証","20230922","20230926","日証金","944.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230922","20230926","日証金","1002.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230922","20230926","日証金","3434.00","20900","14.00","0.10","0.00291206","1","0.10","",""
"2874","横浜冷凍","東証","20230922","20230926","日証金","1266.00","55100","5.20","0.05","0.00394945","1","0.05","",""
"2884","ヨシムラフードＨＤ","東証","20230922","20230926","日証金","1229.00","0","5.20","-","0","-","-","満額","注意"
"2907","あじかん","東証","20230922","20230926","日証金","888.00","0","3.60","-","0","-","-","満額",""
"2908","フジッコ","東証","20230922","20230926","日証金","1937.00","2500","8.00","0.05","0.00258131","1","0.00","",""
"2910","ロック・フィールド","東証","20230922","20230926","日証金","1589.00","0","3.20","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230922","20230926","日証金","1468.00","0","6.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230922","20230926","日証金","2826.00","23100","5.80","0.05","0.00176929","1","0.05","",""
"2922","なとり","東証","20230922","20230926","日証金","1981.00","2800","8.00","0.05","0.00252398","1","0.05","",""
"2929","ファーマフーズ","東証","20230922","20230926","日証金","1527.00","154100","3.20","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20230922","20230926","日証金","1196.00","41800","4.80","0.05","0.0041806","1","0.05","",""
"3002","グンゼ","東証","20230922","20230926","日証金","4525.00","10500","18.40","0.10","0.00220994","1","0.10","",""
"3003","ヒューリック","東証","20230922","20230926","日証金","1354.50","17900","5.60","0.00","0","1","0.00","",""
"3058","三洋堂ＨＤ","東証","20230922","20230926","日証金","756.00","0","3.20","-","0","-","-","満額",""
"3059","ヒラキ","東証","20230922","20230926","日証金","1001.00","700","4.40","0.00","0","1","0.00","",""
"3063","ジェイグループＨＤ","東証","20230922","20230926","日証金","573.00","8000","1.20","0.00","0","1","0.00","",""
"3067","東京一番フーズ","東証","20230922","20230926","日証金","551.00","16500","2.40","0.05","0.00907441","1","0.00","",""
"3069","ＪＦＬＡＨＤ","東証","20230922","20230926","日証金","171.00","0","2.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230922","20230926","日証金","882.00","32500","1.80","0.05","0.00566893","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230922","20230926","日証金","1541.00","0","3.20","-","0","-","-","満額",""
"3093","トレジャーファクトリ","東証","20230922","20230926","日証金","1331.00","0","2.80","-","0","-","-","満額",""
"3097","物語コーポレーション","東証","20230922","20230926","日証金","4280.00","14700","8.60","0.05","0.00116822","1","0.10","",""
"3099","三越伊勢丹ホールディ","東証","20230922","20230926","日証金","1704.50","0","7.20","-","0","-","-","満額",""
"3101","東洋紡","東証","20230922","20230926","日証金","1106.00","2000","4.80","0.00","0","1","-","",""
"3104","富士紡ＨＤ","東証","20230922","20230926","日証金","3625.00","0","14.80","-","0","-","0.00","満額",""
"3107","ダイワボウＨＤ","東証","20230922","20230926","日証金","2803.50","21400","11.60","0.05","0.00178348","1","0.05","",""
"3109","シキボウ","東証","20230922","20230926","日証金","1107.00","0","4.80","-","0","-","-","満額",""
"3110","日東紡績","東証","20230922","20230926","日証金","3275.00","60700","13.20","0.10","0.00305344","1","0.10","",""
"3116","トヨタ紡織","東証","20230922","20230926","日証金","2855.50","46600","11.60","0.05","0.00175101","1","0.05","",""
"3137","ファンデリー","東証","20230922","20230926","日証金","314.00","0","4.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230922","20230926","日証金","941.00","1200","2.00","0.00","0","1","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20230922","20230926","日証金","3325.00","0","6.80","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230922","20230926","日証金","338.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20230922","20230926","日証金","671.00","0","1.40","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230922","20230926","日証金","941.00","27500","4.00","0.05","0.0053135","1","0.05","",""
"3168","黒谷","東証","20230922","20230926","日証金","605.00","10000","1.40","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20230922","20230926","日証金","1405.00","0","3.00","-","0","-","-","満額",""
"3176","三洋貿易","東証","20230922","20230926","日証金","1371.00","0","5.60","-","0","-","-","満額",""
"3178","チムニー","東証","20230922","20230926","日証金","1485.00","39500","12.00","0.05","0.003367","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230922","20230926","日証金","5190.00","15000","10.40","0.10","0.00192678","1","0.10","",""
"3182","オイラ大地","東証","20230922","20230926","日証金","1640.00","0","6.80","-","0","-","-","満額",""
