"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3082","きちりＨＤ","東証","20230606","20230608","日証金","906.00","42800","4.00","0.05","0.00551876","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230606","20230608","日証金","2945.00","44500","6.00","0.05","0.00169779","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230606","20230608","日証金","2027.00","0","4.20","-","0","-","-","満額",""
"3088","マツキヨココカラ","東証","20230606","20230608","日証金","7870.00","45200","15.80","0.15","0.00190597","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230606","20230608","日証金","1634.00","242400","6.80","0.05","0.00305998","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230606","20230608","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230606","20230608","日証金","2677.50","70200","5.40","0.05","0.00186741","1","0.05","",""
"3110","日東紡績","東証","20230606","20230608","日証金","2490.00","178600","5.00","0.05","0.00200803","1","0.05","",""
"3116","トヨタ紡織","東証","20230606","20230608","日証金","2401.00","25400","5.00","0.05","0.00208247","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230606","20230608","日証金","967.00","16300","2.00","0.05","0.00517063","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230606","20230608","日証金","998.00","98000","4.00","0.05","0.00501002","1","0.05","","停止"
"3150","グリムス","東証","20230606","20230608","日証金","2808.00","2100","5.80","0.00","0","1","0.00","",""
"3154","メディアスＨＤ","東証","20230606","20230608","日証金","797.00","0","1.60","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230606","20230608","日証金","2381.00","8600","4.80","0.05","0.00209996","1","-","",""
"3160","大光","東証","20230606","20230608","日証金","579.00","38900","1.20","0.05","0.00863558","1","0.05","",""
"3168","黒谷","東証","20230606","20230608","日証金","597.00","0","1.20","-","0","-","-","満額",""
"3182","オイラ大地","東証","20230606","20230608","日証金","2250.00","0","4.60","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230606","20230608","日証金","1001.00","300","2.20","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230606","20230608","日証金","2576.00","162400","5.20","0.05","0.00194099","1","0.05","",""
"3189","ＡＮＡＰ","東証","20230606","20230608","日証金","288.00","0","1.00","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230606","20230608","日証金","298.00","15900","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230606","20230608","日証金","1768.00","40600","3.60","0.05","0.00282805","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230606","20230608","日証金","1848.00","276100","3.80","0.05","0.00270563","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230606","20230608","日証金","1101.00","6300","2.40","0.05","0.00454133","1","0.05","",""
"3226","日本アコモデーション","東証","20230606","20230608","日証金","661000.00","111","1340.00","15.00","0.00226929","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230606","20230608","日証金","3541.00","17200","7.20","0.05","0.00141203","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230606","20230608","日証金","570.00","26500","1.20","0.05","0.00877193","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230606","20230608","日証金","149100.00","66","300.00","5.00","0.00335345","1","-","",""
"3242","アーバネット","東証","20230606","20230608","日証金","345.00","0","1.00","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230606","20230608","日証金","756.00","3400","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230606","20230608","日証金","156100.00","213","320.00","5.00","0.00320307","1","5.00","",""
"3252","地主","東証","20230606","20230608","日証金","1946.00","0","4.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230606","20230608","日証金","357500.00","463","720.00","10.00","0.0027972","1","10.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230606","20230608","日証金","148200.00","3059","300.00","5.00","0.00337382","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230606","20230608","日証金","341500.00","387","700.00","10.00","0.00292826","1","10.00","",""
"3283","日本プロロジスリート","東証","20230606","20230608","日証金","309000.00","544","620.00","10.00","0.00323625","1","10.00","",""
"3288","オープンハウスＧ","東証","20230606","20230608","日証金","5611.00","13900","11.40","0.10","0.00178221","1","0.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230606","20230608","日証金","239600.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230606","20230608","日証金","2410.00","6800","5.00","0.00","0","1","0.00","",""
"3292","イオンリート投資法人","東証","20230606","20230608","日証金","156300.00","0","320.00","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230606","20230608","日証金","159700.00","17","320.00","5.00","0.00313087","1","5.00","",""
"3302","帝国繊維","東証","20230606","20230608","日証金","1623.00","0","3.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230606","20230608","日証金","81000.00","814","180.00","5.00","0.00617284","1","5.00","",""
"3320","クロスプラス","東証","20230606","20230608","日証金","750.00","22500","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230606","20230608","日証金","1522.00","1200","3.20","0.00","0","1","-","",""
"3341","日本調剤","東証","20230606","20230608","日証金","1130.00","0","2.40","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230606","20230608","日証金","818.00","37500","3.60","0.05","0.00611247","1","0.05","","停止"
"3391","ツルハＨＤ","東証","20230606","20230608","日証金","9971.00","0","20.00","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230606","20230608","日証金","1886.00","5700","3.80","0.00","0","1","0.05","",""
"3397","トリドールＨＤ","東証","20230606","20230608","日証金","3055.00","125800","6.20","0.10","0.00327332","1","0.05","",""
"3454","ファーストブラザーズ","東証","20230606","20230608","日証金","913.00","0","2.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230606","20230608","日証金","164400.00","103","340.00","5.00","0.00304136","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230606","20230608","日証金","4885.00","73000","9.80","0.10","0.00204708","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230606","20230608","日証金","164000.00","241","340.00","5.00","0.00304878","1","5.00","",""
"3471","三井不ロジパーク","東証","20230606","20230608","日証金","499500.00","0","1000.00","-","0","-","0.00","満額",""
"3487","Ｒ－ＣＲＥロジ","東証","20230606","20230608","日証金","191200.00","44","400.00","0.00","0","1","0.00","",""
"3501","住江織物","東証","20230606","20230608","日証金","2224.00","5700","4.60","0.05","0.0022482","1","0.05","",""
"3529","アツギ","東証","20230606","20230608","日証金","419.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230606","20230608","日証金","615.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230606","20230608","日証金","2666.00","300","5.40","0.00","0","1","0.00","",""
"3544","サツドラＨＤ","東証","20230606","20230608","日証金","761.00","0","1.60","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230606","20230608","日証金","1661.00","11000","6.80","0.05","0.00301023","1","0.05","","注意"
"3563","Ｆ＆ＬＣ","東証","20230606","20230608","日証金","3350.00","7900","6.80","0.00","0","1","-","",""
"3565","アセンテック","東証","20230606","20230608","日証金","718.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230606","20230608","日証金","2976.50","15800","6.00","0.05","0.00167983","1","0.05","",""
"3627","ＪＮＳ","東証","20230606","20230608","日証金","506.00","7600","1.20","0.00","0","1","-","",""
"3636","三菱総合研究所","東証","20230606","20230608","日証金","5200.00","0","10.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230606","20230608","日証金","709.00","1400","1.60","0.05","0.00705219","1","0.00","",""
"3653","モルフォ","東証","20230606","20230608","日証金","1303.00","6000","2.80","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230606","20230608","日証金","962.00","62600","2.00","0.05","0.00519751","1","0.05","",""
"3668","コロプラ","東証","20230606","20230608","日証金","677.00","44400","1.40","0.00","0","1","0.00","",""
"3674","オークファン","東証","20230606","20230608","日証金","689.00","97600","1.40","0.05","0.00725689","1","0.05","",""
"3675","クロス・マーケティン","東証","20230606","20230608","日証金","742.00","26500","1.60","0.00","0","1","0.00","",""
"3679","じげん","東証","20230606","20230608","日証金","725.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230606","20230608","日証金","504.00","0","2.40","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230606","20230608","日証金","326.00","57700","2.00","0.05","0.0153374","1","-","","注意"
"3690","イルグルム","東証","20230606","20230608","日証金","583.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230606","20230608","日証金","1098.00","7700","2.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230606","20230608","日証金","26105.00","82300","52.40","0.45","0.00172381","1","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230606","20230608","日証金","971.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230606","20230608","日証金","382.00","19800","1.00","0.05","0.013089","1","0.00","",""
"3762","テクマトリックス","東証","20230606","20230608","日証金","1852.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230606","20230608","日証金","2810.50","23600","5.80","0.05","0.00177904","1","0.05","",""
"3778","さくらインターネット","東証","20230606","20230608","日証金","678.00","0","1.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230606","20230608","日証金","3250.00","5000","6.60","0.05","0.00153846","1","0.00","",""
"3793","ドリコム","東証","20230606","20230608","日証金","724.00","0","1.60","-","0","-","-","満額",""
"3796","いい生活","東証","20230606","20230608","日証金","632.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230606","20230608","日証金","123.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230606","20230608","日証金","1473.00","1600","3.00","0.00","0","1","0.00","",""
"3839","ＯＤＫソリューション","東証","20230606","20230608","日証金","577.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230606","20230608","日証金","924.00","54300","2.00","0.05","0.00541126","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230606","20230608","日証金","1916.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230606","20230608","日証金","873.00","100","1.80","0.00","0","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230606","20230608","日証金","5220.00","0","21.20","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230606","20230608","日証金","2395.50","1221600","4.80","0.05","0.00208725","1","0.05","",""
"3946","トーモク","東証","20230606","20230608","日証金","1937.00","0","4.00","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230606","20230608","日証金","693.00","0","1.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230606","20230608","日証金","6223.00","1057300","12.60","0.15","0.00241041","1","0.15","",""
"4004","レゾナックＨＤ","東証","20230606","20230608","日証金","2236.50","0","4.60","-","0","-","-","満額",""
"4019","スタメン","東証","20230606","20230608","日証金","916.00","0","2.00","-","0","-","-","満額",""
"4021","日産化学","東証","20230606","20230608","日証金","6325.00","14500","12.80","0.10","0.00158103","1","0.10","",""
"4028","石原産業","東証","20230606","20230608","日証金","1272.00","16500","2.60","0.00","0","1","0.00","",""
"4054","日本情報クリエイト","東証","20230606","20230608","日証金","786.00","13200","1.60","0.00","0","1","0.00","",""
"4062","イビデン","東証","20230606","20230608","日証金","7491.00","361300","15.00","0.15","0.0020024","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230606","20230608","日証金","3075.00","36100","6.20","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230606","20230608","日証金","1469.00","5300","3.00","0.05","0.00340368","1","0.05","",""
"4109","ステラ　ケミファ","東証","20230606","20230608","日証金","2960.00","0","6.00","-","0","-","-","満額",""
"4165","プレイド","東証","20230606","20230608","日証金","820.00","231700","3.60","0.05","0.00609756","1","0.05","","注意"
"4167","ココペリ","東証","20230606","20230608","日証金","582.00","70800","1.20","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230606","20230608","日証金","1191.00","0","4.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230606","20230608","日証金","1414.00","325600","6.00","0.05","0.00353607","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230606","20230608","日証金","348.00","79300","1.00","0.00","0","1","0.00","",""
"4173","ＷＡＣＵＬ","東証","20230606","20230608","日証金","600.00","0","1.20","-","0","-","-","満額",""
"4176","ココナラ","東証","20230606","20230608","日証金","373.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230606","20230608","日証金","3838.00","1900","7.80","0.00","0","1","-","",""
"4185","ジェイエスアール","東証","20230606","20230608","日証金","3426.00","5000","7.00","0.05","0.00145943","1","0.00","",""
"4192","スパイダープラス","東証","20230606","20230608","日証金","790.00","0","3.20","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230606","20230608","日証金","5714.00","11200","11.60","0.10","0.00175009","1","0.10","",""
"4205","日本ゼオン","東証","20230606","20230608","日証金","1542.00","42400","3.20","0.05","0.00324254","1","0.05","",""
"4212","積水樹脂","東証","20230606","20230608","日証金","2148.00","6800","4.40","0.05","0.00232775","1","0.05","",""
"4215","タキロンシーアイ","東証","20230606","20230608","日証金","527.00","0","1.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230606","20230608","日証金","718.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230606","20230608","日証金","1928.00","800","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230606","20230608","日証金","1406.00","121400","6.00","0.05","0.00355619","1","0.05","","停止"
"4286","ＣＬホールディングス","東証","20230606","20230608","日証金","887.00","0","3.60","-","0","-","-","満額","注意"
"4312","サイバネットシステム","東証","20230606","20230608","日証金","870.00","60700","1.80","0.05","0.00574713","1","0.05","",""
"4323","日本システム技術","東証","20230606","20230608","日証金","2378.00","2200","4.80","0.00","0","1","0.00","",""
"4324","電通グループ","東証","20230606","20230608","日証金","4693.00","34100","9.40","0.10","0.00213083","1","0.05","",""
"4337","ぴあ","東証","20230606","20230608","日証金","3285.00","14700","6.60","0.05","0.00152207","1","0.05","",""
"4343","イオンファンタジー","東証","20230606","20230608","日証金","3575.00","51700","7.20","0.10","0.0027972","1","0.10","",""
"4345","シーティーエス","東証","20230606","20230608","日証金","716.00","0","1.60","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230606","20230608","日証金","1452.00","0","3.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230606","20230608","日証金","2536.00","1800","5.20","0.05","0.00197161","1","0.05","",""
"4375","セーフィー","東証","20230606","20230608","日証金","835.00","210600","3.60","0.05","0.00598802","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230606","20230608","日証金","1780.00","298600","7.20","0.05","0.00280899","1","0.05","","注意"
"4385","メルカリ","東証","20230606","20230608","日証金","2995.00","241900","6.00","0.05","0.00166945","1","-","",""
"4396","システムサポート","東証","20230606","20230608","日証金","1914.00","0","4.00","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230606","20230608","日証金","987.00","10700","2.00","0.05","0.00506586","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230606","20230608","日証金","1254.00","0","2.60","-","0","-","-","満額",""
"4420","イーソル","東証","20230606","20230608","日証金","986.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230606","20230608","日証金","1998.00","110600","4.00","0.05","0.0025025","1","0.05","",""
"4431","スマレジ","東証","20230606","20230608","日証金","2534.00","0","5.20","-","0","-","0.00","満額",""
"4434","サーバーワークス","東証","20230606","20230608","日証金","2659.00","34000","5.40","0.05","0.00188041","1","-","",""
"4436","ミンカブ","東証","20230606","20230608","日証金","1922.00","113500","4.00","0.00","0","1","0.00","",""
"4439","東名","東証","20230606","20230608","日証金","2201.00","50200","9.20","0.05","0.00227169","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230606","20230608","日証金","1828.00","650100","3.80","0.05","0.00273523","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230606","20230608","日証金","1078.00","23000","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230606","20230608","日証金","1304.00","643800","5.60","0.05","0.00383436","1","0.05","","注意"
"4462","石原ケミカル","東証","20230606","20230608","日証金","1614.00","0","3.40","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230606","20230608","日証金","861.00","0","3.60","-","0","-","0.05","満額","注意"
"4477","ＢＡＳＥ","東証","20230606","20230608","日証金","270.00","0","1.00","-","0","-","-","満額",""
"4478","フリー","東証","20230606","20230608","日証金","3485.00","0","7.00","-","0","-","-","満額",""
"4480","メドレー","東証","20230606","20230608","日証金","5200.00","222900","10.40","0.10","0.00192308","1","0.10","",""
"4481","ベース","東証","20230606","20230608","日証金","5640.00","28300","11.40","0.10","0.00177305","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230606","20230608","日証金","5944.00","13700","12.00","0.00","0","1","0.00","",""
"4485","ＪＴＯＷＥＲ","東証","20230606","20230608","日証金","6300.00","38100","12.60","0.15","0.00238095","1","0.15","",""
"4502","武田薬品工業","東証","20230606","20230608","日証金","4567.00","35400","9.20","0.00","0","1","0.00","",""
"4503","アステラス製薬","東証","20230606","20230608","日証金","2305.00","69000","4.80","0.05","0.0021692","1","0.05","",""
"4519","中外製薬","東証","20230606","20230608","日証金","4060.00","73400","8.20","0.10","0.00246305","1","0.10","",""
"4523","エーザイ","東証","20230606","20230608","日証金","9800.00","0","19.60","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230606","20230608","日証金","2071.00","10100","4.20","0.05","0.00241429","1","-","",""
"4530","久光製薬","東証","20230606","20230608","日証金","3649.00","0","7.40","-","0","-","-","満額",""
"4536","参天製薬","東証","20230606","20230608","日証金","1297.00","23800","2.60","0.05","0.00385505","1","-","",""
"4543","テルモ","東証","20230606","20230608","日証金","4441.00","104700","9.00","0.10","0.00225175","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230606","20230608","日証金","2893.00","1700","5.80","0.05","0.00172831","1","0.05","",""
"4552","ＪＣＲファーマ","東証","20230606","20230608","日証金","1400.50","0","3.00","-","0","-","-","満額",""
"4559","ゼリア新薬工業","東証","20230606","20230608","日証金","2417.00","2000","5.00","0.05","0.00206868","1","0.05","",""
"4574","大幸薬品","東証","20230606","20230608","日証金","393.00","190200","1.00","0.05","0.0127226","1","0.05","",""
"4578","大塚ホールディングス","東証","20230606","20230608","日証金","5375.00","55800","10.80","0.10","0.00186047","1","0.10","",""
"4587","ペプチドリーム","東証","20230606","20230608","日証金","2487.00","102500","5.00","0.05","0.00201045","1","0.00","",""
"4593","ヘリオス","東証","20230606","20230608","日証金","293.00","0","1.00","-","0","-","-","満額",""
"4611","大日本塗料","東証","20230606","20230608","日証金","887.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230606","20230608","日証金","2155.00","67100","4.40","0.05","0.00232019","1","0.05","",""
"4617","中国塗料","東証","20230606","20230608","日証金","1115.00","3100","2.40","0.00","0","1","-","",""
"4633","サカタインクス","東証","20230606","20230608","日証金","1223.00","0","2.60","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230606","20230608","日証金","2187.00","0","4.40","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230606","20230608","日証金","2879.00","0","5.80","-","0","-","-","満額",""
"4651","サニックス","東証","20230606","20230608","日証金","329.00","0","1.00","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230606","20230608","日証金","5434.00","471700","11.00","0.10","0.00184026","1","0.10","",""
"4665","ダスキン","東証","20230606","20230608","日証金","3146.00","10800","6.40","0.10","0.00317864","1","0.10","",""
"4678","秀英予備校","東証","20230606","20230608","日証金","407.00","0","1.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230606","20230608","日証金","11215.00","17800","22.60","0.20","0.00178333","1","0.20","",""
"4718","早稲田アカデミー","東証","20230606","20230608","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230606","20230608","日証金","1770.00","12700","3.60","0.00","0","1","0.00","",""
"4745","東京個別指導学院","東証","20230606","20230608","日証金","525.00","25000","1.20","0.05","0.00952381","1","0.05","",""
"4768","大塚商会","東証","20230606","20230608","日証金","5482.00","20400","11.00","0.00","0","1","0.00","",""
"4769","ＩＣ","東証","20230606","20230608","日証金","911.00","400","2.00","0.05","0.00548847","1","0.05","",""
"4776","サイボウズ","東証","20230606","20230608","日証金","2478.00","20100","5.00","0.00","0","1","0.00","",""
"4812","電通国際情報サービス","東証","20230606","20230608","日証金","5290.00","1100","10.60","0.00","0","1","-","",""
"4813","ＡＣＣＥＳＳ","東証","20230606","20230608","日証金","1083.00","0","2.20","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20230606","20230608","日証金","13800.00","89300","27.60","0.25","0.00181159","1","0.25","",""
"4829","日本エンタープライズ","東証","20230606","20230608","日証金","136.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230606","20230608","日証金","1086.00","0","2.20","-","0","-","-","満額",""
"4845","スカラ","東証","20230606","20230608","日証金","808.00","0","1.80","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230606","20230608","日証金","2483.00","11600","5.00","0.05","0.00201369","1","0.05","",""
"4901","富士フイルムＨＤ","東証","20230606","20230608","日証金","8861.00","104300","17.80","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230606","20230608","日証金","470.00","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230606","20230608","日証金","2595.00","0","5.20","-","0","-","0.00","満額",""
"4923","コタ","東証","20230606","20230608","日証金","1609.00","2100","3.40","0.05","0.00310752","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230606","20230608","日証金","923.00","5100","2.00","0.05","0.00541712","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230606","20230608","日証金","1202.00","0","5.20","-","0","-","0.05","満額","注意"
"4936","アクシージア","東証","20230606","20230608","日証金","1212.00","47400","2.60","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230606","20230608","日証金","1601.00","200","3.40","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230606","20230608","日証金","2148.00","10300","4.40","0.05","0.00232775","1","0.05","",""
"4958","長谷川香料","東証","20230606","20230608","日証金","3165.00","1800","6.40","0.05","0.00157978","1","0.05","",""
"4968","荒川化学工業","東証","20230606","20230608","日証金","982.00","0","2.00","-","0","-","0.00","満額",""
"4971","メック","東証","20230606","20230608","日証金","3265.00","36600","6.60","0.10","0.00306279","1","0.10","",""
"4997","日本農薬","東証","20230606","20230608","日証金","618.00","0","1.40","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230606","20230608","日証金","1024.00","31600","2.20","0.00","0","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230606","20230608","日証金","1322.00","14700","2.80","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20230606","20230608","日証金","3049.00","316000","6.20","0.10","0.00327976","1","0.10","",""
"5108","ブリヂストン","東証","20230606","20230608","日証金","5800.00","411600","11.60","0.10","0.00172414","1","0.10","",""
"5110","住友ゴム工業","東証","20230606","20230608","日証金","1265.50","0","2.60","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230606","20230608","日証金","2241.00","81600","9.20","0.05","0.00223115","1","0.05","","停止"
"5185","フコク","東証","20230606","20230608","日証金","1248.00","0","2.60","-","0","-","-","満額",""
"5191","住友理工","東証","20230606","20230608","日証金","799.00","0","1.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230606","20230608","日証金","3584.00","8500","7.20","0.05","0.00139509","1","0.10","",""
"5262","日本ヒューム","東証","20230606","20230608","日証金","753.00","0","1.60","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20230606","20230608","日証金","281.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230606","20230608","日証金","5080.00","2300","10.20","0.10","0.0019685","1","0.10","",""
"5302","日本カーボン","東証","20230606","20230608","日証金","4495.00","0","9.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230606","20230608","日証金","19790.00","13900","39.60","0.35","0.00176857","1","0.35","",""
"5381","Ｍｉｐｏｘ","東証","20230606","20230608","日証金","687.00","124900","1.40","0.05","0.00727802","1","0.05","",""
"5384","フジミイン","東証","20230606","20230608","日証金","9450.00","10800","19.00","0.15","0.0015873","1","0.15","",""
"5393","ニチアス","東証","20230606","20230608","日証金","2773.00","0","5.60","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230606","20230608","日証金","1265.50","0","2.60","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230606","20230608","日証金","1940.00","0","4.00","-","0","-","-","満額",""
"5444","大和工業","東証","20230606","20230608","日証金","5814.00","0","11.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230606","20230608","日証金","3219.00","0","6.60","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230606","20230608","日証金","2707.00","6900","5.60","0.05","0.00184706","1","0.00","",""
"5482","愛知製鋼","東証","20230606","20230608","日証金","2718.00","0","5.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230606","20230608","日証金","952.00","2500","2.00","0.00","0","1","0.00","",""
"5715","古河機械金属","東証","20230606","20230608","日証金","1507.00","18700","3.20","0.05","0.00331785","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230606","20230608","日証金","3240.00","10300","6.60","0.00","0","1","-","",""
"5727","東邦チタニウム","東証","20230606","20230608","日証金","1921.00","651900","8.00","0.05","0.00260281","1","0.05","","注意"
"5742","エヌアイシ・オート","東証","20230606","20230608","日証金","806.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230606","20230608","日証金","1175.50","0","2.40","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230606","20230608","日証金","2389.00","0","4.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230606","20230608","日証金","1736.00","15600","3.60","0.05","0.00288018","1","0.05","",""
"5930","文化シヤッター","東証","20230606","20230608","日証金","1114.00","400","2.40","0.00","0","1","-","",""
"5943","ノーリツ","東証","20230606","20230608","日証金","1784.00","0","3.60","-","0","-","-","満額",""
"5946","長府製作所","東証","20230606","20230608","日証金","2407.00","0","5.00","-","0","-","-","満額",""
"5956","トーソー","東証","20230606","20230608","日証金","516.00","1100","1.20","0.05","0.00968992","1","0.05","",""
"5975","東プレ","東証","20230606","20230608","日証金","1412.00","10000","3.00","0.05","0.00354108","1","-","",""
"5976","高周波熱錬","東証","20230606","20230608","日証金","919.00","0","2.00","-","0","-","-","満額",""
"6013","タクマ","東証","20230606","20230608","日証金","1468.00","10300","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230606","20230608","日証金","3630.00","57700","14.80","0.05","0.00137741","1","0.05","","注意"
"6028","テクノプロＨＤ","東証","20230606","20230608","日証金","3212.00","0","6.60","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230606","20230608","日証金","628.00","247600","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230606","20230608","日証金","261.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230606","20230608","日証金","4485.00","800","9.00","0.10","0.00222965","1","0.10","",""
