"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2840","ｉＦナス１００Ｈ無","東証","20230525","20230529","日証金","17990.00","4","140.00","5.00","0.0277932","1","5.00","","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230525","20230529","日証金","9219.00","629","120.00","5.00","0.0542358","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230525","20230529","日証金","1925.00","21060","7.00","0.50","0.025974","1","0.50","",""
"2846","ダウヘッジ有","東証","20230525","20230529","日証金","1848.50","4630","7.00","0.50","0.027049","1","0.50","",""
"2855","ＧＸグリＪリート","東証","20230525","20230529","日証金","949.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230525","20230529","日証金","2389.00","820","16.00","0.50","0.0209293","1","0.50","","注意"
"2867","ＧＸ自動ＥＶ","東証","20230525","20230529","日証金","1022.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230525","20230529","日証金","3030.00","5100","6.20","0.00","0","1","0.00","",""
"2874","横浜冷凍","東証","20230525","20230529","日証金","1087.00","75400","2.20","0.05","0.00459982","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230525","20230529","日証金","2185.00","0","4.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230525","20230529","日証金","12010.00","15300","24.20","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230525","20230529","日証金","2189.00","7700","4.40","0.05","0.00228415","1","0.05","",""
"2904","一正蒲鉾","東証","20230525","20230529","日証金","766.00","3700","1.60","0.00","0","1","0.00","",""
"2908","フジッコ","東証","20230525","20230529","日証金","1907.00","2100","4.00","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230525","20230529","日証金","1467.00","0","3.00","-","0","-","0.00","満額",""
"2915","ケンコーマヨネーズ","東証","20230525","20230529","日証金","1284.00","0","2.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230525","20230529","日証金","2298.00","34000","4.60","0.05","0.00217581","1","0.05","",""
"2922","なとり","東証","20230525","20230529","日証金","1941.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230525","20230529","日証金","1798.00","687800","7.20","0.05","0.00278087","1","0.05","","注意"
"2980","ＳＲＥＨＤ","東証","20230525","20230529","日証金","3815.00","0","7.80","-","0","-","-","満額",""
"3036","アルコニックス","東証","20230525","20230529","日証金","1344.00","0","2.80","-","0","-","-","満額",""
"3038","神戸物産","東証","20230525","20230529","日証金","4040.00","142900","8.20","0.10","0.00247525","1","0.10","",""
"3041","ビューティ花壇","東証","20230525","20230529","日証金","1330.00","0","5.60","-","0","-","-","満額","停止"
"3050","ＤＣＭＨＤ","東証","20230525","20230529","日証金","1290.00","39100","2.60","0.05","0.00387597","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20230525","20230529","日証金","870.00","3900","1.80","0.05","0.00574713","1","0.05","",""
"3059","ヒラキ","東証","20230525","20230529","日証金","1001.00","1200","2.20","0.05","0.004995","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230525","20230529","日証金","495.00","10700","2.00","0.05","0.010101","1","0.05","",""
"3067","東京一番フーズ","東証","20230525","20230529","日証金","500.00","0","1.00","-","0","-","-","満額",""
"3079","ディーブイエックス","東証","20230525","20230529","日証金","975.00","0","2.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230525","20230529","日証金","836.00","51600","3.60","0.05","0.00598086","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230525","20230529","日証金","2883.00","30300","5.80","0.05","0.0017343","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230525","20230529","日証金","2066.00","0","4.20","-","0","-","-","満額",""
"3093","トレジャーファクトリ","東証","20230525","20230529","日証金","1598.00","399600","12.80","0.05","0.00312891","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230525","20230529","日証金","3130.00","1100","6.40","0.00","0","1","-","",""
"3107","ダイワボウＨＤ","東証","20230525","20230529","日証金","2640.00","93500","5.40","0.05","0.00189394","1","0.05","",""
"3116","トヨタ紡織","東証","20230525","20230529","日証金","2311.00","12300","4.80","0.05","0.00216357","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230525","20230529","日証金","935.00","72200","2.00","0.05","0.00534759","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230525","20230529","日証金","988.00","28100","2.00","0.05","0.00506073","1","0.05","",""
"3141","ウエルシアＨＤ","東証","20230525","20230529","日証金","3095.00","7900","6.20","0.05","0.00161551","1","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20230525","20230529","日証金","3485.00","52300","14.00","0.10","0.00286944","1","0.10","",""
"3150","グリムス","東証","20230525","20230529","日証金","2524.00","0","5.20","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230525","20230529","日証金","813.00","0","1.80","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230525","20230529","日証金","2311.00","2900","4.80","0.00","0","1","0.00","",""
"3160","大光","東証","20230525","20230529","日証金","602.00","41500","5.60","0.05","0.00830565","1","0.05","","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230525","20230529","日証金","877.00","2800","1.80","0.00","0","1","0.00","",""
"3180","ビューティガレージ","東証","20230525","20230529","日証金","3755.00","16700","7.60","0.10","0.00266312","1","0.10","",""
"3182","オイラ大地","東証","20230525","20230529","日証金","2283.00","0","4.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230525","20230529","日証金","2435.00","86700","10.00","0.05","0.00205339","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20230525","20230529","日証金","2230.00","0","4.60","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230525","20230529","日証金","278.00","6200","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230525","20230529","日証金","1745.00","10800","3.60","0.05","0.00286533","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230525","20230529","日証金","1836.00","258500","3.80","0.05","0.00272331","1","0.05","",""
"3201","日本毛織","東証","20230525","20230529","日証金","1006.00","43300","4.40","0.05","0.00497018","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230525","20230529","日証金","1119.00","14300","2.40","0.05","0.00446828","1","0.05","",""
"3226","日本アコモデーション","東証","20230525","20230529","日証金","639000.00","155","1280.00","15.00","0.00234742","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230525","20230529","日証金","3405.00","80400","7.00","0.10","0.00293686","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230525","20230529","日証金","556.00","20100","1.20","0.05","0.00899281","1","0.00","",""
"3234","森ヒルズリート投法人","東証","20230525","20230529","日証金","145400.00","0","300.00","-","0","-","5.00","満額",""
"3242","アーバネット","東証","20230525","20230529","日証金","336.00","7400","1.00","0.05","0.014881","1","0.00","",""
"3244","サムティ","東証","20230525","20230529","日証金","2174.00","0","8.80","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230525","20230529","日証金","738.00","4600","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230525","20230529","日証金","151100.00","119","320.00","5.00","0.00330907","1","5.00","",""
"3252","地主","東証","20230525","20230529","日証金","1922.00","0","4.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230525","20230529","日証金","346500.00","661","700.00","10.00","0.002886","1","10.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230525","20230529","日証金","145000.00","3537","300.00","5.00","0.00344828","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230525","20230529","日証金","328000.00","508","660.00","10.00","0.00304878","1","10.00","",""
"3283","日本プロロジスリート","東証","20230525","20230529","日証金","301000.00","3351","1240.00","5.00","0.00166113","1","5.00","",""
"3284","フージャースＨＤ","東証","20230525","20230529","日証金","935.00","0","2.00","-","0","-","-","満額",""
"3287","星野リゾート・リート","東証","20230525","20230529","日証金","673000.00","9","1360.00","0.00","0","1","-","",""
"3288","オープンハウスＧ","東証","20230525","20230529","日証金","5240.00","0","10.60","-","0","-","-","満額",""
"3289","東急不動産ＨＤ","東証","20230525","20230529","日証金","740.00","0","1.60","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230525","20230529","日証金","231300.00","211","480.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230525","20230529","日証金","2458.00","32600","5.00","0.05","0.00203417","1","0.05","",""
"3292","イオンリート投資法人","東証","20230525","20230529","日証金","155000.00","58","320.00","5.00","0.00322581","1","5.00","",""
"3295","ヒューリックリート","東証","20230525","20230529","日証金","156100.00","0","320.00","-","0","-","-","満額",""
"3299","ムゲンエステート","東証","20230525","20230529","日証金","671.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230525","20230529","日証金","80700.00","953","180.00","5.00","0.00619579","1","5.00","",""
"3320","クロスプラス","東証","20230525","20230529","日証金","755.00","21700","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230525","20230529","日証金","1567.00","8700","6.40","0.05","0.00319081","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230525","20230529","日証金","851.00","77300","7.20","0.05","0.00587544","1","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230525","20230529","日証金","6300.00","29100","25.20","0.10","0.0015873","1","0.10","",""
"3387","クリエイトレストラン","東証","20230525","20230529","日証金","1007.00","85500","2.20","0.05","0.00496524","1","0.05","",""
"3391","ツルハＨＤ","東証","20230525","20230529","日証金","9930.00","20100","20.00","0.20","0.0020141","1","0.20","",""
"3395","サンマルクＨＤ","東証","20230525","20230529","日証金","1892.00","16300","3.80","0.05","0.00264271","1","0.05","",""
"3397","トリドールＨＤ","東証","20230525","20230529","日証金","3010.00","114700","6.20","0.05","0.00166113","1","0.05","",""
"3454","ファーストブラザーズ","東証","20230525","20230529","日証金","899.00","0","3.60","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230525","20230529","日証金","162100.00","0","340.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230525","20230529","日証金","162700.00","143","340.00","5.00","0.00307314","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230525","20230529","日証金","4485.00","50500","9.00","0.10","0.00222965","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230525","20230529","日証金","159100.00","139","320.00","5.00","0.00314268","1","5.00","",""
"3471","三井不ロジパーク","東証","20230525","20230529","日証金","493500.00","0","1000.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230525","20230529","日証金","1073.00","0","2.20","-","0","-","-","満額",""
"3489","フェイスネットワーク","東証","20230525","20230529","日証金","1253.00","0","2.60","-","0","-","-","満額",""
"3501","住江織物","東証","20230525","20230529","日証金","2312.00","94500","19.20","0.05","0.00216263","1","0.05","","注意"
"3526","芦森工業","東証","20230525","20230529","日証金","1722.00","10500","3.60","0.05","0.0029036","1","0.05","",""
"3529","アツギ","東証","20230525","20230529","日証金","417.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230525","20230529","日証金","610.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230525","20230529","日証金","2694.00","11100","5.40","0.05","0.00185598","1","0.05","",""
"3544","サツドラＨＤ","東証","20230525","20230529","日証金","783.00","11800","1.60","0.00","0","1","0.00","",""
"3547","串カツ田中","東証","20230525","20230529","日証金","1635.00","19800","13.60","0.05","0.0030581","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230525","20230529","日証金","7070.00","1000","14.20","0.00","0","1","0.00","",""
"3563","Ｆ＆ＬＣ","東証","20230525","20230529","日証金","3245.00","66300","6.60","0.05","0.00154083","1","0.10","",""
"3591","ワコールＨＤ","東証","20230525","20230529","日証金","2937.00","18200","6.00","0.05","0.00170242","1","0.05","",""
"3593","ホギメディカル","東証","20230525","20230529","日証金","3380.00","800","6.80","0.00","0","1","0.00","",""
"3612","ワールド","東証","20230525","20230529","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20230525","20230529","日証金","3935.00","1200","8.00","0.00","0","1","0.05","",""
"3635","コーエーテクモＨＤ","東証","20230525","20230529","日証金","2355.00","18700","4.80","0.05","0.00212314","1","0.05","",""
"3636","三菱総合研究所","東証","20230525","20230529","日証金","5220.00","400","10.60","0.00","0","1","-","",""
"3639","ボルテージ","東証","20230525","20230529","日証金","292.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230525","20230529","日証金","713.00","1000","1.60","0.00","0","1","0.00","",""
"3653","モルフォ","東証","20230525","20230529","日証金","1201.00","6400","2.60","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230525","20230529","日証金","965.00","35300","2.00","0.05","0.00518135","1","0.05","",""
"3659","ネクソン","東証","20230525","20230529","日証金","2964.00","1500","6.00","0.00","0","1","0.05","",""
"3662","エイチーム","東証","20230525","20230529","日証金","703.00","0","1.60","-","0","-","-","満額",""
"3668","コロプラ","東証","20230525","20230529","日証金","669.00","73800","1.40","0.05","0.00747384","1","0.00","",""
"3673","ブロードリーフ","東証","20230525","20230529","日証金","416.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230525","20230529","日証金","678.00","90000","1.40","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230525","20230529","日証金","704.00","160800","1.60","0.05","0.00710227","1","0.00","",""
"3679","じげん","東証","20230525","20230529","日証金","633.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230525","20230529","日証金","517.00","0","2.40","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230525","20230529","日証金","246.00","109900","2.00","0.05","0.0203252","1","0.05","","注意"
"3690","イルグルム","東証","20230525","20230529","日証金","591.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230525","20230529","日証金","1020.00","6600","2.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230525","20230529","日証金","24300.00","38300","48.60","0.05","0.000205761","1","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230525","20230529","日証金","940.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230525","20230529","日証金","379.00","24400","1.00","0.05","0.0131926","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230525","20230529","日証金","2775.00","45000","5.60","0.05","0.0018018","1","0.05","",""
"3791","ＩＧポート","東証","20230525","20230529","日証金","2995.00","0","12.00","-","0","-","-","満額",""
"3793","ドリコム","東証","20230525","20230529","日証金","658.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230525","20230529","日証金","123.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20230525","20230529","日証金","3075.00","0","6.20","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230525","20230529","日証金","423.00","18400","1.00","0.00","0","1","0.00","",""
"3839","ＯＤＫソリューション","東証","20230525","20230529","日証金","585.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230525","20230529","日証金","924.00","70900","2.00","0.05","0.00541126","1","0.05","",""
"3877","中越パルプ工業","東証","20230525","20230529","日証金","1268.00","0","2.60","-","0","-","-","満額",""
"3891","ニッポン高度紙工業","東証","20230525","20230529","日証金","2041.00","6500","4.20","0.00","0","1","0.00","",""
"3892","岡山製紙","東証","20230525","20230529","日証金","930.00","47200","8.00","0.05","0.00537634","1","0.05","","注意"
"3914","ＪＩＧ－ＳＡＷ","東証","20230525","20230529","日証金","4930.00","0","20.00","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230525","20230529","日証金","2218.00","1167200","4.60","0.05","0.00225428","1","0.05","",""
"3924","ランドコンピュータ","東証","20230525","20230529","日証金","1195.00","2200","2.40","0.05","0.0041841","1","0.05","",""
"3963","シンクロ・フード","東証","20230525","20230529","日証金","653.00","0","1.40","-","0","-","-","満額",""
"3992","ニーズウェル","東証","20230525","20230529","日証金","1371.00","0","5.60","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230525","20230529","日証金","5770.00","939000","23.20","0.15","0.00259965","1","0.15","",""
"4004","レゾナックＨＤ","東証","20230525","20230529","日証金","2185.00","0","4.40","-","0","-","-","満額",""
"4019","スタメン","東証","20230525","20230529","日証金","923.00","0","2.00","-","0","-","-","満額",""
"4021","日産化学","東証","20230525","20230529","日証金","6090.00","7100","12.20","0.00","0","1","0.00","",""
"4028","石原産業","東証","20230525","20230529","日証金","1276.00","27900","2.60","0.00","0","1","0.00","",""
"4042","東ソー","東証","20230525","20230529","日証金","1679.00","0","3.40","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230525","20230529","日証金","676.00","0","1.40","-","0","-","-","満額",""
"4062","イビデン","東証","20230525","20230529","日証金","7140.00","468600","14.40","0.50","0.0070028","1","0.20","",""
"4091","日本酸素ＨＤ","東証","20230525","20230529","日証金","2941.00","59800","6.00","0.05","0.0017001","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230525","20230529","日証金","1450.00","7100","3.00","0.05","0.00344828","1","0.05","",""
"4114","日本触媒","東証","20230525","20230529","日証金","5260.00","0","10.60","-","0","-","-","満額",""
"4165","プレイド","東証","20230525","20230529","日証金","742.00","0","3.20","-","0","-","0.05","満額","注意"
"4167","ココペリ","東証","20230525","20230529","日証金","544.00","63700","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230525","20230529","日証金","1284.00","129700","5.20","0.05","0.00389408","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230525","20230529","日証金","329.00","250900","1.00","0.00","0","1","0.00","",""
"4185","ジェイエスアール","東証","20230525","20230529","日証金","3380.00","10000","6.80","0.10","0.00295858","1","-","",""
"4186","東京応化工業","東証","20230525","20230529","日証金","8070.00","3500","16.20","0.15","0.00185874","1","-","",""
"4192","スパイダープラス","東証","20230525","20230529","日証金","625.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230525","20230529","日証金","5510.00","16500","11.20","0.10","0.00181488","1","0.10","",""
"4204","積水化学工業","東証","20230525","20230529","日証金","1973.00","3200","4.00","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20230525","20230529","日証金","1502.00","57500","3.20","0.05","0.00332889","1","0.05","",""
"4212","積水樹脂","東証","20230525","20230529","日証金","2094.00","5300","4.20","0.05","0.00238777","1","0.05","",""
"4218","ニチバン","東証","20230525","20230529","日証金","1873.00","0","3.80","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230525","20230529","日証金","713.00","1800","1.60","0.00","0","1","0.00","",""
"4246","ダイキョーニシカワ","東証","20230525","20230529","日証金","745.00","6900","1.60","0.00","0","1","-","",""
"4249","森六ホールディングス","東証","20230525","20230529","日証金","2007.00","4000","4.20","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230525","20230529","日証金","1438.00","138300","6.00","0.05","0.00347705","1","0.05","","停止"
"4272","日本化薬","東証","20230525","20230529","日証金","1225.00","1400","2.60","0.00","0","1","-","",""
"4312","サイバネットシステム","東証","20230525","20230529","日証金","850.00","61600","1.80","0.05","0.00588235","1","0.05","",""
"4324","電通グループ","東証","20230525","20230529","日証金","4575.00","56500","9.20","0.10","0.00218579","1","0.10","",""
"4337","ぴあ","東証","20230525","20230529","日証金","3255.00","18700","6.60","0.10","0.0030722","1","0.05","",""
"4343","イオンファンタジー","東証","20230525","20230529","日証金","3545.00","57100","7.20","0.10","0.00282087","1","0.10","",""
"4347","ブロードメディア","東証","20230525","20230529","日証金","1369.00","0","2.80","-","0","-","-","満額",""
"4362","日本精化","東証","20230525","20230529","日証金","2538.00","900","5.20","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230525","20230529","日証金","824.00","258900","3.60","0.05","0.00606796","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230525","20230529","日証金","1381.00","82800","5.60","0.05","0.00362056","1","0.05","","注意"
"4404","ミヨシ油脂","東証","20230525","20230529","日証金","994.00","11000","2.00","0.05","0.00503018","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230525","20230529","日証金","1116.00","0","2.40","-","0","-","-","満額",""
"4420","イーソル","東証","20230525","20230529","日証金","963.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230525","20230529","日証金","1912.00","84000","4.00","0.05","0.00261506","1","0.05","",""
"4431","スマレジ","東証","20230525","20230529","日証金","2483.00","18000","5.00","0.00","0","1","0.00","",""
"4434","サーバーワークス","東証","20230525","20230529","日証金","1981.00","0","4.00","-","0","-","-","満額",""
"4436","ミンカブ","東証","20230525","20230529","日証金","1755.00","51900","3.60","0.00","0","1","0.00","",""
"4439","東名","東証","20230525","20230529","日証金","1970.00","48600","8.00","0.05","0.00253807","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230525","20230529","日証金","1639.00","485100","6.80","0.05","0.00305064","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230525","20230529","日証金","1047.00","13200","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230525","20230529","日証金","986.00","322000","4.00","0.05","0.00507099","1","0.05","","注意"
"4462","石原ケミカル","東証","20230525","20230529","日証金","1666.00","0","3.40","-","0","-","-","満額",""
"4465","ニイタカ","東証","20230525","20230529","日証金","2157.00","15700","8.80","0.05","0.00231803","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230525","20230529","日証金","793.00","0","3.20","-","0","-","-","満額","注意"
"4478","フリー","東証","20230525","20230529","日証金","3345.00","0","6.80","-","0","-","-","満額",""
"4480","メドレー","東証","20230525","20230529","日証金","4730.00","218100","9.60","0.10","0.00211416","1","0.10","",""
"4481","ベース","東証","20230525","20230529","日証金","5540.00","37600","11.20","0.10","0.00180505","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230525","20230529","日証金","5500.00","19600","11.00","0.00","0","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230525","20230529","日証金","5780.00","0","11.60","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230525","20230529","日証金","4556.00","60600","9.20","0.00","0","1","0.00","",""
"4503","アステラス製薬","東証","20230525","20230529","日証金","2341.00","172100","4.80","0.05","0.00213584","1","0.05","",""
"4519","中外製薬","東証","20230525","20230529","日証金","3760.00","8700","7.60","0.00","0","1","0.05","",""
"4523","エーザイ","東証","20230525","20230529","日証金","8875.00","0","17.80","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230525","20230529","日証金","2048.00","800","4.20","0.00","0","1","-","",""
"4527","ロート製薬","東証","20230525","20230529","日証金","3030.00","28100","6.20","0.05","0.00165017","1","0.05","",""
"4534","持田製薬","東証","20230525","20230529","日証金","3520.00","2900","7.20","0.05","0.00142045","1","0.10","",""
"4536","参天製薬","東証","20230525","20230529","日証金","1282.00","23700","2.60","0.00","0","1","-","",""
"4543","テルモ","東証","20230525","20230529","日証金","4158.00","72400","8.40","0.05","0.0012025","1","0.05","",""
"4547","キッセイ薬品工業","東証","20230525","20230529","日証金","2921.00","8400","6.00","0.05","0.00171174","1","0.05","",""
"4551","鳥居薬品","東証","20230525","20230529","日証金","3405.00","1000","7.00","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230525","20230529","日証金","2515.00","15600","5.20","0.05","0.00198807","1","0.05","",""
"4569","杏林製薬","東証","20230525","20230529","日証金","1795.00","900","3.60","0.00","0","1","-","",""
"4574","大幸薬品","東証","20230525","20230529","日証金","371.00","304500","1.00","0.05","0.0134771","1","0.05","",""
"4577","ダイト","東証","20230525","20230529","日証金","2480.00","0","10.00","-","0","-","-","満額",""
"4578","大塚ホールディングス","東証","20230525","20230529","日証金","5235.00","14100","10.60","0.05","0.00095511","1","0.10","",""
"4613","関西ペイント","東証","20230525","20230529","日証金","2145.00","80300","4.40","0.05","0.002331","1","0.05","",""
"4617","中国塗料","東証","20230525","20230529","日証金","1103.00","0","2.40","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230525","20230529","日証金","2181.00","0","4.40","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230525","20230529","日証金","2830.00","0","5.80","-","0","-","-","満額",""
"4651","サニックス","東証","20230525","20230529","日証金","315.00","0","1.00","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230525","20230529","日証金","5234.00","487000","10.60","0.10","0.00191058","1","0.10","",""
"4665","ダスキン","東証","20230525","20230529","日証金","3235.00","17300","6.60","0.10","0.00309119","1","0.10","",""
"4674","クレスコ","東証","20230525","20230529","日証金","1967.00","2600","4.00","0.00","0","1","-","",""
"4678","秀英予備校","東証","20230525","20230529","日証金","406.00","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230525","20230529","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230525","20230529","日証金","10710.00","20800","43.20","0.20","0.00186741","1","0.20","",""
"4718","早稲田アカデミー","東証","20230525","20230529","日証金","1371.00","1900","2.80","0.00","0","1","0.00","",""
"4722","フューチャー","東証","20230525","20230529","日証金","1741.00","0","3.60","-","0","-","0.00","満額",""
"4725","ＣＡＣＨＤ","東証","20230525","20230529","日証金","1704.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230525","20230529","日証金","2340.00","0","4.80","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230525","20230529","日証金","532.00","5600","1.20","0.05","0.0093985","1","-","",""
"4755","楽天グループ","東証","20230525","20230529","日証金","588.00","44040600","2.40","0.05","0.0085034","1","0.05","","停止"
"4768","大塚商会","東証","20230525","20230529","日証金","5200.00","26000","10.40","0.10","0.00192308","1","0.10","",""
"4769","ＩＣ","東証","20230525","20230529","日証金","888.00","300","1.80","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230525","20230529","日証金","2452.00","110300","5.00","0.00","0","1","0.00","",""
"4812","電通国際情報サービス","東証","20230525","20230529","日証金","5020.00","1900","10.20","0.10","0.00199203","1","0.10","",""
"4816","東映アニメーション","東証","20230525","20230529","日証金","12880.00","73900","25.80","0.25","0.00194099","1","0.25","",""
"4819","デジタルガレージ","東証","20230525","20230529","日証金","4040.00","0","8.20","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230525","20230529","日証金","522.00","5000","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230525","20230529","日証金","3495.00","1100","7.00","0.05","0.00143062","1","-","",""
"4839","ワウワウ","東証","20230525","20230529","日証金","1120.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230525","20230529","日証金","2422.00","1600","5.00","0.00","0","1","0.00","",""
"4901","富士フイルムＨＤ","東証","20230525","20230529","日証金","8365.00","113900","16.80","0.05","0.000597729","1","0.15","",""
"4902","コニカミノルタ","東証","20230525","20230529","日証金","486.00","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230525","20230529","日証金","2639.00","0","5.40","-","0","-","0.00","満額",""
"4923","コタ","東証","20230525","20230529","日証金","1577.00","5200","3.20","0.05","0.00317058","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230525","20230529","日証金","915.00","5800","2.00","0.05","0.00546448","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230525","20230529","日証金","1138.00","0","4.80","-","0","-","-","満額","注意"
"4936","アクシージア","東証","20230525","20230529","日証金","1189.00","32300","2.40","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230525","20230529","日証金","1647.00","2800","3.40","0.05","0.00303582","1","-","",""
