"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3459","サムティレジ","東証","20240129","20240131","日証金","110700.00","4196","960.00","165.00","0.149051","1","-","",""
"3465","ケイアイスター不動産","東証","20240129","20240131","日証金","3525.00","0","7.20","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20240129","20240131","日証金","149400.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20240129","20240131","日証金","59100.00","12242","480.00","110.00","0.186125","1","5.00","",""
"3471","三井不ロジパーク","東証","20240129","20240131","日証金","460000.00","4317","3680.00","775.00","0.168478","1","-","",""
"3484","テンポイノベーション","東証","20240129","20240131","日証金","1024.00","0","2.20","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240129","20240131","日証金","2573.00","0","5.20","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240129","20240131","日証金","104700.00","0","220.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20240129","20240131","日証金","2294.00","72200","18.40","2.35","0.102441","1","0.00","",""
"3542","ベガコーポレーション","東証","20240129","20240131","日証金","507.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20240129","20240131","日証金","1889.00","16900","7.60","0.05","0.0026469","1","0.05","","注意"
"3580","小松マテーレ","東証","20240129","20240131","日証金","813.00","3100","1.80","0.00","0","1","-","",""
"3591","ワコールＨＤ","東証","20240129","20240131","日証金","3434.00","33100","7.00","0.05","0.00145603","1","0.10","",""
"3593","ホギメディカル","東証","20240129","20240131","日証金","3550.00","2800","7.20","0.10","0.0028169","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20240129","20240131","日証金","702.00","0","1.60","-","0","-","-","満額",""
"3639","ボルテージ","東証","20240129","20240131","日証金","274.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20240129","20240131","日証金","886.00","0","1.80","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240129","20240131","日証金","1036.00","0","2.20","-","0","-","-","満額",""
"3653","モルフォ","東証","20240129","20240131","日証金","1708.00","0","3.60","-","0","-","-","満額",""
"3656","ＫＬａｂ","東証","20240129","20240131","日証金","446.00","0","1.00","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20240129","20240131","日証金","519.00","271000","4.80","2.40","0.462428","1","0.00","",""
"3665","エニグモ","東証","20240129","20240131","日証金","356.00","279900","4.00","0.05","0.0140449","1","-","",""
"3667","ｅｎｉｓｈ","東証","20240129","20240131","日証金","172.00","62900","1.00","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20240129","20240131","日証金","634.00","29900","1.40","0.00","0","1","-","",""
"3673","ブロードリーフ","東証","20240129","20240131","日証金","610.00","26900","1.40","0.05","0.00819672","1","0.05","",""
"3678","メディアドゥ","東証","20240129","20240131","日証金","1360.00","6200","2.80","0.00","0","1","0.00","",""
"3681","ブイキューブ","東証","20240129","20240131","日証金","310.00","4400","2.00","0.05","0.016129","1","-","","注意"
"3683","サイバーリンクス","東証","20240129","20240131","日証金","836.00","0","1.80","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20240129","20240131","日証金","194.00","115000","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240129","20240131","日証金","1547.00","24400","3.20","0.05","0.00323206","1","0.05","",""
"3690","イルグルム","東証","20240129","20240131","日証金","727.00","39900","1.60","0.05","0.00687758","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20240129","20240131","日証金","26230.00","0","52.60","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20240129","20240131","日証金","3940.00","0","16.00","-","0","-","-","満額",""
"3710","ジョルダン","東証","20240129","20240131","日証金","618.00","0","1.40","-","0","-","-","満額",""
"3712","情報企画","東証","20240129","20240131","日証金","3835.00","0","7.80","-","0","-","-","満額",""
"3744","サイオス","東証","20240129","20240131","日証金","366.00","10100","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20240129","20240131","日証金","1653.00","800","3.40","0.00","0","1","0.00","",""
"3774","インターネットイニシ","東証","20240129","20240131","日証金","2884.00","0","5.80","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240129","20240131","日証金","3740.00","283100","15.20","0.10","0.0026738","1","0.10","","停止"
"3791","ＩＧポート","東証","20240129","20240131","日証金","5180.00","14900","10.40","0.10","0.0019305","1","0.10","",""
"3793","ドリコム","東証","20240129","20240131","日証金","820.00","105300","1.80","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20240129","20240131","日証金","88.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20240129","20240131","日証金","606.00","200","1.40","0.00","0","1","-","",""
"3863","日本製紙","東証","20240129","20240131","日証金","1354.00","0","2.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240129","20240131","日証金","1380.00","3100","5.60","0.05","0.00362319","1","0.05","","停止"
"3878","巴川コーポレーション","東証","20240129","20240131","日証金","1024.00","0","2.20","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240129","20240131","日証金","5230.00","24300","21.20","0.10","0.00191205","1","0.10","","停止"
"3917","アイリッジ","東証","20240129","20240131","日証金","504.00","0","1.20","-","0","-","-","満額",""
"3921","ネオジャパン","東証","20240129","20240131","日証金","1031.00","67400","17.60","2.10","0.203686","1","-","","注意"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240129","20240131","日証金","2125.00","0","4.40","-","0","-","-","満額",""
"3923","ラクス","東証","20240129","20240131","日証金","2401.50","626700","5.00","0.05","0.00208203","1","0.05","",""
"3924","ランドコンピュータ","東証","20240129","20240131","日証金","910.00","0","2.00","-","0","-","-","満額",""
"3950","ザ・パック","東証","20240129","20240131","日証金","3375.00","3500","6.80","0.05","0.00148148","1","0.05","",""
"3955","イムラ","東証","20240129","20240131","日証金","1266.00","122400","10.40","3.10","0.244866","1","0.05","",""
"3994","マネーフォワード","東証","20240129","20240131","日証金","5482.00","580000","11.00","0.10","0.00182415","1","0.15","",""
"4008","住友精化","東証","20240129","20240131","日証金","5260.00","3800","10.60","0.10","0.00190114","1","0.05","",""
"4025","多木化学","東証","20240129","20240131","日証金","3185.00","1500","6.40","0.00","0","1","0.00","",""
"4028","石原産業","東証","20240129","20240131","日証金","1573.00","11200","3.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240129","20240131","日証金","1135.00","14200","2.40","0.00","0","1","-","",""
"4046","大阪ソーダ","東証","20240129","20240131","日証金","10500.00","101200","21.00","0.20","0.00190476","1","0.20","",""
"4055","ティアンドエス","東証","20240129","20240131","日証金","2356.00","53000","9.60","0.05","0.00212224","1","0.05","","注意"
"4072","電算システムＨＤ","東証","20240129","20240131","日証金","2939.00","0","6.00","-","0","-","-","満額",""
"4151","協和キリン","東証","20240129","20240131","日証金","2326.50","0","4.80","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240129","20240131","日証金","1057.00","526800","4.40","0.05","0.00473037","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20240129","20240131","日証金","244.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20240129","20240131","日証金","4376.00","2900","8.80","0.05","0.0011426","1","-","",""
"4187","大阪有機化学工業","東証","20240129","20240131","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"4212","積水樹脂","東証","20240129","20240131","日証金","2575.00","4700","5.20","0.05","0.00194175","1","-","",""
"4215","タキロンシーアイ","東証","20240129","20240131","日証金","657.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240129","20240131","日証金","1737.00","0","3.60","-","0","-","-","満額",""
"4251","恵和","東証","20240129","20240131","日証金","1415.00","15500","3.00","0.00","0","1","0.00","",""
"4293","セプテーニＨＤ","東証","20240129","20240131","日証金","493.00","0","1.00","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20240129","20240131","日証金","1318.00","1800","2.80","0.05","0.00379363","1","-","",""
"4310","ドリームインキュベタ","東証","20240129","20240131","日証金","3325.00","17300","6.80","0.10","0.00300752","1","0.10","",""
"4323","日本システム技術","東証","20240129","20240131","日証金","3430.00","3500","7.00","0.00","0","1","0.00","",""
"4337","ぴあ","東証","20240129","20240131","日証金","3375.00","0","6.80","-","0","-","-","満額",""
"4343","イオンファンタジー","東証","20240129","20240131","日証金","2545.00","0","5.20","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20240129","20240131","日証金","151.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240129","20240131","日証金","3105.00","4000","6.40","0.10","0.00322061","1","0.10","",""
"4369","トリケミカル研究所","東証","20240129","20240131","日証金","3710.00","24200","30.40","0.00","0","1","-","",""
"4382","ＨＥＲＯＺ","東証","20240129","20240131","日証金","1625.00","29200","3.40","0.00","0","1","0.00","",""
"4392","ＦＩＧ","東証","20240129","20240131","日証金","319.00","0","1.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240129","20240131","日証金","713.00","0","1.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240129","20240131","日証金","442.00","21600","2.00","0.05","0.0113122","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240129","20240131","日証金","927.00","0","4.00","-","0","-","0.05","満額","注意"
"4439","東名","東証","20240129","20240131","日証金","2217.00","28300","9.20","0.05","0.0022553","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240129","20240131","日証金","1382.00","387600","2.80","0.05","0.00361795","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240129","20240131","日証金","513.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20240129","20240131","日証金","5894.00","29100","11.80","0.00","0","1","-","",""
"4462","石原ケミカル","東証","20240129","20240131","日証金","2099.00","35400","4.20","0.05","0.00238209","1","0.05","",""
"4471","三洋化成工業","東証","20240129","20240131","日証金","4320.00","0","8.80","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20240129","20240131","日証金","4635.00","0","9.40","-","0","-","-","満額",""
"4507","塩野義製薬","東証","20240129","20240131","日証金","7102.00","0","14.40","-","0","-","-","満額",""
"4519","中外製薬","東証","20240129","20240131","日証金","5450.00","23600","11.00","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20240129","20240131","日証金","4217.00","400","8.60","0.00","0","1","-","",""
"4536","参天製薬","東証","20240129","20240131","日証金","1480.00","19100","3.00","0.00","0","1","0.00","",""
"4543","テルモ","東証","20240129","20240131","日証金","4966.00","61400","10.00","0.10","0.00201369","1","0.10","",""
"4549","栄研化学","東証","20240129","20240131","日証金","1778.00","0","3.60","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240129","20240131","日証金","1442.00","155800","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240129","20240131","日証金","307.00","261900","1.00","0.05","0.0162866","1","0.05","",""
"4578","大塚ホールディングス","東証","20240129","20240131","日証金","5840.00","5900","11.80","0.05","0.000856164","1","0.00","",""
"4641","アルプス技研","東証","20240129","20240131","日証金","2960.00","0","6.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20240129","20240131","日証金","3429.00","16500","7.00","0.10","0.0029163","1","0.10","",""
"4678","秀英予備校","東証","20240129","20240131","日証金","304.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240129","20240131","日証金","2528.50","33300","5.20","0.05","0.00197746","1","0.05","",""
"4704","トレンドマイクロ","東証","20240129","20240131","日証金","8095.00","84000","16.20","0.15","0.001853","1","0.15","",""
"4716","日本オラクル","東証","20240129","20240131","日証金","11485.00","7400","23.00","0.20","0.0017414","1","0.05","",""
"4722","フューチャー","東証","20240129","20240131","日証金","1756.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20240129","20240131","日証金","2803.50","14200","5.80","0.05","0.00178348","1","-","",""
"4745","東京個別指導学院","東証","20240129","20240131","日証金","450.00","0","1.00","-","0","-","-","満額",""
"4768","大塚商会","東証","20240129","20240131","日証金","6099.00","0","12.20","-","0","-","-","満額",""
"4769","ＩＣ","東証","20240129","20240131","日証金","921.00","200","2.00","0.05","0.00542888","1","0.05","",""
"4771","エフアンドエム","東証","20240129","20240131","日証金","1904.00","0","4.00","-","0","-","-","満額",""
"4800","オリコン","東証","20240129","20240131","日証金","830.00","4900","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240129","20240131","日証金","17770.00","88400","71.20","0.40","0.00225098","1","0.40","","注意"
"4820","イーエムシステムズ","東証","20240129","20240131","日証金","695.00","0","1.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20240129","20240131","日証金","749.00","67300","1.60","0.05","0.00667557","1","-","",""
"4828","ビーエンジ","東証","20240129","20240131","日証金","4580.00","0","9.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240129","20240131","日証金","1141.00","1800","2.40","0.00","0","1","0.00","",""
"4848","フルキャストＨＤ","東証","20240129","20240131","日証金","1803.00","0","3.80","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240129","20240131","日証金","2709.00","10400","5.60","0.05","0.0018457","1","0.00","",""
"4887","サワイグループＨＤ","東証","20240129","20240131","日証金","5595.00","111600","11.20","0.10","0.00178731","1","0.10","",""
"4902","コニカミノルタ","東証","20240129","20240131","日証金","407.70","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20240129","20240131","日証金","3545.00","10900","7.20","0.10","0.00282087","1","0.10","",""
"4923","コタ","東証","20240129","20240131","日証金","1594.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20240129","20240131","日証金","933.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240129","20240131","日証金","960.00","0","16.00","-","0","-","-","満額","停止"
"4936","アクシージア","東証","20240129","20240131","日証金","903.00","0","8.00","-","0","-","-","満額",""
"4951","エステー","東証","20240129","20240131","日証金","1544.00","0","3.20","-","0","-","-","満額",""
"4956","コニシ","東証","20240129","20240131","日証金","1395.00","0","2.80","-","0","-","-","満額",""
"4958","長谷川香料","東証","20240129","20240131","日証金","3370.00","200","6.80","0.00","0","1","-","",""
"4968","荒川化学工業","東証","20240129","20240131","日証金","1104.00","0","2.40","-","0","-","-","満額",""
"4971","メック","東証","20240129","20240131","日証金","4525.00","74900","9.20","0.10","0.00220994","1","0.10","",""
"4994","大成ラミック","東証","20240129","20240131","日証金","2999.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240129","20240131","日証金","686.00","65500","1.40","0.05","0.00728863","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240129","20240131","日証金","1629.00","38300","6.80","0.05","0.00306937","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20240129","20240131","日証金","1550.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20240129","20240131","日証金","3476.00","3000","7.00","0.00","0","1","0.00","",""
"5108","ブリヂストン","東証","20240129","20240131","日証金","6417.00","152400","13.00","0.15","0.00233754","1","0.10","",""
"5121","藤倉コンポジット","東証","20240129","20240131","日証金","1488.00","0","3.00","-","0","-","-","満額",""
"5122","オカモト","東証","20240129","20240131","日証金","5060.00","700","10.20","0.10","0.00197628","1","-","",""
"5129","ＦＩＸＥＲ","東証","20240129","20240131","日証金","1202.00","38200","5.20","0.05","0.00415973","1","0.05","","停止"
"5142","アキレス","東証","20240129","20240131","日証金","1576.00","700","3.20","0.05","0.00317259","1","0.05","",""
"5184","ニチリン","東証","20240129","20240131","日証金","3620.00","0","7.40","-","0","-","-","満額",""
"5186","ニッタ","東証","20240129","20240131","日証金","3790.00","0","7.60","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20240129","20240131","日証金","4870.00","70800","9.80","0.10","0.00205339","1","0.10","",""
"5201","ＡＧＣ","東証","20240129","20240131","日証金","5557.00","18200","11.20","0.00","0","1","0.00","",""
"5208","有沢製作所","東証","20240129","20240131","日証金","1109.00","100","2.40","0.00","0","1","0.00","",""
"5214","日本電気硝子","東証","20240129","20240131","日証金","3185.00","0","6.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20240129","20240131","日証金","3667.00","0","7.40","-","0","-","-","満額",""
"5240","ｍｏｎｏＡＩ","東証","20240129","20240131","日証金","448.00","0","1.00","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240129","20240131","日証金","334.00","0","1.00","-","0","-","-","満額",""
"5262","日本ヒューム","東証","20240129","20240131","日証金","898.00","0","1.80","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20240129","20240131","日証金","459.00","242200","1.00","0.05","0.0108932","1","0.05","",""
"5273","三谷セキサン","東証","20240129","20240131","日証金","5060.00","100","10.20","0.00","0","1","-","",""
"5344","ＭＡＲＵＷＡ","東証","20240129","20240131","日証金","28960.00","2200","58.00","0.45","0.00155387","1","0.05","",""
"5357","ヨータイ","東証","20240129","20240131","日証金","1458.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240129","20240131","日証金","470.00","50800","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240129","20240131","日証金","3430.00","1400","7.00","0.00","0","1","0.00","",""
"5444","大和工業","東証","20240129","20240131","日証金","8157.00","0","16.40","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240129","20240131","日証金","2457.00","0","5.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20240129","20240131","日証金","3772.00","120900","7.60","0.10","0.00265111","1","0.10","",""
"5471","大同特殊鋼","東証","20240129","20240131","日証金","1515.00","0","3.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20240129","20240131","日証金","4785.00","0","9.60","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20240129","20240131","日証金","3590.00","0","7.20","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240129","20240131","日証金","340.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20240129","20240131","日証金","1183.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240129","20240131","日証金","4661.00","48800","9.40","0.10","0.00214546","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20240129","20240131","日証金","5205.00","5000","10.60","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20240129","20240131","日証金","2754.00","167800","5.60","0.00","0","1","-","",""
"5727","東邦チタニウム","東証","20240129","20240131","日証金","1941.00","0","8.00","-","0","-","-","満額","注意"
"5741","ＵＡＣＪ","東証","20240129","20240131","日証金","4105.00","3300","8.40","0.05","0.00121803","1","0.05","",""
"5801","古河電気工業","東証","20240129","20240131","日証金","2619.00","0","5.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20240129","20240131","日証金","1336.00","0","2.80","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240129","20240131","日証金","2434.50","0","5.00","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20240129","20240131","日証金","2866.00","0","5.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20240129","20240131","日証金","2303.50","0","4.80","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240129","20240131","日証金","1552.00","100","3.20","0.00","0","1","-","",""
"5947","リンナイ","東証","20240129","20240131","日証金","3382.00","1600","6.80","0.05","0.00147842","1","0.05","",""
"5956","トーソー","東証","20240129","20240131","日証金","543.00","900","1.20","0.00","0","1","0.05","",""
"5959","岡部","東証","20240129","20240131","日証金","797.00","0","1.60","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20240129","20240131","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"5991","日本発条","東証","20240129","20240131","日証金","1219.50","12700","2.60","0.05","0.00410004","1","-","",""
"6013","タクマ","東証","20240129","20240131","日証金","1742.00","23000","3.60","0.05","0.00287026","1","0.05","",""
"6027","弁護士ドットコム","東証","20240129","20240131","日証金","4010.00","44400","16.40","0.05","0.00124688","1","0.05","","注意"
"6028","テクノプロＨＤ","東証","20240129","20240131","日証金","3481.00","0","7.00","-","0","-","-","満額",""
"6037","ファーストロジック","東証","20240129","20240131","日証金","527.00","0","4.80","-","0","-","-","満額",""
"6070","キャリアリンク","東証","20240129","20240131","日証金","2623.00","0","5.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20240129","20240131","日証金","1695.00","13200","3.40","0.05","0.00294985","1","0.05","",""
"6095","メドピア","東証","20240129","20240131","日証金","701.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20240129","20240131","日証金","1055.00","0","2.20","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20240129","20240131","日証金","5970.00","0","12.00","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240129","20240131","日証金","2957.50","60100","6.00","0.05","0.00169062","1","0.05","",""
"6157","日進工具","東証","20240129","20240131","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240129","20240131","日証金","706.00","39400","1.60","0.05","0.00708215","1","0.05","",""
"6182","メタリアル","東証","20240129","20240131","日証金","1231.00","0","2.60","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240129","20240131","日証金","1756.00","7300","3.60","0.00","0","1","-","",""
"6201","豊田自動織機","東証","20240129","20240131","日証金","12140.00","3900","24.40","0.00","0","1","-","",""
"6210","東洋機械金属","東証","20240129","20240131","日証金","690.00","600","1.40","0.00","0","1","-","",""
"6217","津田駒工業","東証","20240129","20240131","日証金","406.00","200","1.00","0.00","0","1","-","",""
"6232","ＡＣＳＬ","東証","20240129","20240131","日証金","904.00","0","2.00","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20240129","20240131","日証金","340.00","0","1.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20240129","20240131","日証金","452.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20240129","20240131","日証金","1871.00","0","7.60","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20240129","20240131","日証金","82800.00","25400","165.60","1.40","0.00169082","1","1.35","",""
"6278","ユニオンツール","東証","20240129","20240131","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"6284","日精エーエスビー機械","東証","20240129","20240131","日証金","4335.00","0","8.80","-","0","-","-","満額",""
"6289","技研製作所","東証","20240129","20240131","日証金","2166.00","0","4.40","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20240129","20240131","日証金","1148.00","2000","2.40","0.00","0","1","-","",""
"6323","ローツェ","東証","20240129","20240131","日証金","16450.00","0","33.00","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20240129","20240131","日証金","3720.00","12200","7.60","0.00","0","1","0.00","",""
"6328","荏原実業","東証","20240129","20240131","日証金","3040.00","1200","6.20","0.00","0","1","0.00","",""
"6330","東洋エンジニアリング","東証","20240129","20240131","日証金","833.00","17100","1.80","0.00","0","1","-","",""
"6345","アイチコーポ","東証","20240129","20240131","日証金","1138.00","0","2.40","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20240129","20240131","日証金","1309.00","0","2.80","-","0","-","-","満額",""
"6361","荏原製作所","東証","20240129","20240131","日証金","9234.00","0","18.60","-","0","-","-","満額",""
"6364","北越工業","東証","20240129","20240131","日証金","2626.00","8200","5.40","0.05","0.00190404","1","0.05","",""
"6371","椿本チエイン","東証","20240129","20240131","日証金","4220.00","0","8.60","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20240129","20240131","日証金","1309.00","100","2.80","0.00","0","1","-","",""
"6406","フジテック","東証","20240129","20240131","日証金","3742.00","2200","7.60","0.05","0.00133618","1","0.05","",""
"6407","ＣＫＤ","東証","20240129","20240131","日証金","2647.00","32100","5.40","0.05","0.00188893","1","0.05","",""
"6413","理想科学工業","東証","20240129","20240131","日証金","2815.00","7600","5.80","0.05","0.0017762","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240129","20240131","日証金","8974.00","0","18.00","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20240129","20240131","日証金","5190.00","0","10.40","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20240129","20240131","日証金","3840.00","0","7.80","-","0","-","-","満額",""
"6436","アマノ","東証","20240129","20240131","日証金","3382.00","4300","6.80","0.05","0.00147842","1","0.00","",""
"6440","ジューキ","東証","20240129","20240131","日証金","449.00","0","1.00","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20240129","20240131","日証金","2466.50","1500","5.00","0.00","0","1","0.00","",""
"6459","大和冷機工業","東証","20240129","20240131","日証金","1584.00","0","3.20","-","0","-","-","満額",""
"6465","ホシザキ","東証","20240129","20240131","日証金","5365.00","0","10.80","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240129","20240131","日証金","3032.00","17300","6.20","0.05","0.00164908","1","0.05","",""
"6485","前澤給装工業","東証","20240129","20240131","日証金","1303.00","100","2.80","0.00","0","1","-","",""
"6498","キッツ","東証","20240129","20240131","日証金","1204.00","0","2.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20240129","20240131","日証金","11385.00","6700","22.80","0.00","0","1","-","",""
"6504","富士電機","東証","20240129","20240131","日証金","7310.00","0","14.80","-","0","-","-","満額",""
"6506","安川電機","東証","20240129","20240131","日証金","5836.00","48700","11.80","0.10","0.0017135","1","0.00","",""
"6507","シンフォニアテクノ","東証","20240129","20240131","日証金","2343.00","0","4.80","-","0","-","-","満額",""
"6508","明電舎","東証","20240129","20240131","日証金","2629.00","10900","5.40","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240129","20240131","日証金","634.00","27100","1.40","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240129","20240131","日証金","323.00","8000","2.00","0.05","0.0154799","1","-","","停止"
"6546","フルテック","東証","20240129","20240131","日証金","1160.00","5700","2.40","0.05","0.00431034","1","0.00","",""
"6556","ウェルビー","東証","20240129","20240131","日証金","845.00","0","1.80","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20240129","20240131","日証金","844.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240129","20240131","日証金","2624.00","0","5.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240129","20240131","日証金","797.00","0","6.40","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240129","20240131","日証金","1013.00","280200","4.40","0.05","0.00493583","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20240129","20240131","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"6654","不二電機工業","東証","20240129","20240131","日証金","1191.00","349800","19.20","19.20","1.61209","1","0.05","","停止"
"6702","富士通","東証","20240129","20240131","日証金","20745.00","62300","41.60","0.35","0.00168715","1","0.35","",""
"6706","電気興業","東証","20240129","20240131","日証金","2340.00","0","4.80","-","0","-","-","満額",""
"6715","ナカヨ","東証","20240129","20240131","日証金","1196.00","400","2.40","0.00","0","1","-","",""
"6728","アルバック","東証","20240129","20240131","日証金","7204.00","23000","14.60","0.15","0.00208218","1","-","",""
"6730","アクセル","東証","20240129","20240131","日証金","2285.00","0","4.60","-","0","-","-","満額",""
"6736","サン電子","東証","20240129","20240131","日証金","2405.00","18300","5.00","0.05","0.002079","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240129","20240131","日証金","5200.00","2900","10.40","0.00","0","1","0.00","",""
"6745","ホーチキ","東証","20240129","20240131","日証金","1975.00","0","4.00","-","0","-","-","満額",""
"6748","星和電機","東証","20240129","20240131","日証金","483.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20240129","20240131","日証金","1017.00","569900","2.20","0.05","0.00491642","1","0.05","",""
