"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3878","巴川コーポレーション","東証","20240126","20240130","日証金","1064.00","0","2.20","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240126","20240130","日証金","5370.00","25600","21.60","0.10","0.0018622","1","0.10","","停止"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240126","20240130","日証金","2145.00","0","4.40","-","0","-","-","満額",""
"3923","ラクス","東証","20240126","20240130","日証金","2433.00","666500","5.00","0.05","0.00205508","1","0.05","",""
"3924","ランドコンピュータ","東証","20240126","20240130","日証金","908.00","0","2.00","-","0","-","-","満額",""
"3950","ザ・パック","東証","20240126","20240130","日証金","3350.00","3300","6.80","0.05","0.00149254","1","0.10","",""
"3955","イムラ","東証","20240126","20240130","日証金","1267.00","77300","5.20","0.05","0.00394633","1","0.05","",""
"3994","マネーフォワード","東証","20240126","20240130","日証金","5426.00","640700","11.00","0.15","0.00276447","1","0.10","",""
"3996","サインポスト","東証","20240126","20240130","日証金","532.00","0","2.40","-","0","-","-","満額","注意"
"4008","住友精化","東証","20240126","20240130","日証金","5210.00","3200","10.60","0.05","0.000959693","1","0.10","",""
"4025","多木化学","東証","20240126","20240130","日証金","3150.00","1000","6.40","0.00","0","1","0.00","",""
"4028","石原産業","東証","20240126","20240130","日証金","1545.00","10500","3.20","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240126","20240130","日証金","10240.00","129800","20.60","0.20","0.00195312","1","0.20","",""
"4055","ティアンドエス","東証","20240126","20240130","日証金","2352.00","66200","9.60","0.05","0.00212585","1","0.05","","注意"
"4072","電算システムＨＤ","東証","20240126","20240130","日証金","2920.00","0","6.00","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240126","20240130","日証金","1085.00","564100","4.40","0.05","0.00460829","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20240126","20240130","日証金","243.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20240126","20240130","日証金","4310.00","0","8.80","-","0","-","0.05","満額",""
"4187","大阪有機化学工業","東証","20240126","20240130","日証金","2972.00","0","6.00","-","0","-","-","満額",""
"4194","ビジョナル","東証","20240126","20240130","日証金","9530.00","0","38.40","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20240126","20240130","日証金","648.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240126","20240130","日証金","1728.00","0","3.60","-","0","-","-","満額",""
"4251","恵和","東証","20240126","20240130","日証金","1395.00","19500","2.80","0.00","0","1","0.00","",""
"4272","日本化薬","東証","20240126","20240130","日証金","1314.50","0","2.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20240126","20240130","日証金","503.00","0","1.20","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240126","20240130","日証金","3315.00","17300","6.80","0.10","0.00301659","1","0.10","",""
"4323","日本システム技術","東証","20240126","20240130","日証金","3355.00","1900","6.80","0.00","0","1","0.00","",""
"4337","ぴあ","東証","20240126","20240130","日証金","3340.00","0","6.80","-","0","-","-","満額",""
"4343","イオンファンタジー","東証","20240126","20240130","日証金","2515.00","0","5.20","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20240126","20240130","日証金","153.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240126","20240130","日証金","3105.00","4000","6.40","0.10","0.00322061","1","0.10","",""
"4382","ＨＥＲＯＺ","東証","20240126","20240130","日証金","1680.00","17100","3.40","0.00","0","1","0.00","",""
"4392","ＦＩＧ","東証","20240126","20240130","日証金","317.00","0","1.00","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20240126","20240130","日証金","867.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240126","20240130","日証金","709.00","0","1.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240126","20240130","日証金","452.00","22100","2.00","0.05","0.0110619","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240126","20240130","日証金","942.00","1000","4.00","0.05","0.00530786","1","-","","注意"
"4439","東名","東証","20240126","20240130","日証金","2224.00","27200","9.20","0.05","0.0022482","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240126","20240130","日証金","1386.00","432400","2.80","0.05","0.0036075","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240126","20240130","日証金","519.00","0","2.40","-","0","-","-","満額","注意"
"4462","石原ケミカル","東証","20240126","20240130","日証金","2110.00","35600","4.40","0.05","0.00236967","1","0.05","",""
"4471","三洋化成工業","東証","20240126","20240130","日証金","4315.00","0","8.80","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20240126","20240130","日証金","4725.00","0","9.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20240126","20240130","日証金","5416.00","11900","11.00","0.00","0","1","0.00","",""
"4536","参天製薬","東証","20240126","20240130","日証金","1471.50","17900","3.00","0.00","0","1","0.00","",""
"4543","テルモ","東証","20240126","20240130","日証金","4933.00","51700","10.00","0.10","0.00202716","1","0.10","",""
"4549","栄研化学","東証","20240126","20240130","日証金","1768.00","0","3.60","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240126","20240130","日証金","1420.00","149300","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240126","20240130","日証金","309.00","211400","1.00","0.05","0.0161812","1","0.05","",""
"4578","大塚ホールディングス","東証","20240126","20240130","日証金","5785.00","2600","11.60","0.00","0","1","0.00","",""
"4641","アルプス技研","東証","20240126","20240130","日証金","2884.00","0","5.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20240126","20240130","日証金","3400.00","41900","6.80","0.10","0.00294118","1","0.10","",""
"4676","フジ・メディア・ＨＤ","東証","20240126","20240130","日証金","1727.00","0","3.60","-","0","-","-","満額",""
"4678","秀英予備校","東証","20240126","20240130","日証金","301.00","0","1.00","-","0","-","-","満額",""
"4680","ラウンドワン","東証","20240126","20240130","日証金","644.00","0","1.40","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240126","20240130","日証金","2506.50","27700","5.20","0.05","0.00199481","1","0.05","",""
"4704","トレンドマイクロ","東証","20240126","20240130","日証金","8192.00","81300","16.40","0.15","0.00183105","1","0.15","",""
"4716","日本オラクル","東証","20240126","20240130","日証金","11685.00","1100","23.40","0.05","0.000427899","1","0.20","",""
"4722","フューチャー","東証","20240126","20240130","日証金","1771.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20240126","20240130","日証金","2816.50","0","5.80","-","0","-","0.05","満額",""
"4769","ＩＣ","東証","20240126","20240130","日証金","935.00","400","2.00","0.05","0.00534759","1","0.05","",""
"4771","エフアンドエム","東証","20240126","20240130","日証金","1977.00","0","4.00","-","0","-","-","満額",""
"4800","オリコン","東証","20240126","20240130","日証金","834.00","1500","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240126","20240130","日証金","17400.00","82800","69.60","0.40","0.00229885","1","0.40","","注意"
"4826","シー・アイ・ジェイ","東証","20240126","20240130","日証金","672.00","0","1.40","-","0","-","-","満額",""
"4828","ビーエンジ","東証","20240126","20240130","日証金","4585.00","0","9.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240126","20240130","日証金","1139.00","1300","2.40","0.00","0","1","0.00","",""
"4848","フルキャストＨＤ","東証","20240126","20240130","日証金","1808.00","0","3.80","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240126","20240130","日証金","2678.00","2900","5.40","0.00","0","1","0.05","",""
"4886","あすか製薬ＨＤ","東証","20240126","20240130","日証金","1988.00","0","4.00","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20240126","20240130","日証金","5652.00","117800","11.40","0.10","0.00176929","1","0.10","",""
"4914","高砂香料工業","東証","20240126","20240130","日証金","3515.00","10300","7.20","0.10","0.00284495","1","0.10","",""
"4919","ミルボン","東証","20240126","20240130","日証金","3505.00","0","7.20","-","0","-","-","満額",""
"4923","コタ","東証","20240126","20240130","日証金","1595.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20240126","20240130","日証金","927.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240126","20240130","日証金","956.00","0","8.00","-","0","-","-","満額","停止"
"4951","エステー","東証","20240126","20240130","日証金","1534.00","0","3.20","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20240126","20240130","日証金","1054.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20240126","20240130","日証金","4440.00","69600","9.00","0.10","0.00225225","1","0.10","",""
"4980","デクセリアルズ","東証","20240126","20240130","日証金","4194.00","0","8.40","-","0","-","-","満額",""
"4994","大成ラミック","東証","20240126","20240130","日証金","2972.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240126","20240130","日証金","678.00","54300","1.40","0.05","0.00737463","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240126","20240130","日証金","1587.00","39500","6.40","0.05","0.0031506","1","0.05","","注意"
"5101","横浜ゴム","東証","20240126","20240130","日証金","3459.00","1800","7.00","0.00","0","1","-","",""
"5108","ブリヂストン","東証","20240126","20240130","日証金","6279.00","72700","12.60","0.10","0.00159261","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20240126","20240130","日証金","1204.00","36200","5.20","0.05","0.00415282","1","0.05","","停止"
"5142","アキレス","東証","20240126","20240130","日証金","1546.00","400","3.20","0.05","0.00323415","1","0.05","",""
"5184","ニチリン","東証","20240126","20240130","日証金","3575.00","0","7.20","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20240126","20240130","日証金","4815.00","60200","9.80","0.10","0.00207684","1","0.10","",""
"5195","バンドー化学","東証","20240126","20240130","日証金","1737.00","0","3.60","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240126","20240130","日証金","5468.00","11400","11.00","0.00","0","1","-","",""
"5208","有沢製作所","東証","20240126","20240130","日証金","1105.00","700","2.40","0.00","0","1","-","",""
"5214","日本電気硝子","東証","20240126","20240130","日証金","3167.00","0","6.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20240126","20240130","日証金","3656.00","0","7.40","-","0","-","-","満額",""
"5240","ｍｏｎｏＡＩ","東証","20240126","20240130","日証金","459.00","0","1.00","-","0","-","-","満額",""
"5262","日本ヒューム","東証","20240126","20240130","日証金","896.00","0","1.80","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20240126","20240130","日証金","457.00","270100","1.00","0.05","0.0109409","1","0.05","",""
"5344","ＭＡＲＵＷＡ","東証","20240126","20240130","日証金","28720.00","1900","57.60","0.05","0.000174095","1","0.50","",""
"5357","ヨータイ","東証","20240126","20240130","日証金","1452.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240126","20240130","日証金","469.00","51200","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240126","20240130","日証金","3385.00","300","6.80","0.00","0","1","0.00","",""
"5423","東京製鐵","東証","20240126","20240130","日証金","1759.00","0","3.60","-","0","-","-","満額",""
"5444","大和工業","東証","20240126","20240130","日証金","8001.00","0","16.20","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240126","20240130","日証金","2427.00","0","5.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20240126","20240130","日証金","3787.00","19000","7.60","0.10","0.00264061","1","0.05","",""
"5471","大同特殊鋼","東証","20240126","20240130","日証金","1492.50","0","3.00","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240126","20240130","日証金","334.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240126","20240130","日証金","5130.00","0","10.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20240126","20240130","日証金","1161.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240126","20240130","日証金","4607.00","46300","9.40","0.10","0.00217061","1","0.10","",""
"5726","大阪チタニウムテクノ","東証","20240126","20240130","日証金","2717.00","0","5.60","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20240126","20240130","日証金","4105.00","3900","8.40","0.05","0.00121803","1","0.00","",""
"5801","古河電気工業","東証","20240126","20240130","日証金","2595.50","0","5.20","-","0","-","0.05","満額",""
"5803","フジクラ","東証","20240126","20240130","日証金","1165.00","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20240126","20240130","日証金","1321.00","0","2.80","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240126","20240130","日証金","2369.00","0","4.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20240126","20240130","日証金","2290.00","0","4.60","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20240126","20240130","日証金","1450.00","9500","3.00","0.05","0.00344828","1","-","",""
"5943","ノーリツ","東証","20240126","20240130","日証金","1541.00","0","3.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20240126","20240130","日証金","3363.00","2300","6.80","0.05","0.00148677","1","-","",""
"5956","トーソー","東証","20240126","20240130","日証金","540.00","1100","1.20","0.05","0.00925926","1","0.00","",""
"5958","三洋工業","東証","20240126","20240130","日証金","2870.00","900","5.80","0.05","0.00174216","1","-","",""
"5976","高周波熱錬","東証","20240126","20240130","日証金","1044.00","0","2.20","-","0","-","-","満額",""
"6013","タクマ","東証","20240126","20240130","日証金","1720.00","16400","3.60","0.05","0.00290698","1","0.00","",""
"6027","弁護士ドットコム","東証","20240126","20240130","日証金","4170.00","71000","16.80","0.05","0.00119904","1","0.05","","注意"
"6070","キャリアリンク","東証","20240126","20240130","日証金","2566.00","0","5.20","-","0","-","-","満額",""
"6073","アサンテ","東証","20240126","20240130","日証金","1685.00","13500","3.40","0.05","0.00296736","1","0.05","",""
"6095","メドピア","東証","20240126","20240130","日証金","702.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20240126","20240130","日証金","1021.00","0","2.20","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240126","20240130","日証金","2905.00","46400","6.00","0.05","0.00172117","1","0.05","",""
"6157","日進工具","東証","20240126","20240130","日証金","1033.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240126","20240130","日証金","698.00","39300","1.40","0.05","0.00716332","1","0.05","",""
"6182","メタリアル","東証","20240126","20240130","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240126","20240130","日証金","1772.00","0","3.60","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20240126","20240130","日証金","688.00","0","1.40","-","0","-","0.00","満額",""
"6232","ＡＣＳＬ","東証","20240126","20240130","日証金","880.00","0","1.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20240126","20240130","日証金","342.00","0","1.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20240126","20240130","日証金","446.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20240126","20240130","日証金","1873.00","0","7.60","-","0","-","0.05","満額","注意"
"6273","エスエムシー","東証","20240126","20240130","日証金","82120.00","25000","164.40","1.35","0.00164394","1","1.40","",""
"6278","ユニオンツール","東証","20240126","20240130","日証金","3405.00","0","7.00","-","0","-","-","満額",""
"6284","日精エーエスビー機械","東証","20240126","20240130","日証金","4320.00","0","8.80","-","0","-","-","満額",""
"6289","技研製作所","東証","20240126","20240130","日証金","2137.00","0","4.40","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20240126","20240130","日証金","3775.00","9700","7.60","0.00","0","1","0.00","",""
"6328","荏原実業","東証","20240126","20240130","日証金","2985.00","1300","6.00","0.00","0","1","0.00","",""
"6333","帝国電機製作所","東証","20240126","20240130","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20240126","20240130","日証金","1335.00","0","2.80","-","0","-","-","満額",""
"6364","北越工業","東証","20240126","20240130","日証金","2637.00","10000","5.40","0.05","0.00189609","1","0.05","",""
"6371","椿本チエイン","東証","20240126","20240130","日証金","4180.00","0","8.40","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20240126","20240130","日証金","1287.00","0","2.60","-","0","-","0.00","満額",""
"6406","フジテック","東証","20240126","20240130","日証金","3712.00","2200","7.60","0.05","0.00134698","1","0.05","",""
"6407","ＣＫＤ","東証","20240126","20240130","日証金","2626.00","29900","5.40","0.05","0.00190404","1","0.05","",""
"6413","理想科学工業","東証","20240126","20240130","日証金","2775.00","8100","5.60","0.05","0.0018018","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240126","20240130","日証金","8779.00","0","17.60","-","0","-","0.00","満額",""
"6420","フクシマガリレイ","東証","20240126","20240130","日証金","5130.00","0","10.40","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20240126","20240130","日証金","3625.00","0","7.40","-","0","-","-","満額",""
"6436","アマノ","東証","20240126","20240130","日証金","3369.00","3400","6.80","0.00","0","1","0.05","",""
"6440","ジューキ","東証","20240126","20240130","日証金","445.00","0","1.00","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20240126","20240130","日証金","2474.00","1700","5.00","0.00","0","1","0.05","",""
"6479","ミネベアミツミ","東証","20240126","20240130","日証金","3006.00","7300","6.20","0.05","0.00166334","1","0.10","",""
"6504","富士電機","東証","20240126","20240130","日証金","7279.00","0","14.60","-","0","-","-","満額",""
"6506","安川電機","東証","20240126","20240130","日証金","5784.00","21900","11.60","0.00","0","1","0.00","",""
"6508","明電舎","東証","20240126","20240130","日証金","2608.00","10000","5.40","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240126","20240130","日証金","652.00","28600","1.40","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240126","20240130","日証金","319.00","0","2.00","-","0","-","-","満額","停止"
"6546","フルテック","東証","20240126","20240130","日証金","1151.00","5200","2.40","0.00","0","1","0.05","",""
"6556","ウェルビー","東証","20240126","20240130","日証金","848.00","0","1.80","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20240126","20240130","日証金","833.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240126","20240130","日証金","2610.00","0","5.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240126","20240130","日証金","804.00","0","3.60","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240126","20240130","日証金","1003.00","277600","4.40","0.05","0.00498504","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20240126","20240130","日証金","2994.00","0","6.00","-","0","-","0.00","満額",""
"6654","不二電機工業","東証","20240126","20240130","日証金","1187.00","142000","4.80","0.05","0.0042123","1","0.05","",""
"6702","富士通","東証","20240126","20240130","日証金","20625.00","56000","41.40","0.35","0.00169697","1","0.35","",""
"6715","ナカヨ","東証","20240126","20240130","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240126","20240130","日証金","2191.50","800","4.40","0.00","0","1","-","",""
"6730","アクセル","東証","20240126","20240130","日証金","2226.00","0","4.60","-","0","-","-","満額",""
"6736","サン電子","東証","20240126","20240130","日証金","2389.00","18500","4.80","0.05","0.00209293","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240126","20240130","日証金","5140.00","2900","10.40","0.00","0","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20240126","20240130","日証金","21.00","5200","1.00","0.00","0","1","0.00","",""
"6745","ホーチキ","東証","20240126","20240130","日証金","1954.00","0","4.00","-","0","-","-","満額",""
"6753","シャープ","東証","20240126","20240130","日証金","1034.00","505700","2.20","0.05","0.00483559","1","0.05","",""
"6762","ＴＤＫ","東証","20240126","20240130","日証金","7251.00","224200","14.60","0.15","0.00206868","1","0.15","",""
"6789","ローランドＤＧ","東証","20240126","20240130","日証金","3795.00","2400","7.60","0.00","0","1","0.05","",""
"6804","ホシデン","東証","20240126","20240130","日証金","1769.00","0","3.60","-","0","-","0.00","満額",""
"6806","ヒロセ電機","東証","20240126","20240130","日証金","17500.00","6400","35.00","0.30","0.00171429","1","0.30","",""
"6807","日本航空電子工業","東証","20240126","20240130","日証金","3040.00","8000","6.20","0.05","0.00164474","1","0.10","",""
"6820","アイコム","東証","20240126","20240130","日証金","3745.00","300","7.60","0.00","0","1","0.05","",""
"6823","リオン","東証","20240126","20240130","日証金","2435.00","0","5.00","-","0","-","-","満額",""
"6841","横河電機","東証","20240126","20240130","日証金","2937.50","3300","6.00","0.00","0","1","0.00","",""
"6849","日本光電工業","東証","20240126","20240130","日証金","4456.00","54500","9.00","0.10","0.00224417","1","0.10","",""
"6861","キーエンス","東証","20240126","20240130","日証金","66340.00","0","132.80","-","0","-","-","満額",""
"6875","メガチップス","東証","20240126","20240130","日証金","4950.00","0","10.00","-","0","-","0.10","満額",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240126","20240130","日証金","634.00","0","1.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240126","20240130","日証金","40010.00","764700","80.20","0.75","0.00187453","1","0.80","",""
"6952","カシオ計算機","東証","20240126","20240130","日証金","1274.50","35300","2.60","0.00","0","1","0.00","",""
"6960","フクダ電子","東証","20240126","20240130","日証金","7720.00","7900","15.60","0.15","0.00194301","1","0.15","",""
"6961","エンプラス","東証","20240126","20240130","日証金","12340.00","27400","49.60","0.25","0.00202593","1","0.25","","注意"
"6971","京セラ","東証","20240126","20240130","日証金","2162.50","0","4.40","-","0","-","-","満額",""
"6988","日東電工","東証","20240126","20240130","日証金","11255.00","26900","22.60","0.20","0.00177699","1","0.20","",""
"6999","コーア","東証","20240126","20240130","日証金","1550.00","0","3.20","-","0","-","-","満額",""
"7004","日立造船","東証","20240126","20240130","日証金","921.00","32800","2.00","0.00","0","1","-","",""
"7048","ベルトラ","東証","20240126","20240130","日証金","555.00","0","1.20","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240126","20240130","日証金","1392.00","68700","2.80","0.00","0","1","0.00","",""
"7119","ハルメクＨＤ","東証","20240126","20240130","日証金","1238.00","46700","2.60","0.05","0.00403877","1","0.05","",""
"7130","ヤマエグループＨＤ","東証","20240126","20240130","日証金","3235.00","722700","13.20","0.10","0.00309119","1","0.10","","停止"
"7150","島根銀行","東証","20240126","20240130","日証金","530.00","22600","1.20","0.00","0","1","0.00","",""
"7182","ゆうちょ銀行","東証","20240126","20240130","日証金","1531.00","0","3.20","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20240126","20240130","日証金","809.00","0","1.80","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20240126","20240130","日証金","650.00","0","1.40","-","0","-","-","満額",""
"7226","極東開発工業","東証","20240126","20240130","日証金","1993.00","0","4.00","-","0","-","-","満額",""
"7242","カヤバ","東証","20240126","20240130","日証金","5080.00","0","10.20","-","0","-","-","満額",""
"7244","市光工業","東証","20240126","20240130","日証金","579.00","0","1.20","-","0","-","-","満額",""
"7256","河西工業","東証","20240126","20240130","日証金","183.00","0","1.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240126","20240130","日証金","2901.50","59900","6.00","0.05","0.00172325","1","0.05","",""
"7280","ミツバ","東証","20240126","20240130","日証金","1071.00","0","2.20","-","0","-","-","満額",""
"7309","シマノ","東証","20240126","20240130","日証金","21520.00","0","43.20","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20240126","20240130","日証金","4020.00","0","8.20","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20240126","20240130","日証金","1890.00","0","3.80","-","0","-","-","満額",""
"7412","アトム","東証","20240126","20240130","日証金","926.00","28900","2.00","0.00","0","1","0.00","",""
"7416","はるやまＨＤ","東証","20240126","20240130","日証金","590.00","79800","1.20","0.05","0.00847458","1","0.05","",""
"7421","カッパ・クリエイト","東証","20240126","20240130","日証金","1722.00","10800","3.60","0.05","0.0029036","1","0.05","",""
"7445","ライトオン","東証","20240126","20240130","日証金","415.00","200600","2.00","0.05","0.0120482","1","0.05","","停止"
"7447","ナガイレーベン","東証","20240126","20240130","日証金","2315.00","2400","4.80","0.05","0.00215983","1","0.05","",""
"7455","パリミキＨＤ","東証","20240126","20240130","日証金","520.00","0","1.20","-","0","-","-","満額",""
"7475","アルビス","東証","20240126","20240130","日証金","2647.00","5300","5.40","0.05","0.00188893","1","0.05","",""
"7504","高速","東証","20240126","20240130","日証金","2232.00","0","4.60","-","0","-","-","満額",""
"7513","コジマ","東証","20240126","20240130","日証金","745.00","59800","1.60","0.05","0.00671141","1","0.05","",""
"7537","丸文","東証","20240126","20240130","日証金","1695.00","0","3.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20240126","20240130","日証金","2089.00","78600","4.20","0.05","0.00239349","1","0.05","",""
"7552","ハピネット","東証","20240126","20240130","日証金","2841.00","700","5.80","0.00","0","1","0.00","",""
"7554","幸楽苑ＨＤ","東証","20240126","20240130","日証金","1218.00","35200","2.60","0.05","0.00410509","1","0.05","",""
"7564","ワークマン","東証","20240126","20240130","日証金","4110.00","58300","16.80","0.05","0.00121655","1","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240126","20240130","日証金","1298.00","0","2.60","-","0","-","-","満額",""
"7575","日本ライフライン","東証","20240126","20240130","日証金","1311.00","27200","2.80","0.05","0.00381388","1","0.05","",""
"7610","テイツー","東証","20240126","20240130","日証金","129.00","652200","2.00","0.05","0.0387597","1","0.05","","注意"
"7616","コロワイド","東証","20240126","20240130","日証金","2286.50","0","4.60","-","0","-","-","満額",""
"7630","壱番屋","東証","20240126","20240130","日証金","6120.00","90700","12.40","0.15","0.00245098","1","0.15","",""
"7647","音通","東証","20240126","20240130","日証金","26.00","368800","1.00","0.00","0","1","-","",""
"7649","スギホールディングス","東証","20240126","20240130","日証金","6929.00","1100","14.00","0.00","0","1","0.00","",""
"7678","あさくま","東証","20240126","20240130","日証金","2662.00","112000","21.60","21.60","0.81142","1","21.60","","注意"
"7707","プレシジョンＳＳ","東証","20240126","20240130","日証金","236.00","0","1.00","-","0","-","-","満額",""
"7723","愛知時計電機","東証","20240126","20240130","日証金","2755.00","5900","5.60","0.05","0.00181488","1","0.05","",""
"7734","理研計器","東証","20240126","20240130","日証金","7230.00","5100","14.60","0.15","0.00207469","1","0.15","",""
"7740","タムロン","東証","20240126","20240130","日証金","5650.00","0","11.40","-","0","-","-","満額",""
"7752","リコー","東証","20240126","20240130","日証金","1165.00","2800","2.40","0.00","0","1","-","",""
"7779","サイバーダイン","東証","20240126","20240130","日証金","212.00","982900","1.00","0.00","0","1","0.00","",""
"7803","ブシロード","東証","20240126","20240130","日証金","470.00","64400","1.00","0.00","0","1","0.00","",""
"7806","ＭＴＧ","東証","20240126","20240130","日証金","1479.00","16300","3.00","0.05","0.00338066","1","0.05","",""
"7810","クロスフォー","東証","20240126","20240130","日証金","200.00","0","2.00","-","0","-","-","満額",""
"7811","中本パックス","東証","20240126","20240130","日証金","1712.00","87000","3.60","0.05","0.00292056","1","0.05","",""
"7816","スノーピーク","東証","20240126","20240130","日証金","876.00","279800","3.60","0.05","0.00570776","1","0.05","","注意"
"7817","パラマウントＢＨＤ","東証","20240126","20240130","日証金","2672.00","0","5.40","-","0","-","-","満額",""
"7837","アールシーコア","東証","20240126","20240130","日証金","426.00","0","1.00","-","0","-","-","満額",""
"7840","フランスベッドＨＤ","東証","20240126","20240130","日証金","1380.00","0","2.80","-","0","-","-","満額",""
"7874","レック","東証","20240126","20240130","日証金","1034.00","100","2.20","0.00","0","1","0.00","",""
"7879","ノダ","東証","20240126","20240130","日証金","1208.00","10100","5.20","0.05","0.00413907","1","-","","注意"
