"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3182","オイラ大地","東証","20230308","20230310","日証金","2218.00","60100","9.20","0.15","0.00676285","3","0.05","","注意"
"3183","ウイン・パートナーズ","東証","20230308","20230310","日証金","1099.00","0","2.20","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230308","20230310","日証金","2821.00","120600","5.80","0.15","0.00531726","3","0.05","",""
"3187","サンワカンパニー","東証","20230308","20230310","日証金","1063.00","11100","2.20","0.00","0","3","0.00","",""
"3189","ＡＮＡＰ","東証","20230308","20230310","日証金","327.00","36600","1.00","0.00","0","3","0.00","",""
"3195","ジェネレーションパス","東証","20230308","20230310","日証金","326.00","9900","1.00","0.00","0","3","0.00","",""
"3196","ホットランド","東証","20230308","20230310","日証金","1445.00","0","3.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230308","20230310","日証金","1616.00","150900","3.40","0.15","0.00928218","3","0.05","",""
"3199","綿半ホールディングス","東証","20230308","20230310","日証金","1448.00","0","3.00","-","0","-","0.05","満額",""
"3221","ヨシックスＨＤ","東証","20230308","20230310","日証金","2173.00","0","4.40","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230308","20230310","日証金","1116.00","39200","2.40","0.15","0.0134409","3","0.05","",""
"3226","日本アコモデーション","東証","20230308","20230310","日証金","587000.00","26","1180.00","0.00","0","3","-","",""
"3228","三栄建築設計","東証","20230308","20230310","日証金","1541.00","12000","3.20","0.00","0","3","0.00","",""
"3231","野村不動産ＨＤ","東証","20230308","20230310","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"3234","森ヒルズリート投法人","東証","20230308","20230310","日証金","150000.00","229","300.00","15.00","0.01","3","5.00","",""
"3254","プレサンスコーポ","東証","20230308","20230310","日証金","1795.00","1700","3.60","0.15","0.00835655","3","0.00","",""
"3276","ＪＰＭＣ","東証","20230308","20230310","日証金","1020.00","1600","2.20","0.00","0","3","0.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230308","20230310","日証金","201200.00","0","420.00","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230308","20230310","日証金","145800.00","150","300.00","15.00","0.0102881","3","-","",""
"3282","コンフォリアレジデン","東証","20230308","20230310","日証金","303500.00","312","620.00","15.00","0.00494234","3","5.00","",""
"3283","日本プロロジスリート","東証","20230308","20230310","日証金","288200.00","0","580.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230308","20230310","日証金","4945.00","0","10.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230308","20230310","日証金","234600.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230308","20230310","日証金","2265.00","26600","4.60","0.15","0.00662252","3","0.05","",""
"3295","ヒューリックリート","東証","20230308","20230310","日証金","150900.00","85","320.00","15.00","0.00994036","3","0.00","",""
"3299","ムゲンエステート","東証","20230308","20230310","日証金","568.00","0","1.20","-","0","-","0.00","満額",""
"3320","クロスプラス","東証","20230308","20230310","日証金","779.00","26300","1.60","0.00","0","3","0.00","",""
"3333","あさひ","東証","20230308","20230310","日証金","1353.00","0","2.80","-","0","-","-","満額",""
"3360","シップヘルスケアＨＤ","東証","20230308","20230310","日証金","2434.00","400","5.00","0.00","0","3","0.00","",""
"3371","ソフトクリエイトＨＤ","東証","20230308","20230310","日証金","3815.00","0","7.80","-","0","-","0.05","満額",""
"3377","バイク王＆カンパニー","東証","20230308","20230310","日証金","1014.00","171900","4.40","0.15","0.0147929","3","0.05","","注意"
"3382","セブン＆アイＨＤ","東証","20230308","20230310","日証金","6330.00","172400","12.80","0.45","0.007109","3","0.10","",""
"3387","クリエイトレストラン","東証","20230308","20230310","日証金","1064.00","452300","2.20","0.15","0.0140977","3","0.05","",""
"3395","サンマルクＨＤ","東証","20230308","20230310","日証金","1842.00","24600","3.80","0.15","0.00814332","3","0.05","",""
"3397","トリドールＨＤ","東証","20230308","20230310","日証金","2793.00","53000","5.60","0.15","0.00537057","3","0.05","",""
"3401","帝人","東証","20230308","20230310","日証金","1482.00","112200","3.00","0.00","0","3","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230308","20230310","日証金","539.00","81600","1.20","0.00","0","3","0.00","",""
"3454","ファーストブラザーズ","東証","20230308","20230310","日証金","884.00","0","1.80","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230308","20230310","日証金","168100.00","0","340.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230308","20230310","日証金","4300.00","17200","8.60","0.00","0","3","0.00","",""
"3466","ラサールロジ投資法人","東証","20230308","20230310","日証金","152800.00","147","320.00","15.00","0.00981675","3","5.00","",""
"3479","ティーケーピー","東証","20230308","20230310","日証金","3210.00","73500","6.60","0.15","0.0046729","3","0.00","",""
"3480","ジェイ・エス・ビー","東証","20230308","20230310","日証金","4140.00","0","8.40","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230308","20230310","日証金","1280.00","0","2.60","-","0","-","-","満額",""
"3529","アツギ","東証","20230308","20230310","日証金","398.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230308","20230310","日証金","1934.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230308","20230310","日証金","633.00","123700","2.80","0.15","0.0236967","3","0.05","","注意"
"3546","アレンザＨＤ","東証","20230308","20230310","日証金","982.00","21100","2.00","0.15","0.0152749","3","0.05","",""
"3547","串カツ田中","東証","20230308","20230310","日証金","1640.00","30500","6.80","0.15","0.00914634","3","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230308","20230310","日証金","6840.00","2800","13.80","0.00","0","3","0.00","",""
"3563","Ｆ＆ＬＣ","東証","20230308","20230310","日証金","3600.00","566400","7.20","0.30","0.00833333","3","0.10","",""
"3591","ワコールＨＤ","東証","20230308","20230310","日証金","2544.00","11300","5.20","0.15","0.00589623","3","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230308","20230310","日証金","677.00","21100","1.40","0.00","0","3","0.00","",""
"3636","三菱総合研究所","東証","20230308","20230310","日証金","5120.00","5000","10.40","0.30","0.00585938","3","0.00","",""
"3648","ＡＧＳ","東証","20230308","20230310","日証金","708.00","6600","1.60","0.15","0.0211864","3","0.05","",""
"3653","モルフォ","東証","20230308","20230310","日証金","1127.00","16700","2.40","0.00","0","3","0.00","",""
"3659","ネクソン","東証","20230308","20230310","日証金","3075.00","30300","6.20","0.15","0.00487805","3","0.05","",""
"3660","アイスタイル","東証","20230308","20230310","日証金","475.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20230308","20230310","日証金","800.00","9100","1.60","0.00","0","3","0.00","",""
"3667","ｅｎｉｓｈ","東証","20230308","20230310","日証金","406.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230308","20230310","日証金","461.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230308","20230310","日証金","395.00","68700","1.00","0.15","0.0379747","3","0.00","",""
"3675","クロス・マーケティン","東証","20230308","20230310","日証金","688.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230308","20230310","日証金","585.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230308","20230310","日証金","1010.00","300","2.20","0.00","0","3","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230308","20230310","日証金","22710.00","23900","45.60","0.00","0","3","0.00","",""
"3744","サイオス","東証","20230308","20230310","日証金","377.00","11000","1.00","0.00","0","3","0.00","",""
"3765","ガンホー・オンライン","東証","20230308","20230310","日証金","2558.00","11900","5.20","0.15","0.00586396","3","-","",""
"3778","さくらインターネット","東証","20230308","20230310","日証金","628.00","0","1.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230308","20230310","日証金","2469.00","3900","5.00","0.15","0.00607533","3","-","",""
"3807","フィスコ","東証","20230308","20230310","日証金","141.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230308","20230310","日証金","433.00","4600","1.00","0.00","0","3","0.00","",""
"3863","日本製紙","東証","20230308","20230310","日証金","1044.00","0","2.20","-","0","-","-","満額",""
"3864","三菱製紙","東証","20230308","20230310","日証金","353.00","4500","1.00","0.00","0","3","-","",""
"3865","北越コーポレーション","東証","20230308","20230310","日証金","830.00","67900","1.80","0.15","0.0180723","3","0.05","",""
"3891","ニッポン高度紙工業","東証","20230308","20230310","日証金","2060.00","2300","4.20","0.00","0","3","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230308","20230310","日証金","5530.00","8300","22.40","0.30","0.00542495","3","0.10","","注意"
"3923","ラクス","東証","20230308","20230310","日証金","1778.00","721500","3.60","0.15","0.00843645","3","0.05","",""
"3924","ランドコンピュータ","東証","20230308","20230310","日証金","1040.00","100","2.20","0.00","0","3","0.00","",""
"3950","ザ・パック","東証","20230308","20230310","日証金","3005.00","14100","6.20","0.15","0.00499168","3","0.05","",""
"3955","イムラ","東証","20230308","20230310","日証金","886.00","700","1.80","0.00","0","3","0.00","",""
"3983","オロ","東証","20230308","20230310","日証金","2116.00","0","4.40","-","0","-","-","満額",""
"3987","エコモット","東証","20230308","20230310","日証金","590.00","63100","2.40","0.15","0.0254237","3","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230308","20230310","日証金","2025.00","0","4.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230308","20230310","日証金","4670.00","768500","9.40","0.30","0.00642398","3","0.15","",""
"4031","片倉コープアグリ","東証","20230308","20230310","日証金","2016.00","0","4.20","-","0","-","-","満額",""
"4043","トクヤマ","東証","20230308","20230310","日証金","2191.00","0","4.40","-","0","-","-","満額",""
"4047","関東電化工業","東証","20230308","20230310","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20230308","20230310","日証金","1871.00","10400","3.80","0.00","0","3","0.00","",""
"4062","イビデン","東証","20230308","20230310","日証金","4900.00","15900","9.80","0.00","0","3","0.00","",""
"4063","信越化学工業","東証","20230308","20230310","日証金","20250.00","29300","40.60","0.00","0","3","0.35","",""
"4074","ラキール","東証","20230308","20230310","日証金","1880.00","2900","3.80","0.00","0","3","0.00","",""
"4091","日本酸素ＨＤ","東証","20230308","20230310","日証金","2498.00","4300","5.00","0.00","0","3","0.00","",""
"4114","日本触媒","東証","20230308","20230310","日証金","5900.00","2300","11.80","0.00","0","3","0.00","",""
"4165","プレイド","東証","20230308","20230310","日証金","704.00","0","3.20","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230308","20230310","日証金","676.00","115800","2.80","0.15","0.0221893","3","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230308","20230310","日証金","1514.00","28800","6.40","0.15","0.00990753","3","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230308","20230310","日証金","425.00","245500","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230308","20230310","日証金","517.00","114900","2.40","0.15","0.0290135","3","0.05","","注意"
"4183","三井化学","東証","20230308","20230310","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230308","20230310","日証金","7560.00","21500","15.20","0.00","0","3","0.15","",""
"4188","三菱ケミカルグループ","東証","20230308","20230310","日証金","808.90","196500","1.80","0.00","0","3","0.00","",""
"4192","スパイダープラス","東証","20230308","20230310","日証金","586.00","0","2.40","-","0","-","-","満額","注意"
"4202","ダイセル","東証","20230308","20230310","日証金","1019.00","58000","2.20","0.00","0","3","0.00","",""
"4203","住友ベークライト","東証","20230308","20230310","日証金","4945.00","6600","10.00","0.30","0.00606673","3","0.10","",""
"4204","積水化学工業","東証","20230308","20230310","日証金","1910.00","200","4.00","0.00","0","3","-","",""
"4205","日本ゼオン","東証","20230308","20230310","日証金","1329.00","0","2.80","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230308","20230310","日証金","2087.00","0","4.20","-","0","-","-","満額",""
"4221","大倉工業","東証","20230308","20230310","日証金","2002.00","0","4.20","-","0","-","-","満額",""
"4248","竹本容器","東証","20230308","20230310","日証金","859.00","10100","1.80","0.00","0","3","0.00","",""
"4249","森六ホールディングス","東証","20230308","20230310","日証金","1938.00","0","4.00","-","0","-","-","満額",""
"4263","サスメド","東証","20230308","20230310","日証金","1405.00","250400","3.00","0.15","0.0106762","3","0.05","",""
"4312","サイバネットシステム","東証","20230308","20230310","日証金","938.00","79500","2.00","0.15","0.0159915","3","0.05","",""
"4324","電通グループ","東証","20230308","20230310","日証金","4635.00","67800","9.40","0.30","0.00647249","3","0.10","",""
"4337","ぴあ","東証","20230308","20230310","日証金","3345.00","18500","6.80","0.30","0.00896861","3","0.10","",""
"4343","イオンファンタジー","東証","20230308","20230310","日証金","2810.00","13200","5.80","0.15","0.00533808","3","0.05","",""
"4355","ロングライフＨＤ","東証","20230308","20230310","日証金","155.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230308","20230310","日証金","2631.00","2300","5.40","0.00","0","3","0.00","",""
"4375","セーフィー","東証","20230308","20230310","日証金","832.00","172000","3.60","0.15","0.0180288","3","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230308","20230310","日証金","1270.00","33200","2.60","0.00","0","3","0.05","",""
"4384","ラクスル","東証","20230308","20230310","日証金","1652.00","92200","3.40","0.00","0","3","0.00","",""
"4401","ＡＤＥＫＡ","東証","20230308","20230310","日証金","2327.00","0","4.80","-","0","-","-","満額",""
"4403","日油","東証","20230308","20230310","日証金","6100.00","28800","12.20","0.45","0.00737705","3","0.15","",""
"4404","ミヨシ油脂","東証","20230308","20230310","日証金","976.00","2600","2.00","0.00","0","3","0.05","",""
"4418","ＪＤＳＣ","東証","20230308","20230310","日証金","903.00","0","8.00","-","0","-","-","満額",""
"4431","スマレジ","東証","20230308","20230310","日証金","2520.00","239400","10.40","0.45","0.0178571","3","1.00","","注意"
"4434","サーバーワークス","東証","20230308","20230310","日証金","2634.00","0","10.80","-","0","-","-","満額","注意"
"4436","ミンカブ","東証","20230308","20230310","日証金","2099.00","61800","8.40","0.15","0.00714626","3","0.05","","停止"
"4439","東名","東証","20230308","20230310","日証金","2527.00","85800","5.20","0.30","0.0118718","3","0.10","",""
"4443","Ｓａｎｓａｎ","東証","20230308","20230310","日証金","1735.00","1073400","3.60","0.15","0.00864553","3","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230308","20230310","日証金","979.00","14600","2.00","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230308","20230310","日証金","871.00","424300","1.80","0.15","0.0172216","3","0.05","",""
"4449","ギフティ","東証","20230308","20230310","日証金","2634.00","433200","10.80","0.30","0.0113895","3","0.10","","注意"
"4475","ＨＥＮＮＧＥ","東証","20230308","20230310","日証金","785.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230308","20230310","日証金","288.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230308","20230310","日証金","3405.00","35000","7.00","0.15","0.00440529","3","0.05","",""
"4480","メドレー","東証","20230308","20230310","日証金","4210.00","64500","8.60","0.15","0.00356295","3","0.10","",""
"4481","ベース","東証","20230308","20230310","日証金","5060.00","13400","10.20","0.30","0.00592885","3","0.10","",""
"4483","ＪＭＤＣ","東証","20230308","20230310","日証金","4395.00","0","8.80","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230308","20230310","日証金","4335.00","47200","8.80","0.00","0","3","0.00","",""
"4526","理研ビタミン","東証","20230308","20230310","日証金","2027.00","900","4.20","0.00","0","3","0.00","",""
"4534","持田製薬","東証","20230308","20230310","日証金","3485.00","1200","7.00","0.30","0.00860832","3","0.10","",""
"4547","キッセイ薬品工業","東証","20230308","20230310","日証金","2560.00","0","5.20","-","0","-","0.05","満額",""
"4574","大幸薬品","東証","20230308","20230310","日証金","391.00","745400","1.00","0.15","0.0383632","3","0.05","",""
"4611","大日本塗料","東証","20230308","20230310","日証金","867.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230308","20230310","日証金","1772.00","6666400","3.60","0.30","0.01693","3","0.05","",""
"4617","中国塗料","東証","20230308","20230310","日証金","1110.00","22300","2.40","0.15","0.0135135","3","0.05","",""
"4641","アルプス技研","東証","20230308","20230310","日証金","2475.00","900","5.00","0.00","0","3","0.05","",""
"4658","日本空調サービス","東証","20230308","20230310","日証金","737.00","0","1.60","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230308","20230310","日証金","21920.00","19600","44.00","0.00","0","3","0.00","",""
"4665","ダスキン","東証","20230308","20230310","日証金","3220.00","25600","6.60","0.30","0.00931677","3","0.10","",""
"4668","明光ネットワクジャパ","東証","20230308","20230310","日証金","625.00","700","1.40","0.00","0","3","-","",""
"4678","秀英予備校","東証","20230308","20230310","日証金","429.00","28700","1.00","0.15","0.034965","3","0.05","",""
"4718","早稲田アカデミー","東証","20230308","20230310","日証金","1250.00","0","2.60","-","0","-","-","満額",""
"4719","アルファシステムズ","東証","20230308","20230310","日証金","4350.00","100","8.80","0.00","0","3","-","",""
"4722","フューチャー","東証","20230308","20230310","日証金","1809.00","16200","3.80","0.00","0","3","0.00","",""
"4732","ユー・エス・エス","東証","20230308","20230310","日証金","2301.00","8900","4.80","0.00","0","3","-","",""
"4745","東京個別指導学院","東証","20230308","20230310","日証金","524.00","134800","1.20","0.15","0.028626","3","0.05","",""
"4755","楽天グループ","東証","20230308","20230310","日証金","668.00","929000","1.40","0.00","0","3","0.00","",""
"4768","大塚商会","東証","20230308","20230310","日証金","4660.00","16300","9.40","0.30","0.00643777","3","0.10","",""
"4771","エフアンドエム","東証","20230308","20230310","日証金","2252.00","0","4.60","-","0","-","-","満額",""
"4776","サイボウズ","東証","20230308","20230310","日証金","3225.00","1136500","6.60","0.45","0.0139535","3","0.10","",""
"4792","山田コンサルティング","東証","20230308","20230310","日証金","1584.00","12900","3.20","0.15","0.0094697","3","0.05","",""
"4812","電通国際情報サービス","東証","20230308","20230310","日証金","4870.00","9000","9.80","0.30","0.00616016","3","0.10","",""
"4813","ＡＣＣＥＳＳ","東証","20230308","20230310","日証金","1011.00","6700","2.20","0.00","0","3","0.00","",""
"4819","デジタルガレージ","東証","20230308","20230310","日証金","4345.00","13400","8.80","0.30","0.00690449","3","0.10","",""
"4826","シー・アイ・ジェイ","東証","20230308","20230310","日証金","1120.00","3700","2.40","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20230308","20230310","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230308","20230310","日証金","139.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230308","20230310","日証金","1301.00","6500","2.80","0.00","0","3","0.00","",""
"4902","コニカミノルタ","東証","20230308","20230310","日証金","598.00","242100","1.20","0.15","0.0250836","3","0.05","",""
"4911","資生堂","東証","20230308","20230310","日証金","6344.00","0","12.80","-","0","-","-","満額",""
"4919","ミルボン","東証","20230308","20230310","日証金","5670.00","0","11.40","-","0","-","-","満額",""
"4922","コーセー","東証","20230308","20230310","日証金","15880.00","46700","31.80","0.90","0.00566751","3","0.30","",""
"4928","ノエビアＨＤ","東証","20230308","20230310","日証金","5420.00","2400","11.00","0.00","0","3","0.00","",""
"4929","アジュバンＨＤ","東証","20230308","20230310","日証金","1051.00","22200","2.20","0.15","0.0142721","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230308","20230310","日証金","1425.00","0","6.00","-","0","-","-","満額","注意"
"4956","コニシ","東証","20230308","20230310","日証金","1948.00","700","4.00","0.15","0.00770021","3","0.05","",""
"4968","荒川化学工業","東証","20230308","20230310","日証金","1045.00","800","2.20","0.00","0","3","0.00","",""
"4994","大成ラミック","東証","20230308","20230310","日証金","3015.00","300","6.20","0.00","0","3","0.00","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230308","20230310","日証金","1169.00","2700","2.40","0.15","0.0128315","3","0.05","",""
"5101","横浜ゴム","東証","20230308","20230310","日証金","2670.00","282900","5.40","0.15","0.00561798","3","0.05","",""
"5108","ブリヂストン","東証","20230308","20230310","日証金","5356.00","123200","10.80","0.30","0.00560119","3","0.00","",""
"5110","住友ゴム工業","東証","20230308","20230310","日証金","1247.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230308","20230310","日証金","4080.00","1900","8.20","0.30","0.00735294","3","0.10","",""
"5186","ニッタ","東証","20230308","20230310","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"5191","住友理工","東証","20230308","20230310","日証金","706.00","0","1.60","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20230308","20230310","日証金","4135.00","5100","8.40","0.15","0.00362757","3","0.00","",""
"5202","日本板硝子","東証","20230308","20230310","日証金","739.00","196900","1.60","0.00","0","3","0.05","",""
"5204","石塚硝子","東証","20230308","20230310","日証金","1545.00","0","3.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230308","20230310","日証金","3850.00","49600","7.80","0.30","0.00779221","3","0.10","",""
"5273","三谷セキサン","東証","20230308","20230310","日証金","4950.00","2400","10.00","0.30","0.00606061","3","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230308","20230310","日証金","17990.00","4400","36.00","0.90","0.00500278","3","0.30","",""
"5352","黒崎播磨","東証","20230308","20230310","日証金","7020.00","0","14.20","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230308","20230310","日証金","571.00","180900","1.20","0.00","0","3","0.00","",""
"5393","ニチアス","東証","20230308","20230310","日証金","2763.00","0","5.60","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230308","20230310","日証金","1087.00","1910400","2.20","0.15","0.0137994","3","0.05","",""
"5410","合同製鐵","東証","20230308","20230310","日証金","3895.00","0","7.80","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230308","20230310","日証金","1815.00","0","3.80","-","0","-","-","満額",""
"5423","東京製鐵","東証","20230308","20230310","日証金","1582.00","38500","3.20","0.15","0.00948167","3","0.05","",""
"5451","淀川製鋼所","東証","20230308","20230310","日証金","2791.00","0","5.60","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230308","20230310","日証金","2676.00","5800","5.40","0.15","0.00560538","3","0.05","",""
"5659","日本精線","東証","20230308","20230310","日証金","4795.00","0","9.60","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20230308","20230310","日証金","3440.00","1200","7.00","0.00","0","3","0.00","",""
"5707","東邦亜鉛","東証","20230308","20230310","日証金","2221.00","23900","4.60","0.00","0","3","-","",""
"5741","ＵＡＣＪ","東証","20230308","20230310","日証金","2741.00","24900","5.60","0.15","0.00547246","3","0.00","",""
"5805","昭和電線ＨＤ","東証","20230308","20230310","日証金","1997.00","1900","4.00","0.00","0","3","0.00","",""
"5830","いよぎんＨＤ","東証","20230308","20230310","日証金","834.00","45300","1.80","0.00","0","3","0.00","",""
"5831","しずおかＦＧ","東証","20230308","20230310","日証金","1109.00","30900","2.40","0.00","0","3","0.00","",""
"5832","ちゅうぎんＦＧ","東証","20230308","20230310","日証金","968.00","0","2.00","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230308","20230310","日証金","1457.00","15400","3.00","0.00","0","3","0.00","",""
"5933","アルインコ","東証","20230308","20230310","日証金","1078.00","16700","2.20","0.15","0.0139147","3","0.00","",""
"5956","トーソー","東証","20230308","20230310","日証金","520.00","1000","1.20","0.15","0.0288462","3","0.05","",""
"5986","モリテック　スチール","東証","20230308","20230310","日証金","352.00","0","2.00","-","0","-","-","満額","停止"
"5991","日本発条","東証","20230308","20230310","日証金","955.00","0","2.00","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230308","20230310","日証金","2420.00","0","10.00","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230308","20230310","日証金","4785.00","185500","9.60","0.30","0.00626959","3","0.10","",""
"6037","ファーストロジック","東証","20230308","20230310","日証金","916.00","0","2.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230308","20230310","日証金","640.00","67900","1.40","0.00","0","3","0.00","",""
"6054","リブセンス","東証","20230308","20230310","日証金","260.00","0","1.00","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20230308","20230310","日証金","850.00","48000","1.80","0.00","0","3","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230308","20230310","日証金","1542.00","44500","3.20","0.15","0.00972763","3","0.05","",""
"6095","メドピア","東証","20230308","20230310","日証金","1225.00","0","2.60","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230308","20230310","日証金","1199.00","73300","4.80","0.15","0.0125104","3","0.05","","注意"
"6101","ツガミ","東証","20230308","20230310","日証金","1533.00","26000","3.20","0.00","0","3","0.00","",""
"6103","オークマ","東証","20230308","20230310","日証金","6160.00","1000","12.40","0.00","0","3","-","",""
"6113","アマダ","東証","20230308","20230310","日証金","1296.00","11600","2.60","0.00","0","3","0.00","",""
"6136","オーエスジー","東証","20230308","20230310","日証金","2036.00","10600","4.20","0.15","0.00736739","3","0.05","",""
"6141","ＤＭＧ森精機","東証","20230308","20230310","日証金","2280.00","21400","4.60","0.00","0","3","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230308","20230310","日証金","2949.00","30800","6.00","0.15","0.00508647","3","0.05","",""
"6146","ディスコ","東証","20230308","20230310","日証金","43000.00","46300","86.00","2.25","0.00523256","3","0.75","",""
"6157","日進工具","東証","20230308","20230310","日証金","1121.00","0","2.40","-","0","-","-","満額",""
"6165","パンチ工業","東証","20230308","20230310","日証金","469.00","0","1.00","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20230308","20230310","日証金","1079.00","22800","4.40","0.15","0.0139018","3","0.05","","注意"
"6178","日本郵政","東証","20230308","20230310","日証金","1239.00","0","2.60","-","0","-","-","満額",""
"6184","鎌倉新書","東証","20230308","20230310","日証金","1167.00","0","2.40","-","0","-","0.00","満額",""
"6189","グローバルキッズＣ","東証","20230308","20230310","日証金","804.00","0","1.80","-","0","-","0.00","満額",""
"6191","エアトリ","東証","20230308","20230310","日証金","2630.00","0","5.40","-","0","-","-","満額",""
"6199","セラク","東証","20230308","20230310","日証金","1533.00","0","3.20","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230308","20230310","日証金","8500.00","0","17.00","-","0","-","0.00","満額",""
"6203","豊和工業","東証","20230308","20230310","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230308","20230310","日証金","1649.00","7600","6.80","0.15","0.00909642","3","0.05","","注意"
"6238","フリュー","東証","20230308","20230310","日証金","1247.00","14700","2.60","0.00","0","3","0.00","",""
"6255","エヌ・ピー・シー","東証","20230308","20230310","日証金","560.00","32800","1.20","0.00","0","3","0.00","",""
"6264","マルマエ","東証","20230308","20230310","日証金","1933.00","0","8.00","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230308","20230310","日証金","71830.00","88000","143.80","3.60","0.00501183","3","1.20","",""
"6279","瑞光","東証","20230308","20230310","日証金","963.00","42900","2.00","0.15","0.0155763","3","0.05","",""
"6287","サトーＨＤ","東証","20230308","20230310","日証金","2380.00","0","4.80","-","0","-","-","満額",""
"6301","小松製作所","東証","20230308","20230310","日証金","3460.00","63400","7.00","0.00","0","3","0.00","",""
"6302","住友重機械工業","東証","20230308","20230310","日証金","3355.00","27200","6.80","0.30","0.00894188","3","0.10","",""
"6305","日立建機","東証","20230308","20230310","日証金","3375.00","87500","6.80","0.30","0.00888889","3","0.10","",""
