"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3391","ツルハＨＤ","東証","20230818","20230822","日証金","10575.00","0","21.20","-","0","-","0.15","満額",""
"3393","スターティアＨＤ","東証","20230818","20230822","日証金","1581.00","0","3.20","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230818","20230822","日証金","1844.00","0","3.80","-","0","-","0.00","満額",""
"3397","トリドールＨＤ","東証","20230818","20230822","日証金","3765.00","72200","7.60","0.10","0.00265604","1","0.10","",""
"3443","川田テクノロジーズ","東証","20230818","20230822","日証金","5210.00","3500","10.60","0.10","0.00191939","1","0.00","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230818","20230822","日証金","2311.00","0","9.60","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230818","20230822","日証金","169900.00","643","340.00","5.00","0.00294291","1","5.00","",""
"3466","ラサールロジ投資法人","東証","20230818","20230822","日証金","148200.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230818","20230822","日証金","53700.00","79332","240.00","5.00","0.00931099","1","5.00","","注意"
"3471","三井不ロジパーク","東証","20230818","20230822","日証金","477500.00","0","960.00","-","0","-","0.00","満額",""
"3492","Ｒ－タカラリート","東証","20230818","20230822","日証金","95700.00","1116","200.00","5.00","0.00522466","1","5.00","",""
"3529","アツギ","東証","20230818","20230822","日証金","416.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230818","20230822","日証金","1137.00","3100","2.40","0.00","0","1","0.05","",""
"3542","ベガコーポレーション","東証","20230818","20230822","日証金","638.00","3500","1.40","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230818","20230822","日証金","2788.00","3300","5.60","0.00","0","1","-","",""
"3547","串カツ田中","東証","20230818","20230822","日証金","1512.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230818","20230822","日証金","851.00","0","3.60","-","0","-","-","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230818","20230822","日証金","8696.00","24800","17.40","0.15","0.00172493","1","0.15","",""
"3591","ワコールＨＤ","東証","20230818","20230822","日証金","3039.00","9700","6.20","0.05","0.00164528","1","0.10","",""
"3662","エイチーム","東証","20230818","20230822","日証金","640.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230818","20230822","日証金","606.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230818","20230822","日証金","452.00","0","1.00","-","0","-","-","満額",""
"3679","じげん","東証","20230818","20230822","日証金","571.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230818","20230822","日証金","374.00","33600","2.00","0.05","0.013369","1","0.05","","注意"
"3682","エンカレッジ・テクノ","東証","20230818","20230822","日証金","493.00","0","1.00","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20230818","20230822","日証金","243.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230818","20230822","日証金","1136.00","0","2.40","-","0","-","-","満額",""
"3690","イルグルム","東証","20230818","20230822","日証金","568.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230818","20230822","日証金","1118.00","19600","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230818","20230822","日証金","30000.00","79500","60.00","0.50","0.00166667","1","0.50","",""
"3708","特種東海製紙","東証","20230818","20230822","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"3744","サイオス","東証","20230818","20230822","日証金","387.00","3900","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230818","20230822","日証金","1116.00","81300","4.80","0.05","0.00448029","1","0.05","","注意"
"3807","フィスコ","東証","20230818","20230822","日証金","103.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230818","20230822","日証金","1368.00","0","2.80","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230818","20230822","日証金","570.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230818","20230822","日証金","872.00","12100","1.80","0.05","0.00573394","1","0.05","",""
"3903","ｇｕｍｉ","東証","20230818","20230822","日証金","632.00","93900","1.40","0.00","0","1","-","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230818","20230822","日証金","4000.00","0","16.00","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230818","20230822","日証金","2139.00","653700","4.40","0.05","0.00233754","1","0.05","",""
"3924","ランドコンピュータ","東証","20230818","20230822","日証金","1224.00","6400","2.60","0.05","0.00408497","1","0.05","",""
"3955","イムラ","東証","20230818","20230822","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230818","20230822","日証金","2465.00","204100","5.00","0.05","0.0020284","1","0.05","",""
"3994","マネーフォワード","東証","20230818","20230822","日証金","5075.00","267200","10.20","0.10","0.00197044","1","0.10","",""
"3996","サインポスト","東証","20230818","20230822","日証金","424.00","0","1.00","-","0","-","-","満額",""
"4005","住友化学","東証","20230818","20230822","日証金","390.00","0","1.00","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230818","20230822","日証金","1144.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230818","20230822","日証金","7270.00","88400","14.60","14.60","0.200825","1","0.20","",""
"4053","サンアスタリスク","東証","20230818","20230822","日証金","1346.00","0","2.80","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230818","20230822","日証金","868.00","4200","1.80","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230818","20230822","日証金","2240.00","58500","9.20","0.05","0.00223214","1","0.05","","注意"
"4062","イビデン","東証","20230818","20230822","日証金","8074.00","242400","16.20","0.15","0.00185782","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230818","20230822","日証金","3247.00","13400","6.60","0.00","0","1","0.00","",""
"4165","プレイド","東証","20230818","20230822","日証金","617.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230818","20230822","日証金","437.00","34400","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230818","20230822","日証金","1389.00","0","5.60","-","0","-","0.05","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230818","20230822","日証金","1040.00","0","4.40","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230818","20230822","日証金","296.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230818","20230822","日証金","289.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230818","20230822","日証金","3890.00","0","7.80","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230818","20230822","日証金","9194.00","3700","18.40","0.00","0","1","0.15","",""
"4192","スパイダープラス","東証","20230818","20230822","日証金","662.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230818","20230822","日証金","6510.00","12100","13.20","0.15","0.00230415","1","0.15","",""
"4205","日本ゼオン","東証","20230818","20230822","日証金","1487.50","0","3.00","-","0","-","-","満額",""
"4206","アイカ工業","東証","20230818","20230822","日証金","3254.00","0","6.60","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230818","20230822","日証金","2479.00","2000","5.00","0.00","0","1","0.00","",""
"4215","タキロンシーアイ","東証","20230818","20230822","日証金","588.00","16000","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230818","20230822","日証金","1916.00","0","4.00","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230818","20230822","日証金","702.00","0","1.60","-","0","-","-","満額",""
"4248","竹本容器","東証","20230818","20230822","日証金","796.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230818","20230822","日証金","1494.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230818","20230822","日証金","1255.00","0","2.60","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230818","20230822","日証金","399.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230818","20230822","日証金","1383.00","300","2.80","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230818","20230822","日証金","718.00","38600","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230818","20230822","日証金","1935.00","800","4.00","0.00","0","1","-","",""
"4343","イオンファンタジー","東証","20230818","20230822","日証金","3155.00","27500","6.40","0.10","0.00316957","1","0.10","",""
"4347","ブロードメディア","東証","20230818","20230822","日証金","1675.00","0","6.80","-","0","-","-","満額","注意"
"4362","日本精化","東証","20230818","20230822","日証金","2484.00","0","5.00","-","0","-","0.00","満額",""
"4382","ＨＥＲＯＺ","東証","20230818","20230822","日証金","1602.00","87700","6.80","0.05","0.0031211","1","0.05","","停止"
"4384","ラクスル","東証","20230818","20230822","日証金","1324.00","0","2.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230818","20230822","日証金","1083.00","0","2.20","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20230818","20230822","日証金","818.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230818","20230822","日証金","893.00","0","1.80","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230818","20230822","日証金","489.00","200","1.00","0.00","0","1","-","",""
"4425","Ｋｕｄａｎ","東証","20230818","20230822","日証金","1549.00","152200","6.40","0.05","0.00322789","1","0.05","","注意"
"4434","サーバーワークス","東証","20230818","20230822","日証金","3115.00","6500","12.80","0.05","0.00160514","1","0.05","","停止"
"4435","カオナビ","東証","20230818","20230822","日証金","2135.00","25600","4.40","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230818","20230822","日証金","1497.00","191400","6.00","0.05","0.00334001","1","0.05","","注意"
"4439","東名","東証","20230818","20230822","日証金","2382.00","0","9.60","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230818","20230822","日証金","1303.50","0","2.80","-","0","-","-","満額",""
"4452","花王","東証","20230818","20230822","日証金","5681.00","249000","11.40","0.10","0.00176025","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230818","20230822","日証金","996.00","0","4.00","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230818","20230822","日証金","326.00","236300","1.00","0.00","0","1","0.00","",""
"4480","メドレー","東証","20230818","20230822","日証金","5310.00","98200","10.80","0.10","0.00188324","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230818","20230822","日証金","6690.00","27400","13.40","0.15","0.00224215","1","0.15","",""
"4519","中外製薬","東証","20230818","20230822","日証金","4215.00","105500","8.60","0.10","0.00237248","1","0.10","",""
"4527","ロート製薬","東証","20230818","20230822","日証金","3653.00","30500","7.40","0.10","0.00273748","1","0.00","",""
"4530","久光製薬","東証","20230818","20230822","日証金","4692.00","33100","9.40","0.10","0.00213129","1","0.10","",""
"4543","テルモ","東証","20230818","20230822","日証金","4125.00","5400","8.40","0.00","0","1","-","",""
"4544","ＨＵグループＨＤ","東証","20230818","20230822","日証金","2490.50","0","5.00","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230818","20230822","日証金","3420.00","14600","7.00","0.10","0.00292398","1","0.10","",""
"4553","東和薬品","東証","20230818","20230822","日証金","2418.00","2800","5.00","0.00","0","1","-","",""
"4559","ゼリア新薬工業","東証","20230818","20230822","日証金","2337.00","800","4.80","0.00","0","1","-","",""
"4565","そーせいグループ","東証","20230818","20230822","日証金","1684.00","0","3.40","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230818","20230822","日証金","326.00","52500","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230818","20230822","日証金","5401.00","1300","11.00","0.00","0","1","0.00","",""
"4593","ヘリオス","東証","20230818","20230822","日証金","221.00","342400","1.00","0.00","0","1","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230818","20230822","日証金","2047.00","0","4.20","-","0","-","-","満額",""
"4665","ダスキン","東証","20230818","20230822","日証金","3155.00","0","6.40","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230818","20230822","日証金","655.00","0","1.40","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230818","20230822","日証金","1334.00","0","2.80","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230818","20230822","日証金","481.00","10000","1.00","0.00","0","1","0.05","",""
"4755","楽天グループ","東証","20230818","20230822","日証金","535.00","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230818","20230822","日証金","6062.00","22000","12.20","0.10","0.00164962","1","0.10","",""
"4769","ＩＣ","東証","20230818","20230822","日証金","868.00","0","1.80","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230818","20230822","日証金","5570.00","8000","11.20","0.10","0.00179533","1","0.10","",""
"4816","東映アニメーション","東証","20230818","20230822","日証金","11860.00","54100","23.80","0.20","0.00168634","1","0.25","",""
"4820","イーエムシステムズ","東証","20230818","20230822","日証金","706.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230818","20230822","日証金","518.00","6100","1.20","0.00","0","1","0.00","",""
"4849","エン・ジャパン","東証","20230818","20230822","日証金","2446.00","6400","5.00","0.05","0.00204415","1","-","",""
"4885","室町ケミカル","東証","20230818","20230822","日証金","812.00","0","1.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230818","20230822","日証金","4148.00","16900","8.40","0.10","0.0024108","1","0.10","",""
"4914","高砂香料工業","東証","20230818","20230822","日証金","2754.00","1600","5.60","0.00","0","1","0.00","",""
"4923","コタ","東証","20230818","20230822","日証金","1602.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230818","20230822","日証金","924.00","7100","2.00","0.05","0.00541126","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230818","20230822","日証金","1391.00","0","5.60","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230818","20230822","日証金","2382.00","0","4.80","-","0","-","-","満額",""
"4958","長谷川香料","東証","20230818","20230822","日証金","3370.00","0","6.80","-","0","-","-","満額",""
"4971","メック","東証","20230818","20230822","日証金","3600.00","28100","7.20","0.10","0.00277778","1","0.10","",""
"4997","日本農薬","東証","20230818","20230822","日証金","631.00","23500","1.40","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20230818","20230822","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230818","20230822","日証金","1427.00","33200","3.00","0.05","0.00350385","1","0.05","",""
"5101","横浜ゴム","東証","20230818","20230822","日証金","2887.50","21500","5.80","0.00","0","1","0.05","",""
"5122","オカモト","東証","20230818","20230822","日証金","4455.00","4900","9.00","0.10","0.00224467","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230818","20230822","日証金","1671.00","68000","6.80","0.05","0.00299222","1","0.55","","停止"
"5232","住友大阪セメント","東証","20230818","20230822","日証金","3890.00","3700","7.80","0.00","0","1","-","",""
"5244","ｊｉｇ．ｊｐ","東証","20230818","20230822","日証金","524.00","0","1.20","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20230818","20230822","日証金","324.00","94400","2.00","0.05","0.0154321","1","1.00","","停止"
"5269","日本コンクリート工業","東証","20230818","20230822","日証金","319.00","13500","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230818","20230822","日証金","4790.00","1900","9.60","0.10","0.00208768","1","0.10","",""
"5331","ノリタケ","東証","20230818","20230822","日証金","5880.00","0","11.80","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230818","20230822","日証金","470.00","100","1.00","1.00","0.212766","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230818","20230822","日証金","25940.00","15700","52.00","0.55","0.00212028","1","0.50","",""
"5381","Ｍｉｐｏｘ","東証","20230818","20230822","日証金","521.00","223500","1.20","0.05","0.00959693","1","0.00","",""
"5451","淀川製鋼所","東証","20230818","20230822","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230818","20230822","日証金","3447.00","0","7.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230818","20230822","日証金","5727.00","0","11.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230818","20230822","日証金","4260.00","0","8.60","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20230818","20230822","日証金","2789.00","0","5.60","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230818","20230822","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230818","20230822","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230818","20230822","日証金","1817.00","680300","7.60","0.05","0.00275179","1","0.05","","停止"
"5741","ＵＡＣＪ","東証","20230818","20230822","日証金","3085.00","300","6.20","0.00","0","1","-","",""
"5742","エヌアイシ・オート","東証","20230818","20230822","日証金","816.00","0","1.80","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230818","20230822","日証金","957.70","46600","2.00","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20230818","20230822","日証金","1133.50","0","2.40","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230818","20230822","日証金","2654.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230818","20230822","日証金","2050.50","2000","4.20","0.00","0","1","-","",""
"5930","文化シヤッター","東証","20230818","20230822","日証金","1057.00","0","2.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20230818","20230822","日証金","2725.50","0","5.60","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20230818","20230822","日証金","713.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230818","20230822","日証金","518.00","900","1.20","0.05","0.00965251","1","-","",""
"5975","東プレ","東証","20230818","20230822","日証金","1667.00","700","3.40","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20230818","20230822","日証金","971.00","6800","2.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230818","20230822","日証金","4375.00","265300","17.60","0.10","0.00228571","1","0.10","","注意"
"6046","リンクバル","東証","20230818","20230822","日証金","188.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230818","20230822","日証金","537.00","30900","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230818","20230822","日証金","306.00","10800","1.00","0.00","0","1","-","",""
"6055","ジャパンマテリアル","名証","20230818","20230822","日証金","2440.00","100","5.00","0.10","0.00409836","1","0.10","",""
"6055","ジャパンマテリアル","東証","20230818","20230822","日証金","2440.00","0","5.00","-","0","-","-","満額",""
"6069","トレンダーズ","東証","20230818","20230822","日証金","1306.00","0","2.80","-","0","-","0.00","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230818","20230822","日証金","2032.00","15900","4.20","0.00","0","1","-","",""
"6095","メドピア","東証","20230818","20230822","日証金","945.00","84200","2.00","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230818","20230822","日証金","4751.00","47200","9.60","0.00","0","1","0.10","",""
"6113","アマダ","東証","20230818","20230822","日証金","1436.00","0","3.00","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20230818","20230822","日証金","2351.00","0","4.80","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230818","20230822","日証金","6140.00","7400","12.40","0.10","0.00162866","1","0.10","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230818","20230822","日証金","2221.00","0","4.60","-","0","-","-","満額",""
"6146","ディスコ","東証","20230818","20230822","日証金","25905.00","57200","52.00","0.05","0.000193013","1","0.00","",""
"6167","冨士ダイス","東証","20230818","20230822","日証金","610.00","0","1.40","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230818","20230822","日証金","329.00","19700","1.00","0.00","0","1","0.00","",""
"6183","ベル２４ＨＤ","東証","20230818","20230822","日証金","1491.00","0","3.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230818","20230822","日証金","9959.00","0","20.00","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20230818","20230822","日証金","675.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230818","20230822","日証金","394.00","0","1.00","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230818","20230822","日証金","1203.00","0","5.20","-","0","-","-","満額","注意"
"6237","イワキポンプ","東証","20230818","20230822","日証金","1712.00","0","3.60","-","0","-","-","満額",""
"6238","フリュー","東証","20230818","20230822","日証金","1556.00","18500","3.20","0.05","0.00321337","1","0.05","",""
"6264","マルマエ","東証","20230818","20230822","日証金","1722.00","36600","7.20","0.05","0.0029036","1","0.05","","注意"
"6266","タツモ","東証","20230818","20230822","日証金","2349.00","5400","4.80","0.00","0","1","0.00","",""
"6277","ホソカワミクロン","東証","20230818","20230822","日証金","3640.00","500","7.40","0.00","0","1","-","",""
"6278","ユニオンツール","東証","20230818","20230822","日証金","3415.00","600","7.00","0.05","0.00146413","1","0.10","",""
"6279","瑞光","東証","20230818","20230822","日証金","1338.00","52900","5.60","0.05","0.00373692","1","0.05","","停止"
"6298","ワイエイシイＨＤ","東証","20230818","20230822","日証金","2663.00","25900","5.40","0.00","0","1","-","",""
"6305","日立建機","東証","20230818","20230822","日証金","4152.00","0","8.40","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20230818","20230822","日証金","3070.00","0","6.20","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230818","20230822","日証金","3560.00","2600","7.20","0.00","0","1","-","",""
"6325","タカキタ","東証","20230818","20230822","日証金","477.00","7300","1.00","0.05","0.0104822","1","0.05","",""
"6340","澁谷工業","東証","20230818","20230822","日証金","2430.00","0","5.00","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230818","20230822","日証金","1062.00","38400","2.20","0.05","0.0047081","1","0.05","",""
"6351","鶴見製作所","東証","20230818","20230822","日証金","2740.00","4500","5.60","0.05","0.00182482","1","0.05","",""
"6356","日本ギア工業","東証","20230818","20230822","日証金","433.00","0","1.00","-","0","-","-","満額",""
"6364","北越工業","東証","20230818","20230822","日証金","1783.00","0","3.60","-","0","-","-","満額",""
"6390","加藤製作所","東証","20230818","20230822","日証金","1191.00","0","2.40","-","0","-","-","満額",""
"6406","フジテック","東証","20230818","20230822","日証金","3598.00","28900","7.20","0.10","0.00277932","1","0.10","",""
"6413","理想科学工業","東証","20230818","20230822","日証金","2212.00","0","4.60","-","0","-","-","満額",""
"6417","ＳＡＮＫＹＯ","東証","20230818","20230822","日証金","6214.00","5600","12.60","0.10","0.00160927","1","0.10","",""
"6420","フクシマガリレイ","東証","20230818","20230822","日証金","5070.00","200","10.20","0.00","0","1","-","",""
"6430","ダイコク電機","東証","20230818","20230822","日証金","4340.00","39600","35.20","0.10","0.00230415","1","0.10","","停止"
"6432","竹内製作所","東証","20230818","20230822","日証金","4305.00","15300","8.80","0.00","0","1","0.05","",""
"6436","アマノ","東証","20230818","20230822","日証金","3063.00","200","6.20","0.00","0","1","0.00","",""
"6440","ジューキ","東証","20230818","20230822","日証金","569.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20230818","20230822","日証金","2412.50","20800","5.00","0.05","0.00207254","1","0.05","",""
"6454","マックス","東証","20230818","20230822","日証金","2698.00","0","5.40","-","0","-","0.00","満額",""
"6461","日本ピストンリング","東証","20230818","20230822","日証金","1592.00","0","3.20","-","0","-","-","満額",""
"6508","明電舎","東証","20230818","20230822","日証金","2153.00","500","4.40","0.00","0","1","-","",""
"6522","アスタリスク","東証","20230818","20230822","日証金","817.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230818","20230822","日証金","2170.00","33200","4.40","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20230818","20230822","日証金","802.00","0","1.80","-","0","-","0.05","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230818","20230822","日証金","315.00","0","1.00","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230818","20230822","日証金","23340.00","35300","46.80","0.50","0.00214225","1","0.45","",""
"6619","ダブル・スコープ","東証","20230818","20230822","日証金","1113.00","885500","2.40","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20230818","20230822","日証金","1000.00","358700","2.00","0.05","0.005","1","0.05","",""
"6632","ＪＶＣケンウッド","東証","20230818","20230822","日証金","587.00","0","1.20","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20230818","20230822","日証金","2959.00","0","6.00","-","0","-","-","満額",""
"6654","不二電機工業","東証","20230818","20230822","日証金","1120.00","6300","2.40","0.00","0","1","0.00","",""
"6675","サクサＨＤ","東証","20230818","20230822","日証金","2113.00","0","4.40","-","0","-","0.00","満額",""
"6701","日本電気","東証","20230818","20230822","日証金","7295.00","0","14.60","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20230818","20230822","日証金","2245.50","0","4.60","-","0","-","0.00","満額",""
"6736","サン電子","東証","20230818","20230822","日証金","1937.00","0","4.00","-","0","-","-","満額",""
"6744","能美防災","東証","20230818","20230822","日証金","1700.00","200","3.40","0.00","0","1","-","",""
"6750","エレコム","東証","20230818","20230822","日証金","1669.00","400","3.40","0.00","0","1","-","",""
"6778","アルチザＮＷ","東証","20230818","20230822","日証金","875.00","0","1.80","-","0","-","-","満額",""
"6785","鈴木","東証","20230818","20230822","日証金","1072.00","0","2.20","-","0","-","-","満額",""
"6787","メイコー","東証","20230818","20230822","日証金","3265.00","9400","6.60","0.00","0","1","-","",""
"6800","ヨコオ","東証","20230818","20230822","日証金","1656.00","3600","3.40","0.00","0","1","0.00","",""
"6804","ホシデン","東証","20230818","20230822","日証金","1693.00","0","3.40","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20230818","20230822","日証金","2872.00","21400","5.80","0.05","0.00174095","1","0.05","",""
"6809","ティーオーエー","東証","20230818","20230822","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"6841","横河電機","東証","20230818","20230822","日証金","2713.50","4300","5.60","0.00","0","1","-","",""
"6845","アズビル","東証","20230818","20230822","日証金","4558.00","1600","9.20","0.05","0.00109697","1","0.10","",""
"6849","日本光電工業","東証","20230818","20230822","日証金","3681.00","8700","7.40","0.05","0.00135833","1","0.05","",""
"6857","アドバンテスト","東証","20230818","20230822","日証金","18480.00","59200","37.00","0.00","0","1","-","",""
"6871","日本マイクロニクス","東証","20230818","20230822","日証金","2129.00","167000","4.40","0.05","0.00234852","1","0.05","",""
"6881","キョウデン","東証","20230818","20230822","日証金","598.00","85000","2.40","0.05","0.0083612","1","0.05","","停止"
"6902","デンソー","東証","20230818","20230822","日証金","9460.00","0","19.00","-","0","-","-","満額",""
"6932","遠藤照明","東証","20230818","20230822","日証金","1174.00","0","2.40","-","0","-","-","満額",""
"6947","図研","東証","20230818","20230822","日証金","3925.00","0","8.00","-","0","-","-","満額",""
"6961","エンプラス","東証","20230818","20230822","日証金","10280.00","198200","20.60","0.20","0.00194553","1","0.20","",""
"6967","新光電気工業","東証","20230818","20230822","日証金","5782.00","26500","11.60","0.00","0","1","-","",""
"6994","指月電機製作所","東証","20230818","20230822","日証金","464.00","0","1.00","-","0","-","-","満額",""
"6995","東海理化電機製作所","東証","20230818","20230822","日証金","2189.00","3200","4.40","0.00","0","1","0.00","",""
"7048","ベルトラ","東証","20230818","20230822","日証金","620.00","49500","1.40","0.00","0","1","0.00","",""
"7049","識学","東証","20230818","20230822","日証金","726.00","0","1.60","-","0","-","-","満額",""
"7059","コプロＨＤ","東証","20230818","20230822","日証金","2383.00","41700","4.80","0.05","0.0020982","1","0.05","",""
