"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2809","キユーピー","東証","20230529","20230531","日証金","2279.00","193500","18.40","1.20","0.0526547","1","-","",""
"2810","ハウス食品Ｇ本社","東証","20230529","20230531","日証金","3230.00","27700","6.60","0.10","0.00309598","1","0.10","",""
"2811","カゴメ","東証","20230529","20230531","日証金","3355.00","11400","6.80","0.05","0.00149031","1","0.05","",""
"2818","ピエトロ","東証","20230529","20230531","日証金","1806.00","100","3.80","0.00","0","1","0.00","",""
"2836","ＧＸフィンテック日株","東証","20230529","20230531","日証金","2171.00","442","60.00","5.00","0.230309","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230529","20230531","日証金","2024.00","14","60.00","5.00","0.247036","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230529","20230531","日証金","18830.00","49","140.00","5.00","0.0265534","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230529","20230531","日証金","2008.50","15120","8.00","0.50","0.0248942","1","0.50","",""
"2852","ｉＳグリーンＪリート","東証","20230529","20230531","日証金","187.30","10","6.00","0.00","0","1","-","",""
"2855","ＧＸグリＪリート","東証","20230529","20230531","日証金","958.00","5","60.00","0.00","0","1","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230529","20230531","日証金","2433.00","370","16.00","0.50","0.0205508","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20230529","20230531","日証金","1073.00","0","60.00","-","0","-","-","満額",""
"2867","ＧＸ自動ＥＶ","東証","20230529","20230531","日証金","1056.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230529","20230531","日証金","3005.00","6600","6.20","0.00","0","1","0.00","",""
"2874","横浜冷凍","東証","20230529","20230531","日証金","1089.00","79300","2.20","0.05","0.00459137","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230529","20230531","日証金","2200.00","0","4.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230529","20230531","日証金","11910.00","6200","24.00","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230529","20230531","日証金","2148.00","8700","4.40","0.05","0.00232775","1","0.05","",""
"2904","一正蒲鉾","東証","20230529","20230531","日証金","762.00","2800","1.60","0.00","0","1","0.00","",""
"2908","フジッコ","東証","20230529","20230531","日証金","1895.00","2000","3.80","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230529","20230531","日証金","1460.00","0","3.00","-","0","-","0.00","満額",""
"2915","ケンコーマヨネーズ","東証","20230529","20230531","日証金","1256.00","0","2.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230529","20230531","日証金","2285.00","28900","4.60","0.05","0.00218818","1","0.05","",""
"2922","なとり","東証","20230529","20230531","日証金","1925.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230529","20230531","日証金","1811.00","736300","7.60","0.05","0.00276091","1","0.05","","注意"
"2975","スター・マイカＨＤ","東証","20230529","20230531","日証金","642.00","54200","5.60","0.55","0.0856698","1","-","",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230529","20230531","日証金","135000.00","1890","1120.00","135.00","0.1","1","-","",""
"3003","ヒューリック","東証","20230529","20230531","日証金","1194.00","13300","2.40","0.00","0","1","-","",""
"3038","神戸物産","東証","20230529","20230531","日証金","3915.00","93800","8.00","0.10","0.00255428","1","0.10","",""
"3041","ビューティ花壇","東証","20230529","20230531","日証金","1310.00","0","5.60","-","0","-","-","満額","停止"
"3050","ＤＣＭＨＤ","東証","20230529","20230531","日証金","1267.00","22000","2.60","0.05","0.00394633","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20230529","20230531","日証金","867.00","3900","1.80","0.05","0.00576701","1","0.05","",""
"3059","ヒラキ","東証","20230529","20230531","日証金","999.00","1600","2.00","0.05","0.00500501","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230529","20230531","日証金","490.00","10800","4.00","0.05","0.0102041","1","0.05","",""
"3067","東京一番フーズ","東証","20230529","20230531","日証金","497.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230529","20230531","日証金","845.00","47000","3.60","0.05","0.00591716","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230529","20230531","日証金","2915.00","24900","6.00","0.05","0.00171527","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230529","20230531","日証金","2060.00","1800","4.20","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20230529","20230531","日証金","1624.00","257300","27.20","0.05","0.00307882","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230529","20230531","日証金","3145.00","1600","6.40","0.00","0","1","-","",""
"3107","ダイワボウＨＤ","東証","20230529","20230531","日証金","2706.00","83600","5.60","0.05","0.00184775","1","0.05","",""
"3110","日東紡績","東証","20230529","20230531","日証金","2169.00","23700","4.40","0.00","0","1","0.00","",""
"3116","トヨタ紡織","東証","20230529","20230531","日証金","2293.00","10300","4.60","0.05","0.00218055","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230529","20230531","日証金","974.00","64000","2.00","0.05","0.00513347","1","0.05","",""
"3139","ラクト・ジャパン","東証","20230529","20230531","日証金","1985.00","20000","16.00","0.00","0","1","-","",""
"3140","ＢＲＵＮＯ","東証","20230529","20230531","日証金","990.00","31100","2.00","0.05","0.00505051","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230529","20230531","日証金","3460.00","472100","28.00","3.85","0.111272","1","0.10","",""
"3150","グリムス","東証","20230529","20230531","日証金","2587.00","0","5.20","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230529","20230531","日証金","791.00","0","1.60","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230529","20230531","日証金","2351.00","1100","4.80","0.00","0","1","0.00","",""
"3160","大光","東証","20230529","20230531","日証金","610.00","110700","11.20","1.00","0.163934","1","0.05","","停止"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230529","20230531","日証金","871.00","1600","1.80","0.00","0","1","-","",""
"3168","黒谷","東証","20230529","20230531","日証金","592.00","0","1.20","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230529","20230531","日証金","3670.00","9800","7.40","0.10","0.0027248","1","0.10","",""
"3182","オイラ大地","東証","20230529","20230531","日証金","2278.00","0","4.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230529","20230531","日証金","2430.00","86100","20.00","0.05","0.00205761","1","0.05","",""
"3191","ジョイフル本田","東証","20230529","20230531","日証金","1733.00","0","3.60","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230529","20230531","日証金","2237.00","0","4.60","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230529","20230531","日証金","278.00","17800","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230529","20230531","日証金","1747.00","9700","3.60","0.05","0.00286205","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230529","20230531","日証金","1871.00","193800","3.80","0.05","0.00267237","1","0.05","",""
"3199","綿半ホールディングス","東証","20230529","20230531","日証金","1348.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230529","20230531","日証金","997.00","325500","8.00","2.20","0.220662","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230529","20230531","日証金","1108.00","13500","2.40","0.05","0.00451264","1","0.05","",""
"3226","日本アコモデーション","東証","20230529","20230531","日証金","651000.00","109","1320.00","15.00","0.00230415","1","10.00","",""
"3231","野村不動産ＨＤ","東証","20230529","20230531","日証金","3410.00","75900","7.00","0.10","0.00293255","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230529","20230531","日証金","548.00","31100","1.20","0.05","0.00912409","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230529","20230531","日証金","148500.00","0","300.00","-","0","-","5.00","満額",""
"3241","ウィル","東証","20230529","20230531","日証金","391.00","0","1.00","-","0","-","-","満額",""
"3242","アーバネット","東証","20230529","20230531","日証金","343.00","33000","1.00","0.05","0.0145773","1","-","",""
"3244","サムティ","東証","20230529","20230531","日証金","2172.00","165300","17.60","3.60","0.165746","1","-","",""
"3245","ディア・ライフ","東証","20230529","20230531","日証金","741.00","6500","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230529","20230531","日証金","153300.00","74","320.00","5.00","0.00326158","1","5.00","",""
"3254","プレサンスコーポ","東証","20230529","20230531","日証金","1860.00","600","3.80","0.00","0","1","-","",""
"3269","アドバンスレジデンス","東証","20230529","20230531","日証金","350000.00","392","700.00","10.00","0.00285714","1","5.00","",""
"3279","アクティビア・プロパ","東証","20230529","20230531","日証金","409000.00","3275","3280.00","635.00","0.155257","1","-","",""
"3281","ＧＬＰ投法人投資証券","東証","20230529","20230531","日証金","145900.00","2304","300.00","5.00","0.003427","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230529","20230531","日証金","332000.00","440","680.00","10.00","0.00301205","1","10.00","",""
"3283","日本プロロジスリート","東証","20230529","20230531","日証金","302000.00","8585","2480.00","250.00","0.0827815","1","5.00","",""
"3284","フージャースＨＤ","東証","20230529","20230531","日証金","947.00","0","2.00","-","0","-","-","満額",""
"3287","星野リゾート・リート","東証","20230529","20230531","日証金","678000.00","62","1360.00","5.00","0.000737463","1","0.00","",""
"3288","オープンハウスＧ","東証","20230529","20230531","日証金","5310.00","0","10.80","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230529","20230531","日証金","230200.00","216","480.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230529","20230531","日証金","2364.00","14900","4.80","0.05","0.00211506","1","0.05","",""
"3292","イオンリート投資法人","東証","20230529","20230531","日証金","156700.00","8","320.00","5.00","0.00319081","1","0.00","",""
"3295","ヒューリックリート","東証","20230529","20230531","日証金","162400.00","72","340.00","5.00","0.00307882","1","5.00","",""
"3302","帝国繊維","東証","20230529","20230531","日証金","1640.00","0","3.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230529","20230531","日証金","82200.00","981","180.00","5.00","0.00608273","1","5.00","",""
"3320","クロスプラス","東証","20230529","20230531","日証金","742.00","21700","1.60","0.00","0","1","0.00","",""
"3321","ミタチ産業","東証","20230529","20230531","日証金","1377.00","25600","11.20","0.00","0","1","-","",""
"3329","東和フードサービス","東証","20230529","20230531","日証金","1589.00","1200","12.80","0.05","0.00314663","1","0.05","",""
"3341","日本調剤","東証","20230529","20230531","日証金","1114.00","0","2.40","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230529","20230531","日証金","13490.00","308700","108.00","6.70","0.0496664","1","0.20","",""
"3377","バイク王＆カンパニー","東証","20230529","20230531","日証金","856.00","84400","14.40","0.55","0.0642523","1","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230529","20230531","日証金","6150.00","0","49.60","-","0","-","-","満額",""
"3387","クリエイトレストラン","東証","20230529","20230531","日証金","1013.00","89700","2.20","0.05","0.00493583","1","0.05","",""
"3391","ツルハＨＤ","東証","20230529","20230531","日証金","9730.00","19200","19.60","0.20","0.0020555","1","0.20","",""
"3395","サンマルクＨＤ","東証","20230529","20230531","日証金","1894.00","15500","3.80","0.05","0.00263992","1","0.05","",""
"3397","トリドールＨＤ","東証","20230529","20230531","日証金","3025.00","132400","6.20","0.05","0.00165289","1","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230529","20230531","日証金","462.00","0","1.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230529","20230531","日証金","4890.00","0","9.80","-","0","-","-","満額",""
"3454","ファーストブラザーズ","東証","20230529","20230531","日証金","902.00","0","8.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230529","20230531","日証金","165400.00","465","340.00","5.00","0.00302297","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230529","20230531","日証金","4665.00","52400","9.40","0.10","0.00214362","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230529","20230531","日証金","161600.00","167","340.00","5.00","0.00309406","1","5.00","",""
"3471","三井不ロジパーク","東証","20230529","20230531","日証金","498000.00","9","1000.00","0.00","0","1","-","",""
"3481","Ｒ－三菱地所物流","東証","20230529","20230531","日証金","424500.00","101","860.00","5.00","0.00117786","1","-","",""
"3484","テンポイノベーション","東証","20230529","20230531","日証金","1061.00","0","2.20","-","0","-","-","満額",""
"3501","住江織物","東証","20230529","20230531","日証金","2425.00","111800","40.00","15.00","0.618557","1","0.05","","停止"
"3526","芦森工業","東証","20230529","20230531","日証金","1713.00","5000","3.60","0.00","0","1","0.00","",""
"3529","アツギ","東証","20230529","20230531","日証金","414.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230529","20230531","日証金","618.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230529","20230531","日証金","2677.00","9100","5.40","0.05","0.00186776","1","0.05","",""
"3544","サツドラＨＤ","東証","20230529","20230531","日証金","777.00","58600","1.60","0.05","0.00643501","1","0.05","",""
"3547","串カツ田中","東証","20230529","20230531","日証金","1662.00","11000","27.20","0.05","0.00300842","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230529","20230531","日証金","7080.00","5800","14.20","0.00","0","1","0.00","",""
"3563","Ｆ＆ＬＣ","東証","20230529","20230531","日証金","3255.00","8400","6.60","0.00","0","1","-","",""
"3591","ワコールＨＤ","東証","20230529","20230531","日証金","2903.00","13300","6.00","0.05","0.00172236","1","0.05","",""
"3593","ホギメディカル","東証","20230529","20230531","日証金","3295.00","0","6.60","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20230529","20230531","日証金","3950.00","3100","8.00","0.00","0","1","-","",""
"3636","三菱総合研究所","東証","20230529","20230531","日証金","5220.00","800","10.60","0.00","0","1","-","",""
"3648","ＡＧＳ","東証","20230529","20230531","日証金","692.00","900","1.40","0.05","0.00722543","1","0.05","",""
"3653","モルフォ","東証","20230529","20230531","日証金","1188.00","5000","2.40","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230529","20230531","日証金","941.00","54400","2.00","0.05","0.0053135","1","0.05","",""
"3659","ネクソン","東証","20230529","20230531","日証金","2938.00","6400","6.00","0.05","0.00170184","1","0.05","",""
"3662","エイチーム","東証","20230529","20230531","日証金","723.00","0","1.60","-","0","-","-","満額",""
"3668","コロプラ","東証","20230529","20230531","日証金","674.00","55900","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230529","20230531","日証金","400.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230529","20230531","日証金","664.00","95600","1.40","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230529","20230531","日証金","701.00","131500","1.60","0.00","0","1","0.00","",""
"3679","じげん","東証","20230529","20230531","日証金","657.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230529","20230531","日証金","506.00","0","2.40","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230529","20230531","日証金","582.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230529","20230531","日証金","1005.00","900","2.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230529","20230531","日証金","24230.00","41800","48.60","0.40","0.00165085","1","0.00","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230529","20230531","日証金","935.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230529","20230531","日証金","380.00","24300","1.00","0.05","0.0131579","1","0.00","",""
"3762","テクマトリックス","東証","20230529","20230531","日証金","1821.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230529","20230531","日証金","2759.00","37000","5.60","0.05","0.00181225","1","0.05","",""
"3791","ＩＧポート","東証","20230529","20230531","日証金","3045.00","3200","24.80","0.10","0.00328407","1","-","",""
"3793","ドリコム","東証","20230529","20230531","日証金","669.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230529","20230531","日証金","119.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230529","20230531","日証金","422.00","23700","1.00","0.00","0","1","0.00","",""
"3835","ｅＢＡＳＥ","東証","20230529","20230531","日証金","768.00","0","1.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230529","20230531","日証金","907.00","56400","2.00","0.05","0.00551268","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230529","20230531","日証金","2000.00","0","4.00","-","0","-","0.00","満額",""
"3892","岡山製紙","東証","20230529","20230531","日証金","951.00","203700","16.00","16.00","1.68244","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20230529","20230531","日証金","5030.00","0","20.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230529","20230531","日証金","2223.00","1160400","4.60","0.05","0.00224921","1","0.05","",""
"3924","ランドコンピュータ","東証","20230529","20230531","日証金","1184.00","3300","2.40","0.05","0.00422297","1","0.05","",""
"3955","イムラ","東証","20230529","20230531","日証金","1082.00","0","2.20","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230529","20230531","日証金","626.00","0","1.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230529","20230531","日証金","2807.00","0","5.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230529","20230531","日証金","5600.00","885900","44.80","0.15","0.00267857","1","0.15","",""
"4004","レゾナックＨＤ","東証","20230529","20230531","日証金","2269.00","0","4.60","-","0","-","-","満額",""
"4019","スタメン","東証","20230529","20230531","日証金","890.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230529","20230531","日証金","6070.00","100","12.20","0.00","0","1","0.00","",""
"4028","石原産業","東証","20230529","20230531","日証金","1273.00","26200","2.60","0.00","0","1","0.00","",""
"4041","日本曹達","東証","20230529","20230531","日証金","4705.00","0","9.60","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230529","20230531","日証金","666.00","0","1.40","-","0","-","-","満額",""
"4061","デンカ","東証","20230529","20230531","日証金","2618.00","0","5.40","-","0","-","-","満額",""
"4062","イビデン","東証","20230529","20230531","日証金","7580.00","426800","15.20","0.15","0.00197889","1","0.20","",""
"4091","日本酸素ＨＤ","東証","20230529","20230531","日証金","2910.00","48700","6.00","0.05","0.00171821","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230529","20230531","日証金","1447.00","6800","3.00","0.05","0.00345543","1","0.05","",""
"4114","日本触媒","東証","20230529","20230531","日証金","5220.00","0","10.60","-","0","-","-","満額",""
"4165","プレイド","東証","20230529","20230531","日証金","731.00","69400","3.20","0.05","0.00683995","1","-","","注意"
"4167","ココペリ","東証","20230529","20230531","日証金","563.00","58100","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230529","20230531","日証金","1333.00","152800","5.60","0.05","0.00375094","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230529","20230531","日証金","323.00","246900","1.00","0.00","0","1","0.00","",""
"4185","ジェイエスアール","東証","20230529","20230531","日証金","3400.00","500","6.80","0.00","0","1","-","",""
"4187","大阪有機化学工業","東証","20230529","20230531","日証金","2384.00","68000","19.20","2.25","0.0943792","1","-","",""
"4192","スパイダープラス","東証","20230529","20230531","日証金","650.00","45900","2.80","0.05","0.00769231","1","0.05","","停止"
"4203","住友ベークライト","東証","20230529","20230531","日証金","5560.00","15200","11.20","0.10","0.00179856","1","0.10","",""
"4205","日本ゼオン","東証","20230529","20230531","日証金","1479.00","51200","3.00","0.05","0.00338066","1","0.05","",""
"4212","積水樹脂","東証","20230529","20230531","日証金","2046.00","5500","4.20","0.05","0.00244379","1","0.05","",""
"4216","旭有機材","東証","20230529","20230531","日証金","3725.00","0","7.60","-","0","-","-","満額",""
"4218","ニチバン","東証","20230529","20230531","日証金","1848.00","0","3.80","-","0","-","-","満額",""
"4246","ダイキョーニシカワ","東証","20230529","20230531","日証金","750.00","1000","1.60","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230529","20230531","日証金","2006.00","2000","4.20","0.00","0","1","0.05","",""
"4263","サスメド","東証","20230529","20230531","日証金","1417.00","135100","6.00","0.05","0.00352858","1","0.05","","停止"
"4272","日本化薬","東証","20230529","20230531","日証金","1212.00","0","2.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230529","20230531","日証金","852.00","63100","1.80","0.05","0.00586854","1","0.05","",""
"4323","日本システム技術","東証","20230529","20230531","日証金","2031.00","1600","4.20","0.00","0","1","0.00","",""
"4324","電通グループ","東証","20230529","20230531","日証金","4520.00","36800","9.20","0.05","0.00110619","1","0.10","",""
"4337","ぴあ","東証","20230529","20230531","日証金","3310.00","17100","6.80","0.05","0.00151057","1","0.05","",""
"4343","イオンファンタジー","東証","20230529","20230531","日証金","3520.00","55800","7.20","0.10","0.00284091","1","0.10","",""
"4347","ブロードメディア","東証","20230529","20230531","日証金","1408.00","0","3.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230529","20230531","日証金","2549.00","2300","5.20","0.05","0.00196155","1","0.00","",""
"4375","セーフィー","東証","20230529","20230531","日証金","771.00","232700","3.20","0.05","0.00648508","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230529","20230531","日証金","1433.00","86200","6.00","0.05","0.00348918","1","0.05","","注意"
"4404","ミヨシ油脂","東証","20230529","20230531","日証金","985.00","10600","2.00","0.05","0.00507614","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230529","20230531","日証金","1122.00","0","2.40","-","0","-","-","満額",""
"4420","イーソル","東証","20230529","20230531","日証金","922.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230529","20230531","日証金","1939.00","97700","4.00","0.05","0.00257865","1","0.00","",""
"4431","スマレジ","東証","20230529","20230531","日証金","2368.00","0","4.80","-","0","-","0.00","満額",""
"4436","ミンカブ","東証","20230529","20230531","日証金","1789.00","52900","3.60","0.00","0","1","0.00","",""
"4439","東名","東証","20230529","20230531","日証金","1922.00","48000","8.00","0.05","0.00260146","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230529","20230531","日証金","1629.00","442100","13.60","0.05","0.00306937","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230529","20230531","日証金","1032.00","11000","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230529","20230531","日証金","1103.00","387800","4.80","0.05","0.00453309","1","0.05","","注意"
"4462","石原ケミカル","東証","20230529","20230531","日証金","1644.00","0","3.40","-","0","-","-","満額",""
"4465","ニイタカ","東証","20230529","20230531","日証金","2152.00","130800","17.60","4.95","0.230019","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230529","20230531","日証金","760.00","0","3.20","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230529","20230531","日証金","4665.00","189900","9.40","0.10","0.00214362","1","0.10","",""
"4481","ベース","東証","20230529","20230531","日証金","5520.00","27900","11.20","0.10","0.00181159","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230529","20230531","日証金","5420.00","14900","11.00","0.00","0","1","0.00","",""
"4502","武田薬品工業","東証","20230529","20230531","日証金","4539.00","37600","9.20","0.00","0","1","0.00","",""
"4503","アステラス製薬","東証","20230529","20230531","日証金","2296.00","198700","4.60","0.05","0.0021777","1","0.05","",""
"4519","中外製薬","東証","20230529","20230531","日証金","3806.00","7900","7.80","0.00","0","1","0.00","",""
"4526","理研ビタミン","東証","20230529","20230531","日証金","2035.00","0","4.20","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230529","20230531","日証金","3015.00","18800","6.20","0.00","0","1","0.05","",""
"4534","持田製薬","東証","20230529","20230531","日証金","3455.00","2400","7.00","0.05","0.00144718","1","0.05","",""
"4536","参天製薬","東証","20230529","20230531","日証金","1291.00","31700","2.60","0.05","0.00387297","1","0.00","",""
"4543","テルモ","東証","20230529","20230531","日証金","4223.00","88400","8.60","0.05","0.00118399","1","0.05","",""
"4547","キッセイ薬品工業","東証","20230529","20230531","日証金","2891.00","8200","5.80","0.05","0.00172951","1","0.05","",""
"4551","鳥居薬品","東証","20230529","20230531","日証金","3345.00","2300","6.80","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230529","20230531","日証金","2451.00","8700","5.00","0.05","0.00203998","1","0.05","",""
"4574","大幸薬品","東証","20230529","20230531","日証金","374.00","288000","1.00","0.05","0.013369","1","0.05","",""
"4577","ダイト","東証","20230529","20230531","日証金","2409.00","20500","20.00","2.80","0.116231","1","-","",""
"4578","大塚ホールディングス","東証","20230529","20230531","日証金","5228.00","20100","10.60","0.10","0.00191278","1","0.00","",""
"4611","大日本塗料","東証","20230529","20230531","日証金","904.00","0","2.00","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230529","20230531","日証金","2114.00","88000","4.40","0.05","0.00236518","1","0.05","",""
"4617","中国塗料","東証","20230529","20230531","日証金","1075.00","0","2.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230529","20230531","日証金","2192.00","0","4.40","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230529","20230531","日証金","2862.00","0","5.80","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230529","20230531","日証金","5375.00","537100","10.80","0.10","0.00186047","1","0.10","",""
"4665","ダスキン","東証","20230529","20230531","日証金","3165.00","19500","6.40","0.10","0.00315956","1","0.10","",""
"4674","クレスコ","東証","20230529","20230531","日証金","1925.00","0","4.00","-","0","-","-","満額",""
"4678","秀英予備校","東証","20230529","20230531","日証金","406.00","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230529","20230531","日証金","3025.00","0","6.20","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230529","20230531","日証金","10690.00","375900","85.60","15.00","0.140318","1","0.20","",""
"4718","早稲田アカデミー","東証","20230529","20230531","日証金","1386.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230529","20230531","日証金","1739.00","0","3.60","-","0","-","-","満額",""
"4725","ＣＡＣＨＤ","東証","20230529","20230531","日証金","1698.00","0","3.40","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230529","20230531","日証金","526.00","5500","1.20","0.05","0.0095057","1","0.05","",""
"4746","東計電算","東証","20230529","20230531","日証金","6060.00","400","12.20","0.00","0","1","-","",""
"4755","楽天グループ","東証","20230529","20230531","日証金","575.00","43384800","2.40","0.10","0.0173913","1","0.05","","停止"
"4768","大塚商会","東証","20230529","20230531","日証金","5180.00","8900","10.40","0.10","0.0019305","1","0.10","",""
"4769","ＩＣ","東証","20230529","20230531","日証金","886.00","300","1.80","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230529","20230531","日証金","2444.00","89200","5.00","0.00","0","1","0.00","",""
"4812","電通国際情報サービス","東証","20230529","20230531","日証金","4985.00","600","10.00","0.05","0.00100301","1","0.10","",""
"4816","東映アニメーション","東証","20230529","20230531","日証金","13080.00","70900","26.20","0.25","0.00191131","1","0.25","",""
"4825","ウェザーニューズ","東証","20230529","20230531","日証金","6820.00","3200","55.20","0.00","0","1","-","",""
"4826","シー・アイ・ジェイ","東証","20230529","20230531","日証金","517.00","2900","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230529","20230531","日証金","3340.00","100","6.80","0.00","0","1","-","",""
"4829","日本エンタープライズ","東証","20230529","20230531","日証金","136.00","75300","4.00","0.05","0.0367647","1","-","",""
"4839","ワウワウ","東証","20230529","20230531","日証金","1101.00","0","2.40","-","0","-","-","満額",""
