"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3397","トリドールＨＤ","東証","20231124","20231128","日証金","4330.00","100800","8.80","0.10","0.00230947","1","0.10","",""
"3407","旭化成","東証","20231124","20231128","日証金","1029.50","124000","2.20","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20231124","20231128","日証金","2114.50","0","4.40","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20231124","20231128","日証金","6740.00","0","13.60","-","0","-","-","満額",""
"3444","菊池製作所","東証","20231124","20231128","日証金","398.00","0","1.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231124","20231128","日証金","2106.00","0","8.80","-","0","-","-","満額","注意"
"3454","ファーストブラザーズ","東証","20231124","20231128","日証金","1089.00","22900","8.80","0.05","0.00459137","1","-","","注意"
"3462","野村不動産マスターＦ","東証","20231124","20231128","日証金","169300.00","796","340.00","5.00","0.00295334","1","5.00","",""
"3471","三井不ロジパーク","東証","20231124","20231128","日証金","472500.00","28","960.00","10.00","0.0021164","1","10.00","",""
"3475","グッドコムアセット","東証","20231124","20231128","日証金","1009.00","0","2.20","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20231124","20231128","日証金","43300.00","11353","100.00","5.00","0.0115473","1","5.00","",""
"3482","ロードスター","東証","20231124","20231128","日証金","2105.00","0","4.40","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231124","20231128","日証金","1101.00","36000","2.40","0.05","0.00454133","1","0.05","",""
"3542","ベガコーポレーション","東証","20231124","20231128","日証金","482.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231124","20231128","日証金","1693.00","194000","13.60","0.05","0.00295334","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231124","20231128","日証金","3340.00","85200","6.80","0.10","0.00299401","1","0.10","",""
"3569","セーレン","東証","20231124","20231128","日証金","2334.00","0","4.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20231124","20231128","日証金","3308.00","36800","6.80","0.10","0.00302297","1","0.10","",""
"3593","ホギメディカル","東証","20231124","20231128","日証金","3425.00","2100","7.00","0.05","0.00145985","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20231124","20231128","日証金","834.00","43400","1.80","0.00","0","1","0.00","",""
"3639","ボルテージ","東証","20231124","20231128","日証金","258.00","0","1.00","-","0","-","-","満額",""
"3653","モルフォ","東証","20231124","20231128","日証金","1257.00","0","2.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20231124","20231128","日証金","3105.00","40300","6.40","0.05","0.00161031","1","0.05","",""
"3662","エイチーム","東証","20231124","20231128","日証金","674.00","4700","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231124","20231128","日証金","184.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231124","20231128","日証金","575.00","84100","1.20","0.05","0.00869565","1","0.05","",""
"3678","メディアドゥ","東証","20231124","20231128","日証金","1473.00","35700","6.00","0.05","0.00339443","1","0.05","",""
"3681","ブイキューブ","東証","20231124","20231128","日証金","352.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231124","20231128","日証金","226.00","113500","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231124","20231128","日証金","1267.00","18200","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231124","20231128","日証金","670.00","50600","1.40","0.05","0.00746269","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231124","20231128","日証金","33880.00","217600","67.80","0.65","0.00191854","1","0.65","",""
"3744","サイオス","東証","20231124","20231128","日証金","377.00","6100","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231124","20231128","日証金","1185.00","440200","4.80","0.05","0.00421941","1","0.05","","注意"
"3791","ＩＧポート","東証","20231124","20231128","日証金","4210.00","10300","17.20","0.10","0.0023753","1","0.10","",""
"3793","ドリコム","東証","20231124","20231128","日証金","704.00","154300","1.60","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231124","20231128","日証金","101.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20231124","20231128","日証金","1534.00","0","3.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231124","20231128","日証金","1353.00","19600","2.80","0.05","0.00369549","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231124","20231128","日証金","416.00","146000","2.00","0.05","0.0120192","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231124","20231128","日証金","4400.00","6100","17.60","0.05","0.00113636","1","0.05","","停止"
"3917","アイリッジ","東証","20231124","20231128","日証金","570.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231124","20231128","日証金","2625.00","1164200","5.40","0.05","0.00190476","1","0.05","",""
"3924","ランドコンピュータ","東証","20231124","20231128","日証金","889.00","6600","1.80","0.05","0.0056243","1","0.05","",""
"3937","Ｕｂｉｃｏｍ","東証","20231124","20231128","日証金","1829.00","1200","3.80","0.00","0","1","0.05","",""
"3955","イムラ","東証","20231124","20231128","日証金","1174.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20231124","20231128","日証金","728.00","0","1.60","-","0","-","-","満額",""
"3983","オロ","東証","20231124","20231128","日証金","2584.00","6000","5.20","0.00","0","1","-","",""
"3993","ＰＫＳＨＡ","東証","20231124","20231128","日証金","3035.00","0","6.20","-","0","-","0.00","満額",""
"3994","マネーフォワード","東証","20231124","20231128","日証金","4666.00","222300","18.80","0.10","0.00214316","1","0.10","",""
"3996","サインポスト","東証","20231124","20231128","日証金","446.00","107100","1.00","0.05","0.0112108","1","0.05","",""
"3997","トレードワークス","東証","20231124","20231128","日証金","1033.00","0","4.40","-","0","-","-","満額","注意"
"4004","レゾナックＨＤ","東証","20231124","20231128","日証金","2789.50","39400","5.60","0.00","0","1","0.00","",""
"4008","住友精化","東証","20231124","20231128","日証金","5080.00","1200","10.20","0.05","0.000984252","1","0.10","",""
"4027","テイカ","東証","20231124","20231128","日証金","1332.00","0","2.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231124","20231128","日証金","1162.00","5900","2.40","0.00","0","1","0.00","",""
"4041","日本曹達","東証","20231124","20231128","日証金","5330.00","0","10.80","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20231124","20231128","日証金","9180.00","155300","18.40","0.20","0.00217865","1","0.20","",""
"4054","日本情報クリエイト","東証","20231124","20231128","日証金","723.00","0","1.60","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20231124","20231128","日証金","2957.00","0","24.00","-","0","-","0.05","満額","停止"
"4091","日本酸素ＨＤ","東証","20231124","20231128","日証金","4088.00","0","8.20","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231124","20231128","日証金","1121.00","293300","4.80","0.05","0.0044603","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231124","20231128","日証金","239.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231124","20231128","日証金","4305.00","41200","8.80","0.05","0.00116144","1","0.05","",""
"4189","ＫＨネオケム","東証","20231124","20231128","日証金","2335.00","0","4.80","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20231124","20231128","日証金","6944.00","3800","14.00","0.10","0.00144009","1","0.00","",""
"4212","積水樹脂","東証","20231124","20231128","日証金","2504.00","0","5.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231124","20231128","日証金","595.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231124","20231128","日証金","1763.00","6500","3.60","0.00","0","1","0.05","",""
"4263","サスメド","東証","20231124","20231128","日証金","1385.00","0","5.60","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231124","20231128","日証金","1401.00","8900","3.00","0.05","0.00356888","1","0.05","",""
"4290","プレステージＩＮ","東証","20231124","20231128","日証金","659.00","0","1.40","-","0","-","-","満額",""
"4304","イーストアー","東証","20231124","20231128","日証金","1190.00","48500","2.40","0.05","0.00420168","1","0.05","",""
"4310","ドリームインキュベタ","東証","20231124","20231128","日証金","3050.00","8300","6.20","0.10","0.00327869","1","0.05","",""
"4312","サイバネットシステム","東証","20231124","20231128","日証金","1092.00","16900","4.40","0.05","0.00457875","1","0.05","","停止"
"4323","日本システム技術","東証","20231124","20231128","日証金","2539.00","12000","5.20","0.05","0.00196928","1","0.00","",""
"4344","ソースネクスト","東証","20231124","20231128","日証金","168.00","298700","1.00","0.00","0","1","0.00","",""
"4347","ブロードメディア","東証","20231124","20231128","日証金","1434.00","0","6.00","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231124","20231128","日証金","2636.00","300","5.40","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20231124","20231128","日証金","1374.00","0","2.80","-","0","-","-","満額",""
"4384","ラクスル","東証","20231124","20231128","日証金","1454.00","6500","3.00","0.00","0","1","0.00","",""
"4390","ｉｐｓ","東証","20231124","20231128","日証金","2162.00","0","4.40","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231124","20231128","日証金","3875.00","83000","15.60","0.10","0.00258065","1","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231124","20231128","日証金","2854.50","37700","5.80","0.05","0.00175162","1","0.05","",""
"4418","ＪＤＳＣ","東証","20231124","20231128","日証金","847.00","0","1.80","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231124","20231128","日証金","400.00","0","1.00","-","0","-","0.00","満額",""
"4425","Ｋｕｄａｎ","東証","20231124","20231128","日証金","1359.00","36800","5.60","0.05","0.00367918","1","0.05","","注意"
"4431","スマレジ","東証","20231124","20231128","日証金","3140.00","121300","12.80","0.10","0.00318471","1","0.10","","注意"
"4435","カオナビ","東証","20231124","20231128","日証金","2281.00","12600","4.60","0.05","0.00219202","1","0.05","",""
"4439","東名","東証","20231124","20231128","日証金","1829.00","9800","7.60","0.05","0.00273373","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231124","20231128","日証金","1473.00","239800","6.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231124","20231128","日証金","570.00","0","2.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231124","20231128","日証金","1852.00","169500","7.60","0.05","0.00269978","1","0.05","","注意"
"4452","花王","東証","20231124","20231128","日証金","5541.00","33700","11.20","0.05","0.000902364","1","0.05","",""
"4462","石原ケミカル","東証","20231124","20231128","日証金","1966.00","30000","4.00","0.05","0.00254323","1","0.05","",""
"4465","ニイタカ","東証","20231124","20231128","日証金","2083.00","32300","8.40","0.05","0.00240038","1","0.05","",""
"4471","三洋化成工業","東証","20231124","20231128","日証金","4330.00","0","8.80","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20231124","20231128","日証金","1339.00","137800","2.80","0.05","0.00373413","1","0.05","",""
"4478","フリー","東証","20231124","20231128","日証金","3525.00","219600","7.20","0.10","0.00283688","1","0.10","",""
"4481","ベース","東証","20231124","20231128","日証金","3490.00","185100","14.00","0.10","0.00286533","1","0.10","","注意"
"4489","ペイロール","東証","20231124","20231128","日証金","979.00","0","2.00","-","0","-","-","満額",""
"4507","塩野義製薬","東証","20231124","20231128","日証金","7050.00","0","14.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231124","20231128","日証金","5073.00","121500","10.20","0.10","0.00197122","1","0.10","",""
"4531","有機合成薬品工業","東証","20231124","20231128","日証金","284.00","0","1.00","-","0","-","-","満額",""
"4543","テルモ","東証","20231124","20231128","日証金","4783.00","74900","9.60","0.10","0.00209074","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231124","20231128","日証金","2576.00","0","5.20","-","0","-","-","満額",""
"4549","栄研化学","東証","20231124","20231128","日証金","1665.00","1800","3.40","0.00","0","1","0.00","",""
"4551","鳥居薬品","東証","20231124","20231128","日証金","3645.00","0","7.40","-","0","-","-","満額",""
"4574","大幸薬品","東証","20231124","20231128","日証金","318.00","101500","1.00","0.00","0","1","0.00","",""
"4612","日本ペイントＨＤ","東証","20231124","20231128","日証金","1173.50","12200","2.40","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20231124","20231128","日証金","2347.50","0","4.80","-","0","-","-","満額",""
"4633","サカタインクス","東証","20231124","20231128","日証金","1328.00","0","2.80","-","0","-","-","満額",""
"4644","イマジニア","東証","20231124","20231128","日証金","996.00","2300","2.00","0.00","0","1","0.00","",""
"4651","サニックス","東証","20231124","20231128","日証金","358.00","0","1.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20231124","20231128","日証金","3179.00","0","6.40","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231124","20231128","日証金","710.00","20400","1.60","0.05","0.00704225","1","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231124","20231128","日証金","1525.00","0","3.20","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231124","20231128","日証金","345.00","12800","1.00","0.05","0.0144928","1","0.05","",""
"4689","ＬＩＮＥヤフー","東証","20231124","20231128","日証金","446.40","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231124","20231128","日証金","2967.00","0","6.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20231124","20231128","日証金","1855.00","17900","3.80","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20231124","20231128","日証金","2913.50","0","6.00","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20231124","20231128","日証金","486.00","0","1.00","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231124","20231128","日証金","577.90","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20231124","20231128","日証金","5951.00","1500","12.00","0.00","0","1","-","",""
"4800","オリコン","東証","20231124","20231128","日証金","773.00","3900","1.60","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20231124","20231128","日証金","15370.00","71900","30.80","0.35","0.00227716","1","0.35","",""
"4825","ウェザーニューズ","東証","20231124","20231128","日証金","5920.00","3500","24.00","0.05","0.000844595","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20231124","20231128","日証金","613.00","7500","1.40","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231124","20231128","日証金","4175.00","200","8.40","0.05","0.0011976","1","-","",""
"4839","ワウワウ","東証","20231124","20231128","日証金","1100.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231124","20231128","日証金","2005.00","0","4.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231124","20231128","日証金","2369.00","0","4.80","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231124","20231128","日証金","735.00","0","3.20","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231124","20231128","日証金","1800.00","2500","3.60","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20231124","20231128","日証金","4954.00","181000","10.00","0.10","0.00201857","1","0.10","",""
"4902","コニカミノルタ","東証","20231124","20231128","日証金","475.10","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231124","20231128","日証金","3495.00","10100","7.00","0.10","0.00286123","1","0.05","",""
"4923","コタ","東証","20231124","20231128","日証金","1579.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231124","20231128","日証金","920.00","0","2.00","-","0","-","0.00","満額",""
"4934","Ｐアンチエイジ","東証","20231124","20231128","日証金","1032.00","7300","4.40","0.05","0.00484496","1","0.05","","停止"
"4958","長谷川香料","東証","20231124","20231128","日証金","3370.00","1400","6.80","0.05","0.00148368","1","0.05","",""
"4971","メック","東証","20231124","20231128","日証金","4065.00","25800","8.20","0.05","0.00123001","1","0.10","",""
"4977","新田ゼラチン","東証","20231124","20231128","日証金","791.00","0","1.60","-","0","-","-","満額",""
"4980","デクセリアルズ","東証","20231124","20231128","日証金","4522.00","48200","9.20","0.10","0.00221141","1","0.10","",""
"4997","日本農薬","東証","20231124","20231128","日証金","592.00","59400","1.20","0.00","0","1","0.00","",""
"4998","フマキラー","東証","20231124","20231128","日証金","1119.00","200","2.40","0.00","0","1","-","",""
"5036","日本ビジネスシステム","東証","20231124","20231128","日証金","1382.00","15900","5.60","0.05","0.00361795","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231124","20231128","日証金","1588.00","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231124","20231128","日証金","3243.00","12400","6.60","0.05","0.00154178","1","0.00","",""
"5122","オカモト","東証","20231124","20231128","日証金","5470.00","2000","11.00","0.10","0.00182815","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231124","20231128","日証金","1080.00","128300","4.40","0.05","0.00462963","1","0.05","","注意"
"5142","アキレス","東証","20231124","20231128","日証金","1577.00","1700","3.20","0.05","0.00317058","1","0.05","",""
"5186","ニッタ","東証","20231124","20231128","日証金","3695.00","100","7.40","0.00","0","1","0.05","",""
"5201","ＡＧＣ","東証","20231124","20231128","日証金","5386.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20231124","20231128","日証金","1078.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231124","20231128","日証金","3064.00","0","6.20","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231124","20231128","日証金","315.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231124","20231128","日証金","327.00","6400","1.00","0.00","0","1","0.00","",""
"5302","日本カーボン","東証","20231124","20231128","日証金","4670.00","0","9.40","-","0","-","-","満額",""
"5331","ノリタケ","東証","20231124","20231128","日証金","6760.00","0","13.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231124","20231128","日証金","29470.00","20100","59.00","0.50","0.00169664","1","0.50","",""
"5357","ヨータイ","東証","20231124","20231128","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231124","20231128","日証金","494.00","0","1.00","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231124","20231128","日証金","1816.00","34600","3.80","0.05","0.0027533","1","0.05","",""
"5440","共英製鋼","東証","20231124","20231128","日証金","2098.00","0","4.20","-","0","-","-","満額",""
"5444","大和工業","東証","20231124","20231128","日証金","7608.00","0","15.40","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231124","20231128","日証金","3846.00","0","7.80","-","0","-","-","満額",""
"5464","モリ工業","東証","20231124","20231128","日証金","4390.00","0","8.80","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231124","20231128","日証金","6878.00","500","13.80","0.00","0","1","0.00","",""
"5602","栗本鐵工所","東証","20231124","20231128","日証金","3240.00","0","6.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231124","20231128","日証金","1047.00","0","2.20","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231124","20231128","日証金","4518.00","93200","9.20","0.10","0.00221337","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231124","20231128","日証金","5242.00","18400","10.60","0.00","0","1","0.00","",""
"5715","古河機械金属","東証","20231124","20231128","日証金","1944.00","0","4.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231124","20231128","日証金","2961.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231124","20231128","日証金","1910.00","0","8.00","-","0","-","-","満額","注意"
"5741","ＵＡＣＪ","東証","20231124","20231128","日証金","3365.00","0","6.80","-","0","-","-","満額",""
"5801","古河電気工業","東証","20231124","20231128","日証金","2405.50","0","5.00","-","0","-","-","満額",""
"5805","ＳＷＣＣ","東証","20231124","20231128","日証金","2662.00","18200","5.40","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20231124","20231128","日証金","1228.50","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231124","20231128","日証金","1084.00","251200","2.20","0.05","0.00461255","1","0.00","",""
"5844","京都ＦＧ","東証","20231124","20231128","日証金","8910.00","0","18.00","-","0","-","-","満額",""
"5946","長府製作所","東証","20231124","20231128","日証金","2079.00","0","4.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20231124","20231128","日証金","3015.00","5200","6.20","0.05","0.00165837","1","0.00","",""
"5956","トーソー","東証","20231124","20231128","日証金","529.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231124","20231128","日証金","700.00","1900","1.40","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20231124","20231128","日証金","998.00","0","2.00","-","0","-","-","満額",""
"5992","中央発條","東証","20231124","20231128","日証金","715.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231124","20231128","日証金","1633.00","20800","3.40","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231124","20231128","日証金","4280.00","14600","17.20","0.05","0.00116822","1","0.05","","注意"
"6046","リンクバル","東証","20231124","20231128","日証金","181.00","0","1.00","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231124","20231128","日証金","739.00","19500","1.60","0.00","0","1","0.00","",""
"6073","アサンテ","東証","20231124","20231128","日証金","1595.00","13800","3.20","0.05","0.0031348","1","0.05","",""
"6095","メドピア","東証","20231124","20231128","日証金","747.00","0","1.60","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231124","20231128","日証金","5427.00","0","11.00","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20231124","20231128","日証金","2480.00","6500","5.00","0.00","0","1","0.00","",""
"6141","ＤＭＧ森精機","東証","20231124","20231128","日証金","2661.00","0","5.40","-","0","-","-","満額",""
"6146","ディスコ","東証","20231124","20231128","日証金","31300.00","4900","62.60","0.00","0","1","0.00","",""
"6167","冨士ダイス","東証","20231124","20231128","日証金","649.00","45900","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231124","20231128","日証金","327.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231124","20231128","日証金","1637.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231124","20231128","日証金","12420.00","0","25.00","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231124","20231128","日証金","6500.00","0","26.00","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20231124","20231128","日証金","1039.00","0","4.40","-","0","-","-","満額","停止"
"6240","ヤマシンフィルタ","東証","20231124","20231128","日証金","328.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231124","20231128","日証金","10440.00","5400","21.00","0.00","0","1","0.00","",""
"6262","ＰＥＧＡＳＵＳ","東証","20231124","20231128","日証金","482.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231124","20231128","日証金","1699.00","0","6.80","-","0","-","-","満額",""
"6266","タツモ","東証","20231124","20231128","日証金","3735.00","44300","7.60","0.10","0.00267738","1","0.10","",""
"6272","レオン自動機","東証","20231124","20231128","日証金","1585.00","0","3.20","-","0","-","-","満額",""
"6273","エスエムシー","東証","20231124","20231128","日証金","76600.00","2900","153.20","1.15","0.00150131","1","-","",""
"6277","ホソカワミクロン","東証","20231124","20231128","日証金","4255.00","0","8.60","-","0","-","0.00","満額",""
"6278","ユニオンツール","東証","20231124","20231128","日証金","3535.00","0","7.20","-","0","-","-","満額",""
"6279","瑞光","東証","20231124","20231128","日証金","1420.00","0","6.00","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231124","20231128","日証金","4895.00","0","9.80","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231124","20231128","日証金","1074.00","0","2.20","-","0","-","-","満額",""
"6323","ローツェ","東証","20231124","20231128","日証金","14190.00","57400","28.40","0.25","0.0017618","1","0.25","",""
"6324","ハーモニックドライブ","東証","20231124","20231128","日証金","4395.00","64000","8.80","0.10","0.00227531","1","0.10","",""
"6325","タカキタ","東証","20231124","20231128","日証金","477.00","13300","1.00","0.05","0.0104822","1","0.05","",""
"6331","三菱化工機","東証","20231124","20231128","日証金","3225.00","0","6.60","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20231124","20231128","日証金","1154.00","0","2.40","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20231124","20231128","日証金","3995.00","0","8.00","-","0","-","-","満額",""
"6361","荏原製作所","東証","20231124","20231128","日証金","8300.00","0","16.60","-","0","-","-","満額",""
"6363","酉島製作所","東証","20231124","20231128","日証金","2112.00","6600","4.40","0.00","0","1","0.00","",""
"6364","北越工業","東証","20231124","20231128","日証金","2101.00","3000","4.40","0.05","0.00237982","1","0.05","",""
"6406","フジテック","東証","20231124","20231128","日証金","3449.00","16200","7.00","0.10","0.00289939","1","0.10","",""
"6407","ＣＫＤ","東証","20231124","20231128","日証金","2341.00","200","4.80","0.00","0","1","-","",""
"6413","理想科学工業","東証","20231124","20231128","日証金","2721.00","9500","5.60","0.05","0.00183756","1","0.05","",""
"6430","ダイコク電機","東証","20231124","20231128","日証金","3450.00","0","7.00","-","0","-","-","満額",""
"6436","アマノ","東証","20231124","20231128","日証金","3178.00","0","6.40","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231124","20231128","日証金","2496.00","1800","5.00","0.05","0.00200321","1","-","",""
"6474","不二越","東証","20231124","20231128","日証金","3945.00","4400","16.00","0.00","0","1","-","",""
"6479","ミネベアミツミ","東証","20231124","20231128","日証金","2846.50","19200","5.80","0.00","0","1","0.00","",""
"6481","ＴＨＫ","東証","20231124","20231128","日証金","2980.00","18500","6.00","0.00","0","1","0.00","",""
"6485","前澤給装工業","東証","20231124","20231128","日証金","1293.00","0","2.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20231124","20231128","日証金","10425.00","25500","21.00","0.00","0","1","0.00","",""
"6507","シンフォニアテクノ","東証","20231124","20231128","日証金","2050.00","0","4.20","-","0","-","-","満額",""
"6508","明電舎","東証","20231124","20231128","日証金","2517.00","33800","5.20","0.05","0.00198649","1","0.05","",""
"6522","アスタリスク","東証","20231124","20231128","日証金","659.00","16800","2.80","0.00","0","1","0.00","",""
"6535","アイモバイル","東証","20231124","20231128","日証金","458.00","6300","1.00","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20231124","20231128","日証金","953.00","0","2.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231124","20231128","日証金","734.00","68100","1.60","0.05","0.00681199","1","0.05","",""
"6619","ダブル・スコープ","東証","20231124","20231128","日証金","909.00","0","2.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231124","20231128","日証金","1052.00","185100","4.40","0.05","0.00475285","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231124","20231128","日証金","767.00","314100","1.60","0.00","0","1","0.05","",""
"6652","ＩＤＥＣ","東証","20231124","20231128","日証金","2875.00","0","5.80","-","0","-","-","満額",""
"6674","ジーエス・ユアサ","東証","20231124","20231128","日証金","2272.50","933700","4.60","0.05","0.00220022","1","0.05","",""
"6702","富士通","東証","20231124","20231128","日証金","21125.00","102200","42.40","0.35","0.0016568","1","0.35","",""
"6706","電気興業","東証","20231124","20231128","日証金","2355.00","3000","4.80","0.05","0.00212314","1","0.05","",""
"6724","セイコーエプソン","東証","20231124","20231128","日証金","2168.50","1900","4.40","0.00","0","1","0.00","",""
"6727","ワコム","東証","20231124","20231128","日証金","686.00","142500","1.40","0.05","0.00728863","1","0.05","",""
"6728","アルバック","東証","20231124","20231128","日証金","6539.00","16100","13.20","0.15","0.00229393","1","0.10","",""
"6730","アクセル","東証","20231124","20231128","日証金","1895.00","5900","3.80","0.00","0","1","0.00","",""
