"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3397","トリドールＨＤ","東証","20231127","20231129","日証金","4259.00","102500","8.60","0.10","0.00234797","1","0.10","",""
"3407","旭化成","東証","20231127","20231129","日証金","1023.00","37500","2.20","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20231127","20231129","日証金","2150.00","4700","4.40","0.00","0","1","-","",""
"3443","川田テクノロジーズ","東証","20231127","20231129","日証金","6730.00","0","13.60","-","0","-","-","満額",""
"3444","菊池製作所","東証","20231127","20231129","日証金","396.00","0","1.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231127","20231129","日証金","2116.00","0","8.80","-","0","-","-","満額","注意"
"3454","ファーストブラザーズ","東証","20231127","20231129","日証金","1081.00","85900","8.80","0.05","0.00462535","1","0.05","","注意"
"3462","野村不動産マスターＦ","東証","20231127","20231129","日証金","169000.00","714","340.00","5.00","0.00295858","1","5.00","",""
"3471","三井不ロジパーク","東証","20231127","20231129","日証金","474500.00","33","960.00","10.00","0.00210748","1","10.00","",""
"3475","グッドコムアセット","東証","20231127","20231129","日証金","1004.00","0","2.20","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20231127","20231129","日証金","43200.00","14745","100.00","5.00","0.0115741","1","5.00","",""
"3482","ロードスター","東証","20231127","20231129","日証金","2124.00","0","4.40","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231127","20231129","日証金","1099.00","35500","2.20","0.05","0.00454959","1","0.05","",""
"3542","ベガコーポレーション","東証","20231127","20231129","日証金","482.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231127","20231129","日証金","1705.00","178900","14.40","0.05","0.00293255","1","0.05","","停止"
"3549","クスリのアオキＨＤ","東証","20231127","20231129","日証金","3430.00","81900","7.00","0.10","0.00291545","1","0.10","",""
"3569","セーレン","東証","20231127","20231129","日証金","2341.00","5500","4.80","0.00","0","1","-","",""
"3591","ワコールＨＤ","東証","20231127","20231129","日証金","3383.00","40800","6.80","0.10","0.00295596","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20231127","20231129","日証金","785.00","0","1.60","-","0","-","0.00","満額",""
"3639","ボルテージ","東証","20231127","20231129","日証金","259.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20231127","20231129","日証金","945.00","0","2.00","-","0","-","-","満額",""
"3653","モルフォ","東証","20231127","20231129","日証金","1248.00","0","2.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20231127","20231129","日証金","3156.00","31300","6.40","0.05","0.00158428","1","0.05","",""
"3660","アイスタイル","東証","20231127","20231129","日証金","484.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20231127","20231129","日証金","671.00","6200","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231127","20231129","日証金","172.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231127","20231129","日証金","557.00","82400","1.20","0.05","0.00897666","1","0.05","",""
"3678","メディアドゥ","東証","20231127","20231129","日証金","1472.00","39600","6.00","0.05","0.00339674","1","0.05","",""
"3681","ブイキューブ","東証","20231127","20231129","日証金","345.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231127","20231129","日証金","225.00","111500","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231127","20231129","日証金","1290.00","17400","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231127","20231129","日証金","685.00","46200","1.40","0.05","0.00729927","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231127","20231129","日証金","33110.00","211000","66.40","0.55","0.00166113","1","0.65","",""
"3744","サイオス","東証","20231127","20231129","日証金","377.00","6900","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231127","20231129","日証金","1200.00","450000","4.80","0.05","0.00416667","1","0.05","","注意"
"3791","ＩＧポート","東証","20231127","20231129","日証金","4105.00","10000","16.80","0.10","0.00243605","1","0.10","",""
"3793","ドリコム","東証","20231127","20231129","日証金","689.00","127700","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231127","20231129","日証金","102.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231127","20231129","日証金","1341.00","56100","2.80","0.05","0.00372856","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231127","20231129","日証金","415.00","119200","2.00","0.05","0.0120482","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231127","20231129","日証金","4395.00","9200","17.60","0.05","0.00113766","1","0.05","","停止"
"3917","アイリッジ","東証","20231127","20231129","日証金","582.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231127","20231129","日証金","2574.50","1161200","5.20","0.05","0.00194212","1","0.05","",""
"3924","ランドコンピュータ","東証","20231127","20231129","日証金","865.00","9400","1.80","0.05","0.00578035","1","0.05","",""
"3955","イムラ","東証","20231127","20231129","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"3964","オークネット","東証","20231127","20231129","日証金","1839.00","0","3.80","-","0","-","-","満額",""
"3983","オロ","東証","20231127","20231129","日証金","2598.00","2700","5.20","0.00","0","1","0.00","",""
"3993","ＰＫＳＨＡ","東証","20231127","20231129","日証金","2924.00","2200","6.00","0.00","0","1","-","",""
"3994","マネーフォワード","東証","20231127","20231129","日証金","4537.00","203800","18.40","0.10","0.0022041","1","0.10","",""
"3996","サインポスト","東証","20231127","20231129","日証金","451.00","103900","1.00","0.05","0.0110865","1","0.05","",""
"3997","トレードワークス","東証","20231127","20231129","日証金","1017.00","0","4.40","-","0","-","-","満額","注意"
"4004","レゾナックＨＤ","東証","20231127","20231129","日証金","2842.00","0","5.80","-","0","-","0.00","満額",""
"4008","住友精化","東証","20231127","20231129","日証金","5040.00","800","10.20","0.00","0","1","0.05","",""
"4031","片倉コープアグリ","東証","20231127","20231129","日証金","1157.00","3500","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20231127","20231129","日証金","9040.00","151900","18.20","0.15","0.00165929","1","0.20","",""
"4055","ティアンドエス","東証","20231127","20231129","日証金","2790.00","0","22.40","-","0","-","-","満額","停止"
"4091","日本酸素ＨＤ","東証","20231127","20231129","日証金","4038.00","300","8.20","0.00","0","1","-","",""
"4092","日本化学工業","東証","20231127","20231129","日証金","2036.00","0","4.20","-","0","-","-","満額",""
"4097","高圧ガス工業","東証","20231127","20231129","日証金","807.00","0","1.80","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20231127","20231129","日証金","3185.00","0","6.40","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231127","20231129","日証金","1087.00","303400","4.40","0.05","0.00459982","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231127","20231129","日証金","236.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231127","20231129","日証金","4306.00","43400","8.80","0.10","0.00232234","1","0.05","",""
"4212","積水樹脂","東証","20231127","20231129","日証金","2522.00","0","5.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231127","20231129","日証金","592.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231127","20231129","日証金","1760.00","8900","3.60","0.05","0.00284091","1","0.00","",""
"4263","サスメド","東証","20231127","20231129","日証金","1404.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231127","20231129","日証金","1393.50","10000","2.80","0.05","0.00358809","1","0.05","",""
"4290","プレステージＩＮ","東証","20231127","20231129","日証金","650.00","0","1.40","-","0","-","-","満額",""
"4304","イーストアー","東証","20231127","20231129","日証金","1188.00","67300","2.40","0.05","0.00420875","1","0.05","",""
"4310","ドリームインキュベタ","東証","20231127","20231129","日証金","3080.00","11500","6.20","0.10","0.00324675","1","0.10","",""
"4312","サイバネットシステム","東証","20231127","20231129","日証金","1092.00","15000","4.40","0.05","0.00457875","1","0.05","","停止"
"4323","日本システム技術","東証","20231127","20231129","日証金","2504.00","10800","5.20","0.05","0.00199681","1","0.05","",""
"4344","ソースネクスト","東証","20231127","20231129","日証金","171.00","344900","1.00","0.00","0","1","0.00","",""
"4347","ブロードメディア","東証","20231127","20231129","日証金","1468.00","0","6.00","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231127","20231129","日証金","2574.00","900","5.20","0.00","0","1","0.00","",""
"4369","トリケミカル研究所","東証","20231127","20231129","日証金","3475.00","1700","7.00","0.00","0","1","-","",""
"4382","ＨＥＲＯＺ","東証","20231127","20231129","日証金","1329.00","0","2.80","-","0","-","-","満額",""
"4384","ラクスル","東証","20231127","20231129","日証金","1446.00","13800","3.00","0.00","0","1","0.00","",""
"4393","バンクオブイノベ","東証","20231127","20231129","日証金","3640.00","70100","14.80","0.10","0.00274725","1","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231127","20231129","日証金","2853.50","47100","5.80","0.05","0.00175223","1","0.05","",""
"4418","ＪＤＳＣ","東証","20231127","20231129","日証金","834.00","0","1.80","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231127","20231129","日証金","399.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231127","20231129","日証金","1325.00","21500","5.60","0.05","0.00377358","1","0.05","","注意"
"4431","スマレジ","東証","20231127","20231129","日証金","2985.00","88400","12.00","0.05","0.00167504","1","0.10","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231127","20231129","日証金","3155.00","9800","12.80","0.05","0.00158479","1","-","",""
"4435","カオナビ","東証","20231127","20231129","日証金","2290.00","14000","4.60","0.05","0.00218341","1","0.05","",""
"4439","東名","東証","20231127","20231129","日証金","1848.00","10000","7.60","0.05","0.00270563","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231127","20231129","日証金","1460.00","260900","6.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231127","20231129","日証金","564.00","0","2.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231127","20231129","日証金","1875.00","176300","7.60","0.05","0.00266667","1","0.05","","注意"
"4452","花王","東証","20231127","20231129","日証金","5675.00","67200","11.40","0.10","0.00176211","1","0.05","",""
"4462","石原ケミカル","東証","20231127","20231129","日証金","1939.00","29300","4.00","0.05","0.00257865","1","0.05","",""
"4465","ニイタカ","東証","20231127","20231129","日証金","2066.00","63500","8.40","0.05","0.00242014","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20231127","20231129","日証金","1333.00","120300","2.80","0.05","0.00375094","1","0.05","",""
"4478","フリー","東証","20231127","20231129","日証金","3465.00","224000","7.00","0.10","0.002886","1","0.10","",""
"4481","ベース","東証","20231127","20231129","日証金","3400.00","195400","13.60","0.10","0.00294118","1","0.10","","注意"
"4507","塩野義製薬","東証","20231127","20231129","日証金","6970.00","0","14.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20231127","20231129","日証金","5000.00","140900","10.00","0.10","0.002","1","0.10","",""
"4543","テルモ","東証","20231127","20231129","日証金","4750.00","64000","9.60","0.10","0.00210526","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231127","20231129","日証金","2568.50","0","5.20","-","0","-","-","満額",""
"4548","生化学工業","東証","20231127","20231129","日証金","784.00","0","1.60","-","0","-","-","満額",""
"4549","栄研化学","東証","20231127","20231129","日証金","1671.00","0","3.40","-","0","-","0.00","満額",""
"4574","大幸薬品","東証","20231127","20231129","日証金","315.00","97200","1.00","0.00","0","1","0.00","",""
"4593","ヘリオス","東証","20231127","20231129","日証金","177.00","0","2.00","-","0","-","-","満額","停止"
"4612","日本ペイントＨＤ","東証","20231127","20231129","日証金","1140.00","10700","2.40","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20231127","20231129","日証金","2306.50","0","4.80","-","0","-","-","満額",""
"4620","藤倉化成","東証","20231127","20231129","日証金","450.00","0","1.00","-","0","-","-","満額",""
"4633","サカタインクス","東証","20231127","20231129","日証金","1334.00","0","2.80","-","0","-","-","満額",""
"4651","サニックス","東証","20231127","20231129","日証金","371.00","19400","1.00","0.00","0","1","-","",""
"4665","ダスキン","東証","20231127","20231129","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231127","20231129","日証金","709.00","18700","1.60","0.05","0.00705219","1","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231127","20231129","日証金","1523.00","0","3.20","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231127","20231129","日証金","344.00","13000","1.00","0.05","0.0145349","1","0.05","",""
"4687","ＴＤＣソフト","東証","20231127","20231129","日証金","2008.00","0","4.20","-","0","-","-","満額",""
"4689","ＬＩＮＥヤフー","東証","20231127","20231129","日証金","438.40","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231127","20231129","日証金","2986.00","0","6.00","-","0","-","-","満額",""
"4719","アルファシステムズ","東証","20231127","20231129","日証金","2764.00","0","5.60","-","0","-","-","満額",""
"4722","フューチャー","東証","20231127","20231129","日証金","1866.00","16000","3.80","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20231127","20231129","日証金","2910.00","26100","6.00","0.05","0.00171821","1","-","",""
"4745","東京個別指導学院","東証","20231127","20231129","日証金","484.00","0","1.00","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231127","20231129","日証金","579.20","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20231127","20231129","日証金","5980.00","1800","12.00","0.00","0","1","0.00","",""
"4800","オリコン","東証","20231127","20231129","日証金","773.00","5100","1.60","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20231127","20231129","日証金","15070.00","70900","30.20","0.35","0.0023225","1","0.35","",""
"4825","ウェザーニューズ","東証","20231127","20231129","日証金","5870.00","4500","23.60","0.05","0.000851789","1","0.05","",""
"4826","シー・アイ・ジェイ","東証","20231127","20231129","日証金","603.00","4700","1.40","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231127","20231129","日証金","4115.00","200","8.40","0.05","0.00121507","1","0.05","",""
"4839","ワウワウ","東証","20231127","20231129","日証金","1088.00","0","2.20","-","0","-","-","満額",""
"4847","インテリジェントウェ","東証","20231127","20231129","日証金","1082.00","1700","2.20","0.00","0","1","-","",""
"4848","フルキャストＨＤ","東証","20231127","20231129","日証金","1985.00","0","4.00","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231127","20231129","日証金","2401.00","1800","5.00","0.00","0","1","-","",""
"4885","室町ケミカル","東証","20231127","20231129","日証金","730.00","0","3.20","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231127","20231129","日証金","1800.00","600","3.60","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20231127","20231129","日証金","4880.00","176000","9.80","0.10","0.00204918","1","0.10","",""
"4902","コニカミノルタ","東証","20231127","20231129","日証金","469.60","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231127","20231129","日証金","3570.00","6400","7.20","0.10","0.00280112","1","0.10","",""
"4923","コタ","東証","20231127","20231129","日証金","1587.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231127","20231129","日証金","928.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231127","20231129","日証金","1012.00","6500","4.40","0.05","0.00494071","1","0.05","","停止"
"4958","長谷川香料","東証","20231127","20231129","日証金","3265.00","500","6.60","0.00","0","1","0.05","",""
"4971","メック","東証","20231127","20231129","日証金","4110.00","25100","8.40","0.10","0.00243309","1","0.05","",""
"4977","新田ゼラチン","東証","20231127","20231129","日証金","791.00","0","1.60","-","0","-","-","満額",""
"4980","デクセリアルズ","東証","20231127","20231129","日証金","4571.00","44200","9.20","0.10","0.00218771","1","0.10","",""
"4997","日本農薬","東証","20231127","20231129","日証金","594.00","62900","1.20","0.05","0.00841751","1","0.00","",""
"4998","フマキラー","東証","20231127","20231129","日証金","1133.00","0","2.40","-","0","-","0.00","満額",""
"5017","富士石油","東証","20231127","20231129","日証金","369.00","0","1.00","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231127","20231129","日証金","1370.00","15600","5.60","0.05","0.00364964","1","0.05","","注意"
"5101","横浜ゴム","東証","20231127","20231129","日証金","3243.00","1800","6.60","0.00","0","1","0.05","",""
"5122","オカモト","東証","20231127","20231129","日証金","5470.00","1800","11.00","0.10","0.00182815","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231127","20231129","日証金","1107.00","156600","4.80","0.05","0.00451671","1","0.05","","注意"
"5142","アキレス","東証","20231127","20231129","日証金","1579.00","1700","3.20","0.05","0.00316656","1","0.05","",""
"5186","ニッタ","東証","20231127","20231129","日証金","3735.00","100","7.60","0.00","0","1","0.00","",""
"5201","ＡＧＣ","東証","20231127","20231129","日証金","5362.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20231127","20231129","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231127","20231129","日証金","3056.00","0","6.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20231127","20231129","日証金","3604.00","0","7.40","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231127","20231129","日証金","318.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231127","20231129","日証金","324.00","6000","1.00","0.00","0","1","0.00","",""
"5331","ノリタケ","東証","20231127","20231129","日証金","6720.00","0","13.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231127","20231129","日証金","29330.00","17600","58.80","0.50","0.00170474","1","0.50","",""
"5357","ヨータイ","東証","20231127","20231129","日証金","1437.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231127","20231129","日証金","494.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231127","20231129","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231127","20231129","日証金","1821.00","49400","3.80","0.05","0.00274574","1","0.05","",""
"5440","共英製鋼","東証","20231127","20231129","日証金","2097.00","0","4.20","-","0","-","-","満額",""
"5444","大和工業","東証","20231127","20231129","日証金","7548.00","0","15.20","-","0","-","-","満額",""
"5464","モリ工業","東証","20231127","20231129","日証金","4315.00","0","8.80","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231127","20231129","日証金","6855.00","0","13.80","-","0","-","0.00","満額",""
"5602","栗本鐵工所","東証","20231127","20231129","日証金","3215.00","0","6.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231127","20231129","日証金","1057.00","0","2.20","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231127","20231129","日証金","4506.00","88600","9.20","0.10","0.00221926","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231127","20231129","日証金","5176.00","14300","10.40","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231127","20231129","日証金","2930.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231127","20231129","日証金","1871.00","0","7.60","-","0","-","-","満額","注意"
"5741","ＵＡＣＪ","東証","20231127","20231129","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"5801","古河電気工業","東証","20231127","20231129","日証金","2374.50","0","4.80","-","0","-","-","満額",""
"5805","ＳＷＣＣ","東証","20231127","20231129","日証金","2670.00","19600","5.40","0.00","0","1","0.00","",""
"5844","京都ＦＧ","東証","20231127","20231129","日証金","9127.00","0","18.40","-","0","-","-","満額",""
"5956","トーソー","東証","20231127","20231129","日証金","528.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231127","20231129","日証金","698.00","2000","1.40","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20231127","20231129","日証金","1009.00","0","2.20","-","0","-","-","満額",""
"5992","中央発條","東証","20231127","20231129","日証金","715.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231127","20231129","日証金","1617.00","20800","3.40","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231127","20231129","日証金","4430.00","50800","18.00","0.10","0.00225734","1","0.05","","注意"
"6046","リンクバル","東証","20231127","20231129","日証金","182.00","0","1.00","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231127","20231129","日証金","724.00","19900","1.60","0.00","0","1","0.00","",""
"6072","地盤ネットＨＤ","東証","20231127","20231129","日証金","150.00","406300","1.00","0.05","0.0333333","1","-","",""
"6073","アサンテ","東証","20231127","20231129","日証金","1601.00","13300","3.40","0.05","0.00312305","1","0.05","",""
"6095","メドピア","東証","20231127","20231129","日証金","759.00","0","1.60","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231127","20231129","日証金","5483.00","0","11.00","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20231127","20231129","日証金","2453.50","6400","5.00","0.00","0","1","0.00","",""
"6136","オーエスジー","東証","20231127","20231129","日証金","1839.50","0","7.60","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20231127","20231129","日証金","2631.00","0","5.40","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231127","20231129","日証金","643.00","46000","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231127","20231129","日証金","325.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231127","20231129","日証金","1631.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231127","20231129","日証金","12370.00","0","24.80","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231127","20231129","日証金","6150.00","0","24.80","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20231127","20231129","日証金","1012.00","0","4.40","-","0","-","-","満額","停止"
"6240","ヤマシンフィルタ","東証","20231127","20231129","日証金","333.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231127","20231129","日証金","10740.00","0","21.60","-","0","-","0.00","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231127","20231129","日証金","484.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231127","20231129","日証金","1758.00","0","7.20","-","0","-","-","満額",""
"6266","タツモ","東証","20231127","20231129","日証金","3630.00","28000","7.40","0.05","0.00137741","1","0.10","",""
"6272","レオン自動機","東証","20231127","20231129","日証金","1593.00","0","3.20","-","0","-","-","満額",""
"6277","ホソカワミクロン","東証","20231127","20231129","日証金","4250.00","0","8.60","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231127","20231129","日証金","3440.00","0","7.00","-","0","-","-","満額",""
"6279","瑞光","東証","20231127","20231129","日証金","1444.00","0","6.00","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231127","20231129","日証金","4925.00","0","10.00","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20231127","20231129","日証金","2049.00","0","4.20","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231127","20231129","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"6323","ローツェ","東証","20231127","20231129","日証金","13900.00","44600","27.80","0.25","0.00179856","1","0.25","",""
"6324","ハーモニックドライブ","東証","20231127","20231129","日証金","4245.00","55500","8.60","0.10","0.00235571","1","0.10","",""
"6325","タカキタ","東証","20231127","20231129","日証金","473.00","13100","1.00","0.05","0.0105708","1","0.05","",""
"6349","小森コーポレーション","東証","20231127","20231129","日証金","1154.00","0","2.40","-","0","-","-","満額",""
"6361","荏原製作所","東証","20231127","20231129","日証金","8285.00","0","16.60","-","0","-","-","満額",""
"6363","酉島製作所","東証","20231127","20231129","日証金","2169.00","5300","4.40","0.00","0","1","0.00","",""
"6364","北越工業","東証","20231127","20231129","日証金","2130.00","3600","4.40","0.05","0.00234742","1","0.05","",""
"6406","フジテック","東証","20231127","20231129","日証金","3415.00","6400","7.00","0.05","0.00146413","1","0.10","",""
"6407","ＣＫＤ","東証","20231127","20231129","日証金","2426.00","14300","5.00","0.05","0.00206101","1","0.00","",""
"6413","理想科学工業","東証","20231127","20231129","日証金","2712.00","10300","5.60","0.05","0.00184366","1","0.05","",""
"6430","ダイコク電機","東証","20231127","20231129","日証金","3510.00","0","7.20","-","0","-","-","満額",""
"6436","アマノ","東証","20231127","20231129","日証金","3152.00","0","6.40","-","0","-","-","満額",""
"6474","不二越","東証","20231127","20231129","日証金","3950.00","22600","16.00","0.10","0.00253165","1","0.00","",""
"6479","ミネベアミツミ","東証","20231127","20231129","日証金","2817.00","26000","5.80","0.05","0.00177494","1","0.00","",""
"6480","日本トムソン","東証","20231127","20231129","日証金","609.00","23500","1.40","0.00","0","1","-","",""
"6485","前澤給装工業","東証","20231127","20231129","日証金","1273.00","0","2.60","-","0","-","-","満額",""
"6508","明電舎","東証","20231127","20231129","日証金","2508.00","62200","5.20","0.05","0.00199362","1","0.05","",""
"6522","アスタリスク","東証","20231127","20231129","日証金","659.00","6300","2.80","0.00","0","1","0.00","",""
"6535","アイモバイル","東証","20231127","20231129","日証金","457.00","4500","1.00","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20231127","20231129","日証金","904.00","0","2.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231127","20231129","日証金","755.00","61200","1.60","0.05","0.00662252","1","0.05","",""
"6592","マブチモーター","東証","20231127","20231129","日証金","4500.00","0","9.00","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20231127","20231129","日証金","2844.00","3700","5.80","0.00","0","1","-","",""
"6619","ダブル・スコープ","東証","20231127","20231129","日証金","915.00","156000","2.00","0.00","0","1","-","",""
"6630","ヤーマン","東証","20231127","20231129","日証金","1037.00","212600","4.40","0.05","0.0048216","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231127","20231129","日証金","764.00","164400","1.60","0.00","0","1","0.00","",""
"6652","ＩＤＥＣ","東証","20231127","20231129","日証金","2840.00","1000","5.80","0.00","0","1","-","",""
"6674","ジーエス・ユアサ","東証","20231127","20231129","日証金","2223.00","1691100","4.60","0.05","0.00224921","1","0.05","",""
"6675","サクサＨＤ","東証","20231127","20231129","日証金","2709.00","0","5.60","-","0","-","-","満額",""
"6702","富士通","東証","20231127","20231129","日証金","21175.00","113700","42.40","0.35","0.00165289","1","0.35","",""
"6706","電気興業","東証","20231127","20231129","日証金","2380.00","2200","4.80","0.05","0.00210084","1","0.05","",""
"6727","ワコム","東証","20231127","20231129","日証金","685.00","133400","1.40","0.05","0.00729927","1","0.05","",""
"6728","アルバック","東証","20231127","20231129","日証金","6488.00","13600","13.00","0.10","0.00154131","1","0.15","",""
"6730","アクセル","東証","20231127","20231129","日証金","1958.00","2000","4.00","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231127","20231129","日証金","2066.00","8200","4.20","0.05","0.00242014","1","0.05","",""
"6748","星和電機","東証","20231127","20231129","日証金","485.00","0","1.00","-","0","-","-","満額",""
"6750","エレコム","東証","20231127","20231129","日証金","1636.00","2200","3.40","0.00","0","1","0.00","",""
"6753","シャープ","東証","20231127","20231129","日証金","1040.50","515200","2.20","0.05","0.00480538","1","0.05","",""
"6754","アンリツ","東証","20231127","20231129","日証金","1260.50","0","2.60","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20231127","20231129","日証金","6700.00","279200","13.40","0.15","0.00223881","1","0.15","",""
"6763","帝国通信工業","東証","20231127","20231129","日証金","1965.00","1300","4.00","0.05","0.00254453","1","0.05","",""
"6770","アルプスアルパイン","東証","20231127","20231129","日証金","1254.50","104300","2.60","0.00","0","1","0.00","",""
