"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1488","ｉＦＪリート","東証","20231130","20231204","日証金","1902.00","11840","28.00","0.50","0.0262881","1","0.50","",""
"1492","ＭＸＳ　中小型","東証","20231130","20231204","日証金","17350.00","0","70.00","-","0","-","-","満額",""
"1493","Ｏｎｅ・中小型","東証","20231130","20231204","日証金","17500.00","21","70.00","5.00","0.0285714","1","5.00","",""
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231130","20231204","日証金","1870.00","0","60.00","-","0","-","-","満額",""
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231130","20231204","日証金","1882.00","661","60.00","0.00","0","1","-","",""
"1518","三井松島ＨＤ","東証","20231130","20231204","日証金","2818.00","90300","11.60","0.05","0.00177431","1","0.05","","注意"
"1545","ナスダックヘッジ無","東証","20231130","20231204","日証金","23865.00","12743","80.00","5.00","0.0209512","1","5.00","",""
"1546","ダウヘッジ無","東証","20231130","20231204","日証金","50960.00","530","240.00","5.00","0.00981162","1","-","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231130","20231204","日証金","7343.00","35740","16.00","0.50","0.00680921","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231130","20231204","日証金","4630.00","0","20.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20231130","20231204","日証金","3837.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20231130","20231204","日証金","1746.00","0","7.00","-","0","-","0.00","満額",""
"1563","東証グロース・コア","東証","20231130","20231204","日証金","2593.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231130","20231204","日証金","36730.00","1640","74.00","0.00","0","1","0.00","",""
"1570","日経レバレッジＥＴＦ","東証","20231130","20231204","日証金","21120.00","117182","80.00","0.00","0","1","0.00","",""
"1577","ＦＵＮＤＳ野村７０","東証","20231130","20231204","日証金","32230.00","0","90.00","-","0","-","-","満額",""
"1578","上場インデ２２５ミニ","東証","20231130","20231204","日証金","2683.00","234","60.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20231130","20231204","日証金","22530.00","8260","46.00","0.00","0","1","0.00","",""
"1591","ＪＰＸ日経４００投信","東証","20231130","20231204","日証金","21495.00","0","80.00","-","0","-","-","満額",""
"1599","ｉＦＪＰＸ日経４００","東証","20231130","20231204","日証金","21850.00","10","80.00","5.00","0.0228833","1","5.00","",""
"1617","ＴＰＸ１７食品","東証","20231130","20231204","日証金","35850.00","0","90.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20231130","20231204","日証金","18115.00","0","70.00","-","0","-","-","満額",""
"1620","ＴＰＸ１７素材・化学","東証","20231130","20231204","日証金","28030.00","0","80.00","-","0","-","-","満額",""
"1621","ＴＰＸ１７医薬品","東証","20231130","20231204","日証金","26320.00","71","80.00","5.00","0.018997","1","-","",""
"1622","ＴＰＸ１７自動車輸送","東証","20231130","20231204","日証金","30340.00","162","90.00","5.00","0.0164799","1","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231130","20231204","日証金","23500.00","9","80.00","0.00","0","1","0.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20231130","20231204","日証金","32800.00","12","90.00","0.00","0","1","0.00","",""
"1626","ＴＰＸ１７情報通信","東証","20231130","20231204","日証金","31070.00","0","90.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20231130","20231204","日証金","26635.00","4","80.00","0.00","0","1","-","",""
"1631","ＴＰＸ１７銀行","東証","20231130","20231204","日証金","14230.00","143","70.00","0.00","0","1","0.00","",""
"1632","ＴＰＸ１７金融","東証","20231130","20231204","日証金","19830.00","197","70.00","5.00","0.0252143","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20231130","20231204","日証金","34160.00","71","90.00","5.00","0.014637","1","5.00","",""
"1678","インドＮＩＦ","東証","20231130","20231204","日証金","313.50","0","6.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20231130","20231204","日証金","44570.00","770","360.00","0.50","0.00112183","1","0.50","","停止"
"1680","上場海外先進国株式","東証","20231130","20231204","日証金","4747.00","0","10.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20231130","20231204","日証金","2641.00","640","8.00","0.00","0","1","0.00","",""
"1721","コムシスＨＤ","東証","20231130","20231204","日証金","3207.00","8200","6.60","0.05","0.00155909","1","0.05","",""
"1766","東建コーポレーション","東証","20231130","20231204","日証金","8100.00","2600","16.20","0.15","0.00185185","1","0.15","",""
"1768","ソネック","東証","20231130","20231204","日証金","952.00","28400","2.00","0.05","0.0052521","1","0.05","",""
"1780","ヤマウラ","東証","20231130","20231204","日証金","1438.00","1700","3.00","0.00","0","1","0.00","",""
"1801","大成建設","東証","20231130","20231204","日証金","5031.00","55000","10.20","0.10","0.00198768","1","0.10","",""
"1802","大林組","東証","20231130","20231204","日証金","1247.50","0","2.60","-","0","-","-","満額",""
"1810","松井建設","東証","20231130","20231204","日証金","775.00","0","1.60","-","0","-","-","満額",""
"1820","西松建設","東証","20231130","20231204","日証金","3914.00","5600","8.00","0.00","0","1","-","",""
"1826","佐田建設","東証","20231130","20231204","日証金","656.00","26100","1.40","0.05","0.00762195","1","0.05","",""
"1835","東鉄工業","東証","20231130","20231204","日証金","2902.00","3100","6.00","0.05","0.00172295","1","0.05","",""
"1848","富士ピー・エス","東証","20231130","20231204","日証金","445.00","11000","1.00","0.05","0.011236","1","0.00","",""
"1860","戸田建設","東証","20231130","20231204","日証金","844.30","0","1.80","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20231130","20231204","日証金","1286.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20231130","20231204","日証金","16300.00","10000","32.60","0.25","0.00153374","1","0.30","",""
"1884","日本道路","東証","20231130","20231204","日証金","1897.00","0","3.80","-","0","-","-","満額",""
"1885","東亜建設工業","東証","20231130","20231204","日証金","3575.00","0","7.20","-","0","-","-","満額",""
"1887","日本国土開発","東証","20231130","20231204","日証金","589.00","0","1.20","-","0","-","-","満額",""
"1899","福田組","東証","20231130","20231204","日証金","5220.00","1600","10.60","0.00","0","1","0.00","",""
"1904","大成温調","東証","20231130","20231204","日証金","3990.00","27300","16.00","0.10","0.00250627","1","0.10","","注意"
"1911","住友林業","東証","20231130","20231204","日証金","3774.00","0","7.60","-","0","-","-","満額",""
"1939","四電工","東証","20231130","20231204","日証金","2908.00","0","6.00","-","0","-","-","満額",""
"1942","関電工","東証","20231130","20231204","日証金","1328.00","0","2.80","-","0","-","-","満額",""
"1944","きんでん","東証","20231130","20231204","日証金","2219.50","0","4.60","-","0","-","0.00","満額",""
"1946","トーエネック","東証","20231130","20231204","日証金","4245.00","0","8.60","-","0","-","-","満額",""
"1952","新日本空調","東証","20231130","20231204","日証金","2235.00","0","4.60","-","0","-","-","満額",""
"1961","三機工業","東証","20231130","20231204","日証金","1750.00","0","3.60","-","0","-","-","満額",""
"1964","中外炉工業","東証","20231130","20231204","日証金","2239.00","0","4.60","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20231130","20231204","日証金","1300.00","0","2.60","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20231130","20231204","日証金","2999.00","0","6.00","-","0","-","-","満額",""
"1976","明星工業","東証","20231130","20231204","日証金","1120.00","0","2.40","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20231130","20231204","日証金","969.00","53200","2.00","0.05","0.00515996","1","0.05","",""
"2117","ウェルネオシュガー","東証","20231130","20231204","日証金","2064.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20231130","20231204","日証金","1100.00","59100","2.20","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20231130","20231204","日証金","2159.00","6000","4.40","0.05","0.00231589","1","0.05","",""
"2160","ジーエヌアイグループ","東証","20231130","20231204","日証金","3380.00","3900","13.60","0.05","0.00147929","1","0.05","","注意"
"2168","パソナグループ","東証","20231130","20231204","日証金","2345.00","62000","4.80","0.05","0.0021322","1","0.05","",""
"2196","エスクリ","東証","20231130","20231204","日証金","283.00","23300","1.00","0.00","0","1","0.00","",""
"2206","江崎グリコ","東証","20231130","20231204","日証金","4079.00","0","8.20","-","0","-","-","満額",""
"2207","名糖産業","東証","20231130","20231204","日証金","1635.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20231130","20231204","日証金","2501.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20231130","20231204","日証金","3235.00","407600","6.60","0.10","0.00309119","1","0.10","",""
"2215","第一屋製パン","東証","20231130","20231204","日証金","695.00","0","2.80","-","0","-","-","満額","停止"
"2216","カンロ","東証","20231130","20231204","日証金","2070.00","0","4.20","-","0","-","-","満額",""
"2217","モロゾフ","東証","20231130","20231204","日証金","3885.00","1700","7.80","0.05","0.001287","1","0.05","",""
"2220","亀田製菓","東証","20231130","20231204","日証金","3885.00","0","7.80","-","0","-","-","満額",""
"2226","湖池屋","東証","20231130","20231204","日証金","8110.00","0","16.40","-","0","-","-","満額",""
"2254","ＧＸ中国ＥＶバッテリ","東証","20231130","20231204","日証金","805.00","0","60.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20231130","20231204","日証金","1479.00","2100","3.00","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20231130","20231204","日証金","3205.00","20600","6.60","0.10","0.00312012","1","0.10","",""
"2294","柿安本店","東証","20231130","20231204","日証金","2476.00","0","5.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20231130","20231204","日証金","3950.00","0","8.00","-","0","-","-","満額",""
"2301","学情","東証","20231130","20231204","日証金","2021.00","0","4.20","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231130","20231204","日証金","44.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231130","20231204","日証金","2827.00","0","5.80","-","0","-","0.00","満額",""
"2327","日鉄ソリューションズ","東証","20231130","20231204","日証金","4645.00","2700","9.40","0.10","0.00215285","1","0.10","",""
"2337","いちご","東証","20231130","20231204","日証金","351.00","52800","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20231130","20231204","日証金","865.00","0","1.80","-","0","-","-","満額",""
"2395","新日本科学","東証","20231130","20231204","日証金","1647.00","317800","3.40","0.05","0.00303582","1","0.05","",""
"2404","鉄人化計画","東証","20231130","20231204","日証金","333.00","10000","1.00","0.05","0.015015","1","0.00","",""
"2433","博報堂ＤＹＨＤ","東証","20231130","20231204","日証金","1115.50","0","2.40","-","0","-","-","満額",""
"2438","アスカネット","東証","20231130","20231204","日証金","676.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20231130","20231204","日証金","294.00","0","1.00","-","0","-","-","満額",""
"2461","ファンコミュニ","東証","20231130","20231204","日証金","417.00","0","1.00","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20231130","20231204","日証金","667.00","1000","1.40","0.00","0","1","0.00","",""
"2484","出前館","東証","20231130","20231204","日証金","404.00","937800","2.00","0.05","0.0123762","1","0.05","","注意"
"2487","ＣＤＧ","東証","20231130","20231204","日証金","1249.00","200","2.60","0.00","0","1","0.00","",""
"2492","インフォマート","東証","20231130","20231204","日証金","441.00","53900","1.00","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20231130","20231204","日証金","5766.00","331000","11.60","0.10","0.0017343","1","0.15","",""
"2510","国内債券","東証","20231130","20231204","日証金","927.60","2230","6.00","0.50","0.0539025","1","0.50","",""
"2515","外国リートヘッジなし","東証","20231130","20231204","日証金","1220.00","0","14.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20231130","20231204","日証金","555.60","304580","6.00","0.00","0","1","0.00","",""
"2521","上場米国ヘッジあり","東証","20231130","20231204","日証金","1465.00","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20231130","20231204","日証金","4635.00","0","60.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20231130","20231204","日証金","33960.00","0","90.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20231130","20231204","日証金","1873.00","500","3.80","0.00","0","1","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231130","20231204","日証金","1889.50","190","7.00","0.50","0.026462","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231130","20231204","日証金","19355.00","0","140.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231130","20231204","日証金","2450.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20231130","20231204","日証金","2831.50","2420","8.00","0.50","0.0176585","1","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231130","20231204","日証金","4054.00","4820","10.00","0.50","0.0123335","1","0.50","",""
"2590","ＤｙＤｏ","東証","20231130","20231204","日証金","5980.00","9200","12.00","0.10","0.00167224","1","0.10","",""
"2594","キーコーヒー","東証","20231130","20231204","日証金","2068.00","0","4.20","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231130","20231204","日証金","2322.00","0","4.80","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20231130","20231204","日証金","3360.00","992","60.00","5.00","0.14881","1","5.00","",""
"2627","ＧＸｅコマース日株","東証","20231130","20231204","日証金","1273.00","37","60.00","5.00","0.392773","1","5.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20231130","20231204","日証金","2311.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20231130","20231204","日証金","16960.00","1941","140.00","5.00","0.0294811","1","5.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231130","20231204","日証金","3094.00","0","36.00","-","0","-","-","満額","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231130","20231204","日証金","2120.00","23870","8.00","0.00","0","1","0.00","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231130","20231204","日証金","3230.00","20","9.00","0.50","0.0154799","1","0.50","",""
"2652","まんだらけ","東証","20231130","20231204","日証金","1928.00","0","4.00","-","0","-","-","満額",""
"2678","アスクル","東証","20231130","20231204","日証金","2159.00","15600","4.40","0.05","0.00231589","1","0.05","",""
"2685","アダストリア","東証","20231130","20231204","日証金","3800.00","32500","7.60","0.10","0.00263158","1","0.10","",""
"2687","ＣＶＳベイエリア","東証","20231130","20231204","日証金","688.00","3800","1.40","0.00","0","1","0.00","",""
"2692","伊藤忠食品","東証","20231130","20231204","日証金","7160.00","8500","14.40","0.15","0.00209497","1","0.15","",""
"2694","焼肉坂井ＨＤ","東証","20231130","20231204","日証金","75.00","0","1.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20231130","20231204","日証金","3675.00","21300","7.40","0.10","0.00272109","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20231130","20231204","日証金","6310.00","65900","12.80","0.10","0.00158479","1","0.10","",""
"2726","パルグループＨＤ","東証","20231130","20231204","日証金","2336.00","0","4.80","-","0","-","-","満額",""
"2733","あらた","東証","20231130","20231204","日証金","6250.00","0","12.60","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20231130","20231204","日証金","711.00","0","1.60","-","0","-","-","満額",""
"2749","ＪＰホールディングス","東証","20231130","20231204","日証金","391.00","18800","1.00","0.00","0","1","-","",""
"2751","テンポスＨＤ","東証","20231130","20231204","日証金","2762.00","0","5.60","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231130","20231204","日証金","1444.00","19900","3.00","0.05","0.0034626","1","0.00","",""
"2784","アルフレッサＨＤ","東証","20231130","20231204","日証金","2377.50","600","4.80","0.00","0","1","0.00","",""
"2791","大黒天物産","東証","20231130","20231204","日証金","6160.00","17900","12.40","0.15","0.00243506","1","0.15","",""
"2796","ファーマライズＨＤ","東証","20231130","20231204","日証金","640.00","1900","1.40","0.05","0.0078125","1","-","",""
"2801","キッコーマン","東証","20231130","20231204","日証金","9065.00","37100","18.20","0.15","0.00165472","1","0.15","",""
"2802","味の素","東証","20231130","20231204","日証金","5526.00","88800","11.20","0.00","0","1","0.00","",""
"2804","ブルドックソース","東証","20231130","20231204","日証金","2092.00","56700","4.20","0.05","0.00239006","1","0.05","",""
"2809","キユーピー","東証","20231130","20231204","日証金","2580.00","22200","5.20","0.05","0.00193798","1","0.05","",""
"2816","ダイショー","東証","20231130","20231204","日証金","1412.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20231130","20231204","日証金","1823.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20231130","20231204","日証金","2238.00","237","60.00","5.00","0.223414","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20231130","20231204","日証金","21955.00","0","160.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20231130","20231204","日証金","10375.00","1561","140.00","5.00","0.0481928","1","-","","注意"
"2846","ダウヘッジ有","東証","20231130","20231204","日証金","1949.50","35320","7.00","0.50","0.0256476","1","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231130","20231204","日証金","3860.00","0","60.00","-","0","-","-","満額",""
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231130","20231204","日証金","232.10","0","12.00","-","0","-","-","満額","注意"
"2859","ＳＴＯＸＸヘッジ有","東証","20231130","20231204","日証金","2368.00","3360","32.00","0.50","0.0211149","1","-","","注意"
"2867","ＧＸ自動ＥＶ","東証","20231130","20231204","日証金","1082.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20231130","20231204","日証金","1109.00","27200","2.40","0.05","0.00450857","1","0.05","",""
"2875","東洋水産","東証","20231130","20231204","日証金","7870.00","0","15.80","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231130","20231204","日証金","1114.00","0","2.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20231130","20231204","日証金","14665.00","28700","29.40","0.25","0.00170474","1","0.25","",""
"2908","フジッコ","東証","20231130","20231204","日証金","1936.00","200","4.00","0.05","0.00258264","1","0.05","",""
"2910","ロック・フィールド","東証","20231130","20231204","日証金","1591.00","9100","3.20","0.05","0.00314268","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20231130","20231204","日証金","1615.00","0","3.40","-","0","-","0.00","満額",""
"2918","わらべや日洋ＨＤ","東証","20231130","20231204","日証金","3485.00","19400","7.00","0.10","0.00286944","1","0.10","",""
"2922","なとり","東証","20231130","20231204","日証金","2035.00","1500","4.20","0.05","0.002457","1","0.05","",""
"2929","ファーマフーズ","東証","20231130","20231204","日証金","1283.00","160200","2.60","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20231130","20231204","日証金","1152.00","5200","2.40","0.00","0","1","0.00","",""
"2936","ベースフード","東証","20231130","20231204","日証金","535.00","0","2.40","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231130","20231204","日証金","2772.00","33800","5.60","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20231130","20231204","日証金","4800.00","2200","9.60","0.10","0.00208333","1","0.10","",""
"3003","ヒューリック","東証","20231130","20231204","日証金","1468.00","0","3.00","-","0","-","-","満額",""
"3028","アルペン","東証","20231130","20231204","日証金","1950.00","11500","4.00","0.05","0.0025641","1","0.05","",""
"3038","神戸物産","東証","20231130","20231204","日証金","3904.00","6900","8.00","0.00","0","1","0.00","",""
"3046","ＪＩＮＳＨＤ","東証","20231130","20231204","日証金","4695.00","91500","9.40","0.10","0.00212993","1","0.10","",""
"3048","ビックカメラ","東証","20231130","20231204","日証金","1221.00","13100","2.60","0.05","0.004095","1","0.05","",""
"3059","ヒラキ","東証","20231130","20231204","日証金","998.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231130","20231204","日証金","569.00","44900","1.20","0.05","0.00878735","1","0.05","",""
"3067","東京一番フーズ","東証","20231130","20231204","日証金","501.00","0","1.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231130","20231204","日証金","1025.00","36100","2.20","0.05","0.00487805","1","0.05","",""
"3092","ＺＯＺＯ","東証","20231130","20231204","日証金","3125.00","95500","6.40","0.10","0.0032","1","0.10","",""
"3093","トレジャーファクトリ","東証","20231130","20231204","日証金","1263.00","89600","2.60","0.00","0","1","0.00","",""
"3101","東洋紡","東証","20231130","20231204","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231130","20231204","日証金","3690.00","0","7.40","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20231130","20231204","日証金","2909.50","0","6.00","-","0","-","-","満額",""
"3109","シキボウ","東証","20231130","20231204","日証金","1093.00","0","2.20","-","0","-","-","満額",""
"3110","日東紡績","東証","20231130","20231204","日証金","4495.00","51400","9.00","0.10","0.00222469","1","0.10","",""
"3116","トヨタ紡織","東証","20231130","20231204","日証金","2550.00","0","5.20","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20231130","20231204","日証金","3060.00","0","6.20","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20231130","20231204","日証金","329.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20231130","20231204","日証金","638.00","53400","1.40","0.05","0.00783699","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231130","20231204","日証金","941.00","2500","2.00","0.00","0","1","-","",""
"3168","黒谷","東証","20231130","20231204","日証金","583.00","6500","1.20","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20231130","20231204","日証金","1417.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20231130","20231204","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231130","20231204","日証金","1192.00","0","2.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231130","20231204","日証金","2289.00","0","9.20","-","0","-","-","満額","注意"
"3191","ジョイフル本田","東証","20231130","20231204","日証金","1792.00","18400","3.60","0.05","0.00279018","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20231130","20231204","日証金","2838.00","7300","5.80","0.00","0","1","0.00","",""
"3195","ジェネレーションパス","東証","20231130","20231204","日証金","277.00","14200","1.00","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20231130","20231204","日証金","2180.50","42800","4.40","0.00","0","1","0.00","",""
"3199","綿半ホールディングス","東証","20231130","20231204","日証金","1370.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231130","20231204","日証金","1295.00","28400","2.60","0.05","0.003861","1","0.05","",""
"3226","Ｒ－アコモＦ","東証","20231130","20231204","日証金","608000.00","0","1220.00","-","0","-","0.00","満額",""
"3232","三重交通グループＨＤ","東証","20231130","20231204","日証金","572.00","300","1.20","0.00","0","1","-","",""
"3241","ウィル","東証","20231130","20231204","日証金","525.00","0","1.20","-","0","-","-","満額",""
"3244","サムティ","東証","20231130","20231204","日証金","2342.00","0","4.80","-","0","-","0.05","満額",""
"3269","Ｒ－ＡＤＲ","東証","20231130","20231204","日証金","325000.00","0","660.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231130","20231204","日証金","318000.00","0","640.00","-","0","-","-","満額",""
"3283","日本プロロジスリート","東証","20231130","20231204","日証金","280400.00","257","580.00","5.00","0.00178317","1","-","",""
"3287","星野リゾート・リート","東証","20231130","20231204","日証金","605000.00","0","1220.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231130","20231204","日証金","265900.00","157","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231130","20231204","日証金","2210.00","26000","4.60","0.05","0.00226244","1","0.05","",""
"3295","ヒューリックリート","東証","20231130","20231204","日証金","155100.00","35","320.00","0.00","0","1","0.00","",""
"3302","帝国繊維","東証","20231130","20231204","日証金","2029.00","0","4.20","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20231130","20231204","日証金","84700.00","705","180.00","5.00","0.00590319","1","5.00","",""
"3341","日本調剤","東証","20231130","20231204","日証金","1288.00","400","2.60","0.00","0","1","0.00","",""
"3391","ツルハＨＤ","東証","20231130","20231204","日証金","12440.00","7200","50.00","0.05","0.000401929","1","0.05","","停止"
"3395","サンマルクＨＤ","東証","20231130","20231204","日証金","1998.00","0","4.00","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20231130","20231204","日証金","4151.00","91700","8.40","0.10","0.00240906","1","0.10","",""
"3407","旭化成","東証","20231130","20231204","日証金","1026.50","76700","2.20","0.00","0","1","0.00","",""
