"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3196","ホットランド","東証","20230420","20230424","日証金","1533.00","0","3.20","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230420","20230424","日証金","1791.00","252600","3.60","0.05","0.00279174","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230420","20230424","日証金","1116.00","18300","2.40","0.05","0.00448029","1","0.05","",""
"3226","日本アコモデーション","東証","20230420","20230424","日証金","631000.00","45","1280.00","10.00","0.00158479","1","-","",""
"3231","野村不動産ＨＤ","東証","20230420","20230424","日証金","3055.00","0","6.20","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20230420","20230424","日証金","568.00","69200","1.20","0.05","0.00880282","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230420","20230424","日証金","153800.00","387","320.00","5.00","0.00325098","1","5.00","",""
"3269","アドバンスレジデンス","東証","20230420","20230424","日証金","338000.00","90","680.00","10.00","0.00295858","1","-","",""
"3278","Ｒ－ＫＤＲ","東証","20230420","20230424","日証金","209000.00","0","840.00","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230420","20230424","日証金","152500.00","79","320.00","5.00","0.00327869","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230420","20230424","日証金","329500.00","426","660.00","10.00","0.0030349","1","10.00","",""
"3283","日本プロロジスリート","東証","20230420","20230424","日証金","307500.00","202","620.00","5.00","0.00162602","1","5.00","",""
"3288","オープンハウスＧ","東証","20230420","20230424","日証金","5160.00","11400","10.40","0.10","0.00193798","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230420","20230424","日証金","236100.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230420","20230424","日証金","2280.00","30100","4.60","0.05","0.00219298","1","0.05","",""
"3292","イオンリート投資法人","東証","20230420","20230424","日証金","152600.00","10","320.00","5.00","0.00327654","1","0.00","",""
"3295","ヒューリックリート","東証","20230420","20230424","日証金","154800.00","25","320.00","5.00","0.00322997","1","-","",""
"3299","ムゲンエステート","東証","20230420","20230424","日証金","600.00","0","1.20","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230420","20230424","日証金","757.00","20900","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230420","20230424","日証金","1559.00","56800","6.40","0.05","0.00320718","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230420","20230424","日証金","841.00","62100","3.60","0.05","0.0059453","1","0.05","","停止"
"3387","クリエイトレストラン","東証","20230420","20230424","日証金","992.00","93800","2.00","0.05","0.00504032","1","0.05","",""
"3397","トリドールＨＤ","東証","20230420","20230424","日証金","2875.00","152300","5.80","0.05","0.00173913","1","0.05","",""
"3401","帝人","東証","20230420","20230424","日証金","1478.00","19200","3.00","0.05","0.00338295","1","0.00","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230420","20230424","日証金","465.00","6100","1.00","0.00","0","1","0.00","",""
"3423","エスイー","東証","20230420","20230424","日証金","315.00","0","1.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230420","20230424","日証金","3990.00","8300","8.00","0.00","0","1","0.00","",""
"3471","三井不ロジパーク","東証","20230420","20230424","日証金","501000.00","59","1020.00","10.00","0.00199601","1","10.00","",""
"3479","ティーケーピー","東証","20230420","20230424","日証金","2842.00","0","5.80","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230420","20230424","日証金","4265.00","800","17.20","0.00","0","1","0.00","",""
"3501","住江織物","東証","20230420","20230424","日証金","2135.00","3000","4.40","0.05","0.00234192","1","0.05","",""
"3529","アツギ","東証","20230420","20230424","日証金","415.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230420","20230424","日証金","1945.00","0","8.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230420","20230424","日証金","620.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230420","20230424","日証金","2613.00","39800","5.40","0.05","0.00191351","1","0.05","",""
"3547","串カツ田中","東証","20230420","20230424","日証金","1709.00","34900","7.20","0.05","0.00292569","1","0.05","","注意"
"3548","バロック","東証","20230420","20230424","日証金","891.00","0","1.80","-","0","-","-","満額",""
"3561","力の源ＨＤ","東証","20230420","20230424","日証金","1521.00","0","6.40","-","0","-","-","満額","注意"
"3591","ワコールＨＤ","東証","20230420","20230424","日証金","2569.00","6300","5.20","0.05","0.00194628","1","0.05","",""
"3632","グリー","東証","20230420","20230424","日証金","693.00","0","1.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230420","20230424","日証金","716.00","2300","1.60","0.05","0.00698324","1","0.05","",""
"3653","モルフォ","東証","20230420","20230424","日証金","1127.00","2200","4.80","0.00","0","1","-","",""
"3657","ポールＨＤ","東証","20230420","20230424","日証金","869.00","28200","1.80","0.05","0.00575374","1","0.05","",""
"3659","ネクソン","東証","20230420","20230424","日証金","3215.00","55100","6.60","0.10","0.00311042","1","0.10","",""
"3660","アイスタイル","東証","20230420","20230424","日証金","563.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230420","20230424","日証金","672.00","0","2.80","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230420","20230424","日証金","483.00","0","1.00","-","0","-","0.00","満額",""
"3673","ブロードリーフ","東証","20230420","20230424","日証金","430.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230420","20230424","日証金","511.00","42800","1.20","0.00","0","1","0.05","",""
"3675","クロス・マーケティン","東証","20230420","20230424","日証金","677.00","94200","1.40","0.00","0","1","0.00","",""
"3679","じげん","東証","20230420","20230424","日証金","475.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230420","20230424","日証金","518.00","0","2.40","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20230420","20230424","日証金","240.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230420","20230424","日証金","1180.00","0","2.40","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230420","20230424","日証金","26570.00","129600","53.20","0.50","0.00188182","1","0.60","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230420","20230424","日証金","997.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230420","20230424","日証金","371.00","9900","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230420","20230424","日証金","2560.00","8200","5.20","0.05","0.00195312","1","0.05","",""
"3791","ＩＧポート","東証","20230420","20230424","日証金","3155.00","4000","6.40","0.10","0.00316957","1","0.10","",""
"3807","フィスコ","東証","20230420","20230424","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20230420","20230424","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230420","20230424","日証金","441.00","17700","1.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230420","20230424","日証金","901.00","48200","2.00","0.05","0.00554939","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230420","20230424","日証金","1972.00","0","4.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230420","20230424","日証金","5010.00","0","20.40","-","0","-","-","満額","注意"
"3915","テラスカイ","東証","20230420","20230424","日証金","2739.00","25400","5.60","0.05","0.00182548","1","-","",""
"3923","ラクス","東証","20230420","20230424","日証金","2072.00","1118600","4.20","0.05","0.00241313","1","0.05","",""
"3924","ランドコンピュータ","東証","20230420","20230424","日証金","1072.00","2100","2.20","0.05","0.00466418","1","0.05","",""
"3955","イムラ","東証","20230420","20230424","日証金","996.00","0","2.00","-","0","-","-","満額",""
"3987","エコモット","東証","20230420","20230424","日証金","497.00","0","2.00","-","0","-","-","満額","注意"
"3993","ＰＫＳＨＡ","東証","20230420","20230424","日証金","2057.00","0","4.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230420","20230424","日証金","5850.00","1133000","11.80","0.15","0.0025641","1","0.15","",""
"4019","スタメン","東証","20230420","20230424","日証金","850.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230420","20230424","日証金","5990.00","2200","12.00","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230420","20230424","日証金","1694.00","0","3.40","-","0","-","-","満額",""
"4062","イビデン","東証","20230420","20230424","日証金","5130.00","400","10.40","0.00","0","1","-","",""
"4091","日本酸素ＨＤ","東証","20230420","20230424","日証金","2358.00","4600","4.80","0.00","0","1","0.05","",""
"4165","プレイド","東証","20230420","20230424","日証金","654.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230420","20230424","日証金","635.00","72300","1.40","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230420","20230424","日証金","1174.00","0","4.80","-","0","-","-","満額","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20230420","20230424","日証金","380.00","165900","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230420","20230424","日証金","422.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230420","20230424","日証金","3425.00","0","7.00","-","0","-","0.00","満額",""
"4188","三菱ケミカルグループ","東証","20230420","20230424","日証金","799.40","0","1.60","-","0","-","0.00","満額",""
"4192","スパイダープラス","東証","20230420","20230424","日証金","563.00","133100","2.40","0.05","0.00888099","1","0.05","","停止"
"4203","住友ベークライト","東証","20230420","20230424","日証金","5060.00","9400","10.20","0.10","0.00197628","1","0.10","",""
"4205","日本ゼオン","東証","20230420","20230424","日証金","1427.00","26000","3.00","0.05","0.00350385","1","0.00","",""
"4212","積水樹脂","東証","20230420","20230424","日証金","2079.00","0","4.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230420","20230424","日証金","2009.00","400","4.20","0.00","0","1","0.00","",""
"4245","ダイキアクシス","東証","20230420","20230424","日証金","708.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230420","20230424","日証金","1937.00","1500","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230420","20230424","日証金","1467.00","302300","6.00","0.05","0.00340832","1","0.05","","注意"
"4312","サイバネットシステム","東証","20230420","20230424","日証金","857.00","56100","1.80","0.05","0.00583431","1","0.05","",""
"4323","日本システム技術","東証","20230420","20230424","日証金","1967.00","3000","4.00","0.00","0","1","0.05","",""
"4324","電通グループ","東証","20230420","20230424","日証金","4780.00","167900","9.60","0.10","0.00209205","1","0.10","",""
"4337","ぴあ","東証","20230420","20230424","日証金","3260.00","20700","6.60","0.10","0.00306748","1","0.05","",""
"4343","イオンファンタジー","東証","20230420","20230424","日証金","3310.00","86600","6.80","0.10","0.00302115","1","0.10","",""
"4347","ブロードメディア","東証","20230420","20230424","日証金","1216.00","6100","2.60","0.00","0","1","0.00","",""
"4355","ロングライフＨＤ","東証","20230420","20230424","日証金","154.00","900","2.00","0.00","0","1","-","",""
"4362","日本精化","東証","20230420","20230424","日証金","2600.00","2400","5.20","0.05","0.00192308","1","0.05","",""
"4375","セーフィー","東証","20230420","20230424","日証金","908.00","153100","4.00","0.05","0.00550661","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230420","20230424","日証金","1175.00","3100","9.60","0.05","0.00425532","1","0.05","","注意"
"4384","ラクスル","東証","20230420","20230424","日証金","1346.00","0","5.60","-","0","-","-","満額",""
"4396","システムサポート","東証","20230420","20230424","日証金","1988.00","0","4.00","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230420","20230424","日証金","2274.00","0","4.60","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230420","20230424","日証金","987.00","11300","2.00","0.05","0.00506586","1","0.05","",""
"4431","スマレジ","東証","20230420","20230424","日証金","2837.00","168400","23.20","0.10","0.00352485","1","0.10","","注意"
"4435","カオナビ","東証","20230420","20230424","日証金","2653.00","2300","5.40","0.00","0","1","0.00","",""
"4439","東名","東証","20230420","20230424","日証金","1980.00","17500","8.00","0.05","0.00252525","1","0.00","","注意"
"4443","Ｓａｎｓａｎ","東証","20230420","20230424","日証金","1865.00","1504000","3.80","0.10","0.00536193","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230420","20230424","日証金","1019.00","6600","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230420","20230424","日証金","1152.00","519200","2.40","0.05","0.00434028","1","0.05","",""
"4449","ギフティ","東証","20230420","20230424","日証金","2163.00","0","4.40","-","0","-","-","満額",""
"4462","石原ケミカル","東証","20230420","20230424","日証金","1503.00","900","3.20","0.05","0.00332668","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230420","20230424","日証金","760.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230420","20230424","日証金","290.00","235300","1.00","0.00","0","1","0.00","",""
"4478","フリー","東証","20230420","20230424","日証金","3880.00","76400","7.80","0.10","0.00257732","1","0.10","",""
"4480","メドレー","東証","20230420","20230424","日証金","3720.00","0","7.60","-","0","-","-","満額",""
"4481","ベース","東証","20230420","20230424","日証金","5900.00","60800","11.80","0.10","0.00169492","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230420","20230424","日証金","4870.00","0","9.80","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230420","20230424","日証金","4482.00","0","9.00","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230420","20230424","日証金","2804.00","3500","5.80","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20230420","20230424","日証金","3480.00","3300","7.00","0.05","0.00143678","1","0.10","",""
"4536","参天製薬","東証","20230420","20230424","日証金","1071.00","8800","2.20","0.00","0","1","0.00","",""
"4538","扶桑薬品工業","東証","20230420","20230424","日証金","2047.00","200","4.20","0.00","0","1","-","",""
"4547","キッセイ薬品工業","東証","20230420","20230424","日証金","2690.00","5300","5.40","0.05","0.00185874","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230420","20230424","日証金","2351.00","17300","4.80","0.05","0.00212675","1","0.05","",""
"4568","第一三共","東証","20230420","20230424","日証金","4765.00","42100","9.60","0.05","0.00104932","1","0.10","",""
"4574","大幸薬品","東証","20230420","20230424","日証金","387.00","518900","1.00","0.05","0.0129199","1","0.05","",""
"4613","関西ペイント","東証","20230420","20230424","日証金","1857.00","26000","3.80","0.00","0","1","0.00","",""
"4617","中国塗料","東証","20230420","20230424","日証金","1104.00","0","2.40","-","0","-","0.00","満額",""
"4626","太陽ホールディングス","東証","20230420","20230424","日証金","2442.00","0","5.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230420","20230424","日証金","2130.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230420","20230424","日証金","4885.00","426700","9.80","0.10","0.00204708","1","0.10","",""
"4665","ダスキン","東証","20230420","20230424","日証金","3235.00","21600","6.60","0.10","0.00309119","1","0.10","",""
"4678","秀英予備校","東証","20230420","20230424","日証金","411.00","1200","1.00","0.00","0","1","-","",""
"4716","日本オラクル","東証","20230420","20230424","日証金","9190.00","2500","18.40","0.00","0","1","0.00","",""
"4718","早稲田アカデミー","東証","20230420","20230424","日証金","1396.00","28800","2.80","0.05","0.00358166","1","0.05","",""
"4719","アルファシステムズ","東証","20230420","20230424","日証金","4135.00","2700","8.40","0.10","0.00241838","1","0.10","",""
"4722","フューチャー","東証","20230420","20230424","日証金","1893.00","4400","3.80","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20230420","20230424","日証金","2221.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230420","20230424","日証金","540.00","212100","1.20","0.05","0.00925926","1","0.05","",""
"4768","大塚商会","東証","20230420","20230424","日証金","4820.00","19800","9.80","0.10","0.00207469","1","0.10","",""
"4769","ＩＣ","東証","20230420","20230424","日証金","888.00","200","1.80","0.05","0.00563063","1","0.05","",""
"4776","サイボウズ","東証","20230420","20230424","日証金","2763.00","287600","5.60","0.05","0.00180963","1","0.05","",""
"4792","山田コンサルティング","東証","20230420","20230424","日証金","1494.00","20900","3.00","0.05","0.00334672","1","0.05","",""
"4812","電通国際情報サービス","東証","20230420","20230424","日証金","5130.00","4300","10.40","0.10","0.00194932","1","-","",""
"4816","東映アニメーション","東証","20230420","20230424","日証金","12880.00","9400","25.80","0.05","0.000388199","1","0.00","",""
"4819","デジタルガレージ","東証","20230420","20230424","日証金","4550.00","1300","9.20","0.00","0","1","0.10","",""
"4820","イーエムシステムズ","東証","20230420","20230424","日証金","797.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230420","20230424","日証金","548.00","7000","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230420","20230424","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230420","20230424","日証金","1257.00","9700","2.60","0.00","0","1","0.00","",""
"4911","資生堂","東証","20230420","20230424","日証金","6703.00","67100","13.60","0.15","0.0022378","1","0.00","",""
"4922","コーセー","東証","20230420","20230424","日証金","16150.00","29900","32.40","0.30","0.00185759","1","0.25","",""
"4923","コタ","東証","20230420","20230424","日証金","1648.00","10100","3.40","0.05","0.00303398","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230420","20230424","日証金","966.00","5600","2.00","0.00","0","1","0.00","",""
"4934","Ｐアンチエイジ","東証","20230420","20230424","日証金","1277.00","0","5.20","-","0","-","-","満額","注意"
"4951","エステー","東証","20230420","20230424","日証金","1587.00","1000","3.20","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230420","20230424","日証金","1808.00","500","3.80","0.05","0.00276549","1","0.05","",""
"4958","長谷川香料","東証","20230420","20230424","日証金","3165.00","3700","6.40","0.05","0.00157978","1","0.10","",""
"5101","横浜ゴム","東証","20230420","20230424","日証金","2910.00","291400","6.00","0.05","0.00171821","1","0.05","",""
"5108","ブリヂストン","東証","20230420","20230424","日証金","5336.00","259200","10.80","0.10","0.00187406","1","0.10","",""
"5110","住友ゴム工業","東証","20230420","20230424","日証金","1201.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230420","20230424","日証金","4050.00","1100","8.20","0.10","0.00246914","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230420","20230424","日証金","1880.00","135600","3.80","0.05","0.00265957","1","0.00","",""
"5186","ニッタ","東証","20230420","20230424","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230420","20230424","日証金","673.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230420","20230424","日証金","3725.00","10600","7.60","0.10","0.00268456","1","0.10","",""
"5233","太平洋セメント","東証","20230420","20230424","日証金","2438.00","0","5.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230420","20230424","日証金","4750.00","2300","9.60","0.10","0.00210526","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230420","20230424","日証金","17400.00","0","34.80","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230420","20230424","日証金","1522.00","1500","3.20","0.00","0","1","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230420","20230424","日証金","576.00","158800","1.20","0.00","0","1","0.00","",""
"5707","東邦亜鉛","東証","20230420","20230424","日証金","1881.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230420","20230424","日証金","2255.00","16800","4.60","0.05","0.00221729","1","0.05","",""
"5726","大阪チタニウムテクノ","東証","20230420","20230424","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230420","20230424","日証金","2020.00","0","4.20","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230420","20230424","日証金","2743.00","5600","5.60","0.05","0.00182282","1","0.05","",""
"5830","いよぎんＨＤ","東証","20230420","20230424","日証金","793.00","9200","1.60","0.00","0","1","-","",""
"5831","しずおかＦＧ","東証","20230420","20230424","日証金","1018.00","0","2.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230420","20230424","日証金","1429.00","1800","3.00","0.00","0","1","0.00","",""
"5943","ノーリツ","東証","20230420","20230424","日証金","1794.00","400","3.60","0.00","0","1","-","",""
"5955","ヤマシナ","東証","20230420","20230424","日証金","66.00","0","1.00","-","0","-","-","満額",""
"5956","トーソー","東証","20230420","20230424","日証金","518.00","0","1.20","-","0","-","0.05","満額",""
"6005","三浦工業","東証","20230420","20230424","日証金","3380.00","5400","6.80","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230420","20230424","日証金","2615.00","84800","10.80","0.05","0.00191205","1","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230420","20230424","日証金","611.00","236300","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230420","20230424","日証金","266.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230420","20230424","日証金","4490.00","100","18.00","0.10","0.00222717","1","0.10","","停止"
"6083","ＥＲＩ　ＨＤ","東証","20230420","20230424","日証金","1498.00","0","3.00","-","0","-","-","満額",""
"6095","メドピア","東証","20230420","20230424","日証金","1106.00","0","2.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230420","20230424","日証金","1466.00","61900","6.00","0.05","0.00341064","1","0.05","","注意"
"6103","オークマ","東証","20230420","20230424","日証金","5930.00","0","12.00","-","0","-","-","満額",""
"6113","アマダ","東証","20230420","20230424","日証金","1237.00","9300","2.60","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20230420","20230424","日証金","4810.00","0","9.80","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230420","20230424","日証金","2630.00","14500","5.40","0.05","0.00190114","1","0.05","",""
"6157","日進工具","東証","20230420","20230424","日証金","1102.00","4200","2.40","0.05","0.00453721","1","0.05","",""
"6178","日本郵政","東証","20230420","20230424","日証金","1115.50","0","2.40","-","0","-","-","満額",""
"6184","鎌倉新書","東証","20230420","20230424","日証金","958.00","0","2.00","-","0","-","-","満額",""
"6191","エアトリ","東証","20230420","20230424","日証金","2757.00","0","5.60","-","0","-","-","満額",""
"6199","セラク","東証","20230420","20230424","日証金","1711.00","0","3.60","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230420","20230424","日証金","1209.00","0","5.20","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230420","20230424","日証金","1144.00","2800","2.40","0.00","0","1","-","",""
"6255","エヌ・ピー・シー","東証","20230420","20230424","日証金","649.00","32800","2.80","0.05","0.00770416","1","0.05","","注意"
"6264","マルマエ","東証","20230420","20230424","日証金","1633.00","0","3.40","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230420","20230424","日証金","68570.00","18200","137.20","1.15","0.00167712","1","1.15","",""
"6279","瑞光","東証","20230420","20230424","日証金","1031.00","22200","2.20","0.05","0.00484966","1","0.05","",""
"6282","オイレス工業","東証","20230420","20230424","日証金","1694.00","400","3.40","0.00","0","1","0.00","",""
"6287","サトーＨＤ","東証","20230420","20230424","日証金","2230.00","0","4.60","-","0","-","-","満額",""
"6305","日立建機","東証","20230420","20230424","日証金","3145.00","25100","6.40","0.05","0.00158983","1","0.05","",""
"6324","ハーモニックドライブ","東証","20230420","20230424","日証金","4050.00","86000","8.20","0.10","0.00246914","1","0.10","",""
"6325","タカキタ","東証","20230420","20230424","日証金","450.00","39200","1.00","0.05","0.0111111","1","0.05","",""
"6328","荏原実業","東証","20230420","20230424","日証金","2946.00","500","6.00","0.05","0.00169722","1","-","",""
"6351","鶴見製作所","東証","20230420","20230424","日証金","2202.00","0","4.60","-","0","-","-","満額",""
"6368","オルガノ","東証","20230420","20230424","日証金","3225.00","7400","6.60","0.00","0","1","0.00","",""
"6370","栗田工業","東証","20230420","20230424","日証金","6050.00","0","12.20","-","0","-","-","満額",""
"6378","木村化工機","東証","20230420","20230424","日証金","711.00","0","1.60","-","0","-","-","満額",""
"6395","タダノ","東証","20230420","20230424","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"6406","フジテック","東証","20230420","20230424","日証金","3525.00","27300","7.20","0.10","0.00283688","1","0.10","",""
"6413","理想科学工業","東証","20230420","20230424","日証金","2365.00","1600","4.80","0.05","0.00211416","1","0.05","",""
"6420","フクシマガリレイ","東証","20230420","20230424","日証金","4830.00","2500","9.80","0.10","0.00207039","1","0.10","",""
"6428","オーイズミ","東証","20230420","20230424","日証金","572.00","0","1.20","-","0","-","-","満額",""
"6432","竹内製作所","東証","20230420","20230424","日証金","3610.00","44500","7.40","0.10","0.00277008","1","-","",""
"6436","アマノ","東証","20230420","20230424","日証金","2659.00","0","5.40","-","0","-","0.05","満額",""
"6457","グローリー","東証","20230420","20230424","日証金","2894.00","0","5.80","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20230420","20230424","日証金","1408.00","2000","3.00","0.05","0.00355114","1","0.05","",""
"6473","ジェイテクト","東証","20230420","20230424","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230420","20230424","日証金","3010.00","4600","6.20","0.05","0.00166113","1","0.05","",""
"6482","ユーシン精機","東証","20230420","20230424","日証金","790.00","0","1.60","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20230420","20230424","日証金","1011.00","0","2.20","-","0","-","0.00","満額",""
"6489","前澤工業","東証","20230420","20230424","日証金","716.00","0","1.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20230420","20230424","日証金","7683.00","163400","15.40","0.15","0.00195236","1","0.15","",""
"6503","三菱電機","東証","20230420","20230424","日証金","1617.00","136600","3.40","0.00","0","1","0.00","",""
"6506","安川電機","東証","20230420","20230424","日証金","5490.00","396100","11.00","0.10","0.00182149","1","0.10","",""
"6544","ＪＥＳＨＤ","東証","20230420","20230424","日証金","2072.00","18300","4.20","0.05","0.00241313","1","0.05","",""
"6546","フルテック","東証","20230420","20230424","日証金","1115.00","0","2.40","-","0","-","-","満額",""
"6551","ツナグＧＨＤ","東証","20230420","20230424","日証金","597.00","0","1.20","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230420","20230424","日証金","364.00","0","1.00","-","0","-","-","満額",""
"6584","三櫻工業","東証","20230420","20230424","日証金","661.00","0","1.40","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230420","20230424","日証金","15350.00","2200","30.80","0.00","0","1","-","",""
"6592","マブチモーター","東証","20230420","20230424","日証金","3885.00","5700","7.80","0.00","0","1","0.00","",""
"6645","オムロン","東証","20230420","20230424","日証金","7643.00","10100","15.40","0.15","0.00196258","1","0.00","",""
"6654","不二電機工業","東証","20230420","20230424","日証金","1091.00","53300","2.20","0.05","0.00458295","1","0.05","",""
"6675","サクサＨＤ","東証","20230420","20230424","日証金","1902.00","11600","4.00","0.00","0","1","-","",""
"6702","富士通","東証","20230420","20230424","日証金","18205.00","0","36.60","-","0","-","-","満額",""
"6707","サンケン電気","東証","20230420","20230424","日証金","11520.00","87300","23.20","0.20","0.00173611","1","0.25","",""
"6715","ナカヨ","東証","20230420","20230424","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20230420","20230424","日証金","1858.50","22600","3.80","0.00","0","1","-","",""
"6744","能美防災","東証","20230420","20230424","日証金","1692.00","0","3.40","-","0","-","-","満額",""
"6752","パナソニックＨＤ","東証","20230420","20230424","日証金","1283.00","0","2.60","-","0","-","-","満額",""
"6753","シャープ","東証","20230420","20230424","日証金","961.00","340900","2.00","0.05","0.00520291","1","0.00","",""
