"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3681","ブイキューブ","東証","20240109","20240111","日証金","314.00","28000","2.00","0.05","0.0159236","1","-","","注意"
"3683","サイバーリンクス","東証","20240109","20240111","日証金","798.00","700","1.60","0.00","0","1","0.00","",""
"3686","ディー・エル・イー","東証","20240109","20240111","日証金","201.00","140400","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240109","20240111","日証金","1405.00","17600","3.00","0.05","0.00355872","1","0.05","",""
"3690","イルグルム","東証","20240109","20240111","日証金","657.00","64400","1.40","0.05","0.00761035","1","0.05","",""
"3694","オプティム","東証","20240109","20240111","日証金","932.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20240109","20240111","日証金","34150.00","167000","68.40","0.60","0.00175695","1","0.60","",""
"3712","情報企画","東証","20240109","20240111","日証金","3510.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20240109","20240111","日証金","349.00","11300","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20240109","20240111","日証金","1731.00","0","3.60","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240109","20240111","日証金","2161.00","63200","8.80","0.05","0.00231374","1","0.05","","停止"
"3791","ＩＧポート","東証","20240109","20240111","日証金","4690.00","6900","9.40","0.10","0.0021322","1","0.10","",""
"3793","ドリコム","東証","20240109","20240111","日証金","815.00","0","1.80","-","0","-","-","満額",""
"3807","フィスコ","東証","20240109","20240111","日証金","96.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20240109","20240111","日証金","612.00","0","1.40","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240109","20240111","日証金","1415.00","21000","6.00","0.05","0.00353357","1","0.05","","停止"
"3878","巴川コーポレーション","東証","20240109","20240111","日証金","1041.00","0","2.20","-","0","-","-","満額",""
"3901","マークラインズ","東証","20240109","20240111","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"3905","データセクション","東証","20240109","20240111","日証金","414.00","41900","1.00","0.00","0","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240109","20240111","日証金","4515.00","26500","18.40","0.10","0.00221484","1","0.10","","停止"
"3917","アイリッジ","東証","20240109","20240111","日証金","505.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20240109","20240111","日証金","2393.00","784900","4.80","0.05","0.00208943","1","0.05","",""
"3950","ザ・パック","東証","20240109","20240111","日証金","3315.00","4200","6.80","0.10","0.00301659","1","0.05","",""
"3955","イムラ","東証","20240109","20240111","日証金","1257.00","7600","2.60","0.00","0","1","-","",""
"3983","オロ","東証","20240109","20240111","日証金","2837.00","200","5.80","0.00","0","1","-","",""
"3994","マネーフォワード","東証","20240109","20240111","日証金","4122.00","87600","8.40","0.05","0.001213","1","0.00","",""
"3996","サインポスト","東証","20240109","20240111","日証金","381.00","81200","1.00","0.05","0.0131234","1","0.05","",""
"4008","住友精化","東証","20240109","20240111","日証金","5150.00","800","10.40","0.00","0","1","0.00","",""
"4025","多木化学","東証","20240109","20240111","日証金","3190.00","3700","6.40","0.00","0","1","0.00","",""
"4027","テイカ","東証","20240109","20240111","日証金","1402.00","0","3.00","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20240109","20240111","日証金","1156.00","5700","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240109","20240111","日証金","9520.00","120100","19.20","0.20","0.00210084","1","0.15","",""
"4047","関東電化工業","東証","20240109","20240111","日証金","878.00","0","1.80","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20240109","20240111","日証金","2670.00","184500","5.40","0.05","0.00187266","1","0.05","",""
"4091","日本酸素ＨＤ","東証","20240109","20240111","日証金","3765.00","0","7.60","-","0","-","-","満額",""
"4099","四国化成ＨＤ","東証","20240109","20240111","日証金","1815.00","900","3.80","0.05","0.00275482","1","0.05","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240109","20240111","日証金","1084.00","313800","4.40","0.05","0.00461255","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20240109","20240111","日証金","258.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20240109","20240111","日証金","4321.00","0","8.80","-","0","-","0.05","満額",""
"4203","住友ベークライト","東証","20240109","20240111","日証金","7559.00","3200","15.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20240109","20240111","日証金","1775.00","0","3.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20240109","20240111","日証金","730.00","1900","1.60","0.00","0","1","0.00","",""
"4251","恵和","東証","20240109","20240111","日証金","1292.00","93200","2.60","0.05","0.00386997","1","0.05","",""
"4263","サスメド","東証","20240109","20240111","日証金","1331.00","0","5.60","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20240109","20240111","日証金","1366.00","4700","2.80","0.05","0.00366032","1","-","",""
"4293","セプテーニＨＤ","東証","20240109","20240111","日証金","508.00","0","1.20","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240109","20240111","日証金","3170.00","8300","6.40","0.10","0.00315457","1","0.00","",""
"4323","日本システム技術","東証","20240109","20240111","日証金","2949.00","12100","6.00","0.05","0.00169549","1","0.05","",""
"4337","ぴあ","東証","20240109","20240111","日証金","3445.00","0","7.00","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20240109","20240111","日証金","162.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240109","20240111","日証金","3070.00","4900","6.20","0.10","0.00325733","1","0.10","",""
"4382","ＨＥＲＯＺ","東証","20240109","20240111","日証金","1756.00","23800","3.60","0.00","0","1","0.00","",""
"4392","ＦＩＧ","東証","20240109","20240111","日証金","315.00","66400","1.00","0.05","0.015873","1","0.00","",""
"4393","バンクオブイノベ","東証","20240109","20240111","日証金","4420.00","1600","18.00","0.05","0.00113122","1","-","","停止"
"4401","ＡＤＥＫＡ","東証","20240109","20240111","日証金","2887.00","0","5.80","-","0","-","-","満額",""
"4403","日油","東証","20240109","20240111","日証金","6932.00","400","14.00","0.00","0","1","-","",""
"4410","ハリマ化成グループ","東証","20240109","20240111","日証金","839.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240109","20240111","日証金","757.00","0","1.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240109","20240111","日証金","396.00","128800","1.00","0.05","0.0126263","1","-","",""
"4425","Ｋｕｄａｎ","東証","20240109","20240111","日証金","1066.00","136600","4.40","0.05","0.00469043","1","0.05","","注意"
"4439","東名","東証","20240109","20240111","日証金","1876.00","0","7.60","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20240109","20240111","日証金","1476.00","648900","3.00","0.05","0.00338753","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240109","20240111","日証金","547.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20240109","20240111","日証金","5929.00","46600","12.00","0.10","0.00168663","1","0.10","",""
"4462","石原ケミカル","東証","20240109","20240111","日証金","1922.00","36600","4.00","0.05","0.00260146","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240109","20240111","日証金","4905.00","0","10.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20240109","20240111","日証金","5552.00","85700","11.20","0.10","0.00180115","1","0.10","",""
"4526","理研ビタミン","東証","20240109","20240111","日証金","2295.00","500","4.60","0.00","0","1","-","",""
"4531","有機合成薬品工業","東証","20240109","20240111","日証金","285.00","0","1.00","-","0","-","-","満額",""
"4543","テルモ","東証","20240109","20240111","日証金","4827.00","71100","9.80","0.10","0.00207168","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20240109","20240111","日証金","2736.50","0","5.60","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20240109","20240111","日証金","1886.00","0","3.80","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240109","20240111","日証金","1519.00","116300","3.20","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240109","20240111","日証金","299.00","158600","1.00","0.00","0","1","0.00","",""
"4612","日本ペイントＨＤ","東証","20240109","20240111","日証金","1140.50","5700","2.40","0.00","0","1","-","",""
"4613","関西ペイント","東証","20240109","20240111","日証金","2434.50","0","5.00","-","0","-","-","満額",""
"4626","太陽ホールディングス","東証","20240109","20240111","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20240109","20240111","日証金","2652.50","0","5.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20240109","20240111","日証金","3399.00","29600","6.80","0.10","0.00294204","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20240109","20240111","日証金","789.00","0","1.60","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240109","20240111","日証金","2533.50","38600","5.20","0.05","0.00197355","1","0.05","",""
"4687","ＴＤＣソフト","東証","20240109","20240111","日証金","2186.00","0","4.40","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20240109","20240111","日証金","7688.00","14000","15.40","0.05","0.000650364","1","0.00","",""
"4722","フューチャー","東証","20240109","20240111","日証金","1804.00","0","3.80","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20240109","20240111","日証金","2862.50","0","5.80","-","0","-","-","満額",""
"4755","楽天グループ","東証","20240109","20240111","日証金","671.90","1719500","1.40","0.05","0.00744158","1","0.00","",""
"4769","ＩＣ","東証","20240109","20240111","日証金","949.00","500","2.00","0.00","0","1","0.05","",""
"4800","オリコン","東証","20240109","20240111","日証金","758.00","0","1.60","-","0","-","0.00","満額",""
"4812","電通総研","東証","20240109","20240111","日証金","5890.00","500","11.80","0.00","0","1","-","",""
"4816","東映アニメーション","東証","20240109","20240111","日証金","18650.00","112900","74.80","0.40","0.00214477","1","0.50","","注意"
"4820","イーエムシステムズ","東証","20240109","20240111","日証金","720.00","700","1.60","0.00","0","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20240109","20240111","日証金","692.00","0","1.40","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240109","20240111","日証金","1110.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240109","20240111","日証金","2719.00","2600","5.60","0.05","0.00183891","1","-","",""
"4885","室町ケミカル","東証","20240109","20240111","日証金","711.00","0","1.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20240109","20240111","日証金","5402.00","152400","11.00","0.10","0.00185117","1","0.10","",""
"4914","高砂香料工業","東証","20240109","20240111","日証金","3520.00","9800","7.20","0.10","0.00284091","1","0.10","",""
"4923","コタ","東証","20240109","20240111","日証金","1599.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20240109","20240111","日証金","939.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240109","20240111","日証金","1047.00","25300","4.40","0.05","0.00477555","1","0.05","","停止"
"4951","エステー","東証","20240109","20240111","日証金","1536.00","300","3.20","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20240109","20240111","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20240109","20240111","日証金","4460.00","67000","9.00","0.10","0.00224215","1","0.10","",""
"4975","ＪＣＵ","東証","20240109","20240111","日証金","3835.00","0","7.80","-","0","-","-","満額",""
"4994","大成ラミック","東証","20240109","20240111","日証金","2923.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240109","20240111","日証金","655.00","52800","1.40","0.05","0.00763359","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240109","20240111","日証金","1567.00","40000","6.40","0.05","0.00319081","1","0.05","","注意"
"5101","横浜ゴム","東証","20240109","20240111","日証金","3305.00","24000","6.80","0.05","0.00151286","1","0.00","",""
"5129","ＦＩＸＥＲ","東証","20240109","20240111","日証金","1303.00","82500","5.60","0.05","0.0038373","1","0.55","","注意"
"5142","アキレス","東証","20240109","20240111","日証金","1601.00","700","3.40","0.05","0.00312305","1","0.05","",""
"5186","ニッタ","東証","20240109","20240111","日証金","3760.00","0","7.60","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240109","20240111","日証金","5343.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240109","20240111","日証金","1073.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240109","20240111","日証金","3167.00","0","6.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20240109","20240111","日証金","3780.00","6000","7.60","0.00","0","1","-","",""
"5255","モンスターラボ","東証","20240109","20240111","日証金","283.00","0","1.00","-","0","-","-","満額",""
"5262","日本ヒューム","東証","20240109","20240111","日証金","913.00","0","2.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20240109","20240111","日証金","5310.00","600","10.80","0.00","0","1","0.00","",""
"5331","ノリタケ","東証","20240109","20240111","日証金","7100.00","0","14.20","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20240109","20240111","日証金","29170.00","9900","58.40","0.50","0.00171409","1","0.40","",""
"5357","ヨータイ","東証","20240109","20240111","日証金","1509.00","0","3.20","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240109","20240111","日証金","460.00","8000","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240109","20240111","日証金","3415.00","5000","7.00","0.05","0.00146413","1","0.05","",""
"5423","東京製鐵","東証","20240109","20240111","日証金","1799.00","18200","3.60","0.00","0","1","0.00","",""
"5444","大和工業","東証","20240109","20240111","日証金","7749.00","0","15.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240109","20240111","日証金","1500.50","0","3.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20240109","20240111","日証金","4345.00","0","8.80","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240109","20240111","日証金","326.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240109","20240111","日証金","4995.00","0","10.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20240109","20240111","日証金","1170.00","500","2.40","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20240109","20240111","日証金","4466.00","29400","9.00","0.10","0.00223914","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20240109","20240111","日証金","5111.00","1600","10.40","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20240109","20240111","日証金","2752.00","0","5.60","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20240109","20240111","日証金","3870.00","9300","7.80","0.10","0.00258398","1","0.00","",""
"5831","しずおかＦＧ","東証","20240109","20240111","日証金","1241.50","0","2.60","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240109","20240111","日証金","2211.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20240109","20240111","日証金","2187.50","0","4.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20240109","20240111","日証金","1458.00","0","3.00","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240109","20240111","日証金","1534.00","0","3.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20240109","20240111","日証金","3411.00","4400","7.00","0.05","0.00146585","1","0.05","",""
"5958","三洋工業","東証","20240109","20240111","日証金","2851.00","0","5.80","-","0","-","-","満額",""
"5959","岡部","東証","20240109","20240111","日証金","753.00","7700","1.60","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20240109","20240111","日証金","995.00","0","2.00","-","0","-","-","満額",""
"5992","中央発條","東証","20240109","20240111","日証金","706.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20240109","20240111","日証金","1749.00","10400","3.60","0.00","0","1","0.05","",""
"6027","弁護士ドットコム","東証","20240109","20240111","日証金","4265.00","94800","17.20","0.10","0.00234467","1","0.10","","注意"
"6037","ファーストロジック","東証","20240109","20240111","日証金","560.00","0","1.20","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20240109","20240111","日証金","751.00","0","1.60","-","0","-","-","満額",""
"6073","アサンテ","東証","20240109","20240111","日証金","1685.00","7600","3.40","0.05","0.00296736","1","0.05","",""
"6078","バリューＨＲ","東証","20240109","20240111","日証金","1525.00","3700","3.20","0.00","0","1","-","",""
"6083","ＥＲＩ　ＨＤ","東証","20240109","20240111","日証金","1926.00","0","4.00","-","0","-","-","満額",""
"6095","メドピア","東証","20240109","20240111","日証金","720.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20240109","20240111","日証金","1084.00","23100","2.20","0.05","0.00461255","1","0.05","",""
"6135","牧野フライス製作所","東証","20240109","20240111","日証金","5950.00","0","12.00","-","0","-","-","満額",""
"6136","オーエスジー","東証","20240109","20240111","日証金","1988.00","0","4.00","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240109","20240111","日証金","2725.00","0","5.60","-","0","-","-","満額",""
"6146","ディスコ","東証","20240109","20240111","日証金","34590.00","6500","69.20","0.00","0","1","-","",""
"6167","冨士ダイス","東証","20240109","20240111","日証金","675.00","43300","1.40","0.00","0","1","0.00","",""
"6196","ストライク","東証","20240109","20240111","日証金","4495.00","13700","9.00","0.10","0.00222469","1","-","",""
"6227","ＡＩメカテック","東証","20240109","20240111","日証金","5830.00","0","23.60","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20240109","20240111","日証金","903.00","0","2.00","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20240109","20240111","日証金","336.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20240109","20240111","日証金","16120.00","5300","32.40","0.05","0.000310174","1","-","",""
"6262","ＰＥＧＡＳＵＳ","東証","20240109","20240111","日証金","455.00","400","1.00","0.00","0","1","-","",""
"6264","マルマエ","東証","20240109","20240111","日証金","2038.00","79500","8.40","0.05","0.00245339","1","0.05","","注意"
"6273","エスエムシー","東証","20240109","20240111","日証金","76440.00","5900","153.00","1.15","0.00150445","1","-","",""
"6277","ホソカワミクロン","東証","20240109","20240111","日証金","4125.00","500","8.40","0.00","0","1","0.00","",""
"6284","日精エーエスビー機械","東証","20240109","20240111","日証金","4315.00","0","8.80","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20240109","20240111","日証金","2154.00","1100","4.40","0.00","0","1","0.00","",""
"6306","日工","東証","20240109","20240111","日証金","720.00","18700","1.60","0.00","0","1","0.00","",""
"6323","ローツェ","東証","20240109","20240111","日証金","14290.00","0","28.60","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20240109","20240111","日証金","3985.00","53300","8.00","0.10","0.00250941","1","0.10","",""
"6325","タカキタ","東証","20240109","20240111","日証金","513.00","4500","1.20","0.05","0.00974659","1","0.05","",""
"6330","東洋エンジニアリング","東証","20240109","20240111","日証金","793.00","13000","1.60","0.00","0","1","0.05","",""
"6333","帝国電機製作所","東証","20240109","20240111","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20240109","20240111","日証金","1290.00","0","2.60","-","0","-","-","満額",""
"6364","北越工業","東証","20240109","20240111","日証金","2616.00","5000","5.40","0.05","0.00191131","1","0.05","",""
"6406","フジテック","東証","20240109","20240111","日証金","3624.00","7300","7.40","0.10","0.00275938","1","0.05","",""
"6407","ＣＫＤ","東証","20240109","20240111","日証金","2490.00","15400","5.00","0.05","0.00200803","1","0.00","",""
"6413","理想科学工業","東証","20240109","20240111","日証金","2801.00","19800","5.80","0.05","0.00178508","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240109","20240111","日証金","8580.00","0","17.20","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20240109","20240111","日証金","4995.00","1200","10.00","0.10","0.002002","1","-","",""
"6430","ダイコク電機","東証","20240109","20240111","日証金","3770.00","0","7.60","-","0","-","-","満額",""
"6436","アマノ","東証","20240109","20240111","日証金","3419.00","6300","7.00","0.10","0.00292483","1","0.05","",""
"6459","大和冷機工業","東証","20240109","20240111","日証金","1553.00","0","3.20","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240109","20240111","日証金","2887.00","5600","5.80","0.05","0.0017319","1","-","",""
"6498","キッツ","東証","20240109","20240111","日証金","1215.00","0","2.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20240109","20240111","日証金","10645.00","18200","21.40","0.00","0","1","-","",""
"6506","安川電機","東証","20240109","20240111","日証金","5770.00","33200","11.60","0.10","0.0017331","1","0.00","",""
"6507","シンフォニアテクノ","東証","20240109","20240111","日証金","2150.00","0","4.40","-","0","-","-","満額",""
"6508","明電舎","東証","20240109","20240111","日証金","2451.00","5100","5.00","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240109","20240111","日証金","681.00","36600","1.40","0.00","0","1","0.00","",""
"6532","ベイカレント","東証","20240109","20240111","日証金","4720.00","0","9.60","-","0","-","-","満額",""
"6535","アイモバイル","東証","20240109","20240111","日証金","452.00","0","1.00","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20240109","20240111","日証金","341.00","32800","2.00","0.05","0.0146628","1","0.05","","停止"
"6546","フルテック","東証","20240109","20240111","日証金","1187.00","11100","2.40","0.05","0.0042123","1","0.05","",""
"6556","ウェルビー","東証","20240109","20240111","日証金","858.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240109","20240111","日証金","2555.00","0","5.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240109","20240111","日証金","891.00","218800","1.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20240109","20240111","日証金","1039.00","463600","4.40","0.05","0.00481232","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20240109","20240111","日証金","2970.00","0","6.00","-","0","-","-","満額",""
"6702","富士通","東証","20240109","20240111","日証金","21110.00","50500","42.40","0.35","0.00165798","1","0.35","",""
"6706","電気興業","東証","20240109","20240111","日証金","2323.00","1800","4.80","0.05","0.00215239","1","0.05","",""
"6724","セイコーエプソン","東証","20240109","20240111","日証金","2156.00","6100","4.40","0.00","0","1","0.00","",""
"6728","アルバック","東証","20240109","20240111","日証金","6599.00","3500","13.20","0.00","0","1","-","",""
"6730","アクセル","東証","20240109","20240111","日証金","2274.00","15100","4.60","0.00","0","1","0.00","",""
"6736","サン電子","東証","20240109","20240111","日証金","2291.00","10900","4.60","0.05","0.00218245","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240109","20240111","日証金","5040.00","5300","10.20","0.05","0.000992063","1","0.00","",""
"6740","ジャパンディスプレイ","東証","20240109","20240111","日証金","21.00","807900","1.00","0.00","0","1","0.00","",""
"6748","星和電機","東証","20240109","20240111","日証金","488.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20240109","20240111","日証金","1057.00","475100","2.20","0.05","0.00473037","1","0.05","",""
"6762","ＴＤＫ","東証","20240109","20240111","日証金","6467.00","110700","13.00","0.10","0.00154631","1","0.05","",""
"6763","帝国通信工業","東証","20240109","20240111","日証金","1972.00","500","4.00","0.00","0","1","0.00","",""
"6789","ローランドＤＧ","東証","20240109","20240111","日証金","3660.00","7700","7.40","0.05","0.00136612","1","0.05","",""
"6798","ＳＭＫ","東証","20240109","20240111","日証金","2575.00","500","5.20","0.00","0","1","0.00","",""
"6806","ヒロセ電機","東証","20240109","20240111","日証金","16535.00","400","33.20","0.00","0","1","-","",""
"6807","日本航空電子工業","東証","20240109","20240111","日証金","3120.00","11900","6.40","0.05","0.00160256","1","0.10","",""
"6820","アイコム","東証","20240109","20240111","日証金","3600.00","400","7.20","0.00","0","1","0.05","",""
"6823","リオン","東証","20240109","20240111","日証金","2322.00","1500","4.80","0.00","0","1","-","",""
"6845","アズビル","東証","20240109","20240111","日証金","4928.00","18700","10.00","0.00","0","1","0.00","",""
"6849","日本光電工業","東証","20240109","20240111","日証金","4536.00","64100","9.20","0.10","0.00220459","1","0.10","",""
"6856","堀場製作所","東証","20240109","20240111","日証金","10955.00","3800","22.00","0.00","0","1","0.00","",""
"6871","日本マイクロニクス","東証","20240109","20240111","日証金","3775.00","34200","7.60","0.10","0.00264901","1","-","",""
"6875","メガチップス","東証","20240109","20240111","日証金","4755.00","5300","9.60","0.10","0.00210305","1","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240109","20240111","日証金","623.00","0","1.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240109","20240111","日証金","34130.00","54500","68.40","0.00","0","1","-","",""
"6947","図研","東証","20240109","20240111","日証金","4075.00","0","8.20","-","0","-","-","満額",""
"6960","フクダ電子","東証","20240109","20240111","日証金","7770.00","9200","15.60","0.15","0.0019305","1","0.15","",""
"6961","エンプラス","東証","20240109","20240111","日証金","12640.00","134100","25.40","0.40","0.00316456","1","0.20","",""
"6988","日東電工","東証","20240109","20240111","日証金","10585.00","12500","21.20","0.20","0.00188947","1","0.20","",""
"6993","大黒屋ＨＤ","東証","20240109","20240111","日証金","42.00","109100","2.00","0.05","0.119048","1","-","","注意"
"7004","日立造船","東証","20240109","20240111","日証金","947.00","4400","2.00","0.00","0","1","0.00","",""
"7014","名村造船所","東証","20240109","20240111","日証金","1355.00","0","5.60","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20240109","20240111","日証金","545.00","89100","1.20","0.00","0","1","0.00","",""
"7094","ＮｅｘＴｏｎｅ","東証","20240109","20240111","日証金","1330.00","0","2.80","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20240109","20240111","日証金","1130.00","7400","2.40","0.00","0","1","0.00","",""
"7135","ジャパンクラフトＨＤ","東証","20240109","20240111","日証金","167.00","30300","1.00","0.00","0","1","0.00","",""
"7148","ＦＰＧ","東証","20240109","20240111","日証金","1766.00","0","3.60","-","0","-","-","満額",""
"7150","島根銀行","東証","20240109","20240111","日証金","522.00","15700","1.20","0.00","0","1","0.00","",""
"7182","ゆうちょ銀行","東証","20240109","20240111","日証金","1458.50","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20240109","20240111","日証金","772.00","0","1.60","-","0","-","-","満額",""
"7202","いすゞ自動車","東証","20240109","20240111","日証金","1928.00","0","4.00","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20240109","20240111","日証金","660.00","0","1.40","-","0","-","-","満額",""
"7222","日産車体","東証","20240109","20240111","日証金","1001.00","12300","4.40","0.05","0.004995","1","0.05","","注意"
"7226","極東開発工業","東証","20240109","20240111","日証金","1964.00","0","4.00","-","0","-","-","満額",""
"7244","市光工業","東証","20240109","20240111","日証金","552.00","2100","1.20","0.00","0","1","-","",""
"7256","河西工業","東証","20240109","20240111","日証金","199.00","0","1.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240109","20240111","日証金","2742.50","0","5.60","-","0","-","0.00","満額",""
"7280","ミツバ","東証","20240109","20240111","日証金","1026.00","0","2.20","-","0","-","-","満額",""
"7309","シマノ","東証","20240109","20240111","日証金","22455.00","11600","45.00","0.35","0.00155867","1","0.00","",""
"7327","第四北越ＦＧ","東証","20240109","20240111","日証金","3885.00","0","7.80","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20240109","20240111","日証金","1879.00","0","3.80","-","0","-","-","満額",""
"7412","アトム","東証","20240109","20240111","日証金","930.00","13100","2.00","0.00","0","1","0.00","",""
"7416","はるやまＨＤ","東証","20240109","20240111","日証金","637.00","77900","1.40","0.05","0.00784929","1","0.05","",""
"7421","カッパ・クリエイト","東証","20240109","20240111","日証金","1746.00","12600","3.60","0.05","0.00286369","1","0.05","",""
"7445","ライトオン","東証","20240109","20240111","日証金","455.00","46700","1.00","0.05","0.010989","1","0.05","",""
